timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/15/2019 19:02,19,2,40,19:02:40,3/15/2019,0,25.70000076,18.29999924,165,936,0,35188,35876,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:02,19,2,50,19:02:50,3/15/2019,0,25.70000076,18.29999924,165,952,0,35188,35877,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:03,19,3,0,19:03:00,3/15/2019,0,25.70000076,18.29999924,148,936,0,35188,35877,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:03,19,3,10,19:03:10,3/15/2019,0,25.60000038,18.29999924,148,945,281,35188,35878,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:03,19,3,20,19:03:20,3/15/2019,0,25.70000076,18.29999924,148,924,0,35188,35878,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:03,19,3,30,19:03:30,3/15/2019,0,25.60000038,18.29999924,131,934,286,35188,35879,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:03,19,3,40,19:03:40,3/15/2019,0,25.70000076,18.29999924,131,940,269,35188,35879,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:03,19,3,50,19:03:50,3/15/2019,0,25.60000038,18.29999924,131,935,0,35188,35880,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:04,19,4,0,19:04:00,3/15/2019,0,25.60000038,18.29999924,158,929,0,35188,35880,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:04,19,4,10,19:04:10,3/15/2019,0,25.60000038,18.29999924,141,936,275,35188,35881,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:04,19,4,20,19:04:20,3/15/2019,0,25.60000038,18.29999924,141,940,295,35188,35881,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:04,19,4,30,19:04:30,3/15/2019,0,25.60000038,18.29999924,141,954,290,35188,35882,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:04,19,4,40,19:04:40,3/15/2019,0,,,141,945,0,35188,35882,,H1,BS2,0,1,0,0,1,1
3/15/2019 19:04,19,4,50,19:04:50,3/15/2019,0,25.60000038,18.29999924,141,951,283,35188,35883,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:05,19,5,0,19:05:00,3/15/2019,0,25.70000076,18.39999962,124,943,284,35188,35883,4.40658727,H1,BS2,0,1,0,0,1,1
3/15/2019 19:05,19,5,10,19:05:10,3/15/2019,0,25.60000038,18.29999924,124,963,0,35188,35884,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:05,19,5,20,19:05:20,3/15/2019,0,25.70000076,18.29999924,124,951,282,35188,35884,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:05,19,5,30,19:05:30,3/15/2019,0,25.70000076,18.29999924,124,955,0,35188,35885,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:05,19,5,40,19:05:40,3/15/2019,0,25.70000076,18.29999924,124,947,0,35188,35885,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:05,19,5,50,19:05:50,3/15/2019,0,25.70000076,18.29999924,106,935,0,35188,35886,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:06,19,6,0,19:06:00,3/15/2019,0,25.70000076,18.29999924,106,943,0,35188,35886,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:06,19,6,10,19:06:10,3/15/2019,0,25.60000038,18.20000076,106,940,282,35188,35887,4.334328576,H1,BS2,0,1,0,0,1,1
3/15/2019 19:06,19,6,20,19:06:20,3/15/2019,0,25.60000038,18.20000076,106,972,280,35188,35887,4.334328576,H1,BS2,0,1,0,0,1,1
3/15/2019 19:06,19,6,30,19:06:30,3/15/2019,0,25.60000038,18.29999924,88,952,285,35188,35888,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:06,19,6,40,19:06:40,3/15/2019,0,25.70000076,18.29999924,117,948,0,35188,35889,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:06,19,6,50,19:06:50,3/15/2019,0,25.60000038,18.29999924,117,946,0,35188,35889,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:07,19,7,0,19:07:00,3/15/2019,0,25.70000076,18.29999924,117,961,284,35188,35890,4.382638335,H1,BS2,0,1,0,0,1,1
3/15/2019 19:07,19,7,10,19:07:10,3/15/2019,0,25.70000076,18.39999962,117,956,289,35188,35890,4.40658727,H1,BS2,0,1,0,0,1,1
3/15/2019 19:07,19,7,20,19:07:20,3/15/2019,0,25.60000038,18.29999924,99,962,0,35188,35891,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:07,19,7,30,19:07:30,3/15/2019,0,25.60000038,18.29999924,99,956,274,35188,35891,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:07,19,7,40,19:07:40,3/15/2019,3,25.60000038,18.29999924,99,954,251,35188,35891,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:07,19,7,50,19:07:50,3/15/2019,0,25.60000038,18.39999962,99,958,0,35188,35892,4.381958286,H1,BS2,0,1,0,0,1,1
3/15/2019 19:08,19,8,0,19:08:00,3/15/2019,3,25.60000038,18.39999962,82,918,283,35188,35892,4.381958286,H1,BS2,0,1,0,0,1,1
3/15/2019 19:08,19,8,10,19:08:10,3/15/2019,0,,,82,911,0,35188,35893,,H1,BS2,0,1,0,0,1,1
3/15/2019 19:08,19,8,20,19:08:20,3/15/2019,0,25.60000038,18.29999924,82,955,0,35188,35893,4.358143204,H1,BS2,0,1,0,0,1,1
3/15/2019 19:08,19,8,30,19:08:30,3/15/2019,0,25.60000038,18.39999962,82,936,282,35188,35894,4.381958286,H1,BS2,0,1,0,0,1,1
3/15/2019 19:08,19,8,40,19:08:40,3/15/2019,0,25.60000038,18.39999962,82,952,0,35188,35894,4.381958286,H1,BS2,0,1,0,0,1,1
3/15/2019 19:08,19,8,50,19:08:50,3/15/2019,0,25.60000038,18.39999962,93,946,0,35188,35895,4.381958286,H1,BS2,0,1,0,0,1,1
3/15/2019 19:09,19,9,0,19:09:00,3/15/2019,1,25.60000038,18.39999962,93,996,297,35188,35895,4.381958286,H1,BS2,0,1,1,0,2,1
3/15/2019 19:09,19,9,10,19:09:10,3/15/2019,8,25.60000038,18.39999962,93,972,0,35188,35895,4.381958286,H1,BS2,0,1,1,0,2,1
3/15/2019 19:09,19,9,20,19:09:20,3/15/2019,17,25.60000038,18.5,93,995,279,35188,35895,4.405773368,H1,BS2,0,1,1,0,2,1
3/15/2019 19:09,19,9,30,19:09:30,3/15/2019,0,25.60000038,18.5,93,986,288,35188,35895,4.405773368,H1,BS2,0,1,1,0,2,1
3/15/2019 19:09,19,9,40,19:09:40,3/15/2019,9,25.60000038,18.5,75,970,279,35188,35895,4.405773368,H1,BS2,0,1,1,0,2,1
3/15/2019 19:09,19,9,50,19:09:50,3/15/2019,0,25.60000038,18.5,75,922,0,35188,35895,4.405773368,H1,BS2,0,1,1,0,2,1
3/15/2019 19:10,19,10,0,19:10:00,3/15/2019,13,25.60000038,18.5,75,995,0,35188,35895,4.405773368,H1,BS2,0,1,1,0,2,1
3/15/2019 19:10,19,10,10,19:10:10,3/15/2019,16,25.60000038,18.5,75,993,0,35188,35895,4.405773368,H1,BS2,0,1,1,0,2,1
3/15/2019 19:10,19,10,20,19:10:20,3/15/2019,5,25.5,18.5,75,956,0,35188,35895,4.381130076,H1,BS2,0,1,1,0,2,1
3/15/2019 19:10,19,10,30,19:10:30,3/15/2019,10,25.60000038,18.60000038,57,993,0,35188,35895,4.42958845,H1,BS2,0,1,1,0,2,1
3/15/2019 19:10,19,10,40,19:10:40,3/15/2019,11,25.5,18.5,57,992,269,35188,35895,4.381130076,H1,BS2,0,1,1,0,2,1
3/15/2019 19:10,19,10,50,19:10:50,3/15/2019,3,25.5,18.5,57,957,0,35188,35895,4.381130076,H1,BS2,0,1,1,0,2,1
3/15/2019 19:11,19,11,0,19:11:00,3/15/2019,0,25.60000038,18.60000038,57,888,279,35188,35896,4.42958845,H1,BS2,0,1,1,0,2,1
3/15/2019 19:11,19,11,10,19:11:10,3/15/2019,0,25.5,18.5,57,890,287,35188,35896,4.381130076,H1,BS2,0,1,1,0,2,1
3/15/2019 19:11,19,11,20,19:11:20,3/15/2019,2,25.5,18.39999962,68,995,280,35188,35896,4.357448201,H1,BS2,0,1,1,0,2,1
3/15/2019 19:11,19,11,30,19:11:30,3/15/2019,8,25.5,18.5,68,985,0,35188,35896,4.381130076,H1,BS2,0,1,1,0,2,1
3/15/2019 19:11,19,11,40,19:11:40,3/15/2019,5,25.5,18.60000038,68,936,0,35188,35896,4.404811951,H1,BS2,0,1,1,0,2,1
3/15/2019 19:11,19,11,50,19:11:50,3/15/2019,0,25.5,18.5,68,916,289,35188,35897,4.381130076,H1,BS2,0,1,1,0,2,1
3/15/2019 19:12,19,12,0,19:12:00,3/15/2019,15,25.5,18.5,50,1010,281,35188,35897,4.381130076,H1,BS2,0,1,1,1,3,1
3/15/2019 19:12,19,12,10,19:12:10,3/15/2019,8,25.5,18.60000038,50,936,267,35188,35897,4.404811951,H1,BS2,0,1,1,1,3,1
3/15/2019 19:12,19,12,20,19:12:20,3/15/2019,0,25.5,18.60000038,50,858,288,35188,35897,4.404811951,H1,BS2,0,1,1,1,3,1
3/15/2019 19:12,19,12,30,19:12:30,3/15/2019,0,25.5,18.5,50,876,276,35188,35898,4.381130076,H1,BS2,0,1,1,1,3,1
3/15/2019 19:12,19,12,40,19:12:40,3/15/2019,0,25.5,18.5,50,905,276,35188,35899,4.381130076,H1,BS2,0,1,1,1,3,1
3/15/2019 19:12,19,12,50,19:12:50,3/15/2019,0,25.5,18.39999962,50,921,269,35188,35899,4.357448201,H1,BS2,0,1,1,1,3,1
3/15/2019 19:13,19,13,0,19:13:00,3/15/2019,5,25.5,18.5,44,989,284,35188,35899,4.381130076,H1,BS2,0,1,1,1,3,1
3/15/2019 19:13,19,13,10,19:13:10,3/15/2019,4,25.5,18.5,50,945,290,35188,35899,4.381130076,H1,BS2,0,1,1,1,3,1
3/15/2019 19:13,19,13,20,19:13:20,3/15/2019,10,25.5,18.5,32,958,0,35188,35899,4.381130076,H1,BS2,0,1,1,1,3,1
3/15/2019 19:13,19,13,30,19:13:30,3/15/2019,0,25.5,18.60000038,62,878,280,35188,35900,4.404811951,H1,BS2,0,1,1,1,3,1
3/15/2019 19:13,19,13,40,19:13:40,3/15/2019,0,25.39999962,18.5,62,780,0,35188,35900,4.356605853,H1,BS2,0,1,1,1,3,1
3/15/2019 19:13,19,13,50,19:13:50,3/15/2019,0,25.5,18.39999962,62,765,339,35188,35901,4.357448201,H1,BS2,0,1,1,1,3,1
3/15/2019 19:14,19,14,0,19:14:00,3/15/2019,0,25.39999962,18.29999924,106,761,0,35188,35901,4.309507231,H1,BS2,0,1,1,1,3,1
3/15/2019 19:14,19,14,10,19:14:10,3/15/2019,0,25.5,18.20000076,105,767,0,35188,35902,4.310084904,H1,BS2,0,1,1,1,3,1
3/15/2019 19:14,19,14,20,19:14:20,3/15/2019,0,25.5,18.20000076,104,754,0,35188,35902,4.310084904,H1,BS2,0,1,1,1,3,1
3/15/2019 19:14,19,14,30,19:14:30,3/15/2019,0,25.5,18.20000076,106,756,0,35188,35903,4.310084904,H1,BS2,0,1,1,1,3,1
3/15/2019 19:14,19,14,40,19:14:40,3/15/2019,0,25.39999962,18.10000038,101,778,306,35188,35903,4.262409059,H1,BS2,0,1,1,1,3,1
3/15/2019 19:14,19,14,50,19:14:50,3/15/2019,0,25.39999962,18.10000038,105,844,0,35188,35904,4.262409059,H1,BS2,0,1,1,1,3,1
3/15/2019 19:15,19,15,0,19:15:00,3/15/2019,0,25.39999962,18.20000076,95,938,292,35188,35904,4.28595837,H1,BS2,0,1,1,1,3,1
3/15/2019 19:15,19,15,10,19:15:10,3/15/2019,0,,,95,925,292,35188,35905,,H1,BS2,0,1,1,1,3,1
3/15/2019 19:15,19,15,20,19:15:20,3/15/2019,0,25.39999962,18.39999962,99,836,0,35188,35905,4.333056542,H1,BS2,0,1,1,1,3,1
3/15/2019 19:15,19,15,30,19:15:30,3/15/2019,0,25.39999962,18.5,101,865,0,35188,35906,4.356605853,H1,BS2,0,1,1,1,3,1
3/15/2019 19:15,19,15,40,19:15:40,3/15/2019,0,25.5,18.5,100,916,0,35188,35906,4.381130076,H1,BS2,0,1,1,1,3,1
3/15/2019 19:15,19,15,50,19:15:50,3/15/2019,5,25.39999962,18.5,99,957,0,35188,35906,4.356605853,H1,BS2,0,1,1,1,3,1
3/15/2019 19:16,19,16,0,19:16:00,3/15/2019,8,25.5,18.60000038,99,927,0,35188,35906,4.404811951,H1,BS2,0,1,1,1,3,1
3/15/2019 19:16,19,16,10,19:16:10,3/15/2019,4,25.5,18.60000038,99,902,279,35188,35906,4.404811951,H1,BS2,0,1,1,1,3,1
3/15/2019 19:16,19,16,20,19:16:20,3/15/2019,0,25.5,18.5,92,861,0,35188,35907,4.381130076,H1,BS2,0,1,1,1,3,1
3/15/2019 19:16,19,16,30,19:16:30,3/15/2019,0,25.39999962,18.39999962,83,888,0,35188,35908,4.333056542,H1,BS2,0,1,1,1,3,1
3/15/2019 19:16,19,16,40,19:16:40,3/15/2019,0,25.39999962,18.39999962,92,868,0,35188,35908,4.333056542,H1,BS2,0,1,1,1,3,1
3/15/2019 19:16,19,16,50,19:16:50,3/15/2019,0,25.39999962,18.5,88,903,284,35188,35909,4.356605853,H1,BS2,0,1,1,1,3,1
3/15/2019 19:17,19,17,0,19:17:00,3/15/2019,3,25.39999962,18.5,83,906,274,35188,35909,4.356605853,H1,BS2,0,1,1,1,3,1
3/15/2019 19:17,19,17,10,19:17:10,3/15/2019,0,25.39999962,18.5,94,897,262,35188,35909,4.356605853,H1,BS2,0,1,1,1,3,1
3/15/2019 19:17,19,17,20,19:17:20,3/15/2019,12,25.39999962,18.5,86,882,0,35188,35909,4.356605853,H1,BS2,0,1,1,1,3,1
3/15/2019 19:17,19,17,30,19:17:30,3/15/2019,16,25.39999962,18.70000076,89,890,0,35188,35909,4.403704474,H1,BS2,0,1,1,1,3,1
3/15/2019 19:17,19,17,40,19:17:40,3/15/2019,23,25.39999962,18.89999962,95,915,0,35188,35909,4.450802646,H1,BS2,0,1,1,1,3,1
3/15/2019 19:17,19,17,50,19:17:50,3/15/2019,27,25.39999962,19,88,920,246,35188,35909,4.474351957,H1,BS2,0,1,1,1,3,1
3/15/2019 19:18,19,18,0,19:18:00,3/15/2019,17,,,92,881,240,35188,35909,,H1,BS2,0,1,1,1,3,1
3/15/2019 19:18,19,18,10,19:18:10,3/15/2019,12,25.39999962,18.79999924,90,892,0,35188,35909,4.427253335,H1,BS2,0,1,1,1,3,1
3/15/2019 19:18,19,18,20,19:18:20,3/15/2019,9,25.39999962,18.70000076,90,890,0,35188,35909,4.403704474,H1,BS2,0,1,1,1,3,1
3/15/2019 19:18,19,18,30,19:18:30,3/15/2019,17,25.39999962,18.70000076,89,911,284,35188,35909,4.403704474,H1,BS2,0,1,1,1,3,1
3/15/2019 19:18,19,18,40,19:18:40,3/15/2019,29,25.39999962,18.70000076,89,925,315,35188,35909,4.403704474,H1,BS2,0,1,1,1,3,1
3/15/2019 19:18,19,18,50,19:18:50,3/15/2019,28,25.39999962,18.89999962,89,934,0,35188,35909,4.450802646,H1,BS2,0,1,1,1,3,1
3/15/2019 19:19,19,19,0,19:19:00,3/15/2019,34,25.39999962,18.89999962,96,935,0,35188,35909,4.450802646,H1,BS2,0,1,1,1,3,1
3/15/2019 19:19,19,19,10,19:19:10,3/15/2019,49,25.39999962,18.89999962,96,968,270,35188,35909,4.450802646,H1,BS2,0,1,1,1,3,1
3/15/2019 19:19,19,19,20,19:19:20,3/15/2019,47,25.5,19.10000038,96,986,298,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:19,19,19,30,19:19:30,3/15/2019,63,25.39999962,19.10000038,89,988,296,35188,35909,4.497901267,H1,BS2,0,1,1,1,3,1
3/15/2019 19:19,19,19,40,19:19:40,3/15/2019,58,25.5,19.10000038,89,970,0,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:19,19,19,50,19:19:50,3/15/2019,52,25.39999962,19.10000038,93,988,0,35188,35909,4.497901267,H1,BS2,0,1,1,1,3,1
3/15/2019 19:20,19,20,0,19:20:00,3/15/2019,58,25.5,19.10000038,93,1003,0,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:20,19,20,10,19:20:10,3/15/2019,67,25.5,19.10000038,93,1009,305,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:20,19,20,20,19:20:20,3/15/2019,58,25.5,19.10000038,93,1004,268,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:20,19,20,30,19:20:30,3/15/2019,69,25.5,19.10000038,100,1002,0,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:20,19,20,40,19:20:40,3/15/2019,74,25.5,19.10000038,94,998,0,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:20,19,20,50,19:20:50,3/15/2019,67,25.5,19.10000038,93,995,277,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:21,19,21,0,19:21:00,3/15/2019,64,25.5,19.10000038,88,993,253,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:21,19,21,10,19:21:10,3/15/2019,57,25.5,19.10000038,90,983,0,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:21,19,21,20,19:21:20,3/15/2019,60,25.5,19.10000038,89,981,305,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:21,19,21,30,19:21:30,3/15/2019,54,25.5,19,89,970,0,35188,35909,4.499538997,H1,BS2,0,1,1,1,3,1
3/15/2019 19:21,19,21,40,19:21:40,3/15/2019,53,,,87,980,0,35188,35909,,H1,BS2,0,1,1,1,3,1
3/15/2019 19:21,19,21,50,19:21:50,3/15/2019,55,25.39999962,19,86,963,323,35188,35909,4.474351957,H1,BS2,0,1,1,1,3,1
3/15/2019 19:22,19,22,0,19:22:00,3/15/2019,42,25.5,19.10000038,89,895,0,35188,35909,4.523220872,H1,BS2,0,1,1,1,3,1
3/15/2019 19:22,19,22,10,19:22:10,3/15/2019,27,25.5,19,90,845,294,35188,35909,4.499538997,H1,BS2,0,1,1,1,3,1
3/15/2019 19:22,19,22,20,19:22:20,3/15/2019,19,25.39999962,18.79999924,94,845,265,35188,35909,4.427253335,H1,BS2,0,1,1,1,3,1
3/15/2019 19:22,19,22,30,19:22:30,3/15/2019,13,25.39999962,18.89999962,89,862,234,35188,35909,4.450802646,H1,BS2,0,1,1,1,3,1
3/15/2019 19:22,19,22,40,19:22:40,3/15/2019,9,25.39999962,18.79999924,89,854,0,35188,35909,4.427253335,H1,BS2,0,1,1,1,3,1
3/15/2019 19:22,19,22,50,19:22:50,3/15/2019,21,25.39999962,18.89999962,90,895,0,35188,35909,4.450802646,H1,BS2,0,1,1,1,3,1
3/15/2019 19:23,19,23,0,19:23:00,3/15/2019,22,25.39999962,19.20000076,89,876,282,35188,35909,4.521450578,H1,BS2,0,1,1,1,3,1
3/15/2019 19:23,19,23,10,19:23:10,3/15/2019,25,25.39999962,19,89,906,283,35188,35909,4.474351957,H1,BS2,0,1,1,1,3,1
3/15/2019 19:23,19,23,20,19:23:20,3/15/2019,31,25.39999962,19,83,905,0,35188,35909,4.474351957,H1,BS2,0,1,1,1,3,1
3/15/2019 19:23,19,23,30,19:23:30,3/15/2019,24,,,89,901,0,35188,35909,,H1,BS2,0,1,1,1,3,1
3/15/2019 19:23,19,23,40,19:23:40,3/15/2019,24,25.39999962,19.20000076,88,909,366,35188,35909,4.521450578,H1,BS2,0,1,1,1,3,1
3/15/2019 19:23,19,23,50,19:23:50,3/15/2019,31,25.29999924,19.10000038,88,897,0,35188,35909,4.472704101,H1,BS2,0,1,1,1,3,1
3/15/2019 19:24,19,24,0,19:24:00,3/15/2019,26,25.29999924,19.10000038,88,889,300,35188,35909,4.472704101,H1,BS2,0,1,1,1,3,1
3/15/2019 19:24,19,24,10,19:24:10,3/15/2019,32,,,88,881,0,35188,35909,,H1,BS2,0,1,1,1,3,1
3/15/2019 19:24,19,24,20,19:24:20,3/15/2019,34,25.29999924,19.5,88,887,0,35188,35909,4.566373205,H1,BS2,0,1,1,1,3,1
3/15/2019 19:24,19,24,30,19:24:30,3/15/2019,45,25.29999924,19.60000038,89,898,299,35188,35909,4.589790593,H1,BS2,0,1,1,1,3,1
3/15/2019 19:24,19,24,40,19:24:40,3/15/2019,37,25.39999962,19.79999924,88,890,296,35188,35909,4.662745544,H1,BS2,0,1,1,1,3,1
3/15/2019 19:24,19,24,50,19:24:50,3/15/2019,44,25.29999924,19.79999924,88,902,0,35188,35909,4.636624922,H1,BS2,0,1,1,1,3,1
3/15/2019 19:25,19,25,0,19:25:00,3/15/2019,30,25.29999924,19.60000038,88,900,0,35188,35909,4.589790593,H1,BS2,0,1,1,1,3,1
3/15/2019 19:25,19,25,10,19:25:10,3/15/2019,32,25.39999962,19.60000038,94,885,274,35188,35909,4.615647371,H1,BS2,0,1,1,1,3,1
3/15/2019 19:25,19,25,20,19:25:20,3/15/2019,24,25.29999924,19.5,87,880,319,35188,35909,4.566373205,H1,BS2,0,1,1,1,3,1
3/15/2019 19:25,19,25,30,19:25:30,3/15/2019,20,25.39999962,19.39999962,94,851,340,35188,35909,4.56854875,H1,BS2,0,1,1,1,3,1
3/15/2019 19:25,19,25,40,19:25:40,3/15/2019,9,25.29999924,19.10000038,94,840,0,35188,35909,4.472704101,H1,BS2,0,1,1,1,3,1
3/15/2019 19:25,19,25,50,19:25:50,3/15/2019,6,25.29999924,18.89999962,94,835,0,35188,35909,4.425869325,H1,BS2,0,1,1,1,3,1
3/15/2019 19:26,19,26,0,19:26:00,3/15/2019,8,25.29999924,18.89999962,87,822,0,35188,35909,4.425869325,H1,BS2,0,1,1,1,3,1
3/15/2019 19:26,19,26,10,19:26:10,3/15/2019,3,25.39999962,18.89999962,94,827,244,35188,35909,4.450802646,H1,BS2,0,1,1,1,3,1
3/15/2019 19:26,19,26,20,19:26:20,3/15/2019,0,25.29999924,18.89999962,89,827,271,35188,35910,4.425869325,H1,BS2,0,1,1,1,3,1
3/15/2019 19:26,19,26,30,19:26:30,3/15/2019,1,25.29999924,18.79999924,83,833,0,35188,35910,4.402451937,H1,BS2,0,1,1,1,3,1
3/15/2019 19:26,19,26,40,19:26:40,3/15/2019,2,25.39999962,18.89999962,89,819,0,35188,35910,4.450802646,H1,BS2,0,1,1,1,3,1
3/15/2019 19:26,19,26,50,19:26:50,3/15/2019,0,25.29999924,18.79999924,89,814,302,35188,35911,4.402451937,H1,BS2,0,1,1,1,3,1
3/15/2019 19:27,19,27,0,19:27:00,3/15/2019,1,25.29999924,18.89999962,89,819,0,35188,35911,4.425869325,H1,BS2,0,1,1,1,3,1
3/15/2019 19:27,19,27,10,19:27:10,3/15/2019,6,25.39999962,18.89999962,90,817,277,35188,35911,4.450802646,H1,BS2,0,1,1,1,3,1
3/15/2019 19:27,19,27,20,19:27:20,3/15/2019,0,25.29999924,18.89999962,88,813,0,35188,35912,4.425869325,H1,BS2,0,1,1,1,3,1
3/15/2019 19:27,19,27,30,19:27:30,3/15/2019,0,25.29999924,18.89999962,88,822,0,35188,35912,4.425869325,H1,BS2,0,1,1,1,3,1
3/15/2019 19:27,19,27,40,19:27:40,3/15/2019,0,25.29999924,18.89999962,88,807,320,35188,35913,4.425869325,H1,BS2,0,1,1,1,3,1
3/15/2019 19:27,19,27,50,19:27:50,3/15/2019,2,25.29999924,18.89999962,88,824,347,35188,35913,4.425869325,H1,BS2,0,1,1,1,3,1
3/15/2019 19:28,19,28,0,19:28:00,3/15/2019,0,25.20000076,18.89999962,88,806,0,35188,35913,4.401057146,H1,BS2,0,1,1,1,3,1
3/15/2019 19:28,19,28,10,19:28:10,3/15/2019,0,25.20000076,19,88,819,0,35188,35913,4.424343252,H1,BS2,0,1,1,1,3,1
3/15/2019 19:28,19,28,20,19:28:20,3/15/2019,0,25.20000076,19,88,801,0,35188,35914,4.424343252,H1,BS2,0,1,1,1,3,1
3/15/2019 19:28,19,28,30,19:28:30,3/15/2019,0,25.20000076,19,82,801,300,35188,35914,4.424343252,H1,BS2,0,1,1,1,3,1
3/15/2019 19:28,19,28,40,19:28:40,3/15/2019,2,25.20000076,19,88,808,0,35188,35914,4.424343252,H1,BS2,0,1,1,1,3,1
3/15/2019 19:28,19,28,50,19:28:50,3/15/2019,0,25.20000076,19,88,808,326,35188,35915,4.424343252,H1,BS2,0,1,1,1,3,1
3/15/2019 19:29,19,29,0,19:29:00,3/15/2019,0,25.20000076,19.10000038,88,789,0,35188,35915,4.447629358,H1,BS2,0,1,1,1,3,1
3/15/2019 19:29,19,29,10,19:29:10,3/15/2019,0,25.10000038,19,89,806,273,35188,35916,4.399520136,H1,BS2,0,1,1,1,3,1
3/15/2019 19:29,19,29,20,19:29:20,3/15/2019,3,25.10000038,19.10000038,89,792,0,35188,35916,4.422675594,H1,BS2,0,1,1,1,3,1
3/15/2019 19:29,19,29,30,19:29:30,3/15/2019,0,25.10000038,19.10000038,89,797,272,35188,35916,4.422675594,H1,BS2,0,1,1,1,3,1
3/15/2019 19:29,19,29,40,19:29:40,3/15/2019,0,25.10000038,19.10000038,89,815,290,35188,35917,4.422675594,H1,BS2,0,1,1,1,3,1
3/15/2019 19:29,19,29,50,19:29:50,3/15/2019,5,25,19.10000038,83,817,343,35188,35917,4.397842799,H1,BS2,0,1,1,1,3,1
3/15/2019 19:30,19,30,0,19:30:00,3/15/2019,2,25,19.10000038,89,802,0,35188,35917,4.397842799,H1,BS2,0,1,1,1,3,1
3/15/2019 19:30,19,30,10,19:30:10,3/15/2019,0,25,19.20000076,89,794,301,35188,35918,4.420868242,H1,BS2,0,1,1,1,3,1
3/15/2019 19:30,19,30,20,19:30:20,3/15/2019,0,,,89,801,288,35188,35918,,H1,BS2,0,1,1,1,3,1
3/15/2019 19:30,19,30,30,19:30:30,3/15/2019,0,25,19.20000076,83,812,281,35188,35919,4.420868242,H1,BS2,0,1,1,1,3,1
3/15/2019 19:30,19,30,40,19:30:40,3/15/2019,4,25,19.20000076,89,822,0,35188,35919,4.420868242,H1,BS2,0,1,1,1,3,1
3/15/2019 19:30,19,30,50,19:30:50,3/15/2019,5,25,19.20000076,83,817,0,35188,35919,4.420868242,H1,BS2,0,1,1,1,3,1
3/15/2019 19:31,19,31,0,19:31:00,3/15/2019,2,25,19.20000076,83,810,282,35188,35919,4.420868242,H1,BS2,0,1,1,1,3,1
3/15/2019 19:31,19,31,10,19:31:10,3/15/2019,0,25,19.29999924,83,808,0,35188,35919,4.443893245,H1,BS2,0,1,1,1,3,1
3/15/2019 19:31,19,31,20,19:31:20,3/15/2019,2,25,19.20000076,83,810,286,35188,35919,4.420868242,H1,BS2,0,1,1,1,3,1
3/15/2019 19:31,19,31,30,19:31:30,3/15/2019,7,25,19.29999924,83,811,267,35188,35919,4.443893245,H1,BS2,0,1,1,1,3,1
3/15/2019 19:31,19,31,40,19:31:40,3/15/2019,10,25,19.29999924,83,825,303,35188,35919,4.443893245,H1,BS2,0,1,1,1,3,1
