,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-18 20:45:20,20,45,20,20:45:20,2019-03-18,1406,27.299999237060547,22.0,117.0,2323,0,35188,35642,5.75971166778233,H1,BS2,1,1,1,1,4,1
2019-03-18 20:45:30,20,45,30,20:45:30,2019-03-18,1370,27.299999237060547,22.0,111.0,2372,58,35188,35642,5.75971166778233,H1,BS2,1,1,1,1,4,1
2019-03-18 20:45:40,20,45,40,20:45:40,2019-03-18,1418,27.299999237060547,22.0,117.0,2309,0,35188,35642,5.75971166778233,H1,BS2,1,1,1,1,4,1
2019-03-18 20:45:50,20,45,50,20:45:50,2019-03-18,1376,27.299999237060547,21.899999618530273,111.0,2282,251,35188,35642,5.733531060330791,H1,BS2,1,1,1,1,4,1
2019-03-18 20:46:00,20,46,00,20:46:00,2019-03-18,1324,27.299999237060547,22.0,111.0,2250,0,35188,35642,5.75971166778233,H1,BS2,1,1,1,1,4,1
2019-03-18 20:46:10,20,46,10,20:46:10,2019-03-18,1366,27.299999237060547,22.0,111.0,2263,41,35188,35642,5.75971166778233,H1,BS2,1,1,1,1,4,1
2019-03-18 20:46:20,20,46,20,20:46:20,2019-03-18,1374,27.299999237060547,21.899999618530273,117.0,2284,39,35188,35642,5.733531060330791,H1,BS2,1,1,1,1,4,1
2019-03-18 20:46:30,20,46,30,20:46:30,2019-03-18,1378,27.299999237060547,22.0,111.0,2284,0,35188,35642,5.75971166778233,H1,BS2,1,1,1,1,4,1
2019-03-18 20:46:40,20,46,40,20:46:40,2019-03-18,1302,27.299999237060547,22.0,111.0,2229,0,35188,35642,5.75971166778233,H1,BS2,1,1,1,1,4,1
2019-03-18 20:46:50,20,46,50,20:46:50,2019-03-18,1320,27.299999237060547,21.899999618530273,111.0,2208,0,35188,35642,5.733531060330791,H1,BS2,1,1,1,1,4,1
2019-03-18 20:47:00,20,47,00,20:47:00,2019-03-18,1306,,,111.0,2215,0,35188,35642,,H1,BS2,1,1,1,1,4,1
2019-03-18 20:47:10,20,47,10,20:47:10,2019-03-18,1340,27.299999237060547,21.899999618530273,117.0,2305,164,35188,35642,5.733531060330791,H1,BS2,1,1,1,1,4,1
2019-03-18 20:47:20,20,47,20,20:47:20,2019-03-18,1293,27.299999237060547,21.899999618530273,111.0,2116,0,35188,35642,5.733531060330791,H1,BS2,1,1,1,1,4,1
2019-03-18 20:47:30,20,47,30,20:47:30,2019-03-18,1281,27.299999237060547,21.899999618530273,111.0,2155,293,35188,35642,5.733531060330791,H1,BS2,1,1,1,1,4,1
2019-03-18 20:47:40,20,47,40,20:47:40,2019-03-18,1255,27.299999237060547,22.0,112.0,2134,89,35188,35642,5.75971166778233,H1,BS2,1,1,1,1,4,1
2019-03-18 20:47:50,20,47,50,20:47:50,2019-03-18,1273,27.299999237060547,21.899999618530273,105.0,2125,15,35188,35642,5.733531060330791,H1,BS2,1,1,1,1,4,1
2019-03-18 20:48:00,20,48,00,20:48:00,2019-03-18,1259,27.200000762939453,21.899999618530273,111.0,2164,121,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:48:10,20,48,10,20:48:10,2019-03-18,1298,,,111.0,2252,0,35188,35642,,H1,BS2,1,1,1,1,4,1
2019-03-18 20:48:20,20,48,20,20:48:20,2019-03-18,1277,27.200000762939453,21.899999618530273,111.0,2213,126,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:48:30,20,48,30,20:48:30,2019-03-18,1275,27.200000762939453,21.899999618530273,111.0,2150,108,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:48:40,20,48,40,20:48:40,2019-03-18,1245,27.200000762939453,21.899999618530273,111.0,2132,17,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:48:50,20,48,50,20:48:50,2019-03-18,1197,27.200000762939453,21.899999618530273,111.0,2104,101,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:49:00,20,49,00,20:49:00,2019-03-18,1247,27.200000762939453,21.899999618530273,111.0,2148,0,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:49:10,20,49,10,20:49:10,2019-03-18,1215,27.200000762939453,21.899999618530273,105.0,2169,0,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:49:20,20,49,20,20:49:20,2019-03-18,1239,27.200000762939453,21.899999618530273,111.0,2197,49,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:49:30,20,49,30,20:49:30,2019-03-18,1243,27.200000762939453,21.899999618530273,111.0,2162,0,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:49:40,20,49,40,20:49:40,2019-03-18,1245,27.200000762939453,21.899999618530273,111.0,2134,0,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:49:50,20,49,50,20:49:50,2019-03-18,1241,27.200000762939453,22.0,111.0,2185,37,35188,35642,5.727911182185237,H1,BS2,1,1,1,1,4,1
2019-03-18 20:50:00,20,50,00,20:50:00,2019-03-18,1227,27.200000762939453,22.0,112.0,2178,106,35188,35642,5.727911182185237,H1,BS2,1,1,1,1,4,1
2019-03-18 20:50:10,20,50,10,20:50:10,2019-03-18,1205,27.100000381469727,21.899999618530273,112.0,2107,0,35188,35642,5.670369395199938,H1,BS2,1,1,1,1,4,1
2019-03-18 20:50:20,20,50,20,20:50:20,2019-03-18,1189,27.200000762939453,22.0,112.0,2107,83,35188,35642,5.727911182185237,H1,BS2,1,1,1,1,4,1
2019-03-18 20:50:30,20,50,30,20:50:30,2019-03-18,1235,27.200000762939453,22.0,112.0,2120,74,35188,35642,5.727911182185237,H1,BS2,1,1,1,1,4,1
2019-03-18 20:50:40,20,50,40,20:50:40,2019-03-18,1195,27.100000381469727,21.899999618530273,111.0,2164,48,35188,35642,5.670369395199938,H1,BS2,1,1,1,1,4,1
2019-03-18 20:50:50,20,50,50,20:50:50,2019-03-18,1203,27.200000762939453,21.899999618530273,111.0,2144,0,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:51:00,20,51,00,20:51:00,2019-03-18,1179,27.100000381469727,21.899999618530273,111.0,2120,194,35188,35642,5.670369395199938,H1,BS2,1,1,1,1,4,1
2019-03-18 20:51:10,20,51,10,20:51:10,2019-03-18,1169,27.100000381469727,21.899999618530273,117.0,2109,8,35188,35642,5.670369395199938,H1,BS2,1,1,1,1,4,1
2019-03-18 20:51:20,20,51,20,20:51:20,2019-03-18,1150,27.100000381469727,22.0,117.0,2077,0,35188,35642,5.6962615921164375,H1,BS2,1,1,1,1,4,1
2019-03-18 20:51:30,20,51,30,20:51:30,2019-03-18,1142,27.100000381469727,22.0,105.0,2049,129,35188,35642,5.6962615921164375,H1,BS2,1,1,1,1,4,1
2019-03-18 20:51:40,20,51,40,20:51:40,2019-03-18,1106,27.100000381469727,22.0,111.0,2058,0,35188,35642,5.6962615921164375,H1,BS2,1,1,1,1,4,1
2019-03-18 20:51:50,20,51,50,20:51:50,2019-03-18,1142,27.0,22.0,105.0,2070,1,35188,35642,5.664762908454711,H1,BS2,1,1,1,1,4,1
2019-03-18 20:52:00,20,52,00,20:52:00,2019-03-18,1096,27.0,22.0,111.0,1980,0,35188,35642,5.664762908454711,H1,BS2,1,1,1,1,4,1
2019-03-18 20:52:10,20,52,10,20:52:10,2019-03-18,1094,27.0,22.100000381469727,105.0,2014,0,35188,35642,5.6905119289902135,H1,BS2,1,1,1,1,4,1
2019-03-18 20:52:20,20,52,20,20:52:20,2019-03-18,1092,26.899999618530273,22.100000381469727,105.0,1955,0,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:52:30,20,52,30,20:52:30,2019-03-18,1060,26.899999618530273,22.100000381469727,112.0,2005,87,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:52:40,20,52,40,20:52:40,2019-03-18,1094,26.899999618530273,22.100000381469727,111.0,2003,6,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:52:50,20,52,50,20:52:50,2019-03-18,1084,26.899999618530273,22.100000381469727,111.0,2040,46,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:53:00,20,53,00,20:53:00,2019-03-18,1116,26.899999618530273,22.100000381469727,112.0,1996,102,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:53:10,20,53,10,20:53:10,2019-03-18,1088,26.899999618530273,22.100000381469727,111.0,1957,0,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:53:20,20,53,20,20:53:20,2019-03-18,1060,26.899999618530273,22.100000381469727,105.0,1964,45,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:53:30,20,53,30,20:53:30,2019-03-18,1034,26.899999618530273,22.100000381469727,111.0,1945,7,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:53:40,20,53,40,20:53:40,2019-03-18,1076,26.899999618530273,22.100000381469727,111.0,1945,136,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:53:50,20,53,50,20:53:50,2019-03-18,1032,26.899999618530273,22.100000381469727,111.0,1948,0,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:54:00,20,54,00,20:54:00,2019-03-18,1040,26.899999618530273,22.100000381469727,112.0,1918,88,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:54:10,20,54,10,20:54:10,2019-03-18,1025,26.899999618530273,22.100000381469727,112.0,1909,0,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:54:20,20,54,20,20:54:20,2019-03-18,993,26.899999618530273,22.100000381469727,112.0,1846,110,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:54:30,20,54,30,20:54:30,2019-03-18,987,26.899999618530273,22.100000381469727,112.0,1876,5,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:54:40,20,54,40,20:54:40,2019-03-18,949,26.899999618530273,22.100000381469727,112.0,1717,0,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:54:50,20,54,50,20:54:50,2019-03-18,937,26.899999618530273,22.100000381469727,112.0,1637,0,35188,35642,5.659021063261971,H1,BS2,1,1,1,1,4,1
2019-03-18 20:55:00,20,55,00,20:55:00,2019-03-18,892,26.899999618530273,22.0,112.0,1568,303,35188,35642,5.633414535872681,H1,BS2,1,1,1,1,4,1
2019-03-18 20:55:10,20,55,10,20:55:10,2019-03-18,844,,,112.0,1546,40,35188,35642,,H1,BS2,1,1,1,1,4,1
2019-03-18 20:55:20,20,55,20,20:55:20,2019-03-18,838,26.899999618530273,21.899999618530273,111.0,1549,43,35188,35642,5.607808008483391,H1,BS2,1,1,1,1,4,1
2019-03-18 20:55:30,20,55,30,20:55:30,2019-03-18,828,26.899999618530273,21.899999618530273,111.0,1525,0,35188,35642,5.607808008483391,H1,BS2,1,1,1,1,4,1
2019-03-18 20:55:40,20,55,40,20:55:40,2019-03-18,830,26.899999618530273,21.899999618530273,111.0,1524,0,35188,35642,5.607808008483391,H1,BS2,1,1,1,1,4,1
2019-03-18 20:55:50,20,55,50,20:55:50,2019-03-18,826,26.899999618530273,21.899999618530273,112.0,1537,14,35188,35642,5.607808008483391,H1,BS2,1,1,1,1,4,1
2019-03-18 20:56:00,20,56,00,20:56:00,2019-03-18,812,26.899999618530273,21.899999618530273,112.0,1526,55,35188,35642,5.607808008483391,H1,BS2,1,1,1,1,4,1
2019-03-18 20:56:10,20,56,10,20:56:10,2019-03-18,766,26.899999618530273,21.899999618530273,112.0,1508,33,35188,35642,5.607808008483391,H1,BS2,1,1,1,1,4,1
2019-03-18 20:56:20,20,56,20,20:56:20,2019-03-18,757,26.899999618530273,21.899999618530273,112.0,1502,299,35188,35642,5.607808008483391,H1,BS2,1,1,1,1,4,1
2019-03-18 20:56:30,20,56,30,20:56:30,2019-03-18,709,26.899999618530273,21.899999618530273,112.0,1485,0,35188,35642,5.607808008483391,H1,BS2,1,1,1,1,4,1
2019-03-18 20:56:40,20,56,40,20:56:40,2019-03-18,719,26.899999618530273,21.899999618530273,112.0,1475,13,35188,35642,5.607808008483391,H1,BS2,1,1,1,1,4,1
2019-03-18 20:56:50,20,56,50,20:56:50,2019-03-18,709,26.899999618530273,21.899999618530273,106.0,1479,0,35188,35642,5.607808008483391,H1,BS2,1,1,1,1,4,1
2019-03-18 20:57:00,20,57,00,20:57:00,2019-03-18,695,26.899999618530273,22.0,106.0,1471,0,35188,35642,5.633414535872681,H1,BS2,1,1,1,1,4,1
2019-03-18 20:57:10,20,57,10,20:57:10,2019-03-18,689,26.899999618530273,22.0,106.0,1473,40,35188,35642,5.633414535872681,H1,BS2,1,1,1,1,4,1
2019-03-18 20:57:20,20,57,20,20:57:20,2019-03-18,682,,,111.0,1454,0,35188,35642,,H1,BS2,1,1,1,1,4,1
2019-03-18 20:57:30,20,57,30,20:57:30,2019-03-18,678,26.899999618530273,22.0,111.0,1443,0,35188,35642,5.633414535872681,H1,BS2,1,1,1,1,4,1
2019-03-18 20:57:40,20,57,40,20:57:40,2019-03-18,672,26.899999618530273,22.0,111.0,1447,33,35188,35642,5.633414535872681,H1,BS2,1,1,1,1,4,1
2019-03-18 20:57:50,20,57,50,20:57:50,2019-03-18,660,26.899999618530273,22.0,111.0,1434,0,35188,35642,5.633414535872681,H1,BS2,1,1,1,1,4,1
2019-03-18 20:58:00,20,58,00,20:58:00,2019-03-18,656,26.899999618530273,22.0,111.0,1433,46,35188,35642,5.633414535872681,H1,BS2,1,1,1,1,4,1
2019-03-18 20:58:10,20,58,10,20:58:10,2019-03-18,660,27.0,22.0,111.0,1422,0,35188,35642,5.664762908454711,H1,BS2,1,1,1,1,4,1
2019-03-18 20:58:20,20,58,20,20:58:20,2019-03-18,656,27.0,22.0,111.0,1410,120,35188,35642,5.664762908454711,H1,BS2,1,1,1,1,4,1
2019-03-18 20:58:30,20,58,30,20:58:30,2019-03-18,645,27.0,22.0,111.0,1420,9,35188,35642,5.664762908454711,H1,BS2,1,1,1,1,4,1
2019-03-18 20:58:40,20,58,40,20:58:40,2019-03-18,648,27.0,21.899999618530273,111.0,1424,0,35188,35642,5.6390138879192095,H1,BS2,1,1,1,1,4,1
2019-03-18 20:58:50,20,58,50,20:58:50,2019-03-18,638,27.100000381469727,22.0,112.0,1424,23,35188,35642,5.6962615921164375,H1,BS2,1,1,1,1,4,1
2019-03-18 20:59:00,20,59,00,20:59:00,2019-03-18,634,27.100000381469727,21.899999618530273,105.0,1413,97,35188,35642,5.670369395199938,H1,BS2,1,1,1,1,4,1
2019-03-18 20:59:10,20,59,10,20:59:10,2019-03-18,624,27.100000381469727,21.899999618530273,112.0,1409,63,35188,35642,5.670369395199938,H1,BS2,1,1,1,1,4,1
2019-03-18 20:59:20,20,59,20,20:59:20,2019-03-18,629,,,105.0,1410,169,35188,35642,,H1,BS2,1,1,1,1,4,1
2019-03-18 20:59:30,20,59,30,20:59:30,2019-03-18,618,27.200000762939453,21.899999618530273,105.0,1384,44,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 20:59:40,20,59,40,20:59:40,2019-03-18,627,27.100000381469727,21.799999237060547,105.0,1383,0,35188,35642,5.644477198283438,H1,BS2,1,1,1,1,4,1
2019-03-18 20:59:50,20,59,50,20:59:50,2019-03-18,615,27.200000762939453,21.899999618530273,105.0,1384,47,35188,35642,5.701875122946909,H1,BS2,1,1,1,1,4,1
2019-03-18 21:00:00,21,00,00,21:00:00,2019-03-18,616,27.200000762939453,21.799999237060547,105.0,1369,53,35188,35642,5.67583906370858,H1,BS2,1,1,1,1,4,1
2019-03-18 21:00:10,21,00,10,21:00:10,2019-03-18,607,,,105.0,1382,0,35188,35642,,H1,BS2,1,1,1,1,4,1
2019-03-18 21:00:20,21,00,20,21:00:20,2019-03-18,603,,,105.0,1376,24,35188,35642,,H1,BS2,1,1,1,1,4,1
2019-03-18 21:00:30,21,00,30,21:00:30,2019-03-18,603,27.299999237060547,21.799999237060547,111.0,1386,89,35188,35642,5.707350452879251,H1,BS2,1,1,1,1,4,1
2019-03-18 21:00:40,21,00,40,21:00:40,2019-03-18,596,27.299999237060547,21.799999237060547,116.0,1372,35,35188,35642,5.707350452879251,H1,BS2,1,1,1,1,4,1
2019-03-18 21:00:50,21,00,50,21:00:50,2019-03-18,594,27.299999237060547,21.700000762939453,116.0,1356,128,35188,35642,5.681170344781266,H1,BS2,1,1,1,1,4,1
2019-03-18 21:01:00,21,01,00,21:01:00,2019-03-18,589,27.299999237060547,21.700000762939453,110.0,1338,46,35188,35642,5.681170344781266,H1,BS2,1,1,1,1,4,1
2019-03-18 21:01:10,21,01,10,21:01:10,2019-03-18,583,27.299999237060547,21.600000381469727,110.0,1349,0,35188,35642,5.654989737329727,H1,BS2,1,1,1,1,4,1
2019-03-18 21:01:20,21,01,20,21:01:20,2019-03-18,590,27.399999618530273,21.600000381469727,117.0,1354,96,35188,35642,5.686361963888634,H1,BS2,1,1,1,1,4,1
2019-03-18 21:01:30,21,01,30,21:01:30,2019-03-18,587,27.399999618530273,21.600000381469727,111.0,1338,72,35188,35642,5.686361963888634,H1,BS2,1,1,1,1,4,1
2019-03-18 21:01:40,21,01,40,21:01:40,2019-03-18,586,27.399999618530273,21.600000381469727,117.0,1343,94,35188,35642,5.686361963888634,H1,BS2,1,1,1,1,4,1
2019-03-18 21:01:50,21,01,50,21:01:50,2019-03-18,573,,,110.0,1336,109,35188,35642,,H1,BS2,1,1,1,1,4,1
2019-03-18 21:02:00,21,02,00,21:02:00,2019-03-18,573,27.399999618530273,21.5,110.0,1324,0,35188,35642,5.660036114095981,H1,BS2,1,1,1,1,4,1
2019-03-18 21:02:10,21,02,10,21:02:10,2019-03-18,571,,,110.0,1325,109,35188,35642,,H1,BS2,1,1,1,1,4,1
2019-03-18 21:02:20,21,02,20,21:02:20,2019-03-18,571,27.5,21.5,110.0,1322,0,35188,35642,5.691412330965368,H1,BS2,1,1,1,1,4,1
2019-03-18 21:02:30,21,02,30,21:02:30,2019-03-18,563,27.600000381469727,21.600000381469727,106.0,1317,0,35188,35642,5.749556788868931,H1,BS2,1,1,1,1,4,1
2019-03-18 21:02:40,21,02,40,21:02:40,2019-03-18,564,27.600000381469727,21.5,113.0,1315,36,35188,35642,5.722938369331217,H1,BS2,1,1,1,1,4,1
2019-03-18 21:02:50,21,02,50,21:02:50,2019-03-18,555,27.600000381469727,21.5,102.0,1323,26,35188,35642,5.722938369331217,H1,BS2,1,1,1,1,4,1
2019-03-18 21:03:00,21,03,00,21:03:00,2019-03-18,557,27.600000381469727,21.399999618530273,111.0,1310,28,35188,35642,5.696319949793502,H1,BS2,1,1,1,1,4,1
2019-03-18 21:03:10,21,03,10,21:03:10,2019-03-18,553,27.700000762939453,21.399999618530273,112.0,1290,50,35188,35642,5.727849067380966,H1,BS2,1,1,1,1,4,1
2019-03-18 21:03:20,21,03,20,21:03:20,2019-03-18,552,27.700000762939453,21.399999618530273,112.0,1297,0,35188,35642,5.727849067380966,H1,BS2,1,1,1,1,4,1
2019-03-18 21:03:30,21,03,30,21:03:30,2019-03-18,547,27.700000762939453,21.399999618530273,112.0,1299,168,35188,35642,5.727849067380966,H1,BS2,1,1,1,1,4,1
2019-03-18 21:03:40,21,03,40,21:03:40,2019-03-18,550,27.700000762939453,21.399999618530273,106.0,1290,0,35188,35642,5.727849067380966,H1,BS2,1,1,1,1,4,1
2019-03-18 21:03:50,21,03,50,21:03:50,2019-03-18,547,27.700000762939453,21.299999237060547,105.0,1278,3,35188,35642,5.701083314953422,H1,BS2,1,1,1,1,4,1
2019-03-18 21:04:00,21,04,00,21:04:00,2019-03-18,541,,,105.0,1294,74,35188,35642,,H1,BS2,1,1,1,1,4,1
2019-03-18 21:04:10,21,04,10,21:04:10,2019-03-18,544,27.799999237060547,21.299999237060547,106.0,1264,49,35188,35642,5.732614096610935,H1,BS2,1,1,1,1,4,1
2019-03-18 21:04:20,21,04,20,21:04:20,2019-03-18,528,27.799999237060547,21.200000762939453,107.0,1272,0,35188,35642,5.705700825112374,H1,BS2,1,1,1,1,4,1
2019-03-18 21:04:30,21,04,30,21:04:30,2019-03-18,547,27.799999237060547,21.200000762939453,101.0,1276,0,35188,35642,5.705700825112374,H1,BS2,1,1,1,1,4,1
2019-03-18 21:04:40,21,04,40,21:04:40,2019-03-18,542,27.899999618530273,21.200000762939453,106.0,1269,0,35188,35642,5.737233657679179,H1,BS2,1,1,1,1,4,1
2019-03-18 21:04:50,21,04,50,21:04:50,2019-03-18,537,27.899999618530273,21.200000762939453,112.0,1265,29,35188,35642,5.737233657679179,H1,BS2,1,1,1,1,4,1
2019-03-18 21:05:00,21,05,00,21:05:00,2019-03-18,522,27.899999618530273,21.200000762939453,102.0,1272,0,35188,35642,5.737233657679179,H1,BS2,1,1,1,1,4,1
2019-03-18 21:05:10,21,05,10,21:05:10,2019-03-18,524,27.899999618530273,21.299999237060547,106.0,1268,13,35188,35642,5.7642956666790575,H1,BS2,1,1,1,1,4,1
2019-03-18 21:05:20,21,05,20,21:05:20,2019-03-18,525,27.899999618530273,21.299999237060547,107.0,1262,0,35188,35642,5.7642956666790575,H1,BS2,1,1,1,1,4,1
2019-03-18 21:05:30,21,05,30,21:05:30,2019-03-18,522,28.0,21.299999237060547,108.0,1262,0,35188,35642,5.796128015576451,H1,BS2,1,1,1,1,4,1
2019-03-18 21:05:40,21,05,40,21:05:40,2019-03-18,524,28.0,21.299999237060547,107.0,1263,0,35188,35642,5.796128015576451,H1,BS2,1,1,1,1,4,1
2019-03-18 21:05:50,21,05,50,21:05:50,2019-03-18,520,28.0,21.299999237060547,107.0,1258,0,35188,35642,5.796128015576451,H1,BS2,1,1,1,1,4,1
2019-03-18 21:06:00,21,06,00,21:06:00,2019-03-18,520,28.0,21.200000762939453,108.0,1257,0,35188,35642,5.768916561204204,H1,BS2,1,1,1,1,4,1
2019-03-18 21:06:10,21,06,10,21:06:10,2019-03-18,516,28.100000381469727,21.299999237060547,103.0,1262,82,35188,35642,5.828111735470947,H1,BS2,1,1,1,1,4,1
2019-03-18 21:06:20,21,06,20,21:06:20,2019-03-18,513,,,103.0,1250,26,35188,35642,,H1,BS2,1,1,1,1,4,1
2019-03-18 21:06:30,21,06,30,21:06:30,2019-03-18,515,28.100000381469727,21.299999237060547,102.0,1262,99,35188,35642,5.828111735470947,H1,BS2,1,1,1,1,4,1
2019-03-18 21:06:40,21,06,40,21:06:40,2019-03-18,515,28.200000762939453,21.299999237060547,99.0,1251,0,35188,35642,5.860247420300235,H1,BS2,1,1,1,1,4,1
2019-03-18 21:06:50,21,06,50,21:06:50,2019-03-18,508,28.200000762939453,21.299999237060547,103.0,1244,2060,35188,35642,5.860247420300235,H1,BS2,1,1,1,1,4,1
2019-03-18 21:07:00,21,07,00,21:07:00,2019-03-18,509,28.200000762939453,21.200000762939453,99.0,1232,0,35188,35642,5.832734940441434,H1,BS2,1,1,1,1,4,1
2019-03-18 21:07:10,21,07,10,21:07:10,2019-03-18,508,28.200000762939453,21.200000762939453,103.0,1230,105,35188,35642,5.832734940441434,H1,BS2,1,1,1,1,4,1
2019-03-18 21:07:20,21,07,20,21:07:20,2019-03-18,506,28.299999237060547,21.200000762939453,108.0,1251,144,35188,35642,5.864870985809355,H1,BS2,1,1,1,1,4,1
2019-03-18 21:07:30,21,07,30,21:07:30,2019-03-18,495,28.299999237060547,21.299999237060547,107.0,1224,170,35188,35642,5.892535048469355,H1,BS2,1,1,1,1,4,1
2019-03-18 21:07:40,21,07,40,21:07:40,2019-03-18,498,28.299999237060547,21.200000762939453,107.0,1228,0,35188,35642,5.864870985809355,H1,BS2,1,1,1,1,4,1
2019-03-18 21:07:50,21,07,50,21:07:50,2019-03-18,503,28.299999237060547,21.200000762939453,105.0,1230,77,35188,35642,5.864870985809355,H1,BS2,1,1,1,1,4,1
2019-03-18 21:08:00,21,08,00,21:08:00,2019-03-18,493,28.299999237060547,21.100000381469727,109.0,1228,0,35188,35642,5.837206395491182,H1,BS2,1,1,1,1,4,1
2019-03-18 21:08:10,21,08,10,21:08:10,2019-03-18,487,28.399999618530273,21.100000381469727,102.0,1224,0,35188,35642,5.869343183813026,H1,BS2,1,1,1,1,4,1
2019-03-18 21:08:20,21,08,20,21:08:20,2019-03-18,493,28.399999618530273,21.100000381469727,103.0,1226,0,35188,35642,5.869343183813026,H1,BS2,1,1,1,1,4,1
2019-03-18 21:08:30,21,08,30,21:08:30,2019-03-18,491,28.399999618530273,21.100000381469727,101.0,1229,0,35188,35642,5.869343183813026,H1,BS2,1,1,1,1,4,1
2019-03-18 21:08:40,21,08,40,21:08:40,2019-03-18,483,28.5,21.100000381469727,102.0,1227,245,35188,35642,5.901632285799731,H1,BS2,1,1,1,1,4,1
2019-03-18 21:08:50,21,08,50,21:08:50,2019-03-18,485,28.5,21.100000381469727,106.0,1222,54,35188,35642,5.901632285799731,H1,BS2,1,1,1,1,4,1
2019-03-18 21:09:00,21,09,00,21:09:00,2019-03-18,490,28.5,21.100000381469727,99.0,1219,0,35188,35642,5.901632285799731,H1,BS2,1,1,1,1,4,1
2019-03-18 21:09:10,21,09,10,21:09:10,2019-03-18,482,28.5,21.0,107.0,1230,0,35188,35642,5.8736623583492875,H1,BS2,1,1,1,1,4,1
2019-03-18 21:09:20,21,09,20,21:09:20,2019-03-18,483,28.600000381469727,21.0,102.0,1237,159,35188,35642,5.905950615216103,H1,BS2,1,1,1,1,4,1
2019-03-18 21:09:30,21,09,30,21:09:30,2019-03-18,482,28.600000381469727,21.0,107.0,1231,25,35188,35642,5.905950615216103,H1,BS2,1,1,1,1,4,1
2019-03-18 21:09:40,21,09,40,21:09:40,2019-03-18,486,28.600000381469727,21.0,108.0,1225,0,35188,35642,5.905950615216103,H1,BS2,1,1,1,1,4,1
2019-03-18 21:09:50,21,09,50,21:09:50,2019-03-18,482,28.600000381469727,21.0,102.0,1223,10,35188,35642,5.905950615216103,H1,BS2,1,1,1,1,4,1
2019-03-18 21:10:00,21,10,00,21:10:00,2019-03-18,472,28.600000381469727,21.0,102.0,1231,74,35188,35642,5.905950615216103,H1,BS2,1,1,1,1,4,1
2019-03-18 21:10:10,21,10,10,21:10:10,2019-03-18,478,28.600000381469727,21.0,108.0,1233,0,35188,35642,5.905950615216103,H1,BS2,1,1,1,1,4,1
2019-03-18 21:10:20,21,10,20,21:10:20,2019-03-18,473,28.700000762939453,21.0,102.0,1228,100,35188,35642,5.93839165080836,H1,BS2,1,1,1,1,4,1
2019-03-18 21:10:30,21,10,30,21:10:30,2019-03-18,469,28.700000762939453,21.0,94.0,1228,0,35188,35642,5.93839165080836,H1,BS2,1,1,1,1,4,1
2019-03-18 21:10:40,21,10,40,21:10:40,2019-03-18,475,28.700000762939453,21.0,99.0,1228,2150,35188,35642,5.93839165080836,H1,BS2,1,1,1,1,4,1
2019-03-18 21:10:50,21,10,50,21:10:50,2019-03-18,471,28.700000762939453,21.0,105.0,1230,0,35188,35642,5.93839165080836,H1,BS2,1,1,1,1,4,1
2019-03-18 21:11:00,21,11,00,21:11:00,2019-03-18,469,28.700000762939453,21.0,113.0,1230,0,35188,35642,5.93839165080836,H1,BS2,1,1,1,1,4,1
