,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-22 16:40:20,16,40,20,16:40:20,2019-03-22,0,26.5,19.899999618530273,275.0,400,0,35190,35679,4.983604752832934,H1,BS2,0,0,0,0,0,0
2019-03-22 16:40:30,16,40,30,16:40:30,2019-03-22,0,26.5,19.899999618530273,257.0,400,0,35190,35679,4.983604752832934,H1,BS2,0,0,0,0,0,0
2019-03-22 16:40:40,16,40,40,16:40:40,2019-03-22,0,26.600000381469727,20.0,239.0,400,0,35190,35680,5.036605405639439,H1,BS2,0,0,0,0,0,0
2019-03-22 16:40:50,16,40,50,16:40:50,2019-03-22,0,26.600000381469727,19.899999618530273,251.0,400,0,35190,35680,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:41:00,16,41,00,16:41:00,2019-03-22,0,26.5,19.899999618530273,233.0,400,0,35190,35681,4.983604752832934,H1,BS2,0,0,0,0,0,0
2019-03-22 16:41:10,16,41,10,16:41:10,2019-03-22,0,26.5,19.899999618530273,233.0,400,0,35190,35681,4.983604752832934,H1,BS2,0,0,0,0,0,0
2019-03-22 16:41:20,16,41,20,16:41:20,2019-03-22,0,26.600000381469727,19.899999618530273,244.0,400,0,35190,35682,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:41:30,16,41,30,16:41:30,2019-03-22,0,26.600000381469727,19.899999618530273,244.0,400,0,35190,35682,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:41:40,16,41,40,16:41:40,2019-03-22,0,26.600000381469727,19.899999618530273,226.0,400,0,35190,35683,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:41:50,16,41,50,16:41:50,2019-03-22,0,26.600000381469727,19.899999618530273,208.0,400,0,35190,35683,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:42:00,16,42,00,16:42:00,2019-03-22,0,26.600000381469727,19.899999618530273,237.0,400,0,35190,35684,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:42:10,16,42,10,16:42:10,2019-03-22,0,26.600000381469727,20.0,219.0,400,0,35190,35684,5.036605405639439,H1,BS2,0,0,0,0,0,0
2019-03-22 16:42:20,16,42,20,16:42:20,2019-03-22,0,26.600000381469727,20.0,219.0,400,0,35190,35685,5.036605405639439,H1,BS2,0,0,0,0,0,0
2019-03-22 16:42:30,16,42,30,16:42:30,2019-03-22,0,26.600000381469727,19.899999618530273,202.0,400,0,35190,35686,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:42:40,16,42,40,16:42:40,2019-03-22,0,26.600000381469727,19.899999618530273,202.0,400,0,35190,35686,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:42:50,16,42,50,16:42:50,2019-03-22,0,26.5,19.899999618530273,231.0,400,0,35190,35687,4.983604752832934,H1,BS2,0,0,0,0,0,0
2019-03-22 16:43:00,16,43,00,16:43:00,2019-03-22,0,26.600000381469727,19.899999618530273,213.0,400,0,35190,35687,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:43:10,16,43,10,16:43:10,2019-03-22,0,26.5,19.899999618530273,213.0,400,0,35190,35688,4.983604752832934,H1,BS2,0,0,0,0,0,0
2019-03-22 16:43:20,16,43,20,16:43:20,2019-03-22,0,26.600000381469727,19.899999618530273,213.0,400,0,35190,35688,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:43:30,16,43,30,16:43:30,2019-03-22,0,26.600000381469727,19.799999237060547,195.0,400,0,35190,35689,4.986239159451796,H1,BS2,0,0,0,0,0,0
2019-03-22 16:43:40,16,43,40,16:43:40,2019-03-22,0,26.600000381469727,19.799999237060547,195.0,400,0,35190,35689,4.986239159451796,H1,BS2,0,0,0,0,0,0
2019-03-22 16:43:50,16,43,50,16:43:50,2019-03-22,0,26.600000381469727,19.899999618530273,195.0,400,0,35190,35690,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:44:00,16,44,00,16:44:00,2019-03-22,0,26.600000381469727,19.899999618530273,206.0,400,0,35190,35690,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:44:10,16,44,10,16:44:10,2019-03-22,0,26.5,19.799999237060547,206.0,400,0,35190,35691,4.958561416856506,H1,BS2,0,0,0,0,0,0
2019-03-22 16:44:20,16,44,20,16:44:20,2019-03-22,0,26.600000381469727,19.899999618530273,206.0,400,0,35190,35691,5.011422282545618,H1,BS2,0,0,0,0,0,0
2019-03-22 16:44:30,16,44,30,16:44:30,2019-03-22,0,26.5,19.899999618530273,206.0,400,0,35190,35692,4.983604752832934,H1,BS2,0,0,0,0,0,0
2019-03-22 16:44:40,16,44,40,16:44:40,2019-03-22,0,26.5,19.799999237060547,206.0,400,0,35190,35692,4.958561416856506,H1,BS2,0,0,0,0,0,0
2019-03-22 16:44:50,16,44,50,16:44:50,2019-03-22,0,26.5,19.600000381469727,206.0,400,0,35190,35693,4.9084752225655555,H1,BS2,0,0,0,0,0,0
2019-03-22 16:45:00,16,45,00,16:45:00,2019-03-22,0,26.600000381469727,19.600000381469727,206.0,400,0,35190,35693,4.935873393592275,H1,BS2,0,0,0,0,0,0
2019-03-22 16:45:10,16,45,10,16:45:10,2019-03-22,0,26.5,19.5,188.0,400,0,35190,35694,4.883431886589128,H1,BS2,0,0,0,0,0,0
2019-03-22 16:45:20,16,45,20,16:45:20,2019-03-22,0,26.600000381469727,19.5,188.0,400,0,35190,35694,4.910690270498454,H1,BS2,0,0,0,0,0,0
2019-03-22 16:45:30,16,45,30,16:45:30,2019-03-22,0,26.600000381469727,19.600000381469727,188.0,400,0,35190,35695,4.935873393592275,H1,BS2,0,0,0,0,0,0
2019-03-22 16:45:40,16,45,40,16:45:40,2019-03-22,0,26.5,19.5,188.0,400,0,35190,35695,4.883431886589128,H1,BS2,0,0,0,0,0,0
2019-03-22 16:45:50,16,45,50,16:45:50,2019-03-22,0,26.600000381469727,19.600000381469727,188.0,400,0,35190,35696,4.935873393592275,H1,BS2,0,0,0,0,0,0
2019-03-22 16:46:00,16,46,00,16:46:00,2019-03-22,0,26.600000381469727,19.5,188.0,400,0,35190,35696,4.910690270498454,H1,BS2,0,0,0,0,0,0
2019-03-22 16:46:10,16,46,10,16:46:10,2019-03-22,0,26.5,19.5,188.0,400,0,35190,35697,4.883431886589128,H1,BS2,0,0,0,0,0,0
2019-03-22 16:46:20,16,46,20,16:46:20,2019-03-22,0,26.5,19.5,188.0,400,0,35190,35697,4.883431886589128,H1,BS2,0,0,0,0,0,0
2019-03-22 16:46:30,16,46,30,16:46:30,2019-03-22,0,26.5,19.600000381469727,188.0,400,0,35190,35698,4.9084752225655555,H1,BS2,0,0,0,0,0,0
2019-03-22 16:46:40,16,46,40,16:46:40,2019-03-22,0,26.5,19.600000381469727,188.0,400,0,35190,35698,4.9084752225655555,H1,BS2,0,0,0,0,0,0
2019-03-22 16:46:50,16,46,50,16:46:50,2019-03-22,0,26.5,19.700000762939453,188.0,400,0,35190,35699,4.933518558541984,H1,BS2,0,0,0,0,0,0
2019-03-22 16:47:00,16,47,00,16:47:00,2019-03-22,0,26.399999618530273,19.600000381469727,188.0,400,0,35190,35699,4.881208337067507,H1,BS2,0,0,0,0,0,0
2019-03-22 16:47:10,16,47,10,16:47:10,2019-03-22,0,26.399999618530273,19.700000762939453,206.0,400,0,35190,35700,4.906112555753209,H1,BS2,0,0,0,0,0,0
2019-03-22 16:47:20,16,47,20,16:47:20,2019-03-22,0,26.399999618530273,19.700000762939453,206.0,400,0,35190,35700,4.906112555753209,H1,BS2,0,0,0,0,0,0
2019-03-22 16:47:30,16,47,30,16:47:30,2019-03-22,0,26.399999618530273,19.799999237060547,206.0,400,0,35190,35701,4.931016299430448,H1,BS2,0,0,0,0,0,0
2019-03-22 16:47:40,16,47,40,16:47:40,2019-03-22,0,26.299999237060547,19.799999237060547,206.0,400,0,35190,35701,4.903603281024175,H1,BS2,0,0,0,0,0,0
2019-03-22 16:47:50,16,47,50,16:47:50,2019-03-22,0,26.299999237060547,19.799999237060547,206.0,400,0,35190,35702,4.903603281024175,H1,BS2,0,0,0,0,0,0
2019-03-22 16:48:00,16,48,00,16:48:00,2019-03-22,0,26.299999237060547,19.799999237060547,224.0,400,0,35191,35702,4.903603281024175,H1,BS2,0,0,0,0,0,0
2019-03-22 16:48:10,16,48,10,16:48:10,2019-03-22,0,,,224.0,400,0,35191,35703,,H1,BS2,0,0,0,0,0,0
2019-03-22 16:48:20,16,48,20,16:48:20,2019-03-22,0,26.299999237060547,19.899999618530273,195.0,400,0,35191,35703,4.928369049588488,H1,BS2,0,0,0,0,0,0
2019-03-22 16:48:30,16,48,30,16:48:30,2019-03-22,0,26.299999237060547,20.0,213.0,400,0,35191,35704,4.953134818152802,H1,BS2,0,0,0,0,0,0
2019-03-22 16:48:40,16,48,40,16:48:40,2019-03-22,0,26.200000762939453,19.899999618530273,213.0,400,0,35191,35705,4.900950341768772,H1,BS2,0,0,0,0,0,0
2019-03-22 16:48:50,16,48,50,16:48:50,2019-03-22,0,26.200000762939453,20.0,213.0,400,0,35191,35705,4.925578327353491,H1,BS2,0,0,0,0,0,0
2019-03-22 16:49:00,16,49,00,16:49:00,2019-03-22,0,26.200000762939453,20.100000381469727,213.0,400,0,35191,35706,4.950206312938209,H1,BS2,0,0,0,0,0,0
2019-03-22 16:49:10,16,49,10,16:49:10,2019-03-22,0,26.200000762939453,20.100000381469727,231.0,400,0,35191,35706,4.950206312938209,H1,BS2,0,0,0,0,0,0
2019-03-22 16:49:20,16,49,20,16:49:20,2019-03-22,0,26.200000762939453,20.200000762939453,231.0,400,0,35191,35707,4.974834298522928,H1,BS2,0,0,0,0,0,0
2019-03-22 16:49:30,16,49,30,16:49:30,2019-03-22,0,26.100000381469727,20.100000381469727,231.0,400,0,35191,35707,4.922644546808292,H1,BS2,0,0,0,0,0,0
2019-03-22 16:49:40,16,49,40,16:49:40,2019-03-22,0,26.100000381469727,20.200000762939453,248.0,400,0,35191,35708,4.947135408657952,H1,BS2,0,0,0,0,0,0
2019-03-22 16:49:50,16,49,50,16:49:50,2019-03-22,0,26.100000381469727,20.200000762939453,219.0,400,0,35191,35708,4.947135408657952,H1,BS2,0,0,0,0,0,0
2019-03-22 16:50:00,16,50,00,16:50:00,2019-03-22,0,26.0,20.200000762939453,219.0,400,0,35191,35709,4.919569685927113,H1,BS2,0,0,0,0,0,0
2019-03-22 16:50:10,16,50,10,16:50:10,2019-03-22,0,26.0,20.200000762939453,219.0,400,0,35191,35709,4.919569685927113,H1,BS2,0,0,0,0,0,0
2019-03-22 16:50:20,16,50,20,16:50:20,2019-03-22,0,26.0,20.299999237060547,237.0,400,0,35191,35710,4.94392361876595,H1,BS2,0,0,0,0,0,0
2019-03-22 16:50:30,16,50,30,16:50:30,2019-03-22,0,26.0,20.299999237060547,237.0,400,0,35191,35710,4.94392361876595,H1,BS2,0,0,0,0,0,0
2019-03-22 16:50:40,16,50,40,16:50:40,2019-03-22,0,26.0,20.299999237060547,237.0,400,0,35191,35711,4.94392361876595,H1,BS2,0,0,0,0,0,0
2019-03-22 16:50:50,16,50,50,16:50:50,2019-03-22,0,26.0,20.299999237060547,237.0,400,0,35191,35711,4.94392361876595,H1,BS2,0,0,0,0,0,0
2019-03-22 16:51:00,16,51,00,16:51:00,2019-03-22,0,26.0,20.399999618530273,237.0,400,0,35191,35712,4.968278016126281,H1,BS2,0,0,0,0,0,0
2019-03-22 16:51:10,16,51,10,16:51:10,2019-03-22,0,25.899999618530273,20.299999237060547,237.0,400,0,35191,35712,4.916354727610537,H1,BS2,0,0,0,0,0,0
2019-03-22 16:51:20,16,51,20,16:51:20,2019-03-22,0,26.0,20.399999618530273,237.0,400,0,35191,35713,4.968278016126281,H1,BS2,0,0,0,0,0,0
2019-03-22 16:51:30,16,51,30,16:51:30,2019-03-22,0,25.899999618530273,20.399999618530273,237.0,400,0,35191,35713,4.940573317102107,H1,BS2,0,0,0,0,0,0
2019-03-22 16:51:40,16,51,40,16:51:40,2019-03-22,0,25.899999618530273,20.5,237.0,400,0,35191,35714,4.9647919065936765,H1,BS2,0,0,0,0,0,0
2019-03-22 16:51:50,16,51,50,16:51:50,2019-03-22,0,25.899999618530273,20.5,237.0,400,0,35191,35714,4.9647919065936765,H1,BS2,0,0,0,0,0,0
2019-03-22 16:52:00,16,52,00,16:52:00,2019-03-22,0,25.899999618530273,20.5,237.0,400,0,35191,35715,4.9647919065936765,H1,BS2,0,0,0,0,0,0
2019-03-22 16:52:10,16,52,10,16:52:10,2019-03-22,0,25.899999618530273,20.5,237.0,400,0,35191,35715,4.9647919065936765,H1,BS2,0,0,0,0,0,0
2019-03-22 16:52:20,16,52,20,16:52:20,2019-03-22,0,25.799999237060547,20.5,237.0,400,0,35191,35716,4.937085469889053,H1,BS2,0,0,0,0,0,0
2019-03-22 16:52:30,16,52,30,16:52:30,2019-03-22,0,25.799999237060547,20.600000381469727,237.0,400,0,35191,35716,4.961168905515275,H1,BS2,0,0,0,0,0,0
2019-03-22 16:52:40,16,52,40,16:52:40,2019-03-22,0,25.799999237060547,20.600000381469727,219.0,400,0,35191,35717,4.961168905515275,H1,BS2,0,0,0,0,0,0
2019-03-22 16:52:50,16,52,50,16:52:50,2019-03-22,0,25.799999237060547,20.600000381469727,219.0,400,0,35191,35717,4.961168905515275,H1,BS2,0,0,0,0,0,0
2019-03-22 16:53:00,16,53,00,16:53:00,2019-03-22,0,25.799999237060547,20.600000381469727,219.0,400,0,35191,35718,4.961168905515275,H1,BS2,0,0,0,0,0,0
2019-03-22 16:53:10,16,53,10,16:53:10,2019-03-22,0,25.799999237060547,20.700000762939453,219.0,400,0,35191,35718,4.985252341141497,H1,BS2,0,0,0,0,0,0
2019-03-22 16:53:20,16,53,20,16:53:20,2019-03-22,0,25.799999237060547,20.700000762939453,219.0,400,0,35191,35719,4.985252341141497,H1,BS2,0,0,0,0,0,0
2019-03-22 16:53:30,16,53,30,16:53:30,2019-03-22,0,25.799999237060547,20.700000762939453,202.0,400,0,35191,35719,4.985252341141497,H1,BS2,0,0,0,0,0,0
2019-03-22 16:53:40,16,53,40,16:53:40,2019-03-22,0,25.799999237060547,20.700000762939453,202.0,400,0,35191,35720,4.985252341141497,H1,BS2,0,0,0,0,0,0
2019-03-22 16:53:50,16,53,50,16:53:50,2019-03-22,0,25.799999237060547,20.700000762939453,231.0,400,0,35191,35720,4.985252341141497,H1,BS2,0,0,0,0,0,0
2019-03-22 16:54:00,16,54,00,16:54:00,2019-03-22,0,25.799999237060547,20.700000762939453,231.0,400,0,35191,35721,4.985252341141497,H1,BS2,0,0,0,0,0,0
2019-03-22 16:54:10,16,54,10,16:54:10,2019-03-22,0,25.700000762939453,20.700000762939453,231.0,400,0,35191,35721,4.957410964563831,H1,BS2,0,0,0,0,0,0
2019-03-22 16:54:20,16,54,20,16:54:20,2019-03-22,0,25.700000762939453,20.700000762939453,231.0,400,0,35191,35722,4.957410964563831,H1,BS2,0,0,0,0,0,0
2019-03-22 16:54:30,16,54,30,16:54:30,2019-03-22,0,25.700000762939453,20.700000762939453,231.0,400,0,35191,35723,4.957410964563831,H1,BS2,0,0,0,0,0,0
2019-03-22 16:54:40,16,54,40,16:54:40,2019-03-22,0,25.700000762939453,20.799999237060547,213.0,400,0,35191,35723,4.9813594434902235,H1,BS2,0,0,0,0,0,0
2019-03-22 16:54:50,16,54,50,16:54:50,2019-03-22,0,25.700000762939453,20.899999618530273,213.0,400,0,35191,35724,5.005308379204572,H1,BS2,0,0,0,0,0,0
2019-03-22 16:55:00,16,55,00,16:55:00,2019-03-22,0,25.700000762939453,20.899999618530273,213.0,400,0,35191,35724,5.005308379204572,H1,BS2,0,0,0,0,0,0
2019-03-22 16:55:10,16,55,10,16:55:10,2019-03-22,0,25.799999237060547,21.0,213.0,400,0,35191,35725,5.057502188666835,H1,BS2,0,0,0,0,0,0
2019-03-22 16:55:20,16,55,20,16:55:20,2019-03-22,0,25.799999237060547,21.0,213.0,400,0,35191,35725,5.057502188666835,H1,BS2,0,0,0,0,0,0
2019-03-22 16:55:30,16,55,30,16:55:30,2019-03-22,0,25.799999237060547,21.0,213.0,400,0,35191,35726,5.057502188666835,H1,BS2,0,0,0,0,0,0
2019-03-22 16:55:40,16,55,40,16:55:40,2019-03-22,0,25.799999237060547,21.0,213.0,400,0,35191,35726,5.057502188666835,H1,BS2,0,0,0,0,0,0
2019-03-22 16:55:50,16,55,50,16:55:50,2019-03-22,0,25.799999237060547,21.0,213.0,400,0,35191,35727,5.057502188666835,H1,BS2,0,0,0,0,0,0
2019-03-22 16:56:00,16,56,00,16:56:00,2019-03-22,0,25.799999237060547,21.0,213.0,400,0,35191,35727,5.057502188666835,H1,BS2,0,0,0,0,0,0
2019-03-22 16:56:10,16,56,10,16:56:10,2019-03-22,0,25.899999618530273,21.100000381469727,213.0,400,0,35191,35728,5.110102981611922,H1,BS2,0,0,0,0,0,0
2019-03-22 16:56:20,16,56,20,16:56:20,2019-03-22,0,25.899999618530273,21.0,195.0,400,0,35191,35728,5.085884392120352,H1,BS2,0,0,0,0,0,0
2019-03-22 16:56:30,16,56,30,16:56:30,2019-03-22,0,25.899999618530273,21.0,195.0,400,0,35191,35729,5.085884392120352,H1,BS2,0,0,0,0,0,0
2019-03-22 16:56:40,16,56,40,16:56:40,2019-03-22,0,26.0,21.100000381469727,177.0,400,0,35191,35729,5.138758333127106,H1,BS2,0,0,0,0,0,0
2019-03-22 16:56:50,16,56,50,16:56:50,2019-03-22,0,,,206.0,400,0,35191,35730,,H1,BS2,0,0,0,0,0,0
2019-03-22 16:57:00,16,57,00,16:57:00,2019-03-22,0,26.0,21.0,188.0,400,0,35191,35730,5.1144039357667745,H1,BS2,0,0,0,0,0,0
2019-03-22 16:57:10,16,57,10,16:57:10,2019-03-22,0,,,188.0,400,0,35191,35731,,H1,BS2,0,0,0,0,0,0
2019-03-22 16:57:20,16,57,20,16:57:20,2019-03-22,0,26.0,21.0,188.0,400,0,35191,35731,5.1144039357667745,H1,BS2,0,0,0,0,0,0
2019-03-22 16:57:30,16,57,30,16:57:30,2019-03-22,0,26.100000381469727,21.100000381469727,188.0,400,0,35191,35732,5.167552231056224,H1,BS2,0,0,0,0,0,0
2019-03-22 16:57:40,16,57,40,16:57:40,2019-03-22,0,26.100000381469727,21.100000381469727,188.0,400,0,35191,35732,5.167552231056224,H1,BS2,0,0,0,0,0,0
2019-03-22 16:57:50,16,57,50,16:57:50,2019-03-22,0,26.100000381469727,21.100000381469727,188.0,400,0,35191,35733,5.167552231056224,H1,BS2,0,0,0,0,0,0
2019-03-22 16:58:00,16,58,00,16:58:00,2019-03-22,0,26.200000762939453,21.100000381469727,188.0,400,0,35191,35733,5.1964852293058845,H1,BS2,0,0,0,0,0,0
2019-03-22 16:58:10,16,58,10,16:58:10,2019-03-22,0,,,188.0,400,0,35191,35734,,H1,BS2,0,0,0,0,0,0
2019-03-22 16:58:20,16,58,20,16:58:20,2019-03-22,0,26.200000762939453,21.100000381469727,206.0,400,0,35191,35734,5.1964852293058845,H1,BS2,0,0,0,0,0,0
2019-03-22 16:58:30,16,58,30,16:58:30,2019-03-22,0,26.299999237060547,21.100000381469727,206.0,400,0,35191,35735,5.225557327624755,H1,BS2,0,0,0,0,0,0
2019-03-22 16:58:40,16,58,40,16:58:40,2019-03-22,0,26.299999237060547,21.100000381469727,206.0,400,0,35191,35735,5.225557327624755,H1,BS2,0,0,0,0,0,0
2019-03-22 16:58:50,16,58,50,16:58:50,2019-03-22,0,26.299999237060547,21.100000381469727,177.0,400,0,35191,35736,5.225557327624755,H1,BS2,0,0,0,0,0,0
2019-03-22 16:59:00,16,59,00,16:59:00,2019-03-22,0,26.399999618530273,21.100000381469727,177.0,400,0,35191,35736,5.254770192327646,H1,BS2,0,0,0,0,0,0
2019-03-22 16:59:10,16,59,10,16:59:10,2019-03-22,0,26.399999618530273,21.0,195.0,400,0,35191,35737,5.229865973641944,H1,BS2,0,0,0,0,0,0
2019-03-22 16:59:20,16,59,20,16:59:20,2019-03-22,0,26.5,21.100000381469727,195.0,400,0,35191,35737,5.284123829226258,H1,BS2,0,0,0,0,0,0
2019-03-22 16:59:30,16,59,30,16:59:30,2019-03-22,0,26.5,21.0,213.0,400,0,35191,35738,5.25908049324983,H1,BS2,0,0,0,0,0,0
2019-03-22 16:59:40,16,59,40,16:59:40,2019-03-22,0,26.600000381469727,21.0,213.0,400,0,35191,35738,5.288435675921411,H1,BS2,0,0,0,0,0,0
2019-03-22 16:59:50,16,59,50,16:59:50,2019-03-22,0,,,202.0,400,0,35191,35739,,H1,BS2,0,0,0,0,0,0
2019-03-22 17:00:00,17,00,00,17:00:00,2019-03-22,0,26.600000381469727,20.899999618530273,202.0,400,0,35191,35739,5.2632525528275895,H1,BS2,0,0,0,0,0,0
2019-03-22 17:00:10,17,00,10,17:00:10,2019-03-22,0,26.700000762939453,20.899999618530273,219.0,400,0,35191,35740,5.292608498687671,H1,BS2,0,0,0,0,0,0
2019-03-22 17:00:20,17,00,20,17:00:20,2019-03-22,0,,,219.0,400,0,35191,35740,,H1,BS2,0,0,0,0,0,0
2019-03-22 17:00:30,17,00,30,17:00:30,2019-03-22,0,26.799999237060547,20.899999618530273,237.0,400,0,35191,35741,5.32210498965581,H1,BS2,0,0,0,0,0,0
2019-03-22 17:00:40,17,00,40,17:00:40,2019-03-22,0,26.799999237060547,20.799999237060547,208.0,400,0,35191,35742,5.296640274875832,H1,BS2,0,0,0,0,0,0
2019-03-22 17:00:50,17,00,50,17:00:50,2019-03-22,0,26.899999618530273,20.799999237060547,208.0,400,0,35191,35742,5.326137184008981,H1,BS2,0,0,0,0,0,0
2019-03-22 17:01:00,17,01,00,17:01:00,2019-03-22,0,26.899999618530273,20.799999237060547,226.0,400,0,35191,35743,5.326137184008981,H1,BS2,0,0,0,0,0,0
2019-03-22 17:01:10,17,01,10,17:01:10,2019-03-22,0,26.899999618530273,20.799999237060547,226.0,400,0,35191,35743,5.326137184008981,H1,BS2,0,0,0,0,0,0
2019-03-22 17:01:20,17,01,20,17:01:20,2019-03-22,0,27.0,20.799999237060547,226.0,400,0,35191,35744,5.355775644272131,H1,BS2,0,0,0,0,0,0
2019-03-22 17:01:30,17,01,30,17:01:30,2019-03-22,0,27.0,20.700000762939453,226.0,400,0,35191,35744,5.330027114858347,H1,BS2,0,0,0,0,0,0
2019-03-22 17:01:40,17,01,40,17:01:40,2019-03-22,0,,,244.0,400,0,35191,35745,,H1,BS2,0,0,0,0,0,0
2019-03-22 17:01:50,17,01,50,17:01:50,2019-03-22,0,27.200000762939453,20.700000762939453,244.0,400,0,35191,35745,5.389443901876538,H1,BS2,0,0,0,0,0,0
2019-03-22 17:02:00,17,02,00,17:02:00,2019-03-22,0,27.200000762939453,20.700000762939453,215.0,400,0,35191,35746,5.389443901876538,H1,BS2,0,0,0,0,0,0
2019-03-22 17:02:10,17,02,10,17:02:10,2019-03-22,0,27.200000762939453,20.700000762939453,233.0,400,0,35191,35746,5.389443901876538,H1,BS2,0,0,0,0,0,0
2019-03-22 17:02:20,17,02,20,17:02:20,2019-03-22,0,27.200000762939453,20.600000381469727,233.0,400,0,35191,35747,5.3634078426382095,H1,BS2,0,0,0,0,0,0
2019-03-22 17:02:30,17,02,30,17:02:30,2019-03-22,0,27.299999237060547,20.600000381469727,233.0,400,0,35191,35747,5.393184661521438,H1,BS2,0,0,0,0,0,0
2019-03-22 17:02:40,17,02,40,17:02:40,2019-03-22,0,27.299999237060547,20.600000381469727,233.0,400,0,35191,35748,5.393184661521438,H1,BS2,0,0,0,0,0,0
2019-03-22 17:02:50,17,02,50,17:02:50,2019-03-22,0,27.399999618530273,20.600000381469727,251.0,400,0,35191,35748,5.423104470209751,H1,BS2,0,0,0,0,0,0
2019-03-22 17:03:00,17,03,00,17:03:00,2019-03-22,0,27.399999618530273,20.5,251.0,400,0,35191,35749,5.396778620417098,H1,BS2,0,0,0,0,0,0
2019-03-22 17:03:10,17,03,10,17:03:10,2019-03-22,0,27.399999618530273,20.5,221.0,400,0,35191,35749,5.396778620417098,H1,BS2,0,0,0,0,0,0
2019-03-22 17:03:20,17,03,20,17:03:20,2019-03-22,0,27.5,20.5,221.0,400,0,35191,35750,5.426695478362327,H1,BS2,0,0,0,0,0,0
2019-03-22 17:03:30,17,03,30,17:03:30,2019-03-22,0,27.5,20.5,239.0,400,0,35191,35750,5.426695478362327,H1,BS2,0,0,0,0,0,0
2019-03-22 17:03:40,17,03,40,17:03:40,2019-03-22,0,27.600000381469727,20.5,239.0,400,0,35191,35751,5.4567551893623225,H1,BS2,0,0,0,0,0,0
2019-03-22 17:03:50,17,03,50,17:03:50,2019-03-22,0,27.600000381469727,20.5,239.0,400,0,35191,35751,5.4567551893623225,H1,BS2,0,0,0,0,0,0
2019-03-22 17:04:00,17,04,00,17:04:00,2019-03-22,0,27.600000381469727,20.399999618530273,257.0,400,0,35191,35752,5.430136769824609,H1,BS2,0,0,0,0,0,0
2019-03-22 17:04:10,17,04,10,17:04:10,2019-03-22,0,27.700000762939453,20.399999618530273,257.0,400,0,35192,35752,5.460192564134058,H1,BS2,0,0,0,0,0,0
2019-03-22 17:04:20,17,04,20,17:04:20,2019-03-22,0,27.700000762939453,20.399999618530273,257.0,400,0,35192,35753,5.460192564134058,H1,BS2,0,0,0,0,0,0
2019-03-22 17:04:30,17,04,30,17:04:30,2019-03-22,0,27.700000762939453,20.399999618530273,228.0,400,0,35192,35753,5.460192564134058,H1,BS2,0,0,0,0,0,0
2019-03-22 17:04:40,17,04,40,17:04:40,2019-03-22,0,27.799999237060547,20.399999618530273,246.0,400,0,35192,35754,5.490391059759638,H1,BS2,0,0,0,0,0,0
2019-03-22 17:04:50,17,04,50,17:04:50,2019-03-22,0,27.799999237060547,20.399999618530273,246.0,400,0,35192,35754,5.490391059759638,H1,BS2,0,0,0,0,0,0
2019-03-22 17:05:00,17,05,00,17:05:00,2019-03-22,0,27.799999237060547,20.299999237060547,246.0,400,0,35192,35755,5.463477274923328,H1,BS2,0,0,0,0,0,0
2019-03-22 17:05:10,17,05,10,17:05:10,2019-03-22,0,27.799999237060547,20.299999237060547,246.0,400,0,35192,35755,5.463477274923328,H1,BS2,0,0,0,0,0,0
2019-03-22 17:05:20,17,05,20,17:05:20,2019-03-22,0,27.899999618530273,20.299999237060547,264.0,400,0,35192,35756,5.493671447282393,H1,BS2,0,0,0,0,0,0
2019-03-22 17:05:30,17,05,30,17:05:30,2019-03-22,0,27.899999618530273,20.299999237060547,264.0,400,0,35192,35756,5.493671447282393,H1,BS2,0,0,0,0,0,0
2019-03-22 17:05:40,17,05,40,17:05:40,2019-03-22,0,27.899999618530273,20.299999237060547,264.0,400,0,35192,35757,5.493671447282393,H1,BS2,0,0,0,0,0,0
2019-03-22 17:05:50,17,05,50,17:05:50,2019-03-22,0,27.899999618530273,20.200000762939453,264.0,400,0,35192,35757,5.466609438282515,H1,BS2,0,0,0,0,0,0
2019-03-22 17:06:00,17,06,00,17:06:00,2019-03-22,0,28.0,20.200000762939453,282.0,400,0,35192,35758,5.496797865279953,H1,BS2,0,0,0,0,0,0
2019-03-22 17:06:10,17,06,10,17:06:10,2019-03-22,0,28.0,20.200000762939453,253.0,400,0,35192,35758,5.496797865279953,H1,BS2,0,0,0,0,0,0
2019-03-22 17:06:20,17,06,20,17:06:20,2019-03-22,0,28.100000381469727,20.200000762939453,253.0,400,0,35192,35759,5.527129846003518,H1,BS2,0,0,0,0,0,0
