,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-23 00:27:20,00,27,20,00:27:20,2019-03-23,0,25.700000762939453,24.200000762939453,0.0,584,0,35186,35654,5.795620517050318,H1,BS2,0,1,1,1,3,1
2019-03-23 00:27:30,00,27,30,00:27:30,2019-03-23,0,25.700000762939453,24.200000762939453,0.0,587,0,35186,35655,5.795620517050318,H1,BS2,0,1,1,1,3,1
2019-03-23 00:27:40,00,27,40,00:27:40,2019-03-23,0,25.799999237060547,24.299999237060547,0.0,578,0,35186,35655,5.852252348858864,H1,BS2,0,1,1,1,3,1
2019-03-23 00:27:50,00,27,50,00:27:50,2019-03-23,0,25.700000762939453,24.200000762939453,0.0,589,0,35186,35656,5.795620517050318,H1,BS2,0,1,1,1,3,1
2019-03-23 00:28:00,00,28,00,00:28:00,2019-03-23,0,25.799999237060547,24.299999237060547,0.0,588,0,35186,35656,5.852252348858864,H1,BS2,0,1,1,1,3,1
2019-03-23 00:28:10,00,28,10,00:28:10,2019-03-23,0,25.700000762939453,24.200000762939453,0.0,599,0,35186,35657,5.795620517050318,H1,BS2,0,1,1,1,3,1
2019-03-23 00:28:20,00,28,20,00:28:20,2019-03-23,0,25.799999237060547,24.299999237060547,0.0,587,0,35186,35657,5.852252348858864,H1,BS2,0,1,1,1,3,1
2019-03-23 00:28:30,00,28,30,00:28:30,2019-03-23,0,25.799999237060547,24.200000762939453,0.0,588,0,35186,35658,5.82816937258597,H1,BS2,0,1,1,1,3,1
2019-03-23 00:28:40,00,28,40,00:28:40,2019-03-23,0,25.799999237060547,24.200000762939453,0.0,598,0,35186,35658,5.82816937258597,H1,BS2,0,1,1,1,3,1
2019-03-23 00:28:50,00,28,50,00:28:50,2019-03-23,0,25.700000762939453,24.200000762939453,0.0,593,0,35186,35659,5.795620517050318,H1,BS2,0,1,1,1,3,1
2019-03-23 00:29:00,00,29,00,00:29:00,2019-03-23,0,25.700000762939453,24.100000381469727,0.0,594,0,35186,35659,5.77167158133597,H1,BS2,0,1,1,1,3,1
2019-03-23 00:29:10,00,29,10,00:29:10,2019-03-23,0,25.700000762939453,24.200000762939453,0.0,596,0,35186,35660,5.795620517050318,H1,BS2,0,1,1,1,3,1
2019-03-23 00:29:20,00,29,20,00:29:20,2019-03-23,0,,,0.0,598,0,35186,35660,,H1,BS2,0,1,1,1,3,1
2019-03-23 00:29:30,00,29,30,00:29:30,2019-03-23,0,,,0.0,588,0,35186,35661,,H1,BS2,0,1,1,1,3,1
2019-03-23 00:29:40,00,29,40,00:29:40,2019-03-23,0,25.700000762939453,24.100000381469727,0.0,589,0,35186,35661,5.77167158133597,H1,BS2,0,1,1,1,3,1
2019-03-23 00:29:50,00,29,50,00:29:50,2019-03-23,0,25.700000762939453,24.100000381469727,0.0,589,0,35186,35662,5.77167158133597,H1,BS2,0,1,1,1,3,1
2019-03-23 00:30:00,00,30,00,00:30:00,2019-03-23,0,25.700000762939453,24.100000381469727,0.0,600,0,35186,35662,5.77167158133597,H1,BS2,0,1,1,1,3,1
2019-03-23 00:30:10,00,30,10,00:30:10,2019-03-23,0,25.700000762939453,24.100000381469727,0.0,597,0,35186,35663,5.77167158133597,H1,BS2,0,1,1,1,3,1
2019-03-23 00:30:20,00,30,20,00:30:20,2019-03-23,0,25.700000762939453,24.100000381469727,0.0,594,0,35186,35663,5.77167158133597,H1,BS2,0,1,1,1,3,1
2019-03-23 00:30:30,00,30,30,00:30:30,2019-03-23,0,25.700000762939453,24.200000762939453,0.0,608,0,35186,35664,5.795620517050318,H1,BS2,0,1,1,1,3,1
2019-03-23 00:30:40,00,30,40,00:30:40,2019-03-23,0,25.700000762939453,24.200000762939453,0.0,597,0,35186,35664,5.795620517050318,H1,BS2,0,1,1,1,3,1
2019-03-23 00:30:50,00,30,50,00:30:50,2019-03-23,0,25.700000762939453,24.200000762939453,0.0,614,0,35186,35665,5.795620517050318,H1,BS2,0,1,1,1,3,1
2019-03-23 00:31:00,00,31,00,00:31:00,2019-03-23,0,25.700000762939453,24.200000762939453,0.0,603,0,35186,35665,5.795620517050318,H1,BS2,0,1,1,1,3,1
2019-03-23 00:31:10,00,31,10,00:31:10,2019-03-23,0,25.600000381469727,24.200000762939453,0.0,602,0,35186,35666,5.763228046521419,H1,BS2,0,1,1,1,3,1
2019-03-23 00:31:20,00,31,20,00:31:20,2019-03-23,0,25.600000381469727,24.200000762939453,0.0,605,0,35186,35666,5.763228046521419,H1,BS2,0,1,1,1,3,1
2019-03-23 00:31:30,00,31,30,00:31:30,2019-03-23,0,25.600000381469727,24.200000762939453,0.0,604,0,35186,35667,5.763228046521419,H1,BS2,0,1,1,1,3,1
2019-03-23 00:31:40,00,31,40,00:31:40,2019-03-23,0,25.600000381469727,24.200000762939453,0.0,593,0,35186,35668,5.763228046521419,H1,BS2,0,1,1,1,3,1
2019-03-23 00:31:50,00,31,50,00:31:50,2019-03-23,0,25.600000381469727,24.200000762939453,0.0,605,0,35186,35668,5.763228046521419,H1,BS2,0,1,1,1,3,1
2019-03-23 00:32:00,00,32,00,00:32:00,2019-03-23,0,25.600000381469727,24.200000762939453,0.0,608,0,35186,35669,5.763228046521419,H1,BS2,0,1,1,1,3,1
2019-03-23 00:32:10,00,32,10,00:32:10,2019-03-23,0,25.600000381469727,24.200000762939453,0.0,612,0,35186,35669,5.763228046521419,H1,BS2,0,1,1,1,3,1
2019-03-23 00:32:20,00,32,20,00:32:20,2019-03-23,0,25.600000381469727,24.200000762939453,0.0,615,0,35186,35670,5.763228046521419,H1,BS2,0,1,1,1,3,1
2019-03-23 00:32:30,00,32,30,00:32:30,2019-03-23,0,25.600000381469727,24.299999237060547,0.0,610,0,35186,35670,5.787042674310465,H1,BS2,0,1,1,1,3,1
2019-03-23 00:32:40,00,32,40,00:32:40,2019-03-23,0,25.600000381469727,24.299999237060547,0.0,598,0,35186,35671,5.787042674310465,H1,BS2,0,1,1,1,3,1
2019-03-23 00:32:50,00,32,50,00:32:50,2019-03-23,0,25.600000381469727,24.299999237060547,0.0,602,0,35186,35671,5.787042674310465,H1,BS2,0,1,1,1,3,1
2019-03-23 00:33:00,00,33,00,00:33:00,2019-03-23,0,25.600000381469727,24.299999237060547,0.0,607,0,35186,35672,5.787042674310465,H1,BS2,0,1,1,1,3,1
2019-03-23 00:33:10,00,33,10,00:33:10,2019-03-23,0,25.600000381469727,24.299999237060547,0.0,600,0,35186,35672,5.787042674310465,H1,BS2,0,1,1,1,3,1
2019-03-23 00:33:20,00,33,20,00:33:20,2019-03-23,0,25.5,24.299999237060547,0.0,611,0,35186,35673,5.7546733786096285,H1,BS2,0,1,1,1,3,1
2019-03-23 00:33:30,00,33,30,00:33:30,2019-03-23,0,25.5,24.299999237060547,0.0,600,0,35186,35673,5.7546733786096285,H1,BS2,0,1,1,1,3,1
2019-03-23 00:33:40,00,33,40,00:33:40,2019-03-23,0,25.5,24.299999237060547,0.0,606,0,35186,35674,5.7546733786096285,H1,BS2,0,1,1,1,3,1
2019-03-23 00:33:50,00,33,50,00:33:50,2019-03-23,0,25.399999618530273,24.299999237060547,0.0,594,0,35186,35674,5.722460480651517,H1,BS2,0,1,1,1,3,1
2019-03-23 00:34:00,00,34,00,00:34:00,2019-03-23,0,25.5,24.399999618530273,0.0,592,0,35186,35675,5.778355253143064,H1,BS2,0,1,1,1,3,1
2019-03-23 00:34:10,00,34,10,00:34:10,2019-03-23,0,25.399999618530273,24.399999618530273,0.0,605,0,35186,35675,5.746009791309018,H1,BS2,0,1,1,1,3,1
2019-03-23 00:34:20,00,34,20,00:34:20,2019-03-23,0,25.399999618530273,24.399999618530273,0.0,603,0,35186,35676,5.746009791309018,H1,BS2,0,1,1,1,3,1
2019-03-23 00:34:30,00,34,30,00:34:30,2019-03-23,0,25.399999618530273,24.399999618530273,0.0,601,0,35186,35676,5.746009791309018,H1,BS2,0,1,1,1,3,1
2019-03-23 00:34:40,00,34,40,00:34:40,2019-03-23,0,25.399999618530273,24.399999618530273,0.0,598,0,35186,35677,5.746009791309018,H1,BS2,0,1,1,1,3,1
2019-03-23 00:34:50,00,34,50,00:34:50,2019-03-23,0,25.399999618530273,24.5,0.0,611,0,35186,35677,5.769559101966519,H1,BS2,0,1,1,1,3,1
2019-03-23 00:35:00,00,35,00,00:35:00,2019-03-23,0,25.399999618530273,24.5,0.0,602,0,35186,35678,5.769559101966519,H1,BS2,0,1,1,1,3,1
2019-03-23 00:35:10,00,35,10,00:35:10,2019-03-23,0,,,0.0,603,0,35186,35678,,H1,BS2,0,1,1,1,3,1
2019-03-23 00:35:20,00,35,20,00:35:20,2019-03-23,0,25.399999618530273,24.5,0.0,595,0,35186,35679,5.769559101966519,H1,BS2,0,1,1,1,3,1
2019-03-23 00:35:30,00,35,30,00:35:30,2019-03-23,0,25.299999237060547,24.5,0.0,594,0,35186,35679,5.737238129777678,H1,BS2,0,1,1,1,3,1
2019-03-23 00:35:40,00,35,40,00:35:40,2019-03-23,0,25.299999237060547,24.5,0.0,591,0,35186,35680,5.737238129777678,H1,BS2,0,1,1,1,3,1
2019-03-23 00:35:50,00,35,50,00:35:50,2019-03-23,0,25.299999237060547,24.5,0.0,600,0,35186,35680,5.737238129777678,H1,BS2,0,1,1,1,3,1
2019-03-23 00:36:00,00,36,00,00:36:00,2019-03-23,0,25.299999237060547,24.5,0.0,595,0,35186,35681,5.737238129777678,H1,BS2,0,1,1,1,3,1
2019-03-23 00:36:10,00,36,10,00:36:10,2019-03-23,0,25.299999237060547,24.600000381469727,0.0,608,0,35186,35681,5.760655517596471,H1,BS2,0,1,1,1,3,1
2019-03-23 00:36:20,00,36,20,00:36:20,2019-03-23,0,25.200000762939453,24.5,0.0,599,0,35186,35682,5.705074193597982,H1,BS2,0,1,1,1,3,1
2019-03-23 00:36:30,00,36,30,00:36:30,2019-03-23,0,25.200000762939453,24.600000381469727,0.0,599,0,35186,35682,5.728360299543814,H1,BS2,0,1,1,1,3,1
2019-03-23 00:36:40,00,36,40,00:36:40,2019-03-23,0,25.200000762939453,24.600000381469727,0.0,600,0,35186,35683,5.728360299543814,H1,BS2,0,1,1,1,3,1
2019-03-23 00:36:50,00,36,50,00:36:50,2019-03-23,0,25.200000762939453,24.600000381469727,0.0,607,0,35186,35683,5.728360299543814,H1,BS2,0,1,1,1,3,1
2019-03-23 00:37:00,00,37,00,00:37:00,2019-03-23,0,25.200000762939453,24.600000381469727,0.0,600,0,35186,35684,5.728360299543814,H1,BS2,0,1,1,1,3,1
2019-03-23 00:37:10,00,37,10,00:37:10,2019-03-23,0,,,0.0,593,0,35186,35684,,H1,BS2,0,1,1,1,3,1
2019-03-23 00:37:20,00,37,20,00:37:20,2019-03-23,0,25.200000762939453,24.600000381469727,0.0,601,0,35186,35685,5.728360299543814,H1,BS2,0,1,1,1,3,1
2019-03-23 00:37:30,00,37,30,00:37:30,2019-03-23,0,25.200000762939453,24.600000381469727,0.0,607,0,35186,35686,5.728360299543814,H1,BS2,0,1,1,1,3,1
2019-03-23 00:37:40,00,37,40,00:37:40,2019-03-23,0,25.200000762939453,24.600000381469727,0.0,591,0,35186,35686,5.728360299543814,H1,BS2,0,1,1,1,3,1
2019-03-23 00:37:50,00,37,50,00:37:50,2019-03-23,0,25.200000762939453,24.700000762939453,0.0,604,0,35186,35687,5.751646405489646,H1,BS2,0,1,1,1,3,1
2019-03-23 00:38:00,00,38,00,00:38:00,2019-03-23,0,25.200000762939453,24.700000762939453,0.0,593,0,35186,35687,5.751646405489646,H1,BS2,0,1,1,1,3,1
2019-03-23 00:38:10,00,38,10,00:38:10,2019-03-23,0,25.200000762939453,24.700000762939453,0.0,610,0,35186,35688,5.751646405489646,H1,BS2,0,1,1,1,3,1
2019-03-23 00:38:20,00,38,20,00:38:20,2019-03-23,0,25.200000762939453,24.700000762939453,0.0,599,0,35186,35688,5.751646405489646,H1,BS2,0,1,1,1,3,1
2019-03-23 00:38:30,00,38,30,00:38:30,2019-03-23,0,25.200000762939453,24.700000762939453,0.0,599,0,35186,35689,5.751646405489646,H1,BS2,0,1,1,1,3,1
2019-03-23 00:38:40,00,38,40,00:38:40,2019-03-23,0,25.200000762939453,24.700000762939453,0.0,609,0,35186,35689,5.751646405489646,H1,BS2,0,1,1,1,3,1
2019-03-23 00:38:50,00,38,50,00:38:50,2019-03-23,0,25.200000762939453,24.700000762939453,0.0,595,0,35186,35690,5.751646405489646,H1,BS2,0,1,1,1,3,1
2019-03-23 00:39:00,00,39,00,00:39:00,2019-03-23,0,25.200000762939453,24.700000762939453,0.0,593,0,35186,35690,5.751646405489646,H1,BS2,0,1,1,1,3,1
2019-03-23 00:39:10,00,39,10,00:39:10,2019-03-23,0,25.200000762939453,24.700000762939453,0.0,598,0,35186,35691,5.751646405489646,H1,BS2,0,1,1,1,3,1
2019-03-23 00:39:20,00,39,20,00:39:20,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,598,0,35186,35691,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:39:30,00,39,30,00:39:30,2019-03-23,0,25.100000381469727,24.600000381469727,0.0,609,0,35186,35692,5.696220896353983,H1,BS2,0,1,1,1,3,1
2019-03-23 00:39:40,00,39,40,00:39:40,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,600,0,35186,35692,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:39:50,00,39,50,00:39:50,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,598,0,35186,35693,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:40:00,00,40,00,00:40:00,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,597,0,35186,35693,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:40:10,00,40,10,00:40:10,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,598,0,35186,35694,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:40:20,00,40,20,00:40:20,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,602,0,35186,35694,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:40:30,00,40,30,00:40:30,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,608,0,35186,35695,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:40:40,00,40,40,00:40:40,2019-03-23,0,25.100000381469727,24.799999237060547,0.0,611,0,35186,35695,5.742531369638426,H1,BS2,0,1,1,1,3,1
2019-03-23 00:40:50,00,40,50,00:40:50,2019-03-23,0,18.700000762939453,5.599999904632568,0.0,614,0,35186,35696,0.8962957495951317,H1,BS2,0,1,1,1,3,1
2019-03-23 00:41:00,00,41,00,00:41:00,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,601,0,35186,35696,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:41:10,00,41,10,00:41:10,2019-03-23,0,25.100000381469727,24.799999237060547,0.0,602,0,35186,35697,5.742531369638426,H1,BS2,0,1,1,1,3,1
2019-03-23 00:41:20,00,41,20,00:41:20,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,614,0,35186,35697,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:41:30,00,41,30,00:41:30,2019-03-23,0,25.0,24.700000762939453,0.0,605,0,35186,35698,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:41:40,00,41,40,00:41:40,2019-03-23,0,25.100000381469727,24.799999237060547,0.0,606,0,35186,35698,5.742531369638426,H1,BS2,0,1,1,1,3,1
2019-03-23 00:41:50,00,41,50,00:41:50,2019-03-23,0,25.100000381469727,24.799999237060547,0.0,611,0,35186,35699,5.742531369638426,H1,BS2,0,1,1,1,3,1
2019-03-23 00:42:00,00,42,00,00:42:00,2019-03-23,0,25.0,24.700000762939453,0.0,620,0,35186,35699,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:42:10,00,42,10,00:42:10,2019-03-23,0,25.0,24.700000762939453,0.0,612,0,35186,35700,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:42:20,00,42,20,00:42:20,2019-03-23,0,25.100000381469727,24.799999237060547,0.0,600,0,35186,35700,5.742531369638426,H1,BS2,0,1,1,1,3,1
2019-03-23 00:42:30,00,42,30,00:42:30,2019-03-23,0,25.0,24.700000762939453,0.0,613,0,35186,35701,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:42:40,00,42,40,00:42:40,2019-03-23,0,25.100000381469727,24.799999237060547,14.0,606,0,35186,35701,5.742531369638426,H1,BS2,0,1,1,1,3,1
2019-03-23 00:42:50,00,42,50,00:42:50,2019-03-23,0,25.0,24.700000762939453,0.0,620,0,35186,35702,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:43:00,00,43,00,00:43:00,2019-03-23,0,25.0,24.700000762939453,0.0,623,0,35186,35702,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:43:10,00,43,10,00:43:10,2019-03-23,0,25.0,24.700000762939453,0.0,616,0,35186,35703,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:43:20,00,43,20,00:43:20,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,618,0,35186,35703,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:43:30,00,43,30,00:43:30,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,625,0,35186,35704,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:43:40,00,43,40,00:43:40,2019-03-23,0,25.0,24.700000762939453,0.0,619,0,35186,35705,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:43:50,00,43,50,00:43:50,2019-03-23,0,,,0.0,622,0,35186,35705,,H1,BS2,0,1,1,1,3,1
2019-03-23 00:44:00,00,44,00,00:44:00,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,616,0,35186,35706,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:44:10,00,44,10,00:44:10,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,616,0,35186,35706,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:44:20,00,44,20,00:44:20,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,614,0,35186,35707,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:44:30,00,44,30,00:44:30,2019-03-23,0,25.0,24.700000762939453,0.0,623,0,35186,35707,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:44:40,00,44,40,00:44:40,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,625,0,35186,35708,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:44:50,00,44,50,00:44:50,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,618,0,35186,35708,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:45:00,00,45,00,00:45:00,2019-03-23,0,25.0,24.700000762939453,0.0,607,0,35186,35709,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:45:10,00,45,10,00:45:10,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,620,0,35186,35709,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:45:20,00,45,20,00:45:20,2019-03-23,0,25.0,24.700000762939453,0.0,616,0,35186,35710,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:45:30,00,45,30,00:45:30,2019-03-23,0,25.0,24.700000762939453,0.0,615,0,35186,35710,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:45:40,00,45,40,00:45:40,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,612,0,35186,35711,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:45:50,00,45,50,00:45:50,2019-03-23,0,25.0,24.700000762939453,0.0,598,0,35186,35711,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:46:00,00,46,00,00:46:00,2019-03-23,0,25.100000381469727,24.700000762939453,0.0,614,0,35186,35712,5.719376353823013,H1,BS2,0,1,1,1,3,1
2019-03-23 00:46:10,00,46,10,00:46:10,2019-03-23,0,25.0,24.600000381469727,0.0,609,0,35186,35712,5.664237297315334,H1,BS2,0,1,1,1,3,1
2019-03-23 00:46:20,00,46,20,00:46:20,2019-03-23,0,25.0,24.600000381469727,0.0,605,0,35186,35713,5.664237297315334,H1,BS2,0,1,1,1,3,1
2019-03-23 00:46:30,00,46,30,00:46:30,2019-03-23,0,25.0,24.700000762939453,0.0,605,0,35186,35713,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:46:40,00,46,40,00:46:40,2019-03-23,0,25.0,24.700000762939453,0.0,607,0,35186,35714,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:46:50,00,46,50,00:46:50,2019-03-23,0,25.0,24.700000762939453,0.0,614,0,35186,35714,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:47:00,00,47,00,00:47:00,2019-03-23,0,25.0,24.700000762939453,0.0,616,0,35186,35715,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:47:10,00,47,10,00:47:10,2019-03-23,0,25.0,24.700000762939453,0.0,598,0,35186,35715,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:47:20,00,47,20,00:47:20,2019-03-23,0,25.0,24.700000762939453,0.0,601,0,35186,35716,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:47:30,00,47,30,00:47:30,2019-03-23,0,25.0,24.700000762939453,0.0,608,0,35186,35716,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:47:40,00,47,40,00:47:40,2019-03-23,0,25.0,24.700000762939453,0.0,607,0,35186,35717,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:47:50,00,47,50,00:47:50,2019-03-23,0,25.0,24.700000762939453,0.0,607,0,35186,35717,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:48:00,00,48,00,00:48:00,2019-03-23,0,25.0,24.700000762939453,0.0,616,0,35186,35718,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:48:10,00,48,10,00:48:10,2019-03-23,0,,,0.0,604,0,35186,35718,,H1,BS2,0,1,1,1,3,1
2019-03-23 00:48:20,00,48,20,00:48:20,2019-03-23,0,25.0,24.700000762939453,0.0,614,0,35186,35719,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:48:30,00,48,30,00:48:30,2019-03-23,0,25.0,24.700000762939453,0.0,606,0,35186,35719,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:48:40,00,48,40,00:48:40,2019-03-23,0,25.0,24.700000762939453,0.0,616,0,35186,35720,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:48:50,00,48,50,00:48:50,2019-03-23,0,25.0,24.700000762939453,0.0,618,0,35186,35720,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:49:00,00,49,00,00:49:00,2019-03-23,0,25.0,24.700000762939453,0.0,602,0,35186,35721,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:49:10,00,49,10,00:49:10,2019-03-23,0,25.0,24.700000762939453,0.0,614,0,35186,35721,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:49:20,00,49,20,00:49:20,2019-03-23,0,25.0,24.799999237060547,0.0,610,0,35186,35722,5.710287742831231,H1,BS2,0,1,1,1,3,1
2019-03-23 00:49:30,00,49,30,00:49:30,2019-03-23,0,25.0,24.700000762939453,0.0,605,0,35186,35723,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:49:40,00,49,40,00:49:40,2019-03-23,0,25.0,24.700000762939453,0.0,597,0,35186,35723,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:49:50,00,49,50,00:49:50,2019-03-23,0,24.899999618530273,24.700000762939453,0.0,581,0,35186,35724,5.6553049341915145,H1,BS2,0,1,1,1,3,1
2019-03-23 00:50:00,00,50,00,00:50:00,2019-03-23,0,25.0,24.700000762939453,0.0,564,0,35186,35724,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:50:10,00,50,10,00:50:10,2019-03-23,0,25.0,24.700000762939453,0.0,550,0,35186,35725,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:50:20,00,50,20,00:50:20,2019-03-23,0,25.0,24.700000762939453,0.0,540,0,35186,35725,5.6872627396601745,H1,BS2,0,1,1,1,3,1
2019-03-23 00:50:30,00,50,30,00:50:30,2019-03-23,0,25.0,24.600000381469727,0.0,525,0,35186,35726,5.664237297315334,H1,BS2,0,1,1,1,3,1
2019-03-23 00:50:40,00,50,40,00:50:40,2019-03-23,0,25.0,24.600000381469727,0.0,529,0,35186,35726,5.664237297315334,H1,BS2,0,1,1,1,3,1
2019-03-23 00:50:50,00,50,50,00:50:50,2019-03-23,0,25.0,24.5,0.0,515,0,35186,35727,5.641211854970494,H1,BS2,0,1,1,1,3,1
2019-03-23 00:51:00,00,51,00,00:51:00,2019-03-23,0,25.0,24.5,0.0,532,0,35186,35727,5.641211854970494,H1,BS2,0,1,1,1,3,1
2019-03-23 00:51:10,00,51,10,00:51:10,2019-03-23,0,25.0,24.5,0.0,524,0,35186,35728,5.641211854970494,H1,BS2,0,1,1,1,3,1
2019-03-23 00:51:20,00,51,20,00:51:20,2019-03-23,0,25.0,24.5,0.0,535,0,35186,35728,5.641211854970494,H1,BS2,0,1,1,1,3,1
2019-03-23 00:51:30,00,51,30,00:51:30,2019-03-23,0,25.0,24.5,0.0,528,0,35186,35729,5.641211854970494,H1,BS2,0,1,1,1,3,1
2019-03-23 00:51:40,00,51,40,00:51:40,2019-03-23,0,25.0,24.5,0.0,537,0,35186,35729,5.641211854970494,H1,BS2,0,1,1,1,3,1
2019-03-23 00:51:50,00,51,50,00:51:50,2019-03-23,0,25.0,24.399999618530273,0.0,529,0,35186,35730,5.618186412625653,H1,BS2,0,1,1,1,3,1
2019-03-23 00:52:00,00,52,00,00:52:00,2019-03-23,0,25.0,24.399999618530273,0.0,536,0,35186,35730,5.618186412625653,H1,BS2,0,1,1,1,3,1
2019-03-23 00:52:10,00,52,10,00:52:10,2019-03-23,0,25.0,24.399999618530273,0.0,533,0,35186,35731,5.618186412625653,H1,BS2,0,1,1,1,3,1
2019-03-23 00:52:20,00,52,20,00:52:20,2019-03-23,0,25.100000381469727,24.399999618530273,0.0,526,0,35186,35731,5.6499099814159255,H1,BS2,0,1,1,1,3,1
2019-03-23 00:52:30,00,52,30,00:52:30,2019-03-23,0,25.100000381469727,24.399999618530273,0.0,538,0,35186,35732,5.6499099814159255,H1,BS2,0,1,1,1,3,1
2019-03-23 00:52:40,00,52,40,00:52:40,2019-03-23,0,25.100000381469727,24.399999618530273,0.0,528,0,35186,35732,5.6499099814159255,H1,BS2,0,1,1,1,3,1
2019-03-23 00:52:50,00,52,50,00:52:50,2019-03-23,0,25.100000381469727,24.399999618530273,0.0,540,0,35186,35733,5.6499099814159255,H1,BS2,0,1,1,1,3,1
2019-03-23 00:53:00,00,53,00,00:53:00,2019-03-23,0,25.100000381469727,24.399999618530273,0.0,539,0,35186,35733,5.6499099814159255,H1,BS2,0,1,1,1,3,1
2019-03-23 00:53:10,00,53,10,00:53:10,2019-03-23,0,25.100000381469727,24.399999618530273,0.0,554,0,35186,35734,5.6499099814159255,H1,BS2,0,1,1,1,3,1
