timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-02-26 17:05:20,2019-02-26,17,5,20,0.0,26.79999923706055,16.899999618530273,1322.0,400.0,0.0,0,0
2019-02-26 17:05:30,2019-02-26,17,5,30,0.0,nan,nan,1322.0,400.0,0.0,0,0
2019-02-26 17:05:40,2019-02-26,17,5,40,0.0,26.79999923706055,16.899999618530273,1334.0,400.0,8.0,0,0
2019-02-26 17:05:50,2019-02-26,17,5,50,0.0,26.899999618530273,16.899999618530273,1316.0,400.0,0.0,0,0
2019-02-26 17:06:00,2019-02-26,17,6,0,0.0,26.899999618530273,16.899999618530273,1316.0,400.0,0.0,0,0
2019-02-26 17:06:10,2019-02-26,17,6,10,0.0,26.899999618530273,16.899999618530273,1298.0,400.0,0.0,0,0
2019-02-26 17:06:20,2019-02-26,17,6,20,0.0,26.899999618530273,16.899999618530273,1309.0,400.0,0.0,0,0
2019-02-26 17:06:30,2019-02-26,17,6,30,0.0,nan,nan,1309.0,400.0,0.0,0,0
2019-02-26 17:06:40,2019-02-26,17,6,40,0.0,26.899999618530273,16.799999237060547,1291.0,400.0,0.0,0,0
2019-02-26 17:06:50,2019-02-26,17,6,50,0.0,26.899999618530273,16.799999237060547,1291.0,400.0,0.0,0,0
2019-02-26 17:07:00,2019-02-26,17,7,0,0.0,27.0,16.899999618530273,1321.0,400.0,0.0,0,0
2019-02-26 17:07:10,2019-02-26,17,7,10,0.0,27.0,16.899999618530273,1303.0,400.0,0.0,0,0
2019-02-26 17:07:20,2019-02-26,17,7,20,0.0,27.0,16.899999618530273,1285.0,400.0,0.0,0,0
2019-02-26 17:07:30,2019-02-26,17,7,30,0.0,27.10000038146973,16.899999618530273,1285.0,400.0,135.0,0,0
2019-02-26 17:07:40,2019-02-26,17,7,40,0.0,27.10000038146973,16.899999618530273,1285.0,400.0,0.0,0,0
2019-02-26 17:07:50,2019-02-26,17,7,50,0.0,27.10000038146973,16.899999618530273,1303.0,400.0,0.0,0,0
2019-02-26 17:08:00,2019-02-26,17,8,0,0.0,27.10000038146973,16.899999618530273,1291.0,400.0,0.0,0,0
2019-02-26 17:08:10,2019-02-26,17,8,10,0.0,nan,nan,1298.0,400.0,0.0,0,0
2019-02-26 17:08:20,2019-02-26,17,8,20,0.0,27.20000076293945,16.899999618530273,1304.0,400.0,0.0,0,0
2019-02-26 17:08:30,2019-02-26,17,8,30,0.0,27.20000076293945,16.899999618530273,1299.0,400.0,0.0,0,0
2019-02-26 17:08:40,2019-02-26,17,8,40,0.0,27.20000076293945,16.899999618530273,1312.0,400.0,0.0,0,0
2019-02-26 17:08:50,2019-02-26,17,8,50,0.0,27.20000076293945,16.899999618530273,1325.0,400.0,0.0,0,0
2019-02-26 17:09:00,2019-02-26,17,9,0,0.0,nan,nan,1368.0,400.0,0.0,0,0
2019-02-26 17:09:10,2019-02-26,17,9,10,0.0,27.29999923706055,16.799999237060547,1381.0,400.0,0.0,0,0
2019-02-26 17:09:20,2019-02-26,17,9,20,0.0,27.20000076293945,16.799999237060547,1388.0,400.0,56.0,0,0
2019-02-26 17:09:30,2019-02-26,17,9,30,0.0,27.29999923706055,16.799999237060547,1406.0,400.0,0.0,0,0
2019-02-26 17:09:40,2019-02-26,17,9,40,0.0,27.29999923706055,16.799999237060547,1388.0,400.0,243.0,0,0
2019-02-26 17:09:50,2019-02-26,17,9,50,0.0,27.399999618530273,16.899999618530273,1400.0,400.0,50.0,0,0
2019-02-26 17:10:00,2019-02-26,17,10,0,0.0,27.399999618530273,16.899999618530273,1393.0,400.0,0.0,0,0
2019-02-26 17:10:10,2019-02-26,17,10,10,0.0,27.399999618530273,16.899999618530273,1387.0,400.0,0.0,0,0
2019-02-26 17:10:20,2019-02-26,17,10,20,0.0,27.399999618530273,16.799999237060547,1392.0,400.0,0.0,0,0
2019-02-26 17:10:30,2019-02-26,17,10,30,0.0,27.5,16.799999237060547,1367.0,400.0,0.0,0,0
2019-02-26 17:10:40,2019-02-26,17,10,40,0.0,27.5,16.799999237060547,1372.0,400.0,0.0,0,0
2019-02-26 17:10:50,2019-02-26,17,10,50,0.0,27.5,16.799999237060547,1377.0,400.0,0.0,0,0
2019-02-26 17:11:00,2019-02-26,17,11,0,0.0,27.5,16.799999237060547,1352.0,400.0,0.0,0,0
2019-02-26 17:11:10,2019-02-26,17,11,10,0.0,27.60000038146973,16.799999237060547,1357.0,400.0,0.0,0,0
2019-02-26 17:11:20,2019-02-26,17,11,20,0.0,27.60000038146973,16.700000762939453,1332.0,400.0,2134.0,0,0
2019-02-26 17:11:30,2019-02-26,17,11,30,0.0,27.60000038146973,16.700000762939453,1326.0,400.0,0.0,0,0
2019-02-26 17:11:40,2019-02-26,17,11,40,0.0,27.60000038146973,16.700000762939453,1319.0,400.0,94.0,0,0
2019-02-26 17:11:50,2019-02-26,17,11,50,0.0,27.70000076293945,16.700000762939453,1313.0,400.0,0.0,0,0
2019-02-26 17:12:00,2019-02-26,17,12,0,0.0,nan,nan,1306.0,400.0,0.0,0,0
2019-02-26 17:12:10,2019-02-26,17,12,10,0.0,27.70000076293945,16.600000381469727,1288.0,400.0,0.0,0,0
2019-02-26 17:12:20,2019-02-26,17,12,20,0.0,27.70000076293945,16.600000381469727,1282.0,400.0,0.0,0,0
2019-02-26 17:12:30,2019-02-26,17,12,30,0.0,27.70000076293945,16.600000381469727,1293.0,400.0,0.0,0,0
2019-02-26 17:12:40,2019-02-26,17,12,40,0.0,27.70000076293945,16.600000381469727,1257.0,400.0,0.0,0,0
2019-02-26 17:12:50,2019-02-26,17,12,50,0.0,27.79999923706055,16.600000381469727,1250.0,400.0,0.0,0,0
2019-02-26 17:13:00,2019-02-26,17,13,0,0.0,27.79999923706055,16.600000381469727,1244.0,400.0,0.0,0,0
2019-02-26 17:13:10,2019-02-26,17,13,10,0.0,27.79999923706055,16.600000381469727,1237.0,400.0,0.0,0,0
2019-02-26 17:13:20,2019-02-26,17,13,20,0.0,27.79999923706055,16.5,1212.0,400.0,0.0,0,0
2019-02-26 17:13:30,2019-02-26,17,13,30,0.0,27.899999618530273,16.5,1206.0,400.0,0.0,0,0
2019-02-26 17:13:40,2019-02-26,17,13,40,0.0,28.0,16.600000381469727,1217.0,400.0,0.0,0,0
2019-02-26 17:13:50,2019-02-26,17,13,50,0.0,28.0,16.600000381469727,1199.0,400.0,0.0,0,0
2019-02-26 17:14:00,2019-02-26,17,14,0,0.0,28.0,16.5,1193.0,400.0,0.0,0,0
2019-02-26 17:14:10,2019-02-26,17,14,10,0.0,nan,nan,1204.0,400.0,0.0,0,0
2019-02-26 17:14:20,2019-02-26,17,14,20,0.0,28.10000038146973,16.5,1168.0,400.0,0.0,0,0
2019-02-26 17:14:30,2019-02-26,17,14,30,0.0,28.0,16.399999618530273,1180.0,400.0,113.0,0,0
2019-02-26 17:14:40,2019-02-26,17,14,40,0.0,28.10000038146973,16.5,1173.0,400.0,2066.0,0,0
2019-02-26 17:14:50,2019-02-26,17,14,50,0.0,28.10000038146973,16.5,1155.0,400.0,0.0,0,0
2019-02-26 17:15:00,2019-02-26,17,15,0,0.0,28.10000038146973,16.399999618530273,1148.0,400.0,0.0,0,0
2019-02-26 17:15:10,2019-02-26,17,15,10,0.0,28.20000076293945,16.399999618530273,1142.0,400.0,0.0,0,0
2019-02-26 17:15:20,2019-02-26,17,15,20,0.0,28.20000076293945,16.399999618530273,1135.0,400.0,0.0,0,0
2019-02-26 17:15:30,2019-02-26,17,15,30,0.0,28.20000076293945,16.399999618530273,1129.0,400.0,0.0,0,0
2019-02-26 17:15:40,2019-02-26,17,15,40,0.0,28.20000076293945,16.399999618530273,1122.0,400.0,0.0,0,0
2019-02-26 17:15:50,2019-02-26,17,15,50,0.0,28.29999923706055,16.399999618530273,1115.0,400.0,72.0,0,0
2019-02-26 17:16:00,2019-02-26,17,16,0,0.0,28.29999923706055,16.399999618530273,1079.0,400.0,0.0,0,0
2019-02-26 17:16:10,2019-02-26,17,16,10,0.0,28.29999923706055,16.299999237060547,1073.0,400.0,0.0,0,0
2019-02-26 17:16:20,2019-02-26,17,16,20,0.0,28.29999923706055,16.299999237060547,1084.0,400.0,0.0,0,0
2019-02-26 17:16:30,2019-02-26,17,16,30,0.0,28.399999618530273,16.299999237060547,1048.0,400.0,2201.0,0,0
2019-02-26 17:16:40,2019-02-26,17,16,40,0.0,28.399999618530273,16.200000762939453,1060.0,400.0,0.0,0,0
2019-02-26 17:16:50,2019-02-26,17,16,50,0.0,28.29999923706055,16.200000762939453,1042.0,400.0,0.0,0,0
2019-02-26 17:17:00,2019-02-26,17,17,0,0.0,28.399999618530273,16.200000762939453,1053.0,400.0,0.0,0,0
2019-02-26 17:17:10,2019-02-26,17,17,10,0.0,28.399999618530273,16.100000381469727,1035.0,400.0,0.0,0,0
2019-02-26 17:17:20,2019-02-26,17,17,20,0.0,28.399999618530273,16.100000381469727,1028.0,401.0,0.0,0,0
2019-02-26 17:17:30,2019-02-26,17,17,30,0.0,28.399999618530273,16.0,1010.0,400.0,0.0,0,0
2019-02-26 17:17:40,2019-02-26,17,17,40,0.0,28.399999618530273,16.0,1004.0,400.0,0.0,0,0
2019-02-26 17:17:50,2019-02-26,17,17,50,0.0,28.399999618530273,16.0,997.0,400.0,17.0,0,0
2019-02-26 17:18:00,2019-02-26,17,18,0,0.0,28.399999618530273,16.0,1009.0,400.0,0.0,0,0
2019-02-26 17:18:10,2019-02-26,17,18,10,0.0,28.399999618530273,16.0,972.0,400.0,10.0,0,0
2019-02-26 17:18:20,2019-02-26,17,18,20,0.0,28.5,16.100000381469727,966.0,400.0,0.0,0,0
2019-02-26 17:18:30,2019-02-26,17,18,30,0.0,28.5,16.0,959.0,400.0,0.0,0,0
2019-02-26 17:18:40,2019-02-26,17,18,40,0.0,28.5,16.0,953.0,400.0,0.0,0,0
2019-02-26 17:18:50,2019-02-26,17,18,50,0.0,28.5,16.0,946.0,400.0,0.0,0,0
2019-02-26 17:19:00,2019-02-26,17,19,0,0.0,28.5,16.0,928.0,400.0,0.0,0,0
2019-02-26 17:19:10,2019-02-26,17,19,10,0.0,28.5,16.0,922.0,400.0,0.0,0,0
2019-02-26 17:19:20,2019-02-26,17,19,20,0.0,28.5,15.899999618530273,933.0,400.0,0.0,0,0
2019-02-26 17:19:30,2019-02-26,17,19,30,0.0,28.5,15.899999618530273,897.0,401.0,0.0,0,0
2019-02-26 17:19:40,2019-02-26,17,19,40,0.0,28.5,15.899999618530273,908.0,400.0,0.0,0,0
2019-02-26 17:19:50,2019-02-26,17,19,50,0.0,28.5,15.899999618530273,890.0,402.0,0.0,0,0
2019-02-26 17:20:00,2019-02-26,17,20,0,0.0,28.5,15.899999618530273,884.0,400.0,0.0,0,0
2019-02-26 17:20:10,2019-02-26,17,20,10,0.0,28.399999618530273,15.899999618530273,895.0,402.0,0.0,0,0
2019-02-26 17:20:20,2019-02-26,17,20,20,0.0,28.399999618530273,15.899999618530273,859.0,400.0,0.0,0,0
2019-02-26 17:20:30,2019-02-26,17,20,30,0.0,28.399999618530273,16.0,852.0,400.0,0.0,0,0
2019-02-26 17:20:40,2019-02-26,17,20,40,0.0,28.399999618530273,16.0,864.0,400.0,0.0,0,0
2019-02-26 17:20:50,2019-02-26,17,20,50,0.0,28.399999618530273,16.0,828.0,400.0,0.0,0,0
2019-02-26 17:21:00,2019-02-26,17,21,0,0.0,28.399999618530273,16.100000381469727,839.0,400.0,0.0,0,0
2019-02-26 17:21:10,2019-02-26,17,21,10,0.0,28.399999618530273,16.100000381469727,833.0,402.0,0.0,0,0
2019-02-26 17:21:20,2019-02-26,17,21,20,0.0,28.399999618530273,16.100000381469727,826.0,400.0,0.0,0,0
2019-02-26 17:21:30,2019-02-26,17,21,30,0.0,28.399999618530273,16.200000762939453,808.0,400.0,0.0,0,0
2019-02-26 17:21:40,2019-02-26,17,21,40,0.0,28.399999618530273,16.200000762939453,801.0,400.0,0.0,0,0
2019-02-26 17:21:50,2019-02-26,17,21,50,0.0,28.399999618530273,16.200000762939453,813.0,400.0,0.0,0,0
2019-02-26 17:22:00,2019-02-26,17,22,0,0.0,nan,nan,777.0,400.0,0.0,0,0
2019-02-26 17:22:10,2019-02-26,17,22,10,0.0,nan,nan,788.0,400.0,0.0,0,0
2019-02-26 17:22:20,2019-02-26,17,22,20,0.0,28.29999923706055,16.200000762939453,782.0,400.0,0.0,0,0
2019-02-26 17:22:30,2019-02-26,17,22,30,0.0,28.29999923706055,16.200000762939453,764.0,400.0,0.0,0,0
2019-02-26 17:22:40,2019-02-26,17,22,40,0.0,28.29999923706055,16.200000762939453,757.0,400.0,0.0,0,0
2019-02-26 17:22:50,2019-02-26,17,22,50,0.0,28.20000076293945,16.100000381469727,739.0,400.0,0.0,0,0
2019-02-26 17:23:00,2019-02-26,17,23,0,0.0,28.20000076293945,16.200000762939453,732.0,400.0,0.0,0,0
2019-02-26 17:23:10,2019-02-26,17,23,10,0.0,28.20000076293945,16.200000762939453,744.0,400.0,0.0,0,0
2019-02-26 17:23:20,2019-02-26,17,23,20,0.0,28.20000076293945,16.200000762939453,726.0,400.0,0.0,0,0
2019-02-26 17:23:30,2019-02-26,17,23,30,0.0,28.20000076293945,16.200000762939453,719.0,400.0,0.0,0,0
2019-02-26 17:23:40,2019-02-26,17,23,40,0.0,28.10000038146973,16.200000762939453,731.0,400.0,0.0,0,0
2019-02-26 17:23:50,2019-02-26,17,23,50,0.0,28.20000076293945,16.200000762939453,694.0,400.0,0.0,0,0
2019-02-26 17:24:00,2019-02-26,17,24,0,0.0,28.10000038146973,16.200000762939453,706.0,400.0,1.0,0,0
2019-02-26 17:24:10,2019-02-26,17,24,10,0.0,28.10000038146973,16.200000762939453,700.0,400.0,0.0,0,0
2019-02-26 17:24:20,2019-02-26,17,24,20,0.0,28.10000038146973,16.200000762939453,681.0,400.0,0.0,0,0
2019-02-26 17:24:30,2019-02-26,17,24,30,0.0,28.10000038146973,16.200000762939453,675.0,400.0,0.0,0,0
2019-02-26 17:24:40,2019-02-26,17,24,40,0.0,28.10000038146973,16.299999237060547,686.0,400.0,0.0,0,0
2019-02-26 17:24:50,2019-02-26,17,24,50,0.0,28.0,16.200000762939453,650.0,400.0,0.0,0,0
2019-02-26 17:25:00,2019-02-26,17,25,0,0.0,28.0,16.200000762939453,644.0,400.0,0.0,0,0
2019-02-26 17:25:10,2019-02-26,17,25,10,0.0,28.0,16.299999237060547,655.0,400.0,0.0,0,0
2019-02-26 17:25:20,2019-02-26,17,25,20,0.0,28.0,16.299999237060547,649.0,400.0,0.0,0,0
2019-02-26 17:25:30,2019-02-26,17,25,30,0.0,28.0,16.299999237060547,612.0,400.0,0.0,0,0
2019-02-26 17:25:40,2019-02-26,17,25,40,0.0,27.899999618530273,16.299999237060547,624.0,400.0,0.0,0,0
2019-02-26 17:25:50,2019-02-26,17,25,50,0.0,nan,nan,617.0,400.0,0.0,0,0
2019-02-26 17:26:00,2019-02-26,17,26,0,0.0,27.899999618530273,16.299999237060547,629.0,400.0,0.0,0,0
2019-02-26 17:26:10,2019-02-26,17,26,10,0.0,27.899999618530273,16.399999618530273,593.0,400.0,1910.0,0,0
2019-02-26 17:26:20,2019-02-26,17,26,20,0.0,27.899999618530273,16.399999618530273,604.0,400.0,0.0,0,0
2019-02-26 17:26:30,2019-02-26,17,26,30,0.0,27.899999618530273,16.399999618530273,598.0,400.0,0.0,0,0
2019-02-26 17:26:40,2019-02-26,17,26,40,0.0,27.79999923706055,16.299999237060547,580.0,400.0,0.0,0,0
2019-02-26 17:26:50,2019-02-26,17,26,50,0.0,27.79999923706055,16.399999618530273,573.0,400.0,0.0,0,0
2019-02-26 17:27:00,2019-02-26,17,27,0,0.0,27.79999923706055,16.399999618530273,585.0,400.0,0.0,0,0
2019-02-26 17:27:10,2019-02-26,17,27,10,0.0,27.79999923706055,16.399999618530273,566.0,400.0,0.0,0,0
2019-02-26 17:27:20,2019-02-26,17,27,20,0.0,27.70000076293945,16.299999237060547,560.0,400.0,0.0,0,0
2019-02-26 17:27:30,2019-02-26,17,27,30,0.0,27.79999923706055,16.299999237060547,542.0,400.0,0.0,0,0
2019-02-26 17:27:40,2019-02-26,17,27,40,0.0,27.79999923706055,16.399999618530273,535.0,400.0,0.0,0,0
2019-02-26 17:27:50,2019-02-26,17,27,50,0.0,27.79999923706055,16.399999618530273,547.0,400.0,0.0,0,0
2019-02-26 17:28:00,2019-02-26,17,28,0,0.0,nan,nan,529.0,400.0,0.0,0,0
2019-02-26 17:28:10,2019-02-26,17,28,10,0.0,27.70000076293945,16.399999618530273,540.0,400.0,0.0,0,0
2019-02-26 17:28:20,2019-02-26,17,28,20,0.0,27.70000076293945,16.399999618530273,522.0,400.0,0.0,0,0
2019-02-26 17:28:30,2019-02-26,17,28,30,0.0,27.70000076293945,16.399999618530273,534.0,400.0,0.0,0,0
2019-02-26 17:28:40,2019-02-26,17,28,40,0.0,27.70000076293945,16.5,497.0,400.0,0.0,0,0
2019-02-26 17:28:50,2019-02-26,17,28,50,0.0,27.70000076293945,16.5,509.0,400.0,0.0,0,0
2019-02-26 17:29:00,2019-02-26,17,29,0,0.0,27.70000076293945,16.5,491.0,400.0,0.0,0,0
2019-02-26 17:29:10,2019-02-26,17,29,10,0.0,27.70000076293945,16.5,502.0,400.0,0.0,0,0
2019-02-26 17:29:20,2019-02-26,17,29,20,0.0,27.60000038146973,16.5,484.0,400.0,0.0,0,0
2019-02-26 17:29:30,2019-02-26,17,29,30,0.0,27.70000076293945,16.5,496.0,400.0,0.0,0,0
2019-02-26 17:29:40,2019-02-26,17,29,40,0.0,27.70000076293945,16.600000381469727,478.0,400.0,0.0,0,0
2019-02-26 17:29:50,2019-02-26,17,29,50,0.0,27.70000076293945,16.600000381469727,489.0,400.0,0.0,0,0
2019-02-26 17:30:00,2019-02-26,17,30,0,0.0,27.70000076293945,16.600000381469727,471.0,400.0,0.0,0,0
2019-02-26 17:30:10,2019-02-26,17,30,10,0.0,27.70000076293945,16.600000381469727,483.0,400.0,0.0,0,0
2019-02-26 17:30:20,2019-02-26,17,30,20,0.0,27.60000038146973,16.600000381469727,446.0,400.0,0.0,0,0
2019-02-26 17:30:30,2019-02-26,17,30,30,0.0,27.60000038146973,16.600000381469727,458.0,400.0,0.0,0,0
2019-02-26 17:30:40,2019-02-26,17,30,40,0.0,27.70000076293945,16.600000381469727,440.0,400.0,0.0,0,0
2019-02-26 17:30:50,2019-02-26,17,30,50,0.0,27.70000076293945,16.600000381469727,451.0,400.0,0.0,0,0
2019-02-26 17:31:00,2019-02-26,17,31,0,0.0,27.70000076293945,16.600000381469727,433.0,400.0,0.0,0,0
2019-02-26 17:31:10,2019-02-26,17,31,10,0.0,27.70000076293945,16.600000381469727,445.0,400.0,0.0,0,0
2019-02-26 17:31:20,2019-02-26,17,31,20,0.0,27.70000076293945,16.600000381469727,427.0,400.0,0.0,0,0
2019-02-26 17:31:30,2019-02-26,17,31,30,0.0,27.70000076293945,16.600000381469727,408.0,400.0,0.0,0,0
2019-02-26 17:31:40,2019-02-26,17,31,40,0.0,27.79999923706055,16.600000381469727,420.0,400.0,0.0,0,0
2019-02-26 17:31:50,2019-02-26,17,31,50,0.0,27.79999923706055,16.600000381469727,402.0,400.0,0.0,0,0
2019-02-26 17:32:00,2019-02-26,17,32,0,0.0,27.79999923706055,16.600000381469727,432.0,400.0,0.0,0,0
2019-02-26 17:32:10,2019-02-26,17,32,10,0.0,27.899999618530273,16.600000381469727,414.0,400.0,0.0,0,0
2019-02-26 17:32:20,2019-02-26,17,32,20,0.0,27.79999923706055,16.5,395.0,400.0,0.0,0,0
2019-02-26 17:32:30,2019-02-26,17,32,30,0.0,27.899999618530273,16.5,407.0,400.0,0.0,0,0
2019-02-26 17:32:40,2019-02-26,17,32,40,0.0,27.899999618530273,16.5,389.0,400.0,0.0,0,0
2019-02-26 17:32:50,2019-02-26,17,32,50,0.0,27.899999618530273,16.5,371.0,400.0,0.0,0,0
2019-02-26 17:33:00,2019-02-26,17,33,0,0.0,27.899999618530273,16.5,400.0,400.0,0.0,0,0
2019-02-26 17:33:10,2019-02-26,17,33,10,0.0,27.899999618530273,16.5,382.0,400.0,0.0,0,0
2019-02-26 17:33:20,2019-02-26,17,33,20,0.0,28.0,16.5,394.0,400.0,0.0,0,0
2019-02-26 17:33:30,2019-02-26,17,33,30,0.0,28.0,16.399999618530273,376.0,400.0,0.0,0,0
2019-02-26 17:33:40,2019-02-26,17,33,40,0.0,28.0,16.399999618530273,357.0,400.0,0.0,0,0
2019-02-26 17:33:50,2019-02-26,17,33,50,0.0,28.0,16.299999237060547,387.0,400.0,0.0,0,0
2019-02-26 17:34:00,2019-02-26,17,34,0,0.0,28.10000038146973,16.399999618530273,369.0,400.0,0.0,0,0
2019-02-26 17:34:10,2019-02-26,17,34,10,0.0,28.10000038146973,16.299999237060547,351.0,400.0,0.0,0,0
2019-02-26 17:34:20,2019-02-26,17,34,20,0.0,28.10000038146973,16.299999237060547,363.0,400.0,0.0,0,0
2019-02-26 17:34:30,2019-02-26,17,34,30,0.0,28.10000038146973,16.299999237060547,344.0,400.0,0.0,0,0
2019-02-26 17:34:40,2019-02-26,17,34,40,0.0,28.10000038146973,16.200000762939453,344.0,400.0,0.0,0,0
2019-02-26 17:34:50,2019-02-26,17,34,50,0.0,28.10000038146973,16.200000762939453,356.0,400.0,0.0,0,0
2019-02-26 17:35:00,2019-02-26,17,35,0,0.0,28.10000038146973,16.200000762939453,338.0,400.0,0.0,0,0
2019-02-26 17:35:10,2019-02-26,17,35,10,0.0,28.10000038146973,16.100000381469727,320.0,400.0,0.0,0,0
2019-02-26 17:35:20,2019-02-26,17,35,20,0.0,28.20000076293945,16.200000762939453,331.0,400.0,0.0,0,0
2019-02-26 17:35:30,2019-02-26,17,35,30,0.0,28.20000076293945,16.200000762939453,331.0,400.0,0.0,0,0
2019-02-26 17:35:40,2019-02-26,17,35,40,0.0,28.20000076293945,16.200000762939453,343.0,400.0,0.0,0,0
2019-02-26 17:35:50,2019-02-26,17,35,50,0.0,28.20000076293945,16.100000381469727,325.0,400.0,0.0,0,0
2019-02-26 17:36:00,2019-02-26,17,36,0,0.0,28.20000076293945,16.200000762939453,307.0,400.0,0.0,0,0
2019-02-26 17:36:10,2019-02-26,17,36,10,0.0,28.20000076293945,16.200000762939453,318.0,400.0,0.0,0,0
2019-02-26 17:36:20,2019-02-26,17,36,20,0.0,28.10000038146973,16.100000381469727,300.0,400.0,0.0,0,0
2019-02-26 17:36:30,2019-02-26,17,36,30,0.0,28.20000076293945,16.100000381469727,282.0,400.0,0.0,0,0
2019-02-26 17:36:40,2019-02-26,17,36,40,0.0,28.20000076293945,16.100000381469727,312.0,400.0,0.0,0,0
2019-02-26 17:36:50,2019-02-26,17,36,50,0.0,28.20000076293945,16.100000381469727,293.0,400.0,0.0,0,0
2019-02-26 17:37:00,2019-02-26,17,37,0,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:37:10,2019-02-26,17,37,10,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:37:20,2019-02-26,17,37,20,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:37:30,2019-02-26,17,37,30,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:37:40,2019-02-26,17,37,40,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:37:50,2019-02-26,17,37,50,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:38:00,2019-02-26,17,38,0,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:38:10,2019-02-26,17,38,10,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:38:20,2019-02-26,17,38,20,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:38:30,2019-02-26,17,38,30,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:38:40,2019-02-26,17,38,40,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:38:50,2019-02-26,17,38,50,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:39:00,2019-02-26,17,39,0,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:39:10,2019-02-26,17,39,10,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:39:20,2019-02-26,17,39,20,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:39:30,2019-02-26,17,39,30,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:39:40,2019-02-26,17,39,40,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:39:50,2019-02-26,17,39,50,nan,nan,nan,nan,nan,nan,0,0
2019-02-26 17:40:00,2019-02-26,17,40,0,0.0,28.10000038146973,16.100000381469727,248.0,400.0,0.0,0,0
2019-02-26 17:40:10,2019-02-26,17,40,10,0.0,28.10000038146973,16.100000381469727,229.0,400.0,0.0,0,0
2019-02-26 17:40:20,2019-02-26,17,40,20,0.0,28.0,16.100000381469727,211.0,400.0,0.0,0,0
2019-02-26 17:40:30,2019-02-26,17,40,30,0.0,28.0,16.100000381469727,241.0,400.0,0.0,0,0
2019-02-26 17:40:40,2019-02-26,17,40,40,0.0,28.0,16.100000381469727,223.0,400.0,0.0,0,0
2019-02-26 17:40:50,2019-02-26,17,40,50,0.0,28.0,16.100000381469727,205.0,400.0,0.0,0,0
2019-02-26 17:41:00,2019-02-26,17,41,0,0.0,28.0,16.100000381469727,235.0,400.0,0.0,0,0
2019-02-26 17:41:10,2019-02-26,17,41,10,0.0,nan,nan,216.0,400.0,0.0,0,0
2019-02-26 17:41:20,2019-02-26,17,41,20,0.0,27.899999618530273,16.0,198.0,400.0,0.0,0,0
2019-02-26 17:41:30,2019-02-26,17,41,30,0.0,27.899999618530273,16.100000381469727,228.0,400.0,0.0,0,0
2019-02-26 17:41:40,2019-02-26,17,41,40,0.0,27.899999618530273,16.100000381469727,210.0,400.0,0.0,0,0
2019-02-26 17:41:50,2019-02-26,17,41,50,0.0,27.899999618530273,16.100000381469727,192.0,400.0,0.0,0,0
2019-02-26 17:42:00,2019-02-26,17,42,0,0.0,27.899999618530273,16.100000381469727,192.0,400.0,0.0,0,0
2019-02-26 17:42:10,2019-02-26,17,42,10,0.0,27.899999618530273,16.100000381469727,203.0,400.0,0.0,0,0
2019-02-26 17:42:20,2019-02-26,17,42,20,0.0,27.79999923706055,16.0,203.0,400.0,0.0,0,0
2019-02-26 17:42:30,2019-02-26,17,42,30,0.0,27.899999618530273,16.100000381469727,185.0,400.0,0.0,0,0
2019-02-26 17:42:40,2019-02-26,17,42,40,0.0,27.899999618530273,16.100000381469727,185.0,400.0,0.0,0,0
2019-02-26 17:42:50,2019-02-26,17,42,50,0.0,27.79999923706055,16.100000381469727,185.0,400.0,0.0,0,0
2019-02-26 17:43:00,2019-02-26,17,43,0,0.0,27.79999923706055,16.100000381469727,167.0,400.0,0.0,0,0
2019-02-26 17:43:10,2019-02-26,17,43,10,0.0,27.79999923706055,16.100000381469727,167.0,400.0,0.0,0,0
2019-02-26 17:43:20,2019-02-26,17,43,20,0.0,27.79999923706055,16.100000381469727,167.0,400.0,0.0,0,0
2019-02-26 17:43:30,2019-02-26,17,43,30,0.0,27.79999923706055,16.100000381469727,197.0,400.0,0.0,0,0
2019-02-26 17:43:40,2019-02-26,17,43,40,0.0,27.79999923706055,16.100000381469727,178.0,400.0,0.0,0,0
2019-02-26 17:43:50,2019-02-26,17,43,50,0.0,27.79999923706055,16.100000381469727,178.0,400.0,0.0,0,0
2019-02-26 17:44:00,2019-02-26,17,44,0,0.0,27.70000076293945,16.100000381469727,178.0,400.0,0.0,0,0
