timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/8/2019 20:14,20,14,30,20:14:30,3/8/2019,682,28.39999962,21.29999924,255,1534,797,35186,35666,5.924976449,H1,BS2,0,1,1,0,2,1
3/8/2019 20:14,20,14,40,20:14:40,3/8/2019,662,28.39999962,21.29999924,255,1521,818,35186,35666,5.924976449,H1,BS2,0,1,1,0,2,1
3/8/2019 20:14,20,14,50,20:14:50,3/8/2019,656,,,255,1484,0,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:15,20,15,0,20:15:00,3/8/2019,678,28.39999962,21.20000076,260,1556,1793,35186,35666,5.897160082,H1,BS2,0,1,1,0,2,1
3/8/2019 20:15,20,15,10,20:15:10,3/8/2019,698,28.39999962,21.29999924,252,1745,839,35186,35666,5.924976449,H1,BS2,0,1,1,0,2,1
3/8/2019 20:15,20,15,20,20:15:20,3/8/2019,727,,,258,1731,830,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:15,20,15,30,20:15:30,3/8/2019,694,28.39999962,21.29999924,258,1614,0,35186,35666,5.924976449,H1,BS2,0,1,1,0,2,1
3/8/2019 20:15,20,15,40,20:15:40,3/8/2019,684,28.29999924,21.29999924,244,1554,782,35186,35666,5.892535048,H1,BS2,0,1,1,0,2,1
3/8/2019 20:15,20,15,50,20:15:50,3/8/2019,693,28.39999962,21.29999924,244,1591,0,35186,35666,5.924976449,H1,BS2,0,1,1,0,2,1
3/8/2019 20:16,20,16,0,20:16:00,3/8/2019,697,,,244,1747,948,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:16,20,16,10,20:16:10,3/8/2019,757,,,244,1830,824,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:16,20,16,20,20:16:20,3/8/2019,698,28.29999924,21.29999924,249,1593,0,35186,35666,5.892535048,H1,BS2,0,1,1,0,2,1
3/8/2019 20:16,20,16,30,20:16:30,3/8/2019,675,28.29999924,21.29999924,256,1528,844,35186,35666,5.892535048,H1,BS2,0,1,1,0,2,1
3/8/2019 20:16,20,16,40,20:16:40,3/8/2019,684,28.29999924,21.29999924,250,1558,791,35186,35666,5.892535048,H1,BS2,0,1,1,0,2,1
3/8/2019 20:16,20,16,50,20:16:50,3/8/2019,678,28.29999924,21.29999924,251,1497,836,35186,35666,5.892535048,H1,BS2,0,1,1,0,2,1
3/8/2019 20:17,20,17,0,20:17:00,3/8/2019,660,28.29999924,21.29999924,249,1497,825,35186,35666,5.892535048,H1,BS2,0,1,1,0,2,1
3/8/2019 20:17,20,17,10,20:17:10,3/8/2019,668,,,250,1502,740,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:17,20,17,20,20:17:20,3/8/2019,669,28.29999924,21.29999924,256,1509,834,35186,35666,5.892535048,H1,BS2,0,1,1,0,2,1
3/8/2019 20:17,20,17,30,20:17:30,3/8/2019,683,28.29999924,21.29999924,246,1545,776,35186,35666,5.892535048,H1,BS2,0,1,1,0,2,1
3/8/2019 20:17,20,17,40,20:17:40,3/8/2019,682,,,245,1551,2109,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:17,20,17,50,20:17:50,3/8/2019,669,28.20000076,21.39999962,249,1511,1378,35186,35666,5.887760425,H1,BS2,0,1,1,0,2,1
3/8/2019 20:18,20,18,0,20:18:00,3/8/2019,656,28.29999924,21.39999962,245,1474,817,35186,35666,5.920199639,H1,BS2,0,1,1,0,2,1
3/8/2019 20:18,20,18,10,20:18:10,3/8/2019,651,,,256,1454,823,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:18,20,18,20,20:18:20,3/8/2019,661,28.29999924,21.39999962,243,1503,0,35186,35666,5.920199639,H1,BS2,0,1,1,0,2,1
3/8/2019 20:18,20,18,30,20:18:30,3/8/2019,653,28.20000076,21.39999962,245,1442,811,35186,35666,5.887760425,H1,BS2,0,1,1,0,2,1
3/8/2019 20:18,20,18,40,20:18:40,3/8/2019,657,28.20000076,21.39999962,255,1500,0,35186,35666,5.887760425,H1,BS2,0,1,1,0,2,1
3/8/2019 20:18,20,18,50,20:18:50,3/8/2019,892,28.20000076,21.39999962,252,2328,0,35186,35666,5.887760425,H1,BS2,0,1,1,0,2,1
3/8/2019 20:19,20,19,0,20:19:00,3/8/2019,1025,,,249,2441,839,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:19,20,19,10,20:19:10,3/8/2019,1066,,,255,2637,0,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:19,20,19,20,20:19:20,3/8/2019,1370,,,250,3224,0,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:19,20,19,30,20:19:30,3/8/2019,1293,28.20000076,21.5,244,2835,0,35186,35666,5.91527343,H1,BS2,0,1,1,0,2,1
3/8/2019 20:19,20,19,40,20:19:40,3/8/2019,1497,,,254,3381,835,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:19,20,19,50,20:19:50,3/8/2019,1356,28.20000076,21.5,255,2931,901,35186,35666,5.91527343,H1,BS2,0,1,1,0,2,1
3/8/2019 20:20,20,20,0,20:20:00,3/8/2019,1146,28.29999924,21.5,254,2537,793,35186,35666,5.947864229,H1,BS2,0,1,1,0,2,1
3/8/2019 20:20,20,20,10,20:20:10,3/8/2019,1100,28.20000076,21.5,255,2328,0,35186,35666,5.91527343,H1,BS2,0,1,1,0,2,1
3/8/2019 20:20,20,20,20,20:20:20,3/8/2019,1023,28.20000076,21.5,254,2167,762,35186,35666,5.91527343,H1,BS2,0,1,1,0,2,1
3/8/2019 20:20,20,20,30,20:20:30,3/8/2019,957,28.20000076,21.5,254,2019,2159,35186,35666,5.91527343,H1,BS2,0,1,1,0,2,1
3/8/2019 20:20,20,20,40,20:20:40,3/8/2019,876,28.20000076,21.39999962,249,1890,0,35186,35666,5.887760425,H1,BS2,0,1,1,0,2,1
3/8/2019 20:20,20,20,50,20:20:50,3/8/2019,832,,,255,1754,0,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:21,20,21,0,20:21:00,3/8/2019,856,,,255,1872,860,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:21,20,21,10,20:21:10,3/8/2019,862,28.20000076,21.20000076,255,1936,823,35186,35666,5.83273494,H1,BS2,0,1,1,0,2,1
3/8/2019 20:21,20,21,20,20:21:20,3/8/2019,858,,,255,1826,787,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:21,20,21,30,20:21:30,3/8/2019,840,,,255,1630,825,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:21,20,21,40,20:21:40,3/8/2019,695,,,252,1493,805,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:21,20,21,50,20:21:50,3/8/2019,685,28.29999924,21.20000076,254,1509,787,35186,35666,5.864870986,H1,BS2,0,1,1,0,2,1
3/8/2019 20:22,20,22,0,20:22:00,3/8/2019,698,28.20000076,21.20000076,244,1552,0,35186,35666,5.83273494,H1,BS2,0,1,1,0,2,1
3/8/2019 20:22,20,22,10,20:22:10,3/8/2019,632,28.20000076,21.20000076,255,1358,852,35186,35666,5.83273494,H1,BS2,0,1,1,0,2,1
3/8/2019 20:22,20,22,20,20:22:20,3/8/2019,637,28.20000076,21,250,1398,835,35186,35666,5.777708931,H1,BS2,0,1,1,0,2,1
3/8/2019 20:22,20,22,30,20:22:30,3/8/2019,666,28.20000076,20.89999962,255,1486,872,35186,35666,5.750195927,H1,BS2,0,1,1,0,2,1
3/8/2019 20:22,20,22,40,20:22:40,3/8/2019,686,,,241,1549,839,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:22,20,22,50,20:22:50,3/8/2019,688,28.20000076,21,245,1547,934,35186,35666,5.777708931,H1,BS2,0,1,1,0,2,1
3/8/2019 20:23,20,23,0,20:23:00,3/8/2019,662,,,245,1446,845,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:23,20,23,10,20:23:10,3/8/2019,644,28.20000076,20.89999962,247,1436,904,35186,35666,5.750195927,H1,BS2,0,1,1,0,2,1
3/8/2019 20:23,20,23,20,20:23:20,3/8/2019,657,28.20000076,20.79999924,241,1473,841,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:23,20,23,30,20:23:30,3/8/2019,639,28.20000076,20.89999962,246,1415,830,35186,35666,5.750195927,H1,BS2,0,1,1,0,2,1
3/8/2019 20:23,20,23,40,20:23:40,3/8/2019,620,,,246,1340,802,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:23,20,23,50,20:23:50,3/8/2019,615,2.599999905,20.79999924,245,1340,766,35186,35666,1.204313396,H1,BS2,0,1,1,0,2,1
3/8/2019 20:24,20,24,0,20:24:00,3/8/2019,599,,,245,1285,765,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:24,20,24,10,20:24:10,3/8/2019,594,28.20000076,20.79999924,245,1290,813,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:24,20,24,20,20:24:20,3/8/2019,601,,,245,1295,0,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:24,20,24,30,20:24:30,3/8/2019,581,,,245,1258,2235,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:24,20,24,40,20:24:40,3/8/2019,590,28.20000076,20.79999924,246,1264,819,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:24,20,24,50,20:24:50,3/8/2019,583,28.20000076,20.79999924,239,1258,788,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:25,20,25,0,20:25:00,3/8/2019,582,28.20000076,20.79999924,245,1258,0,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:25,20,25,10,20:25:10,3/8/2019,576,28.10000038,20.79999924,245,1231,0,35186,35666,5.691301596,H1,BS2,0,1,1,0,2,1
3/8/2019 20:25,20,25,20,20:25:20,3/8/2019,571,28.20000076,20.79999924,245,1243,845,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:25,20,25,30,20:25:30,3/8/2019,565,,,245,1221,791,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:25,20,25,40,20:25:40,3/8/2019,571,28.10000038,20.79999924,245,1216,0,35186,35666,5.691301596,H1,BS2,0,1,1,0,2,1
3/8/2019 20:25,20,25,50,20:25:50,3/8/2019,572,28.10000038,20.79999924,245,1251,0,35186,35666,5.691301596,H1,BS2,0,1,1,0,2,1
3/8/2019 20:26,20,26,0,20:26:00,3/8/2019,587,,,250,1308,885,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:26,20,26,10,20:26:10,3/8/2019,594,28.10000038,20.89999962,245,1309,961,35186,35666,5.718663728,H1,BS2,0,1,1,0,2,1
3/8/2019 20:26,20,26,20,20:26:20,3/8/2019,590,28.10000038,20.89999962,245,1316,0,35186,35666,5.718663728,H1,BS2,0,1,1,0,2,1
3/8/2019 20:26,20,26,30,20:26:30,3/8/2019,589,28.10000038,20.89999962,245,1276,881,35186,35666,5.718663728,H1,BS2,0,1,1,0,2,1
3/8/2019 20:26,20,26,40,20:26:40,3/8/2019,580,,,245,1262,819,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:26,20,26,50,20:26:50,3/8/2019,577,28.10000038,20.89999962,245,1279,0,35186,35666,5.718663728,H1,BS2,0,1,1,0,2,1
3/8/2019 20:27,20,27,0,20:27:00,3/8/2019,586,,,245,1330,880,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:27,20,27,10,20:27:10,3/8/2019,578,28.10000038,21,249,1279,18,35186,35666,5.746025861,H1,BS2,0,1,1,0,2,1
3/8/2019 20:27,20,27,20,20:27:20,3/8/2019,578,28.10000038,20.89999962,244,1260,0,35186,35666,5.718663728,H1,BS2,0,1,1,0,2,1
3/8/2019 20:27,20,27,30,20:27:30,3/8/2019,561,28.10000038,20.89999962,244,1246,808,35186,35666,5.718663728,H1,BS2,0,1,1,0,2,1
3/8/2019 20:27,20,27,40,20:27:40,3/8/2019,553,28.10000038,20.89999962,254,1228,0,35186,35666,5.718663728,H1,BS2,0,1,1,0,2,1
3/8/2019 20:27,20,27,50,20:27:50,3/8/2019,578,28.10000038,20.79999924,254,1306,0,35186,35666,5.691301596,H1,BS2,0,1,1,0,2,1
3/8/2019 20:28,20,28,0,20:28:00,3/8/2019,588,28.20000076,20.79999924,254,1318,0,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:28,20,28,10,20:28:10,3/8/2019,597,28.20000076,20.89999962,254,1329,717,35186,35666,5.750195927,H1,BS2,0,1,1,0,2,1
3/8/2019 20:28,20,28,20,20:28:20,3/8/2019,588,28.20000076,20.79999924,254,1328,811,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:28,20,28,30,20:28:30,3/8/2019,586,,,254,1306,846,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:28,20,28,40,20:28:40,3/8/2019,583,28.20000076,20.79999924,249,1320,0,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:28,20,28,50,20:28:50,3/8/2019,581,28.20000076,20.79999924,249,1309,0,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:29,20,29,0,20:29:00,3/8/2019,593,28.20000076,20.79999924,249,1311,752,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:29,20,29,10,20:29:10,3/8/2019,581,28.20000076,20.79999924,254,1315,33,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:29,20,29,20,20:29:20,3/8/2019,586,28.20000076,20.79999924,255,1300,790,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:29,20,29,30,20:29:30,3/8/2019,586,,,250,1314,0,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:29,20,29,40,20:29:40,3/8/2019,582,28.20000076,20.79999924,256,1309,0,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:29,20,29,50,20:29:50,3/8/2019,585,28.20000076,20.79999924,250,1314,2140,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:30,20,30,0,20:30:00,3/8/2019,578,28.20000076,20.79999924,256,1304,828,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:30,20,30,10,20:30:10,3/8/2019,571,28.20000076,20.79999924,249,1299,790,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:30,20,30,20,20:30:20,3/8/2019,580,28.20000076,20.79999924,249,1297,0,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:30,20,30,30,20:30:30,3/8/2019,565,28.20000076,20.79999924,249,1296,0,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:30,20,30,40,20:30:40,3/8/2019,567,28.20000076,20.79999924,255,1269,804,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:30,20,30,50,20:30:50,3/8/2019,566,,,249,1264,0,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:31,20,31,0,20:31:00,3/8/2019,563,,,249,1278,840,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:31,20,31,10,20:31:10,3/8/2019,559,,,249,1255,853,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:31,20,31,20,20:31:20,3/8/2019,557,28.20000076,20.79999924,249,1247,0,35186,35666,5.722682922,H1,BS2,0,1,1,0,2,1
3/8/2019 20:31,20,31,30,20:31:30,3/8/2019,557,28.20000076,20.70000076,255,1242,0,35186,35666,5.695170442,H1,BS2,0,1,1,0,2,1
3/8/2019 20:31,20,31,40,20:31:40,3/8/2019,544,,,249,1187,0,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:31,20,31,50,20:31:50,3/8/2019,530,,,256,1177,0,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:32,20,32,0,20:32:00,3/8/2019,516,28.20000076,20.70000076,256,1150,0,35186,35666,5.695170442,H1,BS2,0,1,1,0,2,1
3/8/2019 20:32,20,32,10,20:32:10,3/8/2019,508,28.10000038,20.60000038,249,1103,800,35186,35666,5.636577853,H1,BS2,0,1,1,0,2,1
3/8/2019 20:32,20,32,20,20:32:20,3/8/2019,503,28.20000076,20.60000038,286,1110,2180,35186,35666,5.667657437,H1,BS2,0,1,1,0,2,1
3/8/2019 20:32,20,32,30,20:32:30,3/8/2019,494,28.20000076,20.5,289,1082,164,35186,35666,5.640144433,H1,BS2,0,1,1,0,2,1
3/8/2019 20:32,20,32,40,20:32:40,3/8/2019,493,,,281,1090,836,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:32,20,32,50,20:32:50,3/8/2019,512,,,286,1130,0,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:33,20,33,0,20:33:00,3/8/2019,506,28.20000076,20.5,281,1125,851,35186,35666,5.640144433,H1,BS2,0,1,1,0,2,1
3/8/2019 20:33,20,33,10,20:33:10,3/8/2019,502,28.20000076,20.5,286,1064,65,35186,35666,5.640144433,H1,BS2,0,1,1,0,2,1
3/8/2019 20:33,20,33,20,20:33:20,3/8/2019,487,28.20000076,20.39999962,280,1072,808,35186,35666,5.612631428,H1,BS2,0,1,1,0,2,1
3/8/2019 20:33,20,33,30,20:33:30,3/8/2019,480,,,284,1063,120,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:33,20,33,40,20:33:40,3/8/2019,488,28.20000076,20.29999924,284,1070,928,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:33,20,33,50,20:33:50,3/8/2019,481,28.20000076,20.29999924,284,1077,937,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:34,20,34,0,20:34:00,3/8/2019,481,28.20000076,20.29999924,284,1105,918,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:34,20,34,10,20:34:10,3/8/2019,487,28.20000076,20.29999924,291,1115,990,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:34,20,34,20,20:34:20,3/8/2019,492,28.20000076,20.29999924,283,1109,395,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:34,20,34,30,20:34:30,3/8/2019,495,,,283,1113,0,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:34,20,34,40,20:34:40,3/8/2019,487,28.20000076,20.29999924,283,1089,613,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:34,20,34,50,20:34:50,3/8/2019,486,28.20000076,20.29999924,283,1086,247,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:35,20,35,0,20:35:00,3/8/2019,484,28.20000076,20.29999924,283,1095,158,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:35,20,35,10,20:35:10,3/8/2019,488,,,283,1093,830,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:35,20,35,20,20:35:20,3/8/2019,471,28.20000076,20.29999924,289,1061,864,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:35,20,35,30,20:35:30,3/8/2019,472,28.20000076,20.29999924,289,1080,838,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:35,20,35,40,20:35:40,3/8/2019,479,28.20000076,20.29999924,283,1078,864,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:35,20,35,50,20:35:50,3/8/2019,487,,,289,1110,578,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:36,20,36,0,20:36:00,3/8/2019,493,28.20000076,20.29999924,283,1112,1050,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:36,20,36,10,20:36:10,3/8/2019,483,28.20000076,20.29999924,289,1079,835,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:36,20,36,20,20:36:20,3/8/2019,474,28.20000076,20.29999924,289,1068,751,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:36,20,36,30,20:36:30,3/8/2019,475,,,289,1077,786,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:36,20,36,40,20:36:40,3/8/2019,484,28.20000076,20.29999924,277,1093,382,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:36,20,36,50,20:36:50,3/8/2019,477,28.20000076,20.29999924,271,1082,1879,35186,35666,5.585118424,H1,BS2,0,1,1,0,2,1
3/8/2019 20:37,20,37,0,20:37:00,3/8/2019,482,28.10000038,20.29999924,283,1096,103,35186,35666,5.554491456,H1,BS2,0,1,1,0,2,1
3/8/2019 20:37,20,37,10,20:37:10,3/8/2019,478,28.10000038,20.29999924,283,1068,867,35186,35666,5.554491456,H1,BS2,0,1,1,0,2,1
3/8/2019 20:37,20,37,20,20:37:20,3/8/2019,458,28.10000038,20.29999924,287,1035,949,35186,35666,5.554491456,H1,BS2,0,1,1,0,2,1
3/8/2019 20:37,20,37,30,20:37:30,3/8/2019,466,,,294,1041,322,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:37,20,37,40,20:37:40,3/8/2019,462,28.10000038,20.20000076,294,1046,798,35186,35666,5.527129846,H1,BS2,0,1,1,0,2,1
3/8/2019 20:37,20,37,50,20:37:50,3/8/2019,469,28.10000038,20.20000076,287,1066,1030,35186,35666,5.527129846,H1,BS2,0,1,1,0,2,1
3/8/2019 20:38,20,38,0,20:38:00,3/8/2019,464,28.10000038,20.20000076,287,1071,845,35186,35666,5.527129846,H1,BS2,0,1,1,0,2,1
3/8/2019 20:38,20,38,10,20:38:10,3/8/2019,472,,,287,1066,769,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:38,20,38,20,20:38:20,3/8/2019,474,28.10000038,20.20000076,294,1097,1005,35186,35666,5.527129846,H1,BS2,0,1,1,0,2,1
3/8/2019 20:38,20,38,30,20:38:30,3/8/2019,485,28.10000038,20.29999924,293,1101,817,35186,35666,5.554491456,H1,BS2,0,1,1,0,2,1
3/8/2019 20:38,20,38,40,20:38:40,3/8/2019,482,28.10000038,20.29999924,293,1103,983,35186,35666,5.554491456,H1,BS2,0,1,1,0,2,1
3/8/2019 20:38,20,38,50,20:38:50,3/8/2019,475,28.10000038,20.29999924,298,1100,945,35186,35666,5.554491456,H1,BS2,0,1,1,0,2,1
3/8/2019 20:39,20,39,0,20:39:00,3/8/2019,470,,,292,1076,660,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:39,20,39,10,20:39:10,3/8/2019,465,,,293,1078,242,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:39,20,39,20,20:39:20,3/8/2019,470,28.10000038,20.29999924,293,1082,780,35186,35666,5.554491456,H1,BS2,0,1,1,0,2,1
3/8/2019 20:39,20,39,30,20:39:30,3/8/2019,471,28.10000038,20.29999924,292,1102,935,35186,35666,5.554491456,H1,BS2,0,1,1,0,2,1
3/8/2019 20:39,20,39,40,20:39:40,3/8/2019,482,28.10000038,20.29999924,298,1136,863,35186,35666,5.554491456,H1,BS2,0,1,1,0,2,1
3/8/2019 20:39,20,39,50,20:39:50,3/8/2019,490,28,20.29999924,292,1171,535,35186,35666,5.52400932,H1,BS2,0,1,1,0,2,1
3/8/2019 20:40,20,40,0,20:40:00,3/8/2019,500,28,20.39999962,292,1137,4,35186,35666,5.551221293,H1,BS2,0,1,1,0,2,1
3/8/2019 20:40,20,40,10,20:40:10,3/8/2019,491,28,20.39999962,292,1136,149,35186,35666,5.551221293,H1,BS2,0,1,1,0,2,1
3/8/2019 20:40,20,40,20,20:40:20,3/8/2019,514,28,20.39999962,298,1208,1846,35186,35666,5.551221293,H1,BS2,0,1,1,0,2,1
3/8/2019 20:40,20,40,30,20:40:30,3/8/2019,496,28,20.5,292,1146,795,35186,35666,5.578433266,H1,BS2,0,1,1,0,2,1
3/8/2019 20:40,20,40,40,20:40:40,3/8/2019,490,28,20.5,292,1135,876,35186,35666,5.578433266,H1,BS2,0,1,1,0,2,1
3/8/2019 20:40,20,40,50,20:40:50,3/8/2019,484,28,20.5,292,1106,0,35186,35666,5.578433266,H1,BS2,0,1,1,0,2,1
3/8/2019 20:41,20,41,0,20:41:00,3/8/2019,483,28,20.39999962,292,1111,2,35186,35666,5.551221293,H1,BS2,0,1,1,0,2,1
3/8/2019 20:41,20,41,10,20:41:10,3/8/2019,483,28,20.39999962,292,1119,925,35186,35666,5.551221293,H1,BS2,0,1,1,0,2,1
3/8/2019 20:41,20,41,20,20:41:20,3/8/2019,478,27.89999962,20.39999962,298,1114,2010,35186,35666,5.520733972,H1,BS2,0,1,1,0,2,1
3/8/2019 20:41,20,41,30,20:41:30,3/8/2019,472,28,20.5,292,1102,898,35186,35666,5.578433266,H1,BS2,0,1,1,0,2,1
3/8/2019 20:41,20,41,40,20:41:40,3/8/2019,473,27.89999962,20.39999962,292,1076,0,35186,35666,5.520733972,H1,BS2,0,1,1,0,2,1
3/8/2019 20:41,20,41,50,20:41:50,3/8/2019,467,27.89999962,20.39999962,293,1091,203,35186,35666,5.520733972,H1,BS2,0,1,1,0,2,1
3/8/2019 20:42,20,42,0,20:42:00,3/8/2019,467,27.89999962,20.39999962,292,1088,0,35186,35666,5.520733972,H1,BS2,0,1,1,0,2,1
3/8/2019 20:42,20,42,10,20:42:10,3/8/2019,475,27.89999962,20.5,298,1088,204,35186,35666,5.547796498,H1,BS2,0,1,1,0,2,1
3/8/2019 20:42,20,42,20,20:42:20,3/8/2019,469,27.89999962,20.5,298,1106,947,35186,35666,5.547796498,H1,BS2,0,1,1,0,2,1
3/8/2019 20:42,20,42,30,20:42:30,3/8/2019,480,27.89999962,20.5,292,1107,910,35186,35666,5.547796498,H1,BS2,0,1,1,0,2,1
3/8/2019 20:42,20,42,40,20:42:40,3/8/2019,477,27.89999962,20.5,286,1120,275,35186,35666,5.547796498,H1,BS2,0,1,1,0,2,1
3/8/2019 20:42,20,42,50,20:42:50,3/8/2019,477,27.89999962,20.5,292,1120,912,35186,35666,5.547796498,H1,BS2,0,1,1,0,2,1
3/8/2019 20:43,20,43,0,20:43:00,3/8/2019,478,27.89999962,20.5,298,1125,48,35186,35666,5.547796498,H1,BS2,0,1,1,0,2,1
3/8/2019 20:43,20,43,10,20:43:10,3/8/2019,469,27.89999962,20.5,297,1082,129,35186,35666,5.547796498,H1,BS2,0,1,1,0,2,1
3/8/2019 20:43,20,43,20,20:43:20,3/8/2019,473,,,291,1072,823,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:43,20,43,30,20:43:30,3/8/2019,455,27.89999962,20.5,298,1034,892,35186,35666,5.547796498,H1,BS2,0,1,1,0,2,1
3/8/2019 20:43,20,43,40,20:43:40,3/8/2019,456,27.89999962,20.5,293,1045,926,35186,35666,5.547796498,H1,BS2,0,1,1,0,2,1
3/8/2019 20:43,20,43,50,20:43:50,3/8/2019,450,,,292,1045,745,35186,35666,,H1,BS2,0,1,1,0,2,1
3/8/2019 20:44,20,44,0,20:44:00,3/8/2019,462,,,292,1080,772,35186,35666,,H1,BS2,0,1,1,0,2,1
