,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-28 21:09:30,21,09,30,21:09:30,2019-03-28,41,28.799999237060547,23.799999237060547,78.0,912,0,35186,35613,6.76711661289769,H1,BS2,1,1,1,1,4,1
2019-03-28 21:09:40,21,09,40,21:09:40,2019-03-28,54,28.799999237060547,23.799999237060547,104.0,947,1002,35186,35613,6.76711661289769,H1,BS2,1,1,1,1,4,1
2019-03-28 21:09:50,21,09,50,21:09:50,2019-03-28,68,28.799999237060547,24.0,94.0,968,9,35186,35613,6.823983357808012,H1,BS2,1,1,1,1,4,1
2019-03-28 21:10:00,21,10,00,21:10:00,2019-03-28,80,28.799999237060547,24.200000762939453,98.0,978,572,35186,35613,6.880850102718334,H1,BS2,1,1,1,1,4,1
2019-03-28 21:10:10,21,10,10,21:10:10,2019-03-28,83,,,98.0,972,106,35186,35613,,H1,BS2,1,1,1,1,4,1
2019-03-28 21:10:20,21,10,20,21:10:20,2019-03-28,82,28.799999237060547,24.299999237060547,104.0,954,1059,35186,35613,6.909282932852023,H1,BS2,1,1,1,1,4,1
2019-03-28 21:10:30,21,10,30,21:10:30,2019-03-28,76,28.799999237060547,24.200000762939453,100.0,946,0,35186,35613,6.880850102718334,H1,BS2,1,1,1,1,4,1
2019-03-28 21:10:40,21,10,40,21:10:40,2019-03-28,72,28.799999237060547,24.200000762939453,100.0,959,38,35186,35613,6.880850102718334,H1,BS2,1,1,1,1,4,1
2019-03-28 21:10:50,21,10,50,21:10:50,2019-03-28,84,28.700000762939453,24.200000762939453,94.0,955,28,35186,35613,6.843289641914076,H1,BS2,1,1,1,1,4,1
2019-03-28 21:11:00,21,11,00,21:11:00,2019-03-28,79,28.700000762939453,24.200000762939453,94.0,944,152,35186,35613,6.843289641914076,H1,BS2,1,1,1,1,4,1
2019-03-28 21:11:10,21,11,10,21:11:10,2019-03-28,85,28.700000762939453,24.200000762939453,94.0,961,52,35186,35613,6.843289641914076,H1,BS2,1,1,1,1,4,1
2019-03-28 21:11:20,21,11,20,21:11:20,2019-03-28,90,28.700000762939453,24.299999237060547,100.0,966,0,35186,35613,6.871567265905232,H1,BS2,1,1,1,1,4,1
2019-03-28 21:11:30,21,11,30,21:11:30,2019-03-28,93,28.700000762939453,24.299999237060547,91.0,980,77,35186,35613,6.871567265905232,H1,BS2,1,1,1,1,4,1
2019-03-28 21:11:40,21,11,40,21:11:40,2019-03-28,95,28.700000762939453,24.399999618530273,94.0,976,2193,35186,35613,6.899845429257493,H1,BS2,1,1,1,1,4,1
2019-03-28 21:11:50,21,11,50,21:11:50,2019-03-28,114,28.700000762939453,24.399999618530273,94.0,1003,70,35186,35613,6.899845429257493,H1,BS2,1,1,1,1,4,1
2019-03-28 21:12:00,21,12,00,21:12:00,2019-03-28,111,28.700000762939453,24.5,100.0,998,0,35186,35613,6.928123592609753,H1,BS2,1,1,1,1,4,1
2019-03-28 21:12:10,21,12,10,21:12:10,2019-03-28,116,28.700000762939453,24.600000381469727,100.0,1011,110,35186,35613,6.9564017559620135,H1,BS2,1,1,1,1,4,1
2019-03-28 21:12:20,21,12,20,21:12:20,2019-03-28,124,28.700000762939453,24.700000762939453,98.0,1018,49,35186,35613,6.984679919314274,H1,BS2,1,1,1,1,4,1
2019-03-28 21:12:30,21,12,30,21:12:30,2019-03-28,131,28.700000762939453,24.700000762939453,98.0,1064,19,35186,35613,6.984679919314274,H1,BS2,1,1,1,1,4,1
2019-03-28 21:12:40,21,12,40,21:12:40,2019-03-28,141,28.700000762939453,24.799999237060547,98.0,1090,64,35186,35613,7.012957543305432,H1,BS2,1,1,1,1,4,1
2019-03-28 21:12:50,21,12,50,21:12:50,2019-03-28,156,28.700000762939453,25.0,98.0,1108,40,35186,35613,7.069513870009953,H1,BS2,1,1,1,1,4,1
2019-03-28 21:13:00,21,13,00,21:13:00,2019-03-28,166,28.700000762939453,25.100000381469727,98.0,1135,1526,35186,35613,7.0977920333622135,H1,BS2,1,1,1,1,4,1
2019-03-28 21:13:10,21,13,10,21:13:10,2019-03-28,174,28.700000762939453,25.200000762939453,94.0,1162,131,35186,35613,7.126070196714474,H1,BS2,1,1,1,1,4,1
2019-03-28 21:13:20,21,13,20,21:13:20,2019-03-28,184,28.700000762939453,25.299999237060547,100.0,1186,174,35186,35613,7.15434782070563,H1,BS2,1,1,1,1,4,1
2019-03-28 21:13:30,21,13,30,21:13:30,2019-03-28,182,28.700000762939453,25.299999237060547,100.0,1199,73,35186,35613,7.15434782070563,H1,BS2,1,1,1,1,4,1
2019-03-28 21:13:40,21,13,40,21:13:40,2019-03-28,188,,,100.0,1187,0,35186,35613,,H1,BS2,1,1,1,1,4,1
2019-03-28 21:13:50,21,13,50,21:13:50,2019-03-28,194,28.700000762939453,25.299999237060547,100.0,1196,203,35186,35613,7.15434782070563,H1,BS2,1,1,1,1,4,1
2019-03-28 21:14:00,21,14,00,21:14:00,2019-03-28,192,28.700000762939453,25.399999618530273,97.0,1189,62,35186,35613,7.182625984057891,H1,BS2,1,1,1,1,4,1
2019-03-28 21:14:10,21,14,10,21:14:10,2019-03-28,197,28.700000762939453,25.5,94.0,1195,2032,35186,35613,7.210904147410152,H1,BS2,1,1,1,1,4,1
2019-03-28 21:14:20,21,14,20,21:14:20,2019-03-28,195,28.700000762939453,25.600000381469727,94.0,1188,14,35186,35613,7.239182310762412,H1,BS2,1,1,1,1,4,1
2019-03-28 21:14:30,21,14,30,21:14:30,2019-03-28,199,28.700000762939453,25.700000762939453,91.0,1192,6,35186,35613,7.267460474114673,H1,BS2,1,1,1,1,4,1
2019-03-28 21:14:40,21,14,40,21:14:40,2019-03-28,205,28.700000762939453,25.700000762939453,94.0,1200,211,35186,35613,7.267460474114673,H1,BS2,1,1,1,1,4,1
2019-03-28 21:14:50,21,14,50,21:14:50,2019-03-28,202,28.700000762939453,25.799999237060547,99.0,1206,117,35186,35613,7.295738098105828,H1,BS2,1,1,1,1,4,1
2019-03-28 21:15:00,21,15,00,21:15:00,2019-03-28,206,28.700000762939453,25.799999237060547,94.0,1192,110,35186,35613,7.295738098105828,H1,BS2,1,1,1,1,4,1
2019-03-28 21:15:10,21,15,10,21:15:10,2019-03-28,210,28.700000762939453,25.700000762939453,98.0,1214,0,35186,35613,7.267460474114673,H1,BS2,1,1,1,1,4,1
2019-03-28 21:15:20,21,15,20,21:15:20,2019-03-28,214,28.700000762939453,25.700000762939453,99.0,1225,74,35186,35613,7.267460474114673,H1,BS2,1,1,1,1,4,1
2019-03-28 21:15:30,21,15,30,21:15:30,2019-03-28,208,28.700000762939453,25.799999237060547,99.0,1228,1,35186,35613,7.295738098105828,H1,BS2,1,1,1,1,4,1
2019-03-28 21:15:40,21,15,40,21:15:40,2019-03-28,218,28.700000762939453,26.0,96.0,1258,0,35186,35613,7.352294424810351,H1,BS2,1,1,1,1,4,1
2019-03-28 21:15:50,21,15,50,21:15:50,2019-03-28,218,28.700000762939453,26.0,99.0,1229,0,35186,35613,7.352294424810351,H1,BS2,1,1,1,1,4,1
2019-03-28 21:16:00,21,16,00,21:16:00,2019-03-28,223,28.700000762939453,25.899999618530273,99.0,1255,1958,35186,35613,7.324016261458089,H1,BS2,1,1,1,1,4,1
2019-03-28 21:16:10,21,16,10,21:16:10,2019-03-28,226,28.700000762939453,25.899999618530273,91.0,1263,0,35186,35613,7.324016261458089,H1,BS2,1,1,1,1,4,1
2019-03-28 21:16:20,21,16,20,21:16:20,2019-03-28,227,28.700000762939453,26.0,91.0,1249,0,35186,35613,7.352294424810351,H1,BS2,1,1,1,1,4,1
2019-03-28 21:16:30,21,16,30,21:16:30,2019-03-28,223,28.700000762939453,25.899999618530273,96.0,1232,0,35186,35613,7.324016261458089,H1,BS2,1,1,1,1,4,1
2019-03-28 21:16:40,21,16,40,21:16:40,2019-03-28,232,28.700000762939453,25.799999237060547,94.0,1278,57,35186,35613,7.295738098105828,H1,BS2,1,1,1,1,4,1
2019-03-28 21:16:50,21,16,50,21:16:50,2019-03-28,252,28.700000762939453,26.100000381469727,94.0,1295,848,35186,35613,7.380572588162612,H1,BS2,1,1,1,1,4,1
2019-03-28 21:17:00,21,17,00,21:17:00,2019-03-28,252,28.700000762939453,26.5,91.0,1283,166,35186,35613,7.49368470221055,H1,BS2,1,1,1,1,4,1
2019-03-28 21:17:10,21,17,10,21:17:10,2019-03-28,258,28.700000762939453,26.5,94.0,1295,0,35186,35613,7.49368470221055,H1,BS2,1,1,1,1,4,1
2019-03-28 21:17:20,21,17,20,21:17:20,2019-03-28,249,28.700000762939453,26.700000762939453,94.0,1283,1644,35186,35613,7.550241028915071,H1,BS2,1,1,1,1,4,1
2019-03-28 21:17:30,21,17,30,21:17:30,2019-03-28,241,28.700000762939453,26.600000381469727,92.0,1260,37,35186,35613,7.52196286556281,H1,BS2,1,1,1,1,4,1
2019-03-28 21:17:40,21,17,40,21:17:40,2019-03-28,238,28.799999237060547,26.600000381469727,94.0,1232,2,35186,35613,7.563248330034841,H1,BS2,1,1,1,1,4,1
2019-03-28 21:17:50,21,17,50,21:17:50,2019-03-28,241,28.700000762939453,26.5,98.0,1233,86,35186,35613,7.49368470221055,H1,BS2,1,1,1,1,4,1
2019-03-28 21:18:00,21,18,00,21:18:00,2019-03-28,249,28.799999237060547,26.600000381469727,94.0,1240,105,35186,35613,7.563248330034841,H1,BS2,1,1,1,1,4,1
2019-03-28 21:18:10,21,18,10,21:18:10,2019-03-28,251,28.799999237060547,26.799999237060547,98.0,1241,2017,35186,35613,7.620114532623691,H1,BS2,1,1,1,1,4,1
2019-03-28 21:18:20,21,18,20,21:18:20,2019-03-28,246,28.700000762939453,26.899999618530273,104.0,1225,117,35186,35613,7.606796816258488,H1,BS2,1,1,1,1,4,1
2019-03-28 21:18:30,21,18,30,21:18:30,2019-03-28,240,28.700000762939453,26.799999237060547,93.0,1219,32,35186,35613,7.578518652906227,H1,BS2,1,1,1,1,4,1
2019-03-28 21:18:40,21,18,40,21:18:40,2019-03-28,241,28.799999237060547,26.799999237060547,96.0,1205,0,35186,35613,7.620114532623691,H1,BS2,1,1,1,1,4,1
2019-03-28 21:18:50,21,18,50,21:18:50,2019-03-28,241,28.700000762939453,26.799999237060547,93.0,1204,57,35186,35613,7.578518652906227,H1,BS2,1,1,1,1,4,1
2019-03-28 21:19:00,21,19,00,21:19:00,2019-03-28,237,28.799999237060547,26.799999237060547,93.0,1193,66,35186,35613,7.620114532623691,H1,BS2,1,1,1,1,4,1
2019-03-28 21:19:10,21,19,10,21:19:10,2019-03-28,244,28.799999237060547,26.799999237060547,96.0,1182,1,35186,35613,7.620114532623691,H1,BS2,1,1,1,1,4,1
2019-03-28 21:19:20,21,19,20,21:19:20,2019-03-28,233,,,93.0,1179,17,35186,35613,,H1,BS2,1,1,1,1,4,1
2019-03-28 21:19:30,21,19,30,21:19:30,2019-03-28,231,28.799999237060547,26.600000381469727,99.0,1158,43,35186,35613,7.563248330034841,H1,BS2,1,1,1,1,4,1
2019-03-28 21:19:40,21,19,40,21:19:40,2019-03-28,226,28.799999237060547,26.5,88.0,1157,216,35186,35613,7.53481495757968,H1,BS2,1,1,1,1,4,1
2019-03-28 21:19:50,21,19,50,21:19:50,2019-03-28,223,28.799999237060547,26.399999618530273,99.0,1167,1099,35186,35613,7.506381585124519,H1,BS2,1,1,1,1,4,1
2019-03-28 21:20:00,21,20,00,21:20:00,2019-03-28,235,28.799999237060547,26.399999618530273,103.0,1170,57,35186,35613,7.506381585124519,H1,BS2,1,1,1,1,4,1
2019-03-28 21:20:10,21,20,10,21:20:10,2019-03-28,221,28.799999237060547,26.399999618530273,97.0,1162,221,35186,35613,7.506381585124519,H1,BS2,1,1,1,1,4,1
2019-03-28 21:20:20,21,20,20,21:20:20,2019-03-28,224,28.799999237060547,26.299999237060547,99.0,1169,0,35186,35613,7.477948212669358,H1,BS2,1,1,1,1,4,1
2019-03-28 21:20:30,21,20,30,21:20:30,2019-03-28,233,28.799999237060547,26.399999618530273,97.0,1173,2070,35186,35613,7.506381585124519,H1,BS2,1,1,1,1,4,1
2019-03-28 21:20:40,21,20,40,21:20:40,2019-03-28,232,28.799999237060547,26.399999618530273,103.0,1160,79,35186,35613,7.506381585124519,H1,BS2,1,1,1,1,4,1
2019-03-28 21:20:50,21,20,50,21:20:50,2019-03-28,236,28.799999237060547,26.299999237060547,98.0,1162,136,35186,35613,7.477948212669358,H1,BS2,1,1,1,1,4,1
2019-03-28 21:21:00,21,21,00,21:21:00,2019-03-28,242,28.799999237060547,26.299999237060547,90.0,1179,0,35186,35613,7.477948212669358,H1,BS2,1,1,1,1,4,1
2019-03-28 21:21:10,21,21,10,21:21:10,2019-03-28,245,28.799999237060547,26.399999618530273,93.0,1186,9,35186,35613,7.506381585124519,H1,BS2,1,1,1,1,4,1
2019-03-28 21:21:20,21,21,20,21:21:20,2019-03-28,244,28.799999237060547,26.5,93.0,1199,55,35186,35613,7.53481495757968,H1,BS2,1,1,1,1,4,1
2019-03-28 21:21:30,21,21,30,21:21:30,2019-03-28,246,28.799999237060547,26.600000381469727,91.0,1203,122,35186,35613,7.563248330034841,H1,BS2,1,1,1,1,4,1
2019-03-28 21:21:40,21,21,40,21:21:40,2019-03-28,250,28.799999237060547,26.600000381469727,93.0,1200,2119,35186,35613,7.563248330034841,H1,BS2,1,1,1,1,4,1
2019-03-28 21:21:50,21,21,50,21:21:50,2019-03-28,234,28.799999237060547,26.5,97.0,1188,280,35186,35613,7.53481495757968,H1,BS2,1,1,1,1,4,1
2019-03-28 21:22:00,21,22,00,21:22:00,2019-03-28,229,28.799999237060547,26.399999618530273,99.0,1162,0,35186,35613,7.506381585124519,H1,BS2,1,1,1,1,4,1
2019-03-28 21:22:10,21,22,10,21:22:10,2019-03-28,232,28.799999237060547,26.299999237060547,94.0,1134,519,35186,35613,7.477948212669358,H1,BS2,1,1,1,1,4,1
2019-03-28 21:22:20,21,22,20,21:22:20,2019-03-28,214,28.799999237060547,25.899999618530273,98.0,1131,70,35186,35613,7.364215265170185,H1,BS2,1,1,1,1,4,1
2019-03-28 21:22:30,21,22,30,21:22:30,2019-03-28,221,28.799999237060547,25.899999618530273,96.0,1130,94,35186,35613,7.364215265170185,H1,BS2,1,1,1,1,4,1
2019-03-28 21:22:40,21,22,40,21:22:40,2019-03-28,206,28.799999237060547,25.899999618530273,97.0,1103,119,35186,35613,7.364215265170185,H1,BS2,1,1,1,1,4,1
2019-03-28 21:22:50,21,22,50,21:22:50,2019-03-28,202,28.799999237060547,25.700000762939453,103.0,1099,94,35186,35613,7.307349062581335,H1,BS2,1,1,1,1,4,1
2019-03-28 21:23:00,21,23,00,21:23:00,2019-03-28,194,28.799999237060547,25.600000381469727,104.0,1078,40,35186,35613,7.278915690126174,H1,BS2,1,1,1,1,4,1
2019-03-28 21:23:10,21,23,10,21:23:10,2019-03-28,191,28.799999237060547,25.399999618530273,97.0,1092,56,35186,35613,7.222048945215851,H1,BS2,1,1,1,1,4,1
2019-03-28 21:23:20,21,23,20,21:23:20,2019-03-28,202,28.799999237060547,25.399999618530273,97.0,1100,38,35186,35613,7.222048945215851,H1,BS2,1,1,1,1,4,1
2019-03-28 21:23:30,21,23,30,21:23:30,2019-03-28,197,28.799999237060547,25.5,99.0,1112,66,35186,35613,7.250482317671013,H1,BS2,1,1,1,1,4,1
2019-03-28 21:23:40,21,23,40,21:23:40,2019-03-28,202,28.799999237060547,25.5,93.0,1125,22,35186,35613,7.250482317671013,H1,BS2,1,1,1,1,4,1
2019-03-28 21:23:50,21,23,50,21:23:50,2019-03-28,200,28.799999237060547,25.600000381469727,94.0,1101,415,35186,35613,7.278915690126174,H1,BS2,1,1,1,1,4,1
2019-03-28 21:24:00,21,24,00,21:24:00,2019-03-28,195,28.899999618530273,25.600000381469727,93.0,1107,0,35186,35613,7.318837525625691,H1,BS2,1,1,1,1,4,1
2019-03-28 21:24:10,21,24,10,21:24:10,2019-03-28,195,28.899999618530273,25.5,93.0,1094,115,35186,35613,7.290248207908052,H1,BS2,1,1,1,1,4,1
2019-03-28 21:24:20,21,24,20,21:24:20,2019-03-28,194,28.899999618530273,25.5,96.0,1108,0,35186,35613,7.290248207908052,H1,BS2,1,1,1,1,4,1
2019-03-28 21:24:30,21,24,30,21:24:30,2019-03-28,195,28.899999618530273,25.5,99.0,1096,0,35186,35613,7.290248207908052,H1,BS2,1,1,1,1,4,1
2019-03-28 21:24:40,21,24,40,21:24:40,2019-03-28,203,28.899999618530273,25.700000762939453,99.0,1130,0,35186,35613,7.34742684334333,H1,BS2,1,1,1,1,4,1
2019-03-28 21:24:50,21,24,50,21:24:50,2019-03-28,192,28.899999618530273,25.799999237060547,88.0,1134,2042,35186,35613,7.376015615765088,H1,BS2,1,1,1,1,4,1
2019-03-28 21:25:00,21,25,00,21:25:00,2019-03-28,198,28.899999618530273,25.899999618530273,103.0,1137,20,35186,35613,7.404604933482727,H1,BS2,1,1,1,1,4,1
2019-03-28 21:25:10,21,25,10,21:25:10,2019-03-28,186,28.899999618530273,26.0,97.0,1139,0,35186,35613,7.4331942512003675,H1,BS2,1,1,1,1,4,1
2019-03-28 21:25:20,21,25,20,21:25:20,2019-03-28,186,28.899999618530273,26.0,103.0,1141,81,35186,35613,7.4331942512003675,H1,BS2,1,1,1,1,4,1
2019-03-28 21:25:30,21,25,30,21:25:30,2019-03-28,191,28.899999618530273,26.0,99.0,1146,698,35186,35613,7.4331942512003675,H1,BS2,1,1,1,1,4,1
2019-03-28 21:25:40,21,25,40,21:25:40,2019-03-28,189,28.899999618530273,26.0,99.0,1148,36,35186,35613,7.4331942512003675,H1,BS2,1,1,1,1,4,1
2019-03-28 21:25:50,21,25,50,21:25:50,2019-03-28,183,,,103.0,1162,9,35186,35613,,H1,BS2,1,1,1,1,4,1
2019-03-28 21:26:00,21,26,00,21:26:00,2019-03-28,179,28.899999618530273,25.799999237060547,99.0,1176,100,35186,35613,7.376015615765088,H1,BS2,1,1,1,1,4,1
2019-03-28 21:26:10,21,26,10,21:26:10,2019-03-28,179,28.899999618530273,25.799999237060547,96.0,1168,87,35186,35613,7.376015615765088,H1,BS2,1,1,1,1,4,1
2019-03-28 21:26:20,21,26,20,21:26:20,2019-03-28,185,28.899999618530273,25.899999618530273,99.0,1186,186,35186,35613,7.404604933482727,H1,BS2,1,1,1,1,4,1
2019-03-28 21:26:30,21,26,30,21:26:30,2019-03-28,188,28.899999618530273,26.0,99.0,1193,253,35186,35613,7.4331942512003675,H1,BS2,1,1,1,1,4,1
2019-03-28 21:26:40,21,26,40,21:26:40,2019-03-28,191,28.899999618530273,26.0,99.0,1198,184,35186,35613,7.4331942512003675,H1,BS2,1,1,1,1,4,1
2019-03-28 21:26:50,21,26,50,21:26:50,2019-03-28,187,29.0,26.100000381469727,99.0,1201,187,35186,35613,7.502677239103095,H1,BS2,1,1,1,1,4,1
2019-03-28 21:27:00,21,27,00,21:27:00,2019-03-28,183,28.899999618530273,26.0,99.0,1199,313,35186,35613,7.4331942512003675,H1,BS2,1,1,1,1,4,1
2019-03-28 21:27:10,21,27,10,21:27:10,2019-03-28,188,28.899999618530273,26.0,98.0,1205,33,35186,35613,7.4331942512003675,H1,BS2,1,1,1,1,4,1
2019-03-28 21:27:20,21,27,20,21:27:20,2019-03-28,194,29.0,26.200000762939453,100.0,1209,0,35186,35613,7.5314232381448125,H1,BS2,1,1,1,1,4,1
2019-03-28 21:27:30,21,27,30,21:27:30,2019-03-28,184,28.899999618530273,26.299999237060547,209.0,1178,75,35186,35613,7.518961659057403,H1,BS2,1,1,1,1,4,1
2019-03-28 21:27:40,21,27,40,21:27:40,2019-03-28,176,28.899999618530273,26.100000381469727,208.0,1182,278,35186,35613,7.4617835689180065,H1,BS2,1,1,1,1,4,1
2019-03-28 21:27:50,21,27,50,21:27:50,2019-03-28,175,29.0,25.899999618530273,208.0,1160,0,35186,35613,7.44518524101966,H1,BS2,1,1,1,1,4,1
2019-03-28 21:28:00,21,28,00,21:28:00,2019-03-28,153,28.899999618530273,25.700000762939453,208.0,1125,1185,35186,35613,7.34742684334333,H1,BS2,1,1,1,1,4,1
2019-03-28 21:28:10,21,28,10,21:28:10,2019-03-28,146,28.899999618530273,25.200000762939453,214.0,1110,242,35186,35613,7.204480800051015,H1,BS2,1,1,1,1,4,1
2019-03-28 21:28:20,21,28,20,21:28:20,2019-03-28,143,29.0,25.0,214.0,1103,210,35186,35613,7.186472346212863,H1,BS2,1,1,1,1,4,1
2019-03-28 21:28:30,21,28,30,21:28:30,2019-03-28,138,28.899999618530273,24.799999237060547,209.0,1100,285,35186,35613,7.09012352918046,H1,BS2,1,1,1,1,4,1
2019-03-28 21:28:40,21,28,40,21:28:40,2019-03-28,130,29.0,24.799999237060547,200.0,1075,63,35186,35613,7.12898034812943,H1,BS2,1,1,1,1,4,1
2019-03-28 21:28:50,21,28,50,21:28:50,2019-03-28,131,29.0,24.600000381469727,200.0,1065,35,35186,35613,7.071488898330323,H1,BS2,1,1,1,1,4,1
2019-03-28 21:29:00,21,29,00,21:29:00,2019-03-28,116,28.899999618530273,24.5,204.0,1053,0,35186,35613,7.004356121323422,H1,BS2,1,1,1,1,4,1
2019-03-28 21:29:10,21,29,10,21:29:10,2019-03-28,112,,,204.0,1053,67,35186,35613,,H1,BS2,1,1,1,1,4,1
2019-03-28 21:29:20,21,29,20,21:29:20,2019-03-28,121,29.0,24.399999618530273,204.0,1052,64,35186,35613,7.013996900246888,H1,BS2,1,1,1,1,4,1
2019-03-28 21:29:30,21,29,30,21:29:30,2019-03-28,113,29.0,24.399999618530273,204.0,1041,93,35186,35613,7.013996900246888,H1,BS2,1,1,1,1,4,1
2019-03-28 21:29:40,21,29,40,21:29:40,2019-03-28,118,29.0,24.399999618530273,204.0,1052,248,35186,35613,7.013996900246888,H1,BS2,1,1,1,1,4,1
2019-03-28 21:29:50,21,29,50,21:29:50,2019-03-28,117,29.0,24.399999618530273,204.0,1033,1717,35186,35613,7.013996900246888,H1,BS2,1,1,1,1,4,1
2019-03-28 21:30:00,21,30,00,21:30:00,2019-03-28,110,29.0,24.399999618530273,213.0,1023,251,35186,35613,7.013996900246888,H1,BS2,1,1,1,1,4,1
2019-03-28 21:30:10,21,30,10,21:30:10,2019-03-28,107,29.0,24.299999237060547,207.0,1029,261,35186,35613,6.985250901205172,H1,BS2,1,1,1,1,4,1
2019-03-28 21:30:20,21,30,20,21:30:20,2019-03-28,108,29.0,24.299999237060547,213.0,1022,25,35186,35613,6.985250901205172,H1,BS2,1,1,1,1,4,1
2019-03-28 21:30:30,21,30,30,21:30:30,2019-03-28,102,29.0,24.299999237060547,213.0,1025,60,35186,35613,6.985250901205172,H1,BS2,1,1,1,1,4,1
2019-03-28 21:30:40,21,30,40,21:30:40,2019-03-28,95,29.0,24.299999237060547,213.0,1025,2029,35186,35613,6.985250901205172,H1,BS2,1,1,1,1,4,1
2019-03-28 21:30:50,21,30,50,21:30:50,2019-03-28,99,28.899999618530273,24.200000762939453,213.0,1011,204,35186,35613,6.918588713466385,H1,BS2,1,1,1,1,4,1
2019-03-28 21:31:00,21,31,00,21:31:00,2019-03-28,100,29.0,24.299999237060547,210.0,1012,1200,35186,35613,6.985250901205172,H1,BS2,1,1,1,1,4,1
2019-03-28 21:31:10,21,31,10,21:31:10,2019-03-28,92,,,210.0,1014,203,35186,35613,,H1,BS2,1,1,1,1,4,1
2019-03-28 21:31:20,21,31,20,21:31:20,2019-03-28,90,28.899999618530273,24.200000762939453,206.0,1012,1402,35186,35613,6.918588713466385,H1,BS2,1,1,1,1,4,1
2019-03-28 21:31:30,21,31,30,21:31:30,2019-03-28,93,29.0,24.200000762939453,206.0,1008,1242,35186,35613,6.956505450447783,H1,BS2,1,1,1,1,4,1
2019-03-28 21:31:40,21,31,40,21:31:40,2019-03-28,94,28.899999618530273,24.200000762939453,204.0,1011,117,35186,35613,6.918588713466385,H1,BS2,1,1,1,1,4,1
2019-03-28 21:31:50,21,31,50,21:31:50,2019-03-28,88,,,204.0,1018,23,35186,35613,,H1,BS2,1,1,1,1,4,1
2019-03-28 21:32:00,21,32,00,21:32:00,2019-03-28,88,28.899999618530273,24.100000381469727,203.0,1007,12,35186,35613,6.889999395748746,H1,BS2,1,1,1,1,4,1
2019-03-28 21:32:10,21,32,10,21:32:10,2019-03-28,89,29.0,24.100000381469727,203.0,1020,326,35186,35613,6.927759451406065,H1,BS2,1,1,1,1,4,1
2019-03-28 21:32:20,21,32,20,21:32:20,2019-03-28,90,28.899999618530273,24.100000381469727,210.0,1042,9,35186,35613,6.889999395748746,H1,BS2,1,1,1,1,4,1
2019-03-28 21:32:30,21,32,30,21:32:30,2019-03-28,97,28.899999618530273,24.100000381469727,213.0,1046,59,35186,35613,6.889999395748746,H1,BS2,1,1,1,1,4,1
2019-03-28 21:32:40,21,32,40,21:32:40,2019-03-28,88,29.0,24.100000381469727,213.0,1050,90,35186,35613,6.927759451406065,H1,BS2,1,1,1,1,4,1
2019-03-28 21:32:50,21,32,50,21:32:50,2019-03-28,92,28.899999618530273,24.100000381469727,219.0,1058,171,35186,35613,6.889999395748746,H1,BS2,1,1,1,1,4,1
2019-03-28 21:33:00,21,33,00,21:33:00,2019-03-28,98,28.899999618530273,24.100000381469727,219.0,1057,1643,35186,35613,6.889999395748746,H1,BS2,1,1,1,1,4,1
2019-03-28 21:33:10,21,33,10,21:33:10,2019-03-28,89,28.899999618530273,24.0,219.0,1053,42,35186,35613,6.861410078031107,H1,BS2,1,1,1,1,4,1
2019-03-28 21:33:20,21,33,20,21:33:20,2019-03-28,93,29.0,24.100000381469727,212.0,1052,638,35186,35613,6.927759451406065,H1,BS2,1,1,1,1,4,1
2019-03-28 21:33:30,21,33,30,21:33:30,2019-03-28,79,29.0,24.0,209.0,1046,185,35186,35613,6.899013452364349,H1,BS2,1,1,1,1,4,1
2019-03-28 21:33:40,21,33,40,21:33:40,2019-03-28,89,28.899999618530273,24.0,209.0,1048,70,35186,35613,6.861410078031107,H1,BS2,1,1,1,1,4,1
2019-03-28 21:33:50,21,33,50,21:33:50,2019-03-28,92,28.899999618530273,24.0,203.0,1048,1166,35186,35613,6.861410078031107,H1,BS2,1,1,1,1,4,1
2019-03-28 21:34:00,21,34,00,21:34:00,2019-03-28,88,29.0,24.0,203.0,1045,1762,35186,35613,6.899013452364349,H1,BS2,1,1,1,1,4,1
2019-03-28 21:34:10,21,34,10,21:34:10,2019-03-28,89,,,210.0,1048,212,35186,35613,,H1,BS2,1,1,1,1,4,1
2019-03-28 21:34:20,21,34,20,21:34:20,2019-03-28,84,28.899999618530273,23.899999618530273,203.0,1043,368,35186,35613,6.832820760313468,H1,BS2,1,1,1,1,4,1
2019-03-28 21:34:30,21,34,30,21:34:30,2019-03-28,86,28.899999618530273,23.899999618530273,203.0,1041,0,35186,35613,6.832820760313468,H1,BS2,1,1,1,1,4,1
2019-03-28 21:34:40,21,34,40,21:34:40,2019-03-28,86,28.899999618530273,23.899999618530273,206.0,1054,447,35186,35613,6.832820760313468,H1,BS2,1,1,1,1,4,1
2019-03-28 21:34:50,21,34,50,21:34:50,2019-03-28,80,,,209.0,1046,984,35186,35613,,H1,BS2,1,1,1,1,4,1
2019-03-28 21:35:00,21,35,00,21:35:00,2019-03-28,82,28.899999618530273,23.899999618530273,207.0,992,32,35186,35613,6.832820760313468,H1,BS2,1,1,1,1,4,1
2019-03-28 21:35:10,21,35,10,21:35:10,2019-03-28,61,,,218.0,966,243,35186,35613,,H1,BS2,1,1,1,1,4,1
