,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-24 23:02:20,23,02,20,23:02:20,2019-03-24,594,30.100000381469727,22.700000762939453,92.0,3049,0,35186,35501,6.927762406349774,H1,BS2,1,1,1,1,4,1
2019-03-24 23:02:30,23,02,30,23:02:30,2019-03-24,589,30.100000381469727,22.799999237060547,92.0,3556,0,35186,35501,6.958280716764964,H1,BS2,1,1,1,1,4,1
2019-03-24 23:02:40,23,02,40,23:02:40,2019-03-24,636,30.100000381469727,22.799999237060547,92.0,4943,739,35186,35501,6.958280716764964,H1,BS2,1,1,1,1,4,1
2019-03-24 23:02:50,23,02,50,23:02:50,2019-03-24,619,30.100000381469727,22.899999618530273,92.0,4657,73,35186,35501,6.988799609279614,H1,BS2,1,1,1,1,4,1
2019-03-24 23:03:00,23,03,00,23:03:00,2019-03-24,579,30.0,22.899999618530273,92.0,3934,224,35186,35501,6.951021885081131,H1,BS2,1,1,1,1,4,1
2019-03-24 23:03:10,23,03,10,23:03:10,2019-03-24,571,30.100000381469727,22.899999618530273,98.0,3970,74,35186,35501,6.988799609279614,H1,BS2,1,1,1,1,4,1
2019-03-24 23:03:20,23,03,20,23:03:20,2019-03-24,556,30.0,22.700000762939453,92.0,3710,1398,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:03:30,23,03,30,23:03:30,2019-03-24,547,30.100000381469727,22.799999237060547,92.0,3160,0,35186,35501,6.958280716764964,H1,BS2,1,1,1,1,4,1
2019-03-24 23:03:40,23,03,40,23:03:40,2019-03-24,539,30.0,22.700000762939453,99.0,3044,0,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:03:50,23,03,50,23:03:50,2019-03-24,536,30.0,22.700000762939453,93.0,2938,0,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:04:00,23,04,00,23:04:00,2019-03-24,541,30.0,22.700000762939453,92.0,2989,240,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:04:10,23,04,10,23:04:10,2019-03-24,549,30.100000381469727,22.799999237060547,97.0,3042,0,35186,35501,6.958280716764964,H1,BS2,1,1,1,1,4,1
2019-03-24 23:04:20,23,04,20,23:04:20,2019-03-24,521,30.0,22.700000762939453,97.0,2637,427,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:04:30,23,04,30,23:04:30,2019-03-24,501,30.100000381469727,22.700000762939453,97.0,2512,0,35186,35501,6.927762406349774,H1,BS2,1,1,1,1,4,1
2019-03-24 23:04:40,23,04,40,23:04:40,2019-03-24,499,30.0,22.600000381469727,97.0,2713,115,35186,35501,6.859960693070102,H1,BS2,1,1,1,1,4,1
2019-03-24 23:04:50,23,04,50,23:04:50,2019-03-24,523,30.100000381469727,22.700000762939453,97.0,3164,0,35186,35501,6.927762406349774,H1,BS2,1,1,1,1,4,1
2019-03-24 23:05:00,23,05,00,23:05:00,2019-03-24,553,30.0,22.700000762939453,97.0,3735,1867,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:05:10,23,05,10,23:05:10,2019-03-24,553,30.0,22.899999618530273,97.0,3431,135,35186,35501,6.951021885081131,H1,BS2,1,1,1,1,4,1
2019-03-24 23:05:20,23,05,20,23:05:20,2019-03-24,548,30.0,22.899999618530273,97.0,3404,0,35186,35501,6.951021885081131,H1,BS2,1,1,1,1,4,1
2019-03-24 23:05:30,23,05,30,23:05:30,2019-03-24,546,30.0,23.0,97.0,3325,0,35186,35501,6.981375808735788,H1,BS2,1,1,1,1,4,1
2019-03-24 23:05:40,23,05,40,23:05:40,2019-03-24,543,30.0,23.0,97.0,3254,222,35186,35501,6.981375808735788,H1,BS2,1,1,1,1,4,1
2019-03-24 23:05:50,23,05,50,23:05:50,2019-03-24,539,30.0,23.0,98.0,3199,14,35186,35501,6.981375808735788,H1,BS2,1,1,1,1,4,1
2019-03-24 23:06:00,23,06,00,23:06:00,2019-03-24,540,30.0,23.0,96.0,3219,171,35186,35501,6.981375808735788,H1,BS2,1,1,1,1,4,1
2019-03-24 23:06:10,23,06,10,23:06:10,2019-03-24,535,30.0,23.0,94.0,3150,0,35186,35501,6.981375808735788,H1,BS2,1,1,1,1,4,1
2019-03-24 23:06:20,23,06,20,23:06:20,2019-03-24,541,30.0,23.0,97.0,3081,0,35186,35501,6.981375808735788,H1,BS2,1,1,1,1,4,1
2019-03-24 23:06:30,23,06,30,23:06:30,2019-03-24,515,,,96.0,2830,424,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-24 23:06:40,23,06,40,23:06:40,2019-03-24,491,30.0,22.799999237060547,103.0,2713,30,35186,35501,6.920667961426474,H1,BS2,1,1,1,1,4,1
2019-03-24 23:06:50,23,06,50,23:06:50,2019-03-24,507,30.0,22.700000762939453,103.0,2749,420,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:07:00,23,07,00,23:07:00,2019-03-24,500,30.0,22.700000762939453,97.0,2699,1281,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:07:10,23,07,10,23:07:10,2019-03-24,504,30.0,22.700000762939453,97.0,2754,75,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:07:20,23,07,20,23:07:20,2019-03-24,510,30.0,22.700000762939453,97.0,2830,63,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:07:30,23,07,30,23:07:30,2019-03-24,505,30.0,22.700000762939453,97.0,2724,0,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:07:40,23,07,40,23:07:40,2019-03-24,491,30.0,22.700000762939453,97.0,2602,47,35186,35501,6.8903146167247575,H1,BS2,1,1,1,1,4,1
2019-03-24 23:07:50,23,07,50,23:07:50,2019-03-24,493,30.0,22.600000381469727,97.0,2641,141,35186,35501,6.859960693070102,H1,BS2,1,1,1,1,4,1
2019-03-24 23:08:00,23,08,00,23:08:00,2019-03-24,498,30.0,22.600000381469727,97.0,2627,0,35186,35501,6.859960693070102,H1,BS2,1,1,1,1,4,1
2019-03-24 23:08:10,23,08,10,23:08:10,2019-03-24,497,30.0,22.600000381469727,97.0,2616,461,35186,35501,6.859960693070102,H1,BS2,1,1,1,1,4,1
2019-03-24 23:08:20,23,08,20,23:08:20,2019-03-24,498,30.0,22.600000381469727,97.0,2632,0,35186,35501,6.859960693070102,H1,BS2,1,1,1,1,4,1
2019-03-24 23:08:30,23,08,30,23:08:30,2019-03-24,510,30.0,22.600000381469727,97.0,2648,0,35186,35501,6.859960693070102,H1,BS2,1,1,1,1,4,1
2019-03-24 23:08:40,23,08,40,23:08:40,2019-03-24,499,30.0,22.600000381469727,97.0,2590,275,35186,35501,6.859960693070102,H1,BS2,1,1,1,1,4,1
2019-03-24 23:08:50,23,08,50,23:08:50,2019-03-24,496,29.899999618530273,22.600000381469727,97.0,2597,0,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:09:00,23,09,00,23:09:00,2019-03-24,490,29.899999618530273,22.600000381469727,97.0,2604,212,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:09:10,23,09,10,23:09:10,2019-03-24,500,30.0,22.600000381469727,97.0,2595,0,35186,35501,6.859960693070102,H1,BS2,1,1,1,1,4,1
2019-03-24 23:09:20,23,09,20,23:09:20,2019-03-24,495,29.899999618530273,22.600000381469727,97.0,2600,887,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:09:30,23,09,30,23:09:30,2019-03-24,495,30.0,22.600000381469727,97.0,2547,0,35186,35501,6.859960693070102,H1,BS2,1,1,1,1,4,1
2019-03-24 23:09:40,23,09,40,23:09:40,2019-03-24,494,29.899999618530273,22.600000381469727,97.0,2528,0,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:09:50,23,09,50,23:09:50,2019-03-24,485,29.899999618530273,22.600000381469727,97.0,2487,0,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:10:00,23,10,00,23:10:00,2019-03-24,485,29.899999618530273,22.600000381469727,103.0,2496,142,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:10:10,23,10,10,23:10:10,2019-03-24,487,29.899999618530273,22.5,103.0,2487,226,35186,35501,6.7926617241593705,H1,BS2,1,1,1,1,4,1
2019-03-24 23:10:20,23,10,20,23:10:20,2019-03-24,497,29.899999618530273,22.5,97.0,2498,2127,35186,35501,6.7926617241593705,H1,BS2,1,1,1,1,4,1
2019-03-24 23:10:30,23,10,30,23:10:30,2019-03-24,486,29.899999618530273,22.600000381469727,103.0,2498,1965,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:10:40,23,10,40,23:10:40,2019-03-24,484,29.899999618530273,22.5,103.0,2466,1306,35186,35501,6.7926617241593705,H1,BS2,1,1,1,1,4,1
2019-03-24 23:10:50,23,10,50,23:10:50,2019-03-24,486,29.899999618530273,22.600000381469727,97.0,2461,101,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:11:00,23,11,00,23:11:00,2019-03-24,490,29.899999618530273,22.600000381469727,97.0,2535,0,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:11:10,23,11,10,23:11:10,2019-03-24,494,29.899999618530273,22.600000381469727,97.0,2524,9,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:11:20,23,11,20,23:11:20,2019-03-24,478,29.899999618530273,22.600000381469727,97.0,2455,104,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:11:30,23,11,30,23:11:30,2019-03-24,477,29.899999618530273,22.600000381469727,97.0,2452,1630,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:11:40,23,11,40,23:11:40,2019-03-24,482,29.899999618530273,22.600000381469727,103.0,2436,858,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:11:50,23,11,50,23:11:50,2019-03-24,480,29.899999618530273,22.600000381469727,103.0,2420,128,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:12:00,23,12,00,23:12:00,2019-03-24,475,29.899999618530273,22.600000381469727,103.0,2365,1714,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:12:10,23,12,10,23:12:10,2019-03-24,469,,,103.0,2349,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-24 23:12:20,23,12,20,23:12:20,2019-03-24,481,29.899999618530273,22.600000381469727,103.0,2408,161,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:12:30,23,12,30,23:12:30,2019-03-24,476,29.899999618530273,22.600000381469727,97.0,2381,861,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:12:40,23,12,40,23:12:40,2019-03-24,475,29.899999618530273,22.600000381469727,97.0,2390,43,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:12:50,23,12,50,23:12:50,2019-03-24,484,,,97.0,2360,1792,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-24 23:13:00,23,13,00,23:13:00,2019-03-24,492,29.899999618530273,22.600000381469727,97.0,2411,35,35186,35501,6.822851446986515,H1,BS2,1,1,1,1,4,1
2019-03-24 23:13:10,23,13,10,23:13:10,2019-03-24,484,29.899999618530273,22.700000762939453,97.0,2395,271,35186,35501,6.853041169813659,H1,BS2,1,1,1,1,4,1
2019-03-24 23:13:20,23,13,20,23:13:20,2019-03-24,469,29.799999237060547,22.600000381469727,103.0,2296,125,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:13:30,23,13,30,23:13:30,2019-03-24,466,29.799999237060547,22.600000381469727,97.0,2296,0,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:13:40,23,13,40,23:13:40,2019-03-24,474,29.799999237060547,22.600000381469727,103.0,2261,384,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:13:50,23,13,50,23:13:50,2019-03-24,465,29.799999237060547,22.600000381469727,96.0,2215,192,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:14:00,23,14,00,23:14:00,2019-03-24,462,29.799999237060547,22.600000381469727,97.0,2243,10,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:14:10,23,14,10,23:14:10,2019-03-24,476,,,97.0,2256,34,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-24 23:14:20,23,14,20,23:14:20,2019-03-24,462,29.799999237060547,22.600000381469727,97.0,2169,24,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:14:30,23,14,30,23:14:30,2019-03-24,463,29.799999237060547,22.600000381469727,97.0,2187,310,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:14:40,23,14,40,23:14:40,2019-03-24,456,29.799999237060547,22.600000381469727,97.0,2194,0,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:14:50,23,14,50,23:14:50,2019-03-24,456,29.799999237060547,22.600000381469727,97.0,2125,165,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:15:00,23,15,00,23:15:00,2019-03-24,450,29.799999237060547,22.600000381469727,97.0,2118,5,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:15:10,23,15,10,23:15:10,2019-03-24,452,29.799999237060547,22.600000381469727,97.0,2180,0,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:15:20,23,15,20,23:15:20,2019-03-24,449,29.799999237060547,22.600000381469727,96.0,2116,0,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:15:30,23,15,30,23:15:30,2019-03-24,461,29.799999237060547,22.600000381469727,102.0,2169,0,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:15:40,23,15,40,23:15:40,2019-03-24,447,29.799999237060547,22.600000381469727,102.0,2116,29,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:15:50,23,15,50,23:15:50,2019-03-24,449,29.799999237060547,22.600000381469727,102.0,2102,0,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:16:00,23,16,00,23:16:00,2019-03-24,442,29.799999237060547,22.600000381469727,102.0,2120,0,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:16:10,23,16,10,23:16:10,2019-03-24,444,29.799999237060547,22.600000381469727,102.0,2065,0,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:16:20,23,16,20,23:16:20,2019-03-24,428,29.700000762939453,22.5,94.0,1996,128,35186,35501,6.719288097726163,H1,BS2,1,1,1,1,4,1
2019-03-24 23:16:30,23,16,30,23:16:30,2019-03-24,428,29.799999237060547,22.600000381469727,97.0,2084,1969,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:16:40,23,16,40,23:16:40,2019-03-24,442,29.700000762939453,22.5,93.0,2160,2110,35186,35501,6.719288097726163,H1,BS2,1,1,1,1,4,1
2019-03-24 23:16:50,23,16,50,23:16:50,2019-03-24,437,29.799999237060547,22.600000381469727,98.0,2150,0,35186,35501,6.785915109063787,H1,BS2,1,1,1,1,4,1
2019-03-24 23:17:00,23,17,00,23:17:00,2019-03-24,462,29.700000762939453,22.600000381469727,97.0,2332,1842,35186,35501,6.749151714302945,H1,BS2,1,1,1,1,4,1
2019-03-24 23:17:10,23,17,10,23:17:10,2019-03-24,454,29.700000762939453,22.600000381469727,103.0,2190,0,35186,35501,6.749151714302945,H1,BS2,1,1,1,1,4,1
2019-03-24 23:17:20,23,17,20,23:17:20,2019-03-24,449,29.700000762939453,22.799999237060547,97.0,2210,2014,35186,35501,6.808878377855401,H1,BS2,1,1,1,1,4,1
2019-03-24 23:17:30,23,17,30,23:17:30,2019-03-24,465,29.700000762939453,22.799999237060547,103.0,2360,0,35186,35501,6.808878377855401,H1,BS2,1,1,1,1,4,1
2019-03-24 23:17:40,23,17,40,23:17:40,2019-03-24,474,29.799999237060547,23.0,91.0,2406,0,35186,35501,6.906019684691577,H1,BS2,1,1,1,1,4,1
2019-03-24 23:17:50,23,17,50,23:17:50,2019-03-24,461,29.700000762939453,23.100000381469727,91.0,2176,1987,35186,35501,6.898469227585749,H1,BS2,1,1,1,1,4,1
2019-03-24 23:18:00,23,18,00,23:18:00,2019-03-24,450,29.799999237060547,23.100000381469727,97.0,2111,12,35186,35501,6.9360459717744725,H1,BS2,1,1,1,1,4,1
2019-03-24 23:18:10,23,18,10,23:18:10,2019-03-24,450,29.700000762939453,23.0,98.0,2003,1164,35186,35501,6.868605611008966,H1,BS2,1,1,1,1,4,1
2019-03-24 23:18:20,23,18,20,23:18:20,2019-03-24,435,29.700000762939453,23.0,97.0,1998,7,35186,35501,6.868605611008966,H1,BS2,1,1,1,1,4,1
2019-03-24 23:18:30,23,18,30,23:18:30,2019-03-24,432,29.700000762939453,23.0,103.0,1952,53,35186,35501,6.868605611008966,H1,BS2,1,1,1,1,4,1
2019-03-24 23:18:40,23,18,40,23:18:40,2019-03-24,438,29.700000762939453,23.0,103.0,2144,317,35186,35501,6.868605611008966,H1,BS2,1,1,1,1,4,1
2019-03-24 23:18:50,23,18,50,23:18:50,2019-03-24,469,29.700000762939453,23.100000381469727,97.0,2337,0,35186,35501,6.898469227585749,H1,BS2,1,1,1,1,4,1
2019-03-24 23:19:00,23,19,00,23:19:00,2019-03-24,497,29.700000762939453,23.100000381469727,97.0,2524,0,35186,35501,6.898469227585749,H1,BS2,1,1,1,1,4,1
2019-03-24 23:19:10,23,19,10,23:19:10,2019-03-24,493,29.700000762939453,23.100000381469727,97.0,2422,284,35186,35501,6.898469227585749,H1,BS2,1,1,1,1,4,1
2019-03-24 23:19:20,23,19,20,23:19:20,2019-03-24,484,29.700000762939453,23.0,96.0,2379,69,35186,35501,6.868605611008966,H1,BS2,1,1,1,1,4,1
2019-03-24 23:19:30,23,19,30,23:19:30,2019-03-24,483,29.700000762939453,23.0,97.0,2385,1726,35186,35501,6.868605611008966,H1,BS2,1,1,1,1,4,1
2019-03-24 23:19:40,23,19,40,23:19:40,2019-03-24,459,29.700000762939453,23.0,96.0,2109,57,35186,35501,6.868605611008966,H1,BS2,1,1,1,1,4,1
2019-03-24 23:19:50,23,19,50,23:19:50,2019-03-24,443,29.700000762939453,22.899999618530273,96.0,2040,1716,35186,35501,6.8387419944321834,H1,BS2,1,1,1,1,4,1
2019-03-24 23:20:00,23,20,00,23:20:00,2019-03-24,428,29.700000762939453,22.799999237060547,98.0,1962,4,35186,35501,6.808878377855401,H1,BS2,1,1,1,1,4,1
2019-03-24 23:20:10,23,20,10,23:20:10,2019-03-24,445,29.700000762939453,22.799999237060547,96.0,2079,313,35186,35501,6.808878377855401,H1,BS2,1,1,1,1,4,1
2019-03-24 23:20:20,23,20,20,23:20:20,2019-03-24,440,29.700000762939453,22.799999237060547,103.0,2058,69,35186,35501,6.808878377855401,H1,BS2,1,1,1,1,4,1
2019-03-24 23:20:30,23,20,30,23:20:30,2019-03-24,441,29.700000762939453,22.799999237060547,98.0,2049,1943,35186,35501,6.808878377855401,H1,BS2,1,1,1,1,4,1
2019-03-24 23:20:40,23,20,40,23:20:40,2019-03-24,429,29.700000762939453,22.799999237060547,97.0,1876,0,35186,35501,6.808878377855401,H1,BS2,1,1,1,1,4,1
2019-03-24 23:20:50,23,20,50,23:20:50,2019-03-24,433,29.700000762939453,22.700000762939453,97.0,1888,9,35186,35501,6.779015330879728,H1,BS2,1,1,1,1,4,1
2019-03-24 23:21:00,23,21,00,23:21:00,2019-03-24,390,29.700000762939453,22.700000762939453,97.0,1537,226,35186,35501,6.779015330879728,H1,BS2,1,1,1,1,4,1
2019-03-24 23:21:10,23,21,10,23:21:10,2019-03-24,421,,,97.0,1941,77,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-24 23:21:20,23,21,20,23:21:20,2019-03-24,406,29.700000762939453,22.600000381469727,103.0,1706,20,35186,35501,6.749151714302945,H1,BS2,1,1,1,1,4,1
2019-03-24 23:21:30,23,21,30,23:21:30,2019-03-24,407,29.700000762939453,22.5,103.0,1782,454,35186,35501,6.719288097726163,H1,BS2,1,1,1,1,4,1
2019-03-24 23:21:40,23,21,40,23:21:40,2019-03-24,423,29.700000762939453,22.600000381469727,97.0,1975,121,35186,35501,6.749151714302945,H1,BS2,1,1,1,1,4,1
2019-03-24 23:21:50,23,21,50,23:21:50,2019-03-24,426,29.700000762939453,22.600000381469727,96.0,2065,1984,35186,35501,6.749151714302945,H1,BS2,1,1,1,1,4,1
2019-03-24 23:22:00,23,22,00,23:22:00,2019-03-24,399,29.700000762939453,22.700000762939453,92.0,1548,1333,35186,35501,6.779015330879728,H1,BS2,1,1,1,1,4,1
2019-03-24 23:22:10,23,22,10,23:22:10,2019-03-24,380,29.700000762939453,22.5,92.0,1550,82,35186,35501,6.719288097726163,H1,BS2,1,1,1,1,4,1
2019-03-24 23:22:20,23,22,20,23:22:20,2019-03-24,388,29.700000762939453,22.399999618530273,98.0,1623,2019,35186,35501,6.689424481149381,H1,BS2,1,1,1,1,4,1
2019-03-24 23:22:30,23,22,30,23:22:30,2019-03-24,379,29.700000762939453,22.5,97.0,1544,0,35186,35501,6.719288097726163,H1,BS2,1,1,1,1,4,1
2019-03-24 23:22:40,23,22,40,23:22:40,2019-03-24,420,29.700000762939453,22.5,96.0,2038,80,35186,35501,6.719288097726163,H1,BS2,1,1,1,1,4,1
2019-03-24 23:22:50,23,22,50,23:22:50,2019-03-24,404,29.600000381469727,22.600000381469727,97.0,1750,0,35186,35501,6.712559197643321,H1,BS2,1,1,1,1,4,1
2019-03-24 23:23:00,23,23,00,23:23:00,2019-03-24,428,29.600000381469727,22.600000381469727,97.0,2118,116,35186,35501,6.712559197643321,H1,BS2,1,1,1,1,4,1
2019-03-24 23:23:10,23,23,10,23:23:10,2019-03-24,439,29.600000381469727,22.799999237060547,98.0,2081,0,35186,35501,6.771962035473139,H1,BS2,1,1,1,1,4,1
2019-03-24 23:23:20,23,23,20,23:23:20,2019-03-24,392,29.600000381469727,22.899999618530273,97.0,1653,42,35186,35501,6.801663737644474,H1,BS2,1,1,1,1,4,1
2019-03-24 23:23:30,23,23,30,23:23:30,2019-03-24,356,29.600000381469727,22.799999237060547,93.0,1460,1838,35186,35501,6.771962035473139,H1,BS2,1,1,1,1,4,1
2019-03-24 23:23:40,23,23,40,23:23:40,2019-03-24,317,29.600000381469727,22.600000381469727,100.0,1411,42,35186,35501,6.712559197643321,H1,BS2,1,1,1,1,4,1
2019-03-24 23:23:50,23,23,50,23:23:50,2019-03-24,321,29.600000381469727,22.5,100.0,1430,0,35186,35501,6.682857495471986,H1,BS2,1,1,1,1,4,1
2019-03-24 23:24:00,23,24,00,23:24:00,2019-03-24,381,29.600000381469727,22.5,100.0,1832,0,35186,35501,6.682857495471986,H1,BS2,1,1,1,1,4,1
2019-03-24 23:24:10,23,24,10,23:24:10,2019-03-24,379,29.600000381469727,22.799999237060547,94.0,1618,0,35186,35501,6.771962035473139,H1,BS2,1,1,1,1,4,1
2019-03-24 23:24:20,23,24,20,23:24:20,2019-03-24,405,29.600000381469727,22.799999237060547,102.0,1915,201,35186,35501,6.771962035473139,H1,BS2,1,1,1,1,4,1
2019-03-24 23:24:30,23,24,30,23:24:30,2019-03-24,382,29.5,22.899999618530273,102.0,1766,148,35186,35501,6.764758669961226,H1,BS2,1,1,1,1,4,1
2019-03-24 23:24:40,23,24,40,23:24:40,2019-03-24,395,29.600000381469727,22.899999618530273,94.0,1775,105,35186,35501,6.801663737644474,H1,BS2,1,1,1,1,4,1
2019-03-24 23:24:50,23,24,50,23:24:50,2019-03-24,376,29.5,22.799999237060547,94.0,1561,290,35186,35501,6.735218125908144,H1,BS2,1,1,1,1,4,1
2019-03-24 23:25:00,23,25,00,23:25:00,2019-03-24,355,29.5,22.799999237060547,94.0,1503,1861,35186,35501,6.735218125908144,H1,BS2,1,1,1,1,4,1
2019-03-24 23:25:10,23,25,10,23:25:10,2019-03-24,362,29.5,22.700000762939453,100.0,1604,51,35186,35501,6.705678145294075,H1,BS2,1,1,1,1,4,1
2019-03-24 23:25:20,23,25,20,23:25:20,2019-03-24,386,29.5,22.799999237060547,100.0,1782,115,35186,35501,6.735218125908144,H1,BS2,1,1,1,1,4,1
2019-03-24 23:25:30,23,25,30,23:25:30,2019-03-24,397,29.5,23.0,100.0,1809,0,35186,35501,6.794299214014308,H1,BS2,1,1,1,1,4,1
2019-03-24 23:25:40,23,25,40,23:25:40,2019-03-24,397,29.5,23.0,100.0,1858,1001,35186,35501,6.794299214014308,H1,BS2,1,1,1,1,4,1
2019-03-24 23:25:50,23,25,50,23:25:50,2019-03-24,407,29.5,23.100000381469727,100.0,1892,85,35186,35501,6.823839758067391,H1,BS2,1,1,1,1,4,1
2019-03-24 23:26:00,23,26,00,23:26:00,2019-03-24,418,29.5,23.100000381469727,94.0,1998,381,35186,35501,6.823839758067391,H1,BS2,1,1,1,1,4,1
2019-03-24 23:26:10,23,26,10,23:26:10,2019-03-24,425,29.5,23.299999237060547,102.0,2049,0,35186,35501,6.882920282734543,H1,BS2,1,1,1,1,4,1
2019-03-24 23:26:20,23,26,20,23:26:20,2019-03-24,436,29.5,23.600000381469727,100.0,2162,2041,35186,35501,6.971541914893789,H1,BS2,1,1,1,1,4,1
2019-03-24 23:26:30,23,26,30,23:26:30,2019-03-24,464,29.5,23.899999618530273,94.0,2309,410,35186,35501,7.060162983614022,H1,BS2,1,1,1,1,4,1
2019-03-24 23:26:40,23,26,40,23:26:40,2019-03-24,486,29.5,25.0,102.0,2489,0,35186,35501,7.385107841319901,H1,BS2,1,1,1,1,4,1
2019-03-24 23:26:50,23,26,50,23:26:50,2019-03-24,481,29.5,26.0,100.0,2344,157,35186,35501,7.680512154972697,H1,BS2,1,1,1,1,4,1
2019-03-24 23:27:00,23,27,00,23:27:00,2019-03-24,427,29.5,26.899999618530273,100.0,1842,0,35186,35501,7.94637592457241,H1,BS2,1,1,1,1,4,1
2019-03-24 23:27:10,23,27,10,23:27:10,2019-03-24,389,29.5,26.299999237060547,100.0,1541,186,35186,35501,7.76913322369293,H1,BS2,1,1,1,1,4,1
2019-03-24 23:27:20,23,27,20,23:27:20,2019-03-24,409,29.5,25.5,97.0,1872,0,35186,35501,7.532809998146298,H1,BS2,1,1,1,1,4,1
2019-03-24 23:27:30,23,27,30,23:27:30,2019-03-24,436,29.5,25.799999237060547,96.0,2178,2003,35186,35501,7.621431066866531,H1,BS2,1,1,1,1,4,1
2019-03-24 23:27:40,23,27,40,23:27:40,2019-03-24,428,29.5,26.399999618530273,102.0,2061,0,35186,35501,7.7986737677460125,H1,BS2,1,1,1,1,4,1
2019-03-24 23:27:50,23,27,50,23:27:50,2019-03-24,403,29.5,26.5,96.0,1828,0,35186,35501,7.828214311799095,H1,BS2,1,1,1,1,4,1
2019-03-24 23:28:00,23,28,00,23:28:00,2019-03-24,432,29.5,25.899999618530273,94.0,2070,152,35186,35501,7.650971610919614,H1,BS2,1,1,1,1,4,1
