timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/4/2019 0:30,0,30,10,0:30:10,3/4/2019,0,24.60000038,15.60000038,86,400,0,35191,35736,3.511806742,H1,BS2,1,1,1,0,3,1
3/4/2019 0:30,0,30,20,0:30:20,3/4/2019,0,24.60000038,15.60000038,86,400,0,35191,35736,3.511806742,H1,BS2,1,1,1,0,3,1
3/4/2019 0:30,0,30,30,0:30:30,3/4/2019,0,24.60000038,15.60000038,86,400,0,35191,35737,3.511806742,H1,BS2,1,1,1,0,3,1
3/4/2019 0:30,0,30,40,0:30:40,3/4/2019,0,24.60000038,15.60000038,86,400,0,35191,35737,3.511806742,H1,BS2,1,1,1,0,3,1
3/4/2019 0:30,0,30,50,0:30:50,3/4/2019,0,24.60000038,15.60000038,86,400,0,35191,35738,3.511806742,H1,BS2,1,1,1,0,3,1
3/4/2019 0:31,0,31,0,0:31:00,3/4/2019,0,24.60000038,15.5,86,400,0,35191,35738,3.489295075,H1,BS2,1,1,1,0,3,1
3/4/2019 0:31,0,31,10,0:31:10,3/4/2019,0,24.60000038,15.5,86,400,0,35191,35739,3.489295075,H1,BS2,1,1,1,0,3,1
3/4/2019 0:31,0,31,20,0:31:20,3/4/2019,0,24.5,15.5,86,400,0,35191,35739,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:31,0,31,30,0:31:30,3/4/2019,0,24.60000038,15.60000038,86,400,0,35191,35740,3.511806742,H1,BS2,1,1,1,0,3,1
3/4/2019 0:31,0,31,40,0:31:40,3/4/2019,0,24.60000038,15.60000038,86,400,0,35191,35740,3.511806742,H1,BS2,1,1,1,0,3,1
3/4/2019 0:31,0,31,50,0:31:50,3/4/2019,0,24.60000038,15.60000038,86,400,0,35191,35741,3.511806742,H1,BS2,1,1,1,0,3,1
3/4/2019 0:32,0,32,0,0:32:00,3/4/2019,0,24.5,15.60000038,86,400,0,35191,35742,3.492012538,H1,BS2,1,1,1,0,3,1
3/4/2019 0:32,0,32,10,0:32:10,3/4/2019,0,24.5,15.60000038,86,400,0,35191,35742,3.492012538,H1,BS2,1,1,1,0,3,1
3/4/2019 0:32,0,32,20,0:32:20,3/4/2019,0,24.5,15.60000038,86,400,0,35191,35743,3.492012538,H1,BS2,1,1,1,0,3,1
3/4/2019 0:32,0,32,30,0:32:30,3/4/2019,0,24.5,15.5,86,400,0,35191,35743,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:32,0,32,40,0:32:40,3/4/2019,0,24.5,15.5,86,400,0,35191,35744,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:32,0,32,50,0:32:50,3/4/2019,0,24.5,15.5,86,400,0,35191,35744,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:33,0,33,0,0:33:00,3/4/2019,0,24.5,15.5,86,400,0,35191,35745,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:33,0,33,10,0:33:10,3/4/2019,0,24.5,15.5,86,400,0,35191,35745,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:33,0,33,20,0:33:20,3/4/2019,0,24.5,15.5,86,400,0,35191,35746,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:33,0,33,30,0:33:30,3/4/2019,0,24.5,15.5,86,400,0,35191,35746,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:33,0,33,40,0:33:40,3/4/2019,0,24.5,15.5,86,400,0,35191,35747,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:33,0,33,50,0:33:50,3/4/2019,0,24.5,15.39999962,86,400,0,35191,35747,3.447242977,H1,BS2,1,1,1,0,3,1
3/4/2019 0:34,0,34,0,0:34:00,3/4/2019,0,24.5,15.39999962,86,400,0,35191,35748,3.447242977,H1,BS2,1,1,1,0,3,1
3/4/2019 0:34,0,34,10,0:34:10,3/4/2019,0,24.5,15.39999962,86,400,0,35191,35748,3.447242977,H1,BS2,1,1,1,0,3,1
3/4/2019 0:34,0,34,20,0:34:20,3/4/2019,0,24.5,15.39999962,86,400,0,35191,35749,3.447242977,H1,BS2,1,1,1,0,3,1
3/4/2019 0:34,0,34,30,0:34:30,3/4/2019,0,,,86,400,0,35191,35749,,H1,BS2,1,1,1,0,3,1
3/4/2019 0:34,0,34,40,0:34:40,3/4/2019,0,24.5,15.5,86,400,0,35191,35750,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:34,0,34,50,0:34:50,3/4/2019,0,24.5,15.5,86,400,0,35191,35750,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:35,0,35,0,0:35:00,3/4/2019,0,24.5,15.5,0,400,0,35191,35751,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:35,0,35,10,0:35:10,3/4/2019,0,24.5,15.5,0,400,0,35191,35751,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:35,0,35,20,0:35:20,3/4/2019,0,24.5,15.5,0,400,0,35191,35752,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:35,0,35,30,0:35:30,3/4/2019,0,24.5,15.5,0,400,0,35191,35752,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:35,0,35,40,0:35:40,3/4/2019,0,24.5,15.5,0,400,0,35191,35753,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:35,0,35,50,0:35:50,3/4/2019,0,24.5,15.5,0,400,0,35191,35753,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:36,0,36,0,0:36:00,3/4/2019,0,24.5,15.5,0,400,0,35191,35754,3.469627757,H1,BS2,1,1,1,0,3,1
3/4/2019 0:36,0,36,10,0:36:10,3/4/2019,0,24.39999962,15.5,0,400,0,35191,35754,3.45005626,H1,BS2,1,1,1,0,3,1
3/4/2019 0:36,0,36,20,0:36:20,3/4/2019,0,24.39999962,15.5,0,400,0,35191,35755,3.45005626,H1,BS2,1,1,1,0,3,1
3/4/2019 0:36,0,36,30,0:36:30,3/4/2019,0,24.39999962,15.39999962,0,400,0,35192,35755,3.427797747,H1,BS2,1,1,1,0,3,1
3/4/2019 0:36,0,36,40,0:36:40,3/4/2019,0,24.39999962,15.30000019,0,400,0,35192,35756,3.405539447,H1,BS2,1,1,1,0,3,1
3/4/2019 0:36,0,36,50,0:36:50,3/4/2019,0,24.39999962,15.30000019,0,400,0,35192,35756,3.405539447,H1,BS2,1,1,1,0,3,1
3/4/2019 0:37,0,37,0,0:37:00,3/4/2019,0,24.39999962,15.30000019,0,400,0,35192,35757,3.405539447,H1,BS2,1,1,1,0,3,1
3/4/2019 0:37,0,37,10,0:37:10,3/4/2019,0,24.39999962,15.30000019,0,400,0,35192,35757,3.405539447,H1,BS2,1,1,1,0,3,1
3/4/2019 0:37,0,37,20,0:37:20,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35758,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:37,0,37,30,0:37:30,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35758,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:37,0,37,40,0:37:40,3/4/2019,0,24.39999962,15.30000019,0,400,0,35192,35759,3.405539447,H1,BS2,1,1,1,0,3,1
3/4/2019 0:37,0,37,50,0:37:50,3/4/2019,0,24.39999962,15.30000019,0,400,0,35192,35760,3.405539447,H1,BS2,1,1,1,0,3,1
3/4/2019 0:38,0,38,0,0:38:00,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35760,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:38,0,38,10,0:38:10,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35761,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:38,0,38,20,0:38:20,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35761,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:38,0,38,30,0:38:30,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35762,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:38,0,38,40,0:38:40,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35762,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:38,0,38,50,0:38:50,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35763,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:39,0,39,0,0:39:00,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35763,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:39,0,39,10,0:39:10,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35764,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:39,0,39,20,0:39:20,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35764,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:39,0,39,30,0:39:30,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35765,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:39,0,39,40,0:39:40,3/4/2019,0,24.39999962,15.30000019,0,400,0,35192,35765,3.405539447,H1,BS2,1,1,1,0,3,1
3/4/2019 0:39,0,39,50,0:39:50,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35766,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:40,0,40,0,0:40:00,3/4/2019,0,24.39999962,15.30000019,0,400,0,35192,35766,3.405539447,H1,BS2,1,1,1,0,3,1
3/4/2019 0:40,0,40,10,0:40:10,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35767,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:40,0,40,20,0:40:20,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35767,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:40,0,40,30,0:40:30,3/4/2019,0,24.39999962,15.19999981,0,400,0,35192,35768,3.383280935,H1,BS2,1,1,1,0,3,1
3/4/2019 0:40,0,40,40,0:40:40,3/4/2019,0,24.29999924,15.10000038,0,400,0,35192,35768,3.342049177,H1,BS2,1,1,1,0,3,1
3/4/2019 0:40,0,40,50,0:40:50,3/4/2019,0,24.29999924,15.10000038,0,400,0,35192,35769,3.342049177,H1,BS2,1,1,1,0,3,1
3/4/2019 0:41,0,41,0,0:41:00,3/4/2019,0,24.29999924,15.10000038,0,400,0,35192,35769,3.342049177,H1,BS2,1,1,1,0,3,1
3/4/2019 0:41,0,41,10,0:41:10,3/4/2019,0,24.29999924,15.10000038,0,400,0,35192,35770,3.342049177,H1,BS2,1,1,1,0,3,1
3/4/2019 0:41,0,41,20,0:41:20,3/4/2019,0,24.29999924,15.10000038,0,400,0,35192,35770,3.342049177,H1,BS2,1,1,1,0,3,1
3/4/2019 0:41,0,41,30,0:41:30,3/4/2019,0,24.29999924,15.10000038,0,400,0,35192,35771,3.342049177,H1,BS2,1,1,1,0,3,1
3/4/2019 0:41,0,41,40,0:41:40,3/4/2019,0,24.29999924,15.10000038,0,400,0,35192,35771,3.342049177,H1,BS2,1,1,1,0,3,1
3/4/2019 0:41,0,41,50,0:41:50,3/4/2019,0,24.29999924,15.10000038,0,400,0,35192,35772,3.342049177,H1,BS2,1,1,1,0,3,1
3/4/2019 0:42,0,42,0,0:42:00,3/4/2019,0,24.29999924,15.10000038,0,400,0,35192,35772,3.342049177,H1,BS2,1,1,1,0,3,1
3/4/2019 0:42,0,42,10,0:42:10,3/4/2019,0,24.29999924,15.10000038,0,400,0,35192,35773,3.342049177,H1,BS2,1,1,1,0,3,1
3/4/2019 0:42,0,42,20,0:42:20,3/4/2019,0,24.29999924,15.10000038,0,400,0,35192,35773,3.342049177,H1,BS2,1,1,1,0,3,1
3/4/2019 0:42,0,42,30,0:42:30,3/4/2019,0,24.20000076,15.10000038,0,400,0,35192,35774,3.323168673,H1,BS2,1,1,1,0,3,1
3/4/2019 0:42,0,42,40,0:42:40,3/4/2019,0,24.20000076,15,0,400,0,35192,35774,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:42,0,42,50,0:42:50,3/4/2019,0,24.20000076,15,0,400,0,35192,35775,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:43,0,43,0,0:43:00,3/4/2019,0,24.20000076,15,0,400,0,35192,35775,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:43,0,43,10,0:43:10,3/4/2019,0,24.20000076,15,0,400,0,35192,35776,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:43,0,43,20,0:43:20,3/4/2019,0,24.20000076,15,0,400,0,35192,35776,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:43,0,43,30,0:43:30,3/4/2019,0,24.20000076,15,0,400,0,35192,35777,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:43,0,43,40,0:43:40,3/4/2019,0,24.20000076,15,0,400,0,35192,35777,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:43,0,43,50,0:43:50,3/4/2019,0,24.20000076,14.89999962,0,400,0,35192,35778,3.279153027,H1,BS2,1,1,1,0,3,1
3/4/2019 0:44,0,44,0,0:44:00,3/4/2019,0,24.20000076,14.89999962,0,400,0,35192,35779,3.279153027,H1,BS2,1,1,1,0,3,1
3/4/2019 0:44,0,44,10,0:44:10,3/4/2019,0,24.20000076,15,0,400,0,35192,35779,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:44,0,44,20,0:44:20,3/4/2019,0,24.20000076,14.89999962,0,400,0,35192,35780,3.279153027,H1,BS2,1,1,1,0,3,1
3/4/2019 0:44,0,44,30,0:44:30,3/4/2019,0,24.20000076,15,0,400,0,35192,35780,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:44,0,44,40,0:44:40,3/4/2019,0,24.20000076,15,0,400,0,35192,35781,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:44,0,44,50,0:44:50,3/4/2019,0,24.20000076,15,0,400,0,35192,35781,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:45,0,45,0,0:45:00,3/4/2019,0,24.20000076,15,0,400,0,35192,35782,3.30116085,H1,BS2,1,1,1,0,3,1
3/4/2019 0:45,0,45,10,0:45:10,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35782,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:45,0,45,20,0:45:20,3/4/2019,0,24.10000038,15,0,400,0,35192,35783,3.282496632,H1,BS2,1,1,1,0,3,1
3/4/2019 0:45,0,45,30,0:45:30,3/4/2019,0,24.10000038,15,0,400,0,35192,35783,3.282496632,H1,BS2,1,1,1,0,3,1
3/4/2019 0:45,0,45,40,0:45:40,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35784,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:45,0,45,50,0:45:50,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35784,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:46,0,46,0,0:46:00,3/4/2019,0,24.10000038,15,0,400,0,35192,35785,3.282496632,H1,BS2,1,1,1,0,3,1
3/4/2019 0:46,0,46,10,0:46:10,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35785,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:46,0,46,20,0:46:20,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35786,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:46,0,46,30,0:46:30,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35786,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:46,0,46,40,0:46:40,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35787,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:46,0,46,50,0:46:50,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35787,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:47,0,47,0,0:47:00,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35788,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:47,0,47,10,0:47:10,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35788,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:47,0,47,20,0:47:20,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35789,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:47,0,47,30,0:47:30,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35789,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:47,0,47,40,0:47:40,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35790,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:47,0,47,50,0:47:50,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35790,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:48,0,48,0,0:48:00,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35791,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:48,0,48,10,0:48:10,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35791,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:48,0,48,20,0:48:20,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35792,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:48,0,48,30,0:48:30,3/4/2019,0,24.10000038,14.80000019,0,400,0,35192,35792,3.238730052,H1,BS2,1,1,1,0,3,1
3/4/2019 0:48,0,48,40,0:48:40,3/4/2019,0,24.10000038,14.80000019,0,400,0,35192,35793,3.238730052,H1,BS2,1,1,1,0,3,1
3/4/2019 0:48,0,48,50,0:48:50,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35793,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:49,0,49,0,0:49:00,3/4/2019,0,24.10000038,14.89999962,0,400,0,35192,35794,3.260613238,H1,BS2,1,1,1,0,3,1
3/4/2019 0:49,0,49,10,0:49:10,3/4/2019,0,24,14.80000019,0,400,0,35192,35794,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:49,0,49,20,0:49:20,3/4/2019,0,24,14.80000019,0,400,0,35192,35795,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:49,0,49,30,0:49:30,3/4/2019,0,24,14.80000019,0,400,0,35192,35795,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:49,0,49,40,0:49:40,3/4/2019,0,24,14.80000019,0,400,0,35192,35796,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:49,0,49,50,0:49:50,3/4/2019,0,24,14.80000019,0,400,0,35192,35797,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:50,0,50,0,0:50:00,3/4/2019,0,24,14.80000019,0,400,0,35192,35797,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:50,0,50,10,0:50:10,3/4/2019,0,,,0,400,0,35192,35798,,H1,BS2,1,1,1,0,3,1
3/4/2019 0:50,0,50,20,0:50:20,3/4/2019,0,24,14.80000019,0,400,0,35192,35798,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:50,0,50,30,0:50:30,3/4/2019,0,24,14.80000019,0,400,0,35192,35799,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:50,0,50,40,0:50:40,3/4/2019,0,24,14.80000019,0,400,0,35192,35799,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:50,0,50,50,0:50:50,3/4/2019,0,24,14.80000019,0,400,0,35192,35800,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:51,0,51,0,0:51:00,3/4/2019,0,24,14.80000019,0,400,0,35192,35800,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:51,0,51,10,0:51:10,3/4/2019,0,24,14.80000019,0,400,0,35192,35801,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:51,0,51,20,0:51:20,3/4/2019,0,24,14.80000019,0,400,0,35192,35801,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:51,0,51,30,0:51:30,3/4/2019,0,24,14.80000019,0,400,0,35192,35802,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:51,0,51,40,0:51:40,3/4/2019,0,,,0,400,0,35192,35802,,H1,BS2,1,1,1,0,3,1
3/4/2019 0:51,0,51,50,0:51:50,3/4/2019,0,24,14.80000019,0,400,0,35192,35803,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:52,0,52,0,0:52:00,3/4/2019,0,24,14.80000019,0,400,0,35192,35803,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:52,0,52,10,0:52:10,3/4/2019,0,24,14.80000019,0,400,0,35192,35804,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:52,0,52,20,0:52:20,3/4/2019,0,24,14.80000019,0,400,0,35192,35804,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:52,0,52,30,0:52:30,3/4/2019,0,24,14.80000019,0,400,0,35192,35805,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:52,0,52,40,0:52:40,3/4/2019,0,24,14.80000019,0,400,0,35193,35805,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:52,0,52,50,0:52:50,3/4/2019,0,24,14.80000019,0,400,0,35193,35806,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:53,0,53,0,0:53:00,3/4/2019,0,24,14.80000019,0,400,0,35193,35806,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:53,0,53,10,0:53:10,3/4/2019,0,24,14.80000019,0,400,0,35193,35807,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:53,0,53,20,0:53:20,3/4/2019,0,24,14.80000019,0,400,0,35193,35807,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:53,0,53,30,0:53:30,3/4/2019,0,24,14.80000019,0,400,0,35193,35808,3.22040471,H1,BS2,1,1,1,0,3,1
3/4/2019 0:53,0,53,40,0:53:40,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35808,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:53,0,53,50,0:53:50,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35809,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:54,0,54,0,0:54:00,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35809,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:54,0,54,10,0:54:10,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35810,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:54,0,54,20,0:54:20,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35810,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:54,0,54,30,0:54:30,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35811,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:54,0,54,40,0:54:40,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35811,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:54,0,54,50,0:54:50,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35812,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:55,0,55,0,0:55:00,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35812,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:55,0,55,10,0:55:10,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35813,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:55,0,55,20,0:55:20,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35813,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:55,0,55,30,0:55:30,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35814,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:55,0,55,40,0:55:40,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35815,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:55,0,55,50,0:55:50,3/4/2019,0,23.89999962,14.60000038,0,400,0,35193,35815,3.15889651,H1,BS2,1,1,1,0,3,1
3/4/2019 0:56,0,56,0,0:56:00,3/4/2019,0,23.89999962,14.60000038,0,400,0,35193,35816,3.15889651,H1,BS2,1,1,1,0,3,1
3/4/2019 0:56,0,56,10,0:56:10,3/4/2019,0,23.79999924,14.60000038,0,400,0,35193,35816,3.140995335,H1,BS2,1,1,1,0,3,1
3/4/2019 0:56,0,56,20,0:56:20,3/4/2019,0,23.89999962,14.69999981,0,400,0,35193,35817,3.180532663,H1,BS2,1,1,1,0,3,1
3/4/2019 0:56,0,56,30,0:56:30,3/4/2019,0,23.79999924,14.60000038,0,400,0,35193,35817,3.140995335,H1,BS2,1,1,1,0,3,1
3/4/2019 0:56,0,56,40,0:56:40,3/4/2019,0,23.79999924,14.60000038,0,400,0,35193,35818,3.140995335,H1,BS2,1,1,1,0,3,1
3/4/2019 0:56,0,56,50,0:56:50,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35818,3.162508878,H1,BS2,1,1,1,0,3,1
3/4/2019 0:57,0,57,0,0:57:00,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35819,3.162508878,H1,BS2,1,1,1,0,3,1
3/4/2019 0:57,0,57,10,0:57:10,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35819,3.162508878,H1,BS2,1,1,1,0,3,1
3/4/2019 0:57,0,57,20,0:57:20,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35820,3.162508878,H1,BS2,1,1,1,0,3,1
3/4/2019 0:57,0,57,30,0:57:30,3/4/2019,0,23.79999924,14.60000038,0,400,0,35193,35820,3.140995335,H1,BS2,1,1,1,0,3,1
3/4/2019 0:57,0,57,40,0:57:40,3/4/2019,0,23.79999924,14.60000038,0,400,0,35193,35821,3.140995335,H1,BS2,1,1,1,0,3,1
3/4/2019 0:57,0,57,50,0:57:50,3/4/2019,0,23.79999924,14.60000038,0,400,0,35193,35821,3.140995335,H1,BS2,1,1,1,0,3,1
3/4/2019 0:58,0,58,0,0:58:00,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35822,3.162508878,H1,BS2,1,1,1,0,3,1
3/4/2019 0:58,0,58,10,0:58:10,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35822,3.162508878,H1,BS2,1,1,1,0,3,1
3/4/2019 0:58,0,58,20,0:58:20,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35823,3.162508878,H1,BS2,1,1,1,0,3,1
3/4/2019 0:58,0,58,30,0:58:30,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35823,3.162508878,H1,BS2,1,1,1,0,3,1
3/4/2019 0:58,0,58,40,0:58:40,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35824,3.162508878,H1,BS2,1,1,1,0,3,1
3/4/2019 0:58,0,58,50,0:58:50,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35824,3.162508878,H1,BS2,1,1,1,0,3,1
3/4/2019 0:59,0,59,0,0:59:00,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35825,3.162508878,H1,BS2,1,1,1,0,3,1
3/4/2019 0:59,0,59,10,0:59:10,3/4/2019,0,23.79999924,14.69999981,0,400,0,35193,35825,3.162508878,H1,BS2,1,1,1,0,3,1
