timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-03-10 21:08:30,2019-03-10,21,8,30,295.0,27.20000076293945,19.600000381469727,147.0,1119.0,0.0,4,1
2019-03-10 21:08:40,2019-03-10,21,8,40,303.0,27.20000076293945,19.600000381469727,147.0,1139.0,0.0,4,1
2019-03-10 21:08:50,2019-03-10,21,8,50,296.0,27.20000076293945,19.700000762939453,153.0,1114.0,906.0,4,1
2019-03-10 21:09:00,2019-03-10,21,9,0,308.0,27.20000076293945,19.600000381469727,153.0,1121.0,239.0,4,1
2019-03-10 21:09:10,2019-03-10,21,9,10,299.0,27.20000076293945,19.600000381469727,146.0,1135.0,378.0,4,1
2019-03-10 21:09:20,2019-03-10,21,9,20,307.0,27.20000076293945,19.700000762939453,152.0,1132.0,459.0,4,1
2019-03-10 21:09:30,2019-03-10,21,9,30,297.0,27.20000076293945,19.700000762939453,152.0,1123.0,340.0,4,1
2019-03-10 21:09:40,2019-03-10,21,9,40,306.0,27.10000038146973,19.600000381469727,150.0,1123.0,0.0,4,1
2019-03-10 21:09:50,2019-03-10,21,9,50,300.0,27.20000076293945,19.700000762939453,150.0,1108.0,0.0,4,1
2019-03-10 21:10:00,2019-03-10,21,10,0,302.0,27.10000038146973,19.600000381469727,150.0,1119.0,346.0,4,1
2019-03-10 21:10:10,2019-03-10,21,10,10,296.0,27.10000038146973,19.600000381469727,150.0,1102.0,0.0,4,1
2019-03-10 21:10:20,2019-03-10,21,10,20,297.0,27.10000038146973,19.600000381469727,156.0,1107.0,136.0,4,1
2019-03-10 21:10:30,2019-03-10,21,10,30,302.0,27.10000038146973,19.5,150.0,1116.0,388.0,4,1
2019-03-10 21:10:40,2019-03-10,21,10,40,297.0,27.10000038146973,19.600000381469727,156.0,1104.0,1620.0,4,1
2019-03-10 21:10:50,2019-03-10,21,10,50,287.0,27.10000038146973,19.5,150.0,1108.0,0.0,4,1
2019-03-10 21:11:00,2019-03-10,21,11,0,302.0,27.10000038146973,19.600000381469727,150.0,1121.0,899.0,4,1
2019-03-10 21:11:10,2019-03-10,21,11,10,299.0,27.10000038146973,19.600000381469727,156.0,1086.0,353.0,4,1
2019-03-10 21:11:20,2019-03-10,21,11,20,287.0,27.10000038146973,19.600000381469727,156.0,1074.0,276.0,4,1
2019-03-10 21:11:30,2019-03-10,21,11,30,287.0,27.10000038146973,19.600000381469727,156.0,1080.0,108.0,4,1
2019-03-10 21:11:40,2019-03-10,21,11,40,292.0,27.10000038146973,19.700000762939453,158.0,1080.0,323.0,4,1
2019-03-10 21:11:50,2019-03-10,21,11,50,298.0,27.10000038146973,19.700000762939453,150.0,1136.0,288.0,4,1
2019-03-10 21:12:00,2019-03-10,21,12,0,297.0,27.10000038146973,19.700000762939453,156.0,1110.0,145.0,4,1
2019-03-10 21:12:10,2019-03-10,21,12,10,310.0,27.10000038146973,19.799999237060547,150.0,1126.0,0.0,4,1
2019-03-10 21:12:20,2019-03-10,21,12,20,313.0,27.10000038146973,19.799999237060547,156.0,1143.0,1984.0,4,1
2019-03-10 21:12:30,2019-03-10,21,12,30,315.0,27.10000038146973,19.799999237060547,156.0,1145.0,308.0,4,1
2019-03-10 21:12:40,2019-03-10,21,12,40,314.0,27.20000076293945,19.799999237060547,150.0,1147.0,342.0,4,1
2019-03-10 21:12:50,2019-03-10,21,12,50,323.0,27.10000038146973,19.799999237060547,156.0,1148.0,160.0,4,1
2019-03-10 21:13:00,2019-03-10,21,13,0,309.0,27.10000038146973,19.799999237060547,156.0,1143.0,254.0,4,1
2019-03-10 21:13:10,2019-03-10,21,13,10,312.0,27.10000038146973,19.799999237060547,150.0,1131.0,40.0,4,1
2019-03-10 21:13:20,2019-03-10,21,13,20,313.0,27.10000038146973,19.799999237060547,152.0,1132.0,0.0,4,1
2019-03-10 21:13:30,2019-03-10,21,13,30,307.0,27.10000038146973,19.799999237060547,152.0,1136.0,256.0,4,1
2019-03-10 21:13:40,2019-03-10,21,13,40,302.0,27.10000038146973,19.899999618530273,152.0,1113.0,960.0,4,1
2019-03-10 21:13:50,2019-03-10,21,13,50,302.0,27.10000038146973,19.899999618530273,152.0,1093.0,0.0,4,1
2019-03-10 21:14:00,2019-03-10,21,14,0,303.0,27.10000038146973,19.799999237060547,153.0,1112.0,0.0,4,1
2019-03-10 21:14:10,2019-03-10,21,14,10,308.0,27.10000038146973,19.899999618530273,153.0,1102.0,375.0,4,1
2019-03-10 21:14:20,2019-03-10,21,14,20,284.0,27.10000038146973,19.899999618530273,152.0,1079.0,951.0,4,1
2019-03-10 21:14:30,2019-03-10,21,14,30,294.0,27.10000038146973,19.799999237060547,152.0,1089.0,255.0,4,1
2019-03-10 21:14:40,2019-03-10,21,14,40,305.0,27.10000038146973,19.799999237060547,152.0,1093.0,351.0,4,1
2019-03-10 21:14:50,2019-03-10,21,14,50,300.0,27.10000038146973,19.799999237060547,148.0,1105.0,382.0,4,1
2019-03-10 21:15:00,2019-03-10,21,15,0,295.0,27.10000038146973,19.899999618530273,145.0,1100.0,377.0,4,1
2019-03-10 21:15:10,2019-03-10,21,15,10,311.0,27.10000038146973,19.899999618530273,148.0,1106.0,135.0,4,1
2019-03-10 21:15:20,2019-03-10,21,15,20,307.0,27.10000038146973,20.0,153.0,1113.0,67.0,4,1
2019-03-10 21:15:30,2019-03-10,21,15,30,294.0,27.10000038146973,19.899999618530273,153.0,1100.0,304.0,4,1
2019-03-10 21:15:40,2019-03-10,21,15,40,298.0,27.10000038146973,19.799999237060547,153.0,1116.0,88.0,4,1
2019-03-10 21:15:50,2019-03-10,21,15,50,306.0,27.0,19.799999237060547,153.0,1123.0,165.0,4,1
2019-03-10 21:16:00,2019-03-10,21,16,0,304.0,27.0,19.899999618530273,153.0,1114.0,0.0,4,1
2019-03-10 21:16:10,2019-03-10,21,16,10,308.0,27.10000038146973,20.0,153.0,1096.0,562.0,4,1
2019-03-10 21:16:20,2019-03-10,21,16,20,301.0,27.10000038146973,20.100000381469727,153.0,1114.0,417.0,4,1
2019-03-10 21:16:30,2019-03-10,21,16,30,302.0,27.0,20.200000762939453,147.0,1107.0,171.0,4,1
2019-03-10 21:16:40,2019-03-10,21,16,40,296.0,27.10000038146973,20.200000762939453,147.0,1093.0,292.0,4,1
2019-03-10 21:16:50,2019-03-10,21,16,50,290.0,27.0,20.200000762939453,153.0,1075.0,177.0,4,1
2019-03-10 21:17:00,2019-03-10,21,17,0,292.0,27.0,20.100000381469727,153.0,1091.0,10.0,4,1
2019-03-10 21:17:10,2019-03-10,21,17,10,303.0,27.10000038146973,20.200000762939453,153.0,1103.0,394.0,4,1
2019-03-10 21:17:20,2019-03-10,21,17,20,302.0,27.0,20.100000381469727,153.0,1084.0,104.0,4,1
2019-03-10 21:17:30,2019-03-10,21,17,30,297.0,27.0,20.0,153.0,1099.0,385.0,4,1
2019-03-10 21:17:40,2019-03-10,21,17,40,301.0,27.0,20.100000381469727,153.0,1119.0,1943.0,4,1
2019-03-10 21:17:50,2019-03-10,21,17,50,303.0,27.0,20.100000381469727,153.0,1103.0,139.0,4,1
2019-03-10 21:18:00,2019-03-10,21,18,0,303.0,27.0,20.100000381469727,152.0,1100.0,409.0,4,1
2019-03-10 21:18:10,2019-03-10,21,18,10,296.0,27.0,20.100000381469727,152.0,1094.0,268.0,4,1
2019-03-10 21:18:20,2019-03-10,21,18,20,301.0,27.0,20.0,146.0,1109.0,426.0,4,1
2019-03-10 21:18:30,2019-03-10,21,18,30,300.0,27.0,20.0,152.0,1095.0,459.0,4,1
2019-03-10 21:18:40,2019-03-10,21,18,40,299.0,27.0,20.0,152.0,1107.0,329.0,4,1
2019-03-10 21:18:50,2019-03-10,21,18,50,308.0,27.0,19.899999618530273,152.0,1114.0,326.0,4,1
2019-03-10 21:19:00,2019-03-10,21,19,0,301.0,27.0,19.899999618530273,152.0,1119.0,103.0,4,1
2019-03-10 21:19:10,2019-03-10,21,19,10,299.0,27.0,20.0,155.0,1123.0,32.0,4,1
2019-03-10 21:19:20,2019-03-10,21,19,20,300.0,27.0,20.0,155.0,1112.0,0.0,4,1
2019-03-10 21:19:30,2019-03-10,21,19,30,306.0,27.0,20.0,155.0,1124.0,798.0,4,1
2019-03-10 21:19:40,2019-03-10,21,19,40,301.0,27.0,20.0,155.0,1116.0,78.0,4,1
2019-03-10 21:19:50,2019-03-10,21,19,50,303.0,27.0,20.0,161.0,1134.0,74.0,4,1
2019-03-10 21:20:00,2019-03-10,21,20,0,303.0,27.0,20.0,155.0,1115.0,0.0,4,1
2019-03-10 21:20:10,2019-03-10,21,20,10,292.0,27.0,20.0,161.0,1112.0,408.0,4,1
2019-03-10 21:20:20,2019-03-10,21,20,20,301.0,27.0,20.100000381469727,161.0,1108.0,403.0,4,1
2019-03-10 21:20:30,2019-03-10,21,20,30,300.0,27.0,20.100000381469727,154.0,1093.0,261.0,4,1
2019-03-10 21:20:40,2019-03-10,21,20,40,296.0,27.0,20.200000762939453,154.0,1075.0,299.0,4,1
2019-03-10 21:20:50,2019-03-10,21,20,50,293.0,27.0,20.100000381469727,154.0,1085.0,2045.0,4,1
2019-03-10 21:21:00,2019-03-10,21,21,0,294.0,27.0,20.100000381469727,154.0,1087.0,400.0,4,1
2019-03-10 21:21:10,2019-03-10,21,21,10,287.0,27.0,20.0,161.0,1096.0,855.0,4,1
2019-03-10 21:21:20,2019-03-10,21,21,20,299.0,27.0,20.0,154.0,1088.0,374.0,4,1
2019-03-10 21:21:30,2019-03-10,21,21,30,293.0,27.0,20.0,161.0,1100.0,257.0,4,1
2019-03-10 21:21:40,2019-03-10,21,21,40,293.0,27.0,20.0,161.0,1112.0,450.0,4,1
2019-03-10 21:21:50,2019-03-10,21,21,50,299.0,27.0,20.100000381469727,154.0,1093.0,4.0,4,1
2019-03-10 21:22:00,2019-03-10,21,22,0,300.0,27.0,20.0,154.0,1097.0,321.0,4,1
2019-03-10 21:22:10,2019-03-10,21,22,10,295.0,27.0,20.100000381469727,161.0,1087.0,117.0,4,1
2019-03-10 21:22:20,2019-03-10,21,22,20,298.0,27.0,20.100000381469727,155.0,1082.0,449.0,4,1
2019-03-10 21:22:30,2019-03-10,21,22,30,297.0,27.0,20.100000381469727,155.0,1103.0,1733.0,4,1
2019-03-10 21:22:40,2019-03-10,21,22,40,291.0,27.0,20.0,161.0,1096.0,275.0,4,1
2019-03-10 21:22:50,2019-03-10,21,22,50,296.0,27.0,20.100000381469727,161.0,1113.0,337.0,4,1
2019-03-10 21:23:00,2019-03-10,21,23,0,296.0,27.0,20.100000381469727,161.0,1097.0,271.0,4,1
2019-03-10 21:23:10,2019-03-10,21,23,10,290.0,27.0,20.100000381469727,161.0,1109.0,833.0,4,1
2019-03-10 21:23:20,2019-03-10,21,23,20,291.0,27.0,20.100000381469727,161.0,1116.0,364.0,4,1
2019-03-10 21:23:30,2019-03-10,21,23,30,295.0,27.0,20.100000381469727,155.0,1142.0,1290.0,4,1
2019-03-10 21:23:40,2019-03-10,21,23,40,303.0,27.0,20.0,155.0,1137.0,0.0,4,1
2019-03-10 21:23:50,2019-03-10,21,23,50,298.0,27.0,20.100000381469727,149.0,1129.0,82.0,4,1
2019-03-10 21:24:00,2019-03-10,21,24,0,299.0,27.0,20.100000381469727,156.0,1144.0,0.0,4,1
2019-03-10 21:24:10,2019-03-10,21,24,10,311.0,27.0,20.299999237060547,156.0,1157.0,360.0,4,1
2019-03-10 21:24:20,2019-03-10,21,24,20,307.0,27.0,20.299999237060547,156.0,1141.0,284.0,4,1
2019-03-10 21:24:30,2019-03-10,21,24,30,304.0,27.0,20.299999237060547,146.0,1143.0,197.0,4,1
2019-03-10 21:24:40,2019-03-10,21,24,40,310.0,27.0,20.399999618530273,148.0,1150.0,387.0,4,1
2019-03-10 21:24:50,2019-03-10,21,24,50,320.0,26.899999618530273,20.5,154.0,1167.0,347.0,4,1
2019-03-10 21:25:00,2019-03-10,21,25,0,314.0,26.899999618530273,20.5,149.0,1168.0,46.0,4,1
2019-03-10 21:25:10,2019-03-10,21,25,10,316.0,26.899999618530273,20.5,149.0,1162.0,0.0,4,1
2019-03-10 21:25:20,2019-03-10,21,25,20,313.0,26.899999618530273,20.399999618530273,114.0,1181.0,0.0,4,1
2019-03-10 21:25:30,2019-03-10,21,25,30,307.0,26.899999618530273,20.299999237060547,114.0,1177.0,315.0,4,1
2019-03-10 21:25:40,2019-03-10,21,25,40,326.0,26.899999618530273,20.399999618530273,114.0,1233.0,0.0,4,1
2019-03-10 21:25:50,2019-03-10,21,25,50,325.0,26.899999618530273,20.600000381469727,114.0,1270.0,285.0,4,1
2019-03-10 21:26:00,2019-03-10,21,26,0,377.0,26.899999618530273,20.600000381469727,114.0,1697.0,294.0,4,1
2019-03-10 21:26:10,2019-03-10,21,26,10,433.0,26.899999618530273,21.299999237060547,120.0,2616.0,0.0,4,1
2019-03-10 21:26:20,2019-03-10,21,26,20,482.0,26.899999618530273,22.100000381469727,120.0,2821.0,340.0,4,1
2019-03-10 21:26:30,2019-03-10,21,26,30,489.0,26.899999618530273,22.79999923706055,120.0,2761.0,284.0,4,1
2019-03-10 21:26:40,2019-03-10,21,26,40,489.0,26.899999618530273,23.0,120.0,2455.0,287.0,4,1
2019-03-10 21:26:50,2019-03-10,21,26,50,477.0,26.899999618530273,22.899999618530273,120.0,2314.0,0.0,4,1
2019-03-10 21:27:00,2019-03-10,21,27,0,465.0,26.79999923706055,22.60000038146973,120.0,2176.0,29.0,4,1
2019-03-10 21:27:10,2019-03-10,21,27,10,459.0,26.79999923706055,22.60000038146973,120.0,2155.0,302.0,4,1
2019-03-10 21:27:20,2019-03-10,21,27,20,458.0,26.79999923706055,22.5,120.0,2215.0,0.0,4,1
2019-03-10 21:27:30,2019-03-10,21,27,30,459.0,26.79999923706055,22.60000038146973,120.0,2178.0,282.0,4,1
2019-03-10 21:27:40,2019-03-10,21,27,40,455.0,26.79999923706055,22.60000038146973,113.0,2042.0,0.0,4,1
2019-03-10 21:27:50,2019-03-10,21,27,50,444.0,26.79999923706055,22.5,113.0,1989.0,0.0,4,1
2019-03-10 21:28:00,2019-03-10,21,28,0,447.0,26.79999923706055,22.5,120.0,1985.0,287.0,4,1
2019-03-10 21:28:10,2019-03-10,21,28,10,432.0,26.79999923706055,22.5,120.0,1943.0,272.0,4,1
2019-03-10 21:28:20,2019-03-10,21,28,20,435.0,26.79999923706055,22.399999618530273,113.0,1872.0,0.0,4,1
2019-03-10 21:28:30,2019-03-10,21,28,30,430.0,26.79999923706055,22.399999618530273,120.0,1842.0,0.0,4,1
2019-03-10 21:28:40,2019-03-10,21,28,40,428.0,26.79999923706055,22.399999618530273,114.0,1865.0,0.0,4,1
2019-03-10 21:28:50,2019-03-10,21,28,50,425.0,26.79999923706055,22.399999618530273,120.0,1911.0,0.0,4,1
2019-03-10 21:29:00,2019-03-10,21,29,0,422.0,26.79999923706055,22.399999618530273,120.0,1809.0,291.0,4,1
2019-03-10 21:29:10,2019-03-10,21,29,10,429.0,26.79999923706055,22.399999618530273,119.0,1860.0,305.0,4,1
2019-03-10 21:29:20,2019-03-10,21,29,20,428.0,26.79999923706055,22.299999237060547,119.0,1892.0,0.0,4,1
2019-03-10 21:29:30,2019-03-10,21,29,30,434.0,26.79999923706055,22.399999618530273,119.0,1922.0,326.0,4,1
2019-03-10 21:29:40,2019-03-10,21,29,40,427.0,26.79999923706055,22.399999618530273,119.0,1927.0,0.0,4,1
2019-03-10 21:29:50,2019-03-10,21,29,50,428.0,26.79999923706055,22.399999618530273,119.0,1862.0,0.0,4,1
2019-03-10 21:30:00,2019-03-10,21,30,0,429.0,26.79999923706055,22.399999618530273,119.0,1798.0,0.0,4,1
2019-03-10 21:30:10,2019-03-10,21,30,10,424.0,26.79999923706055,22.299999237060547,119.0,1890.0,0.0,4,1
2019-03-10 21:30:20,2019-03-10,21,30,20,433.0,26.79999923706055,22.299999237060547,119.0,1885.0,0.0,4,1
2019-03-10 21:30:30,2019-03-10,21,30,30,425.0,26.899999618530273,22.399999618530273,119.0,1876.0,313.0,4,1
2019-03-10 21:30:40,2019-03-10,21,30,40,436.0,26.899999618530273,22.399999618530273,119.0,1957.0,0.0,4,1
2019-03-10 21:30:50,2019-03-10,21,30,50,434.0,26.899999618530273,22.399999618530273,119.0,1973.0,0.0,4,1
2019-03-10 21:31:00,2019-03-10,21,31,0,436.0,26.899999618530273,22.5,119.0,1938.0,0.0,4,1
2019-03-10 21:31:10,2019-03-10,21,31,10,434.0,26.899999618530273,22.5,119.0,1899.0,0.0,4,1
2019-03-10 21:31:20,2019-03-10,21,31,20,443.0,26.899999618530273,22.399999618530273,119.0,1895.0,0.0,4,1
2019-03-10 21:31:30,2019-03-10,21,31,30,426.0,26.899999618530273,22.399999618530273,119.0,1858.0,338.0,4,1
2019-03-10 21:31:40,2019-03-10,21,31,40,429.0,26.899999618530273,22.399999618530273,119.0,1909.0,283.0,4,1
2019-03-10 21:31:50,2019-03-10,21,31,50,428.0,nan,nan,119.0,1897.0,0.0,4,1
2019-03-10 21:32:00,2019-03-10,21,32,0,417.0,26.899999618530273,22.399999618530273,119.0,1623.0,0.0,4,1
2019-03-10 21:32:10,2019-03-10,21,32,10,409.0,26.899999618530273,22.299999237060547,119.0,1547.0,0.0,4,1
2019-03-10 21:32:20,2019-03-10,21,32,20,399.0,26.899999618530273,22.200000762939453,119.0,1520.0,0.0,4,1
2019-03-10 21:32:30,2019-03-10,21,32,30,387.0,26.899999618530273,22.0,119.0,1486.0,0.0,4,1
2019-03-10 21:32:40,2019-03-10,21,32,40,394.0,26.899999618530273,21.899999618530273,119.0,1486.0,317.0,4,1
2019-03-10 21:32:50,2019-03-10,21,32,50,393.0,26.899999618530273,21.899999618530273,119.0,1548.0,0.0,4,1
2019-03-10 21:33:00,2019-03-10,21,33,0,408.0,26.899999618530273,21.899999618530273,113.0,1542.0,278.0,4,1
2019-03-10 21:33:10,2019-03-10,21,33,10,395.0,26.899999618530273,21.899999618530273,113.0,1532.0,0.0,4,1
2019-03-10 21:33:20,2019-03-10,21,33,20,397.0,26.899999618530273,21.899999618530273,113.0,1536.0,0.0,4,1
2019-03-10 21:33:30,2019-03-10,21,33,30,395.0,nan,nan,113.0,1537.0,337.0,4,1
2019-03-10 21:33:40,2019-03-10,21,33,40,393.0,27.0,21.899999618530273,119.0,1535.0,293.0,4,1
2019-03-10 21:33:50,2019-03-10,21,33,50,403.0,27.0,21.799999237060547,119.0,1591.0,319.0,4,1
2019-03-10 21:34:00,2019-03-10,21,34,0,406.0,27.0,21.799999237060547,113.0,1595.0,0.0,4,1
2019-03-10 21:34:10,2019-03-10,21,34,10,401.0,27.0,21.799999237060547,119.0,1600.0,0.0,4,1
2019-03-10 21:34:20,2019-03-10,21,34,20,409.0,27.0,21.700000762939453,113.0,1639.0,279.0,4,1
2019-03-10 21:34:30,2019-03-10,21,34,30,409.0,27.0,21.700000762939453,113.0,1678.0,331.0,4,1
2019-03-10 21:34:40,2019-03-10,21,34,40,417.0,27.0,21.700000762939453,120.0,1674.0,0.0,4,1
2019-03-10 21:34:50,2019-03-10,21,34,50,409.0,27.0,21.700000762939453,113.0,1651.0,0.0,4,1
2019-03-10 21:35:00,2019-03-10,21,35,0,413.0,27.0,21.700000762939453,114.0,1648.0,306.0,4,1
2019-03-10 21:35:10,2019-03-10,21,35,10,412.0,27.0,21.700000762939453,114.0,1634.0,0.0,4,1
2019-03-10 21:35:20,2019-03-10,21,35,20,420.0,27.0,21.700000762939453,113.0,1644.0,0.0,4,1
2019-03-10 21:35:30,2019-03-10,21,35,30,417.0,27.10000038146973,21.700000762939453,113.0,1593.0,0.0,4,1
2019-03-10 21:35:40,2019-03-10,21,35,40,412.0,27.10000038146973,21.700000762939453,113.0,1655.0,0.0,4,1
2019-03-10 21:35:50,2019-03-10,21,35,50,417.0,27.0,21.700000762939453,119.0,1625.0,0.0,4,1
2019-03-10 21:36:00,2019-03-10,21,36,0,419.0,27.0,21.700000762939453,113.0,1586.0,261.0,4,1
2019-03-10 21:36:10,2019-03-10,21,36,10,409.0,27.0,21.700000762939453,120.0,1595.0,315.0,4,1
2019-03-10 21:36:20,2019-03-10,21,36,20,410.0,27.0,21.600000381469727,120.0,1570.0,344.0,4,1
2019-03-10 21:36:30,2019-03-10,21,36,30,415.0,27.0,21.600000381469727,113.0,1561.0,0.0,4,1
2019-03-10 21:36:40,2019-03-10,21,36,40,412.0,27.0,21.600000381469727,113.0,1602.0,321.0,4,1
2019-03-10 21:36:50,2019-03-10,21,36,50,414.0,27.0,21.600000381469727,120.0,1574.0,290.0,4,1
2019-03-10 21:37:00,2019-03-10,21,37,0,417.0,27.10000038146973,21.700000762939453,120.0,1550.0,0.0,4,1
2019-03-10 21:37:10,2019-03-10,21,37,10,406.0,27.0,21.600000381469727,120.0,1586.0,292.0,4,1
2019-03-10 21:37:20,2019-03-10,21,37,20,409.0,27.0,21.600000381469727,113.0,1535.0,0.0,4,1
2019-03-10 21:37:30,2019-03-10,21,37,30,407.0,27.0,21.600000381469727,113.0,1535.0,0.0,4,1
2019-03-10 21:37:40,2019-03-10,21,37,40,401.0,27.0,21.600000381469727,120.0,1534.0,0.0,4,1
2019-03-10 21:37:50,2019-03-10,21,37,50,405.0,nan,nan,120.0,1532.0,0.0,4,1
2019-03-10 21:38:00,2019-03-10,21,38,0,409.0,27.0,21.5,113.0,1538.0,0.0,4,1
2019-03-10 21:38:10,2019-03-10,21,38,10,407.0,27.0,21.5,120.0,1544.0,0.0,4,1
2019-03-10 21:38:20,2019-03-10,21,38,20,414.0,27.0,21.600000381469727,120.0,1526.0,0.0,4,1
2019-03-10 21:38:30,2019-03-10,21,38,30,400.0,26.899999618530273,21.600000381469727,120.0,1540.0,260.0,4,1
2019-03-10 21:38:40,2019-03-10,21,38,40,405.0,26.899999618530273,21.5,120.0,1542.0,302.0,4,1
2019-03-10 21:38:50,2019-03-10,21,38,50,403.0,26.899999618530273,21.5,120.0,1541.0,0.0,4,1
2019-03-10 21:39:00,2019-03-10,21,39,0,403.0,26.899999618530273,21.600000381469727,120.0,1519.0,0.0,4,1
2019-03-10 21:39:10,2019-03-10,21,39,10,403.0,26.899999618530273,21.5,113.0,1523.0,0.0,4,1
2019-03-10 21:39:20,2019-03-10,21,39,20,403.0,26.899999618530273,21.5,113.0,1528.0,0.0,4,1
2019-03-10 21:39:30,2019-03-10,21,39,30,395.0,26.899999618530273,21.5,120.0,1518.0,0.0,4,1
2019-03-10 21:39:40,2019-03-10,21,39,40,400.0,26.899999618530273,21.5,120.0,1502.0,404.0,4,1
2019-03-10 21:39:50,2019-03-10,21,39,50,395.0,26.899999618530273,21.5,120.0,1514.0,0.0,4,1
2019-03-10 21:40:00,2019-03-10,21,40,0,396.0,nan,nan,120.0,1505.0,0.0,4,1
2019-03-10 21:40:10,2019-03-10,21,40,10,401.0,26.899999618530273,21.5,120.0,1527.0,0.0,4,1
2019-03-10 21:40:20,2019-03-10,21,40,20,400.0,26.899999618530273,21.600000381469727,120.0,1508.0,0.0,4,1
2019-03-10 21:40:30,2019-03-10,21,40,30,400.0,26.899999618530273,21.600000381469727,120.0,1498.0,0.0,4,1
2019-03-10 21:40:40,2019-03-10,21,40,40,396.0,26.899999618530273,21.600000381469727,120.0,1505.0,0.0,4,1
2019-03-10 21:40:50,2019-03-10,21,40,50,412.0,26.79999923706055,21.600000381469727,120.0,1527.0,0.0,4,1
2019-03-10 21:41:00,2019-03-10,21,41,0,405.0,26.79999923706055,21.700000762939453,120.0,1555.0,332.0,4,1
2019-03-10 21:41:10,2019-03-10,21,41,10,397.0,26.79999923706055,21.899999618530273,120.0,1489.0,251.0,4,1
2019-03-10 21:41:20,2019-03-10,21,41,20,400.0,26.79999923706055,21.700000762939453,120.0,1479.0,288.0,4,1
2019-03-10 21:41:30,2019-03-10,21,41,30,387.0,26.70000076293945,21.600000381469727,120.0,1475.0,0.0,4,1
2019-03-10 21:41:40,2019-03-10,21,41,40,399.0,26.70000076293945,21.600000381469727,120.0,1519.0,0.0,4,1
2019-03-10 21:41:50,2019-03-10,21,41,50,404.0,nan,nan,113.0,1495.0,0.0,4,1
2019-03-10 21:42:00,2019-03-10,21,42,0,389.0,26.70000076293945,21.799999237060547,113.0,1478.0,0.0,4,1
2019-03-10 21:42:10,2019-03-10,21,42,10,392.0,26.60000038146973,21.700000762939453,113.0,1485.0,0.0,4,1
2019-03-10 21:42:20,2019-03-10,21,42,20,397.0,26.70000076293945,21.700000762939453,113.0,1484.0,0.0,4,1
2019-03-10 21:42:30,2019-03-10,21,42,30,394.0,26.60000038146973,21.799999237060547,113.0,1483.0,0.0,4,1
2019-03-10 21:42:40,2019-03-10,21,42,40,392.0,26.70000076293945,21.799999237060547,113.0,1468.0,0.0,4,1
2019-03-10 21:42:50,2019-03-10,21,42,50,389.0,26.70000076293945,21.799999237060547,113.0,1475.0,0.0,4,1
2019-03-10 21:43:00,2019-03-10,21,43,0,387.0,26.70000076293945,21.700000762939453,113.0,1457.0,0.0,4,1
2019-03-10 21:43:10,2019-03-10,21,43,10,389.0,26.70000076293945,21.700000762939453,113.0,1450.0,0.0,4,1
2019-03-10 21:43:20,2019-03-10,21,43,20,378.0,26.70000076293945,21.600000381469727,113.0,1441.0,330.0,4,1
2019-03-10 21:43:30,2019-03-10,21,43,30,382.0,26.70000076293945,21.600000381469727,113.0,1445.0,352.0,4,1
2019-03-10 21:43:40,2019-03-10,21,43,40,385.0,26.70000076293945,21.600000381469727,113.0,1450.0,270.0,4,1
2019-03-10 21:43:50,2019-03-10,21,43,50,388.0,26.60000038146973,21.600000381469727,119.0,1465.0,313.0,4,1
2019-03-10 21:44:00,2019-03-10,21,44,0,387.0,26.60000038146973,21.700000762939453,113.0,1459.0,0.0,4,1
2019-03-10 21:44:10,2019-03-10,21,44,10,378.0,26.60000038146973,21.700000762939453,119.0,1434.0,231.0,4,1
2019-03-10 21:44:20,2019-03-10,21,44,20,379.0,26.60000038146973,21.600000381469727,119.0,1416.0,321.0,4,1
2019-03-10 21:44:30,2019-03-10,21,44,30,376.0,26.60000038146973,21.600000381469727,113.0,1436.0,303.0,4,1
2019-03-10 21:44:40,2019-03-10,21,44,40,374.0,26.60000038146973,21.600000381469727,113.0,1422.0,0.0,4,1
2019-03-10 21:44:50,2019-03-10,21,44,50,369.0,26.60000038146973,21.600000381469727,113.0,1419.0,0.0,4,1
2019-03-10 21:45:00,2019-03-10,21,45,0,376.0,26.60000038146973,21.600000381469727,113.0,1429.0,0.0,4,1
2019-03-10 21:45:10,2019-03-10,21,45,10,379.0,26.60000038146973,21.5,119.0,1432.0,0.0,4,1
2019-03-10 21:45:20,2019-03-10,21,45,20,373.0,26.60000038146973,21.600000381469727,119.0,1426.0,244.0,4,1
2019-03-10 21:45:30,2019-03-10,21,45,30,381.0,26.60000038146973,21.5,119.0,1414.0,234.0,4,1
2019-03-10 21:45:40,2019-03-10,21,45,40,381.0,26.60000038146973,21.600000381469727,119.0,1420.0,322.0,4,1
2019-03-10 21:45:50,2019-03-10,21,45,50,380.0,26.60000038146973,21.600000381469727,119.0,1413.0,0.0,4,1
2019-03-10 21:46:00,2019-03-10,21,46,0,370.0,26.60000038146973,21.600000381469727,119.0,1416.0,0.0,4,1
2019-03-10 21:46:10,2019-03-10,21,46,10,370.0,26.60000038146973,21.5,119.0,1416.0,0.0,4,1
2019-03-10 21:46:20,2019-03-10,21,46,20,379.0,26.60000038146973,21.5,119.0,1411.0,0.0,4,1
2019-03-10 21:46:30,2019-03-10,21,46,30,378.0,26.60000038146973,21.600000381469727,119.0,1406.0,304.0,4,1
