timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/11/2019 16:41,16,41,20,16:41:20,3/11/2019,0,26,20.39999962,1383,400,0,35187,35537,4.968278016,H1,BS2,0,0,1,0,1,1
3/11/2019 16:41,16,41,30,16:41:30,3/11/2019,0,25.89999962,20.29999924,1368,400,0,35187,35537,4.916354728,H1,BS2,0,0,1,0,1,1
3/11/2019 16:41,16,41,40,16:41:40,3/11/2019,0,25.89999962,20.29999924,1510,400,0,35187,35538,4.916354728,H1,BS2,0,0,1,0,1,1
3/11/2019 16:41,16,41,50,16:41:50,3/11/2019,0,25.89999962,20.29999924,1559,400,0,35187,35539,4.916354728,H1,BS2,0,0,1,0,1,1
3/11/2019 16:42,16,42,0,16:42:00,3/11/2019,0,25.89999962,20.39999962,1561,400,0,35187,35539,4.940573317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:42,16,42,10,16:42:10,3/11/2019,0,25.89999962,20.39999962,1567,400,0,35187,35540,4.940573317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:42,16,42,20,16:42:20,3/11/2019,0,25.89999962,20.39999962,1618,400,0,35187,35540,4.940573317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:42,16,42,30,16:42:30,3/11/2019,0,25.89999962,20.29999924,1645,400,0,35187,35541,4.916354728,H1,BS2,0,0,1,0,1,1
3/11/2019 16:42,16,42,40,16:42:40,3/11/2019,0,25.89999962,20.29999924,1707,400,0,35187,35541,4.916354728,H1,BS2,0,0,1,0,1,1
3/11/2019 16:42,16,42,50,16:42:50,3/11/2019,0,25.89999962,20.29999924,1735,400,0,35187,35542,4.916354728,H1,BS2,0,0,1,0,1,1
3/11/2019 16:43,16,43,0,16:43:00,3/11/2019,0,25.89999962,20.39999962,1871,400,0,35187,35542,4.940573317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:43,16,43,10,16:43:10,3/11/2019,0,25.89999962,20.39999962,1929,400,0,35187,35543,4.940573317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:43,16,43,20,16:43:20,3/11/2019,0,25.79999924,20.29999924,1970,400,0,35187,35543,4.888918599,H1,BS2,0,0,1,0,1,1
3/11/2019 16:43,16,43,30,16:43:30,3/11/2019,0,25.89999962,20.39999962,2084,400,0,35187,35544,4.940573317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:43,16,43,40,16:43:40,3/11/2019,0,25.79999924,20.39999962,2210,400,0,35187,35544,4.913002034,H1,BS2,0,0,1,0,1,1
3/11/2019 16:43,16,43,50,16:43:50,3/11/2019,0,25.79999924,20.5,2348,400,0,35187,35545,4.93708547,H1,BS2,0,0,1,0,1,1
3/11/2019 16:44,16,44,0,16:44:00,3/11/2019,0,25.79999924,20.5,2419,400,0,35187,35545,4.93708547,H1,BS2,0,0,1,0,1,1
3/11/2019 16:44,16,44,10,16:44:10,3/11/2019,0,25.79999924,20.60000038,2519,400,0,35187,35546,4.961168906,H1,BS2,0,0,1,0,1,1
3/11/2019 16:44,16,44,20,16:44:20,3/11/2019,0,25.79999924,20.60000038,2562,400,45,35187,35546,4.961168906,H1,BS2,0,0,1,0,1,1
3/11/2019 16:44,16,44,30,16:44:30,3/11/2019,0,25.79999924,20.60000038,2575,400,0,35187,35547,4.961168906,H1,BS2,0,0,1,0,1,1
3/11/2019 16:44,16,44,40,16:44:40,3/11/2019,0,25.79999924,20.60000038,2588,400,0,35187,35547,4.961168906,H1,BS2,0,0,1,0,1,1
3/11/2019 16:44,16,44,50,16:44:50,3/11/2019,0,25.70000076,20.60000038,2626,400,0,35187,35548,4.933462029,H1,BS2,0,0,1,0,1,1
3/11/2019 16:45,16,45,0,16:45:00,3/11/2019,0,25.70000076,20.60000038,2596,400,4,35187,35548,4.933462029,H1,BS2,0,0,1,0,1,1
3/11/2019 16:45,16,45,10,16:45:10,3/11/2019,0,25.70000076,20.60000038,2647,400,0,35187,35549,4.933462029,H1,BS2,0,0,1,0,1,1
3/11/2019 16:45,16,45,20,16:45:20,3/11/2019,0,25.70000076,20.70000076,2736,400,0,35187,35549,4.957410965,H1,BS2,0,0,1,0,1,1
3/11/2019 16:45,16,45,30,16:45:30,3/11/2019,0,25.70000076,20.70000076,2826,400,0,35187,35550,4.957410965,H1,BS2,0,0,1,0,1,1
3/11/2019 16:45,16,45,40,16:45:40,3/11/2019,0,25.70000076,20.70000076,2948,400,0,35187,35550,4.957410965,H1,BS2,0,0,1,0,1,1
3/11/2019 16:45,16,45,50,16:45:50,3/11/2019,0,25.70000076,20.70000076,3081,400,0,35187,35551,4.957410965,H1,BS2,0,0,1,0,1,1
3/11/2019 16:46,16,46,0,16:46:00,3/11/2019,0,25.70000076,20.70000076,3272,400,0,35187,35551,4.957410965,H1,BS2,0,0,1,0,1,1
3/11/2019 16:46,16,46,10,16:46:10,3/11/2019,0,25.70000076,20.70000076,3471,400,47,35188,35552,4.957410965,H1,BS2,0,0,1,0,1,1
3/11/2019 16:46,16,46,20,16:46:20,3/11/2019,0,25.60000038,20.70000076,3629,400,0,35188,35552,4.929703355,H1,BS2,0,0,1,0,1,1
3/11/2019 16:46,16,46,30,16:46:30,3/11/2019,0,25.60000038,20.70000076,4334,400,0,35188,35553,4.929703355,H1,BS2,0,0,1,0,1,1
3/11/2019 16:46,16,46,40,16:46:40,3/11/2019,0,25.60000038,20.70000076,8580,400,110,35188,35553,4.929703355,H1,BS2,0,0,1,0,1,1
3/11/2019 16:46,16,46,50,16:46:50,3/11/2019,0,25.60000038,20.89999962,11684,400,1694,35188,35554,4.977333065,H1,BS2,0,0,1,0,1,1
3/11/2019 16:47,16,47,0,16:47:00,3/11/2019,0,25.60000038,21.20000076,13164,400,1298,35188,35554,5.048778311,H1,BS2,0,0,1,0,1,1
3/11/2019 16:47,16,47,10,16:47:10,3/11/2019,0,25.5,21.10000038,22566,400,243,35188,35555,4.996856555,H1,BS2,0,0,1,0,1,1
3/11/2019 16:47,16,47,20,16:47:20,3/11/2019,0,25.39999962,21,5871,400,40,35188,35555,4.945336373,H1,BS2,0,0,1,0,1,1
3/11/2019 16:47,16,47,30,16:47:30,3/11/2019,0,25.39999962,21.10000038,6253,400,87,35188,35556,4.968885684,H1,BS2,0,0,1,0,1,1
3/11/2019 16:47,16,47,40,16:47:40,3/11/2019,0,25.29999924,21.10000038,6892,400,114,35188,35556,4.94105007,H1,BS2,0,0,1,0,1,1
3/11/2019 16:47,16,47,50,16:47:50,3/11/2019,0,25.29999924,21.20000076,7294,400,43,35188,35557,4.964467458,H1,BS2,0,0,1,0,1,1
3/11/2019 16:48,16,48,0,16:48:00,3/11/2019,0,25.29999924,21.20000076,7723,400,108,35188,35558,4.964467458,H1,BS2,0,0,1,0,1,1
3/11/2019 16:48,16,48,10,16:48:10,3/11/2019,0,,,8104,400,748,35188,35558,,H1,BS2,0,0,1,0,1,1
3/11/2019 16:48,16,48,20,16:48:20,3/11/2019,0,25.39999962,21.20000076,8710,400,262,35188,35559,4.992434994,H1,BS2,0,0,1,0,1,1
3/11/2019 16:48,16,48,30,16:48:30,3/11/2019,0,25.39999962,21.20000076,9104,400,5,35188,35559,4.992434994,H1,BS2,0,0,1,0,1,1
3/11/2019 16:48,16,48,40,16:48:40,3/11/2019,0,25.39999962,21.10000038,9082,400,1410,35188,35560,4.968885684,H1,BS2,0,0,1,0,1,1
3/11/2019 16:48,16,48,50,16:48:50,3/11/2019,0,25.39999962,21.10000038,8469,400,81,35188,35560,4.968885684,H1,BS2,0,0,1,0,1,1
3/11/2019 16:49,16,49,0,16:49:00,3/11/2019,0,25.39999962,21.10000038,7925,400,77,35188,35561,4.968885684,H1,BS2,0,0,1,0,1,1
3/11/2019 16:49,16,49,10,16:49:10,3/11/2019,0,25.5,21.10000038,7950,400,58,35188,35561,4.996856555,H1,BS2,0,0,1,0,1,1
3/11/2019 16:49,16,49,20,16:49:20,3/11/2019,0,,,8152,400,1187,35188,35562,,H1,BS2,0,0,1,0,1,1
3/11/2019 16:49,16,49,30,16:49:30,3/11/2019,0,25.5,21.10000038,8439,400,257,35188,35562,4.996856555,H1,BS2,0,0,1,0,1,1
3/11/2019 16:49,16,49,40,16:49:40,3/11/2019,0,25.5,21.20000076,9478,400,1272,35188,35563,5.02053843,H1,BS2,0,0,1,0,1,1
3/11/2019 16:49,16,49,50,16:49:50,3/11/2019,0,25.5,21.20000076,9851,400,1240,35188,35563,5.02053843,H1,BS2,0,0,1,0,1,1
3/11/2019 16:50,16,50,0,16:50:00,3/11/2019,0,25.60000038,21.20000076,10274,400,34,35188,35564,5.048778311,H1,BS2,0,0,1,0,1,1
3/11/2019 16:50,16,50,10,16:50:10,3/11/2019,0,25.60000038,21.20000076,10169,400,277,35188,35564,5.048778311,H1,BS2,0,0,1,0,1,1
3/11/2019 16:50,16,50,20,16:50:20,3/11/2019,0,25.60000038,21.29999924,10131,400,1400,35188,35565,5.072592939,H1,BS2,0,0,1,0,1,1
3/11/2019 16:50,16,50,30,16:50:30,3/11/2019,0,25.60000038,21.39999962,10280,400,807,35188,35565,5.096408021,H1,BS2,0,0,1,0,1,1
3/11/2019 16:50,16,50,40,16:50:40,3/11/2019,0,25.60000038,21.39999962,10082,400,643,35188,35566,5.096408021,H1,BS2,0,0,1,0,1,1
3/11/2019 16:50,16,50,50,16:50:50,3/11/2019,0,25.60000038,21.29999924,9640,400,385,35188,35566,5.072592939,H1,BS2,0,0,1,0,1,1
3/11/2019 16:51,16,51,0,16:51:00,3/11/2019,0,25.60000038,21.20000076,8919,400,1457,35188,35567,5.048778311,H1,BS2,0,0,1,0,1,1
3/11/2019 16:51,16,51,10,16:51:10,3/11/2019,0,25.70000076,21.20000076,7917,400,295,35188,35567,5.077155186,H1,BS2,0,0,1,0,1,1
3/11/2019 16:51,16,51,20,16:51:20,3/11/2019,0,25.70000076,21.10000038,6544,400,394,35188,35568,5.053206251,H1,BS2,0,0,1,0,1,1
3/11/2019 16:51,16,51,30,16:51:30,3/11/2019,0,25.70000076,21.10000038,6991,400,338,35188,35568,5.053206251,H1,BS2,0,0,1,0,1,1
3/11/2019 16:51,16,51,40,16:51:40,3/11/2019,0,25.70000076,21,7262,400,511,35188,35569,5.029257315,H1,BS2,0,0,1,0,1,1
3/11/2019 16:51,16,51,50,16:51:50,3/11/2019,0,25.70000076,21,8015,400,118,35188,35569,5.029257315,H1,BS2,0,0,1,0,1,1
3/11/2019 16:52,16,52,0,16:52:00,3/11/2019,0,25.70000076,21,8068,400,284,35188,35570,5.029257315,H1,BS2,0,0,1,0,1,1
3/11/2019 16:52,16,52,10,16:52:10,3/11/2019,0,25.79999924,20.89999962,9795,400,43,35188,35570,5.033418753,H1,BS2,0,0,1,0,1,1
3/11/2019 16:52,16,52,20,16:52:20,3/11/2019,0,25.79999924,20.89999962,10614,400,173,35188,35571,5.033418753,H1,BS2,0,0,1,0,1,1
3/11/2019 16:52,16,52,30,16:52:30,3/11/2019,0,25.79999924,20.89999962,10961,400,1485,35188,35571,5.033418753,H1,BS2,0,0,1,0,1,1
3/11/2019 16:52,16,52,40,16:52:40,3/11/2019,0,25.79999924,20.89999962,11037,400,223,35188,35572,5.033418753,H1,BS2,0,0,1,0,1,1
3/11/2019 16:52,16,52,50,16:52:50,3/11/2019,0,25.79999924,20.79999924,10777,400,340,35188,35572,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:53,16,53,0,16:53:00,3/11/2019,0,25.79999924,20.79999924,10700,400,348,35188,35573,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:53,16,53,10,16:53:10,3/11/2019,0,,,10603,400,75,35188,35573,,H1,BS2,0,0,1,0,1,1
3/11/2019 16:53,16,53,20,16:53:20,3/11/2019,0,25.79999924,20.79999924,10299,400,1573,35188,35574,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:53,16,53,30,16:53:30,3/11/2019,0,25.79999924,20.79999924,10226,400,321,35188,35574,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:53,16,53,40,16:53:40,3/11/2019,0,25.79999924,20.79999924,10337,400,1211,35188,35575,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:53,16,53,50,16:53:50,3/11/2019,0,25.79999924,20.79999924,10150,400,292,35188,35576,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:54,16,54,0,16:54:00,3/11/2019,0,25.79999924,20.79999924,10214,400,553,35188,35576,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:54,16,54,10,16:54:10,3/11/2019,0,25.79999924,20.79999924,10035,400,281,35188,35577,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:54,16,54,20,16:54:20,3/11/2019,0,25.79999924,20.79999924,9733,400,319,35188,35577,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:54,16,54,30,16:54:30,3/11/2019,0,25.79999924,20.79999924,9761,400,158,35188,35578,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:54,16,54,40,16:54:40,3/11/2019,0,25.79999924,20.79999924,9545,400,30,35188,35578,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:54,16,54,50,16:54:50,3/11/2019,0,25.79999924,20.79999924,9617,400,1925,35188,35579,5.009335317,H1,BS2,0,0,1,0,1,1
3/11/2019 16:55,16,55,0,16:55:00,3/11/2019,0,25.89999962,20.89999962,9520,400,1579,35188,35579,5.061665803,H1,BS2,0,0,1,0,1,1
3/11/2019 16:55,16,55,10,16:55:10,3/11/2019,0,25.89999962,20.89999962,9346,400,382,35188,35580,5.061665803,H1,BS2,0,0,1,0,1,1
3/11/2019 16:55,16,55,20,16:55:20,3/11/2019,0,25.89999962,20.79999924,8519,400,1079,35188,35580,5.037447213,H1,BS2,0,0,1,0,1,1
3/11/2019 16:55,16,55,30,16:55:30,3/11/2019,0,25.89999962,20.79999924,7965,400,352,35188,35581,5.037447213,H1,BS2,0,0,1,0,1,1
3/11/2019 16:55,16,55,40,16:55:40,3/11/2019,0,25.89999962,20.79999924,8143,400,401,35188,35581,5.037447213,H1,BS2,0,0,1,0,1,1
3/11/2019 16:55,16,55,50,16:55:50,3/11/2019,0,25.89999962,20.79999924,7885,400,102,35188,35582,5.037447213,H1,BS2,0,0,1,0,1,1
3/11/2019 16:56,16,56,0,16:56:00,3/11/2019,0,25.89999962,20.79999924,7716,400,355,35188,35582,5.037447213,H1,BS2,0,0,1,0,1,1
3/11/2019 16:56,16,56,10,16:56:10,3/11/2019,0,25.89999962,20.79999924,7859,400,399,35188,35583,5.037447213,H1,BS2,0,0,1,0,1,1
3/11/2019 16:56,16,56,20,16:56:20,3/11/2019,0,26,20.79999924,7749,400,0,35188,35583,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:56,16,56,30,16:56:30,3/11/2019,0,25.89999962,20.79999924,7494,400,157,35188,35584,5.037447213,H1,BS2,0,0,1,0,1,1
3/11/2019 16:56,16,56,40,16:56:40,3/11/2019,0,25.89999962,20.70000076,7875,400,1768,35188,35584,5.013229086,H1,BS2,0,0,1,0,1,1
3/11/2019 16:56,16,56,50,16:56:50,3/11/2019,0,26,20.79999924,7615,400,5,35188,35585,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:57,16,57,0,16:57:00,3/11/2019,0,26,20.79999924,7609,400,1394,35188,35585,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:57,16,57,10,16:57:10,3/11/2019,0,,,7987,400,108,35188,35586,,H1,BS2,0,0,1,0,1,1
3/11/2019 16:57,16,57,20,16:57:20,3/11/2019,0,26,20.79999924,7414,400,2092,35188,35586,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:57,16,57,30,16:57:30,3/11/2019,0,26,20.79999924,7325,400,687,35188,35587,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:57,16,57,40,16:57:40,3/11/2019,0,26,20.79999924,7588,400,346,35188,35587,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:57,16,57,50,16:57:50,3/11/2019,0,25.89999962,20.70000076,7534,400,353,35188,35588,5.013229086,H1,BS2,0,0,1,0,1,1
3/11/2019 16:58,16,58,0,16:58:00,3/11/2019,0,26,20.79999924,7150,400,323,35188,35588,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:58,16,58,10,16:58:10,3/11/2019,0,26,20.70000076,7297,400,300,35188,35589,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 16:58,16,58,20,16:58:20,3/11/2019,0,26,20.79999924,7527,400,2099,35188,35589,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:58,16,58,30,16:58:30,3/11/2019,0,26,20.79999924,7489,400,358,35188,35590,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:58,16,58,40,16:58:40,3/11/2019,0,26,20.79999924,6642,400,94,35188,35590,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:58,16,58,50,16:58:50,3/11/2019,0,26,20.79999924,6544,400,0,35188,35591,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:59,16,59,0,16:59:00,3/11/2019,0,26,20.79999924,6816,400,18,35188,35591,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:59,16,59,10,16:59:10,3/11/2019,0,26,20.79999924,7142,400,105,35188,35592,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:59,16,59,20,16:59:20,3/11/2019,0,26,20.79999924,7611,400,301,35188,35592,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:59,16,59,30,16:59:30,3/11/2019,0,26,20.79999924,7982,400,234,35188,35593,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:59,16,59,40,16:59:40,3/11/2019,0,26,20.79999924,8043,400,260,35188,35594,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 16:59,16,59,50,16:59:50,3/11/2019,0,26,20.79999924,8153,400,332,35188,35594,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:00,17,0,0,17:00:00,3/11/2019,0,26,20.79999924,8159,400,584,35188,35595,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:00,17,0,10,17:00:10,3/11/2019,0,26,20.79999924,8804,400,461,35188,35595,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:00,17,0,20,17:00:20,3/11/2019,0,26,20.79999924,8153,400,314,35188,35596,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:00,17,0,30,17:00:30,3/11/2019,0,26,20.79999924,7997,400,1849,35188,35596,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:00,17,0,40,17:00:40,3/11/2019,0,26,20.79999924,8320,400,266,35188,35597,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:00,17,0,50,17:00:50,3/11/2019,0,26,20.79999924,7987,400,298,35188,35597,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:01,17,1,0,17:01:00,3/11/2019,0,26,20.79999924,8125,400,102,35188,35598,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:01,17,1,10,17:01:10,3/11/2019,0,26,20.79999924,7320,400,151,35188,35598,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:01,17,1,20,17:01:20,3/11/2019,0,26,20.70000076,7332,400,396,35188,35599,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:01,17,1,30,17:01:30,3/11/2019,0,26,20.79999924,7619,400,297,35188,35599,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:01,17,1,40,17:01:40,3/11/2019,0,26,20.70000076,7777,400,320,35188,35600,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:01,17,1,50,17:01:50,3/11/2019,0,26,20.70000076,8558,400,1259,35188,35600,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:02,17,2,0,17:02:00,3/11/2019,0,26,20.70000076,8563,400,318,35188,35601,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:02,17,2,10,17:02:10,3/11/2019,0,26,20.70000076,8546,400,0,35188,35601,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:02,17,2,20,17:02:20,3/11/2019,0,26,20.70000076,8372,400,930,35188,35602,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:02,17,2,30,17:02:30,3/11/2019,0,26,20.70000076,8360,400,285,35189,35602,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:02,17,2,40,17:02:40,3/11/2019,0,26,20.70000076,8678,400,299,35189,35603,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:02,17,2,50,17:02:50,3/11/2019,0,26,20.70000076,8781,400,858,35189,35603,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:03,17,3,0,17:03:00,3/11/2019,0,26,20.70000076,8927,400,548,35189,35604,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:03,17,3,10,17:03:10,3/11/2019,0,26,20.70000076,8812,400,422,35189,35604,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:03,17,3,20,17:03:20,3/11/2019,0,26,20.70000076,8785,400,323,35189,35605,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:03,17,3,30,17:03:30,3/11/2019,0,26,20.70000076,8732,400,416,35189,35605,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:03,17,3,40,17:03:40,3/11/2019,0,26,20.70000076,8931,400,408,35189,35606,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:03,17,3,50,17:03:50,3/11/2019,0,26,20.70000076,8923,400,288,35189,35606,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:04,17,4,0,17:04:00,3/11/2019,0,26,20.79999924,9066,400,267,35189,35607,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:04,17,4,10,17:04:10,3/11/2019,0,26,20.79999924,9087,400,356,35189,35607,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:04,17,4,20,17:04:20,3/11/2019,0,26,20.79999924,9191,400,330,35189,35608,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:04,17,4,30,17:04:30,3/11/2019,0,26,20.79999924,9246,400,364,35189,35608,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:04,17,4,40,17:04:40,3/11/2019,0,26,20.79999924,9473,400,1692,35189,35609,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:04,17,4,50,17:04:50,3/11/2019,0,26,20.79999924,9375,400,63,35189,35609,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:05,17,5,0,17:05:00,3/11/2019,0,26,20.79999924,9406,400,1170,35189,35610,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:05,17,5,10,17:05:10,3/11/2019,0,26,20.70000076,9394,400,399,35189,35610,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:05,17,5,20,17:05:20,3/11/2019,0,26.10000038,20.89999962,9360,400,281,35189,35611,5.118570507,H1,BS2,0,0,1,0,1,1
3/11/2019 17:05,17,5,30,17:05:30,3/11/2019,0,26,20.70000076,9404,400,244,35189,35611,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:05,17,5,40,17:05:40,3/11/2019,0,26,20.70000076,9312,400,362,35189,35612,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:05,17,5,50,17:05:50,3/11/2019,0,26.10000038,20.79999924,9449,400,720,35189,35613,5.094079646,H1,BS2,0,0,1,0,1,1
3/11/2019 17:06,17,6,0,17:06:00,3/11/2019,0,26.10000038,20.70000076,9292,400,405,35189,35613,5.069589251,H1,BS2,0,0,1,0,1,1
3/11/2019 17:06,17,6,10,17:06:10,3/11/2019,0,26.10000038,20.70000076,8827,400,247,35189,35614,5.069589251,H1,BS2,0,0,1,0,1,1
3/11/2019 17:06,17,6,20,17:06:20,3/11/2019,0,26,20.70000076,8988,400,1126,35189,35614,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:06,17,6,30,17:06:30,3/11/2019,0,26,20.70000076,9144,400,201,35189,35615,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:06,17,6,40,17:06:40,3/11/2019,0,26,20.70000076,9273,400,434,35189,35615,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:06,17,6,50,17:06:50,3/11/2019,0,26,20.70000076,9470,400,991,35189,35616,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:07,17,7,0,17:07:00,3/11/2019,0,26,20.70000076,9421,400,77,35189,35616,5.041341208,H1,BS2,0,0,1,0,1,1
3/11/2019 17:07,17,7,10,17:07:10,3/11/2019,0,26,20.79999924,8849,400,62,35189,35617,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:07,17,7,20,17:07:20,3/11/2019,0,26,20.79999924,8936,400,243,35189,35617,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:07,17,7,30,17:07:30,3/11/2019,0,26,20.79999924,9453,400,0,35189,35618,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:07,17,7,40,17:07:40,3/11/2019,0,26,20.79999924,9587,400,36,35189,35618,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:07,17,7,50,17:07:50,3/11/2019,0,26,20.79999924,10021,400,43,35189,35619,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:08,17,8,0,17:08:00,3/11/2019,0,26,20.79999924,10039,400,95,35189,35619,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:08,17,8,10,17:08:10,3/11/2019,0,26,20.79999924,9958,400,363,35189,35620,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:08,17,8,20,17:08:20,3/11/2019,0,26,20.79999924,9789,400,315,35189,35620,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:08,17,8,30,17:08:30,3/11/2019,0,26,20.79999924,10056,400,1415,35189,35621,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:08,17,8,40,17:08:40,3/11/2019,0,26,20.79999924,10283,400,499,35189,35621,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:08,17,8,50,17:08:50,3/11/2019,0,26,20.79999924,10454,400,89,35189,35622,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:09,17,9,0,17:09:00,3/11/2019,0,26,20.79999924,10638,400,408,35189,35622,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:09,17,9,10,17:09:10,3/11/2019,0,26,20.79999924,10678,400,328,35189,35623,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:09,17,9,20,17:09:20,3/11/2019,0,26,20.79999924,10709,400,566,35189,35623,5.065695141,H1,BS2,0,0,1,0,1,1
3/11/2019 17:09,17,9,30,17:09:30,3/11/2019,0,26,21,10776,400,281,35189,35624,5.114403936,H1,BS2,0,0,1,0,1,1
3/11/2019 17:09,17,9,40,17:09:40,3/11/2019,0,26,21.20000076,10909,400,247,35189,35624,5.16311273,H1,BS2,0,0,1,0,1,1
3/11/2019 17:09,17,9,50,17:09:50,3/11/2019,0,26,21.20000076,10978,400,161,35189,35625,5.16311273,H1,BS2,0,0,1,0,1,1
3/11/2019 17:10,17,10,0,17:10:00,3/11/2019,0,26,21.29999924,11075,400,1825,35189,35625,5.187466663,H1,BS2,0,0,1,0,1,1
