,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-29 00:27:50,00,27,50,00:27:50,2019-03-29,121,27.100000381469727,24.200000762939453,129.0,1464,11,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:28:00,00,28,00,00:28:00,2019-03-29,123,27.200000762939453,24.299999237060547,129.0,1467,2211,35186,35501,6.326738061684175,H1,BS2,1,1,1,1,4,1
2019-03-29 00:28:10,00,28,10,00:28:10,2019-03-29,127,27.100000381469727,24.200000762939453,129.0,1479,0,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:28:20,00,28,20,00:28:20,2019-03-29,125,27.100000381469727,24.200000762939453,129.0,1462,201,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:28:30,00,28,30,00:28:30,2019-03-29,121,27.100000381469727,24.200000762939453,129.0,1470,0,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:28:40,00,28,40,00:28:40,2019-03-29,129,27.100000381469727,24.200000762939453,129.0,1477,24,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:28:50,00,28,50,00:28:50,2019-03-29,131,27.200000762939453,24.299999237060547,129.0,1476,1942,35186,35501,6.326738061684175,H1,BS2,1,1,1,1,4,1
2019-03-29 00:29:00,00,29,00,00:29:00,2019-03-29,139,27.100000381469727,24.200000762939453,129.0,1480,16,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:29:10,00,29,10,00:29:10,2019-03-29,132,27.100000381469727,24.200000762939453,123.0,1482,75,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:29:20,00,29,20,00:29:20,2019-03-29,133,27.200000762939453,24.299999237060547,129.0,1484,32,35186,35501,6.326738061684175,H1,BS2,1,1,1,1,4,1
2019-03-29 00:29:30,00,29,30,00:29:30,2019-03-29,139,27.100000381469727,24.200000762939453,129.0,1493,2096,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:29:40,00,29,40,00:29:40,2019-03-29,147,27.100000381469727,24.200000762939453,129.0,1499,0,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:29:50,00,29,50,00:29:50,2019-03-29,136,27.200000762939453,24.299999237060547,129.0,1494,481,35186,35501,6.326738061684175,H1,BS2,1,1,1,1,4,1
2019-03-29 00:30:00,00,30,00,00:30:00,2019-03-29,137,27.200000762939453,24.299999237060547,129.0,1505,21,35186,35501,6.326738061684175,H1,BS2,1,1,1,1,4,1
2019-03-29 00:30:10,00,30,10,00:30:10,2019-03-29,137,27.100000381469727,24.200000762939453,129.0,1495,92,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:30:20,00,30,20,00:30:20,2019-03-29,132,27.100000381469727,24.200000762939453,129.0,1488,21,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:30:30,00,30,30,00:30:30,2019-03-29,136,27.100000381469727,24.200000762939453,129.0,1491,40,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:30:40,00,30,40,00:30:40,2019-03-29,132,27.100000381469727,24.200000762939453,129.0,1469,52,35186,35501,6.265887948869114,H1,BS2,1,1,1,1,4,1
2019-03-29 00:30:50,00,30,50,00:30:50,2019-03-29,132,27.200000762939453,24.299999237060547,129.0,1473,0,35186,35501,6.326738061684175,H1,BS2,1,1,1,1,4,1
2019-03-29 00:31:00,00,31,00,00:31:00,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:31:10,00,31,10,00:31:10,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:31:20,00,31,20,00:31:20,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:31:30,00,31,30,00:31:30,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:31:40,00,31,40,00:31:40,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:31:50,00,31,50,00:31:50,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:32:00,00,32,00,00:32:00,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:32:10,00,32,10,00:32:10,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:32:20,00,32,20,00:32:20,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:32:30,00,32,30,00:32:30,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:32:40,00,32,40,00:32:40,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:32:50,00,32,50,00:32:50,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:33:00,00,33,00,00:33:00,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:33:10,00,33,10,00:33:10,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:33:20,00,33,20,00:33:20,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:33:30,00,33,30,00:33:30,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:33:40,00,33,40,00:33:40,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:33:50,00,33,50,00:33:50,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:34:00,00,34,00,00:34:00,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:34:10,00,34,10,00:34:10,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:34:20,00,34,20,00:34:20,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:34:30,00,34,30,00:34:30,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:34:40,00,34,40,00:34:40,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:34:50,00,34,50,00:34:50,2019-03-29,,,,,,,,,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:35:00,00,35,00,00:35:00,2019-03-29,126,27.100000381469727,24.399999618530273,130.0,1484,0,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:35:10,00,35,10,00:35:10,2019-03-29,123,27.100000381469727,24.399999618530273,130.0,1475,115,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:35:20,00,35,20,00:35:20,2019-03-29,128,,,130.0,1470,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:35:30,00,35,30,00:35:30,2019-03-29,134,27.100000381469727,24.399999618530273,130.0,1500,0,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:35:40,00,35,40,00:35:40,2019-03-29,133,27.100000381469727,24.399999618530273,123.0,1482,1655,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:35:50,00,35,50,00:35:50,2019-03-29,128,27.100000381469727,24.399999618530273,130.0,1482,32,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:36:00,00,36,00,00:36:00,2019-03-29,123,27.100000381469727,24.399999618530273,130.0,1474,0,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:36:10,00,36,10,00:36:10,2019-03-29,131,27.100000381469727,24.399999618530273,130.0,1478,77,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:36:20,00,36,20,00:36:20,2019-03-29,132,27.100000381469727,24.399999618530273,130.0,1491,21,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:36:30,00,36,30,00:36:30,2019-03-29,128,27.100000381469727,24.399999618530273,130.0,1503,115,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:36:40,00,36,40,00:36:40,2019-03-29,135,27.100000381469727,24.399999618530273,130.0,1493,118,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:36:50,00,36,50,00:36:50,2019-03-29,131,,,130.0,1491,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:37:00,00,37,00,00:37:00,2019-03-29,139,27.100000381469727,24.399999618530273,130.0,1500,0,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:37:10,00,37,10,00:37:10,2019-03-29,132,27.100000381469727,24.399999618530273,123.0,1507,108,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:37:20,00,37,20,00:37:20,2019-03-29,136,27.100000381469727,24.299999237060547,130.0,1510,54,35186,35501,6.291779651933033,H1,BS2,1,1,1,1,4,1
2019-03-29 00:37:30,00,37,30,00:37:30,2019-03-29,133,27.100000381469727,24.299999237060547,130.0,1493,49,35186,35501,6.291779651933033,H1,BS2,1,1,1,1,4,1
2019-03-29 00:37:40,00,37,40,00:37:40,2019-03-29,132,27.0,24.299999237060547,130.0,1493,101,35186,35501,6.256987925162653,H1,BS2,1,1,1,1,4,1
2019-03-29 00:37:50,00,37,50,00:37:50,2019-03-29,132,27.0,24.399999618530273,130.0,1493,0,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:38:00,00,38,00,00:38:00,2019-03-29,132,27.0,24.399999618530273,130.0,1507,116,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:38:10,00,38,10,00:38:10,2019-03-29,145,27.0,24.399999618530273,123.0,1502,312,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:38:20,00,38,20,00:38:20,2019-03-29,140,27.0,24.399999618530273,123.0,1501,0,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:38:30,00,38,30,00:38:30,2019-03-29,136,27.0,24.399999618530273,130.0,1490,0,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:38:40,00,38,40,00:38:40,2019-03-29,127,27.0,24.399999618530273,123.0,1492,1303,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:38:50,00,38,50,00:38:50,2019-03-29,142,27.100000381469727,24.399999618530273,123.0,1521,413,35186,35501,6.317671848849533,H1,BS2,1,1,1,1,4,1
2019-03-29 00:39:00,00,39,00,00:39:00,2019-03-29,141,27.0,24.399999618530273,123.0,1527,107,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:39:10,00,39,10,00:39:10,2019-03-29,141,27.0,24.399999618530273,123.0,1541,1313,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:39:20,00,39,20,00:39:20,2019-03-29,143,27.0,24.399999618530273,129.0,1550,0,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:39:30,00,39,30,00:39:30,2019-03-29,155,27.0,24.399999618530273,129.0,1548,65,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:39:40,00,39,40,00:39:40,2019-03-29,147,27.0,24.399999618530273,129.0,1546,0,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:39:50,00,39,50,00:39:50,2019-03-29,143,27.0,24.399999618530273,129.0,1546,259,35186,35501,6.282736945698154,H1,BS2,1,1,1,1,4,1
2019-03-29 00:40:00,00,40,00,00:40:00,2019-03-29,146,26.899999618530273,24.399999618530273,129.0,1546,0,35186,35501,6.247968751196196,H1,BS2,1,1,1,1,4,1
2019-03-29 00:40:10,00,40,10,00:40:10,2019-03-29,147,26.899999618530273,24.399999618530273,129.0,1552,53,35186,35501,6.247968751196196,H1,BS2,1,1,1,1,4,1
2019-03-29 00:40:20,00,40,20,00:40:20,2019-03-29,149,26.899999618530273,24.399999618530273,123.0,1565,88,35186,35501,6.247968751196196,H1,BS2,1,1,1,1,4,1
2019-03-29 00:40:30,00,40,30,00:40:30,2019-03-29,155,26.899999618530273,24.399999618530273,129.0,1579,202,35186,35501,6.247968751196196,H1,BS2,1,1,1,1,4,1
2019-03-29 00:40:40,00,40,40,00:40:40,2019-03-29,142,26.899999618530273,24.5,123.0,1538,32,35186,35501,6.2735752785854855,H1,BS2,1,1,1,1,4,1
2019-03-29 00:40:50,00,40,50,00:40:50,2019-03-29,148,26.899999618530273,24.5,123.0,1561,0,35186,35501,6.2735752785854855,H1,BS2,1,1,1,1,4,1
2019-03-29 00:41:00,00,41,00,00:41:00,2019-03-29,147,26.899999618530273,24.5,123.0,1581,31,35186,35501,6.2735752785854855,H1,BS2,1,1,1,1,4,1
2019-03-29 00:41:10,00,41,10,00:41:10,2019-03-29,142,26.799999237060547,24.5,124.0,1621,504,35186,35501,6.238831321841752,H1,BS2,1,1,1,1,4,1
2019-03-29 00:41:20,00,41,20,00:41:20,2019-03-29,152,26.799999237060547,24.5,124.0,1683,97,35186,35501,6.238831321841752,H1,BS2,1,1,1,1,4,1
2019-03-29 00:41:30,00,41,30,00:41:30,2019-03-29,155,26.799999237060547,24.5,124.0,1690,0,35186,35501,6.238831321841752,H1,BS2,1,1,1,1,4,1
2019-03-29 00:41:40,00,41,40,00:41:40,2019-03-29,165,26.799999237060547,24.600000381469727,124.0,1973,0,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:41:50,00,41,50,00:41:50,2019-03-29,172,26.799999237060547,24.600000381469727,124.0,1994,274,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:42:00,00,42,00,00:42:00,2019-03-29,164,26.799999237060547,24.600000381469727,124.0,1925,45,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:42:10,00,42,10,00:42:10,2019-03-29,164,26.799999237060547,24.600000381469727,124.0,1897,41,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:42:20,00,42,20,00:42:20,2019-03-29,157,26.799999237060547,24.600000381469727,124.0,1934,19,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:42:30,00,42,30,00:42:30,2019-03-29,165,26.799999237060547,24.5,124.0,1952,0,35186,35501,6.238831321841752,H1,BS2,1,1,1,1,4,1
2019-03-29 00:42:40,00,42,40,00:42:40,2019-03-29,161,26.799999237060547,24.600000381469727,124.0,1888,17,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:42:50,00,42,50,00:42:50,2019-03-29,166,26.799999237060547,24.600000381469727,124.0,1913,52,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:43:00,00,43,00,00:43:00,2019-03-29,154,26.799999237060547,24.600000381469727,124.0,1955,0,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:43:10,00,43,10,00:43:10,2019-03-29,164,26.799999237060547,24.600000381469727,124.0,1982,53,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:43:20,00,43,20,00:43:20,2019-03-29,161,26.799999237060547,24.600000381469727,124.0,1927,2040,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:43:30,00,43,30,00:43:30,2019-03-29,163,26.799999237060547,24.600000381469727,124.0,1929,37,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:43:40,00,43,40,00:43:40,2019-03-29,163,26.799999237060547,24.600000381469727,124.0,1911,40,35186,35501,6.2642960366217295,H1,BS2,1,1,1,1,4,1
2019-03-29 00:43:50,00,43,50,00:43:50,2019-03-29,158,26.700000762939453,24.600000381469727,124.0,1869,0,35186,35501,6.229577677659422,H1,BS2,1,1,1,1,4,1
2019-03-29 00:44:00,00,44,00,00:44:00,2019-03-29,164,26.700000762939453,24.600000381469727,124.0,1952,1891,35186,35501,6.229577677659422,H1,BS2,1,1,1,1,4,1
2019-03-29 00:44:10,00,44,10,00:44:10,2019-03-29,165,26.700000762939453,24.700000762939453,124.0,1975,123,35186,35501,6.2549012603627165,H1,BS2,1,1,1,1,4,1
2019-03-29 00:44:20,00,44,20,00:44:20,2019-03-29,159,26.799999237060547,24.700000762939453,124.0,1941,39,35186,35501,6.289760751401707,H1,BS2,1,1,1,1,4,1
2019-03-29 00:44:30,00,44,30,00:44:30,2019-03-29,164,26.700000762939453,24.700000762939453,124.0,1915,0,35186,35501,6.2549012603627165,H1,BS2,1,1,1,1,4,1
2019-03-29 00:44:40,00,44,40,00:44:40,2019-03-29,160,,,124.0,1922,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:44:50,00,44,50,00:44:50,2019-03-29,164,26.700000762939453,24.799999237060547,124.0,1959,0,35186,35501,6.280224360058846,H1,BS2,1,1,1,1,4,1
2019-03-29 00:45:00,00,45,00,00:45:00,2019-03-29,168,26.700000762939453,24.799999237060547,130.0,1996,16,35186,35501,6.280224360058846,H1,BS2,1,1,1,1,4,1
2019-03-29 00:45:10,00,45,10,00:45:10,2019-03-29,165,26.700000762939453,24.799999237060547,124.0,1934,0,35186,35501,6.280224360058846,H1,BS2,1,1,1,1,4,1
2019-03-29 00:45:20,00,45,20,00:45:20,2019-03-29,167,26.700000762939453,24.899999618530273,130.0,1948,127,35186,35501,6.305547942762141,H1,BS2,1,1,1,1,4,1
2019-03-29 00:45:30,00,45,30,00:45:30,2019-03-29,166,26.600000381469727,24.799999237060547,130.0,1915,25,35186,35501,6.245390510861656,H1,BS2,1,1,1,1,4,1
2019-03-29 00:45:40,00,45,40,00:45:40,2019-03-29,170,26.600000381469727,24.799999237060547,124.0,1897,2033,35186,35501,6.245390510861656,H1,BS2,1,1,1,1,4,1
2019-03-29 00:45:50,00,45,50,00:45:50,2019-03-29,166,26.600000381469727,24.899999618530273,124.0,1853,0,35186,35501,6.270573633955477,H1,BS2,1,1,1,1,4,1
2019-03-29 00:46:00,00,46,00,00:46:00,2019-03-29,156,26.600000381469727,24.899999618530273,124.0,1830,0,35186,35501,6.270573633955477,H1,BS2,1,1,1,1,4,1
2019-03-29 00:46:10,00,46,10,00:46:10,2019-03-29,156,26.600000381469727,24.899999618530273,124.0,1909,0,35186,35501,6.270573633955477,H1,BS2,1,1,1,1,4,1
2019-03-29 00:46:20,00,46,20,00:46:20,2019-03-29,159,26.600000381469727,24.899999618530273,124.0,1948,34,35186,35501,6.270573633955477,H1,BS2,1,1,1,1,4,1
2019-03-29 00:46:30,00,46,30,00:46:30,2019-03-29,152,26.600000381469727,25.0,124.0,1913,105,35186,35501,6.295756757049299,H1,BS2,1,1,1,1,4,1
2019-03-29 00:46:40,00,46,40,00:46:40,2019-03-29,161,26.5,25.0,124.0,1856,17,35186,35501,6.260810111011702,H1,BS2,1,1,1,1,4,1
2019-03-29 00:46:50,00,46,50,00:46:50,2019-03-29,166,26.5,25.0,124.0,1929,40,35186,35501,6.260810111011702,H1,BS2,1,1,1,1,4,1
2019-03-29 00:47:00,00,47,00,00:47:00,2019-03-29,161,26.5,25.0,124.0,1872,0,35186,35501,6.260810111011702,H1,BS2,1,1,1,1,4,1
2019-03-29 00:47:10,00,47,10,00:47:10,2019-03-29,158,,,124.0,1860,0,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:47:20,00,47,20,00:47:20,2019-03-29,156,26.5,25.100000381469727,124.0,1849,0,35186,35501,6.28585344698813,H1,BS2,1,1,1,1,4,1
2019-03-29 00:47:30,00,47,30,00:47:30,2019-03-29,158,26.5,25.100000381469727,124.0,1945,54,35186,35501,6.28585344698813,H1,BS2,1,1,1,1,4,1
2019-03-29 00:47:40,00,47,40,00:47:40,2019-03-29,168,26.399999618530273,25.100000381469727,124.0,1892,45,35186,35501,6.250935139688016,H1,BS2,1,1,1,1,4,1
2019-03-29 00:47:50,00,47,50,00:47:50,2019-03-29,167,26.399999618530273,25.100000381469727,124.0,1860,67,35186,35501,6.250935139688016,H1,BS2,1,1,1,1,4,1
2019-03-29 00:48:00,00,48,00,00:48:00,2019-03-29,159,26.399999618530273,25.200000762939453,124.0,1832,23,35186,35501,6.275839358373718,H1,BS2,1,1,1,1,4,1
2019-03-29 00:48:10,00,48,10,00:48:10,2019-03-29,157,26.399999618530273,25.200000762939453,124.0,1842,23,35186,35501,6.275839358373718,H1,BS2,1,1,1,1,4,1
2019-03-29 00:48:20,00,48,20,00:48:20,2019-03-29,157,26.399999618530273,25.200000762939453,124.0,1800,154,35186,35501,6.275839358373718,H1,BS2,1,1,1,1,4,1
2019-03-29 00:48:30,00,48,30,00:48:30,2019-03-29,154,26.399999618530273,25.200000762939453,124.0,1747,402,35186,35501,6.275839358373718,H1,BS2,1,1,1,1,4,1
2019-03-29 00:48:40,00,48,40,00:48:40,2019-03-29,153,26.399999618530273,25.200000762939453,124.0,1782,0,35186,35501,6.275839358373718,H1,BS2,1,1,1,1,4,1
2019-03-29 00:48:50,00,48,50,00:48:50,2019-03-29,154,26.299999237060547,25.200000762939453,124.0,1743,114,35186,35501,6.240950059819629,H1,BS2,1,1,1,1,4,1
2019-03-29 00:49:00,00,49,00,00:49:00,2019-03-29,154,26.299999237060547,25.200000762939453,124.0,1676,0,35186,35501,6.240950059819629,H1,BS2,1,1,1,1,4,1
2019-03-29 00:49:10,00,49,10,00:49:10,2019-03-29,155,26.299999237060547,25.200000762939453,124.0,1839,169,35186,35501,6.240950059819629,H1,BS2,1,1,1,1,4,1
2019-03-29 00:49:20,00,49,20,00:49:20,2019-03-29,153,26.299999237060547,25.299999237060547,124.0,1699,9,35186,35501,6.265715356016195,H1,BS2,1,1,1,1,4,1
2019-03-29 00:49:30,00,49,30,00:49:30,2019-03-29,147,26.299999237060547,25.299999237060547,124.0,1713,50,35186,35501,6.265715356016195,H1,BS2,1,1,1,1,4,1
2019-03-29 00:49:40,00,49,40,00:49:40,2019-03-29,154,26.299999237060547,25.299999237060547,124.0,1786,0,35186,35501,6.265715356016195,H1,BS2,1,1,1,1,4,1
2019-03-29 00:49:50,00,49,50,00:49:50,2019-03-29,154,26.200000762939453,25.299999237060547,124.0,1706,223,35186,35501,6.230856396206264,H1,BS2,1,1,1,1,4,1
2019-03-29 00:50:00,00,50,00,00:50:00,2019-03-29,158,26.299999237060547,25.299999237060547,124.0,1733,0,35186,35501,6.265715356016195,H1,BS2,1,1,1,1,4,1
2019-03-29 00:50:10,00,50,10,00:50:10,2019-03-29,153,26.200000762939453,25.299999237060547,124.0,1701,0,35186,35501,6.230856396206264,H1,BS2,1,1,1,1,4,1
2019-03-29 00:50:20,00,50,20,00:50:20,2019-03-29,152,26.200000762939453,25.299999237060547,124.0,1724,203,35186,35501,6.230856396206264,H1,BS2,1,1,1,1,4,1
2019-03-29 00:50:30,00,50,30,00:50:30,2019-03-29,151,26.200000762939453,25.399999618530273,124.0,1740,127,35186,35501,6.255484381790983,H1,BS2,1,1,1,1,4,1
2019-03-29 00:50:40,00,50,40,00:50:40,2019-03-29,144,26.200000762939453,25.399999618530273,124.0,1713,77,35186,35501,6.255484381790983,H1,BS2,1,1,1,1,4,1
2019-03-29 00:50:50,00,50,50,00:50:50,2019-03-29,148,26.200000762939453,25.399999618530273,124.0,1669,0,35186,35501,6.255484381790983,H1,BS2,1,1,1,1,4,1
2019-03-29 00:51:00,00,51,00,00:51:00,2019-03-29,152,26.200000762939453,25.399999618530273,124.0,1685,49,35186,35501,6.255484381790983,H1,BS2,1,1,1,1,4,1
2019-03-29 00:51:10,00,51,10,00:51:10,2019-03-29,150,26.200000762939453,25.399999618530273,124.0,1703,150,35186,35501,6.255484381790983,H1,BS2,1,1,1,1,4,1
2019-03-29 00:51:20,00,51,20,00:51:20,2019-03-29,153,26.100000381469727,25.399999618530273,124.0,1745,0,35186,35501,6.220655086472594,H1,BS2,1,1,1,1,4,1
2019-03-29 00:51:30,00,51,30,00:51:30,2019-03-29,151,26.100000381469727,25.399999618530273,124.0,1637,0,35186,35501,6.220655086472594,H1,BS2,1,1,1,1,4,1
2019-03-29 00:51:40,00,51,40,00:51:40,2019-03-29,154,26.200000762939453,25.5,124.0,1685,106,35186,35501,6.280112367375701,H1,BS2,1,1,1,1,4,1
2019-03-29 00:51:50,00,51,50,00:51:50,2019-03-29,153,26.100000381469727,25.399999618530273,124.0,1692,201,35186,35501,6.220655086472594,H1,BS2,1,1,1,1,4,1
2019-03-29 00:52:00,00,52,00,00:52:00,2019-03-29,147,26.100000381469727,25.399999618530273,130.0,1664,110,35186,35501,6.220655086472594,H1,BS2,1,1,1,1,4,1
2019-03-29 00:52:10,00,52,10,00:52:10,2019-03-29,147,26.100000381469727,25.5,124.0,1607,189,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:52:20,00,52,20,00:52:20,2019-03-29,149,26.100000381469727,25.5,130.0,1586,12,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:52:30,00,52,30,00:52:30,2019-03-29,142,26.100000381469727,25.5,124.0,1604,0,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:52:40,00,52,40,00:52:40,2019-03-29,140,26.100000381469727,25.5,124.0,1604,40,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:52:50,00,52,50,00:52:50,2019-03-29,150,26.100000381469727,25.5,124.0,1618,0,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:53:00,00,53,00,00:53:00,2019-03-29,155,26.100000381469727,25.5,124.0,1683,0,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:53:10,00,53,10,00:53:10,2019-03-29,149,,,124.0,1669,82,35186,35501,,H1,BS2,1,1,1,1,4,1
2019-03-29 00:53:20,00,53,20,00:53:20,2019-03-29,144,26.100000381469727,25.5,124.0,1565,462,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:53:30,00,53,30,00:53:30,2019-03-29,144,26.100000381469727,25.5,124.0,1574,176,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:53:40,00,53,40,00:53:40,2019-03-29,143,26.100000381469727,25.5,124.0,1593,1410,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:53:50,00,53,50,00:53:50,2019-03-29,147,26.100000381469727,25.5,124.0,1568,80,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:54:00,00,54,00,00:54:00,2019-03-29,149,26.100000381469727,25.5,124.0,1581,49,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:54:10,00,54,10,00:54:10,2019-03-29,135,26.100000381469727,25.5,124.0,1602,0,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:54:20,00,54,20,00:54:20,2019-03-29,152,26.100000381469727,25.5,124.0,1574,0,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:54:30,00,54,30,00:54:30,2019-03-29,138,26.100000381469727,25.5,124.0,1563,136,35186,35501,6.2451459483222544,H1,BS2,1,1,1,1,4,1
2019-03-29 00:54:40,00,54,40,00:54:40,2019-03-29,139,26.0,25.5,124.0,1588,20,35186,35501,6.210347636288225,H1,BS2,1,1,1,1,4,1
