,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-25 18:20:30,18,20,30,18:20:30,2019-03-25,16,29.0,16.5,2233.0,433,858,35204,36107,4.74307174850049,H1,BS2,1,1,0,1,3,1
2019-03-25 18:20:40,18,20,40,18:20:40,2019-03-25,0,29.100000381469727,16.299999237060547,2246.0,406,775,35204,36107,4.711239152017423,H1,BS2,1,1,0,1,3,1
2019-03-25 18:20:50,18,20,50,18:20:50,2019-03-25,3,29.100000381469727,16.0,2228.0,477,292,35204,36107,4.624529445430351,H1,BS2,1,1,0,1,3,1
2019-03-25 18:21:00,18,21,00,18:21:00,2019-03-25,8,29.100000381469727,16.5,2278.0,435,1626,35204,36107,4.76904599060005,H1,BS2,1,1,0,1,3,1
2019-03-25 18:21:10,18,21,10,18:21:10,2019-03-25,0,29.100000381469727,16.399999618530273,2279.0,400,0,35204,36108,4.740142571308736,H1,BS2,1,1,0,1,3,1
2019-03-25 18:21:20,18,21,20,18:21:20,2019-03-25,0,29.100000381469727,16.0,2291.0,402,702,35204,36108,4.624529445430351,H1,BS2,1,1,0,1,3,1
2019-03-25 18:21:30,18,21,30,18:21:30,2019-03-25,0,29.100000381469727,16.200000762939453,2288.0,400,627,35204,36109,4.682336284012979,H1,BS2,1,1,0,1,3,1
2019-03-25 18:21:40,18,21,40,18:21:40,2019-03-25,0,29.200000762939453,16.100000381469727,2263.0,413,803,35204,36109,4.678896857834267,H1,BS2,1,1,0,1,3,1
2019-03-25 18:21:50,18,21,50,18:21:50,2019-03-25,0,29.100000381469727,16.100000381469727,2250.0,431,774,35204,36110,4.6534328647216645,H1,BS2,1,1,0,1,3,1
2019-03-25 18:22:00,18,22,00,18:22:00,2019-03-25,0,29.200000762939453,16.299999237060547,2256.0,400,523,35204,36110,4.7370194662083245,H1,BS2,1,0,0,1,2,1
2019-03-25 18:22:10,18,22,10,18:22:10,2019-03-25,0,29.200000762939453,15.899999618530273,2261.0,400,663,35204,36111,4.62077369515665,H1,BS2,1,0,0,1,2,1
2019-03-25 18:22:20,18,22,20,18:22:20,2019-03-25,0,29.200000762939453,15.699999809265137,2248.0,400,939,35204,36111,4.562650809630813,H1,BS2,1,0,0,1,2,1
2019-03-25 18:22:30,18,22,30,18:22:30,2019-03-25,0,29.200000762939453,15.800000190734863,2260.0,400,780,35204,36112,4.591712390969621,H1,BS2,1,0,0,1,2,1
2019-03-25 18:22:40,18,22,40,18:22:40,2019-03-25,0,29.200000762939453,15.800000190734863,2253.0,405,826,35204,36112,4.591712390969621,H1,BS2,1,0,0,1,2,1
2019-03-25 18:22:50,18,22,50,18:22:50,2019-03-25,0,29.200000762939453,15.800000190734863,2266.0,400,2074,35204,36113,4.591712390969621,H1,BS2,1,0,0,1,2,1
2019-03-25 18:23:00,18,23,00,18:23:00,2019-03-25,0,29.200000762939453,15.899999618530273,2240.0,417,136,35204,36113,4.62077369515665,H1,BS2,1,0,0,1,2,1
2019-03-25 18:23:10,18,23,10,18:23:10,2019-03-25,0,29.299999237060547,16.0,2227.0,400,718,35204,36114,4.6752597696265035,H1,BS2,1,0,0,1,2,1
2019-03-25 18:23:20,18,23,20,18:23:20,2019-03-25,0,29.200000762939453,15.800000190734863,2227.0,402,728,35204,36114,4.591712390969621,H1,BS2,1,0,0,1,2,1
2019-03-25 18:23:30,18,23,30,18:23:30,2019-03-25,0,29.299999237060547,15.899999618530273,2201.0,400,771,35204,36115,4.646039284599459,H1,BS2,1,0,0,1,2,1
2019-03-25 18:23:40,18,23,40,18:23:40,2019-03-25,0,29.200000762939453,15.5,2194.0,400,848,35204,36115,4.504527924104975,H1,BS2,1,0,0,1,2,1
2019-03-25 18:23:50,18,23,50,18:23:50,2019-03-25,0,29.200000762939453,15.5,2175.0,400,778,35204,36116,4.504527924104975,H1,BS2,1,0,0,1,2,1
2019-03-25 18:24:00,18,24,00,18:24:00,2019-03-25,0,29.299999237060547,15.699999809265137,2175.0,400,1541,35204,36116,4.587598593212567,H1,BS2,1,0,0,1,2,1
2019-03-25 18:24:10,18,24,10,18:24:10,2019-03-25,0,29.299999237060547,15.899999618530273,2198.0,400,1313,35204,36117,4.646039284599459,H1,BS2,1,0,0,1,2,1
2019-03-25 18:24:20,18,24,20,18:24:20,2019-03-25,0,29.299999237060547,15.899999618530273,2174.0,400,778,35204,36117,4.646039284599459,H1,BS2,1,0,0,1,2,1
2019-03-25 18:24:30,18,24,30,18:24:30,2019-03-25,0,29.299999237060547,15.899999618530273,2210.0,400,942,35204,36118,4.646039284599459,H1,BS2,1,0,0,1,2,1
2019-03-25 18:24:40,18,24,40,18:24:40,2019-03-25,0,29.299999237060547,16.0,2204.0,403,906,35204,36118,4.6752597696265035,H1,BS2,1,0,0,1,2,1
2019-03-25 18:24:50,18,24,50,18:24:50,2019-03-25,0,29.299999237060547,16.100000381469727,2209.0,400,1169,35204,36119,4.704480254653548,H1,BS2,1,0,0,1,2,1
2019-03-25 18:25:00,18,25,00,18:25:00,2019-03-25,0,29.299999237060547,15.899999618530273,2215.0,400,824,35204,36120,4.646039284599459,H1,BS2,1,0,0,1,2,1
2019-03-25 18:25:10,18,25,10,18:25:10,2019-03-25,0,29.299999237060547,15.699999809265137,2209.0,415,632,35204,36120,4.587598593212567,H1,BS2,1,0,0,1,2,1
2019-03-25 18:25:20,18,25,20,18:25:20,2019-03-25,0,29.299999237060547,16.0,2201.0,445,163,35204,36121,4.6752597696265035,H1,BS2,1,0,0,1,2,1
2019-03-25 18:25:30,18,25,30,18:25:30,2019-03-25,4,29.299999237060547,16.299999237060547,2213.0,467,682,35204,36121,4.762920667373242,H1,BS2,1,0,0,1,2,1
2019-03-25 18:25:40,18,25,40,18:25:40,2019-03-25,0,29.299999237060547,16.5,2155.0,400,778,35204,36121,4.821361637427332,H1,BS2,1,0,0,1,2,1
2019-03-25 18:25:50,18,25,50,18:25:50,2019-03-25,0,,,2130.0,440,661,35204,36122,,H1,BS2,1,0,0,1,2,1
2019-03-25 18:26:00,18,26,00,18:26:00,2019-03-25,6,29.299999237060547,16.100000381469727,2160.0,477,623,35204,36122,4.704480254653548,H1,BS2,1,0,0,1,2,1
2019-03-25 18:26:10,18,26,10,18:26:10,2019-03-25,4,29.399999618530273,16.5,2111.0,433,1060,35204,36122,4.847704493148366,H1,BS2,1,0,0,1,2,1
2019-03-25 18:26:20,18,26,20,18:26:20,2019-03-25,0,,,2109.0,410,759,35204,36122,,H1,BS2,1,0,0,1,2,1
2019-03-25 18:26:30,18,26,30,18:26:30,2019-03-25,1,29.399999618530273,16.200000762939453,2084.0,449,923,35204,36123,4.759564635606578,H1,BS2,1,0,0,1,2,1
2019-03-25 18:26:40,18,26,40,18:26:40,2019-03-25,8,29.399999618530273,16.100000381469727,2071.0,488,881,35204,36123,4.730184496299467,H1,BS2,1,0,0,1,2,1
2019-03-25 18:26:50,18,26,50,18:26:50,2019-03-25,17,29.399999618530273,16.5,2070.0,489,715,35204,36123,4.847704493148366,H1,BS2,1,0,0,1,2,1
2019-03-25 18:27:00,18,27,00,18:27:00,2019-03-25,28,29.399999618530273,16.700000762939453,2039.0,496,323,35204,36123,4.9064647717625895,H1,BS2,1,0,0,1,2,1
2019-03-25 18:27:10,18,27,10,18:27:10,2019-03-25,34,,,2031.0,490,637,35204,36123,,H1,BS2,1,0,0,1,2,1
2019-03-25 18:27:20,18,27,20,18:27:20,2019-03-25,32,29.299999237060547,16.899999618530273,1980.0,481,1041,35204,36123,4.938243020201115,H1,BS2,1,0,0,1,2,1
2019-03-25 18:27:30,18,27,30,18:27:30,2019-03-25,16,29.399999618530273,16.799999237060547,1927.0,471,846,35204,36123,4.935844350690154,H1,BS2,1,0,0,1,2,1
2019-03-25 18:27:40,18,27,40,18:27:40,2019-03-25,21,29.399999618530273,16.600000381469727,1926.0,499,478,35204,36123,4.877084632455478,H1,BS2,1,0,0,1,2,1
2019-03-25 18:27:50,18,27,50,18:27:50,2019-03-25,24,29.399999618530273,16.799999237060547,1796.0,477,272,35204,36123,4.935844350690154,H1,BS2,1,0,0,1,2,1
2019-03-25 18:28:00,18,28,00,18:28:00,2019-03-25,27,29.399999618530273,16.799999237060547,1692.0,504,996,35204,36123,4.935844350690154,H1,BS2,1,0,0,1,2,1
2019-03-25 18:28:10,18,28,10,18:28:10,2019-03-25,38,29.399999618530273,16.899999618530273,1620.0,511,815,35204,36123,4.965224489997265,H1,BS2,1,0,0,1,2,1
2019-03-25 18:28:20,18,28,20,18:28:20,2019-03-25,36,29.399999618530273,17.0,1552.0,495,735,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:28:30,18,28,30,18:28:30,2019-03-25,44,29.399999618530273,17.0,1443.0,514,756,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:28:40,18,28,40,18:28:40,2019-03-25,40,29.399999618530273,17.100000381469727,1364.0,496,368,35204,36123,5.02398476861149,H1,BS2,1,0,0,1,2,1
2019-03-25 18:28:50,18,28,50,18:28:50,2019-03-25,38,29.399999618530273,16.899999618530273,1291.0,497,50,35204,36123,4.965224489997265,H1,BS2,1,0,0,1,2,1
2019-03-25 18:29:00,18,29,00,18:29:00,2019-03-25,30,29.399999618530273,17.0,1241.0,468,218,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:29:10,18,29,10,18:29:10,2019-03-25,47,29.399999618530273,16.700000762939453,1170.0,517,191,35204,36123,4.9064647717625895,H1,BS2,1,0,0,1,2,1
2019-03-25 18:29:20,18,29,20,18:29:20,2019-03-25,44,29.399999618530273,16.799999237060547,1129.0,525,0,35204,36123,4.935844350690154,H1,BS2,1,0,0,1,2,1
2019-03-25 18:29:30,18,29,30,18:29:30,2019-03-25,50,29.399999618530273,17.0,1119.0,523,59,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:29:40,18,29,40,18:29:40,2019-03-25,50,29.399999618530273,17.0,1113.0,530,0,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:29:50,18,29,50,18:29:50,2019-03-25,43,29.399999618530273,17.0,1095.0,516,0,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:30:00,18,30,00,18:30:00,2019-03-25,42,29.399999618530273,17.100000381469727,1078.0,503,0,35204,36123,5.02398476861149,H1,BS2,1,0,0,1,2,1
2019-03-25 18:30:10,18,30,10,18:30:10,2019-03-25,40,,,1088.0,500,801,35204,36123,,H1,BS2,1,0,0,1,2,1
2019-03-25 18:30:20,18,30,20,18:30:20,2019-03-25,46,29.399999618530273,17.0,1088.0,499,702,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:30:30,18,30,30,18:30:30,2019-03-25,50,29.399999618530273,16.899999618530273,1071.0,525,693,35204,36123,4.965224489997265,H1,BS2,1,0,0,1,2,1
2019-03-25 18:30:40,18,30,40,18:30:40,2019-03-25,62,29.399999618530273,17.100000381469727,1053.0,538,0,35204,36123,5.02398476861149,H1,BS2,1,0,0,1,2,1
2019-03-25 18:30:50,18,30,50,18:30:50,2019-03-25,34,29.399999618530273,17.200000762939453,1081.0,464,39,35204,36123,5.053364907918601,H1,BS2,1,0,0,1,2,1
2019-03-25 18:31:00,18,31,00,18:31:00,2019-03-25,30,29.399999618530273,16.799999237060547,1064.0,451,0,35204,36123,4.935844350690154,H1,BS2,1,0,0,1,2,1
2019-03-25 18:31:10,18,31,10,18:31:10,2019-03-25,33,29.399999618530273,16.5,1047.0,506,725,35204,36123,4.847704493148366,H1,BS2,1,0,0,1,2,1
2019-03-25 18:31:20,18,31,20,18:31:20,2019-03-25,40,29.399999618530273,16.700000762939453,1075.0,521,724,35204,36123,4.9064647717625895,H1,BS2,1,0,0,1,2,1
2019-03-25 18:31:30,18,31,30,18:31:30,2019-03-25,50,29.399999618530273,16.899999618530273,1057.0,512,610,35204,36123,4.965224489997265,H1,BS2,1,0,0,1,2,1
2019-03-25 18:31:40,18,31,40,18:31:40,2019-03-25,50,29.399999618530273,17.0,1040.0,530,668,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:31:50,18,31,50,18:31:50,2019-03-25,48,29.399999618530273,17.200000762939453,1040.0,504,706,35204,36123,5.053364907918601,H1,BS2,1,0,0,1,2,1
2019-03-25 18:32:00,18,32,00,18:32:00,2019-03-25,57,29.399999618530273,17.0,1022.0,512,0,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:32:10,18,32,10,18:32:10,2019-03-25,59,29.399999618530273,17.200000762939453,1033.0,522,54,35204,36123,5.053364907918601,H1,BS2,1,0,0,1,2,1
2019-03-25 18:32:20,18,32,20,18:32:20,2019-03-25,47,29.399999618530273,17.200000762939453,1033.0,527,732,35204,36123,5.053364907918601,H1,BS2,1,0,0,1,2,1
2019-03-25 18:32:30,18,32,30,18:32:30,2019-03-25,49,29.399999618530273,17.100000381469727,1016.0,507,24,35204,36123,5.02398476861149,H1,BS2,1,0,0,1,2,1
2019-03-25 18:32:40,18,32,40,18:32:40,2019-03-25,36,29.399999618530273,17.200000762939453,1016.0,454,676,35204,36123,5.053364907918601,H1,BS2,1,0,0,1,2,1
2019-03-25 18:32:50,18,32,50,18:32:50,2019-03-25,50,29.399999618530273,16.600000381469727,998.0,515,30,35204,36123,4.877084632455478,H1,BS2,1,0,0,1,2,1
2019-03-25 18:33:00,18,33,00,18:33:00,2019-03-25,37,29.399999618530273,16.899999618530273,1026.0,476,730,35204,36123,4.965224489997265,H1,BS2,1,0,0,1,2,1
2019-03-25 18:33:10,18,33,10,18:33:10,2019-03-25,28,29.399999618530273,16.700000762939453,1009.0,490,607,35204,36123,4.9064647717625895,H1,BS2,1,0,0,1,2,1
2019-03-25 18:33:20,18,33,20,18:33:20,2019-03-25,33,29.399999618530273,16.600000381469727,1009.0,500,6,35204,36123,4.877084632455478,H1,BS2,1,0,0,1,2,1
2019-03-25 18:33:30,18,33,30,18:33:30,2019-03-25,47,29.399999618530273,16.700000762939453,991.0,490,0,35204,36123,4.9064647717625895,H1,BS2,1,0,0,1,2,1
2019-03-25 18:33:40,18,33,40,18:33:40,2019-03-25,48,29.399999618530273,16.799999237060547,991.0,529,0,35204,36123,4.935844350690154,H1,BS2,1,0,0,1,2,1
2019-03-25 18:33:50,18,33,50,18:33:50,2019-03-25,49,29.399999618530273,17.0,1002.0,535,62,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:34:00,18,34,00,18:34:00,2019-03-25,41,29.399999618530273,17.100000381469727,1002.0,495,721,35204,36123,5.02398476861149,H1,BS2,1,0,0,1,2,1
2019-03-25 18:34:10,18,34,10,18:34:10,2019-03-25,60,29.399999618530273,16.799999237060547,984.0,545,628,35204,36123,4.935844350690154,H1,BS2,1,0,0,1,2,1
2019-03-25 18:34:20,18,34,20,18:34:20,2019-03-25,69,29.399999618530273,17.100000381469727,967.0,543,0,35204,36123,5.02398476861149,H1,BS2,1,0,0,1,2,1
2019-03-25 18:34:30,18,34,30,18:34:30,2019-03-25,25,29.399999618530273,17.299999237060547,967.0,417,0,35204,36123,5.082744486846165,H1,BS2,1,0,0,1,2,1
2019-03-25 18:34:40,18,34,40,18:34:40,2019-03-25,21,29.399999618530273,16.5,967.0,415,758,35204,36123,4.847704493148366,H1,BS2,1,0,0,1,2,1
2019-03-25 18:34:50,18,34,50,18:34:50,2019-03-25,33,29.399999618530273,16.600000381469727,978.0,453,669,35204,36123,4.877084632455478,H1,BS2,1,0,0,1,2,1
2019-03-25 18:35:00,18,35,00,18:35:00,2019-03-25,19,29.399999618530273,16.600000381469727,978.0,434,0,35204,36123,4.877084632455478,H1,BS2,1,0,0,1,2,1
2019-03-25 18:35:10,18,35,10,18:35:10,2019-03-25,16,29.399999618530273,16.399999618530273,960.0,438,96,35204,36123,4.818324353841255,H1,BS2,1,0,0,1,2,1
2019-03-25 18:35:20,18,35,20,18:35:20,2019-03-25,33,29.399999618530273,16.399999618530273,943.0,463,805,35204,36123,4.818324353841255,H1,BS2,1,0,0,1,2,1
2019-03-25 18:35:30,18,35,30,18:35:30,2019-03-25,30,29.399999618530273,16.600000381469727,943.0,497,732,35204,36123,4.877084632455478,H1,BS2,1,0,0,1,2,1
2019-03-25 18:35:40,18,35,40,18:35:40,2019-03-25,39,29.399999618530273,16.899999618530273,953.0,507,241,35204,36123,4.965224489997265,H1,BS2,1,0,0,1,2,1
2019-03-25 18:35:50,18,35,50,18:35:50,2019-03-25,37,29.399999618530273,17.0,953.0,525,78,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:36:00,18,36,00,18:36:00,2019-03-25,34,29.399999618530273,17.299999237060547,936.0,470,647,35204,36123,5.082744486846165,H1,BS2,1,0,0,1,2,1
2019-03-25 18:36:10,18,36,10,18:36:10,2019-03-25,30,29.399999618530273,17.0,936.0,434,679,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:36:20,18,36,20,18:36:20,2019-03-25,13,29.399999618530273,16.600000381469727,918.0,439,49,35204,36123,4.877084632455478,H1,BS2,1,0,0,1,2,1
2019-03-25 18:36:30,18,36,30,18:36:30,2019-03-25,24,29.399999618530273,16.700000762939453,929.0,470,0,35204,36123,4.9064647717625895,H1,BS2,1,0,0,1,2,1
2019-03-25 18:36:40,18,36,40,18:36:40,2019-03-25,28,29.399999618530273,16.899999618530273,929.0,463,625,35204,36123,4.965224489997265,H1,BS2,1,0,0,1,2,1
2019-03-25 18:36:50,18,36,50,18:36:50,2019-03-25,35,29.399999618530273,16.700000762939453,912.0,487,0,35204,36123,4.9064647717625895,H1,BS2,1,0,0,1,2,1
2019-03-25 18:37:00,18,37,00,18:37:00,2019-03-25,37,29.399999618530273,17.100000381469727,912.0,496,63,35204,36123,5.02398476861149,H1,BS2,1,0,0,1,2,1
2019-03-25 18:37:10,18,37,10,18:37:10,2019-03-25,43,,,922.0,506,730,35204,36123,,H1,BS2,1,0,0,1,2,1
2019-03-25 18:37:20,18,37,20,18:37:20,2019-03-25,29,29.399999618530273,17.200000762939453,922.0,478,0,35204,36123,5.053364907918601,H1,BS2,1,0,0,1,2,1
2019-03-25 18:37:30,18,37,30,18:37:30,2019-03-25,44,29.399999618530273,17.0,905.0,507,24,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:37:40,18,37,40,18:37:40,2019-03-25,31,29.399999618530273,17.100000381469727,887.0,495,674,35204,36123,5.02398476861149,H1,BS2,1,0,0,1,2,1
2019-03-25 18:37:50,18,37,50,18:37:50,2019-03-25,32,29.399999618530273,17.0,887.0,455,651,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:38:00,18,38,00,18:38:00,2019-03-25,21,29.399999618530273,16.899999618530273,898.0,445,0,35204,36123,4.965224489997265,H1,BS2,1,0,0,1,2,1
2019-03-25 18:38:10,18,38,10,18:38:10,2019-03-25,30,,,881.0,480,771,35204,36123,,H1,BS2,1,0,0,1,2,1
2019-03-25 18:38:20,18,38,20,18:38:20,2019-03-25,26,29.399999618530273,16.799999237060547,881.0,488,32,35204,36123,4.935844350690154,H1,BS2,1,0,0,1,2,1
2019-03-25 18:38:30,18,38,30,18:38:30,2019-03-25,35,29.399999618530273,16.899999618530273,863.0,491,723,35204,36123,4.965224489997265,H1,BS2,1,0,0,1,2,1
2019-03-25 18:38:40,18,38,40,18:38:40,2019-03-25,31,29.399999618530273,17.100000381469727,891.0,500,105,35204,36123,5.02398476861149,H1,BS2,1,0,0,1,2,1
2019-03-25 18:38:50,18,38,50,18:38:50,2019-03-25,35,29.399999618530273,17.200000762939453,874.0,488,0,35204,36123,5.053364907918601,H1,BS2,1,0,0,1,2,1
2019-03-25 18:39:00,18,39,00,18:39:00,2019-03-25,43,29.399999618530273,17.100000381469727,856.0,515,0,35204,36123,5.02398476861149,H1,BS2,1,0,0,1,2,1
2019-03-25 18:39:10,18,39,10,18:39:10,2019-03-25,35,29.399999618530273,17.200000762939453,839.0,492,705,35204,36123,5.053364907918601,H1,BS2,1,0,0,1,2,1
2019-03-25 18:39:20,18,39,20,18:39:20,2019-03-25,43,29.399999618530273,17.0,867.0,526,655,35204,36123,4.994604629304377,H1,BS2,1,0,0,1,2,1
2019-03-25 18:39:30,18,39,30,18:39:30,2019-03-25,55,29.5,17.399999618530273,849.0,535,688,35204,36123,5.140034944870848,H1,BS2,1,0,0,1,2,1
2019-03-25 18:39:40,18,39,40,18:39:40,2019-03-25,46,,,860.0,488,694,35204,36123,,H1,BS2,1,0,0,1,2,1
2019-03-25 18:39:50,18,39,50,18:39:50,2019-03-25,43,29.5,17.399999618530273,843.0,497,0,35204,36123,5.140034944870848,H1,BS2,1,0,0,1,2,1
2019-03-25 18:40:00,18,40,00,18:40:00,2019-03-25,45,29.5,17.299999237060547,825.0,491,21,35204,36123,5.110494400817766,H1,BS2,1,0,1,1,3,1
2019-03-25 18:40:10,18,40,10,18:40:10,2019-03-25,53,29.5,17.299999237060547,836.0,512,666,35204,36123,5.110494400817766,H1,BS2,1,0,1,1,3,1
2019-03-25 18:40:20,18,40,20,18:40:20,2019-03-25,41,29.399999618530273,17.399999618530273,836.0,518,647,35204,36123,5.1121246261532765,H1,BS2,1,0,1,1,3,1
2019-03-25 18:40:30,18,40,30,18:40:30,2019-03-25,57,29.5,17.5,818.0,504,675,35204,36123,5.169575488923931,H1,BS2,1,0,1,1,3,1
2019-03-25 18:40:40,18,40,40,18:40:40,2019-03-25,48,29.5,17.5,818.0,507,572,35204,36123,5.169575488923931,H1,BS2,1,0,1,1,3,1
2019-03-25 18:40:50,18,40,50,18:40:50,2019-03-25,52,29.5,17.5,801.0,511,19,35204,36123,5.169575488923931,H1,BS2,1,0,1,1,3,1
2019-03-25 18:41:00,18,41,00,18:41:00,2019-03-25,54,29.5,17.600000381469727,812.0,510,700,35204,36123,5.199116032977012,H1,BS2,1,0,1,1,3,1
2019-03-25 18:41:10,18,41,10,18:41:10,2019-03-25,55,29.5,17.600000381469727,783.0,511,677,35204,36123,5.199116032977012,H1,BS2,1,0,1,1,3,1
2019-03-25 18:41:20,18,41,20,18:41:20,2019-03-25,60,,,794.0,522,0,35204,36123,,H1,BS2,1,0,1,1,3,1
2019-03-25 18:41:30,18,41,30,18:41:30,2019-03-25,50,29.399999618530273,17.600000381469727,812.0,522,725,35204,36123,5.1708849047675,H1,BS2,1,0,1,1,3,1
2019-03-25 18:41:40,18,41,40,18:41:40,2019-03-25,56,29.5,17.600000381469727,766.0,511,632,35204,36123,5.199116032977012,H1,BS2,1,0,1,1,3,1
2019-03-25 18:41:50,18,41,50,18:41:50,2019-03-25,54,29.5,17.600000381469727,757.0,509,88,35204,36123,5.199116032977012,H1,BS2,1,0,1,1,3,1
2019-03-25 18:42:00,18,42,00,18:42:00,2019-03-25,54,29.5,17.5,766.0,502,702,35204,36123,5.169575488923931,H1,BS2,1,0,1,1,3,1
2019-03-25 18:42:10,18,42,10,18:42:10,2019-03-25,55,29.399999618530273,17.299999237060547,766.0,507,34,35204,36123,5.082744486846165,H1,BS2,1,0,1,1,3,1
2019-03-25 18:42:20,18,42,20,18:42:20,2019-03-25,57,29.399999618530273,17.5,794.0,507,739,35204,36123,5.141504765460388,H1,BS2,1,0,1,1,3,1
2019-03-25 18:42:30,18,42,30,18:42:30,2019-03-25,65,29.399999618530273,17.399999618530273,794.0,532,683,35204,36123,5.1121246261532765,H1,BS2,1,0,1,1,3,1
2019-03-25 18:42:40,18,42,40,18:42:40,2019-03-25,77,29.399999618530273,17.5,759.0,566,56,35204,36123,5.141504765460388,H1,BS2,1,0,1,1,3,1
2019-03-25 18:42:50,18,42,50,18:42:50,2019-03-25,91,29.399999618530273,17.600000381469727,741.0,575,730,35204,36123,5.1708849047675,H1,BS2,1,0,1,1,3,1
2019-03-25 18:43:00,18,43,00,18:43:00,2019-03-25,98,29.399999618530273,17.700000762939453,759.0,582,770,35204,36123,5.200265044074611,H1,BS2,1,0,1,1,3,1
2019-03-25 18:43:10,18,43,10,18:43:10,2019-03-25,88,,,770.0,554,727,35204,36123,,H1,BS2,1,0,1,1,3,1
2019-03-25 18:43:20,18,43,20,18:43:20,2019-03-25,89,29.399999618530273,17.399999618530273,770.0,545,688,35204,36123,5.1121246261532765,H1,BS2,1,0,1,1,3,1
2019-03-25 18:43:30,18,43,30,18:43:30,2019-03-25,105,29.399999618530273,17.5,735.0,591,0,35204,36123,5.141504765460388,H1,BS2,1,0,1,1,3,1
2019-03-25 18:43:40,18,43,40,18:43:40,2019-03-25,122,29.399999618530273,17.700000762939453,763.0,593,765,35204,36123,5.200265044074611,H1,BS2,1,0,1,1,3,1
2019-03-25 18:43:50,18,43,50,18:43:50,2019-03-25,109,29.399999618530273,17.799999237060547,735.0,578,0,35204,36123,5.229644623002176,H1,BS2,1,0,1,1,3,1
2019-03-25 18:44:00,18,44,00,18:44:00,2019-03-25,103,29.399999618530273,17.700000762939453,735.0,560,0,35204,36123,5.200265044074611,H1,BS2,1,0,1,1,3,1
2019-03-25 18:44:10,18,44,10,18:44:10,2019-03-25,104,29.399999618530273,17.700000762939453,735.0,574,640,35204,36123,5.200265044074611,H1,BS2,1,0,1,1,3,1
2019-03-25 18:44:20,18,44,20,18:44:20,2019-03-25,107,29.399999618530273,17.700000762939453,728.0,578,628,35204,36123,5.200265044074611,H1,BS2,1,0,1,1,3,1
2019-03-25 18:44:30,18,44,30,18:44:30,2019-03-25,107,29.399999618530273,17.700000762939453,721.0,548,649,35204,36123,5.200265044074611,H1,BS2,1,0,1,1,3,1
2019-03-25 18:44:40,18,44,40,18:44:40,2019-03-25,112,29.399999618530273,17.5,721.0,565,659,35204,36123,5.141504765460388,H1,BS2,1,0,1,1,3,1
2019-03-25 18:44:50,18,44,50,18:44:50,2019-03-25,114,29.399999618530273,17.700000762939453,704.0,588,0,35204,36123,5.200265044074611,H1,BS2,1,0,1,1,3,1
2019-03-25 18:45:00,18,45,00,18:45:00,2019-03-25,128,29.399999618530273,17.700000762939453,704.0,595,0,35204,36123,5.200265044074611,H1,BS2,1,0,1,1,3,1
2019-03-25 18:45:10,18,45,10,18:45:10,2019-03-25,156,29.399999618530273,17.700000762939453,686.0,667,690,35204,36123,5.200265044074611,H1,BS2,1,0,1,1,3,1
2019-03-25 18:45:20,18,45,20,18:45:20,2019-03-25,167,29.399999618530273,17.799999237060547,686.0,697,718,35204,36123,5.229644623002176,H1,BS2,1,0,1,1,3,1
2019-03-25 18:45:30,18,45,30,18:45:30,2019-03-25,206,29.399999618530273,18.0,686.0,743,607,35204,36123,5.288404901616399,H1,BS2,1,0,1,1,3,1
2019-03-25 18:45:40,18,45,40,18:45:40,2019-03-25,233,29.399999618530273,18.0,686.0,769,628,35204,36123,5.288404901616399,H1,BS2,1,0,1,1,3,1
2019-03-25 18:45:50,18,45,50,18:45:50,2019-03-25,245,29.399999618530273,18.100000381469727,686.0,753,13,35204,36123,5.3177850409235115,H1,BS2,1,0,1,1,3,1
2019-03-25 18:46:00,18,46,00,18:46:00,2019-03-25,243,29.399999618530273,18.100000381469727,697.0,755,590,35204,36123,5.3177850409235115,H1,BS2,1,0,1,1,3,1
2019-03-25 18:46:10,18,46,10,18:46:10,2019-03-25,255,29.399999618530273,18.200000762939453,679.0,768,659,35204,36123,5.347165180230623,H1,BS2,1,0,1,1,3,1
