timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2/24/2019 20:01,20,1,30,20:01:30,2/24/2019,0,27.70000076,13,46,400,115,35187,35525,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:01,20,1,40,20:01:40,2/24/2019,0,27.70000076,13,46,400,0,35187,35526,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:01,20,1,50,20:01:50,2/24/2019,0,27.70000076,13,46,400,0,35187,35526,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:02,20,2,0,20:02:00,2/24/2019,0,27.60000038,13,47,400,0,35187,35527,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:02,20,2,10,20:02:10,2/24/2019,0,27.60000038,13,46,400,0,35187,35527,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:02,20,2,20,20:02:20,2/24/2019,0,27.70000076,13,46,400,2099,35187,35528,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:02,20,2,30,20:02:30,2/24/2019,0,27.70000076,13,46,400,12,35187,35528,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:02,20,2,40,20:02:40,2/24/2019,0,27.70000076,13,46,400,493,35187,35529,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:02,20,2,50,20:02:50,2/24/2019,0,27.70000076,13,46,400,203,35187,35529,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:03,20,3,0,20:03:00,2/24/2019,0,27.70000076,13,46,400,43,35187,35530,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:03,20,3,10,20:03:10,2/24/2019,0,27.70000076,13,46,400,2,35187,35530,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:03,20,3,20,20:03:20,2/24/2019,0,27.70000076,13,46,400,0,35187,35531,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:03,20,3,30,20:03:30,2/24/2019,0,27.70000076,13,47,400,0,35187,35531,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:03,20,3,40,20:03:40,2/24/2019,0,27.70000076,13,46,400,0,35187,35532,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:03,20,3,50,20:03:50,2/24/2019,0,27.70000076,13,46,400,0,35187,35532,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:04,20,4,0,20:04:00,2/24/2019,0,27.70000076,13,47,400,67,35187,35533,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:04,20,4,10,20:04:10,2/24/2019,0,27.70000076,13,47,400,0,35187,35533,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:04,20,4,20,20:04:20,2/24/2019,0,27.70000076,13,47,400,0,35187,35534,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:04,20,4,30,20:04:30,2/24/2019,0,27.70000076,13,41,400,178,35187,35534,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:04,20,4,40,20:04:40,2/24/2019,0,27.70000076,13,47,400,0,35187,35535,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:04,20,4,50,20:04:50,2/24/2019,0,27.70000076,13,42,400,28,35187,35535,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:05,20,5,0,20:05:00,2/24/2019,0,27.70000076,13.10000038,47,400,0,35187,35536,3.506300295,H1,BS2,0,0,1,1,2,1
2/24/2019 20:05,20,5,10,20:05:10,2/24/2019,0,27.70000076,13,41,400,19,35187,35536,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:05,20,5,20,20:05:20,2/24/2019,0,27.70000076,13,41,400,0,35187,35537,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:05,20,5,30,20:05:30,2/24/2019,0,27.70000076,13,41,400,0,35187,35537,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:05,20,5,40,20:05:40,2/24/2019,0,27.70000076,13,41,400,90,35187,35538,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:05,20,5,50,20:05:50,2/24/2019,0,27.70000076,13,47,400,0,35187,35539,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:06,20,6,0,20:06:00,2/24/2019,0,27.70000076,13,41,400,0,35187,35539,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:06,20,6,10,20:06:10,2/24/2019,0,27.70000076,13,41,400,130,35187,35540,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:06,20,6,20,20:06:20,2/24/2019,0,27.70000076,13,47,400,122,35187,35540,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:06,20,6,30,20:06:30,2/24/2019,0,27.70000076,13,47,400,81,35187,35541,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:06,20,6,40,20:06:40,2/24/2019,0,27.70000076,13,47,400,58,35187,35541,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:06,20,6,50,20:06:50,2/24/2019,0,27.70000076,13,46,400,0,35187,35542,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:07,20,7,0,20:07:00,2/24/2019,0,27.70000076,13,45,400,121,35187,35542,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:07,20,7,10,20:07:10,2/24/2019,0,27.70000076,13,46,400,57,35187,35543,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:07,20,7,20,20:07:20,2/24/2019,0,27.70000076,13,47,400,0,35187,35543,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:07,20,7,30,20:07:30,2/24/2019,0,27.70000076,13,47,400,0,35187,35544,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:07,20,7,40,20:07:40,2/24/2019,0,27.70000076,13,47,400,102,35187,35544,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:07,20,7,50,20:07:50,2/24/2019,0,27.70000076,13,41,400,456,35187,35545,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:08,20,8,0,20:08:00,2/24/2019,0,27.70000076,13,47,400,2051,35187,35545,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:08,20,8,10,20:08:10,2/24/2019,0,27.60000038,12.89999962,41,400,0,35187,35546,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:08,20,8,20,20:08:20,2/24/2019,0,27.60000038,12.89999962,41,400,0,35187,35546,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:08,20,8,30,20:08:30,2/24/2019,0,27.60000038,12.89999962,41,400,225,35187,35547,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:08,20,8,40,20:08:40,2/24/2019,0,27.60000038,12.89999962,48,400,1436,35187,35547,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:08,20,8,50,20:08:50,2/24/2019,0,27.70000076,13,41,400,46,35187,35548,3.479534542,H1,BS2,0,0,1,1,2,1
2/24/2019 20:09,20,9,0,20:09:00,2/24/2019,0,27.60000038,12.89999962,41,400,0,35187,35548,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:09,20,9,10,20:09:10,2/24/2019,0,27.60000038,12.89999962,41,400,85,35187,35549,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:09,20,9,20,20:09:20,2/24/2019,0,27.60000038,13,41,400,0,35187,35549,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:09,20,9,30,20:09:30,2/24/2019,0,27.60000038,12.89999962,41,400,0,35187,35550,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:09,20,9,40,20:09:40,2/24/2019,0,27.60000038,12.89999962,47,400,90,35187,35550,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:09,20,9,50,20:09:50,2/24/2019,0,27.60000038,12.89999962,47,400,45,35187,35551,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:10,20,10,0,20:10:00,2/24/2019,0,27.60000038,12.89999962,46,400,0,35187,35551,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:10,20,10,10,20:10:10,2/24/2019,0,27.60000038,12.89999962,47,400,15,35187,35552,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:10,20,10,20,20:10:20,2/24/2019,0,27.60000038,12.89999962,47,400,134,35187,35552,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:10,20,10,30,20:10:30,2/24/2019,0,27.60000038,13,41,400,134,35188,35553,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:10,20,10,40,20:10:40,2/24/2019,0,27.60000038,12.89999962,47,400,0,35188,35553,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:10,20,10,50,20:10:50,2/24/2019,0,27.60000038,13,47,400,282,35188,35554,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:11,20,11,0,20:11:00,2/24/2019,0,27.60000038,13,41,400,86,35188,35554,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:11,20,11,10,20:11:10,2/24/2019,0,27.60000038,13,47,400,39,35188,35555,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:11,20,11,20,20:11:20,2/24/2019,0,27.60000038,13,46,400,78,35188,35555,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:11,20,11,30,20:11:30,2/24/2019,0,27.60000038,13,46,400,251,35188,35556,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:11,20,11,40,20:11:40,2/24/2019,0,27.60000038,13,46,400,107,35188,35556,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:11,20,11,50,20:11:50,2/24/2019,0,27.60000038,13.10000038,45,400,0,35188,35557,3.486999759,H1,BS2,0,0,1,1,2,1
2/24/2019 20:12,20,12,0,20:12:00,2/24/2019,0,27.5,13.10000038,45,400,87,35188,35558,3.46779087,H1,BS2,0,0,1,1,2,1
2/24/2019 20:12,20,12,10,20:12:10,2/24/2019,0,27.5,13.19999981,44,400,223,35188,35558,3.494262404,H1,BS2,0,0,1,1,2,1
2/24/2019 20:12,20,12,20,20:12:20,2/24/2019,0,27.60000038,13.19999981,45,400,0,35188,35559,3.513617925,H1,BS2,0,0,1,1,2,1
2/24/2019 20:12,20,12,30,20:12:30,2/24/2019,0,27.5,13.10000038,40,400,0,35188,35559,3.46779087,H1,BS2,0,0,1,1,2,1
2/24/2019 20:12,20,12,40,20:12:40,2/24/2019,0,27.60000038,13.19999981,41,400,0,35188,35560,3.513617925,H1,BS2,0,0,1,1,2,1
2/24/2019 20:12,20,12,50,20:12:50,2/24/2019,0,27.60000038,13.19999981,48,400,0,35188,35560,3.513617925,H1,BS2,0,0,1,1,2,1
2/24/2019 20:13,20,13,0,20:13:00,2/24/2019,0,27.60000038,13.10000038,48,400,0,35188,35561,3.486999759,H1,BS2,0,0,1,1,2,1
2/24/2019 20:13,20,13,10,20:13:10,2/24/2019,0,,,42,400,26,35188,35561,,H1,BS2,0,0,1,1,2,1
2/24/2019 20:13,20,13,20,20:13:20,2/24/2019,0,27.5,13,41,400,31,35188,35562,3.441319084,H1,BS2,0,0,1,1,2,1
2/24/2019 20:13,20,13,30,20:13:30,2/24/2019,0,27.60000038,13,41,400,0,35188,35562,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:13,20,13,40,20:13:40,2/24/2019,0,27.60000038,13,41,400,0,35188,35563,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:13,20,13,50,20:13:50,2/24/2019,0,27.60000038,13,41,400,110,35188,35563,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:14,20,14,0,20:14:00,2/24/2019,0,27.60000038,13,41,400,281,35188,35564,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:14,20,14,10,20:14:10,2/24/2019,0,,,41,400,21,35188,35564,,H1,BS2,0,0,1,1,2,1
2/24/2019 20:14,20,14,20,20:14:20,2/24/2019,0,27.60000038,13,48,400,0,35188,35565,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:14,20,14,30,20:14:30,2/24/2019,0,27.60000038,13,48,400,0,35188,35565,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:14,20,14,40,20:14:40,2/24/2019,0,27.60000038,13,48,400,105,35188,35566,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:14,20,14,50,20:14:50,2/24/2019,0,27.60000038,13,48,400,0,35188,35566,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:15,20,15,0,20:15:00,2/24/2019,0,27.60000038,13,48,400,107,35188,35567,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:15,20,15,10,20:15:10,2/24/2019,0,27.60000038,13,42,400,3,35188,35567,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:15,20,15,20,20:15:20,2/24/2019,0,27.60000038,13,48,400,0,35188,35568,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:15,20,15,30,20:15:30,2/24/2019,0,27.60000038,13,48,400,0,35188,35568,3.46038134,H1,BS2,0,0,1,1,2,1
2/24/2019 20:15,20,15,40,20:15:40,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35569,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:15,20,15,50,20:15:50,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35569,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:16,20,16,0,20:16:00,2/24/2019,0,27.60000038,12.89999962,42,400,0,35188,35570,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:16,20,16,10,20:16:10,2/24/2019,0,27.60000038,12.89999962,42,400,0,35188,35570,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:16,20,16,20,20:16:20,2/24/2019,0,27.5,12.80000019,48,400,0,35188,35571,3.388375764,H1,BS2,0,0,1,1,2,1
2/24/2019 20:16,20,16,30,20:16:30,2/24/2019,0,27.60000038,12.89999962,48,400,86,35188,35571,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:16,20,16,40,20:16:40,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35572,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:16,20,16,50,20:16:50,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35572,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:17,20,17,0,20:17:00,2/24/2019,0,27.60000038,12.89999962,48,400,148,35188,35573,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:17,20,17,10,20:17:10,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35573,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:17,20,17,20,20:17:20,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35574,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:17,20,17,30,20:17:30,2/24/2019,0,27.60000038,12.89999962,48,400,665,35188,35574,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:17,20,17,40,20:17:40,2/24/2019,0,27.60000038,12.89999962,48,400,89,35188,35575,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:17,20,17,50,20:17:50,2/24/2019,0,27.60000038,12.89999962,42,400,0,35188,35576,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:18,20,18,0,20:18:00,2/24/2019,0,27.60000038,12.89999962,42,400,0,35188,35576,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:18,20,18,10,20:18:10,2/24/2019,0,27.60000038,12.89999962,42,400,582,35188,35577,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:18,20,18,20,20:18:20,2/24/2019,0,27.60000038,12.89999962,42,400,0,35188,35577,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:18,20,18,30,20:18:30,2/24/2019,0,27.60000038,12.89999962,42,400,16,35188,35578,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:18,20,18,40,20:18:40,2/24/2019,0,27.60000038,12.89999962,42,400,46,35188,35578,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:18,20,18,50,20:18:50,2/24/2019,0,27.60000038,12.89999962,48,400,2007,35188,35579,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:19,20,19,0,20:19:00,2/24/2019,0,,,48,400,0,35188,35579,,H1,BS2,0,0,1,1,2,1
2/24/2019 20:19,20,19,10,20:19:10,2/24/2019,0,27.60000038,12.89999962,48,400,113,35188,35580,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:19,20,19,20,20:19:20,2/24/2019,0,27.60000038,12.89999962,48,400,2047,35188,35580,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:19,20,19,30,20:19:30,2/24/2019,0,27.60000038,12.89999962,48,400,90,35188,35581,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:19,20,19,40,20:19:40,2/24/2019,0,27.60000038,12.80000019,47,400,0,35188,35581,3.407144754,H1,BS2,0,0,1,1,2,1
2/24/2019 20:19,20,19,50,20:19:50,2/24/2019,0,27.60000038,12.80000019,47,400,236,35188,35582,3.407144754,H1,BS2,0,0,1,1,2,1
2/24/2019 20:20,20,20,0,20:20:00,2/24/2019,0,27.60000038,12.80000019,41,400,0,35188,35582,3.407144754,H1,BS2,0,0,1,1,2,1
2/24/2019 20:20,20,20,10,20:20:10,2/24/2019,0,27.60000038,12.89999962,41,400,0,35188,35583,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:20,20,20,20,20:20:20,2/24/2019,0,27.60000038,12.89999962,41,400,0,35188,35583,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:20,20,20,30,20:20:30,2/24/2019,0,27.60000038,12.80000019,41,400,0,35188,35584,3.407144754,H1,BS2,0,0,1,1,2,1
2/24/2019 20:20,20,20,40,20:20:40,2/24/2019,0,27.60000038,12.89999962,47,400,0,35188,35584,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:20,20,20,50,20:20:50,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35585,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:21,20,21,0,20:21:00,2/24/2019,0,27.60000038,12.89999962,48,400,9,35188,35585,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:21,20,21,10,20:21:10,2/24/2019,0,27.60000038,12.89999962,48,400,16,35188,35586,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:21,20,21,20,20:21:20,2/24/2019,0,27.60000038,12.89999962,41,400,152,35188,35586,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:21,20,21,30,20:21:30,2/24/2019,0,27.60000038,12.89999962,41,400,3,35188,35587,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:21,20,21,40,20:21:40,2/24/2019,0,27.60000038,12.80000019,48,400,137,35188,35587,3.407144754,H1,BS2,0,0,1,1,2,1
2/24/2019 20:21,20,21,50,20:21:50,2/24/2019,0,27.60000038,12.89999962,41,400,0,35188,35588,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:22,20,22,0,20:22:00,2/24/2019,0,27.60000038,12.89999962,41,400,0,35188,35588,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:22,20,22,10,20:22:10,2/24/2019,0,,,47,400,40,35188,35589,,H1,BS2,0,0,1,1,2,1
2/24/2019 20:22,20,22,20,20:22:20,2/24/2019,0,27.70000076,12.89999962,47,400,137,35188,35589,3.45276879,H1,BS2,0,0,1,1,2,1
2/24/2019 20:22,20,22,30,20:22:30,2/24/2019,0,27.70000076,12.89999962,41,400,8,35188,35590,3.45276879,H1,BS2,0,0,1,1,2,1
2/24/2019 20:22,20,22,40,20:22:40,2/24/2019,0,27.70000076,12.89999962,41,400,0,35188,35590,3.45276879,H1,BS2,0,0,1,1,2,1
2/24/2019 20:22,20,22,50,20:22:50,2/24/2019,0,27.60000038,12.89999962,41,400,79,35188,35591,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:23,20,23,0,20:23:00,2/24/2019,0,27.60000038,12.89999962,48,400,96,35188,35591,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:23,20,23,10,20:23:10,2/24/2019,0,27.60000038,12.89999962,48,400,1025,35188,35592,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:23,20,23,20,20:23:20,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35592,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:23,20,23,30,20:23:30,2/24/2019,0,27.60000038,12.89999962,47,400,252,35188,35593,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:23,20,23,40,20:23:40,2/24/2019,0,27.60000038,12.80000019,41,400,12,35188,35594,3.407144754,H1,BS2,0,0,1,1,2,1
2/24/2019 20:23,20,23,50,20:23:50,2/24/2019,0,27.60000038,12.89999962,41,400,2026,35188,35594,3.43376292,H1,BS2,0,0,1,1,2,1
2/24/2019 20:24,20,24,0,20:24:00,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35595,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:24,20,24,10,20:24:10,2/24/2019,0,27.60000038,13,48,400,218,35188,35595,3.46038134,H1,BS2,0,1,1,1,3,1
2/24/2019 20:24,20,24,20,20:24:20,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35596,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:24,20,24,30,20:24:30,2/24/2019,0,27.60000038,12.89999962,41,400,102,35188,35596,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:24,20,24,40,20:24:40,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35597,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:24,20,24,50,20:24:50,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35597,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:25,20,25,0,20:25:00,2/24/2019,0,27.60000038,12.89999962,48,400,136,35188,35598,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:25,20,25,10,20:25:10,2/24/2019,0,27.60000038,12.89999962,47,400,0,35188,35598,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:25,20,25,20,20:25:20,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35599,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:25,20,25,30,20:25:30,2/24/2019,0,27.60000038,12.89999962,42,400,27,35188,35599,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:25,20,25,40,20:25:40,2/24/2019,0,27.60000038,12.89999962,41,400,3,35188,35600,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:25,20,25,50,20:25:50,2/24/2019,0,27.60000038,12.89999962,41,400,21,35188,35600,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:26,20,26,0,20:26:00,2/24/2019,0,27.60000038,12.89999962,47,400,120,35188,35601,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:26,20,26,10,20:26:10,2/24/2019,0,27.60000038,12.89999962,48,400,162,35188,35601,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:26,20,26,20,20:26:20,2/24/2019,0,27.60000038,12.89999962,56,400,0,35188,35602,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:26,20,26,30,20:26:30,2/24/2019,0,27.60000038,12.89999962,48,400,0,35188,35602,3.43376292,H1,BS2,0,1,1,1,3,1
2/24/2019 20:26,20,26,40,20:26:40,2/24/2019,0,27.5,12.80000019,48,400,0,35188,35603,3.388375764,H1,BS2,0,1,1,1,3,1
2/24/2019 20:26,20,26,50,20:26:50,2/24/2019,0,27.5,12.89999962,48,400,0,35189,35603,3.414847298,H1,BS2,0,1,1,1,3,1
2/24/2019 20:27,20,27,0,20:27:00,2/24/2019,0,27.5,12.89999962,47,400,0,35189,35604,3.414847298,H1,BS2,0,1,1,1,3,1
2/24/2019 20:27,20,27,10,20:27:10,2/24/2019,0,27.5,12.89999962,48,400,0,35189,35604,3.414847298,H1,BS2,0,1,1,1,3,1
2/24/2019 20:27,20,27,20,20:27:20,2/24/2019,0,27.5,12.89999962,125,400,0,35189,35605,3.414847298,H1,BS2,0,1,1,1,3,1
2/24/2019 20:27,20,27,30,20:27:30,2/24/2019,0,27.5,12.89999962,126,400,1857,35189,35605,3.414847298,H1,BS2,0,1,1,1,3,1
2/24/2019 20:27,20,27,40,20:27:40,2/24/2019,0,27.5,13,118,400,27,35189,35606,3.441319084,H1,BS2,0,1,1,1,3,1
2/24/2019 20:27,20,27,50,20:27:50,2/24/2019,0,27.39999962,12.89999962,127,400,0,35189,35606,3.396021568,H1,BS2,0,1,1,1,3,1
2/24/2019 20:28,20,28,0,20:28:00,2/24/2019,0,27.39999962,12.89999962,128,400,129,35189,35607,3.396021568,H1,BS2,0,1,1,1,3,1
2/24/2019 20:28,20,28,10,20:28:10,2/24/2019,0,27.39999962,13,126,400,2174,35189,35607,3.422347418,H1,BS2,0,1,1,1,3,1
2/24/2019 20:28,20,28,20,20:28:20,2/24/2019,0,27.39999962,13,121,400,112,35189,35608,3.422347418,H1,BS2,0,1,1,1,3,1
2/24/2019 20:28,20,28,30,20:28:30,2/24/2019,0,27.39999962,13,128,400,91,35189,35608,3.422347418,H1,BS2,0,1,1,1,3,1
2/24/2019 20:28,20,28,40,20:28:40,2/24/2019,0,27.39999962,13,125,400,0,35189,35609,3.422347418,H1,BS2,0,1,1,1,3,1
2/24/2019 20:28,20,28,50,20:28:50,2/24/2019,0,27.39999962,13,125,400,2203,35189,35609,3.422347418,H1,BS2,0,1,1,1,3,1
2/24/2019 20:29,20,29,0,20:29:00,2/24/2019,0,27.39999962,13,125,400,0,35189,35610,3.422347418,H1,BS2,0,1,1,1,3,1
2/24/2019 20:29,20,29,10,20:29:10,2/24/2019,0,27.39999962,13,123,400,159,35189,35610,3.422347418,H1,BS2,0,1,1,1,3,1
2/24/2019 20:29,20,29,20,20:29:20,2/24/2019,0,27.29999924,13,119,400,15,35189,35611,3.403465986,H1,BS2,0,1,1,1,3,1
2/24/2019 20:29,20,29,30,20:29:30,2/24/2019,0,27.39999962,13.10000038,129,400,6,35189,35611,3.448673268,H1,BS2,0,1,1,1,3,1
2/24/2019 20:29,20,29,40,20:29:40,2/24/2019,0,27.39999962,13.10000038,126,400,1,35189,35612,3.448673268,H1,BS2,0,1,1,1,3,1
2/24/2019 20:29,20,29,50,20:29:50,2/24/2019,0,27.39999962,13,126,400,689,35189,35613,3.422347418,H1,BS2,0,1,1,1,3,1
2/24/2019 20:30,20,30,0,20:30:00,2/24/2019,0,27.39999962,13,127,400,899,35189,35613,3.422347418,H1,BS2,0,1,1,1,3,1
2/24/2019 20:30,20,30,10,20:30:10,2/24/2019,0,27.39999962,13.19999981,125,400,0,35189,35614,3.474998866,H1,BS2,0,1,1,1,3,1
2/24/2019 20:30,20,30,20,20:30:20,2/24/2019,0,27.39999962,13.19999981,129,400,68,35189,35614,3.474998866,H1,BS2,0,1,1,1,3,1
2/24/2019 20:30,20,30,30,20:30:30,2/24/2019,0,27.39999962,13.30000019,129,400,158,35189,35615,3.501324716,H1,BS2,0,1,1,1,3,1
2/24/2019 20:30,20,30,40,20:30:40,2/24/2019,0,,,129,400,0,35189,35615,,H1,BS2,0,1,1,1,3,1
