,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-02-24 00:27:50,00,27,50,00:27:50,2019-02-24,0,,,0.0,524,199,35186,35511,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:28:00,00,28,00,00:28:00,2019-02-24,0,24.399999618530273,17.700000762939453,0.0,515,186,35186,35511,3.9397418341495625,H1,BS3,0,1,1,1,3,1
2019-02-24 00:28:10,00,28,10,00:28:10,2019-02-24,0,24.399999618530273,17.600000381469727,0.0,569,571,35186,35512,3.917483321758303,H1,BS3,0,1,1,1,3,1
2019-02-24 00:28:20,00,28,20,00:28:20,2019-02-24,0,24.5,17.799999237060547,0.0,536,571,35186,35512,3.9844755762663646,H1,BS3,0,1,1,1,3,1
2019-02-24 00:28:30,00,28,30,00:28:30,2019-02-24,0,24.5,17.899999618530273,0.0,625,581,35186,35513,4.006860356865335,H1,BS3,0,1,1,1,3,1
2019-02-24 00:28:40,00,28,40,00:28:40,2019-02-24,0,24.5,18.299999237060547,0.0,553,571,35186,35513,4.09639905230704,H1,BS3,0,1,1,1,3,1
2019-02-24 00:28:50,00,28,50,00:28:50,2019-02-24,0,24.5,18.0,0.0,525,573,35186,35514,4.029245137464306,H1,BS3,0,1,1,1,3,1
2019-02-24 00:29:00,00,29,00,00:29:00,2019-02-24,0,24.5,17.799999237060547,0.0,555,570,35186,35514,3.9844755762663646,H1,BS3,0,1,1,1,3,1
2019-02-24 00:29:10,00,29,10,00:29:10,2019-02-24,0,24.600000381469727,17.899999618530273,0.0,564,191,35186,35515,4.029572935889606,H1,BS3,0,1,1,1,3,1
2019-02-24 00:29:20,00,29,20,00:29:20,2019-02-24,0,24.5,17.899999618530273,0.0,510,580,35186,35515,4.006860356865335,H1,BS3,0,1,1,1,3,1
2019-02-24 00:29:30,00,29,30,00:29:30,2019-02-24,0,24.5,17.700000762939453,0.0,550,574,35186,35516,3.962091222621572,H1,BS3,0,1,1,1,3,1
2019-02-24 00:29:40,00,29,40,00:29:40,2019-02-24,0,24.5,17.799999237060547,0.0,544,579,35186,35516,3.9844755762663646,H1,BS3,0,1,1,1,3,1
2019-02-24 00:29:50,00,29,50,00:29:50,2019-02-24,0,24.5,17.799999237060547,0.0,563,192,35186,35517,3.9844755762663646,H1,BS3,0,1,1,1,3,1
2019-02-24 00:30:00,00,30,00,00:30:00,2019-02-24,0,24.600000381469727,17.899999618530273,0.0,536,187,35186,35517,4.029572935889606,H1,BS3,0,1,1,1,3,1
2019-02-24 00:30:10,00,30,10,00:30:10,2019-02-24,0,24.600000381469727,17.799999237060547,0.0,577,188,35186,35518,4.007061268887563,H1,BS3,0,1,1,1,3,1
2019-02-24 00:30:20,00,30,20,00:30:20,2019-02-24,0,24.600000381469727,18.0,0.0,560,196,35186,35518,4.052084602891648,H1,BS3,0,1,1,1,3,1
2019-02-24 00:30:30,00,30,30,00:30:30,2019-02-24,0,24.5,18.100000381469727,0.0,506,578,35186,35519,4.051629918063276,H1,BS3,0,1,1,1,3,1
2019-02-24 00:30:40,00,30,40,00:30:40,2019-02-24,0,24.5,17.799999237060547,0.0,534,191,35186,35519,3.9844755762663646,H1,BS3,0,1,1,1,3,1
2019-02-24 00:30:50,00,30,50,00:30:50,2019-02-24,0,24.600000381469727,17.899999618530273,0.0,541,193,35186,35520,4.029572935889606,H1,BS3,0,1,1,1,3,1
2019-02-24 00:31:00,00,31,00,00:31:00,2019-02-24,0,24.600000381469727,17.799999237060547,0.0,582,190,35186,35521,4.007061268887563,H1,BS3,0,1,1,1,3,1
2019-02-24 00:31:10,00,31,10,00:31:10,2019-02-24,0,,,0.0,532,576,35186,35521,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:31:20,00,31,20,00:31:20,2019-02-24,0,24.600000381469727,17.899999618530273,0.0,471,574,35186,35522,4.029572935889606,H1,BS3,0,1,1,1,3,1
2019-02-24 00:31:30,00,31,30,00:31:30,2019-02-24,0,,,0.0,476,575,35186,35522,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:31:40,00,31,40,00:31:40,2019-02-24,0,24.600000381469727,17.600000381469727,0.0,457,575,35186,35523,3.9620383642578125,H1,BS3,0,1,1,1,3,1
2019-02-24 00:31:50,00,31,50,00:31:50,2019-02-24,0,24.600000381469727,17.399999618530273,0.0,494,194,35186,35523,3.9170150302537268,H1,BS3,0,1,1,1,3,1
2019-02-24 00:32:00,00,32,00,00:32:00,2019-02-24,0,24.600000381469727,17.600000381469727,0.0,521,187,35186,35524,3.9620383642578125,H1,BS3,0,1,1,1,3,1
2019-02-24 00:32:10,00,32,10,00:32:10,2019-02-24,0,24.600000381469727,17.899999618530273,0.0,524,573,35186,35524,4.029572935889606,H1,BS3,0,1,1,1,3,1
2019-02-24 00:32:20,00,32,20,00:32:20,2019-02-24,0,24.600000381469727,17.899999618530273,0.0,550,576,35186,35525,4.029572935889606,H1,BS3,0,1,1,1,3,1
2019-02-24 00:32:30,00,32,30,00:32:30,2019-02-24,0,,,0.0,563,575,35186,35525,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:32:40,00,32,40,00:32:40,2019-02-24,0,24.600000381469727,18.299999237060547,0.0,579,572,35186,35526,4.119619174523442,H1,BS3,0,1,1,1,3,1
2019-02-24 00:32:50,00,32,50,00:32:50,2019-02-24,0,24.600000381469727,18.299999237060547,0.0,523,192,35186,35526,4.119619174523442,H1,BS3,0,1,1,1,3,1
2019-02-24 00:33:00,00,33,00,00:33:00,2019-02-24,0,24.600000381469727,18.100000381469727,0.0,519,575,35186,35527,4.074596269893692,H1,BS3,0,1,1,1,3,1
2019-02-24 00:33:10,00,33,10,00:33:10,2019-02-24,0,24.600000381469727,18.0,0.0,475,578,35186,35527,4.052084602891648,H1,BS3,0,1,1,1,3,1
2019-02-24 00:33:20,00,33,20,00:33:20,2019-02-24,0,24.600000381469727,17.799999237060547,0.0,471,575,35186,35528,4.007061268887563,H1,BS3,0,1,1,1,3,1
2019-02-24 00:33:30,00,33,30,00:33:30,2019-02-24,0,24.600000381469727,17.600000381469727,0.0,498,578,35186,35528,3.9620383642578125,H1,BS3,0,1,1,1,3,1
2019-02-24 00:33:40,00,33,40,00:33:40,2019-02-24,0,24.600000381469727,17.700000762939453,0.0,490,579,35186,35529,3.984550031259855,H1,BS3,0,1,1,1,3,1
2019-02-24 00:33:50,00,33,50,00:33:50,2019-02-24,0,24.600000381469727,17.799999237060547,0.0,472,577,35186,35529,4.007061268887563,H1,BS3,0,1,1,1,3,1
2019-02-24 00:34:00,00,34,00,00:34:00,2019-02-24,0,24.600000381469727,17.700000762939453,0.0,545,578,35186,35530,3.984550031259855,H1,BS3,0,1,1,1,3,1
2019-02-24 00:34:10,00,34,10,00:34:10,2019-02-24,0,24.600000381469727,18.0,0.0,494,575,35186,35530,4.052084602891648,H1,BS3,0,1,1,1,3,1
2019-02-24 00:34:20,00,34,20,00:34:20,2019-02-24,0,24.600000381469727,17.899999618530273,0.0,493,197,35186,35531,4.029572935889606,H1,BS3,0,1,1,1,3,1
2019-02-24 00:34:30,00,34,30,00:34:30,2019-02-24,0,24.600000381469727,17.799999237060547,0.0,482,190,35186,35531,4.007061268887563,H1,BS3,0,1,1,1,3,1
2019-02-24 00:34:40,00,34,40,00:34:40,2019-02-24,0,24.700000762939453,17.799999237060547,0.0,509,189,35186,35532,4.029757446047133,H1,BS3,0,1,1,1,3,1
2019-02-24 00:34:50,00,34,50,00:34:50,2019-02-24,0,24.700000762939453,17.899999618530273,0.0,509,572,35186,35532,4.052396620154296,H1,BS3,0,1,1,1,3,1
2019-02-24 00:35:00,00,35,00,00:35:00,2019-02-24,0,24.700000762939453,18.0,0.0,484,575,35186,35533,4.075035794261459,H1,BS3,0,1,1,1,3,1
2019-02-24 00:35:10,00,35,10,00:35:10,2019-02-24,0,24.700000762939453,18.0,0.0,481,576,35186,35533,4.075035794261459,H1,BS3,0,1,1,1,3,1
2019-02-24 00:35:20,00,35,20,00:35:20,2019-02-24,0,24.700000762939453,17.799999237060547,0.0,464,577,35186,35534,4.029757446047133,H1,BS3,0,1,1,1,3,1
2019-02-24 00:35:30,00,35,30,00:35:30,2019-02-24,0,24.700000762939453,17.799999237060547,0.0,446,573,35186,35534,4.029757446047133,H1,BS3,0,1,1,1,3,1
2019-02-24 00:35:40,00,35,40,00:35:40,2019-02-24,0,24.700000762939453,17.600000381469727,0.0,551,575,35186,35535,3.984479529639137,H1,BS3,0,1,1,1,3,1
2019-02-24 00:35:50,00,35,50,00:35:50,2019-02-24,0,24.799999237060547,18.200000762939453,0.0,542,578,35186,35535,4.143633327166222,H1,BS3,0,1,1,1,3,1
2019-02-24 00:36:00,00,36,00,00:36:00,2019-02-24,0,24.799999237060547,18.299999237060547,0.0,511,577,35186,35536,4.166400194895024,H1,BS3,0,1,1,1,3,1
2019-02-24 00:36:10,00,36,10,00:36:10,2019-02-24,0,24.700000762939453,18.200000762939453,0.0,518,191,35186,35536,4.120314142475785,H1,BS3,0,1,1,1,3,1
2019-02-24 00:36:20,00,36,20,00:36:20,2019-02-24,0,24.600000381469727,18.200000762939453,0.0,471,194,35186,35537,4.097107936895735,H1,BS3,0,1,1,1,3,1
2019-02-24 00:36:30,00,36,30,00:36:30,2019-02-24,0,24.600000381469727,18.0,0.0,458,579,35186,35537,4.052084602891648,H1,BS3,0,1,1,1,3,1
2019-02-24 00:36:40,00,36,40,00:36:40,2019-02-24,0,24.600000381469727,17.700000762939453,0.0,467,578,35186,35538,3.984550031259855,H1,BS3,0,1,1,1,3,1
2019-02-24 00:36:50,00,36,50,00:36:50,2019-02-24,0,24.600000381469727,17.600000381469727,0.0,446,195,35186,35539,3.9620383642578125,H1,BS3,0,1,1,1,3,1
2019-02-24 00:37:00,00,37,00,00:37:00,2019-02-24,0,24.700000762939453,17.600000381469727,0.0,497,191,35186,35539,3.984479529639137,H1,BS3,0,1,1,1,3,1
2019-02-24 00:37:10,00,37,10,00:37:10,2019-02-24,0,24.700000762939453,18.0,0.0,468,580,35186,35540,4.075035794261459,H1,BS3,0,1,1,1,3,1
2019-02-24 00:37:20,00,37,20,00:37:20,2019-02-24,0,24.700000762939453,18.0,0.0,489,191,35186,35540,4.075035794261459,H1,BS3,0,1,1,1,3,1
2019-02-24 00:37:30,00,37,30,00:37:30,2019-02-24,0,24.700000762939453,18.0,0.0,488,581,35186,35541,4.075035794261459,H1,BS3,0,1,1,1,3,1
2019-02-24 00:37:40,00,37,40,00:37:40,2019-02-24,0,24.700000762939453,18.100000381469727,0.0,499,573,35186,35541,4.097674968368622,H1,BS3,0,1,1,1,3,1
2019-02-24 00:37:50,00,37,50,00:37:50,2019-02-24,0,24.700000762939453,18.100000381469727,0.0,474,581,35186,35542,4.097674968368622,H1,BS3,0,1,1,1,3,1
2019-02-24 00:38:00,00,38,00,00:38:00,2019-02-24,0,24.600000381469727,18.0,0.0,433,571,35186,35542,4.052084602891648,H1,BS3,0,1,1,1,3,1
2019-02-24 00:38:10,00,38,10,00:38:10,2019-02-24,0,24.700000762939453,17.799999237060547,0.0,485,190,35186,35543,4.029757446047133,H1,BS3,0,1,1,1,3,1
2019-02-24 00:38:20,00,38,20,00:38:20,2019-02-24,0,24.600000381469727,18.0,0.0,466,574,35186,35543,4.052084602891648,H1,BS3,0,1,1,1,3,1
2019-02-24 00:38:30,00,38,30,00:38:30,2019-02-24,0,24.600000381469727,17.899999618530273,0.0,431,577,35186,35544,4.029572935889606,H1,BS3,0,1,1,1,3,1
2019-02-24 00:38:40,00,38,40,00:38:40,2019-02-24,0,24.700000762939453,17.799999237060547,0.0,424,575,35186,35544,4.029757446047133,H1,BS3,0,1,1,1,3,1
2019-02-24 00:38:50,00,38,50,00:38:50,2019-02-24,0,24.700000762939453,17.700000762939453,0.0,425,576,35186,35545,4.0071187037463,H1,BS3,0,1,1,1,3,1
2019-02-24 00:39:00,00,39,00,00:39:00,2019-02-24,0,24.799999237060547,17.799999237060547,0.0,411,579,35186,35545,4.0525641192503485,H1,BS3,0,1,1,1,3,1
2019-02-24 00:39:10,00,39,10,00:39:10,2019-02-24,0,24.799999237060547,17.700000762939453,0.0,402,572,35186,35546,4.029797251521547,H1,BS3,0,1,1,1,3,1
2019-02-24 00:39:20,00,39,20,00:39:20,2019-02-24,0,24.799999237060547,17.600000381469727,0.0,477,579,35186,35546,4.007029949542579,H1,BS3,0,1,1,1,3,1
2019-02-24 00:39:30,00,39,30,00:39:30,2019-02-24,0,24.799999237060547,17.899999618530273,0.0,450,195,35186,35547,4.0753314212293175,H1,BS3,0,1,1,1,3,1
2019-02-24 00:39:40,00,39,40,00:39:40,2019-02-24,0,24.799999237060547,17.899999618530273,0.0,472,193,35186,35547,4.0753314212293175,H1,BS3,0,1,1,1,3,1
2019-02-24 00:39:50,00,39,50,00:39:50,2019-02-24,0,24.899999618530273,18.100000381469727,0.0,454,579,35186,35548,4.144170781556383,H1,BS3,0,1,1,1,3,1
2019-02-24 00:40:00,00,40,00,00:40:00,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:40:10,00,40,10,00:40:10,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:40:20,00,40,20,00:40:20,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:40:30,00,40,30,00:40:30,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:40:40,00,40,40,00:40:40,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:40:50,00,40,50,00:40:50,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:41:00,00,41,00,00:41:00,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:41:10,00,41,10,00:41:10,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:41:20,00,41,20,00:41:20,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:41:30,00,41,30,00:41:30,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:41:40,00,41,40,00:41:40,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:41:50,00,41,50,00:41:50,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:42:00,00,42,00,00:42:00,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:42:10,00,42,10,00:42:10,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:42:20,00,42,20,00:42:20,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:42:30,00,42,30,00:42:30,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:42:40,00,42,40,00:42:40,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:42:50,00,42,50,00:42:50,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:43:00,00,43,00,00:43:00,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:43:10,00,43,10,00:43:10,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:43:20,00,43,20,00:43:20,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:43:30,00,43,30,00:43:30,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:43:40,00,43,40,00:43:40,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:43:50,00,43,50,00:43:50,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:44:00,00,44,00,00:44:00,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:44:10,00,44,10,00:44:10,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:44:20,00,44,20,00:44:20,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:44:30,00,44,30,00:44:30,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:44:40,00,44,40,00:44:40,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:44:50,00,44,50,00:44:50,2019-02-24,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:45:00,00,45,00,00:45:00,2019-02-24,0,25.100000381469727,17.600000381469727,6.0,400,577,35186,35564,4.075345056672568,H1,BS3,0,1,1,1,3,1
2019-02-24 00:45:10,00,45,10,00:45:10,2019-02-24,0,25.200000762939453,17.700000762939453,6.0,431,575,35186,35564,4.121625207318795,H1,BS3,0,1,1,1,3,1
2019-02-24 00:45:20,00,45,20,00:45:20,2019-02-24,0,25.200000762939453,18.0,6.0,407,575,35186,35565,4.191483081010762,H1,BS3,0,1,1,1,3,1
2019-02-24 00:45:30,00,45,30,00:45:30,2019-02-24,0,25.200000762939453,18.0,0.0,400,196,35186,35565,4.191483081010762,H1,BS3,0,1,1,1,3,1
2019-02-24 00:45:40,00,45,40,00:45:40,2019-02-24,0,25.200000762939453,17.700000762939453,14.0,450,192,35186,35566,4.121625207318795,H1,BS3,0,1,1,1,3,1
2019-02-24 00:45:50,00,45,50,00:45:50,2019-02-24,0,25.100000381469727,18.100000381469727,14.0,400,572,35186,35566,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:46:00,00,46,00,00:46:00,2019-02-24,0,25.200000762939453,17.799999237060547,14.0,405,198,35186,35567,4.144910869119098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:46:10,00,46,10,00:46:10,2019-02-24,0,25.100000381469727,17.799999237060547,14.0,400,195,35186,35567,4.12165552995701,H1,BS3,0,1,1,1,3,1
2019-02-24 00:46:20,00,46,20,00:46:20,2019-02-24,0,25.200000762939453,17.799999237060547,14.0,400,575,35186,35568,4.144910869119098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:46:30,00,46,30,00:46:30,2019-02-24,0,25.100000381469727,17.700000762939453,14.0,403,579,35186,35568,4.098500514141597,H1,BS3,0,1,1,1,3,1
2019-02-24 00:46:40,00,46,40,00:46:40,2019-02-24,0,25.100000381469727,17.799999237060547,14.0,401,581,35186,35569,4.12165552995701,H1,BS3,0,1,1,1,3,1
2019-02-24 00:46:50,00,46,50,00:46:50,2019-02-24,0,25.100000381469727,17.799999237060547,14.0,426,573,35186,35569,4.12165552995701,H1,BS3,0,1,1,1,3,1
2019-02-24 00:47:00,00,47,00,00:47:00,2019-02-24,0,25.200000762939453,18.100000381469727,14.0,415,574,35186,35570,4.214769186956595,H1,BS3,0,1,1,1,3,1
2019-02-24 00:47:10,00,47,10,00:47:10,2019-02-24,0,,,14.0,400,578,35186,35570,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:47:20,00,47,20,00:47:20,2019-02-24,0,25.100000381469727,17.600000381469727,14.0,413,193,35186,35571,4.075345056672568,H1,BS3,0,1,1,1,3,1
2019-02-24 00:47:30,00,47,30,00:47:30,2019-02-24,0,25.200000762939453,18.0,14.0,428,577,35186,35571,4.191483081010762,H1,BS3,0,1,1,1,3,1
2019-02-24 00:47:40,00,47,40,00:47:40,2019-02-24,0,25.200000762939453,18.0,14.0,408,577,35186,35572,4.191483081010762,H1,BS3,0,1,1,1,3,1
2019-02-24 00:47:50,00,47,50,00:47:50,2019-02-24,0,25.200000762939453,17.899999618530273,14.0,400,576,35186,35572,4.16819697506493,H1,BS3,0,1,1,1,3,1
2019-02-24 00:48:00,00,48,00,00:48:00,2019-02-24,0,25.200000762939453,17.799999237060547,14.0,400,575,35187,35573,4.144910869119098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:48:10,00,48,10,00:48:10,2019-02-24,0,,,14.0,431,577,35187,35573,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:48:20,00,48,20,00:48:20,2019-02-24,0,25.200000762939453,18.299999237060547,14.0,429,195,35187,35574,4.261340954702731,H1,BS3,0,1,1,1,3,1
2019-02-24 00:48:30,00,48,30,00:48:30,2019-02-24,0,25.200000762939453,18.299999237060547,14.0,422,190,35186,35574,4.261340954702731,H1,BS3,0,1,1,1,3,1
2019-02-24 00:48:40,00,48,40,00:48:40,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,416,577,35186,35575,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:48:50,00,48,50,00:48:50,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,425,578,35186,35576,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:49:00,00,49,00,00:49:00,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,410,577,35186,35576,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:49:10,00,49,10,00:49:10,2019-02-24,0,25.100000381469727,18.0,0.0,400,575,35187,35577,4.167966444895069,H1,BS3,0,1,1,1,3,1
2019-02-24 00:49:20,00,49,20,00:49:20,2019-02-24,0,,,0.0,400,203,35187,35577,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:49:30,00,49,30,00:49:30,2019-02-24,0,25.100000381469727,17.700000762939453,0.0,400,573,35187,35578,4.098500514141597,H1,BS3,0,1,1,1,3,1
2019-02-24 00:49:40,00,49,40,00:49:40,2019-02-24,0,25.100000381469727,17.700000762939453,0.0,401,577,35187,35578,4.098500514141597,H1,BS3,0,1,1,1,3,1
2019-02-24 00:49:50,00,49,50,00:49:50,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,420,579,35187,35579,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:50:00,00,50,00,00:50:00,2019-02-24,0,25.100000381469727,18.299999237060547,0.0,409,577,35187,35579,4.23743237564854,H1,BS3,0,1,1,1,3,1
2019-02-24 00:50:10,00,50,10,00:50:10,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,400,578,35187,35580,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:50:20,00,50,20,00:50:20,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,403,577,35187,35580,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:50:30,00,50,30,00:50:30,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,421,576,35187,35581,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:50:40,00,50,40,00:50:40,2019-02-24,0,25.100000381469727,18.399999618530273,0.0,422,580,35187,35581,4.26058783311757,H1,BS3,0,1,1,1,3,1
2019-02-24 00:50:50,00,50,50,00:50:50,2019-02-24,0,25.100000381469727,18.399999618530273,0.0,410,579,35187,35582,4.26058783311757,H1,BS3,0,1,1,1,3,1
2019-02-24 00:51:00,00,51,00,00:51:00,2019-02-24,0,25.100000381469727,18.299999237060547,0.0,400,580,35187,35582,4.23743237564854,H1,BS3,0,1,1,1,3,1
2019-02-24 00:51:10,00,51,10,00:51:10,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,407,577,35187,35583,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:51:20,00,51,20,00:51:20,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,413,580,35187,35583,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:51:30,00,51,30,00:51:30,2019-02-24,0,25.100000381469727,18.299999237060547,0.0,401,581,35187,35584,4.23743237564854,H1,BS3,0,1,1,1,3,1
2019-02-24 00:51:40,00,51,40,00:51:40,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,400,197,35187,35584,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:51:50,00,51,50,00:51:50,2019-02-24,0,25.200000762939453,18.200000762939453,0.0,400,575,35187,35585,4.238055292902427,H1,BS3,0,1,1,1,3,1
2019-02-24 00:52:00,00,52,00,00:52:00,2019-02-24,0,25.100000381469727,18.299999237060547,0.0,400,191,35187,35585,4.23743237564854,H1,BS3,0,1,1,1,3,1
2019-02-24 00:52:10,00,52,10,00:52:10,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,400,576,35187,35586,4.191121902364098,H1,BS3,0,1,1,1,3,1
2019-02-24 00:52:20,00,52,20,00:52:20,2019-02-24,0,25.100000381469727,18.200000762939453,0.0,400,580,35187,35586,4.214277359833128,H1,BS3,0,1,1,1,3,1
2019-02-24 00:52:30,00,52,30,00:52:30,2019-02-24,0,25.100000381469727,18.299999237060547,0.0,400,577,35187,35587,4.23743237564854,H1,BS3,0,1,1,1,3,1
2019-02-24 00:52:40,00,52,40,00:52:40,2019-02-24,0,25.100000381469727,18.200000762939453,0.0,400,572,35187,35587,4.214277359833128,H1,BS3,0,1,1,1,3,1
2019-02-24 00:52:50,00,52,50,00:52:50,2019-02-24,0,25.100000381469727,18.200000762939453,0.0,404,576,35187,35588,4.214277359833128,H1,BS3,0,1,1,1,3,1
2019-02-24 00:53:00,00,53,00,00:53:00,2019-02-24,0,25.100000381469727,18.399999618530273,0.0,400,576,35187,35588,4.26058783311757,H1,BS3,0,1,1,1,3,1
2019-02-24 00:53:10,00,53,10,00:53:10,2019-02-24,0,25.100000381469727,18.399999618530273,0.0,400,190,35187,35589,4.26058783311757,H1,BS3,0,1,1,1,3,1
2019-02-24 00:53:20,00,53,20,00:53:20,2019-02-24,0,25.0,18.299999237060547,0.0,400,196,35187,35589,4.213639699675794,H1,BS3,0,1,1,1,3,1
2019-02-24 00:53:30,00,53,30,00:53:30,2019-02-24,0,25.0,18.299999237060547,0.0,400,579,35187,35590,4.213639699675794,H1,BS3,0,1,1,1,3,1
2019-02-24 00:53:40,00,53,40,00:53:40,2019-02-24,0,25.0,18.5,0.0,400,576,35187,35590,4.259690584365475,H1,BS3,0,1,1,1,3,1
2019-02-24 00:53:50,00,53,50,00:53:50,2019-02-24,0,25.0,18.200000762939453,0.0,400,574,35187,35591,4.190614696504738,H1,BS3,0,1,1,1,3,1
2019-02-24 00:54:00,00,54,00,00:54:00,2019-02-24,0,25.0,18.399999618530273,0.0,400,574,35187,35591,4.236665142020635,H1,BS3,0,1,1,1,3,1
2019-02-24 00:54:10,00,54,10,00:54:10,2019-02-24,0,25.0,18.200000762939453,0.0,400,578,35187,35592,4.190614696504738,H1,BS3,0,1,1,1,3,1
2019-02-24 00:54:20,00,54,20,00:54:20,2019-02-24,0,25.0,18.399999618530273,0.0,400,572,35187,35592,4.236665142020635,H1,BS3,0,1,1,1,3,1
2019-02-24 00:54:30,00,54,30,00:54:30,2019-02-24,0,25.0,18.200000762939453,0.0,400,583,35187,35593,4.190614696504738,H1,BS3,0,1,1,1,3,1
2019-02-24 00:54:40,00,54,40,00:54:40,2019-02-24,0,25.0,18.100000381469727,0.0,400,577,35187,35594,4.167589254159897,H1,BS3,0,1,1,1,3,1
2019-02-24 00:54:50,00,54,50,00:54:50,2019-02-24,0,25.100000381469727,18.200000762939453,0.0,400,578,35187,35594,4.214277359833128,H1,BS3,0,1,1,1,3,1
2019-02-24 00:55:00,00,55,00,00:55:00,2019-02-24,0,,,0.0,400,573,35187,35595,,H1,BS3,0,1,1,1,3,1
2019-02-24 00:55:10,00,55,10,00:55:10,2019-02-24,0,25.100000381469727,18.399999618530273,0.0,400,571,35187,35595,4.26058783311757,H1,BS3,0,1,1,1,3,1
2019-02-24 00:55:20,00,55,20,00:55:20,2019-02-24,0,25.100000381469727,18.100000381469727,0.0,400,579,35187,35596,4.191121902364098,H1,BS3,0,1,1,1,3,1
