,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-12 00:28:00,00,28,00,00:28:00,2019-03-12,0,23.100000381469727,25.799999237060547,0.0,710,132,35186,35514,5.333397234891421,H1,BS3,1,1,1,0,3,1
2019-03-12 00:28:10,00,28,10,00:28:10,2019-03-12,0,23.200000762939453,25.899999618530273,0.0,721,518,35186,35515,5.38474945890489,H1,BS3,1,1,1,0,3,1
2019-03-12 00:28:20,00,28,20,00:28:20,2019-03-12,0,23.100000381469727,25.899999618530273,0.0,663,517,35186,35515,5.35406939666624,H1,BS3,1,1,1,0,3,1
2019-03-12 00:28:30,00,28,30,00:28:30,2019-03-12,0,23.200000762939453,25.899999618530273,0.0,607,131,35186,35516,5.38474945890489,H1,BS3,1,1,1,0,3,1
2019-03-12 00:28:40,00,28,40,00:28:40,2019-03-12,0,23.200000762939453,25.600000381469727,0.0,707,130,35186,35516,5.322378001251359,H1,BS3,1,1,1,0,3,1
2019-03-12 00:28:50,00,28,50,00:28:50,2019-03-12,0,23.200000762939453,25.899999618530273,0.0,683,132,35186,35517,5.38474945890489,H1,BS3,1,1,1,0,3,1
2019-03-12 00:29:00,00,29,00,00:29:00,2019-03-12,0,23.100000381469727,25.799999237060547,0.0,712,138,35186,35517,5.333397234891421,H1,BS3,1,1,1,0,3,1
2019-03-12 00:29:10,00,29,10,00:29:10,2019-03-12,0,23.200000762939453,25.899999618530273,0.0,739,523,35186,35518,5.38474945890489,H1,BS3,1,1,1,0,3,1
2019-03-12 00:29:20,00,29,20,00:29:20,2019-03-12,0,23.100000381469727,25.899999618530273,0.0,671,134,35186,35518,5.35406939666624,H1,BS3,1,1,1,0,3,1
2019-03-12 00:29:30,00,29,30,00:29:30,2019-03-12,0,23.100000381469727,25.799999237060547,0.0,675,521,35186,35519,5.333397234891421,H1,BS3,1,1,1,0,3,1
2019-03-12 00:29:40,00,29,40,00:29:40,2019-03-12,0,23.200000762939453,25.799999237060547,0.0,727,519,35186,35519,5.363958840837694,H1,BS3,1,1,1,0,3,1
2019-03-12 00:29:50,00,29,50,00:29:50,2019-03-12,0,23.100000381469727,25.799999237060547,0.0,632,134,35186,35520,5.333397234891421,H1,BS3,1,1,1,0,3,1
2019-03-12 00:30:00,00,30,00,00:30:00,2019-03-12,0,23.200000762939453,25.799999237060547,0.0,623,131,35186,35521,5.363958840837694,H1,BS3,1,1,1,0,3,1
2019-03-12 00:30:10,00,30,10,00:30:10,2019-03-12,0,23.100000381469727,25.700000762939453,0.0,619,129,35186,35521,5.312725467405293,H1,BS3,1,1,1,0,3,1
2019-03-12 00:30:20,00,30,20,00:30:20,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,589,136,35186,35522,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:30:30,00,30,30,00:30:30,2019-03-12,0,23.200000762939453,25.700000762939453,0.0,654,519,35186,35522,5.343168619318555,H1,BS3,1,1,1,0,3,1
2019-03-12 00:30:40,00,30,40,00:30:40,2019-03-12,0,23.100000381469727,25.700000762939453,0.0,605,132,35186,35523,5.312725467405293,H1,BS3,1,1,1,0,3,1
2019-03-12 00:30:50,00,30,50,00:30:50,2019-03-12,0,23.200000762939453,25.600000381469727,0.0,625,128,35186,35523,5.322378001251359,H1,BS3,1,1,1,0,3,1
2019-03-12 00:31:00,00,31,00,00:31:00,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,634,136,35186,35524,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:31:10,00,31,10,00:31:10,2019-03-12,0,23.200000762939453,25.799999237060547,0.0,598,520,35186,35524,5.363958840837694,H1,BS3,1,1,1,0,3,1
2019-03-12 00:31:20,00,31,20,00:31:20,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,618,521,35186,35525,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:31:30,00,31,30,00:31:30,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,573,526,35186,35525,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:31:40,00,31,40,00:31:40,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,491,520,35186,35526,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:31:50,00,31,50,00:31:50,2019-03-12,0,23.100000381469727,25.299999237060547,0.0,646,136,35186,35526,5.230036820306016,H1,BS3,1,1,1,0,3,1
2019-03-12 00:32:00,00,32,00,00:32:00,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,614,130,35186,35527,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:32:10,00,32,10,00:32:10,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,585,523,35186,35527,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:32:20,00,32,20,00:32:20,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,702,522,35186,35528,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:32:30,00,32,30,00:32:30,2019-03-12,0,23.100000381469727,25.899999618530273,0.0,630,132,35186,35528,5.35406939666624,H1,BS3,1,1,1,0,3,1
2019-03-12 00:32:40,00,32,40,00:32:40,2019-03-12,0,23.100000381469727,25.700000762939453,0.0,711,134,35186,35529,5.312725467405293,H1,BS3,1,1,1,0,3,1
2019-03-12 00:32:50,00,32,50,00:32:50,2019-03-12,0,,,0.0,607,139,35186,35529,,H1,BS3,1,1,1,0,3,1
2019-03-12 00:33:00,00,33,00,00:33:00,2019-03-12,0,23.100000381469727,25.799999237060547,0.0,580,525,35186,35530,5.333397234891421,H1,BS3,1,1,1,0,3,1
2019-03-12 00:33:10,00,33,10,00:33:10,2019-03-12,0,23.100000381469727,25.700000762939453,0.0,586,128,35186,35530,5.312725467405293,H1,BS3,1,1,1,0,3,1
2019-03-12 00:33:20,00,33,20,00:33:20,2019-03-12,0,,,0.0,567,522,35186,35531,,H1,BS3,1,1,1,0,3,1
2019-03-12 00:33:30,00,33,30,00:33:30,2019-03-12,0,23.0,25.600000381469727,0.0,635,522,35186,35531,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:33:40,00,33,40,00:33:40,2019-03-12,0,23.0,25.700000762939453,0.0,573,522,35186,35532,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:33:50,00,33,50,00:33:50,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,617,135,35186,35532,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:34:00,00,34,00,00:34:00,2019-03-12,0,23.0,25.600000381469727,0.0,631,519,35186,35533,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:34:10,00,34,10,00:34:10,2019-03-12,0,23.100000381469727,25.700000762939453,0.0,658,132,35186,35533,5.312725467405293,H1,BS3,1,1,1,0,3,1
2019-03-12 00:34:20,00,34,20,00:34:20,2019-03-12,0,23.100000381469727,25.799999237060547,0.0,610,129,35186,35534,5.333397234891421,H1,BS3,1,1,1,0,3,1
2019-03-12 00:34:30,00,34,30,00:34:30,2019-03-12,0,23.0,25.700000762939453,0.0,586,521,35186,35534,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:34:40,00,34,40,00:34:40,2019-03-12,0,23.100000381469727,25.700000762939453,0.0,662,518,35186,35535,5.312725467405293,H1,BS3,1,1,1,0,3,1
2019-03-12 00:34:50,00,34,50,00:34:50,2019-03-12,0,23.100000381469727,25.799999237060547,0.0,616,523,35186,35535,5.333397234891421,H1,BS3,1,1,1,0,3,1
2019-03-12 00:35:00,00,35,00,00:35:00,2019-03-12,0,23.100000381469727,25.799999237060547,0.0,497,135,35186,35536,5.333397234891421,H1,BS3,1,1,1,0,3,1
2019-03-12 00:35:10,00,35,10,00:35:10,2019-03-12,0,23.100000381469727,25.5,0.0,611,132,35186,35536,5.271381143855654,H1,BS3,1,1,1,0,3,1
2019-03-12 00:35:20,00,35,20,00:35:20,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,620,522,35186,35537,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:35:30,00,35,30,00:35:30,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,575,521,35186,35537,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:35:40,00,35,40,00:35:40,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,598,140,35186,35538,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:35:50,00,35,50,00:35:50,2019-03-12,0,23.100000381469727,25.700000762939453,0.0,589,132,35186,35539,5.312725467405293,H1,BS3,1,1,1,0,3,1
2019-03-12 00:36:00,00,36,00,00:36:00,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,584,523,35186,35539,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:36:10,00,36,10,00:36:10,2019-03-12,0,23.100000381469727,25.700000762939453,0.0,554,520,35186,35540,5.312725467405293,H1,BS3,1,1,1,0,3,1
2019-03-12 00:36:20,00,36,20,00:36:20,2019-03-12,0,23.100000381469727,25.700000762939453,0.0,592,521,35186,35540,5.312725467405293,H1,BS3,1,1,1,0,3,1
2019-03-12 00:36:30,00,36,30,00:36:30,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,619,129,35186,35541,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:36:40,00,36,40,00:36:40,2019-03-12,0,23.100000381469727,25.700000762939453,0.0,629,519,35186,35541,5.312725467405293,H1,BS3,1,1,1,0,3,1
2019-03-12 00:36:50,00,36,50,00:36:50,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,626,122,35186,35542,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:37:00,00,37,00,00:37:00,2019-03-12,0,23.100000381469727,25.700000762939453,0.0,671,132,35186,35542,5.312725467405293,H1,BS3,1,1,1,0,3,1
2019-03-12 00:37:10,00,37,10,00:37:10,2019-03-12,0,23.100000381469727,25.799999237060547,0.0,697,138,35186,35543,5.333397234891421,H1,BS3,1,1,1,0,3,1
2019-03-12 00:37:20,00,37,20,00:37:20,2019-03-12,0,23.100000381469727,25.899999618530273,0.0,729,518,35186,35543,5.35406939666624,H1,BS3,1,1,1,0,3,1
2019-03-12 00:37:30,00,37,30,00:37:30,2019-03-12,0,23.0,26.0,0.0,607,130,35186,35544,5.344094856324803,H1,BS3,1,1,1,0,3,1
2019-03-12 00:37:40,00,37,40,00:37:40,2019-03-12,0,23.100000381469727,25.799999237060547,0.0,589,522,35186,35544,5.333397234891421,H1,BS3,1,1,1,0,3,1
2019-03-12 00:37:50,00,37,50,00:37:50,2019-03-12,0,23.0,25.700000762939453,0.0,559,525,35186,35545,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:38:00,00,38,00,00:38:00,2019-03-12,0,23.100000381469727,25.600000381469727,0.0,480,130,35186,35545,5.292053305630474,H1,BS3,1,1,1,0,3,1
2019-03-12 00:38:10,00,38,10,00:38:10,2019-03-12,0,23.0,25.399999618530273,0.0,507,518,35186,35546,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:38:20,00,38,20,00:38:20,2019-03-12,0,23.0,25.399999618530273,0.0,531,523,35186,35546,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:38:30,00,38,30,00:38:30,2019-03-12,0,23.0,25.5,0.0,616,136,35186,35547,5.241323801395479,H1,BS3,1,1,1,0,3,1
2019-03-12 00:38:40,00,38,40,00:38:40,2019-03-12,0,23.0,25.600000381469727,0.0,661,127,35186,35547,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:38:50,00,38,50,00:38:50,2019-03-12,0,23.0,25.700000762939453,0.0,615,129,35186,35548,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:39:00,00,39,00,00:39:00,2019-03-12,0,23.0,25.700000762939453,0.0,547,135,35186,35548,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:39:10,00,39,10,00:39:10,2019-03-12,0,,,0.0,548,521,35186,35549,,H1,BS3,1,1,1,0,3,1
2019-03-12 00:39:20,00,39,20,00:39:20,2019-03-12,0,,,0.0,494,133,35186,35549,,H1,BS3,1,1,1,0,3,1
2019-03-12 00:39:30,00,39,30,00:39:30,2019-03-12,0,23.0,25.5,0.0,563,129,35186,35550,5.241323801395479,H1,BS3,1,1,1,0,3,1
2019-03-12 00:39:40,00,39,40,00:39:40,2019-03-12,0,23.0,25.600000381469727,0.0,477,520,35186,35550,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:39:50,00,39,50,00:39:50,2019-03-12,0,23.0,25.5,0.0,637,128,35186,35551,5.241323801395479,H1,BS3,1,1,1,0,3,1
2019-03-12 00:40:00,00,40,00,00:40:00,2019-03-12,0,23.0,25.700000762939453,0.0,548,138,35186,35551,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:40:10,00,40,10,00:40:10,2019-03-12,0,23.0,25.700000762939453,0.0,604,520,35186,35552,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:40:20,00,40,20,00:40:20,2019-03-12,0,23.0,25.799999237060547,0.0,517,521,35186,35552,5.302986277536888,H1,BS3,1,1,1,0,3,1
2019-03-12 00:40:30,00,40,30,00:40:30,2019-03-12,0,23.0,25.600000381469727,0.0,506,521,35186,35553,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:40:40,00,40,40,00:40:40,2019-03-12,0,23.0,25.399999618530273,0.0,622,131,35186,35553,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:40:50,00,40,50,00:40:50,2019-03-12,0,23.0,25.600000381469727,0.0,513,134,35186,35554,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:41:00,00,41,00,00:41:00,2019-03-12,0,23.0,25.600000381469727,0.0,552,517,35186,35554,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:41:10,00,41,10,00:41:10,2019-03-12,0,23.0,25.600000381469727,0.0,461,133,35186,35555,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:41:20,00,41,20,00:41:20,2019-03-12,0,23.0,25.399999618530273,0.0,606,519,35186,35555,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:41:30,00,41,30,00:41:30,2019-03-12,0,23.0,25.5,0.0,581,523,35186,35556,5.241323801395479,H1,BS3,1,1,1,0,3,1
2019-03-12 00:41:40,00,41,40,00:41:40,2019-03-12,0,11.5,3289.60009765625,0.0,599,129,35186,35556,339.64956494804505,H1,BS3,1,1,1,0,3,1
2019-03-12 00:41:50,00,41,50,00:41:50,2019-03-12,0,23.0,25.700000762939453,0.0,577,519,35186,35557,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:42:00,00,42,00,00:42:00,2019-03-12,0,23.0,25.700000762939453,0.0,525,521,35186,35558,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:42:10,00,42,10,00:42:10,2019-03-12,0,23.0,25.600000381469727,0.0,616,131,35186,35558,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:42:20,00,42,20,00:42:20,2019-03-12,0,23.0,25.700000762939453,0.0,668,134,35186,35559,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:42:30,00,42,30,00:42:30,2019-03-12,0,23.0,25.799999237060547,0.0,660,136,35186,35559,5.302986277536888,H1,BS3,1,1,1,0,3,1
2019-03-12 00:42:40,00,42,40,00:42:40,2019-03-12,0,23.0,25.899999618530273,0.0,506,133,35186,35560,5.323540566930845,H1,BS3,1,1,1,0,3,1
2019-03-12 00:42:50,00,42,50,00:42:50,2019-03-12,0,23.0,25.600000381469727,0.0,548,134,35186,35560,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:43:00,00,43,00,00:43:00,2019-03-12,0,23.0,25.600000381469727,0.0,481,135,35186,35561,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:43:10,00,43,10,00:43:10,2019-03-12,0,23.0,25.399999618530273,0.0,448,518,35186,35561,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:43:20,00,43,20,00:43:20,2019-03-12,0,23.0,25.399999618530273,0.0,479,136,35186,35562,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:43:30,00,43,30,00:43:30,2019-03-12,0,23.0,25.399999618530273,0.0,545,522,35186,35562,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:43:40,00,43,40,00:43:40,2019-03-12,0,23.0,25.5,0.0,563,132,35186,35563,5.241323801395479,H1,BS3,1,1,1,0,3,1
2019-03-12 00:43:50,00,43,50,00:43:50,2019-03-12,0,23.0,25.600000381469727,0.0,538,135,35186,35563,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:44:00,00,44,00,00:44:00,2019-03-12,0,23.0,25.600000381469727,0.0,503,129,35186,35564,5.261878090789437,H1,BS3,1,1,1,0,3,1
2019-03-12 00:44:10,00,44,10,00:44:10,2019-03-12,0,23.0,25.5,0.0,462,130,35186,35564,5.241323801395479,H1,BS3,1,1,1,0,3,1
2019-03-12 00:44:20,00,44,20,00:44:20,2019-03-12,0,23.0,25.399999618530273,0.0,461,521,35186,35565,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:44:30,00,44,30,00:44:30,2019-03-12,0,23.0,25.299999237060547,0.0,457,126,35186,35565,5.200215222607565,H1,BS3,1,1,1,0,3,1
2019-03-12 00:44:40,00,44,40,00:44:40,2019-03-12,0,23.0,25.399999618530273,0.0,491,127,35186,35566,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:44:50,00,44,50,00:44:50,2019-03-12,0,23.0,25.399999618530273,0.0,593,131,35186,35566,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:45:00,00,45,00,00:45:00,2019-03-12,0,23.0,25.700000762939453,0.0,566,519,35186,35567,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:45:10,00,45,10,00:45:10,2019-03-12,0,23.0,25.700000762939453,0.0,433,130,35186,35567,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:45:20,00,45,20,00:45:20,2019-03-12,0,23.0,25.399999618530273,0.0,509,521,35186,35568,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:45:30,00,45,30,00:45:30,2019-03-12,0,22.899999618530273,25.5,0.0,461,517,35186,35568,5.211414745939634,H1,BS3,1,1,1,0,3,1
2019-03-12 00:45:40,00,45,40,00:45:40,2019-03-12,0,23.0,25.399999618530273,0.0,465,128,35186,35569,5.220769512001522,H1,BS3,1,1,1,0,3,1
2019-03-12 00:45:50,00,45,50,00:45:50,2019-03-12,0,23.0,25.5,0.0,404,134,35186,35569,5.241323801395479,H1,BS3,1,1,1,0,3,1
2019-03-12 00:46:00,00,46,00,00:46:00,2019-03-12,0,23.0,25.299999237060547,0.0,568,523,35186,35570,5.200215222607565,H1,BS3,1,1,1,0,3,1
2019-03-12 00:46:10,00,46,10,00:46:10,2019-03-12,0,22.899999618530273,25.600000381469727,0.0,544,137,35186,35570,5.231851744472611,H1,BS3,1,1,1,0,3,1
2019-03-12 00:46:20,00,46,20,00:46:20,2019-03-12,0,22.899999618530273,25.600000381469727,0.0,529,133,35186,35571,5.231851744472611,H1,BS3,1,1,1,0,3,1
2019-03-12 00:46:30,00,46,30,00:46:30,2019-03-12,0,23.0,25.700000762939453,0.0,649,523,35186,35571,5.282432380183393,H1,BS3,1,1,1,0,3,1
2019-03-12 00:46:40,00,46,40,00:46:40,2019-03-12,0,23.0,25.899999618530273,0.0,659,126,35186,35572,5.323540566930845,H1,BS3,1,1,1,0,3,1
2019-03-12 00:46:50,00,46,50,00:46:50,2019-03-12,0,22.899999618530273,25.899999618530273,0.0,603,521,35186,35572,5.293162350268218,H1,BS3,1,1,1,0,3,1
2019-03-12 00:47:00,00,47,00,00:47:00,2019-03-12,0,23.0,25.899999618530273,0.0,529,519,35186,35573,5.323540566930845,H1,BS3,1,1,1,0,3,1
2019-03-12 00:47:10,00,47,10,00:47:10,2019-03-12,0,23.0,25.799999237060547,0.0,518,129,35186,35573,5.302986277536888,H1,BS3,1,1,1,0,3,1
2019-03-12 00:47:20,00,47,20,00:47:20,2019-03-12,0,22.899999618530273,25.799999237060547,0.0,415,518,35186,35574,5.27272535173524,H1,BS3,1,1,1,0,3,1
2019-03-12 00:47:30,00,47,30,00:47:30,2019-03-12,0,22.899999618530273,25.5,0.0,400,521,35186,35574,5.211414745939634,H1,BS3,1,1,1,0,3,1
2019-03-12 00:47:40,00,47,40,00:47:40,2019-03-12,0,22.899999618530273,25.299999237060547,0.0,400,130,35186,35575,5.170540748873679,H1,BS3,1,1,1,0,3,1
2019-03-12 00:47:50,00,47,50,00:47:50,2019-03-12,0,22.899999618530273,25.299999237060547,0.0,400,132,35186,35576,5.170540748873679,H1,BS3,1,1,1,0,3,1
2019-03-12 00:48:00,00,48,00,00:48:00,2019-03-12,0,22.899999618530273,25.299999237060547,0.0,400,522,35186,35576,5.170540748873679,H1,BS3,1,1,1,0,3,1
2019-03-12 00:48:10,00,48,10,00:48:10,2019-03-12,0,22.899999618530273,25.200000762939453,0.0,400,521,35186,35577,5.150104140144028,H1,BS3,1,1,1,0,3,1
2019-03-12 00:48:20,00,48,20,00:48:20,2019-03-12,0,22.799999237060547,25.100000381469727,0.0,400,124,35186,35577,5.100372609895147,H1,BS3,1,1,1,0,3,1
2019-03-12 00:48:30,00,48,30,00:48:30,2019-03-12,0,22.899999618530273,25.200000762939453,0.0,400,520,35186,35578,5.150104140144028,H1,BS3,1,1,1,0,3,1
2019-03-12 00:48:40,00,48,40,00:48:40,2019-03-12,0,22.899999618530273,25.299999237060547,0.0,400,129,35186,35578,5.170540748873679,H1,BS3,1,1,1,0,3,1
2019-03-12 00:48:50,00,48,50,00:48:50,2019-03-12,0,22.799999237060547,25.200000762939453,0.0,493,133,35186,35579,5.120692896702943,H1,BS3,1,1,1,0,3,1
2019-03-12 00:49:00,00,49,00,00:49:00,2019-03-12,0,22.799999237060547,25.399999618530273,0.0,451,133,35186,35579,5.161333082741301,H1,BS3,1,1,1,0,3,1
2019-03-12 00:49:10,00,49,10,00:49:10,2019-03-12,0,22.799999237060547,25.5,0.0,486,523,35186,35580,5.181653369549098,H1,BS3,1,1,1,0,3,1
2019-03-12 00:49:20,00,49,20,00:49:20,2019-03-12,0,22.799999237060547,25.5,0.0,424,520,35186,35580,5.181653369549098,H1,BS3,1,1,1,0,3,1
2019-03-12 00:49:30,00,49,30,00:49:30,2019-03-12,0,22.799999237060547,25.399999618530273,0.0,400,133,35186,35581,5.161333082741301,H1,BS3,1,1,1,0,3,1
2019-03-12 00:49:40,00,49,40,00:49:40,2019-03-12,0,22.799999237060547,25.200000762939453,0.0,400,136,35186,35581,5.120692896702943,H1,BS3,1,1,1,0,3,1
2019-03-12 00:49:50,00,49,50,00:49:50,2019-03-12,0,22.799999237060547,25.200000762939453,0.0,401,127,35186,35582,5.120692896702943,H1,BS3,1,1,1,0,3,1
2019-03-12 00:50:00,00,50,00,00:50:00,2019-03-12,0,22.799999237060547,25.299999237060547,0.0,500,131,35186,35582,5.141012795933505,H1,BS3,1,1,1,0,3,1
2019-03-12 00:50:10,00,50,10,00:50:10,2019-03-12,0,22.799999237060547,25.5,0.0,410,522,35186,35583,5.181653369549098,H1,BS3,1,1,1,0,3,1
2019-03-12 00:50:20,00,50,20,00:50:20,2019-03-12,0,22.799999237060547,25.399999618530273,0.0,400,135,35186,35583,5.161333082741301,H1,BS3,1,1,1,0,3,1
2019-03-12 00:50:30,00,50,30,00:50:30,2019-03-12,0,22.799999237060547,25.100000381469727,0.0,400,522,35186,35584,5.100372609895147,H1,BS3,1,1,1,0,3,1
2019-03-12 00:50:40,00,50,40,00:50:40,2019-03-12,0,22.799999237060547,25.100000381469727,0.0,449,133,35186,35584,5.100372609895147,H1,BS3,1,1,1,0,3,1
2019-03-12 00:50:50,00,50,50,00:50:50,2019-03-12,0,22.799999237060547,25.299999237060547,0.0,410,123,35186,35585,5.141012795933505,H1,BS3,1,1,1,0,3,1
2019-03-12 00:51:00,00,51,00,00:51:00,2019-03-12,0,22.799999237060547,25.299999237060547,0.0,400,522,35186,35585,5.141012795933505,H1,BS3,1,1,1,0,3,1
2019-03-12 00:51:10,00,51,10,00:51:10,2019-03-12,0,22.799999237060547,25.299999237060547,0.0,454,518,35186,35586,5.141012795933505,H1,BS3,1,1,1,0,3,1
2019-03-12 00:51:20,00,51,20,00:51:20,2019-03-12,0,22.700000762939453,25.299999237060547,0.0,431,133,35186,35586,5.111631321550148,H1,BS3,1,1,1,0,3,1
2019-03-12 00:51:30,00,51,30,00:51:30,2019-03-12,0,22.799999237060547,25.399999618530273,0.0,400,522,35186,35587,5.161333082741301,H1,BS3,1,1,1,0,3,1
2019-03-12 00:51:40,00,51,40,00:51:40,2019-03-12,0,22.799999237060547,25.399999618530273,0.0,400,137,35186,35587,5.161333082741301,H1,BS3,1,1,1,0,3,1
2019-03-12 00:51:50,00,51,50,00:51:50,2019-03-12,0,22.799999237060547,25.200000762939453,0.0,400,134,35187,35588,5.120692896702943,H1,BS3,1,1,1,0,3,1
2019-03-12 00:52:00,00,52,00,00:52:00,2019-03-12,0,,,0.0,400,124,35187,35588,,H1,BS3,1,1,1,0,3,1
2019-03-12 00:52:10,00,52,10,00:52:10,2019-03-12,0,22.799999237060547,25.0,0.0,400,127,35187,35589,5.080052323087351,H1,BS3,1,1,1,0,3,1
2019-03-12 00:52:20,00,52,20,00:52:20,2019-03-12,0,22.799999237060547,25.0,0.0,412,523,35187,35589,5.080052323087351,H1,BS3,1,1,1,0,3,1
2019-03-12 00:52:30,00,52,30,00:52:30,2019-03-12,0,22.799999237060547,25.299999237060547,0.0,400,522,35187,35590,5.141012795933505,H1,BS3,1,1,1,0,3,1
2019-03-12 00:52:40,00,52,40,00:52:40,2019-03-12,0,22.799999237060547,25.200000762939453,0.0,400,516,35187,35590,5.120692896702943,H1,BS3,1,1,1,0,3,1
2019-03-12 00:52:50,00,52,50,00:52:50,2019-03-12,0,22.799999237060547,25.0,0.0,400,520,35187,35591,5.080052323087351,H1,BS3,1,1,1,0,3,1
2019-03-12 00:53:00,00,53,00,00:53:00,2019-03-12,0,22.799999237060547,25.100000381469727,0.0,400,522,35187,35591,5.100372609895147,H1,BS3,1,1,1,0,3,1
2019-03-12 00:53:10,00,53,10,00:53:10,2019-03-12,0,22.799999237060547,25.0,0.0,400,131,35187,35592,5.080052323087351,H1,BS3,1,1,1,0,3,1
2019-03-12 00:53:20,00,53,20,00:53:20,2019-03-12,0,22.799999237060547,25.0,0.0,400,125,35187,35592,5.080052323087351,H1,BS3,1,1,1,0,3,1
2019-03-12 00:53:30,00,53,30,00:53:30,2019-03-12,0,22.799999237060547,24.899999618530273,0.0,400,521,35187,35593,5.059732036279555,H1,BS3,1,1,1,0,3,1
2019-03-12 00:53:40,00,53,40,00:53:40,2019-03-12,0,22.799999237060547,24.899999618530273,0.0,400,517,35187,35594,5.059732036279555,H1,BS3,1,1,1,0,3,1
2019-03-12 00:53:50,00,53,50,00:53:50,2019-03-12,0,,,0.0,400,128,35187,35594,,H1,BS3,1,1,1,0,3,1
2019-03-12 00:54:00,00,54,00,00:54:00,2019-03-12,0,22.700000762939453,25.100000381469727,0.0,400,517,35187,35595,5.071223398809397,H1,BS3,1,1,1,0,3,1
