timestamp,date,hour,minute,second,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,number,occupied
2019-02-23 00:52:50,2019-02-23,0,52,50,0.0,26.5,18.5,40.0,419.0,585.0,2,1
2019-02-23 00:53:00,2019-02-23,0,53,0,0.0,26.5,18.5,40.0,445.0,581.0,2,1
2019-02-23 00:53:10,2019-02-23,0,53,10,0.0,26.399999618530273,18.5,40.0,467.0,585.0,2,1
2019-02-23 00:53:20,2019-02-23,0,53,20,0.0,nan,nan,40.0,400.0,584.0,2,1
2019-02-23 00:53:30,2019-02-23,0,53,30,0.0,26.399999618530273,18.5,40.0,417.0,586.0,2,1
2019-02-23 00:53:40,2019-02-23,0,53,40,0.0,26.399999618530273,18.5,40.0,408.0,580.0,2,1
2019-02-23 00:53:50,2019-02-23,0,53,50,0.0,26.399999618530273,18.5,40.0,400.0,196.0,2,1
2019-02-23 00:54:00,2019-02-23,0,54,0,0.0,26.5,18.5,40.0,408.0,199.0,2,1
2019-02-23 00:54:10,2019-02-23,0,54,10,0.0,26.5,18.600000381469727,40.0,421.0,581.0,2,1
2019-02-23 00:54:20,2019-02-23,0,54,20,0.0,26.5,18.5,40.0,473.0,582.0,2,1
2019-02-23 00:54:30,2019-02-23,0,54,30,0.0,26.399999618530273,18.600000381469727,40.0,438.0,583.0,2,1
2019-02-23 00:54:40,2019-02-23,0,54,40,0.0,26.5,18.600000381469727,40.0,436.0,582.0,2,1
2019-02-23 00:54:50,2019-02-23,0,54,50,0.0,26.5,18.600000381469727,40.0,421.0,585.0,2,1
2019-02-23 00:55:00,2019-02-23,0,55,0,0.0,26.399999618530273,18.5,40.0,432.0,583.0,2,1
2019-02-23 00:55:10,2019-02-23,0,55,10,0.0,26.399999618530273,18.5,40.0,438.0,199.0,2,1
2019-02-23 00:55:20,2019-02-23,0,55,20,0.0,26.5,18.600000381469727,40.0,410.0,193.0,2,1
2019-02-23 00:55:30,2019-02-23,0,55,30,0.0,26.399999618530273,18.5,40.0,406.0,582.0,2,1
2019-02-23 00:55:40,2019-02-23,0,55,40,0.0,26.5,18.5,40.0,410.0,195.0,2,1
2019-02-23 00:55:50,2019-02-23,0,55,50,0.0,26.5,18.5,40.0,424.0,202.0,2,1
2019-02-23 00:56:00,2019-02-23,0,56,0,0.0,26.5,18.5,40.0,410.0,582.0,2,1
2019-02-23 00:56:10,2019-02-23,0,56,10,0.0,nan,nan,40.0,412.0,197.0,2,1
2019-02-23 00:56:20,2019-02-23,0,56,20,0.0,26.5,18.5,40.0,434.0,585.0,2,1
2019-02-23 00:56:30,2019-02-23,0,56,30,0.0,26.5,18.5,40.0,421.0,201.0,2,1
2019-02-23 00:56:40,2019-02-23,0,56,40,0.0,26.5,18.5,40.0,429.0,584.0,2,1
2019-02-23 00:56:50,2019-02-23,0,56,50,0.0,26.5,18.5,40.0,433.0,582.0,2,1
2019-02-23 00:57:00,2019-02-23,0,57,0,0.0,26.5,18.5,40.0,438.0,198.0,2,1
2019-02-23 00:57:10,2019-02-23,0,57,10,0.0,26.5,18.5,40.0,416.0,193.0,2,1
2019-02-23 00:57:20,2019-02-23,0,57,20,0.0,26.5,18.5,40.0,407.0,193.0,2,1
2019-02-23 00:57:30,2019-02-23,0,57,30,0.0,26.5,18.399999618530273,40.0,400.0,581.0,2,1
2019-02-23 00:57:40,2019-02-23,0,57,40,0.0,nan,nan,40.0,436.0,586.0,2,1
2019-02-23 00:57:50,2019-02-23,0,57,50,0.0,26.60000038146973,18.5,40.0,435.0,582.0,2,1
2019-02-23 00:58:00,2019-02-23,0,58,0,0.0,nan,nan,40.0,418.0,585.0,2,1
2019-02-23 00:58:10,2019-02-23,0,58,10,0.0,26.60000038146973,18.5,40.0,427.0,584.0,2,1
2019-02-23 00:58:20,2019-02-23,0,58,20,0.0,26.60000038146973,18.5,40.0,434.0,583.0,2,1
2019-02-23 00:58:30,2019-02-23,0,58,30,0.0,26.60000038146973,18.399999618530273,40.0,420.0,198.0,2,1
2019-02-23 00:58:40,2019-02-23,0,58,40,0.0,26.60000038146973,18.399999618530273,40.0,433.0,198.0,2,1
2019-02-23 00:58:50,2019-02-23,0,58,50,0.0,26.70000076293945,18.5,40.0,429.0,195.0,2,1
2019-02-23 00:59:00,2019-02-23,0,59,0,0.0,26.70000076293945,18.399999618530273,40.0,417.0,195.0,2,1
2019-02-23 00:59:10,2019-02-23,0,59,10,0.0,26.70000076293945,18.399999618530273,40.0,410.0,201.0,2,1
2019-02-23 00:59:20,2019-02-23,0,59,20,0.0,26.70000076293945,18.399999618530273,40.0,419.0,196.0,2,1
2019-02-23 00:59:30,2019-02-23,0,59,30,0.0,26.70000076293945,18.399999618530273,40.0,436.0,192.0,2,1
2019-02-23 00:59:40,2019-02-23,0,59,40,0.0,26.70000076293945,18.399999618530273,40.0,424.0,193.0,2,1
2019-02-23 00:59:50,2019-02-23,0,59,50,0.0,26.79999923706055,18.399999618530273,40.0,421.0,587.0,2,1
2019-02-23 01:00:00,2019-02-23,1,0,0,0.0,26.70000076293945,18.299999237060547,40.0,407.0,583.0,2,1
2019-02-23 01:00:10,2019-02-23,1,0,10,0.0,26.79999923706055,18.399999618530273,40.0,424.0,199.0,2,1
2019-02-23 01:00:20,2019-02-23,1,0,20,0.0,26.79999923706055,18.399999618530273,40.0,420.0,584.0,2,1
2019-02-23 01:00:30,2019-02-23,1,0,30,0.0,26.79999923706055,18.399999618530273,40.0,426.0,584.0,2,1
2019-02-23 01:00:40,2019-02-23,1,0,40,0.0,26.79999923706055,18.399999618530273,40.0,420.0,586.0,2,1
2019-02-23 01:00:50,2019-02-23,1,0,50,0.0,26.899999618530273,18.399999618530273,40.0,424.0,197.0,2,1
2019-02-23 01:01:00,2019-02-23,1,1,0,0.0,26.79999923706055,18.299999237060547,40.0,426.0,195.0,2,1
2019-02-23 01:01:10,2019-02-23,1,1,10,0.0,26.79999923706055,18.299999237060547,40.0,415.0,193.0,2,1
2019-02-23 01:01:20,2019-02-23,1,1,20,0.0,26.79999923706055,18.299999237060547,40.0,422.0,198.0,2,1
2019-02-23 01:01:30,2019-02-23,1,1,30,0.0,26.899999618530273,18.299999237060547,40.0,416.0,195.0,2,1
2019-02-23 01:01:40,2019-02-23,1,1,40,0.0,nan,nan,40.0,413.0,585.0,2,1
2019-02-23 01:01:50,2019-02-23,1,1,50,0.0,26.899999618530273,18.299999237060547,40.0,415.0,198.0,2,1
2019-02-23 01:02:00,2019-02-23,1,2,0,0.0,26.899999618530273,18.299999237060547,40.0,417.0,588.0,2,1
2019-02-23 01:02:10,2019-02-23,1,2,10,0.0,26.899999618530273,18.299999237060547,40.0,402.0,189.0,2,1
2019-02-23 01:02:20,2019-02-23,1,2,20,0.0,26.899999618530273,18.299999237060547,40.0,406.0,585.0,2,1
2019-02-23 01:02:30,2019-02-23,1,2,30,0.0,26.899999618530273,18.299999237060547,40.0,406.0,585.0,2,1
2019-02-23 01:02:40,2019-02-23,1,2,40,0.0,27.0,18.299999237060547,40.0,405.0,196.0,2,1
2019-02-23 01:02:50,2019-02-23,1,2,50,0.0,27.0,18.299999237060547,40.0,408.0,580.0,2,1
2019-02-23 01:03:00,2019-02-23,1,3,0,0.0,27.0,18.299999237060547,40.0,400.0,201.0,2,1
2019-02-23 01:03:10,2019-02-23,1,3,10,0.0,27.0,18.200000762939453,40.0,400.0,207.0,2,1
2019-02-23 01:03:20,2019-02-23,1,3,20,0.0,27.0,18.200000762939453,40.0,403.0,197.0,2,1
2019-02-23 01:03:30,2019-02-23,1,3,30,0.0,27.0,18.200000762939453,40.0,404.0,197.0,2,1
2019-02-23 01:03:40,2019-02-23,1,3,40,0.0,27.0,18.200000762939453,40.0,412.0,197.0,2,1
2019-02-23 01:03:50,2019-02-23,1,3,50,0.0,27.0,18.200000762939453,40.0,400.0,584.0,2,1
2019-02-23 01:04:00,2019-02-23,1,4,0,0.0,27.0,18.200000762939453,40.0,400.0,194.0,2,1
2019-02-23 01:04:10,2019-02-23,1,4,10,0.0,27.0,18.200000762939453,40.0,400.0,581.0,2,1
2019-02-23 01:04:20,2019-02-23,1,4,20,0.0,27.0,18.200000762939453,40.0,400.0,580.0,2,1
2019-02-23 01:04:30,2019-02-23,1,4,30,0.0,27.0,18.200000762939453,40.0,400.0,582.0,2,1
2019-02-23 01:04:40,2019-02-23,1,4,40,0.0,27.0,18.200000762939453,40.0,400.0,201.0,2,1
2019-02-23 01:04:50,2019-02-23,1,4,50,0.0,27.0,18.200000762939453,40.0,400.0,197.0,2,1
2019-02-23 01:05:00,2019-02-23,1,5,0,0.0,27.0,18.200000762939453,40.0,400.0,583.0,2,1
2019-02-23 01:05:10,2019-02-23,1,5,10,0.0,nan,nan,40.0,400.0,196.0,2,1
2019-02-23 01:05:20,2019-02-23,1,5,20,0.0,27.0,18.200000762939453,40.0,402.0,579.0,2,1
2019-02-23 01:05:30,2019-02-23,1,5,30,0.0,26.899999618530273,18.200000762939453,40.0,400.0,201.0,2,1
2019-02-23 01:05:40,2019-02-23,1,5,40,0.0,26.899999618530273,18.200000762939453,40.0,400.0,192.0,2,1
2019-02-23 01:05:50,2019-02-23,1,5,50,0.0,27.0,18.200000762939453,40.0,400.0,196.0,2,1
2019-02-23 01:06:00,2019-02-23,1,6,0,0.0,26.899999618530273,18.200000762939453,40.0,400.0,580.0,2,1
2019-02-23 01:06:10,2019-02-23,1,6,10,0.0,26.899999618530273,18.200000762939453,40.0,400.0,197.0,2,1
2019-02-23 01:06:20,2019-02-23,1,6,20,0.0,26.899999618530273,18.200000762939453,40.0,400.0,580.0,2,1
2019-02-23 01:06:30,2019-02-23,1,6,30,0.0,26.899999618530273,18.200000762939453,40.0,400.0,204.0,2,1
2019-02-23 01:06:40,2019-02-23,1,6,40,0.0,26.79999923706055,18.200000762939453,40.0,400.0,195.0,2,1
2019-02-23 01:06:50,2019-02-23,1,6,50,0.0,26.79999923706055,18.200000762939453,40.0,400.0,194.0,2,1
2019-02-23 01:07:00,2019-02-23,1,7,0,0.0,26.79999923706055,18.299999237060547,40.0,400.0,581.0,2,1
2019-02-23 01:07:10,2019-02-23,1,7,10,0.0,26.79999923706055,18.299999237060547,40.0,400.0,583.0,2,1
2019-02-23 01:07:20,2019-02-23,1,7,20,0.0,26.79999923706055,18.299999237060547,40.0,400.0,198.0,2,1
2019-02-23 01:07:30,2019-02-23,1,7,30,0.0,26.70000076293945,18.299999237060547,40.0,400.0,579.0,2,1
2019-02-23 01:07:40,2019-02-23,1,7,40,0.0,26.70000076293945,18.299999237060547,40.0,400.0,583.0,2,1
2019-02-23 01:07:50,2019-02-23,1,7,50,0.0,nan,nan,40.0,400.0,581.0,2,1
2019-02-23 01:08:00,2019-02-23,1,8,0,0.0,26.70000076293945,18.399999618530273,40.0,400.0,581.0,2,1
2019-02-23 01:08:10,2019-02-23,1,8,10,0.0,26.60000038146973,18.299999237060547,40.0,400.0,578.0,2,1
2019-02-23 01:08:20,2019-02-23,1,8,20,0.0,26.60000038146973,18.399999618530273,40.0,400.0,579.0,2,1
2019-02-23 01:08:30,2019-02-23,1,8,30,0.0,26.60000038146973,18.399999618530273,40.0,409.0,579.0,2,1
2019-02-23 01:08:40,2019-02-23,1,8,40,0.0,26.60000038146973,18.399999618530273,40.0,425.0,577.0,2,1
2019-02-23 01:08:50,2019-02-23,1,8,50,0.0,nan,nan,40.0,406.0,578.0,2,1
2019-02-23 01:09:00,2019-02-23,1,9,0,0.0,26.5,18.399999618530273,40.0,422.0,577.0,2,1
2019-02-23 01:09:10,2019-02-23,1,9,10,0.0,26.5,18.399999618530273,40.0,467.0,576.0,2,1
2019-02-23 01:09:20,2019-02-23,1,9,20,0.0,26.5,18.5,40.0,465.0,579.0,2,1
2019-02-23 01:09:30,2019-02-23,1,9,30,0.0,26.399999618530273,18.399999618530273,40.0,472.0,194.0,2,1
2019-02-23 01:09:40,2019-02-23,1,9,40,0.0,26.399999618530273,18.5,40.0,442.0,581.0,2,1
2019-02-23 01:09:50,2019-02-23,1,9,50,0.0,26.399999618530273,18.5,40.0,495.0,196.0,2,1
2019-02-23 01:10:00,2019-02-23,1,10,0,0.0,26.399999618530273,18.5,40.0,433.0,581.0,2,1
2019-02-23 01:10:10,2019-02-23,1,10,10,0.0,26.399999618530273,18.5,40.0,407.0,580.0,2,1
2019-02-23 01:10:20,2019-02-23,1,10,20,0.0,26.399999618530273,18.5,40.0,494.0,192.0,2,1
2019-02-23 01:10:30,2019-02-23,1,10,30,0.0,26.399999618530273,18.600000381469727,40.0,468.0,78.0,2,1
2019-02-23 01:10:40,2019-02-23,1,10,40,0.0,26.5,18.600000381469727,40.0,448.0,201.0,2,1
2019-02-23 01:10:50,2019-02-23,1,10,50,0.0,26.399999618530273,18.5,40.0,413.0,582.0,2,1
2019-02-23 01:11:00,2019-02-23,1,11,0,0.0,26.5,18.600000381469727,40.0,488.0,580.0,2,1
2019-02-23 01:11:10,2019-02-23,1,11,10,0.0,26.5,18.5,40.0,436.0,192.0,2,1
2019-02-23 01:11:20,2019-02-23,1,11,20,0.0,26.5,18.5,40.0,456.0,580.0,2,1
2019-02-23 01:11:30,2019-02-23,1,11,30,0.0,26.5,18.5,40.0,428.0,200.0,2,1
2019-02-23 01:11:40,2019-02-23,1,11,40,0.0,26.5,18.5,40.0,514.0,580.0,2,1
2019-02-23 01:11:50,2019-02-23,1,11,50,0.0,26.5,18.5,40.0,489.0,194.0,2,1
2019-02-23 01:12:00,2019-02-23,1,12,0,0.0,26.5,18.5,40.0,483.0,580.0,2,1
2019-02-23 01:12:10,2019-02-23,1,12,10,0.0,26.5,18.5,40.0,460.0,581.0,2,1
2019-02-23 01:12:20,2019-02-23,1,12,20,0.0,26.5,18.5,40.0,500.0,200.0,2,1
2019-02-23 01:12:30,2019-02-23,1,12,30,0.0,26.5,18.5,40.0,469.0,579.0,2,1
2019-02-23 01:12:40,2019-02-23,1,12,40,0.0,26.5,18.5,40.0,454.0,582.0,2,1
2019-02-23 01:12:50,2019-02-23,1,12,50,0.0,26.60000038146973,18.5,40.0,465.0,194.0,2,1
2019-02-23 01:13:00,2019-02-23,1,13,0,0.0,26.60000038146973,18.5,40.0,493.0,198.0,2,1
2019-02-23 01:13:10,2019-02-23,1,13,10,0.0,26.60000038146973,18.5,40.0,490.0,579.0,2,1
2019-02-23 01:13:20,2019-02-23,1,13,20,0.0,26.60000038146973,18.5,40.0,536.0,584.0,2,1
2019-02-23 01:13:30,2019-02-23,1,13,30,0.0,26.60000038146973,18.5,40.0,554.0,193.0,2,1
2019-02-23 01:13:40,2019-02-23,1,13,40,0.0,26.60000038146973,18.5,40.0,536.0,197.0,2,1
2019-02-23 01:13:50,2019-02-23,1,13,50,0.0,26.60000038146973,18.5,40.0,528.0,192.0,2,1
2019-02-23 01:14:00,2019-02-23,1,14,0,0.0,26.60000038146973,18.5,40.0,477.0,198.0,2,1
2019-02-23 01:14:10,2019-02-23,1,14,10,0.0,26.60000038146973,18.5,40.0,509.0,202.0,2,1
2019-02-23 01:14:20,2019-02-23,1,14,20,0.0,26.70000076293945,18.5,40.0,522.0,585.0,2,1
2019-02-23 01:14:30,2019-02-23,1,14,30,0.0,26.70000076293945,18.5,40.0,506.0,583.0,2,1
2019-02-23 01:14:40,2019-02-23,1,14,40,0.0,26.70000076293945,18.399999618530273,40.0,474.0,201.0,2,1
2019-02-23 01:14:50,2019-02-23,1,14,50,0.0,26.70000076293945,18.399999618530273,40.0,492.0,197.0,2,1
2019-02-23 01:15:00,2019-02-23,1,15,0,0.0,26.70000076293945,18.399999618530273,40.0,545.0,582.0,2,1
2019-02-23 01:15:10,2019-02-23,1,15,10,0.0,26.79999923706055,18.399999618530273,40.0,541.0,200.0,2,1
2019-02-23 01:15:20,2019-02-23,1,15,20,0.0,26.79999923706055,18.399999618530273,40.0,533.0,587.0,2,1
2019-02-23 01:15:30,2019-02-23,1,15,30,0.0,26.79999923706055,18.399999618530273,40.0,518.0,584.0,2,1
2019-02-23 01:15:40,2019-02-23,1,15,40,0.0,26.79999923706055,18.399999618530273,40.0,517.0,199.0,2,1
2019-02-23 01:15:50,2019-02-23,1,15,50,0.0,26.79999923706055,18.299999237060547,40.0,531.0,197.0,2,1
2019-02-23 01:16:00,2019-02-23,1,16,0,0.0,26.79999923706055,18.299999237060547,40.0,508.0,585.0,2,1
2019-02-23 01:16:10,2019-02-23,1,16,10,0.0,26.899999618530273,18.299999237060547,40.0,504.0,197.0,2,1
2019-02-23 01:16:20,2019-02-23,1,16,20,0.0,26.899999618530273,18.299999237060547,40.0,519.0,584.0,2,1
2019-02-23 01:16:30,2019-02-23,1,16,30,0.0,26.899999618530273,18.299999237060547,40.0,547.0,204.0,2,1
2019-02-23 01:16:40,2019-02-23,1,16,40,0.0,26.899999618530273,18.299999237060547,40.0,574.0,584.0,2,1
2019-02-23 01:16:50,2019-02-23,1,16,50,0.0,26.899999618530273,18.299999237060547,40.0,544.0,584.0,2,1
2019-02-23 01:17:00,2019-02-23,1,17,0,0.0,26.899999618530273,18.299999237060547,40.0,510.0,585.0,2,1
2019-02-23 01:17:10,2019-02-23,1,17,10,0.0,26.899999618530273,18.299999237060547,40.0,513.0,583.0,2,1
2019-02-23 01:17:20,2019-02-23,1,17,20,0.0,26.899999618530273,18.299999237060547,40.0,533.0,584.0,2,1
2019-02-23 01:17:30,2019-02-23,1,17,30,0.0,26.899999618530273,18.299999237060547,40.0,554.0,204.0,2,1
2019-02-23 01:17:40,2019-02-23,1,17,40,0.0,26.899999618530273,18.299999237060547,40.0,543.0,586.0,2,1
2019-02-23 01:17:50,2019-02-23,1,17,50,0.0,27.0,18.299999237060547,40.0,515.0,198.0,2,1
2019-02-23 01:18:00,2019-02-23,1,18,0,0.0,27.0,18.299999237060547,40.0,516.0,195.0,2,1
2019-02-23 01:18:10,2019-02-23,1,18,10,0.0,nan,nan,40.0,524.0,584.0,2,1
2019-02-23 01:18:20,2019-02-23,1,18,20,0.0,27.0,18.299999237060547,40.0,530.0,584.0,2,1
2019-02-23 01:18:30,2019-02-23,1,18,30,0.0,27.0,18.299999237060547,40.0,512.0,583.0,2,1
2019-02-23 01:18:40,2019-02-23,1,18,40,0.0,27.0,18.299999237060547,40.0,510.0,585.0,2,1
2019-02-23 01:18:50,2019-02-23,1,18,50,0.0,27.0,18.299999237060547,40.0,490.0,197.0,2,1
2019-02-23 01:19:00,2019-02-23,1,19,0,0.0,27.10000038146973,18.299999237060547,40.0,500.0,200.0,2,1
2019-02-23 01:19:10,2019-02-23,1,19,10,0.0,27.0,18.200000762939453,40.0,508.0,197.0,2,1
2019-02-23 01:19:20,2019-02-23,1,19,20,0.0,27.0,18.200000762939453,40.0,502.0,584.0,2,1
2019-02-23 01:19:30,2019-02-23,1,19,30,0.0,27.0,18.200000762939453,40.0,489.0,194.0,2,1
2019-02-23 01:19:40,2019-02-23,1,19,40,0.0,27.0,18.200000762939453,40.0,492.0,587.0,2,1
2019-02-23 01:19:50,2019-02-23,1,19,50,0.0,27.0,18.200000762939453,40.0,493.0,582.0,2,1
2019-02-23 01:20:00,2019-02-23,1,20,0,0.0,27.0,18.200000762939453,40.0,488.0,583.0,2,1
2019-02-23 01:20:10,2019-02-23,1,20,10,0.0,27.0,18.200000762939453,40.0,493.0,582.0,2,1
2019-02-23 01:20:20,2019-02-23,1,20,20,0.0,27.0,18.200000762939453,40.0,486.0,584.0,2,1
2019-02-23 01:20:30,2019-02-23,1,20,30,0.0,27.0,18.200000762939453,40.0,496.0,583.0,2,1
2019-02-23 01:20:40,2019-02-23,1,20,40,0.0,27.0,18.200000762939453,40.0,488.0,197.0,2,1
2019-02-23 01:20:50,2019-02-23,1,20,50,0.0,27.0,18.200000762939453,40.0,487.0,198.0,2,1
2019-02-23 01:21:00,2019-02-23,1,21,0,0.0,27.0,18.200000762939453,40.0,489.0,194.0,2,1
2019-02-23 01:21:10,2019-02-23,1,21,10,0.0,27.0,18.200000762939453,40.0,487.0,580.0,2,1
2019-02-23 01:21:20,2019-02-23,1,21,20,0.0,27.0,18.200000762939453,40.0,488.0,585.0,2,1
2019-02-23 01:21:30,2019-02-23,1,21,30,0.0,27.0,18.200000762939453,40.0,474.0,582.0,2,1
2019-02-23 01:21:40,2019-02-23,1,21,40,0.0,26.899999618530273,18.200000762939453,40.0,475.0,203.0,2,1
2019-02-23 01:21:50,2019-02-23,1,21,50,0.0,26.899999618530273,18.200000762939453,40.0,475.0,200.0,2,1
2019-02-23 01:22:00,2019-02-23,1,22,0,0.0,26.899999618530273,18.200000762939453,40.0,458.0,197.0,2,1
2019-02-23 01:22:10,2019-02-23,1,22,10,0.0,26.899999618530273,18.200000762939453,40.0,468.0,197.0,2,1
2019-02-23 01:22:20,2019-02-23,1,22,20,0.0,26.899999618530273,18.200000762939453,40.0,474.0,198.0,2,1
2019-02-23 01:22:30,2019-02-23,1,22,30,0.0,26.899999618530273,18.299999237060547,40.0,483.0,583.0,2,1
2019-02-23 01:22:40,2019-02-23,1,22,40,0.0,26.899999618530273,18.299999237060547,40.0,468.0,198.0,2,1
2019-02-23 01:22:50,2019-02-23,1,22,50,0.0,26.899999618530273,18.299999237060547,40.0,486.0,197.0,2,1
2019-02-23 01:23:00,2019-02-23,1,23,0,0.0,nan,nan,40.0,485.0,583.0,2,1
2019-02-23 01:23:10,2019-02-23,1,23,10,0.0,nan,nan,40.0,449.0,197.0,2,1
2019-02-23 01:23:20,2019-02-23,1,23,20,0.0,26.79999923706055,18.299999237060547,40.0,465.0,584.0,2,1
2019-02-23 01:23:30,2019-02-23,1,23,30,0.0,26.79999923706055,18.299999237060547,40.0,466.0,582.0,2,1
2019-02-23 01:23:40,2019-02-23,1,23,40,0.0,26.70000076293945,18.299999237060547,40.0,484.0,584.0,2,1
2019-02-23 01:23:50,2019-02-23,1,23,50,0.0,26.70000076293945,18.399999618530273,40.0,469.0,198.0,2,1
2019-02-23 01:24:00,2019-02-23,1,24,0,0.0,26.70000076293945,18.399999618530273,40.0,469.0,582.0,2,1
2019-02-23 01:24:10,2019-02-23,1,24,10,0.0,26.70000076293945,18.5,40.0,468.0,200.0,2,1
2019-02-23 01:24:20,2019-02-23,1,24,20,0.0,26.70000076293945,18.5,40.0,466.0,583.0,2,1
2019-02-23 01:24:30,2019-02-23,1,24,30,0.0,26.60000038146973,18.5,40.0,469.0,194.0,2,1
2019-02-23 01:24:40,2019-02-23,1,24,40,0.0,26.60000038146973,18.5,40.0,438.0,582.0,2,1
2019-02-23 01:24:50,2019-02-23,1,24,50,0.0,26.60000038146973,18.5,40.0,436.0,581.0,2,1
2019-02-23 01:25:00,2019-02-23,1,25,0,0.0,26.60000038146973,18.5,40.0,478.0,193.0,2,1
2019-02-23 01:25:10,2019-02-23,1,25,10,0.0,26.60000038146973,18.5,40.0,465.0,196.0,2,1
2019-02-23 01:25:20,2019-02-23,1,25,20,0.0,26.5,18.399999618530273,40.0,513.0,584.0,2,1
2019-02-23 01:25:30,2019-02-23,1,25,30,0.0,26.5,18.5,40.0,494.0,583.0,2,1
2019-02-23 01:25:40,2019-02-23,1,25,40,0.0,26.5,18.5,40.0,470.0,583.0,2,1
2019-02-23 01:25:50,2019-02-23,1,25,50,0.0,26.5,18.5,40.0,470.0,204.0,2,1
2019-02-23 01:26:00,2019-02-23,1,26,0,0.0,26.5,18.5,40.0,488.0,194.0,2,1
2019-02-23 01:26:10,2019-02-23,1,26,10,0.0,26.5,18.5,40.0,495.0,192.0,2,1
2019-02-23 01:26:20,2019-02-23,1,26,20,0.0,26.399999618530273,18.5,40.0,467.0,194.0,2,1
2019-02-23 01:26:30,2019-02-23,1,26,30,0.0,26.399999618530273,18.5,40.0,449.0,583.0,2,1
2019-02-23 01:26:40,2019-02-23,1,26,40,0.0,26.399999618530273,18.5,40.0,460.0,584.0,2,1
2019-02-23 01:26:50,2019-02-23,1,26,50,0.0,26.399999618530273,18.600000381469727,40.0,476.0,198.0,2,1
2019-02-23 01:27:00,2019-02-23,1,27,0,0.0,26.5,18.600000381469727,40.0,443.0,582.0,2,1
2019-02-23 01:27:10,2019-02-23,1,27,10,0.0,26.5,18.600000381469727,40.0,446.0,200.0,2,1
2019-02-23 01:27:20,2019-02-23,1,27,20,0.0,26.5,18.600000381469727,40.0,466.0,581.0,2,1
2019-02-23 01:27:30,2019-02-23,1,27,30,0.0,26.5,18.600000381469727,40.0,445.0,581.0,2,1
2019-02-23 01:27:40,2019-02-23,1,27,40,0.0,26.5,18.5,40.0,473.0,581.0,2,1
2019-02-23 01:27:50,2019-02-23,1,27,50,0.0,26.5,18.5,40.0,465.0,581.0,2,1
2019-02-23 01:28:00,2019-02-23,1,28,0,0.0,26.60000038146973,18.600000381469727,40.0,465.0,581.0,2,1
2019-02-23 01:28:10,2019-02-23,1,28,10,0.0,26.60000038146973,18.5,40.0,519.0,583.0,2,1
2019-02-23 01:28:20,2019-02-23,1,28,20,0.0,26.60000038146973,18.5,40.0,513.0,582.0,2,1
2019-02-23 01:28:30,2019-02-23,1,28,30,0.0,26.60000038146973,18.600000381469727,40.0,480.0,194.0,2,1
2019-02-23 01:28:40,2019-02-23,1,28,40,0.0,26.60000038146973,18.5,40.0,463.0,198.0,2,1
2019-02-23 01:28:50,2019-02-23,1,28,50,0.0,26.60000038146973,18.5,40.0,472.0,583.0,2,1
2019-02-23 01:29:00,2019-02-23,1,29,0,0.0,26.60000038146973,18.5,40.0,499.0,580.0,2,1
2019-02-23 01:29:10,2019-02-23,1,29,10,0.0,26.60000038146973,18.5,40.0,478.0,580.0,2,1
2019-02-23 01:29:20,2019-02-23,1,29,20,0.0,26.70000076293945,18.5,40.0,521.0,195.0,2,1
2019-02-23 01:29:30,2019-02-23,1,29,30,0.0,26.70000076293945,18.5,40.0,487.0,580.0,2,1
2019-02-23 01:29:40,2019-02-23,1,29,40,0.0,26.70000076293945,18.5,40.0,490.0,202.0,2,1
2019-02-23 01:29:50,2019-02-23,1,29,50,0.0,26.70000076293945,18.399999618530273,40.0,537.0,191.0,2,1
2019-02-23 01:30:00,2019-02-23,1,30,0,0.0,26.70000076293945,18.5,40.0,490.0,196.0,2,1
2019-02-23 01:30:10,2019-02-23,1,30,10,0.0,nan,nan,40.0,501.0,191.0,2,1
2019-02-23 01:30:20,2019-02-23,1,30,20,0.0,26.70000076293945,18.399999618530273,40.0,497.0,582.0,2,1
2019-02-23 01:30:30,2019-02-23,1,30,30,0.0,26.70000076293945,18.399999618530273,40.0,481.0,583.0,2,1
2019-02-23 01:30:40,2019-02-23,1,30,40,0.0,26.70000076293945,18.299999237060547,40.0,470.0,582.0,2,1
2019-02-23 01:30:50,2019-02-23,1,30,50,0.0,26.70000076293945,18.299999237060547,40.0,490.0,199.0,2,1
2019-02-23 01:31:00,2019-02-23,1,31,0,0.0,26.79999923706055,18.399999618530273,40.0,487.0,583.0,2,1
2019-02-23 01:31:10,2019-02-23,1,31,10,0.0,26.79999923706055,18.399999618530273,40.0,481.0,583.0,2,1
2019-02-23 01:31:20,2019-02-23,1,31,20,0.0,26.79999923706055,18.299999237060547,40.0,502.0,581.0,2,1
2019-02-23 01:31:30,2019-02-23,1,31,30,0.0,26.79999923706055,18.299999237060547,40.0,480.0,195.0,2,1
2019-02-23 01:31:40,2019-02-23,1,31,40,0.0,26.899999618530273,18.299999237060547,40.0,502.0,193.0,2,1
2019-02-23 01:31:50,2019-02-23,1,31,50,0.0,26.899999618530273,18.299999237060547,40.0,493.0,586.0,2,1
2019-02-23 01:32:00,2019-02-23,1,32,0,0.0,26.79999923706055,18.299999237060547,40.0,500.0,585.0,2,1
2019-02-23 01:32:10,2019-02-23,1,32,10,0.0,26.79999923706055,18.299999237060547,40.0,497.0,585.0,2,1
