,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-07 00:24:10,00,24,10,00:24:10,2019-03-07,14,23.600000381469727,24.200000762939453,36.0,828,187,35186,35596,5.147399936271206,H1,BS3,1,1,1,1,4,1
2019-03-07 00:24:20,00,24,20,00:24:20,2019-03-07,14,23.600000381469727,24.100000381469727,44.0,861,569,35186,35596,5.126129608131686,H1,BS3,1,1,1,1,4,1
2019-03-07 00:24:30,00,24,30,00:24:30,2019-03-07,8,23.600000381469727,24.100000381469727,44.0,837,565,35186,35596,5.126129608131686,H1,BS3,1,1,1,1,4,1
2019-03-07 00:24:40,00,24,40,00:24:40,2019-03-07,21,23.600000381469727,24.0,44.0,855,185,35186,35596,5.104859279992166,H1,BS3,1,1,1,1,4,1
2019-03-07 00:24:50,00,24,50,00:24:50,2019-03-07,15,23.600000381469727,24.100000381469727,36.0,829,579,35186,35596,5.126129608131686,H1,BS3,1,1,1,1,4,1
2019-03-07 00:25:00,00,25,00,00:25:00,2019-03-07,12,23.700000762939453,24.100000381469727,36.0,840,186,35186,35596,5.155389783752594,H1,BS3,1,1,1,1,4,1
2019-03-07 00:25:10,00,25,10,00:25:10,2019-03-07,18,23.700000762939453,24.100000381469727,36.0,862,577,35186,35596,5.155389783752594,H1,BS3,1,1,1,1,4,1
2019-03-07 00:25:20,00,25,20,00:25:20,2019-03-07,14,23.700000762939453,24.100000381469727,54.0,848,179,35186,35596,5.155389783752594,H1,BS3,1,1,1,1,4,1
2019-03-07 00:25:30,00,25,30,00:25:30,2019-03-07,1,23.700000762939453,24.100000381469727,44.0,794,580,35186,35597,5.155389783752594,H1,BS3,1,1,1,1,4,1
2019-03-07 00:25:40,00,25,40,00:25:40,2019-03-07,0,23.799999237060547,24.100000381469727,44.0,800,576,35186,35597,5.184793615978907,H1,BS3,1,1,1,1,4,1
2019-03-07 00:25:50,00,25,50,00:25:50,2019-03-07,8,23.700000762939453,23.899999618530273,36.0,830,572,35186,35597,5.112606303516902,H1,BS3,1,1,1,1,4,1
2019-03-07 00:26:00,00,26,00,00:26:00,2019-03-07,6,23.700000762939453,23.899999618530273,37.0,823,567,35186,35597,5.112606303516902,H1,BS3,1,1,1,1,4,1
2019-03-07 00:26:10,00,26,10,00:26:10,2019-03-07,17,23.700000762939453,24.100000381469727,37.0,825,567,35186,35597,5.155389783752594,H1,BS3,1,1,1,1,4,1
2019-03-07 00:26:20,00,26,20,00:26:20,2019-03-07,7,23.700000762939453,24.200000762939453,44.0,820,569,35186,35597,5.1767815238704395,H1,BS3,1,1,1,1,4,1
2019-03-07 00:26:30,00,26,30,00:26:30,2019-03-07,23,23.700000762939453,24.299999237060547,44.0,856,175,35186,35597,5.1981728559747795,H1,BS3,1,1,1,1,4,1
2019-03-07 00:26:40,00,26,40,00:26:40,2019-03-07,14,23.700000762939453,24.399999618530273,35.0,858,180,35186,35597,5.219564596092625,H1,BS3,1,1,1,1,4,1
2019-03-07 00:26:50,00,26,50,00:26:50,2019-03-07,7,23.700000762939453,24.299999237060547,36.0,846,561,35186,35597,5.1981728559747795,H1,BS3,1,1,1,1,4,1
2019-03-07 00:27:00,00,27,00,00:27:00,2019-03-07,22,23.700000762939453,24.299999237060547,39.0,858,566,35186,35597,5.1981728559747795,H1,BS3,1,1,1,1,4,1
2019-03-07 00:27:10,00,27,10,00:27:10,2019-03-07,19,,,35.0,858,563,35186,35597,,H1,BS3,1,1,1,1,4,1
2019-03-07 00:27:20,00,27,20,00:27:20,2019-03-07,50,23.700000762939453,24.5,37.0,1160,565,35186,35597,5.240956336210472,H1,BS3,1,1,1,1,4,1
2019-03-07 00:27:30,00,27,30,00:27:30,2019-03-07,51,23.700000762939453,24.299999237060547,37.0,1048,183,35186,35597,5.1981728559747795,H1,BS3,1,1,1,1,4,1
2019-03-07 00:27:40,00,27,40,00:27:40,2019-03-07,29,23.700000762939453,24.399999618530273,37.0,1000,567,35186,35597,5.219564596092625,H1,BS3,1,1,1,1,4,1
2019-03-07 00:27:50,00,27,50,00:27:50,2019-03-07,42,23.700000762939453,24.200000762939453,37.0,927,570,35186,35597,5.1767815238704395,H1,BS3,1,1,1,1,4,1
2019-03-07 00:28:00,00,28,00,00:28:00,2019-03-07,48,23.700000762939453,24.399999618530273,37.0,933,179,35186,35597,5.219564596092625,H1,BS3,1,1,1,1,4,1
2019-03-07 00:28:10,00,28,10,00:28:10,2019-03-07,43,23.700000762939453,24.700000762939453,37.0,854,553,35186,35597,5.283739816446163,H1,BS3,1,1,1,1,4,1
2019-03-07 00:28:20,00,28,20,00:28:20,2019-03-07,43,23.700000762939453,25.100000381469727,44.0,915,563,35186,35597,5.3693063689040414,H1,BS3,1,1,1,1,4,1
2019-03-07 00:28:30,00,28,30,00:28:30,2019-03-07,63,23.700000762939453,25.299999237060547,37.0,1018,563,35186,35597,5.412089441126227,H1,BS3,1,1,1,1,4,1
2019-03-07 00:28:40,00,28,40,00:28:40,2019-03-07,77,23.700000762939453,25.200000762939453,44.0,1011,569,35186,35597,5.390698109021888,H1,BS3,1,1,1,1,4,1
2019-03-07 00:28:50,00,28,50,00:28:50,2019-03-07,51,23.700000762939453,25.299999237060547,37.0,909,190,35186,35597,5.412089441126227,H1,BS3,1,1,1,1,4,1
2019-03-07 00:29:00,00,29,00,00:29:00,2019-03-07,54,23.700000762939453,25.399999618530273,37.0,1109,199,35186,35597,5.4334811812440735,H1,BS3,1,1,1,1,4,1
2019-03-07 00:29:10,00,29,10,00:29:10,2019-03-07,41,,,37.0,961,182,35186,35597,,H1,BS3,1,1,1,1,4,1
2019-03-07 00:29:20,00,29,20,00:29:20,2019-03-07,53,23.700000762939453,24.799999237060547,37.0,891,575,35186,35597,5.305131148550504,H1,BS3,1,1,1,1,4,1
2019-03-07 00:29:30,00,29,30,00:29:30,2019-03-07,22,23.700000762939453,24.700000762939453,37.0,835,575,35186,35597,5.283739816446163,H1,BS3,1,1,1,1,4,1
2019-03-07 00:29:40,00,29,40,00:29:40,2019-03-07,17,23.700000762939453,24.700000762939453,37.0,828,195,35186,35597,5.283739816446163,H1,BS3,1,1,1,1,4,1
2019-03-07 00:29:50,00,29,50,00:29:50,2019-03-07,19,23.799999237060547,24.600000381469727,36.0,847,182,35186,35597,5.2923619465579685,H1,BS3,1,1,1,1,4,1
2019-03-07 00:30:00,00,30,00,00:30:00,2019-03-07,0,23.799999237060547,24.600000381469727,36.0,780,572,35186,35597,5.2923619465579685,H1,BS3,1,1,1,1,4,1
2019-03-07 00:30:10,00,30,10,00:30:10,2019-03-07,14,23.700000762939453,24.5,36.0,928,576,35186,35597,5.240956336210472,H1,BS3,1,1,1,1,4,1
2019-03-07 00:30:20,00,30,20,00:30:20,2019-03-07,14,23.799999237060547,24.5,44.0,846,204,35186,35597,5.270848198374033,H1,BS3,1,1,1,1,4,1
2019-03-07 00:30:30,00,30,30,00:30:30,2019-03-07,3,23.799999237060547,24.399999618530273,36.0,793,576,35186,35597,5.249334450190097,H1,BS3,1,1,1,1,4,1
2019-03-07 00:30:40,00,30,40,00:30:40,2019-03-07,0,23.799999237060547,24.399999618530273,44.0,779,568,35186,35598,5.249334450190097,H1,BS3,1,1,1,1,4,1
2019-03-07 00:30:50,00,30,50,00:30:50,2019-03-07,8,23.799999237060547,24.399999618530273,44.0,823,566,35186,35598,5.249334450190097,H1,BS3,1,1,1,1,4,1
2019-03-07 00:31:00,00,31,00,00:31:00,2019-03-07,18,23.899999618530273,24.399999618530273,44.0,908,570,35186,35598,5.27925148133578,H1,BS3,1,1,1,1,4,1
2019-03-07 00:31:10,00,31,10,00:31:10,2019-03-07,13,23.899999618530273,24.399999618530273,44.0,866,190,35186,35598,5.27925148133578,H1,BS3,1,1,1,1,4,1
2019-03-07 00:31:20,00,31,20,00:31:20,2019-03-07,9,24.0,24.600000381469727,41.0,862,570,35186,35598,5.352834869541325,H1,BS3,1,1,1,1,4,1
2019-03-07 00:31:30,00,31,30,00:31:30,2019-03-07,0,24.0,24.600000381469727,41.0,689,568,35186,35598,5.352834869541325,H1,BS3,1,1,1,1,4,1
2019-03-07 00:31:40,00,31,40,00:31:40,2019-03-07,0,24.0,24.399999618530273,41.0,845,570,35186,35599,5.30931572152523,H1,BS3,1,1,1,1,4,1
2019-03-07 00:31:50,00,31,50,00:31:50,2019-03-07,18,24.100000381469727,24.600000381469727,41.0,908,195,35186,35599,5.383294559773349,H1,BS3,1,1,1,1,4,1
2019-03-07 00:32:00,00,32,00,00:32:00,2019-03-07,27,24.100000381469727,24.600000381469727,41.0,970,172,35186,35599,5.383294559773349,H1,BS3,1,1,1,1,4,1
2019-03-07 00:32:10,00,32,10,00:32:10,2019-03-07,54,24.200000762939453,24.399999618530273,41.0,1019,181,35186,35599,5.369888232114349,H1,BS3,1,1,1,1,4,1
2019-03-07 00:32:20,00,32,20,00:32:20,2019-03-07,36,24.200000762939453,24.200000762939453,41.0,966,565,35186,35599,5.325873005972383,H1,BS3,1,1,1,1,4,1
2019-03-07 00:32:30,00,32,30,00:32:30,2019-03-07,38,24.200000762939453,24.200000762939453,42.0,946,94,35186,35599,5.325873005972383,H1,BS3,1,1,1,1,4,1
2019-03-07 00:32:40,00,32,40,00:32:40,2019-03-07,23,24.200000762939453,24.200000762939453,45.0,896,194,35186,35599,5.325873005972383,H1,BS3,1,1,1,1,4,1
2019-03-07 00:32:50,00,32,50,00:32:50,2019-03-07,33,24.200000762939453,24.200000762939453,42.0,895,186,35186,35599,5.325873005972383,H1,BS3,1,1,1,1,4,1
2019-03-07 00:33:00,00,33,00,00:33:00,2019-03-07,28,24.200000762939453,24.399999618530273,42.0,887,198,35186,35599,5.369888232114349,H1,BS3,1,1,1,1,4,1
2019-03-07 00:33:10,00,33,10,00:33:10,2019-03-07,18,24.200000762939453,24.399999618530273,37.0,885,177,35186,35599,5.369888232114349,H1,BS3,1,1,1,1,4,1
2019-03-07 00:33:20,00,33,20,00:33:20,2019-03-07,22,24.200000762939453,24.399999618530273,31.0,862,175,35186,35599,5.369888232114349,H1,BS3,1,1,1,1,4,1
2019-03-07 00:33:30,00,33,30,00:33:30,2019-03-07,20,24.200000762939453,24.299999237060547,39.0,888,192,35186,35599,5.3478804091612115,H1,BS3,1,1,1,1,4,1
2019-03-07 00:33:40,00,33,40,00:33:40,2019-03-07,22,24.200000762939453,24.5,35.0,888,551,35186,35599,5.391896055067486,H1,BS3,1,1,1,1,4,1
2019-03-07 00:33:50,00,33,50,00:33:50,2019-03-07,29,24.100000381469727,24.399999618530273,35.0,881,573,35186,35599,5.33952777105844,H1,BS3,1,1,1,1,4,1
2019-03-07 00:34:00,00,34,00,00:34:00,2019-03-07,23,24.100000381469727,24.399999618530273,35.0,885,202,35186,35599,5.33952777105844,H1,BS3,1,1,1,1,4,1
2019-03-07 00:34:10,00,34,10,00:34:10,2019-03-07,31,24.100000381469727,24.399999618530273,35.0,884,573,35186,35599,5.33952777105844,H1,BS3,1,1,1,1,4,1
2019-03-07 00:34:20,00,34,20,00:34:20,2019-03-07,19,24.100000381469727,24.299999237060547,35.0,865,581,35186,35599,5.317644376700985,H1,BS3,1,1,1,1,4,1
2019-03-07 00:34:30,00,34,30,00:34:30,2019-03-07,9,24.100000381469727,24.299999237060547,34.0,863,563,35186,35599,5.317644376700985,H1,BS3,1,1,1,1,4,1
2019-03-07 00:34:40,00,34,40,00:34:40,2019-03-07,21,24.200000762939453,24.299999237060547,35.0,867,186,35186,35599,5.3478804091612115,H1,BS3,1,1,1,1,4,1
2019-03-07 00:34:50,00,34,50,00:34:50,2019-03-07,18,24.200000762939453,24.299999237060547,35.0,883,555,35186,35599,5.3478804091612115,H1,BS3,1,1,1,1,4,1
2019-03-07 00:35:00,00,35,00,00:35:00,2019-03-07,25,24.200000762939453,24.299999237060547,35.0,895,552,35186,35599,5.3478804091612115,H1,BS3,1,1,1,1,4,1
2019-03-07 00:35:10,00,35,10,00:35:10,2019-03-07,32,24.100000381469727,24.200000762939453,35.0,904,188,35186,35599,5.295761399734562,H1,BS3,1,1,1,1,4,1
2019-03-07 00:35:20,00,35,20,00:35:20,2019-03-07,19,24.100000381469727,24.100000381469727,35.0,899,197,35186,35599,5.273878005377107,H1,BS3,1,1,1,1,4,1
2019-03-07 00:35:30,00,35,30,00:35:30,2019-03-07,18,24.100000381469727,24.200000762939453,36.0,881,211,35186,35599,5.295761399734562,H1,BS3,1,1,1,1,4,1
2019-03-07 00:35:40,00,35,40,00:35:40,2019-03-07,26,24.100000381469727,24.200000762939453,36.0,875,571,35186,35599,5.295761399734562,H1,BS3,1,1,1,1,4,1
2019-03-07 00:35:50,00,35,50,00:35:50,2019-03-07,27,24.100000381469727,24.200000762939453,36.0,876,193,35186,35599,5.295761399734562,H1,BS3,1,1,1,1,4,1
2019-03-07 00:36:00,00,36,00,00:36:00,2019-03-07,29,24.100000381469727,24.200000762939453,36.0,886,574,35186,35599,5.295761399734562,H1,BS3,1,1,1,1,4,1
2019-03-07 00:36:10,00,36,10,00:36:10,2019-03-07,25,24.0,24.200000762939453,34.0,868,172,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:36:20,00,36,20,00:36:20,2019-03-07,20,24.0,24.200000762939453,37.0,880,577,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:36:30,00,36,30,00:36:30,2019-03-07,25,24.0,24.200000762939453,36.0,876,568,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:36:40,00,36,40,00:36:40,2019-03-07,28,24.0,24.299999237060547,37.0,893,174,35186,35599,5.287556147517182,H1,BS3,1,1,1,1,4,1
2019-03-07 00:36:50,00,36,50,00:36:50,2019-03-07,19,24.0,24.200000762939453,29.0,872,185,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:37:00,00,37,00,00:37:00,2019-03-07,16,24.0,24.200000762939453,36.0,852,178,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:37:10,00,37,10,00:37:10,2019-03-07,21,24.0,24.200000762939453,35.0,854,203,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:37:20,00,37,20,00:37:20,2019-03-07,17,24.0,24.200000762939453,35.0,870,566,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:37:30,00,37,30,00:37:30,2019-03-07,15,24.0,24.200000762939453,36.0,876,564,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:37:40,00,37,40,00:37:40,2019-03-07,15,24.0,24.200000762939453,35.0,849,566,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:37:50,00,37,50,00:37:50,2019-03-07,14,24.0,24.200000762939453,35.0,849,569,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:38:00,00,38,00,00:38:00,2019-03-07,2,24.100000381469727,24.299999237060547,35.0,788,190,35186,35599,5.317644376700985,H1,BS3,1,1,1,1,4,1
2019-03-07 00:38:10,00,38,10,00:38:10,2019-03-07,15,24.0,24.299999237060547,35.0,852,573,35186,35599,5.287556147517182,H1,BS3,1,1,1,1,4,1
2019-03-07 00:38:20,00,38,20,00:38:20,2019-03-07,4,24.0,24.299999237060547,29.0,803,568,35186,35599,5.287556147517182,H1,BS3,1,1,1,1,4,1
2019-03-07 00:38:30,00,38,30,00:38:30,2019-03-07,13,24.0,24.200000762939453,35.0,876,182,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:38:40,00,38,40,00:38:40,2019-03-07,13,24.0,24.299999237060547,35.0,883,158,35186,35599,5.287556147517182,H1,BS3,1,1,1,1,4,1
2019-03-07 00:38:50,00,38,50,00:38:50,2019-03-07,9,24.0,24.200000762939453,35.0,835,577,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:39:00,00,39,00,00:39:00,2019-03-07,10,24.0,24.200000762939453,35.0,860,573,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:39:10,00,39,10,00:39:10,2019-03-07,5,24.0,24.100000381469727,35.0,838,199,35186,35599,5.244037414530442,H1,BS3,1,1,1,1,4,1
2019-03-07 00:39:20,00,39,20,00:39:20,2019-03-07,19,24.0,24.100000381469727,35.0,872,562,35186,35599,5.244037414530442,H1,BS3,1,1,1,1,4,1
2019-03-07 00:39:30,00,39,30,00:39:30,2019-03-07,35,24.0,24.200000762939453,35.0,883,563,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:39:40,00,39,40,00:39:40,2019-03-07,6,24.0,24.200000762939453,35.0,800,568,35186,35599,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:39:50,00,39,50,00:39:50,2019-03-07,0,24.0,24.200000762939453,29.0,801,175,35186,35600,5.265796988538489,H1,BS3,1,1,1,1,4,1
2019-03-07 00:40:00,00,40,00,00:40:00,2019-03-07,5,24.0,24.100000381469727,35.0,843,568,35186,35600,5.244037414530442,H1,BS3,1,1,1,1,4,1
2019-03-07 00:40:10,00,40,10,00:40:10,2019-03-07,2,,,35.0,858,558,35186,35600,,H1,BS3,1,1,1,1,4,1
2019-03-07 00:40:20,00,40,20,00:40:20,2019-03-07,17,23.899999618530273,24.100000381469727,29.0,864,563,35186,35600,5.214342815704133,H1,BS3,1,1,1,1,4,1
2019-03-07 00:40:30,00,40,30,00:40:30,2019-03-07,13,23.899999618530273,24.200000762939453,29.0,883,551,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:40:40,00,40,40,00:40:40,2019-03-07,26,23.899999618530273,24.200000762939453,29.0,888,576,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:40:50,00,40,50,00:40:50,2019-03-07,24,24.0,24.299999237060547,36.0,915,179,35186,35600,5.287556147517182,H1,BS3,1,1,1,1,4,1
2019-03-07 00:41:00,00,41,00,00:41:00,2019-03-07,17,23.899999618530273,24.200000762939453,36.0,890,175,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:41:10,00,41,10,00:41:10,2019-03-07,33,23.899999618530273,24.200000762939453,36.0,906,563,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:41:20,00,41,20,00:41:20,2019-03-07,24,23.899999618530273,24.200000762939453,35.0,904,171,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:41:30,00,41,30,00:41:30,2019-03-07,26,23.899999618530273,24.200000762939453,36.0,906,565,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:41:40,00,41,40,00:41:40,2019-03-07,18,23.899999618530273,24.200000762939453,36.0,876,571,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:41:50,00,41,50,00:41:50,2019-03-07,29,23.899999618530273,24.200000762939453,36.0,886,188,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:42:00,00,42,00,00:42:00,2019-03-07,23,23.899999618530273,24.200000762939453,35.0,886,168,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:42:10,00,42,10,00:42:10,2019-03-07,20,23.899999618530273,24.200000762939453,29.0,898,185,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:42:20,00,42,20,00:42:20,2019-03-07,24,23.899999618530273,24.200000762939453,35.0,922,575,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:42:30,00,42,30,00:42:30,2019-03-07,28,23.899999618530273,24.200000762939453,35.0,948,573,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:42:40,00,42,40,00:42:40,2019-03-07,37,23.899999618530273,24.100000381469727,35.0,956,573,35186,35600,5.214342815704133,H1,BS3,1,1,1,1,4,1
2019-03-07 00:42:50,00,42,50,00:42:50,2019-03-07,28,23.899999618530273,24.200000762939453,35.0,950,574,35186,35600,5.235979175141092,H1,BS3,1,1,1,1,4,1
2019-03-07 00:43:00,00,43,00,00:43:00,2019-03-07,27,23.799999237060547,24.100000381469727,35.0,965,577,35186,35600,5.184793615978907,H1,BS3,1,1,1,1,4,1
2019-03-07 00:43:10,00,43,10,00:43:10,2019-03-07,35,23.799999237060547,24.200000762939453,35.0,920,191,35186,35600,5.206307364162843,H1,BS3,1,1,1,1,4,1
2019-03-07 00:43:20,00,43,20,00:43:20,2019-03-07,30,,,35.0,935,210,35186,35600,,H1,BS3,1,1,1,1,4,1
2019-03-07 00:43:30,00,43,30,00:43:30,2019-03-07,28,23.799999237060547,24.100000381469727,35.0,959,576,35186,35600,5.184793615978907,H1,BS3,1,1,1,1,4,1
2019-03-07 00:43:40,00,43,40,00:43:40,2019-03-07,29,23.799999237060547,24.100000381469727,35.0,985,570,35186,35600,5.184793615978907,H1,BS3,1,1,1,1,4,1
2019-03-07 00:43:50,00,43,50,00:43:50,2019-03-07,34,23.799999237060547,24.200000762939453,35.0,949,569,35186,35600,5.206307364162843,H1,BS3,1,1,1,1,4,1
2019-03-07 00:44:00,00,44,00,00:44:00,2019-03-07,32,23.799999237060547,24.100000381469727,35.0,944,177,35186,35600,5.184793615978907,H1,BS3,1,1,1,1,4,1
2019-03-07 00:44:10,00,44,10,00:44:10,2019-03-07,23,23.799999237060547,24.100000381469727,35.0,970,568,35186,35600,5.184793615978907,H1,BS3,1,1,1,1,4,1
2019-03-07 00:44:20,00,44,20,00:44:20,2019-03-07,42,23.799999237060547,24.100000381469727,35.0,1013,576,35186,35600,5.184793615978907,H1,BS3,1,1,1,1,4,1
2019-03-07 00:44:30,00,44,30,00:44:30,2019-03-07,40,23.799999237060547,24.200000762939453,35.0,1009,192,35186,35600,5.206307364162843,H1,BS3,1,1,1,1,4,1
2019-03-07 00:44:40,00,44,40,00:44:40,2019-03-07,41,23.799999237060547,24.299999237060547,29.0,1018,570,35186,35600,5.227820702006162,H1,BS3,1,1,1,1,4,1
2019-03-07 00:44:50,00,44,50,00:44:50,2019-03-07,46,23.799999237060547,24.299999237060547,30.0,1019,575,35186,35600,5.227820702006162,H1,BS3,1,1,1,1,4,1
2019-03-07 00:45:00,00,45,00,00:45:00,2019-03-07,41,23.799999237060547,24.299999237060547,30.0,1000,569,35186,35600,5.227820702006162,H1,BS3,1,1,1,1,4,1
2019-03-07 00:45:10,00,45,10,00:45:10,2019-03-07,34,23.799999237060547,24.299999237060547,29.0,1020,168,35186,35600,5.227820702006162,H1,BS3,1,1,1,1,4,1
2019-03-07 00:45:20,00,45,20,00:45:20,2019-03-07,40,23.799999237060547,24.299999237060547,35.0,1036,70,35186,35600,5.227820702006162,H1,BS3,1,1,1,1,4,1
2019-03-07 00:45:30,00,45,30,00:45:30,2019-03-07,43,23.799999237060547,24.299999237060547,35.0,1046,573,35186,35600,5.227820702006162,H1,BS3,1,1,1,1,4,1
2019-03-07 00:45:40,00,45,40,00:45:40,2019-03-07,48,23.799999237060547,24.299999237060547,35.0,1039,571,35186,35600,5.227820702006162,H1,BS3,1,1,1,1,4,1
2019-03-07 00:45:50,00,45,50,00:45:50,2019-03-07,54,23.799999237060547,24.299999237060547,35.0,1062,183,35186,35600,5.227820702006162,H1,BS3,1,1,1,1,4,1
2019-03-07 00:46:00,00,46,00,00:46:00,2019-03-07,44,23.799999237060547,24.299999237060547,35.0,1061,576,35186,35600,5.227820702006162,H1,BS3,1,1,1,1,4,1
2019-03-07 00:46:10,00,46,10,00:46:10,2019-03-07,46,23.799999237060547,24.200000762939453,36.0,1045,577,35186,35600,5.206307364162843,H1,BS3,1,1,1,1,4,1
2019-03-07 00:46:20,00,46,20,00:46:20,2019-03-07,43,23.799999237060547,24.200000762939453,36.0,1016,573,35186,35600,5.206307364162843,H1,BS3,1,1,1,1,4,1
2019-03-07 00:46:30,00,46,30,00:46:30,2019-03-07,49,23.799999237060547,24.200000762939453,31.0,1056,192,35186,35600,5.206307364162843,H1,BS3,1,1,1,1,4,1
2019-03-07 00:46:40,00,46,40,00:46:40,2019-03-07,42,23.799999237060547,24.200000762939453,29.0,1077,563,35186,35600,5.206307364162843,H1,BS3,1,1,1,1,4,1
2019-03-07 00:46:50,00,46,50,00:46:50,2019-03-07,56,23.799999237060547,24.200000762939453,36.0,1075,571,35186,35600,5.206307364162843,H1,BS3,1,1,1,1,4,1
2019-03-07 00:47:00,00,47,00,00:47:00,2019-03-07,44,23.799999237060547,24.299999237060547,35.0,1083,209,35186,35600,5.227820702006162,H1,BS3,1,1,1,1,4,1
2019-03-07 00:47:10,00,47,10,00:47:10,2019-03-07,50,23.700000762939453,24.299999237060547,37.0,1064,569,35186,35600,5.1981728559747795,H1,BS3,1,1,1,1,4,1
2019-03-07 00:47:20,00,47,20,00:47:20,2019-03-07,50,23.700000762939453,24.299999237060547,37.0,1032,216,35186,35600,5.1981728559747795,H1,BS3,1,1,1,1,4,1
2019-03-07 00:47:30,00,47,30,00:47:30,2019-03-07,81,23.700000762939453,24.399999618530273,31.0,1321,567,35186,35600,5.219564596092625,H1,BS3,1,1,1,1,4,1
2019-03-07 00:47:40,00,47,40,00:47:40,2019-03-07,53,23.700000762939453,24.5,31.0,1153,573,35186,35600,5.240956336210472,H1,BS3,1,1,1,1,4,1
2019-03-07 00:47:50,00,47,50,00:47:50,2019-03-07,88,23.700000762939453,24.200000762939453,37.0,1354,181,35186,35600,5.1767815238704395,H1,BS3,1,1,1,1,4,1
2019-03-07 00:48:00,00,48,00,00:48:00,2019-03-07,116,23.700000762939453,24.299999237060547,31.0,1525,188,35186,35600,5.1981728559747795,H1,BS3,1,1,1,1,4,1
2019-03-07 00:48:10,00,48,10,00:48:10,2019-03-07,103,23.700000762939453,24.299999237060547,31.0,1388,571,35186,35600,5.1981728559747795,H1,BS3,1,1,1,1,4,1
2019-03-07 00:48:20,00,48,20,00:48:20,2019-03-07,110,23.700000762939453,24.200000762939453,31.0,1467,575,35186,35600,5.1767815238704395,H1,BS3,1,1,1,1,4,1
2019-03-07 00:48:30,00,48,30,00:48:30,2019-03-07,109,23.600000381469727,24.299999237060547,31.0,1505,175,35186,35600,5.168669858712961,H1,BS3,1,1,1,1,4,1
2019-03-07 00:48:40,00,48,40,00:48:40,2019-03-07,141,23.600000381469727,24.399999618530273,31.0,1835,192,35186,35600,5.189940186852481,H1,BS3,1,1,1,1,4,1
2019-03-07 00:48:50,00,48,50,00:48:50,2019-03-07,140,23.600000381469727,24.5,31.0,1513,184,35186,35600,5.211210514992001,H1,BS3,1,1,1,1,4,1
2019-03-07 00:49:00,00,49,00,00:49:00,2019-03-07,131,23.600000381469727,24.5,31.0,1535,566,35186,35600,5.211210514992001,H1,BS3,1,1,1,1,4,1
2019-03-07 00:49:10,00,49,10,00:49:10,2019-03-07,140,23.600000381469727,24.399999618530273,31.0,1526,566,35186,35600,5.189940186852481,H1,BS3,1,1,1,1,4,1
2019-03-07 00:49:20,00,49,20,00:49:20,2019-03-07,113,23.600000381469727,24.5,31.0,1426,188,35186,35600,5.211210514992001,H1,BS3,1,1,1,1,4,1
2019-03-07 00:49:30,00,49,30,00:49:30,2019-03-07,62,23.600000381469727,24.5,31.0,1132,571,35186,35600,5.211210514992001,H1,BS3,1,1,1,1,4,1
2019-03-07 00:49:40,00,49,40,00:49:40,2019-03-07,57,23.600000381469727,24.299999237060547,31.0,1088,203,35186,35600,5.168669858712961,H1,BS3,1,1,1,1,4,1
