,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-24 00:27:30,00,27,30,00:27:30,2019-03-24,119,24.5,28.700000762939453,33.0,801,165,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:27:40,00,27,40,00:27:40,2019-03-24,126,24.5,28.600000381469727,33.0,835,547,35185,35689,6.402022914917454,H1,BS3,1,1,1,1,4,1
2019-03-24 00:27:50,00,27,50,00:27:50,2019-03-24,150,24.5,28.700000762939453,33.0,862,161,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:28:00,00,28,00,00:28:00,2019-03-24,145,24.5,28.700000762939453,33.0,858,553,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:28:10,00,28,10,00:28:10,2019-03-24,143,24.5,28.600000381469727,33.0,860,556,35185,35689,6.402022914917454,H1,BS3,1,1,1,1,4,1
2019-03-24 00:28:20,00,28,20,00:28:20,2019-03-24,150,24.5,28.600000381469727,33.0,886,557,35185,35689,6.402022914917454,H1,BS3,1,1,1,1,4,1
2019-03-24 00:28:30,00,28,30,00:28:30,2019-03-24,153,24.5,28.700000762939453,33.0,890,173,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:28:40,00,28,40,00:28:40,2019-03-24,162,24.5,28.700000762939453,33.0,891,549,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:28:50,00,28,50,00:28:50,2019-03-24,174,24.5,28.700000762939453,33.0,899,551,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:29:00,00,29,00,00:29:00,2019-03-24,169,24.5,28.700000762939453,33.0,897,554,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:29:10,00,29,10,00:29:10,2019-03-24,149,,,33.0,831,561,35185,35689,,H1,BS3,1,1,1,1,4,1
2019-03-24 00:29:20,00,29,20,00:29:20,2019-03-24,145,24.5,28.600000381469727,33.0,865,553,35185,35689,6.402022914917454,H1,BS3,1,1,1,1,4,1
2019-03-24 00:29:30,00,29,30,00:29:30,2019-03-24,166,24.5,28.600000381469727,33.0,927,561,35185,35689,6.402022914917454,H1,BS3,1,1,1,1,4,1
2019-03-24 00:29:40,00,29,40,00:29:40,2019-03-24,172,,,33.0,900,557,35185,35689,,H1,BS3,1,1,1,1,4,1
2019-03-24 00:29:50,00,29,50,00:29:50,2019-03-24,166,24.5,28.799999237060547,33.0,893,177,35185,35689,6.4467920491612185,H1,BS3,1,1,1,1,4,1
2019-03-24 00:30:00,00,30,00,00:30:00,2019-03-24,172,24.5,28.700000762939453,33.0,917,158,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:30:10,00,30,10,00:30:10,2019-03-24,181,,,33.0,944,172,35185,35689,,H1,BS3,1,1,1,1,4,1
2019-03-24 00:30:20,00,30,20,00:30:20,2019-03-24,187,24.5,28.700000762939453,33.0,940,160,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:30:30,00,30,30,00:30:30,2019-03-24,176,24.5,28.700000762939453,33.0,919,197,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:30:40,00,30,40,00:30:40,2019-03-24,180,24.5,28.700000762939453,33.0,907,172,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:30:50,00,30,50,00:30:50,2019-03-24,187,24.5,28.700000762939453,33.0,905,177,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:31:00,00,31,00,00:31:00,2019-03-24,188,24.5,28.700000762939453,33.0,924,170,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:31:10,00,31,10,00:31:10,2019-03-24,196,24.5,28.700000762939453,33.0,944,557,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:31:20,00,31,20,00:31:20,2019-03-24,193,24.5,28.700000762939453,33.0,940,176,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:31:30,00,31,30,00:31:30,2019-03-24,194,24.5,28.700000762939453,33.0,945,551,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:31:40,00,31,40,00:31:40,2019-03-24,199,24.5,28.700000762939453,33.0,952,555,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:31:50,00,31,50,00:31:50,2019-03-24,195,24.5,28.700000762939453,39.0,958,170,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:32:00,00,32,00,00:32:00,2019-03-24,196,24.5,28.700000762939453,39.0,943,558,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:32:10,00,32,10,00:32:10,2019-03-24,198,24.600000381469727,28.799999237060547,39.0,943,160,35185,35689,6.483335192876904,H1,BS3,1,1,1,1,4,1
2019-03-24 00:32:20,00,32,20,00:32:20,2019-03-24,197,24.5,28.700000762939453,39.0,947,557,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:32:30,00,32,30,00:32:30,2019-03-24,205,24.600000381469727,28.799999237060547,39.0,966,569,35185,35689,6.483335192876904,H1,BS3,1,1,1,1,4,1
2019-03-24 00:32:40,00,32,40,00:32:40,2019-03-24,190,24.5,28.700000762939453,39.0,942,552,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:32:50,00,32,50,00:32:50,2019-03-24,191,24.5,28.700000762939453,39.0,890,174,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:33:00,00,33,00,00:33:00,2019-03-24,171,24.600000381469727,28.799999237060547,39.0,863,561,35185,35689,6.483335192876904,H1,BS3,1,1,1,1,4,1
2019-03-24 00:33:10,00,33,10,00:33:10,2019-03-24,178,24.5,28.700000762939453,39.0,882,556,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:33:20,00,33,20,00:33:20,2019-03-24,187,24.5,28.700000762939453,39.0,911,567,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:33:30,00,33,30,00:33:30,2019-03-24,187,24.5,28.700000762939453,39.0,924,570,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:33:40,00,33,40,00:33:40,2019-03-24,192,24.600000381469727,28.700000762939453,39.0,915,565,35185,35689,6.460823955249196,H1,BS3,1,1,1,1,4,1
2019-03-24 00:33:50,00,33,50,00:33:50,2019-03-24,196,24.600000381469727,28.600000381469727,33.0,927,186,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:34:00,00,34,00,00:34:00,2019-03-24,189,24.5,28.600000381469727,33.0,928,177,35185,35689,6.402022914917454,H1,BS3,1,1,1,1,4,1
2019-03-24 00:34:10,00,34,10,00:34:10,2019-03-24,188,24.600000381469727,28.700000762939453,40.0,920,557,35185,35689,6.460823955249196,H1,BS3,1,1,1,1,4,1
2019-03-24 00:34:20,00,34,20,00:34:20,2019-03-24,182,24.5,28.600000381469727,40.0,908,551,35185,35689,6.402022914917454,H1,BS3,1,1,1,1,4,1
2019-03-24 00:34:30,00,34,30,00:34:30,2019-03-24,186,24.5,28.700000762939453,40.0,865,550,35185,35689,6.424407695516425,H1,BS3,1,1,1,1,4,1
2019-03-24 00:34:40,00,34,40,00:34:40,2019-03-24,168,24.5,28.600000381469727,40.0,843,551,35185,35689,6.402022914917454,H1,BS3,1,1,1,1,4,1
2019-03-24 00:34:50,00,34,50,00:34:50,2019-03-24,164,24.600000381469727,28.700000762939453,33.0,858,558,35185,35689,6.460823955249196,H1,BS3,1,1,1,1,4,1
2019-03-24 00:35:00,00,35,00,00:35:00,2019-03-24,174,24.600000381469727,28.700000762939453,33.0,861,547,35185,35689,6.460823955249196,H1,BS3,1,1,1,1,4,1
2019-03-24 00:35:10,00,35,10,00:35:10,2019-03-24,179,24.600000381469727,28.600000381469727,40.0,880,563,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:35:20,00,35,20,00:35:20,2019-03-24,182,24.600000381469727,28.700000762939453,40.0,893,563,35185,35689,6.460823955249196,H1,BS3,1,1,1,1,4,1
2019-03-24 00:35:30,00,35,30,00:35:30,2019-03-24,187,24.600000381469727,28.600000381469727,40.0,911,160,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:35:40,00,35,40,00:35:40,2019-03-24,181,24.600000381469727,28.600000381469727,40.0,897,557,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:35:50,00,35,50,00:35:50,2019-03-24,182,24.600000381469727,28.600000381469727,33.0,874,164,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:36:00,00,36,00,00:36:00,2019-03-24,191,24.600000381469727,28.600000381469727,39.0,898,161,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:36:10,00,36,10,00:36:10,2019-03-24,184,24.600000381469727,28.600000381469727,39.0,912,558,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:36:20,00,36,20,00:36:20,2019-03-24,183,24.600000381469727,28.600000381469727,39.0,898,550,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:36:30,00,36,30,00:36:30,2019-03-24,188,24.600000381469727,28.600000381469727,39.0,895,550,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:36:40,00,36,40,00:36:40,2019-03-24,186,24.600000381469727,28.5,39.0,900,555,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:36:50,00,36,50,00:36:50,2019-03-24,186,24.600000381469727,28.600000381469727,39.0,887,162,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:37:00,00,37,00,00:37:00,2019-03-24,171,24.600000381469727,28.5,39.0,876,552,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:37:10,00,37,10,00:37:10,2019-03-24,178,,,39.0,863,161,35185,35689,,H1,BS3,1,1,1,1,4,1
2019-03-24 00:37:20,00,37,20,00:37:20,2019-03-24,183,24.600000381469727,28.600000381469727,39.0,880,549,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:37:30,00,37,30,00:37:30,2019-03-24,175,24.600000381469727,28.5,39.0,876,553,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:37:40,00,37,40,00:37:40,2019-03-24,183,24.600000381469727,28.5,39.0,860,552,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:37:50,00,37,50,00:37:50,2019-03-24,172,24.600000381469727,28.5,33.0,857,558,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:38:00,00,38,00,00:38:00,2019-03-24,197,24.600000381469727,28.5,33.0,887,557,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:38:10,00,38,10,00:38:10,2019-03-24,182,24.600000381469727,28.5,33.0,902,555,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:38:20,00,38,20,00:38:20,2019-03-24,195,24.600000381469727,28.5,33.0,904,554,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:38:30,00,38,30,00:38:30,2019-03-24,204,24.600000381469727,28.600000381469727,33.0,914,558,35185,35689,6.438312288247153,H1,BS3,1,1,1,1,4,1
2019-03-24 00:38:40,00,38,40,00:38:40,2019-03-24,190,24.600000381469727,28.5,39.0,898,169,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:38:50,00,38,50,00:38:50,2019-03-24,188,24.600000381469727,28.5,33.0,892,547,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:39:00,00,39,00,00:39:00,2019-03-24,187,24.600000381469727,28.5,33.0,856,176,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:39:10,00,39,10,00:39:10,2019-03-24,151,24.600000381469727,28.5,33.0,723,558,35185,35689,6.41580062124511,H1,BS3,1,1,1,1,4,1
2019-03-24 00:39:20,00,39,20,00:39:20,2019-03-24,128,24.600000381469727,28.399999618530273,40.0,677,164,35185,35689,6.393288954243068,H1,BS3,1,1,1,1,4,1
2019-03-24 00:39:30,00,39,30,00:39:30,2019-03-24,83,24.600000381469727,28.399999618530273,40.0,525,560,35185,35689,6.393288954243068,H1,BS3,1,1,1,1,4,1
2019-03-24 00:39:40,00,39,40,00:39:40,2019-03-24,35,24.600000381469727,28.0,39.0,440,562,35185,35689,6.303242715609231,H1,BS3,1,1,1,1,4,1
2019-03-24 00:39:50,00,39,50,00:39:50,2019-03-24,31,24.600000381469727,27.700000762939453,34.0,492,175,35185,35689,6.235708143977439,H1,BS3,1,1,1,1,4,1
2019-03-24 00:40:00,00,40,00,00:40:00,2019-03-24,42,24.600000381469727,27.5,33.0,547,174,35185,35689,6.1906848099733525,H1,BS3,1,1,1,1,4,1
2019-03-24 00:40:10,00,40,10,00:40:10,2019-03-24,84,24.600000381469727,27.600000381469727,33.0,678,553,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:40:20,00,40,20,00:40:20,2019-03-24,91,24.600000381469727,27.799999237060547,33.0,728,162,35185,35689,6.258219381605146,H1,BS3,1,1,1,1,4,1
2019-03-24 00:40:30,00,40,30,00:40:30,2019-03-24,110,24.600000381469727,27.899999618530273,39.0,735,562,35185,35689,6.280731048607189,H1,BS3,1,1,1,1,4,1
2019-03-24 00:40:40,00,40,40,00:40:40,2019-03-24,115,24.600000381469727,27.899999618530273,39.0,735,556,35185,35689,6.280731048607189,H1,BS3,1,1,1,1,4,1
2019-03-24 00:40:50,00,40,50,00:40:50,2019-03-24,111,24.600000381469727,27.899999618530273,39.0,726,162,35185,35689,6.280731048607189,H1,BS3,1,1,1,1,4,1
2019-03-24 00:41:00,00,41,00,00:41:00,2019-03-24,128,24.600000381469727,28.0,39.0,753,172,35185,35689,6.303242715609231,H1,BS3,1,1,1,1,4,1
2019-03-24 00:41:10,00,41,10,00:41:10,2019-03-24,120,24.600000381469727,28.0,39.0,756,168,35185,35689,6.303242715609231,H1,BS3,1,1,1,1,4,1
2019-03-24 00:41:20,00,41,20,00:41:20,2019-03-24,118,24.600000381469727,28.0,39.0,734,562,35185,35689,6.303242715609231,H1,BS3,1,1,1,1,4,1
2019-03-24 00:41:30,00,41,30,00:41:30,2019-03-24,126,24.600000381469727,28.0,39.0,728,557,35185,35689,6.303242715609231,H1,BS3,1,1,1,1,4,1
2019-03-24 00:41:40,00,41,40,00:41:40,2019-03-24,116,24.700000762939453,28.0,39.0,725,554,35185,35689,6.338944568851159,H1,BS3,1,1,1,1,4,1
2019-03-24 00:41:50,00,41,50,00:41:50,2019-03-24,112,24.600000381469727,27.899999618530273,32.0,703,154,35185,35689,6.280731048607189,H1,BS3,1,1,1,1,4,1
2019-03-24 00:42:00,00,42,00,00:42:00,2019-03-24,114,24.600000381469727,27.899999618530273,32.0,707,549,35185,35689,6.280731048607189,H1,BS3,1,1,1,1,4,1
2019-03-24 00:42:10,00,42,10,00:42:10,2019-03-24,113,24.600000381469727,27.899999618530273,32.0,705,556,35185,35689,6.280731048607189,H1,BS3,1,1,1,1,4,1
2019-03-24 00:42:20,00,42,20,00:42:20,2019-03-24,105,24.600000381469727,27.899999618530273,39.0,678,547,35185,35689,6.280731048607189,H1,BS3,1,1,1,1,4,1
2019-03-24 00:42:30,00,42,30,00:42:30,2019-03-24,107,24.600000381469727,27.799999237060547,32.0,665,560,35185,35689,6.258219381605146,H1,BS3,1,1,1,1,4,1
2019-03-24 00:42:40,00,42,40,00:42:40,2019-03-24,94,24.600000381469727,27.799999237060547,38.0,643,58,35185,35689,6.258219381605146,H1,BS3,1,1,1,1,4,1
2019-03-24 00:42:50,00,42,50,00:42:50,2019-03-24,83,24.600000381469727,27.799999237060547,38.0,635,565,35185,35689,6.258219381605146,H1,BS3,1,1,1,1,4,1
2019-03-24 00:43:00,00,43,00,00:43:00,2019-03-24,90,24.600000381469727,27.700000762939453,38.0,621,169,35185,35689,6.235708143977439,H1,BS3,1,1,1,1,4,1
2019-03-24 00:43:10,00,43,10,00:43:10,2019-03-24,87,24.600000381469727,27.700000762939453,38.0,643,543,35185,35689,6.235708143977439,H1,BS3,1,1,1,1,4,1
2019-03-24 00:43:20,00,43,20,00:43:20,2019-03-24,81,24.700000762939453,27.700000762939453,33.0,621,186,35185,35689,6.271027478336,H1,BS3,1,1,1,1,4,1
2019-03-24 00:43:30,00,43,30,00:43:30,2019-03-24,60,24.700000762939453,27.700000762939453,39.0,589,549,35185,35689,6.271027478336,H1,BS3,1,1,1,1,4,1
2019-03-24 00:43:40,00,43,40,00:43:40,2019-03-24,65,24.700000762939453,27.600000381469727,39.0,588,172,35185,35689,6.248388304228837,H1,BS3,1,1,1,1,4,1
2019-03-24 00:43:50,00,43,50,00:43:50,2019-03-24,63,24.700000762939453,27.600000381469727,39.0,595,557,35185,35689,6.248388304228837,H1,BS3,1,1,1,1,4,1
2019-03-24 00:44:00,00,44,00,00:44:00,2019-03-24,69,24.600000381469727,27.5,39.0,607,178,35185,35689,6.1906848099733525,H1,BS3,1,1,1,1,4,1
2019-03-24 00:44:10,00,44,10,00:44:10,2019-03-24,83,24.600000381469727,27.5,38.0,639,555,35185,35689,6.1906848099733525,H1,BS3,1,1,1,1,4,1
2019-03-24 00:44:20,00,44,20,00:44:20,2019-03-24,81,24.700000762939453,27.600000381469727,39.0,648,558,35185,35689,6.248388304228837,H1,BS3,1,1,1,1,4,1
2019-03-24 00:44:30,00,44,30,00:44:30,2019-03-24,67,24.600000381469727,27.600000381469727,39.0,595,556,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:44:40,00,44,40,00:44:40,2019-03-24,53,24.600000381469727,27.600000381469727,39.0,559,555,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:44:50,00,44,50,00:44:50,2019-03-24,55,24.600000381469727,27.5,38.0,538,547,35185,35689,6.1906848099733525,H1,BS3,1,1,1,1,4,1
2019-03-24 00:45:00,00,45,00,00:45:00,2019-03-24,46,24.600000381469727,27.399999618530273,38.0,527,555,35185,35689,6.16817314297131,H1,BS3,1,1,1,1,4,1
2019-03-24 00:45:10,00,45,10,00:45:10,2019-03-24,42,24.600000381469727,27.399999618530273,38.0,558,188,35185,35689,6.16817314297131,H1,BS3,1,1,1,1,4,1
2019-03-24 00:45:20,00,45,20,00:45:20,2019-03-24,41,24.600000381469727,27.399999618530273,38.0,548,185,35185,35689,6.16817314297131,H1,BS3,1,1,1,1,4,1
2019-03-24 00:45:30,00,45,30,00:45:30,2019-03-24,36,24.600000381469727,27.399999618530273,38.0,543,561,35185,35689,6.16817314297131,H1,BS3,1,1,1,1,4,1
2019-03-24 00:45:40,00,45,40,00:45:40,2019-03-24,59,24.600000381469727,27.399999618530273,38.0,604,556,35185,35689,6.16817314297131,H1,BS3,1,1,1,1,4,1
2019-03-24 00:45:50,00,45,50,00:45:50,2019-03-24,53,24.600000381469727,27.5,38.0,591,557,35185,35689,6.1906848099733525,H1,BS3,1,1,1,1,4,1
2019-03-24 00:46:00,00,46,00,00:46:00,2019-03-24,63,24.600000381469727,27.5,38.0,608,558,35185,35689,6.1906848099733525,H1,BS3,1,1,1,1,4,1
2019-03-24 00:46:10,00,46,10,00:46:10,2019-03-24,53,24.600000381469727,27.5,38.0,587,558,35185,35689,6.1906848099733525,H1,BS3,1,1,1,1,4,1
2019-03-24 00:46:20,00,46,20,00:46:20,2019-03-24,63,24.600000381469727,27.5,38.0,611,559,35185,35689,6.1906848099733525,H1,BS3,1,1,1,1,4,1
2019-03-24 00:46:30,00,46,30,00:46:30,2019-03-24,64,24.600000381469727,27.5,38.0,616,172,35185,35689,6.1906848099733525,H1,BS3,1,1,1,1,4,1
2019-03-24 00:46:40,00,46,40,00:46:40,2019-03-24,72,24.600000381469727,27.5,38.0,623,556,35185,35689,6.1906848099733525,H1,BS3,1,1,1,1,4,1
2019-03-24 00:46:50,00,46,50,00:46:50,2019-03-24,82,24.600000381469727,27.600000381469727,38.0,637,159,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:47:00,00,47,00,00:47:00,2019-03-24,74,,,38.0,616,168,35185,35689,,H1,BS3,1,1,1,1,4,1
2019-03-24 00:47:10,00,47,10,00:47:10,2019-03-24,71,24.600000381469727,27.600000381469727,38.0,614,184,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:47:20,00,47,20,00:47:20,2019-03-24,73,24.600000381469727,27.5,38.0,613,552,35185,35689,6.1906848099733525,H1,BS3,1,1,1,1,4,1
2019-03-24 00:47:30,00,47,30,00:47:30,2019-03-24,79,24.600000381469727,27.600000381469727,39.0,626,554,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:47:40,00,47,40,00:47:40,2019-03-24,89,24.600000381469727,27.600000381469727,39.0,652,553,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:47:50,00,47,50,00:47:50,2019-03-24,81,24.600000381469727,27.600000381469727,39.0,643,561,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:48:00,00,48,00,00:48:00,2019-03-24,80,24.600000381469727,27.600000381469727,39.0,618,558,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:48:10,00,48,10,00:48:10,2019-03-24,81,24.600000381469727,27.600000381469727,39.0,624,552,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:48:20,00,48,20,00:48:20,2019-03-24,85,24.600000381469727,27.600000381469727,39.0,634,560,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:48:30,00,48,30,00:48:30,2019-03-24,86,24.600000381469727,27.600000381469727,39.0,660,160,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:48:40,00,48,40,00:48:40,2019-03-24,85,,,39.0,669,560,35185,35689,,H1,BS3,1,1,1,1,4,1
2019-03-24 00:48:50,00,48,50,00:48:50,2019-03-24,83,24.600000381469727,27.600000381469727,39.0,662,177,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:49:00,00,49,00,00:49:00,2019-03-24,97,24.600000381469727,27.600000381469727,38.0,666,555,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:49:10,00,49,10,00:49:10,2019-03-24,105,24.600000381469727,27.600000381469727,38.0,671,557,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:49:20,00,49,20,00:49:20,2019-03-24,104,24.600000381469727,27.600000381469727,38.0,688,559,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:49:30,00,49,30,00:49:30,2019-03-24,106,24.600000381469727,27.700000762939453,32.0,637,563,35185,35689,6.235708143977439,H1,BS3,1,1,1,1,4,1
2019-03-24 00:49:40,00,49,40,00:49:40,2019-03-24,97,24.600000381469727,27.600000381469727,38.0,646,551,35185,35689,6.213196476975395,H1,BS3,1,1,1,1,4,1
2019-03-24 00:49:50,00,49,50,00:49:50,2019-03-24,93,,,38.0,639,175,35185,35689,,H1,BS3,1,1,1,1,4,1
2019-03-24 00:50:00,00,50,00,00:50:00,2019-03-24,88,24.600000381469727,27.700000762939453,32.0,632,548,35185,35689,6.235708143977439,H1,BS3,1,1,1,1,4,1
2019-03-24 00:50:10,00,50,10,00:50:10,2019-03-24,87,24.600000381469727,27.700000762939453,38.0,648,160,35185,35689,6.235708143977439,H1,BS3,1,1,1,1,4,1
2019-03-24 00:50:20,00,50,20,00:50:20,2019-03-24,109,24.600000381469727,27.700000762939453,38.0,726,550,35185,35689,6.235708143977439,H1,BS3,1,1,1,1,4,1
2019-03-24 00:50:30,00,50,30,00:50:30,2019-03-24,112,24.600000381469727,27.799999237060547,38.0,687,556,35185,35689,6.258219381605146,H1,BS3,1,1,1,1,4,1
2019-03-24 00:50:40,00,50,40,00:50:40,2019-03-24,108,24.600000381469727,27.799999237060547,38.0,684,173,35185,35689,6.258219381605146,H1,BS3,1,1,1,1,4,1
2019-03-24 00:50:50,00,50,50,00:50:50,2019-03-24,103,24.600000381469727,27.799999237060547,38.0,659,189,35185,35689,6.258219381605146,H1,BS3,1,1,1,1,4,1
2019-03-24 00:51:00,00,51,00,00:51:00,2019-03-24,102,24.700000762939453,27.799999237060547,38.0,679,564,35185,35689,6.293666220636832,H1,BS3,1,1,1,1,4,1
2019-03-24 00:51:10,00,51,10,00:51:10,2019-03-24,124,24.600000381469727,27.700000762939453,34.0,757,551,35185,35689,6.235708143977439,H1,BS3,1,1,1,1,4,1
2019-03-24 00:51:20,00,51,20,00:51:20,2019-03-24,165,24.600000381469727,27.799999237060547,0.0,1020,551,35185,35689,6.258219381605146,H1,BS3,1,1,1,1,4,1
2019-03-24 00:51:30,00,51,30,00:51:30,2019-03-24,183,24.700000762939453,28.399999618530273,0.0,1096,552,35185,35689,6.42950083347348,H1,BS3,1,1,1,1,4,1
2019-03-24 00:51:40,00,51,40,00:51:40,2019-03-24,147,24.700000762939453,28.799999237060547,0.0,739,162,35185,35689,6.520057098095802,H1,BS3,1,1,1,1,4,1
2019-03-24 00:51:50,00,51,50,00:51:50,2019-03-24,108,24.700000762939453,28.299999237060547,0.0,664,555,35185,35689,6.406861659366317,H1,BS3,1,1,1,1,4,1
2019-03-24 00:52:00,00,52,00,00:52:00,2019-03-24,98,24.700000762939453,27.799999237060547,0.0,688,556,35185,35689,6.293666220636832,H1,BS3,1,1,1,1,4,1
2019-03-24 00:52:10,00,52,10,00:52:10,2019-03-24,120,24.700000762939453,27.700000762939453,0.0,793,558,35185,35689,6.271027478336,H1,BS3,1,1,1,1,4,1
2019-03-24 00:52:20,00,52,20,00:52:20,2019-03-24,147,24.700000762939453,27.799999237060547,0.0,941,558,35185,35689,6.293666220636832,H1,BS3,1,1,1,1,4,1
2019-03-24 00:52:30,00,52,30,00:52:30,2019-03-24,141,24.700000762939453,28.100000381469727,0.0,863,555,35185,35689,6.361583742958321,H1,BS3,1,1,1,1,4,1
2019-03-24 00:52:40,00,52,40,00:52:40,2019-03-24,92,24.700000762939453,28.0,0.0,584,557,35185,35689,6.338944568851159,H1,BS3,1,1,1,1,4,1
2019-03-24 00:52:50,00,52,50,00:52:50,2019-03-24,113,24.700000762939453,27.200000762939453,0.0,926,172,35185,35689,6.1578320396065145,H1,BS3,1,1,1,1,4,1
2019-03-24 00:53:00,00,53,00,00:53:00,2019-03-24,154,24.700000762939453,27.799999237060547,0.0,1089,174,35185,35689,6.293666220636832,H1,BS3,1,1,1,1,4,1
2019-03-24 00:53:10,00,53,10,00:53:10,2019-03-24,195,24.700000762939453,28.5,3.0,1256,551,35185,35689,6.452140007580643,H1,BS3,1,1,1,1,4,1
2019-03-24 00:53:20,00,53,20,00:53:20,2019-03-24,202,24.700000762939453,28.899999618530273,3.0,1141,550,35185,35689,6.542696272202965,H1,BS3,1,1,1,1,4,1
