,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-02 00:27:20,00,27,20,00:27:20,2019-03-02,212,23.600000381469727,23.299999237060547,0.0,1020,574,35186,35501,4.9559673887132885,H1,BS3,0,1,1,1,3,1
2019-03-02 00:27:30,00,27,30,00:27:30,2019-03-02,215,23.600000381469727,23.399999618530273,0.0,1039,573,35186,35501,4.977237716852809,H1,BS3,0,1,1,1,3,1
2019-03-02 00:27:40,00,27,40,00:27:40,2019-03-02,210,23.600000381469727,23.600000381469727,0.0,984,188,35186,35501,5.0197783731318495,H1,BS3,0,1,1,1,3,1
2019-03-02 00:27:50,00,27,50,00:27:50,2019-03-02,194,23.600000381469727,23.5,0.0,938,188,35186,35501,4.998508044992329,H1,BS3,0,1,1,1,3,1
2019-03-02 00:28:00,00,28,00,00:28:00,2019-03-02,202,23.600000381469727,23.299999237060547,0.0,959,190,35186,35501,4.9559673887132885,H1,BS3,0,1,1,1,3,1
2019-03-02 00:28:10,00,28,10,00:28:10,2019-03-02,187,,,0.0,961,575,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-02 00:28:20,00,28,20,00:28:20,2019-03-02,194,23.600000381469727,23.399999618530273,0.0,996,575,35186,35501,4.977237716852809,H1,BS3,0,1,1,1,3,1
2019-03-02 00:28:30,00,28,30,00:28:30,2019-03-02,201,23.600000381469727,23.5,0.0,1009,575,35186,35501,4.998508044992329,H1,BS3,0,1,1,1,3,1
2019-03-02 00:28:40,00,28,40,00:28:40,2019-03-02,203,23.600000381469727,23.5,0.0,968,572,35186,35501,4.998508044992329,H1,BS3,0,1,1,1,3,1
2019-03-02 00:28:50,00,28,50,00:28:50,2019-03-02,204,23.600000381469727,23.5,0.0,985,574,35186,35501,4.998508044992329,H1,BS3,0,1,1,1,3,1
2019-03-02 00:29:00,00,29,00,00:29:00,2019-03-02,205,,,0.0,1025,185,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-02 00:29:10,00,29,10,00:29:10,2019-03-02,188,23.600000381469727,23.600000381469727,0.0,984,191,35186,35501,5.0197783731318495,H1,BS3,0,1,1,1,3,1
2019-03-02 00:29:20,00,29,20,00:29:20,2019-03-02,193,23.600000381469727,23.5,0.0,1036,572,35186,35501,4.998508044992329,H1,BS3,0,1,1,1,3,1
2019-03-02 00:29:30,00,29,30,00:29:30,2019-03-02,204,23.600000381469727,23.600000381469727,0.0,1017,190,35186,35501,5.0197783731318495,H1,BS3,0,1,1,1,3,1
2019-03-02 00:29:40,00,29,40,00:29:40,2019-03-02,180,23.600000381469727,23.600000381469727,0.0,906,576,35186,35501,5.0197783731318495,H1,BS3,0,1,1,1,3,1
2019-03-02 00:29:50,00,29,50,00:29:50,2019-03-02,183,23.600000381469727,23.600000381469727,0.0,958,192,35186,35501,5.0197783731318495,H1,BS3,0,1,1,1,3,1
2019-03-02 00:30:00,00,30,00,00:30:00,2019-03-02,192,23.600000381469727,23.5,0.0,980,190,35186,35501,4.998508044992329,H1,BS3,0,1,1,1,3,1
2019-03-02 00:30:10,00,30,10,00:30:10,2019-03-02,192,,,0.0,969,186,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-02 00:30:20,00,30,20,00:30:20,2019-03-02,195,23.600000381469727,23.600000381469727,0.0,982,576,35186,35501,5.0197783731318495,H1,BS3,0,1,1,1,3,1
2019-03-02 00:30:30,00,30,30,00:30:30,2019-03-02,198,23.600000381469727,23.600000381469727,0.0,960,576,35186,35501,5.0197783731318495,H1,BS3,0,1,1,1,3,1
2019-03-02 00:30:40,00,30,40,00:30:40,2019-03-02,210,23.600000381469727,23.600000381469727,0.0,1025,572,35186,35501,5.0197783731318495,H1,BS3,0,1,1,1,3,1
2019-03-02 00:30:50,00,30,50,00:30:50,2019-03-02,192,23.600000381469727,23.600000381469727,0.0,988,185,35186,35501,5.0197783731318495,H1,BS3,0,1,1,1,3,1
2019-03-02 00:31:00,00,31,00,00:31:00,2019-03-02,201,23.600000381469727,23.700000762939453,0.0,1061,573,35186,35501,5.04104870127137,H1,BS3,0,1,1,1,3,1
2019-03-02 00:31:10,00,31,10,00:31:10,2019-03-02,203,23.5,23.700000762939453,0.0,1021,575,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:31:20,00,31,20,00:31:20,2019-03-02,194,23.5,23.700000762939453,0.0,1008,188,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:31:30,00,31,30,00:31:30,2019-03-02,200,23.5,23.700000762939453,0.0,1015,189,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:31:40,00,31,40,00:31:40,2019-03-02,197,23.5,23.700000762939453,0.0,995,187,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:31:50,00,31,50,00:31:50,2019-03-02,201,23.5,23.700000762939453,0.0,991,575,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:32:00,00,32,00,00:32:00,2019-03-02,186,23.5,23.700000762939453,0.0,972,191,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:32:10,00,32,10,00:32:10,2019-03-02,187,23.5,23.600000381469727,0.0,1000,574,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:32:20,00,32,20,00:32:20,2019-03-02,180,23.5,23.600000381469727,0.0,986,193,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:32:30,00,32,30,00:32:30,2019-03-02,182,23.5,23.700000762939453,0.0,990,572,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:32:40,00,32,40,00:32:40,2019-03-02,185,23.5,23.700000762939453,0.0,965,576,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:32:50,00,32,50,00:32:50,2019-03-02,186,23.5,23.600000381469727,0.0,984,187,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:33:00,00,33,00,00:33:00,2019-03-02,182,23.5,23.600000381469727,0.0,952,190,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:33:10,00,33,10,00:33:10,2019-03-02,181,23.5,23.600000381469727,0.0,948,571,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:33:20,00,33,20,00:33:20,2019-03-02,185,23.5,23.600000381469727,0.0,975,574,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:33:30,00,33,30,00:33:30,2019-03-02,176,23.5,23.600000381469727,0.0,948,190,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:33:40,00,33,40,00:33:40,2019-03-02,180,23.5,23.600000381469727,0.0,977,185,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:33:50,00,33,50,00:33:50,2019-03-02,179,23.5,23.600000381469727,0.0,969,184,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:34:00,00,34,00,00:34:00,2019-03-02,175,23.5,23.600000381469727,0.0,934,571,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:34:10,00,34,10,00:34:10,2019-03-02,172,23.5,23.600000381469727,0.0,951,571,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:34:20,00,34,20,00:34:20,2019-03-02,175,23.5,23.600000381469727,0.0,932,572,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:34:30,00,34,30,00:34:30,2019-03-02,182,23.5,23.600000381469727,0.0,990,190,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:34:40,00,34,40,00:34:40,2019-03-02,175,23.5,23.700000762939453,0.0,971,188,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:34:50,00,34,50,00:34:50,2019-03-02,187,23.5,23.700000762939453,0.0,965,572,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:35:00,00,35,00,00:35:00,2019-03-02,183,23.5,23.700000762939453,0.0,979,188,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:35:10,00,35,10,00:35:10,2019-03-02,170,,,0.0,944,573,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-02 00:35:20,00,35,20,00:35:20,2019-03-02,167,23.5,23.700000762939453,0.0,936,570,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:35:30,00,35,30,00:35:30,2019-03-02,179,23.5,23.700000762939453,0.0,958,191,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:35:40,00,35,40,00:35:40,2019-03-02,171,23.5,23.700000762939453,0.0,927,574,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:35:50,00,35,50,00:35:50,2019-03-02,170,23.5,23.600000381469727,0.0,947,187,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:36:00,00,36,00,00:36:00,2019-03-02,170,23.5,23.700000762939453,0.0,941,572,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:36:10,00,36,10,00:36:10,2019-03-02,171,23.5,23.600000381469727,0.0,920,189,35186,35501,4.991265906634171,H1,BS3,0,1,1,1,3,1
2019-03-02 00:36:20,00,36,20,00:36:20,2019-03-02,172,23.5,23.700000762939453,0.0,955,574,35186,35501,5.012415418778763,H1,BS3,0,1,1,1,3,1
2019-03-02 00:36:30,00,36,30,00:36:30,2019-03-02,158,23.399999618530273,23.600000381469727,0.0,872,571,35186,35501,4.962893518299314,H1,BS3,0,1,1,1,3,1
2019-03-02 00:36:40,00,36,40,00:36:40,2019-03-02,170,23.399999618530273,23.600000381469727,0.0,936,574,35186,35501,4.962893518299314,H1,BS3,0,1,1,1,3,1
2019-03-02 00:36:50,00,36,50,00:36:50,2019-03-02,168,23.399999618530273,23.600000381469727,0.0,972,573,35186,35501,4.962893518299314,H1,BS3,0,1,1,1,3,1
2019-03-02 00:37:00,00,37,00,00:37:00,2019-03-02,169,23.399999618530273,23.600000381469727,0.0,969,573,35186,35501,4.962893518299314,H1,BS3,0,1,1,1,3,1
2019-03-02 00:37:10,00,37,10,00:37:10,2019-03-02,167,23.399999618530273,23.600000381469727,0.0,952,573,35186,35501,4.962893518299314,H1,BS3,0,1,1,1,3,1
2019-03-02 00:37:20,00,37,20,00:37:20,2019-03-02,172,23.399999618530273,23.600000381469727,0.0,1002,177,35186,35501,4.962893518299314,H1,BS3,0,1,1,1,3,1
2019-03-02 00:37:30,00,37,30,00:37:30,2019-03-02,191,23.399999618530273,23.700000762939453,0.0,986,573,35186,35501,4.983922808002768,H1,BS3,0,1,1,1,3,1
2019-03-02 00:37:40,00,37,40,00:37:40,2019-03-02,181,23.399999618530273,23.700000762939453,0.0,964,572,35186,35501,4.983922808002768,H1,BS3,0,1,1,1,3,1
2019-03-02 00:37:50,00,37,50,00:37:50,2019-03-02,171,23.399999618530273,23.700000762939453,0.0,969,197,35186,35501,4.983922808002768,H1,BS3,0,1,1,1,3,1
2019-03-02 00:38:00,00,38,00,00:38:00,2019-03-02,182,23.399999618530273,23.700000762939453,0.0,989,573,35186,35501,4.983922808002768,H1,BS3,0,1,1,1,3,1
2019-03-02 00:38:10,00,38,10,00:38:10,2019-03-02,182,23.399999618530273,23.799999237060547,0.0,936,571,35186,35501,5.004951696605883,H1,BS3,0,1,1,1,3,1
2019-03-02 00:38:20,00,38,20,00:38:20,2019-03-02,181,,,0.0,975,574,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-02 00:38:30,00,38,30,00:38:30,2019-03-02,176,23.399999618530273,23.799999237060547,0.0,975,573,35186,35501,5.004951696605883,H1,BS3,0,1,1,1,3,1
2019-03-02 00:38:40,00,38,40,00:38:40,2019-03-02,172,23.399999618530273,23.799999237060547,0.0,955,572,35186,35501,5.004951696605883,H1,BS3,0,1,1,1,3,1
2019-03-02 00:38:50,00,38,50,00:38:50,2019-03-02,161,23.299999237060547,23.700000762939453,0.0,906,194,35186,35501,4.955570294936326,H1,BS3,0,1,1,1,3,1
2019-03-02 00:39:00,00,39,00,00:39:00,2019-03-02,167,23.299999237060547,23.700000762939453,0.0,944,571,35186,35501,4.955570294936326,H1,BS3,0,1,1,1,3,1
2019-03-02 00:39:10,00,39,10,00:39:10,2019-03-02,168,23.299999237060547,23.600000381469727,0.0,947,577,35186,35501,4.934660636542196,H1,BS3,0,1,1,1,3,1
2019-03-02 00:39:20,00,39,20,00:39:20,2019-03-02,165,23.299999237060547,23.700000762939453,0.0,948,574,35186,35501,4.955570294936326,H1,BS3,0,1,1,1,3,1
2019-03-02 00:39:30,00,39,30,00:39:30,2019-03-02,170,23.299999237060547,23.700000762939453,0.0,964,572,35186,35501,4.955570294936326,H1,BS3,0,1,1,1,3,1
2019-03-02 00:39:40,00,39,40,00:39:40,2019-03-02,169,23.299999237060547,23.700000762939453,0.0,960,186,35186,35501,4.955570294936326,H1,BS3,0,1,1,1,3,1
2019-03-02 00:39:50,00,39,50,00:39:50,2019-03-02,167,23.299999237060547,23.799999237060547,0.0,945,572,35186,35501,4.976479554511893,H1,BS3,0,1,1,1,3,1
2019-03-02 00:40:00,00,40,00,00:40:00,2019-03-02,178,23.299999237060547,23.700000762939453,0.0,1003,193,35186,35501,4.955570294936326,H1,BS3,0,1,1,1,3,1
2019-03-02 00:40:10,00,40,10,00:40:10,2019-03-02,169,,,0.0,984,571,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-02 00:40:20,00,40,20,00:40:20,2019-03-02,162,23.299999237060547,23.799999237060547,0.0,957,200,35186,35501,4.976479554511893,H1,BS3,0,1,1,1,3,1
2019-03-02 00:40:30,00,40,30,00:40:30,2019-03-02,161,23.299999237060547,23.799999237060547,0.0,916,184,35186,35501,4.976479554511893,H1,BS3,0,1,1,1,3,1
2019-03-02 00:40:40,00,40,40,00:40:40,2019-03-02,178,23.299999237060547,23.799999237060547,0.0,983,188,35186,35501,4.976479554511893,H1,BS3,0,1,1,1,3,1
2019-03-02 00:40:50,00,40,50,00:40:50,2019-03-02,176,23.299999237060547,23.899999618530273,0.0,958,187,35186,35501,4.997389212906023,H1,BS3,0,1,1,1,3,1
2019-03-02 00:41:00,00,41,00,00:41:00,2019-03-02,171,23.299999237060547,23.799999237060547,0.0,938,193,35186,35501,4.976479554511893,H1,BS3,0,1,1,1,3,1
2019-03-02 00:41:10,00,41,10,00:41:10,2019-03-02,167,23.299999237060547,23.799999237060547,0.0,920,572,35186,35501,4.976479554511893,H1,BS3,0,1,1,1,3,1
2019-03-02 00:41:20,00,41,20,00:41:20,2019-03-02,170,23.299999237060547,23.799999237060547,0.0,975,190,35186,35501,4.976479554511893,H1,BS3,0,1,1,1,3,1
2019-03-02 00:41:30,00,41,30,00:41:30,2019-03-02,161,23.299999237060547,23.899999618530273,0.0,945,185,35186,35501,4.997389212906023,H1,BS3,0,1,1,1,3,1
2019-03-02 00:41:40,00,41,40,00:41:40,2019-03-02,169,23.200000762939453,23.799999237060547,0.0,942,193,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:41:50,00,41,50,00:41:50,2019-03-02,150,23.200000762939453,23.799999237060547,0.0,854,574,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:42:00,00,42,00,00:42:00,2019-03-02,163,23.200000762939453,23.700000762939453,0.0,942,574,35186,35501,4.927357844166856,H1,BS3,0,1,1,1,3,1
2019-03-02 00:42:10,00,42,10,00:42:10,2019-03-02,166,23.200000762939453,23.799999237060547,0.0,974,187,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:42:20,00,42,20,00:42:20,2019-03-02,174,23.299999237060547,23.899999618530273,0.0,978,573,35186,35501,4.997389212906023,H1,BS3,0,1,1,1,3,1
2019-03-02 00:42:30,00,42,30,00:42:30,2019-03-02,153,23.299999237060547,23.899999618530273,0.0,936,577,35186,35501,4.997389212906023,H1,BS3,0,1,1,1,3,1
2019-03-02 00:42:40,00,42,40,00:42:40,2019-03-02,166,23.299999237060547,23.799999237060547,0.0,966,190,35186,35501,4.976479554511893,H1,BS3,0,1,1,1,3,1
2019-03-02 00:42:50,00,42,50,00:42:50,2019-03-02,166,23.299999237060547,23.799999237060547,0.0,923,190,35186,35501,4.976479554511893,H1,BS3,0,1,1,1,3,1
2019-03-02 00:43:00,00,43,00,00:43:00,2019-03-02,168,23.299999237060547,23.799999237060547,0.0,958,574,35186,35501,4.976479554511893,H1,BS3,0,1,1,1,3,1
2019-03-02 00:43:10,00,43,10,00:43:10,2019-03-02,164,23.200000762939453,23.799999237060547,0.0,954,573,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:43:20,00,43,20,00:43:20,2019-03-02,178,23.200000762939453,23.799999237060547,0.0,970,576,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:43:30,00,43,30,00:43:30,2019-03-02,162,23.200000762939453,23.799999237060547,0.0,953,576,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:43:40,00,43,40,00:43:40,2019-03-02,149,23.200000762939453,23.799999237060547,0.0,886,572,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:43:50,00,43,50,00:43:50,2019-03-02,156,23.299999237060547,23.799999237060547,0.0,893,183,35186,35501,4.976479554511893,H1,BS3,0,1,1,1,3,1
2019-03-02 00:44:00,00,44,00,00:44:00,2019-03-02,172,23.200000762939453,23.700000762939453,0.0,983,573,35186,35501,4.927357844166856,H1,BS3,0,1,1,1,3,1
2019-03-02 00:44:10,00,44,10,00:44:10,2019-03-02,162,23.200000762939453,23.799999237060547,0.0,949,190,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:44:20,00,44,20,00:44:20,2019-03-02,154,23.200000762939453,23.799999237060547,0.0,956,574,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:44:30,00,44,30,00:44:30,2019-03-02,157,23.200000762939453,23.799999237060547,0.0,932,572,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:44:40,00,44,40,00:44:40,2019-03-02,161,23.200000762939453,23.799999237060547,0.0,945,188,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:44:50,00,44,50,00:44:50,2019-03-02,166,23.200000762939453,23.799999237060547,0.0,928,572,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:45:00,00,45,00,00:45:00,2019-03-02,155,23.200000762939453,23.799999237060547,0.0,903,184,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:45:10,00,45,10,00:45:10,2019-03-02,145,23.200000762939453,23.799999237060547,0.0,913,571,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:45:20,00,45,20,00:45:20,2019-03-02,159,23.200000762939453,23.799999237060547,0.0,923,572,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:45:30,00,45,30,00:45:30,2019-03-02,151,23.200000762939453,23.799999237060547,0.0,936,190,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:45:40,00,45,40,00:45:40,2019-03-02,155,23.200000762939453,23.799999237060547,0.0,923,571,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:45:50,00,45,50,00:45:50,2019-03-02,164,23.200000762939453,23.700000762939453,0.0,959,196,35186,35501,4.927357844166856,H1,BS3,0,1,1,1,3,1
2019-03-02 00:46:00,00,46,00,00:46:00,2019-03-02,168,23.200000762939453,23.899999618530273,0.0,921,574,35186,35501,4.968938683753192,H1,BS3,0,1,1,1,3,1
2019-03-02 00:46:10,00,46,10,00:46:10,2019-03-02,150,23.200000762939453,23.899999618530273,0.0,906,571,35186,35501,4.968938683753192,H1,BS3,0,1,1,1,3,1
2019-03-02 00:46:20,00,46,20,00:46:20,2019-03-02,151,23.200000762939453,23.899999618530273,0.0,919,573,35186,35501,4.968938683753192,H1,BS3,0,1,1,1,3,1
2019-03-02 00:46:30,00,46,30,00:46:30,2019-03-02,157,23.200000762939453,23.799999237060547,0.0,968,191,35186,35501,4.948148065685996,H1,BS3,0,1,1,1,3,1
2019-03-02 00:46:40,00,46,40,00:46:40,2019-03-02,163,23.200000762939453,23.899999618530273,0.0,992,572,35186,35501,4.968938683753192,H1,BS3,0,1,1,1,3,1
2019-03-02 00:46:50,00,46,50,00:46:50,2019-03-02,170,23.200000762939453,23.899999618530273,0.0,961,575,35186,35501,4.968938683753192,H1,BS3,0,1,1,1,3,1
2019-03-02 00:47:00,00,47,00,00:47:00,2019-03-02,153,23.200000762939453,23.899999618530273,0.0,935,577,35186,35501,4.968938683753192,H1,BS3,0,1,1,1,3,1
2019-03-02 00:47:10,00,47,10,00:47:10,2019-03-02,176,,,0.0,938,574,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-02 00:47:20,00,47,20,00:47:20,2019-03-02,163,23.100000381469727,23.899999618530273,0.0,953,576,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:47:30,00,47,30,00:47:30,2019-03-02,164,23.100000381469727,23.899999618530273,0.0,975,188,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:47:40,00,47,40,00:47:40,2019-03-02,164,23.100000381469727,23.899999618530273,0.0,956,572,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:47:50,00,47,50,00:47:50,2019-03-02,161,23.100000381469727,23.899999618530273,0.0,980,573,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:48:00,00,48,00,00:48:00,2019-03-02,152,23.100000381469727,23.899999618530273,0.0,881,192,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:48:10,00,48,10,00:48:10,2019-03-02,150,23.100000381469727,23.799999237060547,0.0,904,189,35186,35501,4.9199555765498015,H1,BS3,0,1,1,1,3,1
2019-03-02 00:48:20,00,48,20,00:48:20,2019-03-02,155,23.100000381469727,23.899999618530273,0.0,934,189,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:48:30,00,48,30,00:48:30,2019-03-02,160,23.100000381469727,23.899999618530273,0.0,945,188,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:48:40,00,48,40,00:48:40,2019-03-02,164,23.100000381469727,23.899999618530273,0.0,956,191,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:48:50,00,48,50,00:48:50,2019-03-02,158,23.100000381469727,24.0,0.0,901,191,35186,35501,4.96129990009944,H1,BS3,0,1,1,1,3,1
2019-03-02 00:49:00,00,49,00,00:49:00,2019-03-02,155,23.100000381469727,23.899999618530273,0.0,928,188,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:49:10,00,49,10,00:49:10,2019-03-02,159,23.100000381469727,23.899999618530273,0.0,927,572,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:49:20,00,49,20,00:49:20,2019-03-02,154,23.100000381469727,23.899999618530273,0.0,879,575,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:49:30,00,49,30,00:49:30,2019-03-02,140,23.100000381469727,23.899999618530273,0.0,908,573,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:49:40,00,49,40,00:49:40,2019-03-02,143,23.100000381469727,23.899999618530273,0.0,870,188,35186,35501,4.94062773832462,H1,BS3,0,1,1,1,3,1
2019-03-02 00:49:50,00,49,50,00:49:50,2019-03-02,143,23.0,23.799999237060547,0.0,870,578,35186,35501,4.891902057819596,H1,BS3,0,1,1,1,3,1
2019-03-02 00:50:00,00,50,00,00:50:00,2019-03-02,158,23.0,23.799999237060547,0.0,955,186,35186,35501,4.891902057819596,H1,BS3,0,1,1,1,3,1
2019-03-02 00:50:10,00,50,10,00:50:10,2019-03-02,149,23.0,23.899999618530273,0.0,873,572,35186,35501,4.912456347213553,H1,BS3,0,1,1,1,3,1
2019-03-02 00:50:20,00,50,20,00:50:20,2019-03-02,136,23.0,23.899999618530273,0.0,860,191,35186,35501,4.912456347213553,H1,BS3,0,1,1,1,3,1
2019-03-02 00:50:30,00,50,30,00:50:30,2019-03-02,151,,,0.0,929,190,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-02 00:50:40,00,50,40,00:50:40,2019-03-02,148,23.0,23.799999237060547,0.0,919,191,35186,35501,4.891902057819596,H1,BS3,0,1,1,1,3,1
2019-03-02 00:50:50,00,50,50,00:50:50,2019-03-02,155,23.0,23.899999618530273,0.0,940,187,35186,35501,4.912456347213553,H1,BS3,0,1,1,1,3,1
2019-03-02 00:51:00,00,51,00,00:51:00,2019-03-02,167,23.0,23.899999618530273,0.0,972,573,35186,35501,4.912456347213553,H1,BS3,0,1,1,1,3,1
2019-03-02 00:51:10,00,51,10,00:51:10,2019-03-02,170,23.0,23.899999618530273,0.0,956,193,35186,35501,4.912456347213553,H1,BS3,0,1,1,1,3,1
2019-03-02 00:51:20,00,51,20,00:51:20,2019-03-02,162,23.0,23.899999618530273,0.0,956,573,35186,35501,4.912456347213553,H1,BS3,0,1,1,1,3,1
2019-03-02 00:51:30,00,51,30,00:51:30,2019-03-02,144,23.0,23.899999618530273,0.0,903,574,35186,35501,4.912456347213553,H1,BS3,0,1,1,1,3,1
2019-03-02 00:51:40,00,51,40,00:51:40,2019-03-02,147,23.0,23.799999237060547,0.0,912,191,35186,35501,4.891902057819596,H1,BS3,0,1,1,1,3,1
2019-03-02 00:51:50,00,51,50,00:51:50,2019-03-02,143,23.0,23.799999237060547,0.0,880,189,35186,35501,4.891902057819596,H1,BS3,0,1,1,1,3,1
2019-03-02 00:52:00,00,52,00,00:52:00,2019-03-02,135,23.0,23.799999237060547,0.0,913,571,35186,35501,4.891902057819596,H1,BS3,0,1,1,1,3,1
2019-03-02 00:52:10,00,52,10,00:52:10,2019-03-02,145,23.0,23.799999237060547,0.0,908,572,35186,35501,4.891902057819596,H1,BS3,0,1,1,1,3,1
2019-03-02 00:52:20,00,52,20,00:52:20,2019-03-02,153,23.0,23.899999618530273,0.0,906,574,35186,35501,4.912456347213553,H1,BS3,0,1,1,1,3,1
2019-03-02 00:52:30,00,52,30,00:52:30,2019-03-02,145,23.0,23.799999237060547,0.0,922,574,35186,35501,4.891902057819596,H1,BS3,0,1,1,1,3,1
2019-03-02 00:52:40,00,52,40,00:52:40,2019-03-02,144,23.0,23.899999618530273,0.0,918,186,35186,35501,4.912456347213553,H1,BS3,0,1,1,1,3,1
2019-03-02 00:52:50,00,52,50,00:52:50,2019-03-02,158,23.100000381469727,24.0,0.0,967,576,35186,35501,4.96129990009944,H1,BS3,0,1,1,1,3,1
2019-03-02 00:53:00,00,53,00,00:53:00,2019-03-02,161,23.0,24.0,0.0,947,185,35186,35501,4.93301063660751,H1,BS3,0,1,1,1,3,1
2019-03-02 00:53:10,00,53,10,00:53:10,2019-03-02,165,23.0,23.899999618530273,0.0,949,185,35186,35501,4.912456347213553,H1,BS3,0,1,1,1,3,1
