,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-21 23:06:40,23,06,40,23:06:40,2019-03-21,336,25.799999237060547,28.100000381469727,39.0,1561,177,35186,35501,6.767419687182002,H1,BS3,0,1,1,1,3,1
2019-03-21 23:06:50,23,06,50,23:06:50,2019-03-21,332,25.799999237060547,28.200000762939453,39.0,1584,158,35186,35501,6.7915031228082245,H1,BS3,0,1,1,1,3,1
2019-03-21 23:07:00,23,07,00,23:07:00,2019-03-21,346,25.799999237060547,28.299999237060547,41.0,1609,167,35186,35501,6.815586099081118,H1,BS3,0,1,1,1,3,1
2019-03-21 23:07:10,23,07,10,23:07:10,2019-03-21,335,,,38.0,1625,550,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:07:20,23,07,20,23:07:20,2019-03-21,352,25.799999237060547,28.299999237060547,39.0,1724,174,35186,35501,6.815586099081118,H1,BS3,0,1,1,1,3,1
2019-03-21 23:07:30,23,07,30,23:07:30,2019-03-21,340,25.799999237060547,28.200000762939453,36.0,1678,157,35186,35501,6.7915031228082245,H1,BS3,0,1,1,1,3,1
2019-03-21 23:07:40,23,07,40,23:07:40,2019-03-21,359,25.700000762939453,28.299999237060547,38.0,1805,555,35186,35501,6.77752277024698,H1,BS3,0,1,1,1,3,1
2019-03-21 23:07:50,23,07,50,23:07:50,2019-03-21,364,25.700000762939453,28.399999618530273,39.0,2049,564,35186,35501,6.801471705961328,H1,BS3,0,1,1,1,3,1
2019-03-21 23:08:00,23,08,00,23:08:00,2019-03-21,399,25.700000762939453,28.200000762939453,39.0,2694,537,35186,35501,6.753574291320588,H1,BS3,0,1,1,1,3,1
2019-03-21 23:08:10,23,08,10,23:08:10,2019-03-21,423,25.700000762939453,28.299999237060547,40.0,2865,86,35186,35501,6.77752277024698,H1,BS3,0,1,1,1,3,1
2019-03-21 23:08:20,23,08,20,23:08:20,2019-03-21,467,25.700000762939453,28.5,33.0,3206,361,35186,35501,6.8254206416756755,H1,BS3,0,1,1,1,3,1
2019-03-21 23:08:30,23,08,30,23:08:30,2019-03-21,413,25.700000762939453,28.799999237060547,39.0,2365,160,35186,35501,6.897266992030764,H1,BS3,0,1,1,1,3,1
2019-03-21 23:08:40,23,08,40,23:08:40,2019-03-21,418,25.700000762939453,28.299999237060547,39.0,2466,558,35186,35501,6.77752277024698,H1,BS3,0,1,1,1,3,1
2019-03-21 23:08:50,23,08,50,23:08:50,2019-03-21,414,25.700000762939453,27.299999237060547,39.0,2572,556,35186,35501,6.538034326679413,H1,BS3,0,1,1,1,3,1
2019-03-21 23:09:00,23,09,00,23:09:00,2019-03-21,420,25.700000762939453,27.5,38.0,2761,170,35186,35501,6.585932198108109,H1,BS3,0,1,1,1,3,1
2019-03-21 23:09:10,23,09,10,23:09:10,2019-03-21,420,25.600000381469727,27.700000762939453,39.0,2885,561,35186,35501,6.596752737715473,H1,BS3,0,1,1,1,3,1
2019-03-21 23:09:20,23,09,20,23:09:20,2019-03-21,443,25.600000381469727,27.899999618530273,45.0,3090,158,35186,35501,6.644382447528474,H1,BS3,0,1,1,1,3,1
2019-03-21 23:09:30,23,09,30,23:09:30,2019-03-21,456,25.600000381469727,28.200000762939453,39.0,3176,0,35186,35501,6.715827693600338,H1,BS3,0,1,1,1,3,1
2019-03-21 23:09:40,23,09,40,23:09:40,2019-03-21,422,,,40.0,2561,136,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:09:50,23,09,50,23:09:50,2019-03-21,448,25.600000381469727,28.100000381469727,40.0,2931,158,35186,35501,6.692012611576383,H1,BS3,0,1,1,1,3,1
2019-03-21 23:10:00,23,10,00,23:10:00,2019-03-21,429,25.600000381469727,28.200000762939453,40.0,2742,535,35186,35501,6.715827693600338,H1,BS3,0,1,1,1,3,1
2019-03-21 23:10:10,23,10,10,23:10:10,2019-03-21,428,25.600000381469727,28.200000762939453,40.0,2699,142,35186,35501,6.715827693600338,H1,BS3,0,1,1,1,3,1
2019-03-21 23:10:20,23,10,20,23:10:20,2019-03-21,497,25.5,28.100000381469727,28.0,3772,547,35186,35501,6.6545814490208635,H1,BS3,0,1,1,1,3,1
2019-03-21 23:10:30,23,10,30,23:10:30,2019-03-21,471,,,39.0,3143,336,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:10:40,23,10,40,23:10:40,2019-03-21,405,,,45.0,2125,532,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:10:50,23,10,50,23:10:50,2019-03-21,411,25.5,28.0,44.0,2678,157,35186,35501,6.630899574487429,H1,BS3,0,1,1,1,3,1
2019-03-21 23:11:00,23,11,00,23:11:00,2019-03-21,445,25.5,27.799999237060547,44.0,3100,561,35186,35501,6.583535825420558,H1,BS3,0,1,1,1,3,1
2019-03-21 23:11:10,23,11,10,23:11:10,2019-03-21,450,25.5,28.0,44.0,3035,549,35186,35501,6.630899574487429,H1,BS3,0,1,1,1,3,1
2019-03-21 23:11:20,23,11,20,23:11:20,2019-03-21,458,25.399999618530273,28.100000381469727,39.0,3134,553,35186,35501,6.617331141476381,H1,BS3,0,1,1,1,3,1
2019-03-21 23:11:30,23,11,30,23:11:30,2019-03-21,451,25.399999618530273,28.299999237060547,38.0,2865,549,35185,35501,6.664429313625642,H1,BS3,0,1,1,1,3,1
2019-03-21 23:11:40,23,11,40,23:11:40,2019-03-21,496,25.399999618530273,28.299999237060547,38.0,3572,554,35185,35501,6.664429313625642,H1,BS3,0,1,1,1,3,1
2019-03-21 23:11:50,23,11,50,23:11:50,2019-03-21,487,,,38.0,3259,550,35185,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:12:00,23,12,00,23:12:00,2019-03-21,465,25.399999618530273,28.600000381469727,38.0,2936,165,35185,35501,6.735077245598147,H1,BS3,0,1,1,1,3,1
2019-03-21 23:12:10,23,12,10,23:12:10,2019-03-21,458,25.399999618530273,28.5,38.0,2890,544,35185,35501,6.711527934940645,H1,BS3,0,1,1,1,3,1
2019-03-21 23:12:20,23,12,20,23:12:20,2019-03-21,481,25.399999618530273,28.399999618530273,44.0,3323,169,35185,35501,6.687978624283144,H1,BS3,0,1,1,1,3,1
2019-03-21 23:12:30,23,12,30,23:12:30,2019-03-21,456,25.399999618530273,28.5,38.0,2904,174,35185,35501,6.711527934940645,H1,BS3,0,1,1,1,3,1
2019-03-21 23:12:40,23,12,40,23:12:40,2019-03-21,456,25.399999618530273,28.399999618530273,38.0,2950,545,35185,35501,6.687978624283144,H1,BS3,0,1,1,1,3,1
2019-03-21 23:12:50,23,12,50,23:12:50,2019-03-21,459,25.399999618530273,28.399999618530273,38.0,3042,149,35185,35501,6.687978624283144,H1,BS3,0,1,1,1,3,1
2019-03-21 23:13:00,23,13,00,23:13:00,2019-03-21,503,25.399999618530273,28.399999618530273,38.0,3618,543,35185,35501,6.687978624283144,H1,BS3,0,1,1,1,3,1
2019-03-21 23:13:10,23,13,10,23:13:10,2019-03-21,495,,,38.0,3307,548,35185,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:13:20,23,13,20,23:13:20,2019-03-21,482,25.5,28.5,38.0,3215,558,35185,35501,6.749308495460418,H1,BS3,0,1,1,1,3,1
2019-03-21 23:13:30,23,13,30,23:13:30,2019-03-21,474,25.5,28.399999618530273,38.0,3070,188,35185,35501,6.725626620926983,H1,BS3,0,1,1,1,3,1
2019-03-21 23:13:40,23,13,40,23:13:40,2019-03-21,481,25.5,28.299999237060547,45.0,3279,175,35185,35501,6.701944746393547,H1,BS3,0,1,1,1,3,1
2019-03-21 23:13:50,23,13,50,23:13:50,2019-03-21,491,25.5,28.399999618530273,45.0,3242,560,35185,35501,6.725626620926983,H1,BS3,0,1,1,1,3,1
2019-03-21 23:14:00,23,14,00,23:14:00,2019-03-21,483,25.5,28.299999237060547,39.0,3316,154,35185,35501,6.701944746393547,H1,BS3,0,1,1,1,3,1
2019-03-21 23:14:10,23,14,10,23:14:10,2019-03-21,488,25.5,28.399999618530273,39.0,3302,554,35185,35501,6.725626620926983,H1,BS3,0,1,1,1,3,1
2019-03-21 23:14:20,23,14,20,23:14:20,2019-03-21,491,25.5,28.299999237060547,45.0,3247,551,35185,35501,6.701944746393547,H1,BS3,0,1,1,1,3,1
2019-03-21 23:14:30,23,14,30,23:14:30,2019-03-21,495,25.600000381469727,28.399999618530273,45.0,3371,160,35185,35501,6.763457403413338,H1,BS3,0,1,1,1,3,1
2019-03-21 23:14:40,23,14,40,23:14:40,2019-03-21,486,25.600000381469727,28.399999618530273,38.0,3335,176,35185,35501,6.763457403413338,H1,BS3,0,1,1,1,3,1
2019-03-21 23:14:50,23,14,50,23:14:50,2019-03-21,489,25.600000381469727,28.399999618530273,38.0,3328,548,35185,35501,6.763457403413338,H1,BS3,0,1,1,1,3,1
2019-03-21 23:15:00,23,15,00,23:15:00,2019-03-21,472,25.600000381469727,28.299999237060547,38.0,3109,551,35185,35501,6.7396423213893835,H1,BS3,0,1,1,1,3,1
2019-03-21 23:15:10,23,15,10,23:15:10,2019-03-21,465,25.600000381469727,28.200000762939453,38.0,3026,157,35185,35501,6.715827693600338,H1,BS3,0,1,1,1,3,1
2019-03-21 23:15:20,23,15,20,23:15:20,2019-03-21,479,25.600000381469727,28.200000762939453,38.0,3164,547,35185,35501,6.715827693600338,H1,BS3,0,1,1,1,3,1
2019-03-21 23:15:30,23,15,30,23:15:30,2019-03-21,461,25.700000762939453,28.200000762939453,38.0,2927,171,35185,35501,6.753574291320588,H1,BS3,0,1,1,1,3,1
2019-03-21 23:15:40,23,15,40,23:15:40,2019-03-21,473,25.600000381469727,28.100000381469727,38.0,3136,550,35185,35501,6.692012611576383,H1,BS3,0,1,1,1,3,1
2019-03-21 23:15:50,23,15,50,23:15:50,2019-03-21,463,25.600000381469727,28.100000381469727,35.0,3040,549,35185,35501,6.692012611576383,H1,BS3,0,1,1,1,3,1
2019-03-21 23:16:00,23,16,00,23:16:00,2019-03-21,463,25.700000762939453,28.100000381469727,14.0,3054,540,35185,35501,6.72962535560624,H1,BS3,0,1,1,1,3,1
2019-03-21 23:16:10,23,16,10,23:16:10,2019-03-21,452,25.700000762939453,28.100000381469727,6.0,2978,762,35185,35501,6.72962535560624,H1,BS3,0,1,1,1,3,1
2019-03-21 23:16:20,23,16,20,23:16:20,2019-03-21,460,25.700000762939453,27.899999618530273,0.0,3001,764,35185,35501,6.681727484177545,H1,BS3,0,1,1,1,3,1
2019-03-21 23:16:30,23,16,30,23:16:30,2019-03-21,441,25.600000381469727,27.899999618530273,0.0,2906,760,35185,35501,6.644382447528474,H1,BS3,0,1,1,1,3,1
2019-03-21 23:16:40,23,16,40,23:16:40,2019-03-21,441,25.600000381469727,27.799999237060547,0.0,2761,166,35185,35501,6.620567365504519,H1,BS3,0,1,1,1,3,1
2019-03-21 23:16:50,23,16,50,23:16:50,2019-03-21,437,25.600000381469727,27.799999237060547,0.0,2795,761,35185,35501,6.620567365504519,H1,BS3,0,1,1,1,3,1
2019-03-21 23:17:00,23,17,00,23:17:00,2019-03-21,438,,,0.0,2729,170,35185,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:17:10,23,17,10,23:17:10,2019-03-21,434,25.600000381469727,27.700000762939453,0.0,2653,166,35185,35501,6.596752737715473,H1,BS3,0,1,1,1,3,1
2019-03-21 23:17:20,23,17,20,23:17:20,2019-03-21,426,25.600000381469727,27.600000381469727,0.0,2772,554,35185,35501,6.572937655691518,H1,BS3,0,1,1,1,3,1
2019-03-21 23:17:30,23,17,30,23:17:30,2019-03-21,437,25.600000381469727,27.600000381469727,0.0,2740,159,35185,35501,6.572937655691518,H1,BS3,0,1,1,1,3,1
2019-03-21 23:17:40,23,17,40,23:17:40,2019-03-21,434,25.700000762939453,27.700000762939453,0.0,2759,551,35185,35501,6.633830069536804,H1,BS3,0,1,1,1,3,1
2019-03-21 23:17:50,23,17,50,23:17:50,2019-03-21,438,25.600000381469727,27.600000381469727,0.0,2793,161,35185,35501,6.572937655691518,H1,BS3,0,1,1,1,3,1
2019-03-21 23:18:00,23,18,00,23:18:00,2019-03-21,435,25.700000762939453,27.700000762939453,0.0,2752,552,35185,35501,6.633830069536804,H1,BS3,0,1,1,1,3,1
2019-03-21 23:18:10,23,18,10,23:18:10,2019-03-21,430,25.700000762939453,27.700000762939453,0.0,2722,554,35185,35501,6.633830069536804,H1,BS3,0,1,1,1,3,1
2019-03-21 23:18:20,23,18,20,23:18:20,2019-03-21,430,25.600000381469727,27.600000381469727,0.0,2699,168,35185,35501,6.572937655691518,H1,BS3,0,1,1,1,3,1
2019-03-21 23:18:30,23,18,30,23:18:30,2019-03-21,432,25.700000762939453,27.700000762939453,0.0,2696,556,35185,35501,6.633830069536804,H1,BS3,0,1,1,1,3,1
2019-03-21 23:18:40,23,18,40,23:18:40,2019-03-21,430,25.700000762939453,27.700000762939453,0.0,2759,555,35185,35501,6.633830069536804,H1,BS3,0,1,1,1,3,1
2019-03-21 23:18:50,23,18,50,23:18:50,2019-03-21,433,25.700000762939453,27.700000762939453,0.0,2761,551,35185,35501,6.633830069536804,H1,BS3,0,1,1,1,3,1
2019-03-21 23:19:00,23,19,00,23:19:00,2019-03-21,431,25.700000762939453,27.600000381469727,0.0,2708,166,35185,35501,6.609881133822457,H1,BS3,0,1,1,1,3,1
2019-03-21 23:19:10,23,19,10,23:19:10,2019-03-21,440,25.700000762939453,27.600000381469727,0.0,2736,549,35185,35501,6.609881133822457,H1,BS3,0,1,1,1,3,1
2019-03-21 23:19:20,23,19,20,23:19:20,2019-03-21,424,25.700000762939453,27.600000381469727,0.0,2708,549,35185,35501,6.609881133822457,H1,BS3,0,1,1,1,3,1
2019-03-21 23:19:30,23,19,30,23:19:30,2019-03-21,429,25.700000762939453,27.600000381469727,0.0,2703,552,35185,35501,6.609881133822457,H1,BS3,0,1,1,1,3,1
2019-03-21 23:19:40,23,19,40,23:19:40,2019-03-21,423,25.700000762939453,27.600000381469727,0.0,2676,168,35185,35501,6.609881133822457,H1,BS3,0,1,1,1,3,1
2019-03-21 23:19:50,23,19,50,23:19:50,2019-03-21,425,25.700000762939453,27.600000381469727,0.0,2653,551,35185,35501,6.609881133822457,H1,BS3,0,1,1,1,3,1
2019-03-21 23:20:00,23,20,00,23:20:00,2019-03-21,430,25.700000762939453,27.5,0.0,2609,552,35185,35501,6.585932198108109,H1,BS3,0,1,1,1,3,1
2019-03-21 23:20:10,23,20,10,23:20:10,2019-03-21,433,25.700000762939453,27.5,0.0,2706,166,35185,35501,6.585932198108109,H1,BS3,0,1,1,1,3,1
2019-03-21 23:20:20,23,20,20,23:20:20,2019-03-21,417,25.700000762939453,27.5,0.0,2715,548,35185,35501,6.585932198108109,H1,BS3,0,1,1,1,3,1
2019-03-21 23:20:30,23,20,30,23:20:30,2019-03-21,435,25.700000762939453,27.5,0.0,2690,551,35185,35501,6.585932198108109,H1,BS3,0,1,1,1,3,1
2019-03-21 23:20:40,23,20,40,23:20:40,2019-03-21,424,25.700000762939453,27.5,0.0,2726,168,35185,35501,6.585932198108109,H1,BS3,0,1,1,1,3,1
2019-03-21 23:20:50,23,20,50,23:20:50,2019-03-21,439,25.700000762939453,27.5,0.0,2694,161,35185,35501,6.585932198108109,H1,BS3,0,1,1,1,3,1
2019-03-21 23:21:00,23,21,00,23:21:00,2019-03-21,422,25.700000762939453,27.5,0.0,2676,164,35185,35501,6.585932198108109,H1,BS3,0,1,1,1,3,1
2019-03-21 23:21:10,23,21,10,23:21:10,2019-03-21,419,25.700000762939453,27.5,6.0,2491,160,35185,35501,6.585932198108109,H1,BS3,0,1,1,1,3,1
2019-03-21 23:21:20,23,21,20,23:21:20,2019-03-21,422,25.700000762939453,27.299999237060547,6.0,2657,164,35185,35501,6.538034326679413,H1,BS3,0,1,1,1,3,1
2019-03-21 23:21:30,23,21,30,23:21:30,2019-03-21,434,25.799999237060547,27.399999618530273,6.0,2690,162,35185,35501,6.598836097151777,H1,BS3,0,1,1,1,3,1
2019-03-21 23:21:40,23,21,40,23:21:40,2019-03-21,423,25.799999237060547,27.399999618530273,6.0,2687,553,35185,35501,6.598836097151777,H1,BS3,0,1,1,1,3,1
2019-03-21 23:21:50,23,21,50,23:21:50,2019-03-21,420,,,6.0,2563,550,35185,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:22:00,23,22,00,23:22:00,2019-03-21,408,25.799999237060547,27.299999237060547,0.0,2528,171,35185,35501,6.574752661525555,H1,BS3,0,1,1,1,3,1
2019-03-21 23:22:10,23,22,10,23:22:10,2019-03-21,408,,,6.0,2593,549,35185,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:22:20,23,22,20,23:22:20,2019-03-21,421,25.799999237060547,27.299999237060547,0.0,2595,220,35185,35501,6.574752661525555,H1,BS3,0,1,1,1,3,1
2019-03-21 23:22:30,23,22,30,23:22:30,2019-03-21,409,25.799999237060547,27.399999618530273,6.0,2526,638,35185,35501,6.598836097151777,H1,BS3,0,1,1,1,3,1
2019-03-21 23:22:40,23,22,40,23:22:40,2019-03-21,399,25.700000762939453,27.399999618530273,6.0,2383,638,35185,35501,6.5619832623937615,H1,BS3,0,1,1,1,3,1
2019-03-21 23:22:50,23,22,50,23:22:50,2019-03-21,386,25.700000762939453,27.299999237060547,6.0,2365,636,35185,35501,6.538034326679413,H1,BS3,0,1,1,1,3,1
2019-03-21 23:23:00,23,23,00,23:23:00,2019-03-21,374,25.600000381469727,27.299999237060547,6.0,2302,159,35185,35501,6.5014924096196545,H1,BS3,0,1,1,1,3,1
2019-03-21 23:23:10,23,23,10,23:23:10,2019-03-21,389,25.600000381469727,27.299999237060547,6.0,2369,636,35185,35501,6.5014924096196545,H1,BS3,0,1,1,1,3,1
2019-03-21 23:23:20,23,23,20,23:23:20,2019-03-21,383,,,6.0,2342,164,35185,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:23:30,23,23,30,23:23:30,2019-03-21,381,25.600000381469727,27.299999237060547,6.0,2362,552,35185,35501,6.5014924096196545,H1,BS3,0,1,1,1,3,1
2019-03-21 23:23:40,23,23,40,23:23:40,2019-03-21,393,25.5,27.299999237060547,6.0,2388,552,35185,35501,6.465126904447568,H1,BS3,0,1,1,1,3,1
2019-03-21 23:23:50,23,23,50,23:23:50,2019-03-21,394,25.5,27.399999618530273,0.0,2434,163,35185,35501,6.488808778981004,H1,BS3,0,1,1,1,3,1
2019-03-21 23:24:00,23,24,00,23:24:00,2019-03-21,389,25.5,27.399999618530273,0.0,2478,174,35185,35501,6.488808778981004,H1,BS3,0,1,1,1,3,1
2019-03-21 23:24:10,23,24,10,23:24:10,2019-03-21,401,25.5,27.5,6.0,2484,549,35185,35501,6.512490653514439,H1,BS3,0,1,1,1,3,1
2019-03-21 23:24:20,23,24,20,23:24:20,2019-03-21,403,25.5,27.5,6.0,2478,159,35185,35501,6.512490653514439,H1,BS3,0,1,1,1,3,1
2019-03-21 23:24:30,23,24,30,23:24:30,2019-03-21,403,25.5,27.5,6.0,2427,165,35185,35501,6.512490653514439,H1,BS3,0,1,1,1,3,1
2019-03-21 23:24:40,23,24,40,23:24:40,2019-03-21,387,25.600000381469727,27.600000381469727,6.0,2180,551,35185,35501,6.572937655691518,H1,BS3,0,1,1,1,3,1
2019-03-21 23:24:50,23,24,50,23:24:50,2019-03-21,379,25.600000381469727,27.5,6.0,2197,164,35185,35501,6.549122573667564,H1,BS3,0,1,1,1,3,1
2019-03-21 23:25:00,23,25,00,23:25:00,2019-03-21,367,25.600000381469727,27.299999237060547,6.0,1929,547,35185,35501,6.5014924096196545,H1,BS3,0,1,1,1,3,1
2019-03-21 23:25:10,23,25,10,23:25:10,2019-03-21,330,25.600000381469727,27.200000762939453,6.0,1637,163,35185,35501,6.477677781830608,H1,BS3,0,1,1,1,3,1
2019-03-21 23:25:20,23,25,20,23:25:20,2019-03-21,352,25.600000381469727,26.899999618530273,6.0,2144,550,35185,35501,6.406232535758744,H1,BS3,0,1,1,1,3,1
2019-03-21 23:25:30,23,25,30,23:25:30,2019-03-21,333,25.600000381469727,27.100000381469727,6.0,1791,549,35185,35501,6.4538626998066535,H1,BS3,0,1,1,1,3,1
2019-03-21 23:25:40,23,25,40,23:25:40,2019-03-21,324,25.600000381469727,27.100000381469727,6.0,1987,548,35185,35501,6.4538626998066535,H1,BS3,0,1,1,1,3,1
2019-03-21 23:25:50,23,25,50,23:25:50,2019-03-21,387,25.600000381469727,27.0,6.0,2436,547,35185,35501,6.430047617782699,H1,BS3,0,1,1,1,3,1
2019-03-21 23:26:00,23,26,00,23:26:00,2019-03-21,366,25.600000381469727,27.299999237060547,6.0,1998,550,35185,35501,6.5014924096196545,H1,BS3,0,1,1,1,3,1
2019-03-21 23:26:10,23,26,10,23:26:10,2019-03-21,379,25.600000381469727,27.100000381469727,6.0,2266,165,35185,35501,6.4538626998066535,H1,BS3,0,1,1,1,3,1
2019-03-21 23:26:20,23,26,20,23:26:20,2019-03-21,365,25.600000381469727,27.299999237060547,6.0,2134,550,35185,35501,6.5014924096196545,H1,BS3,0,1,1,1,3,1
2019-03-21 23:26:30,23,26,30,23:26:30,2019-03-21,369,25.600000381469727,27.100000381469727,6.0,2307,547,35185,35501,6.4538626998066535,H1,BS3,0,1,1,1,3,1
2019-03-21 23:26:40,23,26,40,23:26:40,2019-03-21,363,25.600000381469727,27.200000762939453,6.0,2247,546,35185,35501,6.477677781830608,H1,BS3,0,1,1,1,3,1
2019-03-21 23:26:50,23,26,50,23:26:50,2019-03-21,389,25.600000381469727,27.100000381469727,6.0,2586,166,35185,35501,6.4538626998066535,H1,BS3,0,1,1,1,3,1
2019-03-21 23:27:00,23,27,00,23:27:00,2019-03-21,356,25.600000381469727,27.299999237060547,6.0,2003,170,35185,35501,6.5014924096196545,H1,BS3,0,1,1,1,3,1
2019-03-21 23:27:10,23,27,10,23:27:10,2019-03-21,305,25.600000381469727,27.0,6.0,1644,170,35185,35501,6.430047617782699,H1,BS3,0,1,1,1,3,1
2019-03-21 23:27:20,23,27,20,23:27:20,2019-03-21,355,25.600000381469727,26.700000762939453,6.0,2471,173,35185,35501,6.358602825945743,H1,BS3,0,1,1,1,3,1
2019-03-21 23:27:30,23,27,30,23:27:30,2019-03-21,386,25.600000381469727,27.0,6.0,2397,550,35185,35501,6.430047617782699,H1,BS3,0,1,1,1,3,1
2019-03-21 23:27:40,23,27,40,23:27:40,2019-03-21,380,25.600000381469727,27.200000762939453,6.0,2438,550,35185,35501,6.477677781830608,H1,BS3,0,1,1,1,3,1
2019-03-21 23:27:50,23,27,50,23:27:50,2019-03-21,385,25.600000381469727,27.200000762939453,6.0,2468,164,35185,35501,6.477677781830608,H1,BS3,0,1,1,1,3,1
2019-03-21 23:28:00,23,28,00,23:28:00,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:28:10,23,28,10,23:28:10,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:28:20,23,28,20,23:28:20,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:28:30,23,28,30,23:28:30,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:28:40,23,28,40,23:28:40,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:28:50,23,28,50,23:28:50,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:29:00,23,29,00,23:29:00,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:29:10,23,29,10,23:29:10,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:29:20,23,29,20,23:29:20,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:29:30,23,29,30,23:29:30,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:29:40,23,29,40,23:29:40,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:29:50,23,29,50,23:29:50,2019-03-21,,,,,,,,,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:30:00,23,30,00,23:30:00,2019-03-21,274,25.600000381469727,26.399999618530273,6.0,1563,171,35186,35501,6.287157579873879,H1,BS3,0,1,1,1,3,1
2019-03-21 23:30:10,23,30,10,23:30:10,2019-03-21,255,25.600000381469727,26.399999618530273,6.0,1491,553,35186,35501,6.287157579873879,H1,BS3,0,1,1,1,3,1
2019-03-21 23:30:20,23,30,20,23:30:20,2019-03-21,270,,,6.0,1664,552,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:30:30,23,30,30,23:30:30,2019-03-21,271,25.600000381469727,26.399999618530273,6.0,1627,552,35186,35501,6.287157579873879,H1,BS3,0,1,1,1,3,1
2019-03-21 23:30:40,23,30,40,23:30:40,2019-03-21,274,25.600000381469727,26.5,6.0,1570,549,35186,35501,6.310972661897834,H1,BS3,0,1,1,1,3,1
2019-03-21 23:30:50,23,30,50,23:30:50,2019-03-21,255,25.5,26.399999618530273,6.0,1513,553,35186,35501,6.251990937035024,H1,BS3,0,1,1,1,3,1
2019-03-21 23:31:00,23,31,00,23:31:00,2019-03-21,251,,,6.0,1530,550,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:31:10,23,31,10,23:31:10,2019-03-21,230,25.5,26.299999237060547,6.0,1523,551,35186,35501,6.228309062501588,H1,BS3,0,1,1,1,3,1
2019-03-21 23:31:20,23,31,20,23:31:20,2019-03-21,247,25.5,26.299999237060547,6.0,1546,163,35186,35501,6.228309062501588,H1,BS3,0,1,1,1,3,1
2019-03-21 23:31:30,23,31,30,23:31:30,2019-03-21,275,25.600000381469727,26.299999237060547,6.0,1550,551,35186,35501,6.263342497849925,H1,BS3,0,1,1,1,3,1
2019-03-21 23:31:40,23,31,40,23:31:40,2019-03-21,252,25.600000381469727,26.299999237060547,6.0,1541,555,35186,35501,6.263342497849925,H1,BS3,0,1,1,1,3,1
2019-03-21 23:31:50,23,31,50,23:31:50,2019-03-21,259,25.600000381469727,26.299999237060547,6.0,1545,165,35186,35501,6.263342497849925,H1,BS3,0,1,1,1,3,1
2019-03-21 23:32:00,23,32,00,23:32:00,2019-03-21,248,25.600000381469727,26.299999237060547,6.0,1519,554,35186,35501,6.263342497849925,H1,BS3,0,1,1,1,3,1
2019-03-21 23:32:10,23,32,10,23:32:10,2019-03-21,239,25.600000381469727,26.299999237060547,6.0,1511,166,35186,35501,6.263342497849925,H1,BS3,0,1,1,1,3,1
2019-03-21 23:32:20,23,32,20,23:32:20,2019-03-21,247,25.5,26.200000762939453,6.0,1516,552,35186,35501,6.20462763966234,H1,BS3,0,1,1,1,3,1
2019-03-21 23:32:30,23,32,30,23:32:30,2019-03-21,282,25.600000381469727,26.200000762939453,6.0,2120,552,35186,35501,6.239527870060879,H1,BS3,0,1,1,1,3,1
2019-03-21 23:32:40,23,32,40,23:32:40,2019-03-21,284,,,6.0,1552,553,35186,35501,,H1,BS3,0,1,1,1,3,1
2019-03-21 23:32:50,23,32,50,23:32:50,2019-03-21,270,25.5,26.399999618530273,6.0,1552,169,35186,35501,6.251990937035024,H1,BS3,0,1,1,1,3,1
2019-03-21 23:33:00,23,33,00,23:33:00,2019-03-21,258,25.5,26.299999237060547,6.0,1528,553,35186,35501,6.228309062501588,H1,BS3,0,1,1,1,3,1
2019-03-21 23:33:10,23,33,10,23:33:10,2019-03-21,260,,,6.0,1541,552,35186,35501,,H1,BS3,0,1,1,1,3,1
