,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-06 19:47:40,19,47,40,19:47:40,2019-03-06,235,26.0,20.200000762939453,31.0,774,577,35193,35815,4.919569685927113,H1,BS3,0,0,1,1,2,1
2019-03-06 19:47:50,19,47,50,19:47:50,2019-03-06,199,26.0,20.100000381469727,31.0,649,568,35193,35815,4.895215288566782,H1,BS3,0,0,1,1,2,1
2019-03-06 19:48:00,19,48,00,19:48:00,2019-03-06,197,26.100000381469727,20.100000381469727,31.0,719,200,35193,35815,4.922644546808292,H1,BS3,0,0,1,1,2,1
2019-03-06 19:48:10,19,48,10,19:48:10,2019-03-06,205,26.0,20.100000381469727,31.0,683,574,35193,35815,4.895215288566782,H1,BS3,0,0,1,1,2,1
2019-03-06 19:48:20,19,48,20,19:48:20,2019-03-06,193,26.0,19.899999618530273,31.0,662,568,35193,35815,4.84650649384612,H1,BS3,0,0,1,1,2,1
2019-03-06 19:48:30,19,48,30,19:48:30,2019-03-06,169,26.100000381469727,19.899999618530273,25.0,639,570,35193,35815,4.873662823108971,H1,BS3,0,0,1,1,2,1
2019-03-06 19:48:40,19,48,40,19:48:40,2019-03-06,204,26.100000381469727,20.0,31.0,757,573,35193,35815,4.898153684958631,H1,BS3,0,0,1,1,2,1
2019-03-06 19:48:50,19,48,50,19:48:50,2019-03-06,223,26.100000381469727,20.0,31.0,774,584,35193,35815,4.898153684958631,H1,BS3,0,0,1,1,2,1
2019-03-06 19:49:00,19,49,00,19:49:00,2019-03-06,236,26.200000762939453,20.100000381469727,29.0,785,190,35193,35815,4.950206312938209,H1,BS3,0,0,1,1,2,1
2019-03-06 19:49:10,19,49,10,19:49:10,2019-03-06,230,26.200000762939453,20.0,29.0,704,196,35193,35815,4.925578327353491,H1,BS3,0,0,1,1,2,1
2019-03-06 19:49:20,19,49,20,19:49:20,2019-03-06,215,26.200000762939453,19.899999618530273,29.0,729,587,35193,35815,4.900950341768772,H1,BS3,0,0,1,1,2,1
2019-03-06 19:49:30,19,49,30,19:49:30,2019-03-06,237,26.200000762939453,19.899999618530273,35.0,799,583,35193,35815,4.900950341768772,H1,BS3,0,0,1,1,2,1
2019-03-06 19:49:40,19,49,40,19:49:40,2019-03-06,276,26.200000762939453,19.899999618530273,29.0,878,202,35193,35815,4.900950341768772,H1,BS3,0,0,1,1,2,1
2019-03-06 19:49:50,19,49,50,19:49:50,2019-03-06,269,26.200000762939453,19.899999618530273,31.0,821,582,35193,35815,4.900950341768772,H1,BS3,0,0,1,1,2,1
2019-03-06 19:50:00,19,50,00,19:50:00,2019-03-06,261,26.299999237060547,19.899999618530273,28.0,758,591,35193,35815,4.928369049588488,H1,BS3,0,0,1,1,2,1
2019-03-06 19:50:10,19,50,10,19:50:10,2019-03-06,258,26.299999237060547,19.899999618530273,34.0,749,205,35193,35815,4.928369049588488,H1,BS3,0,0,1,1,2,1
2019-03-06 19:50:20,19,50,20,19:50:20,2019-03-06,217,26.299999237060547,19.899999618530273,28.0,621,586,35193,35815,4.928369049588488,H1,BS3,0,0,1,1,2,1
2019-03-06 19:50:30,19,50,30,19:50:30,2019-03-06,204,26.299999237060547,19.700000762939453,28.0,642,579,35193,35815,4.878837984827609,H1,BS3,0,0,1,1,2,1
2019-03-06 19:50:40,19,50,40,19:50:40,2019-03-06,244,26.399999618530273,19.700000762939453,30.0,771,582,35193,35815,4.906112555753209,H1,BS3,0,0,1,1,2,1
2019-03-06 19:50:50,19,50,50,19:50:50,2019-03-06,297,26.399999618530273,19.899999618530273,30.0,847,579,35193,35815,4.95592051811615,H1,BS3,0,0,1,1,2,1
2019-03-06 19:51:00,19,51,00,19:51:00,2019-03-06,292,26.399999618530273,20.0,36.0,817,577,35193,35815,4.980824736801852,H1,BS3,0,0,1,1,2,1
2019-03-06 19:51:10,19,51,10,19:51:10,2019-03-06,291,26.5,20.0,30.0,770,584,35193,35815,5.008648088809362,H1,BS3,0,0,1,1,2,1
2019-03-06 19:51:20,19,51,20,19:51:20,2019-03-06,289,26.5,20.0,30.0,790,584,35193,35815,5.008648088809362,H1,BS3,0,0,1,1,2,1
2019-03-06 19:51:30,19,51,30,19:51:30,2019-03-06,286,26.5,20.0,35.0,785,572,35193,35815,5.008648088809362,H1,BS3,0,0,1,1,2,1
2019-03-06 19:51:40,19,51,40,19:51:40,2019-03-06,334,26.5,20.0,35.0,955,581,35193,35815,5.008648088809362,H1,BS3,0,0,1,1,2,1
2019-03-06 19:51:50,19,51,50,19:51:50,2019-03-06,341,26.5,20.100000381469727,35.0,896,195,35193,35815,5.033691424785789,H1,BS3,0,0,1,1,2,1
2019-03-06 19:52:00,19,52,00,19:52:00,2019-03-06,317,26.5,20.0,29.0,803,199,35193,35815,5.008648088809362,H1,BS3,0,0,1,1,2,1
2019-03-06 19:52:10,19,52,10,19:52:10,2019-03-06,256,26.600000381469727,19.899999618530273,35.0,652,581,35193,35815,5.011422282545618,H1,BS3,0,0,1,1,2,1
2019-03-06 19:52:20,19,52,20,19:52:20,2019-03-06,219,26.600000381469727,19.799999237060547,31.0,561,167,35193,35815,4.986239159451796,H1,BS3,0,0,1,1,2,1
2019-03-06 19:52:30,19,52,30,19:52:30,2019-03-06,184,26.600000381469727,19.700000762939453,31.0,523,588,35193,35815,4.961056516686097,H1,BS3,0,0,1,1,2,1
2019-03-06 19:52:40,19,52,40,19:52:40,2019-03-06,181,26.600000381469727,19.5,31.0,561,582,35193,35815,4.910690270498454,H1,BS3,0,0,1,1,2,1
2019-03-06 19:52:50,19,52,50,19:52:50,2019-03-06,169,26.600000381469727,19.5,31.0,553,566,35193,35815,4.910690270498454,H1,BS3,0,0,1,1,2,1
2019-03-06 19:53:00,19,53,00,19:53:00,2019-03-06,173,26.600000381469727,19.600000381469727,30.0,557,565,35193,35815,4.935873393592275,H1,BS3,0,0,1,1,2,1
2019-03-06 19:53:10,19,53,10,19:53:10,2019-03-06,157,26.600000381469727,19.5,31.0,501,578,35193,35815,4.910690270498454,H1,BS3,0,0,1,1,2,1
2019-03-06 19:53:20,19,53,20,19:53:20,2019-03-06,135,26.600000381469727,19.5,31.0,505,592,35193,35815,4.910690270498454,H1,BS3,0,0,1,1,2,1
2019-03-06 19:53:30,19,53,30,19:53:30,2019-03-06,129,26.600000381469727,19.5,30.0,529,573,35193,35815,4.910690270498454,H1,BS3,0,0,1,1,2,1
2019-03-06 19:53:40,19,53,40,19:53:40,2019-03-06,127,26.600000381469727,19.5,30.0,515,581,35193,35815,4.910690270498454,H1,BS3,0,0,1,1,2,1
2019-03-06 19:53:50,19,53,50,19:53:50,2019-03-06,137,26.600000381469727,19.5,30.0,543,572,35193,35815,4.910690270498454,H1,BS3,0,0,1,1,2,1
2019-03-06 19:54:00,19,54,00,19:54:00,2019-03-06,127,26.600000381469727,19.5,30.0,524,582,35193,35815,4.910690270498454,H1,BS3,0,0,1,1,2,1
2019-03-06 19:54:10,19,54,10,19:54:10,2019-03-06,143,26.600000381469727,19.5,30.0,565,572,35193,35815,4.910690270498454,H1,BS3,0,0,1,1,2,1
2019-03-06 19:54:20,19,54,20,19:54:20,2019-03-06,164,26.5,19.5,30.0,631,579,35193,35815,4.883431886589128,H1,BS3,0,0,1,1,2,1
2019-03-06 19:54:30,19,54,30,19:54:30,2019-03-06,187,26.5,19.600000381469727,30.0,679,579,35193,35815,4.9084752225655555,H1,BS3,0,0,1,1,2,1
2019-03-06 19:54:40,19,54,40,19:54:40,2019-03-06,189,26.5,19.700000762939453,30.0,622,584,35193,35815,4.933518558541984,H1,BS3,0,0,1,1,2,1
2019-03-06 19:54:50,19,54,50,19:54:50,2019-03-06,176,26.5,19.700000762939453,36.0,616,590,35193,35815,4.933518558541984,H1,BS3,0,0,1,1,2,1
2019-03-06 19:55:00,19,55,00,19:55:00,2019-03-06,185,26.5,19.700000762939453,30.0,632,578,35193,35815,4.933518558541984,H1,BS3,0,0,1,1,2,1
2019-03-06 19:55:10,19,55,10,19:55:10,2019-03-06,180,25.600000381469727,19.799999237060547,30.0,598,580,35193,35815,4.715368071346682,H1,BS3,0,0,1,1,2,1
2019-03-06 19:55:20,19,55,20,19:55:20,2019-03-06,180,,,30.0,595,195,35193,35815,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:55:30,19,55,30,19:55:30,2019-03-06,163,26.399999618530273,19.799999237060547,30.0,559,582,35193,35815,4.931016299430448,H1,BS3,0,0,1,1,2,1
2019-03-06 19:55:40,19,55,40,19:55:40,2019-03-06,157,26.399999618530273,19.799999237060547,30.0,538,226,35193,35815,4.931016299430448,H1,BS3,0,0,1,1,2,1
2019-03-06 19:55:50,19,55,50,19:55:50,2019-03-06,170,26.399999618530273,19.799999237060547,30.0,607,199,35193,35815,4.931016299430448,H1,BS3,0,0,1,1,2,1
2019-03-06 19:56:00,19,56,00,19:56:00,2019-03-06,188,26.399999618530273,19.899999618530273,30.0,643,191,35193,35815,4.95592051811615,H1,BS3,0,0,1,1,2,1
2019-03-06 19:56:10,19,56,10,19:56:10,2019-03-06,212,26.299999237060547,19.899999618530273,30.0,743,576,35193,35815,4.928369049588488,H1,BS3,0,0,1,1,2,1
2019-03-06 19:56:20,19,56,20,19:56:20,2019-03-06,263,26.299999237060547,20.100000381469727,30.0,795,573,35193,35815,4.977900586717115,H1,BS3,0,0,1,1,2,1
2019-03-06 19:56:30,19,56,30,19:56:30,2019-03-06,254,26.299999237060547,20.200000762939453,30.0,749,572,35193,35815,5.002666355281428,H1,BS3,0,0,1,1,2,1
2019-03-06 19:56:40,19,56,40,19:56:40,2019-03-06,270,26.299999237060547,20.100000381469727,30.0,779,573,35193,35815,4.977900586717115,H1,BS3,0,0,1,1,2,1
2019-03-06 19:56:50,19,56,50,19:56:50,2019-03-06,283,26.299999237060547,20.200000762939453,30.0,801,582,35193,35815,5.002666355281428,H1,BS3,0,0,1,1,2,1
2019-03-06 19:57:00,19,57,00,19:57:00,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:57:10,19,57,10,19:57:10,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:57:20,19,57,20,19:57:20,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:57:30,19,57,30,19:57:30,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:57:40,19,57,40,19:57:40,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:57:50,19,57,50,19:57:50,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:58:00,19,58,00,19:58:00,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:58:10,19,58,10,19:58:10,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:58:20,19,58,20,19:58:20,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:58:30,19,58,30,19:58:30,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:58:40,19,58,40,19:58:40,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:58:50,19,58,50,19:58:50,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:59:00,19,59,00,19:59:00,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:59:10,19,59,10,19:59:10,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:59:20,19,59,20,19:59:20,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:59:30,19,59,30,19:59:30,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:59:40,19,59,40,19:59:40,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 19:59:50,19,59,50,19:59:50,2019-03-06,,,,,,,,,,H1,BS3,0,0,1,1,2,1
2019-03-06 20:00:00,20,00,00,20:00:00,2019-03-06,176,26.100000381469727,20.5,36.0,1153,579,35186,35501,5.020607527082596,H1,BS3,0,0,1,1,2,1
2019-03-06 20:00:10,20,00,10,20:00:10,2019-03-06,229,26.100000381469727,20.5,29.0,1308,202,35186,35501,5.020607527082596,H1,BS3,0,0,1,1,2,1
2019-03-06 20:00:20,20,00,20,20:00:20,2019-03-06,279,26.100000381469727,20.700000762939453,36.0,1361,579,35186,35501,5.069589250781918,H1,BS3,0,0,1,1,2,1
2019-03-06 20:00:30,20,00,30,20:00:30,2019-03-06,264,26.0,20.899999618530273,29.0,1259,575,35186,35501,5.0900495384064435,H1,BS3,0,0,1,1,2,1
2019-03-06 20:00:40,20,00,40,20:00:40,2019-03-06,263,26.0,20.899999618530273,29.0,1192,575,35186,35501,5.0900495384064435,H1,BS3,0,0,1,1,2,1
2019-03-06 20:00:50,20,00,50,20:00:50,2019-03-06,254,26.0,21.0,29.0,1108,577,35186,35501,5.1144039357667745,H1,BS3,0,0,1,1,2,1
2019-03-06 20:01:00,20,01,00,20:01:00,2019-03-06,243,26.0,21.0,29.0,1093,582,35186,35501,5.1144039357667745,H1,BS3,0,0,1,1,2,1
2019-03-06 20:01:10,20,01,10,20:01:10,2019-03-06,239,26.0,21.0,30.0,1091,190,35186,35501,5.1144039357667745,H1,BS3,0,0,1,1,2,1
2019-03-06 20:01:20,20,01,20,20:01:20,2019-03-06,226,26.0,21.0,36.0,1057,578,35186,35501,5.1144039357667745,H1,BS3,0,0,1,1,2,1
2019-03-06 20:01:30,20,01,30,20:01:30,2019-03-06,208,26.0,20.899999618530273,36.0,975,582,35186,35501,5.0900495384064435,H1,BS3,0,0,1,1,2,1
2019-03-06 20:01:40,20,01,40,20:01:40,2019-03-06,204,25.899999618530273,20.799999237060547,29.0,969,582,35186,35501,5.037447213137213,H1,BS3,0,0,1,1,2,1
2019-03-06 20:01:50,20,01,50,20:01:50,2019-03-06,203,26.0,20.799999237060547,29.0,976,586,35186,35501,5.065695141046112,H1,BS3,0,0,1,1,2,1
2019-03-06 20:02:00,20,02,00,20:02:00,2019-03-06,206,26.0,20.700000762939453,31.0,951,562,35186,35501,5.041341208207274,H1,BS3,0,0,1,1,2,1
2019-03-06 20:02:10,20,02,10,20:02:10,2019-03-06,207,25.899999618530273,20.600000381469727,25.0,967,584,35186,35501,4.989010496085246,H1,BS3,0,0,1,1,2,1
2019-03-06 20:02:20,20,02,20,20:02:20,2019-03-06,191,25.899999618530273,20.600000381469727,25.0,919,581,35186,35501,4.989010496085246,H1,BS3,0,0,1,1,2,1
2019-03-06 20:02:30,20,02,30,20:02:30,2019-03-06,190,25.899999618530273,20.399999618530273,31.0,918,574,35186,35501,4.940573317102107,H1,BS3,0,0,1,1,2,1
2019-03-06 20:02:40,20,02,40,20:02:40,2019-03-06,188,25.899999618530273,20.5,28.0,939,504,35186,35501,4.9647919065936765,H1,BS3,0,0,1,1,2,1
2019-03-06 20:02:50,20,02,50,20:02:50,2019-03-06,200,25.899999618530273,20.5,30.0,932,171,35186,35501,4.9647919065936765,H1,BS3,0,0,1,1,2,1
2019-03-06 20:03:00,20,03,00,20:03:00,2019-03-06,187,26.0,20.600000381469727,28.0,897,97,35186,35501,5.0169868108469435,H1,BS3,0,0,1,1,2,1
2019-03-06 20:03:10,20,03,10,20:03:10,2019-03-06,172,,,22.0,863,191,35186,35501,,H1,BS3,0,0,1,1,2,1
2019-03-06 20:03:20,20,03,20,20:03:20,2019-03-06,189,25.899999618530273,20.5,24.0,905,502,35186,35501,4.9647919065936765,H1,BS3,0,0,1,1,2,1
2019-03-06 20:03:30,20,03,30,20:03:30,2019-03-06,189,25.899999618530273,20.600000381469727,31.0,883,513,35186,35501,4.989010496085246,H1,BS3,0,0,1,1,2,1
2019-03-06 20:03:40,20,03,40,20:03:40,2019-03-06,195,25.899999618530273,20.5,28.0,920,190,35186,35501,4.9647919065936765,H1,BS3,0,0,1,1,2,1
2019-03-06 20:03:50,20,03,50,20:03:50,2019-03-06,207,25.899999618530273,20.600000381469727,30.0,949,540,35186,35501,4.989010496085246,H1,BS3,0,0,1,1,2,1
2019-03-06 20:04:00,20,04,00,20:04:00,2019-03-06,217,25.899999618530273,20.700000762939453,30.0,924,577,35186,35501,5.013229085576816,H1,BS3,0,1,1,1,3,1
2019-03-06 20:04:10,20,04,10,20:04:10,2019-03-06,195,25.899999618530273,20.700000762939453,28.0,854,185,35186,35501,5.013229085576816,H1,BS3,0,1,1,1,3,1
2019-03-06 20:04:20,20,04,20,20:04:20,2019-03-06,206,26.0,20.600000381469727,33.0,969,176,35186,35501,5.0169868108469435,H1,BS3,0,1,1,1,3,1
2019-03-06 20:04:30,20,04,30,20:04:30,2019-03-06,227,26.0,20.700000762939453,23.0,968,570,35186,35501,5.041341208207274,H1,BS3,0,1,1,1,3,1
2019-03-06 20:04:40,20,04,40,20:04:40,2019-03-06,237,26.0,20.700000762939453,31.0,968,189,35186,35501,5.041341208207274,H1,BS3,0,1,1,1,3,1
2019-03-06 20:04:50,20,04,50,20:04:50,2019-03-06,218,25.899999618530273,20.799999237060547,31.0,936,558,35186,35501,5.037447213137213,H1,BS3,0,1,1,1,3,1
2019-03-06 20:05:00,20,05,00,20:05:00,2019-03-06,245,26.0,20.899999618530273,31.0,1029,566,35186,35501,5.0900495384064435,H1,BS3,0,1,1,1,3,1
2019-03-06 20:05:10,20,05,10,20:05:10,2019-03-06,256,26.0,21.0,28.0,1043,566,35186,35501,5.1144039357667745,H1,BS3,0,1,1,1,3,1
2019-03-06 20:05:20,20,05,20,20:05:20,2019-03-06,247,26.0,21.0,28.0,983,184,35186,35501,5.1144039357667745,H1,BS3,0,1,1,1,3,1
2019-03-06 20:05:30,20,05,30,20:05:30,2019-03-06,250,26.0,20.899999618530273,28.0,996,571,35186,35501,5.0900495384064435,H1,BS3,0,1,1,1,3,1
2019-03-06 20:05:40,20,05,40,20:05:40,2019-03-06,259,26.0,20.899999618530273,28.0,1026,563,35186,35501,5.0900495384064435,H1,BS3,0,1,1,1,3,1
2019-03-06 20:05:50,20,05,50,20:05:50,2019-03-06,257,26.100000381469727,21.0,28.0,988,182,35186,35501,5.1430613692065625,H1,BS3,0,1,1,1,3,1
2019-03-06 20:06:00,20,06,00,20:06:00,2019-03-06,240,26.100000381469727,21.0,31.0,954,188,35186,35501,5.1430613692065625,H1,BS3,0,1,1,1,3,1
2019-03-06 20:06:10,20,06,10,20:06:10,2019-03-06,237,26.100000381469727,20.899999618530273,28.0,938,582,35186,35501,5.118570507356902,H1,BS3,0,1,1,1,3,1
2019-03-06 20:06:20,20,06,20,20:06:20,2019-03-06,226,26.200000762939453,21.0,31.0,908,579,35186,35501,5.171857243721166,H1,BS3,0,1,1,1,3,1
2019-03-06 20:06:30,20,06,30,20:06:30,2019-03-06,222,26.200000762939453,20.899999618530273,31.0,902,582,35186,35501,5.147229258136448,H1,BS3,0,1,1,1,3,1
2019-03-06 20:06:40,20,06,40,20:06:40,2019-03-06,220,26.200000762939453,20.799999237060547,28.0,911,580,35186,35501,5.122601272551729,H1,BS3,0,1,1,1,3,1
2019-03-06 20:06:50,20,06,50,20:06:50,2019-03-06,218,26.200000762939453,20.799999237060547,34.0,923,187,35186,35501,5.122601272551729,H1,BS3,0,1,1,1,3,1
2019-03-06 20:07:00,20,07,00,20:07:00,2019-03-06,212,26.200000762939453,20.700000762939453,28.0,889,570,35186,35501,5.0979737567067644,H1,BS3,0,1,1,1,3,1
2019-03-06 20:07:10,20,07,10,20:07:10,2019-03-06,192,26.200000762939453,20.600000381469727,34.0,839,565,35186,35501,5.073345771122046,H1,BS3,0,1,1,1,3,1
2019-03-06 20:07:20,20,07,20,20:07:20,2019-03-06,196,26.200000762939453,20.5,28.0,872,191,35186,35501,5.0487177855373275,H1,BS3,0,1,1,1,3,1
2019-03-06 20:07:30,20,07,30,20:07:30,2019-03-06,196,26.200000762939453,20.5,28.0,875,175,35186,35501,5.0487177855373275,H1,BS3,0,1,1,1,3,1
2019-03-06 20:07:40,20,07,40,20:07:40,2019-03-06,164,26.299999237060547,20.5,30.0,806,571,35186,35501,5.076963188606621,H1,BS3,0,1,1,1,3,1
2019-03-06 20:07:50,20,07,50,20:07:50,2019-03-06,173,26.299999237060547,20.399999618530273,31.0,826,568,35186,35501,5.052197420042308,H1,BS3,0,1,1,1,3,1
2019-03-06 20:08:00,20,08,00,20:08:00,2019-03-06,175,26.299999237060547,20.399999618530273,31.0,848,567,35186,35501,5.052197420042308,H1,BS3,0,1,1,1,3,1
2019-03-06 20:08:10,20,08,10,20:08:10,2019-03-06,167,26.299999237060547,20.5,22.0,835,567,35186,35501,5.076963188606621,H1,BS3,0,1,1,1,3,1
2019-03-06 20:08:20,20,08,20,20:08:20,2019-03-06,174,26.299999237060547,20.5,22.0,841,196,35186,35501,5.076963188606621,H1,BS3,0,1,1,1,3,1
2019-03-06 20:08:30,20,08,30,20:08:30,2019-03-06,165,26.299999237060547,20.5,28.0,840,577,35186,35501,5.076963188606621,H1,BS3,0,1,1,1,3,1
2019-03-06 20:08:40,20,08,40,20:08:40,2019-03-06,189,26.299999237060547,20.5,26.0,893,656,35186,35501,5.076963188606621,H1,BS3,0,1,1,1,3,1
2019-03-06 20:08:50,20,08,50,20:08:50,2019-03-06,210,26.299999237060547,20.600000381469727,28.0,999,203,35186,35501,5.101728957170934,H1,BS3,0,1,1,1,3,1
2019-03-06 20:09:00,20,09,00,20:09:00,2019-03-06,239,26.200000762939453,20.899999618530273,28.0,1027,625,35186,35501,5.147229258136448,H1,BS3,0,1,1,1,3,1
2019-03-06 20:09:10,20,09,10,20:09:10,2019-03-06,220,26.200000762939453,21.0,28.0,945,186,35186,35501,5.171857243721166,H1,BS3,0,1,1,1,3,1
2019-03-06 20:09:20,20,09,20,20:09:20,2019-03-06,206,26.200000762939453,21.0,29.0,892,573,35186,35501,5.171857243721166,H1,BS3,0,1,1,1,3,1
2019-03-06 20:09:30,20,09,30,20:09:30,2019-03-06,204,26.200000762939453,21.0,31.0,920,569,35186,35501,5.171857243721166,H1,BS3,0,1,1,1,3,1
2019-03-06 20:09:40,20,09,40,20:09:40,2019-03-06,204,26.100000381469727,20.899999618530273,31.0,921,184,35186,35501,5.118570507356902,H1,BS3,0,1,1,1,3,1
2019-03-06 20:09:50,20,09,50,20:09:50,2019-03-06,204,26.200000762939453,21.0,28.0,922,571,35186,35501,5.171857243721166,H1,BS3,0,1,1,1,3,1
2019-03-06 20:10:00,20,10,00,20:10:00,2019-03-06,192,26.200000762939453,21.0,33.0,944,562,35186,35501,5.171857243721166,H1,BS3,0,1,1,1,3,1
2019-03-06 20:10:10,20,10,10,20:10:10,2019-03-06,201,26.100000381469727,20.899999618530273,33.0,913,570,35186,35501,5.118570507356902,H1,BS3,0,1,1,1,3,1
2019-03-06 20:10:20,20,10,20,20:10:20,2019-03-06,208,26.100000381469727,20.899999618530273,31.0,949,581,35186,35501,5.118570507356902,H1,BS3,0,1,1,1,3,1
2019-03-06 20:10:30,20,10,30,20:10:30,2019-03-06,209,26.100000381469727,20.899999618530273,31.0,947,569,35186,35501,5.118570507356902,H1,BS3,0,1,1,1,3,1
2019-03-06 20:10:40,20,10,40,20:10:40,2019-03-06,228,26.100000381469727,20.899999618530273,31.0,991,559,35186,35501,5.118570507356902,H1,BS3,0,1,1,1,3,1
2019-03-06 20:10:50,20,10,50,20:10:50,2019-03-06,237,26.100000381469727,21.0,25.0,1028,182,35186,35501,5.1430613692065625,H1,BS3,0,1,1,1,3,1
2019-03-06 20:11:00,20,11,00,20:11:00,2019-03-06,229,26.100000381469727,21.100000381469727,31.0,972,580,35186,35501,5.167552231056224,H1,BS3,0,1,1,1,3,1
2019-03-06 20:11:10,20,11,10,20:11:10,2019-03-06,229,26.100000381469727,21.100000381469727,29.0,966,578,35186,35501,5.167552231056224,H1,BS3,0,1,1,1,3,1
2019-03-06 20:11:20,20,11,20,20:11:20,2019-03-06,220,26.100000381469727,21.100000381469727,29.0,937,183,35186,35501,5.167552231056224,H1,BS3,0,1,1,1,3,1
2019-03-06 20:11:30,20,11,30,20:11:30,2019-03-06,225,26.100000381469727,21.100000381469727,29.0,977,562,35186,35501,5.167552231056224,H1,BS3,0,1,1,1,3,1
2019-03-06 20:11:40,20,11,40,20:11:40,2019-03-06,230,26.100000381469727,21.100000381469727,29.0,998,567,35186,35501,5.167552231056224,H1,BS3,0,1,1,1,3,1
2019-03-06 20:11:50,20,11,50,20:11:50,2019-03-06,226,26.100000381469727,21.100000381469727,29.0,973,196,35186,35501,5.167552231056224,H1,BS3,0,1,1,1,3,1
2019-03-06 20:12:00,20,12,00,20:12:00,2019-03-06,220,26.100000381469727,21.100000381469727,27.0,956,577,35186,35501,5.167552231056224,H1,BS3,0,1,1,1,3,1
2019-03-06 20:12:10,20,12,10,20:12:10,2019-03-06,244,26.100000381469727,21.200000762939453,34.0,1025,554,35186,35501,5.192043092905884,H1,BS3,0,1,1,1,3,1
2019-03-06 20:12:20,20,12,20,20:12:20,2019-03-06,242,26.0,21.299999237060547,28.0,995,566,35186,35501,5.187466663326274,H1,BS3,0,1,1,1,3,1
2019-03-06 20:12:30,20,12,30,20:12:30,2019-03-06,220,26.0,21.399999618530273,28.0,936,585,35186,35501,5.211821060686605,H1,BS3,0,1,1,1,3,1
2019-03-06 20:12:40,20,12,40,20:12:40,2019-03-06,222,26.0,21.299999237060547,34.0,954,566,35186,35501,5.187466663326274,H1,BS3,0,1,1,1,3,1
2019-03-06 20:12:50,20,12,50,20:12:50,2019-03-06,229,26.0,21.399999618530273,25.0,954,577,35186,35501,5.211821060686605,H1,BS3,0,1,1,1,3,1
2019-03-06 20:13:00,20,13,00,20:13:00,2019-03-06,202,26.0,21.399999618530273,33.0,904,570,35186,35501,5.211821060686605,H1,BS3,0,1,1,1,3,1
2019-03-06 20:13:10,20,13,10,20:13:10,2019-03-06,203,25.899999618530273,21.399999618530273,33.0,947,576,35186,35501,5.182758288155457,H1,BS3,0,1,1,1,3,1
2019-03-06 20:13:20,20,13,20,20:13:20,2019-03-06,226,25.899999618530273,21.399999618530273,33.0,1014,578,35186,35501,5.182758288155457,H1,BS3,0,1,1,1,3,1
2019-03-06 20:13:30,20,13,30,20:13:30,2019-03-06,272,25.799999237060547,21.700000762939453,33.0,1121,208,35186,35501,5.226085778697061,H1,BS3,0,1,1,1,3,1
2019-03-06 20:13:40,20,13,40,20:13:40,2019-03-06,288,25.700000762939453,22.0,29.0,1146,204,35186,35501,5.268745758486486,H1,BS3,0,1,1,1,3,1
2019-03-06 20:13:50,20,13,50,20:13:50,2019-03-06,330,25.700000762939453,22.200000762939453,29.0,1233,177,35186,35501,5.316643629915183,H1,BS3,0,1,1,1,3,1
2019-03-06 20:14:00,20,14,00,20:14:00,2019-03-06,360,25.700000762939453,22.5,27.0,1312,574,35186,35501,5.388489980270271,H1,BS3,0,1,1,1,3,1
2019-03-06 20:14:10,20,14,10,20:14:10,2019-03-06,372,25.700000762939453,22.799999237060547,29.0,1294,566,35186,35501,5.460336330625359,H1,BS3,0,1,1,1,3,1
2019-03-06 20:14:20,20,14,20,20:14:20,2019-03-06,341,25.700000762939453,22.899999618530273,30.0,1184,184,35186,35501,5.484285266339707,H1,BS3,0,1,1,1,3,1
2019-03-06 20:14:30,20,14,30,20:14:30,2019-03-06,331,25.700000762939453,22.700000762939453,29.0,1200,190,35186,35501,5.436387851698966,H1,BS3,0,1,1,1,3,1
