,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-20 02:24:40,02,24,40,02:24:40,2019-03-20,0,21.0,27.200000762939453,14,840,168,35186,35519,4.981890437170158,H1,BS3,1,1,1,0,3,1
2019-03-20 02:24:50,02,24,50,02:24:50,2019-03-20,0,21.0,27.399999618530273,14,831,170,35186,35520,5.018521773867415,H1,BS3,1,1,1,0,3,1
2019-03-20 02:25:00,02,25,00,02:25:00,2019-03-20,0,21.0,27.5,14,796,169,35186,35521,5.036837616888868,H1,BS3,1,1,1,0,3,1
2019-03-20 02:25:10,02,25,10,02:25:10,2019-03-20,0,21.0,27.600000381469727,14,860,545,35186,35521,5.055153459910321,H1,BS3,1,1,1,0,3,1
2019-03-20 02:25:20,02,25,20,02:25:20,2019-03-20,0,21.0,28.0,14,915,552,35186,35522,5.128416482650484,H1,BS3,1,1,1,0,3,1
2019-03-20 02:25:30,02,25,30,02:25:30,2019-03-20,0,21.0,28.200000762939453,14,718,548,35186,35522,5.16504816869339,H1,BS3,1,1,1,0,3,1
2019-03-20 02:25:40,02,25,40,02:25:40,2019-03-20,0,21.0,27.799999237060547,14,563,549,35186,35523,5.091784796607579,H1,BS3,1,1,1,0,3,1
2019-03-20 02:25:50,02,25,50,02:25:50,2019-03-20,0,21.100000381469727,27.200000762939453,14,513,168,35186,35523,5.0109090511662435,H1,BS3,1,1,1,0,3,1
2019-03-20 02:26:00,02,26,00,02:26:00,2019-03-20,0,21.100000381469727,26.799999237060547,14,888,162,35186,35524,4.937218933141029,H1,BS3,1,1,1,0,3,1
2019-03-20 02:26:10,02,26,10,02:26:10,2019-03-20,0,21.100000381469727,27.5,14,759,165,35186,35524,5.06617628830463,H1,BS3,1,1,1,0,3,1
2019-03-20 02:26:20,02,26,20,02:26:20,2019-03-20,0,21.100000381469727,27.299999237060547,14,845,546,35186,35525,5.029331229292023,H1,BS3,1,1,1,0,3,1
2019-03-20 02:26:30,02,26,30,02:26:30,2019-03-20,0,21.200000762939453,27.600000381469727,14,698,550,35186,35525,5.114192524065165,H1,BS3,1,1,1,0,3,1
2019-03-20 02:26:40,02,26,40,02:26:40,2019-03-20,0,21.200000762939453,27.399999618530273,14,572,548,35186,35526,5.0771330170907,H1,BS3,1,1,1,0,3,1
2019-03-20 02:26:50,02,26,50,02:26:50,2019-03-20,0,21.200000762939453,26.799999237060547,14,840,166,35186,35526,4.96595484959296,H1,BS3,1,1,1,0,3,1
2019-03-20 02:27:00,02,27,00,02:27:00,2019-03-20,0,21.299999237060547,27.200000762939453,14,675,549,35186,35527,5.069384926033162,H1,BS3,1,1,1,0,3,1
2019-03-20 02:27:10,02,27,10,02:27:10,2019-03-20,0,21.299999237060547,27.100000381469727,14,680,553,35186,35527,5.050747410878717,H1,BS3,1,1,1,0,3,1
2019-03-20 02:27:20,02,27,20,02:27:20,2019-03-20,0,21.299999237060547,26.799999237060547,14,678,550,35186,35528,4.994834865415382,H1,BS3,1,1,1,0,3,1
2019-03-20 02:27:30,02,27,30,02:27:30,2019-03-20,0,21.399999618530273,26.899999618530273,14,841,551,35186,35528,5.042606508337205,H1,BS3,1,1,1,0,3,1
2019-03-20 02:27:40,02,27,40,02:27:40,2019-03-20,0,21.399999618530273,27.299999237060547,14,701,551,35186,35529,5.117589434297685,H1,BS3,1,1,1,0,3,1
2019-03-20 02:27:50,02,27,50,02:27:50,2019-03-20,0,21.399999618530273,27.200000762939453,14,589,167,35186,35529,5.09884397096766,H1,BS3,1,1,1,0,3,1
2019-03-20 02:28:00,02,28,00,02:28:00,2019-03-20,0,21.5,26.799999237060547,14,644,162,35186,35530,5.053032373372329,H1,BS3,1,1,1,0,3,1
2019-03-20 02:28:10,02,28,10,02:28:10,2019-03-20,0,21.5,26.600000381469727,14,647,169,35186,35530,5.015323391256377,H1,BS3,1,1,1,0,3,1
2019-03-20 02:28:20,02,28,20,02:28:20,2019-03-20,0,21.5,26.5,14,614,549,35186,35531,4.996468720386933,H1,BS3,1,1,1,0,3,1
2019-03-20 02:28:30,02,28,30,02:28:30,2019-03-20,0,21.600000381469727,26.5,14,602,551,35186,35531,5.025458691717926,H1,BS3,1,1,1,0,3,1
2019-03-20 02:28:40,02,28,40,02:28:40,2019-03-20,0,21.600000381469727,26.399999618530273,14,616,165,35186,35532,5.006494624312939,H1,BS3,1,1,1,0,3,1
2019-03-20 02:28:50,02,28,50,02:28:50,2019-03-20,0,21.600000381469727,26.299999237060547,14,652,164,35186,35532,4.987530556907953,H1,BS3,1,1,1,0,3,1
2019-03-20 02:29:00,02,29,00,02:29:00,2019-03-20,0,21.700000762939453,26.399999618530273,14,591,549,35186,35533,5.03552008780083,H1,BS3,1,1,1,0,3,1
2019-03-20 02:29:10,02,29,10,02:29:10,2019-03-20,0,21.700000762939453,26.200000762939453,14,529,547,35186,35533,4.997372426080492,H1,BS3,1,1,1,0,3,1
2019-03-20 02:29:20,02,29,20,02:29:20,2019-03-20,0,21.700000762939453,26.0,14,594,551,35186,35534,4.9592244005536195,H1,BS3,1,1,1,0,3,1
2019-03-20 02:29:30,02,29,30,02:29:30,2019-03-20,0,21.700000762939453,26.0,14,594,547,35186,35534,4.9592244005536195,H1,BS3,1,1,1,0,3,1
2019-03-20 02:29:40,02,29,40,02:29:40,2019-03-20,0,21.799999237060547,25.899999618530273,14,641,547,35186,35535,4.968768316369217,H1,BS3,1,1,1,0,3,1
2019-03-20 02:29:50,02,29,50,02:29:50,2019-03-20,0,21.799999237060547,26.100000381469727,14,628,165,35186,35535,5.007137330607821,H1,BS3,1,1,1,0,3,1
2019-03-20 02:30:00,02,30,00,02:30:00,2019-03-20,0,21.799999237060547,26.100000381469727,14,578,547,35186,35536,5.007137330607821,H1,BS3,1,1,1,0,3,1
2019-03-20 02:30:10,02,30,10,02:30:10,2019-03-20,0,21.799999237060547,25.899999618530273,14,585,549,35186,35536,4.968768316369217,H1,BS3,1,1,1,0,3,1
2019-03-20 02:30:20,02,30,20,02:30:20,2019-03-20,0,21.799999237060547,25.799999237060547,14,594,168,35186,35537,4.949583809249915,H1,BS3,1,1,1,0,3,1
2019-03-20 02:30:30,02,30,30,02:30:30,2019-03-20,0,21.799999237060547,25.799999237060547,14,559,549,35186,35537,4.949583809249915,H1,BS3,1,1,1,0,3,1
2019-03-20 02:30:40,02,30,40,02:30:40,2019-03-20,0,21.799999237060547,25.700000762939453,14,557,164,35186,35538,4.930399668044652,H1,BS3,1,1,1,0,3,1
2019-03-20 02:30:50,02,30,50,02:30:50,2019-03-20,0,21.799999237060547,25.600000381469727,14,551,164,35186,35539,4.91121516092535,H1,BS3,1,1,1,0,3,1
2019-03-20 02:31:00,02,31,00,02:31:00,2019-03-20,0,21.799999237060547,25.5,14,538,548,35186,35539,4.892030653806048,H1,BS3,1,1,1,0,3,1
2019-03-20 02:31:10,02,31,10,02:31:10,2019-03-20,0,21.799999237060547,25.5,14,509,549,35186,35540,4.892030653806048,H1,BS3,1,1,1,0,3,1
2019-03-20 02:31:20,02,31,20,02:31:20,2019-03-20,0,21.799999237060547,25.399999618530273,14,510,547,35186,35540,4.872846146686745,H1,BS3,1,1,1,0,3,1
2019-03-20 02:31:30,02,31,30,02:31:30,2019-03-20,0,21.799999237060547,25.299999237060547,14,525,166,35186,35541,4.853661639567444,H1,BS3,1,1,1,0,3,1
2019-03-20 02:31:40,02,31,40,02:31:40,2019-03-20,0,21.899999618530273,25.399999618530273,14,534,547,35186,35541,4.9010527038689204,H1,BS3,1,1,1,0,3,1
2019-03-20 02:31:50,02,31,50,02:31:50,2019-03-20,0,21.899999618530273,25.399999618530273,14,529,153,35186,35542,4.9010527038689204,H1,BS3,1,1,1,0,3,1
2019-03-20 02:32:00,02,32,00,02:32:00,2019-03-20,0,21.899999618530273,25.299999237060547,14,513,550,35186,35542,4.8817571468866054,H1,BS3,1,1,1,0,3,1
2019-03-20 02:32:10,02,32,10,02:32:10,2019-03-20,0,21.899999618530273,25.299999237060547,14,557,167,35186,35543,4.8817571468866054,H1,BS3,1,1,1,0,3,1
2019-03-20 02:32:20,02,32,20,02:32:20,2019-03-20,0,21.899999618530273,25.299999237060547,14,579,162,35186,35543,4.8817571468866054,H1,BS3,1,1,1,0,3,1
2019-03-20 02:32:30,02,32,30,02:32:30,2019-03-20,0,21.899999618530273,25.5,14,546,549,35186,35544,4.920348260851235,H1,BS3,1,1,1,0,3,1
2019-03-20 02:32:40,02,32,40,02:32:40,2019-03-20,0,21.899999618530273,25.399999618530273,14,600,550,35186,35544,4.9010527038689204,H1,BS3,1,1,1,0,3,1
2019-03-20 02:32:50,02,32,50,02:32:50,2019-03-20,0,21.899999618530273,25.600000381469727,14,616,549,35186,35545,4.9396438178335496,H1,BS3,1,1,1,0,3,1
2019-03-20 02:33:00,02,33,00,02:33:00,2019-03-20,0,21.899999618530273,25.799999237060547,14,577,547,35186,35545,4.978234563766041,H1,BS3,1,1,1,0,3,1
2019-03-20 02:33:10,02,33,10,02:33:10,2019-03-20,0,21.899999618530273,25.799999237060547,14,606,550,35186,35546,4.978234563766041,H1,BS3,1,1,1,0,3,1
2019-03-20 02:33:20,02,33,20,02:33:20,2019-03-20,0,21.899999618530273,25.899999618530273,14,528,166,35186,35546,4.997530120748356,H1,BS3,1,1,1,0,3,1
2019-03-20 02:33:30,02,33,30,02:33:30,2019-03-20,0,21.899999618530273,25.600000381469727,14,580,164,35186,35547,4.9396438178335496,H1,BS3,1,1,1,0,3,1
2019-03-20 02:33:40,02,33,40,02:33:40,2019-03-20,0,21.899999618530273,25.799999237060547,14,519,546,35186,35547,4.978234563766041,H1,BS3,1,1,1,0,3,1
2019-03-20 02:33:50,02,33,50,02:33:50,2019-03-20,0,21.899999618530273,25.5,14,586,166,35186,35548,4.920348260851235,H1,BS3,1,1,1,0,3,1
2019-03-20 02:34:00,02,34,00,02:34:00,2019-03-20,0,21.799999237060547,25.600000381469727,14,522,548,35186,35548,4.91121516092535,H1,BS3,1,1,1,0,3,1
2019-03-20 02:34:10,02,34,10,02:34:10,2019-03-20,0,,,14,573,164,35186,35549,,H1,BS3,1,1,1,0,3,1
2019-03-20 02:34:20,02,34,20,02:34:20,2019-03-20,0,21.799999237060547,25.600000381469727,14,568,549,35186,35549,4.91121516092535,H1,BS3,1,1,1,0,3,1
2019-03-20 02:34:30,02,34,30,02:34:30,2019-03-20,0,21.799999237060547,25.600000381469727,14,537,163,35186,35550,4.91121516092535,H1,BS3,1,1,1,0,3,1
2019-03-20 02:34:40,02,34,40,02:34:40,2019-03-20,0,21.799999237060547,25.600000381469727,14,572,544,35186,35550,4.91121516092535,H1,BS3,1,1,1,0,3,1
2019-03-20 02:34:50,02,34,50,02:34:50,2019-03-20,0,21.799999237060547,25.799999237060547,14,557,163,35186,35551,4.949583809249915,H1,BS3,1,1,1,0,3,1
2019-03-20 02:35:00,02,35,00,02:35:00,2019-03-20,0,21.799999237060547,25.799999237060547,14,520,550,35186,35551,4.949583809249915,H1,BS3,1,1,1,0,3,1
2019-03-20 02:35:10,02,35,10,02:35:10,2019-03-20,0,21.700000762939453,25.600000381469727,14,495,548,35186,35552,4.882928713306409,H1,BS3,1,1,1,0,3,1
2019-03-20 02:35:20,02,35,20,02:35:20,2019-03-20,0,21.700000762939453,25.600000381469727,14,511,549,35186,35552,4.882928713306409,H1,BS3,1,1,1,0,3,1
2019-03-20 02:35:30,02,35,30,02:35:30,2019-03-20,0,21.799999237060547,25.5,14,528,547,35186,35553,4.892030653806048,H1,BS3,1,1,1,0,3,1
2019-03-20 02:35:40,02,35,40,02:35:40,2019-03-20,0,21.700000762939453,25.600000381469727,14,515,170,35186,35553,4.882928713306409,H1,BS3,1,1,1,0,3,1
2019-03-20 02:35:50,02,35,50,02:35:50,2019-03-20,0,21.700000762939453,25.600000381469727,14,532,157,35186,35554,4.882928713306409,H1,BS3,1,1,1,0,3,1
2019-03-20 02:36:00,02,36,00,02:36:00,2019-03-20,0,21.700000762939453,25.600000381469727,14,518,549,35186,35554,4.882928713306409,H1,BS3,1,1,1,0,3,1
2019-03-20 02:36:10,02,36,10,02:36:10,2019-03-20,0,21.700000762939453,25.600000381469727,14,547,544,35186,35555,4.882928713306409,H1,BS3,1,1,1,0,3,1
2019-03-20 02:36:20,02,36,20,02:36:20,2019-03-20,0,21.700000762939453,25.700000762939453,14,476,162,35186,35555,4.902002726069845,H1,BS3,1,1,1,0,3,1
2019-03-20 02:36:30,02,36,30,02:36:30,2019-03-20,0,21.600000381469727,25.600000381469727,14,540,549,35186,35556,4.854782808492048,H1,BS3,1,1,1,0,3,1
2019-03-20 02:36:40,02,36,40,02:36:40,2019-03-20,0,21.600000381469727,25.600000381469727,14,546,164,35186,35556,4.854782808492048,H1,BS3,1,1,1,0,3,1
2019-03-20 02:36:50,02,36,50,02:36:50,2019-03-20,0,21.600000381469727,25.799999237060547,14,527,159,35186,35557,4.89271058159252,H1,BS3,1,1,1,0,3,1
2019-03-20 02:37:00,02,37,00,02:37:00,2019-03-20,0,21.600000381469727,25.799999237060547,14,552,548,35186,35558,4.89271058159252,H1,BS3,1,1,1,0,3,1
2019-03-20 02:37:10,02,37,10,02:37:10,2019-03-20,0,21.5,25.799999237060547,14,572,171,35186,35558,4.864486383923764,H1,BS3,1,1,1,0,3,1
2019-03-20 02:37:20,02,37,20,02:37:20,2019-03-20,0,21.5,25.899999618530273,14,562,171,35186,35559,4.883341054793208,H1,BS3,1,1,1,0,3,1
2019-03-20 02:37:30,02,37,30,02:37:30,2019-03-20,0,21.5,26.0,14,566,549,35186,35559,4.9021957256626525,H1,BS3,1,1,1,0,3,1
2019-03-20 02:37:40,02,37,40,02:37:40,2019-03-20,0,21.5,26.100000381469727,14,573,547,35186,35560,4.921050396532095,H1,BS3,1,1,1,0,3,1
2019-03-20 02:37:50,02,37,50,02:37:50,2019-03-20,0,21.399999618530273,26.0,14,547,163,35186,35560,4.8738948355394305,H1,BS3,1,1,1,0,3,1
2019-03-20 02:38:00,02,38,00,02:38:00,2019-03-20,0,21.399999618530273,26.100000381469727,14,527,553,35186,35561,4.892640656416249,H1,BS3,1,1,1,0,3,1
2019-03-20 02:38:10,02,38,10,02:38:10,2019-03-20,0,21.399999618530273,26.0,14,508,167,35186,35561,4.8738948355394305,H1,BS3,1,1,1,0,3,1
2019-03-20 02:38:20,02,38,20,02:38:20,2019-03-20,0,21.399999618530273,25.899999618530273,14,510,162,35186,35562,4.8551490146626115,H1,BS3,1,1,1,0,3,1
2019-03-20 02:38:30,02,38,30,02:38:30,2019-03-20,0,21.399999618530273,26.0,14,527,549,35186,35562,4.8738948355394305,H1,BS3,1,1,1,0,3,1
2019-03-20 02:38:40,02,38,40,02:38:40,2019-03-20,0,21.299999237060547,25.899999618530273,14,534,549,35186,35563,4.827097939987446,H1,BS3,1,1,1,0,3,1
2019-03-20 02:38:50,02,38,50,02:38:50,2019-03-20,0,21.299999237060547,26.0,14,538,159,35186,35563,4.845735455141892,H1,BS3,1,1,1,0,3,1
2019-03-20 02:39:00,02,39,00,02:39:00,2019-03-20,0,21.299999237060547,26.0,14,568,167,35186,35564,4.845735455141892,H1,BS3,1,1,1,0,3,1
2019-03-20 02:39:10,02,39,10,02:39:10,2019-03-20,0,,,14,563,550,35186,35564,,H1,BS3,1,1,1,0,3,1
2019-03-20 02:39:20,02,39,20,02:39:20,2019-03-20,0,21.299999237060547,26.200000762939453,14,502,547,35186,35565,4.883010485450781,H1,BS3,1,1,1,0,3,1
2019-03-20 02:39:30,02,39,30,02:39:30,2019-03-20,0,21.299999237060547,26.0,14,546,158,35186,35565,4.845735455141892,H1,BS3,1,1,1,0,3,1
2019-03-20 02:39:40,02,39,40,02:39:40,2019-03-20,0,21.299999237060547,26.100000381469727,14,541,548,35186,35566,4.864372970296337,H1,BS3,1,1,1,0,3,1
2019-03-20 02:39:50,02,39,50,02:39:50,2019-03-20,0,21.299999237060547,26.200000762939453,14,520,165,35186,35566,4.883010485450781,H1,BS3,1,1,1,0,3,1
2019-03-20 02:40:00,02,40,00,02:40:00,2019-03-20,0,21.200000762939453,26.100000381469727,14,508,174,35186,35567,4.836247282033641,H1,BS3,1,1,1,0,3,1
2019-03-20 02:40:10,02,40,10,02:40:10,2019-03-20,0,,,14,530,547,35186,35567,,H1,BS3,1,1,1,0,3,1
2019-03-20 02:40:20,02,40,20,02:40:20,2019-03-20,0,21.200000762939453,26.100000381469727,14,424,549,35186,35568,4.836247282033641,H1,BS3,1,1,1,0,3,1
2019-03-20 02:40:30,02,40,30,02:40:30,2019-03-20,0,21.200000762939453,25.700000762939453,14,483,547,35186,35568,4.762128621510365,H1,BS3,1,1,1,0,3,1
2019-03-20 02:40:40,02,40,40,02:40:40,2019-03-20,0,21.200000762939453,25.799999237060547,14,535,550,35186,35569,4.780658021571944,H1,BS3,1,1,1,0,3,1
2019-03-20 02:40:50,02,40,50,02:40:50,2019-03-20,0,21.200000762939453,25.899999618530273,14,566,169,35186,35569,4.799187775059176,H1,BS3,1,1,1,0,3,1
2019-03-20 02:41:00,02,41,00,02:41:00,2019-03-20,0,21.200000762939453,26.100000381469727,14,634,548,35186,35570,4.836247282033641,H1,BS3,1,1,1,0,3,1
2019-03-20 02:41:10,02,41,10,02:41:10,2019-03-20,0,21.200000762939453,26.299999237060547,14,708,551,35186,35570,4.873306435582453,H1,BS3,1,1,1,0,3,1
2019-03-20 02:41:20,02,41,20,02:41:20,2019-03-20,0,21.299999237060547,26.600000381469727,14,730,548,35186,35571,4.957560190587527,H1,BS3,1,1,1,0,3,1
2019-03-20 02:41:30,02,41,30,02:41:30,2019-03-20,0,21.299999237060547,26.899999618530273,14,666,165,35186,35571,5.0134723805698265,H1,BS3,1,1,1,0,3,1
2019-03-20 02:41:40,02,41,40,02:41:40,2019-03-20,0,21.299999237060547,27.0,14,539,548,35186,35572,5.032109895724272,H1,BS3,1,1,1,0,3,1
2019-03-20 02:41:50,02,41,50,02:41:50,2019-03-20,0,21.299999237060547,26.600000381469727,14,608,165,35186,35572,4.957560190587527,H1,BS3,1,1,1,0,3,1
2019-03-20 02:42:00,02,42,00,02:42:00,2019-03-20,0,21.299999237060547,26.600000381469727,14,1041,163,35186,35573,4.957560190587527,H1,BS3,1,1,1,0,3,1
2019-03-20 02:42:10,02,42,10,02:42:10,2019-03-20,0,21.299999237060547,27.200000762939453,14,1174,550,35186,35573,5.069384926033162,H1,BS3,1,1,1,0,3,1
2019-03-20 02:42:20,02,42,20,02:42:20,2019-03-20,0,21.299999237060547,27.5,14,1258,547,35186,35574,5.125297116015463,H1,BS3,1,1,1,0,3,1
2019-03-20 02:42:30,02,42,30,02:42:30,2019-03-20,0,21.299999237060547,27.5,14,1279,163,35186,35574,5.125297116015463,H1,BS3,1,1,1,0,3,1
2019-03-20 02:42:40,02,42,40,02:42:40,2019-03-20,0,21.299999237060547,27.799999237060547,14,1342,551,35186,35575,5.181209305997762,H1,BS3,1,1,1,0,3,1
2019-03-20 02:42:50,02,42,50,02:42:50,2019-03-20,0,21.299999237060547,27.899999618530273,14,1246,173,35186,35576,5.1998468211522075,H1,BS3,1,1,1,0,3,1
2019-03-20 02:43:00,02,43,00,02:43:00,2019-03-20,0,21.299999237060547,27.799999237060547,14,1096,164,35186,35576,5.181209305997762,H1,BS3,1,1,1,0,3,1
2019-03-20 02:43:10,02,43,10,02:43:10,2019-03-20,0,21.399999618530273,27.600000381469727,14,1078,550,35186,35577,5.173826896928139,H1,BS3,1,1,1,0,3,1
2019-03-20 02:43:20,02,43,20,02:43:20,2019-03-20,0,21.299999237060547,27.299999237060547,14,950,158,35186,35577,5.088022085706573,H1,BS3,1,1,1,0,3,1
2019-03-20 02:43:30,02,43,30,02:43:30,2019-03-20,0,21.399999618530273,27.0,14,907,547,35186,35578,5.0613523292140234,H1,BS3,1,1,1,0,3,1
2019-03-20 02:43:40,02,43,40,02:43:40,2019-03-20,0,21.399999618530273,27.0,14,939,162,35186,35578,5.0613523292140234,H1,BS3,1,1,1,0,3,1
2019-03-20 02:43:50,02,43,50,02:43:50,2019-03-20,0,21.5,27.100000381469727,14,924,171,35186,35579,5.109596385980659,H1,BS3,1,1,1,0,3,1
2019-03-20 02:44:00,02,44,00,02:44:00,2019-03-20,0,21.5,26.899999618530273,14,817,547,35186,35579,5.071887044241771,H1,BS3,1,1,1,0,3,1
2019-03-20 02:44:10,02,44,10,02:44:10,2019-03-20,0,,,14,824,549,35186,35580,,H1,BS3,1,1,1,0,3,1
2019-03-20 02:44:20,02,44,20,02:44:20,2019-03-20,0,21.5,26.700000762939453,14,800,546,35186,35580,5.034178062125821,H1,BS3,1,1,1,0,3,1
2019-03-20 02:44:30,02,44,30,02:44:30,2019-03-20,0,21.600000381469727,26.700000762939453,14,719,548,35186,35581,5.063386826527899,H1,BS3,1,1,1,0,3,1
2019-03-20 02:44:40,02,44,40,02:44:40,2019-03-20,0,21.600000381469727,26.399999618530273,14,738,167,35186,35581,5.006494624312939,H1,BS3,1,1,1,0,3,1
2019-03-20 02:44:50,02,44,50,02:44:50,2019-03-20,0,21.700000762939453,26.399999618530273,14,701,162,35186,35582,5.03552008780083,H1,BS3,1,1,1,0,3,1
2019-03-20 02:45:00,02,45,00,02:45:00,2019-03-20,0,21.700000762939453,26.299999237060547,14,700,170,35186,35582,5.016446075037394,H1,BS3,1,1,1,0,3,1
2019-03-20 02:45:10,02,45,10,02:45:10,2019-03-20,0,21.700000762939453,26.100000381469727,14,678,549,35186,35583,4.978298413317056,H1,BS3,1,1,1,0,3,1
2019-03-20 02:45:20,02,45,20,02:45:20,2019-03-20,0,21.799999237060547,26.100000381469727,14,723,163,35186,35583,5.007137330607821,H1,BS3,1,1,1,0,3,1
2019-03-20 02:45:30,02,45,30,02:45:30,2019-03-20,0,21.799999237060547,26.100000381469727,14,595,163,35186,35584,5.007137330607821,H1,BS3,1,1,1,0,3,1
2019-03-20 02:45:40,02,45,40,02:45:40,2019-03-20,0,21.799999237060547,25.899999618530273,14,566,546,35186,35584,4.968768316369217,H1,BS3,1,1,1,0,3,1
2019-03-20 02:45:50,02,45,50,02:45:50,2019-03-20,0,21.899999618530273,25.799999237060547,14,594,164,35186,35585,4.978234563766041,H1,BS3,1,1,1,0,3,1
2019-03-20 02:46:00,02,46,00,02:46:00,2019-03-20,0,21.899999618530273,25.700000762939453,14,688,549,35186,35585,4.9589393748158646,H1,BS3,1,1,1,0,3,1
2019-03-20 02:46:10,02,46,10,02:46:10,2019-03-20,0,21.899999618530273,25.799999237060547,14,666,161,35186,35586,4.978234563766041,H1,BS3,1,1,1,0,3,1
2019-03-20 02:46:20,02,46,20,02:46:20,2019-03-20,0,21.899999618530273,25.799999237060547,14,623,165,35186,35586,4.978234563766041,H1,BS3,1,1,1,0,3,1
2019-03-20 02:46:30,02,46,30,02:46:30,2019-03-20,0,22.0,25.700000762939453,14,579,547,35186,35587,4.987621897722412,H1,BS3,1,1,1,0,3,1
2019-03-20 02:46:40,02,46,40,02:46:40,2019-03-20,0,21.899999618530273,25.5,14,605,548,35186,35587,4.920348260851235,H1,BS3,1,1,1,0,3,1
2019-03-20 02:46:50,02,46,50,02:46:50,2019-03-20,0,21.899999618530273,25.5,14,657,547,35186,35588,4.920348260851235,H1,BS3,1,1,1,0,3,1
2019-03-20 02:47:00,02,47,00,02:47:00,2019-03-20,0,21.899999618530273,25.700000762939453,14,618,161,35186,35588,4.9589393748158646,H1,BS3,1,1,1,0,3,1
2019-03-20 02:47:10,02,47,10,02:47:10,2019-03-20,0,,,14,533,550,35186,35589,,H1,BS3,1,1,1,0,3,1
2019-03-20 02:47:20,02,47,20,02:47:20,2019-03-20,0,22.0,25.5,14,533,546,35186,35589,4.948807572617937,H1,BS3,1,1,1,0,3,1
2019-03-20 02:47:30,02,47,30,02:47:30,2019-03-20,0,21.899999618530273,25.299999237060547,14,518,546,35186,35590,4.8817571468866054,H1,BS3,1,1,1,0,3,1
2019-03-20 02:47:40,02,47,40,02:47:40,2019-03-20,0,22.0,25.399999618530273,14,523,545,35186,35590,4.929400410065699,H1,BS3,1,1,1,0,3,1
2019-03-20 02:47:50,02,47,50,02:47:50,2019-03-20,0,21.899999618530273,25.299999237060547,14,550,546,35186,35591,4.8817571468866054,H1,BS3,1,1,1,0,3,1
2019-03-20 02:48:00,02,48,00,02:48:00,2019-03-20,0,21.899999618530273,25.299999237060547,14,593,542,35186,35591,4.8817571468866054,H1,BS3,1,1,1,0,3,1
2019-03-20 02:48:10,02,48,10,02:48:10,2019-03-20,0,22.0,25.600000381469727,14,559,543,35186,35592,4.968214735170174,H1,BS3,1,1,1,0,3,1
2019-03-20 02:48:20,02,48,20,02:48:20,2019-03-20,0,21.899999618530273,25.5,14,511,164,35186,35592,4.920348260851235,H1,BS3,1,1,1,0,3,1
2019-03-20 02:48:30,02,48,30,02:48:30,2019-03-20,0,21.899999618530273,25.299999237060547,14,535,547,35186,35593,4.8817571468866054,H1,BS3,1,1,1,0,3,1
2019-03-20 02:48:40,02,48,40,02:48:40,2019-03-20,0,21.899999618530273,25.299999237060547,14,577,549,35186,35594,4.8817571468866054,H1,BS3,1,1,1,0,3,1
2019-03-20 02:48:50,02,48,50,02:48:50,2019-03-20,0,22.0,25.5,14,640,168,35186,35594,4.948807572617937,H1,BS3,1,1,1,0,3,1
2019-03-20 02:49:00,02,49,00,02:49:00,2019-03-20,0,22.0,25.700000762939453,14,546,160,35186,35595,4.987621897722412,H1,BS3,1,1,1,0,3,1
2019-03-20 02:49:10,02,49,10,02:49:10,2019-03-20,0,22.0,25.5,14,625,544,35186,35595,4.948807572617937,H1,BS3,1,1,1,0,3,1
2019-03-20 02:49:20,02,49,20,02:49:20,2019-03-20,0,21.899999618530273,25.5,14,558,547,35186,35596,4.920348260851235,H1,BS3,1,1,1,0,3,1
2019-03-20 02:49:30,02,49,30,02:49:30,2019-03-20,0,21.899999618530273,25.399999618530273,14,566,164,35186,35596,4.9010527038689204,H1,BS3,1,1,1,0,3,1
2019-03-20 02:49:40,02,49,40,02:49:40,2019-03-20,0,21.899999618530273,25.399999618530273,14,570,548,35186,35597,4.9010527038689204,H1,BS3,1,1,1,0,3,1
2019-03-20 02:49:50,02,49,50,02:49:50,2019-03-20,0,21.899999618530273,25.5,14,559,165,35186,35597,4.920348260851235,H1,BS3,1,1,1,0,3,1
2019-03-20 02:50:00,02,50,00,02:50:00,2019-03-20,0,21.899999618530273,25.399999618530273,14,554,159,35186,35598,4.9010527038689204,H1,BS3,1,1,1,0,3,1
2019-03-20 02:50:10,02,50,10,02:50:10,2019-03-20,0,21.899999618530273,25.299999237060547,14,529,161,35186,35598,4.8817571468866054,H1,BS3,1,1,1,0,3,1
2019-03-20 02:50:20,02,50,20,02:50:20,2019-03-20,0,21.899999618530273,25.299999237060547,14,542,543,35186,35599,4.8817571468866054,H1,BS3,1,1,1,0,3,1
2019-03-20 02:50:30,02,50,30,02:50:30,2019-03-20,0,21.899999618530273,25.200000762939453,14,589,547,35186,35599,4.862461957936429,H1,BS3,1,1,1,0,3,1
2019-03-20 02:50:40,02,50,40,02:50:40,2019-03-20,0,21.899999618530273,25.399999618530273,14,588,170,35186,35600,4.9010527038689204,H1,BS3,1,1,1,0,3,1
2019-03-20 02:50:50,02,50,50,02:50:50,2019-03-20,0,21.899999618530273,25.5,14,607,166,35186,35600,4.920348260851235,H1,BS3,1,1,1,0,3,1
2019-03-20 02:51:00,02,51,00,02:51:00,2019-03-20,0,21.899999618530273,25.600000381469727,14,527,547,35186,35601,4.9396438178335496,H1,BS3,1,1,1,0,3,1
