,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-26 00:27:10,00,27,10,00:27:10,2019-03-26,5,,,0.0,1027,535,35186,35504,,H1,BS3,1,1,1,1,4,1
2019-03-26 00:27:20,00,27,20,00:27:20,2019-03-26,0,23.799999237060547,29.200000762939453,0.0,1023,149,35186,35505,6.281990669953462,H1,BS3,1,1,1,1,4,1
2019-03-26 00:27:30,00,27,30,00:27:30,2019-03-26,8,23.799999237060547,29.100000381469727,0.0,1046,531,35186,35505,6.260476921769526,H1,BS3,1,1,1,1,4,1
2019-03-26 00:27:40,00,27,40,00:27:40,2019-03-26,3,23.799999237060547,29.200000762939453,0.0,1041,533,35186,35505,6.281990669953462,H1,BS3,1,1,1,1,4,1
2019-03-26 00:27:50,00,27,50,00:27:50,2019-03-26,0,23.799999237060547,29.299999237060547,0.0,1024,147,35186,35506,6.303504007796781,H1,BS3,1,1,1,1,4,1
2019-03-26 00:28:00,00,28,00,00:28:00,2019-03-26,7,23.799999237060547,29.299999237060547,0.0,1029,139,35186,35506,6.303504007796781,H1,BS3,1,1,1,1,4,1
2019-03-26 00:28:10,00,28,10,00:28:10,2019-03-26,12,23.799999237060547,29.299999237060547,0.0,1068,538,35186,35506,6.303504007796781,H1,BS3,1,1,1,1,4,1
2019-03-26 00:28:20,00,28,20,00:28:20,2019-03-26,31,23.799999237060547,29.399999618530273,0.0,1112,147,35186,35506,6.325017755980716,H1,BS3,1,1,1,1,4,1
2019-03-26 00:28:30,00,28,30,00:28:30,2019-03-26,28,23.799999237060547,29.600000381469727,0.0,1069,538,35186,35506,6.368045252348588,H1,BS3,1,1,1,1,4,1
2019-03-26 00:28:40,00,28,40,00:28:40,2019-03-26,29,23.799999237060547,29.600000381469727,0.0,1100,538,35186,35506,6.368045252348588,H1,BS3,1,1,1,1,4,1
2019-03-26 00:28:50,00,28,50,00:28:50,2019-03-26,0,23.799999237060547,29.700000762939453,0.0,988,145,35186,35506,6.389559000532524,H1,BS3,1,1,1,1,4,1
2019-03-26 00:29:00,00,29,00,00:29:00,2019-03-26,0,23.799999237060547,29.299999237060547,0.0,950,145,35186,35506,6.303504007796781,H1,BS3,1,1,1,1,4,1
2019-03-26 00:29:10,00,29,10,00:29:10,2019-03-26,5,23.799999237060547,29.100000381469727,0.0,1050,532,35186,35506,6.260476921769526,H1,BS3,1,1,1,1,4,1
2019-03-26 00:29:20,00,29,20,00:29:20,2019-03-26,3,23.799999237060547,29.5,0.0,1023,149,35186,35506,6.346531504164652,H1,BS3,1,1,1,1,4,1
2019-03-26 00:29:30,00,29,30,00:29:30,2019-03-26,0,23.799999237060547,29.5,0.0,971,145,35186,35507,6.346531504164652,H1,BS3,1,1,1,1,4,1
2019-03-26 00:29:40,00,29,40,00:29:40,2019-03-26,0,23.799999237060547,29.200000762939453,0.0,959,531,35186,35507,6.281990669953462,H1,BS3,1,1,1,1,4,1
2019-03-26 00:29:50,00,29,50,00:29:50,2019-03-26,1,23.799999237060547,29.200000762939453,0.0,1020,147,35186,35507,6.281990669953462,H1,BS3,1,1,1,1,4,1
2019-03-26 00:30:00,00,30,00,00:30:00,2019-03-26,19,23.799999237060547,29.299999237060547,0.0,1046,147,35186,35507,6.303504007796781,H1,BS3,1,1,1,1,4,1
2019-03-26 00:30:10,00,30,10,00:30:10,2019-03-26,0,23.799999237060547,29.5,0.0,951,534,35186,35508,6.346531504164652,H1,BS3,1,1,1,1,4,1
2019-03-26 00:30:20,00,30,20,00:30:20,2019-03-26,0,23.799999237060547,29.200000762939453,0.0,924,147,35186,35508,6.281990669953462,H1,BS3,1,1,1,1,4,1
2019-03-26 00:30:30,00,30,30,00:30:30,2019-03-26,0,23.799999237060547,29.100000381469727,0.0,942,147,35186,35509,6.260476921769526,H1,BS3,1,1,1,1,4,1
2019-03-26 00:30:40,00,30,40,00:30:40,2019-03-26,0,23.799999237060547,29.200000762939453,0.0,1032,531,35186,35509,6.281990669953462,H1,BS3,1,1,1,1,4,1
2019-03-26 00:30:50,00,30,50,00:30:50,2019-03-26,0,23.799999237060547,29.5,0.0,951,532,35186,35510,6.346531504164652,H1,BS3,1,1,1,1,4,1
2019-03-26 00:31:00,00,31,00,00:31:00,2019-03-26,0,23.700000762939453,29.200000762939453,0.0,970,154,35186,35510,6.246364449627679,H1,BS3,1,1,1,1,4,1
2019-03-26 00:31:10,00,31,10,00:31:10,2019-03-26,0,23.799999237060547,29.5,0.0,946,528,35186,35511,6.346531504164652,H1,BS3,1,1,1,1,4,1
2019-03-26 00:31:20,00,31,20,00:31:20,2019-03-26,0,23.700000762939453,29.299999237060547,0.0,931,534,35186,35511,6.267755781732019,H1,BS3,1,1,1,1,4,1
2019-03-26 00:31:30,00,31,30,00:31:30,2019-03-26,0,23.700000762939453,29.100000381469727,0.0,960,533,35186,35512,6.224972709509833,H1,BS3,1,1,1,1,4,1
2019-03-26 00:31:40,00,31,40,00:31:40,2019-03-26,1,23.700000762939453,29.200000762939453,0.0,1050,533,35186,35512,6.246364449627679,H1,BS3,1,1,1,1,4,1
2019-03-26 00:31:50,00,31,50,00:31:50,2019-03-26,14,23.700000762939453,29.5,0.0,1084,533,35186,35512,6.310539261967711,H1,BS3,1,1,1,1,4,1
2019-03-26 00:32:00,00,32,00,00:32:00,2019-03-26,34,23.700000762939453,29.700000762939453,0.0,1100,531,35186,35512,6.353322742203402,H1,BS3,1,1,1,1,4,1
2019-03-26 00:32:10,00,32,10,00:32:10,2019-03-26,17,23.700000762939453,29.700000762939453,0.0,1007,532,35186,35512,6.353322742203402,H1,BS3,1,1,1,1,4,1
2019-03-26 00:32:20,00,32,20,00:32:20,2019-03-26,0,23.700000762939453,29.5,0.0,936,150,35186,35513,6.310539261967711,H1,BS3,1,1,1,1,4,1
2019-03-26 00:32:30,00,32,30,00:32:30,2019-03-26,0,23.700000762939453,29.200000762939453,0.0,1036,537,35186,35513,6.246364449627679,H1,BS3,1,1,1,1,4,1
2019-03-26 00:32:40,00,32,40,00:32:40,2019-03-26,16,23.700000762939453,29.399999618530273,0.0,1024,136,35186,35513,6.2891475218498645,H1,BS3,1,1,1,1,4,1
2019-03-26 00:32:50,00,32,50,00:32:50,2019-03-26,0,23.700000762939453,29.5,0.0,948,538,35186,35514,6.310539261967711,H1,BS3,1,1,1,1,4,1
2019-03-26 00:33:00,00,33,00,00:33:00,2019-03-26,0,23.700000762939453,29.399999618530273,0.0,1035,538,35186,35514,6.2891475218498645,H1,BS3,1,1,1,1,4,1
2019-03-26 00:33:10,00,33,10,00:33:10,2019-03-26,6,23.700000762939453,29.700000762939453,0.0,1018,533,35186,35514,6.353322742203402,H1,BS3,1,1,1,1,4,1
2019-03-26 00:33:20,00,33,20,00:33:20,2019-03-26,36,23.700000762939453,29.700000762939453,0.0,1144,152,35186,35514,6.353322742203402,H1,BS3,1,1,1,1,4,1
2019-03-26 00:33:30,00,33,30,00:33:30,2019-03-26,45,23.700000762939453,29.899999618530273,0.0,1089,147,35186,35514,6.396105814425588,H1,BS3,1,1,1,1,4,1
2019-03-26 00:33:40,00,33,40,00:33:40,2019-03-26,30,23.700000762939453,29.799999237060547,0.0,1024,535,35186,35514,6.374714074307742,H1,BS3,1,1,1,1,4,1
2019-03-26 00:33:50,00,33,50,00:33:50,2019-03-26,3,23.700000762939453,29.700000762939453,0.0,937,141,35186,35514,6.353322742203402,H1,BS3,1,1,1,1,4,1
2019-03-26 00:34:00,00,34,00,00:34:00,2019-03-26,16,23.700000762939453,29.399999618530273,0.0,1078,535,35186,35514,6.2891475218498645,H1,BS3,1,1,1,1,4,1
2019-03-26 00:34:10,00,34,10,00:34:10,2019-03-26,19,23.700000762939453,29.700000762939453,0.0,1050,534,35186,35514,6.353322742203402,H1,BS3,1,1,1,1,4,1
2019-03-26 00:34:20,00,34,20,00:34:20,2019-03-26,23,23.700000762939453,29.700000762939453,0.0,1055,149,35186,35514,6.353322742203402,H1,BS3,1,1,1,1,4,1
2019-03-26 00:34:30,00,34,30,00:34:30,2019-03-26,19,23.700000762939453,29.799999237060547,0.0,995,140,35186,35514,6.374714074307742,H1,BS3,1,1,1,1,4,1
2019-03-26 00:34:40,00,34,40,00:34:40,2019-03-26,23,23.700000762939453,29.700000762939453,0.0,1075,146,35186,35514,6.353322742203402,H1,BS3,1,1,1,1,4,1
2019-03-26 00:34:50,00,34,50,00:34:50,2019-03-26,49,23.700000762939453,29.799999237060547,0.0,1138,534,35186,35514,6.374714074307742,H1,BS3,1,1,1,1,4,1
2019-03-26 00:35:00,00,35,00,00:35:00,2019-03-26,52,23.700000762939453,30.0,0.0,1096,530,35186,35514,6.417497554543434,H1,BS3,1,1,1,1,4,1
2019-03-26 00:35:10,00,35,10,00:35:10,2019-03-26,55,23.700000762939453,30.0,0.0,1138,528,35186,35514,6.417497554543434,H1,BS3,1,1,1,1,4,1
2019-03-26 00:35:20,00,35,20,00:35:20,2019-03-26,58,23.700000762939453,30.100000381469727,0.0,1119,146,35186,35514,6.438889294661281,H1,BS3,1,1,1,1,4,1
2019-03-26 00:35:30,00,35,30,00:35:30,2019-03-26,60,23.600000381469727,30.0,0.0,1135,534,35186,35514,6.381074099990206,H1,BS3,1,1,1,1,4,1
2019-03-26 00:35:40,00,35,40,00:35:40,2019-03-26,61,23.700000762939453,30.100000381469727,0.0,1149,534,35186,35514,6.438889294661281,H1,BS3,1,1,1,1,4,1
2019-03-26 00:35:50,00,35,50,00:35:50,2019-03-26,65,23.700000762939453,30.200000762939453,0.0,1138,529,35186,35514,6.460281034779127,H1,BS3,1,1,1,1,4,1
2019-03-26 00:36:00,00,36,00,00:36:00,2019-03-26,66,23.700000762939453,30.200000762939453,0.0,1127,531,35186,35514,6.460281034779127,H1,BS3,1,1,1,1,4,1
2019-03-26 00:36:10,00,36,10,00:36:10,2019-03-26,55,23.700000762939453,30.100000381469727,0.0,1091,530,35186,35514,6.438889294661281,H1,BS3,1,1,1,1,4,1
2019-03-26 00:36:20,00,36,20,00:36:20,2019-03-26,45,23.700000762939453,30.0,0.0,1032,532,35186,35514,6.417497554543434,H1,BS3,1,1,1,1,4,1
2019-03-26 00:36:30,00,36,30,00:36:30,2019-03-26,32,23.700000762939453,30.0,0.0,1075,527,35186,35514,6.417497554543434,H1,BS3,1,1,1,1,4,1
2019-03-26 00:36:40,00,36,40,00:36:40,2019-03-26,48,23.700000762939453,30.0,0.0,1097,146,35186,35514,6.417497554543434,H1,BS3,1,1,1,1,4,1
2019-03-26 00:36:50,00,36,50,00:36:50,2019-03-26,48,23.600000381469727,30.0,0.0,1080,527,35186,35514,6.381074099990206,H1,BS3,1,1,1,1,4,1
2019-03-26 00:37:00,00,37,00,00:37:00,2019-03-26,33,23.600000381469727,30.0,0.0,976,528,35186,35514,6.381074099990206,H1,BS3,1,1,1,1,4,1
2019-03-26 00:37:10,00,37,10,00:37:10,2019-03-26,0,23.600000381469727,29.700000762939453,0.0,876,529,35186,35514,6.31726352126941,H1,BS3,1,1,1,1,4,1
2019-03-26 00:37:20,00,37,20,00:37:20,2019-03-26,28,,,0.0,1064,530,35186,35514,,H1,BS3,1,1,1,1,4,1
2019-03-26 00:37:30,00,37,30,00:37:30,2019-03-26,41,23.600000381469727,29.700000762939453,0.0,1059,151,35186,35514,6.31726352126941,H1,BS3,1,1,1,1,4,1
2019-03-26 00:37:40,00,37,40,00:37:40,2019-03-26,31,23.600000381469727,29.799999237060547,0.0,998,528,35186,35514,6.338533443711166,H1,BS3,1,1,1,1,4,1
2019-03-26 00:37:50,00,37,50,00:37:50,2019-03-26,1,23.600000381469727,29.700000762939453,0.0,943,147,35186,35514,6.31726352126941,H1,BS3,1,1,1,1,4,1
2019-03-26 00:38:00,00,38,00,00:38:00,2019-03-26,0,23.600000381469727,29.5,0.0,918,528,35186,35515,6.27472286499037,H1,BS3,1,1,1,1,4,1
2019-03-26 00:38:10,00,38,10,00:38:10,2019-03-26,0,23.600000381469727,29.399999618530273,0.0,923,150,35186,35516,6.253452536850849,H1,BS3,1,1,1,1,4,1
2019-03-26 00:38:20,00,38,20,00:38:20,2019-03-26,0,23.600000381469727,29.399999618530273,0.0,911,529,35186,35516,6.253452536850849,H1,BS3,1,1,1,1,4,1
2019-03-26 00:38:30,00,38,30,00:38:30,2019-03-26,0,23.600000381469727,29.299999237060547,0.0,906,142,35186,35517,6.232182208711329,H1,BS3,1,1,1,1,4,1
2019-03-26 00:38:40,00,38,40,00:38:40,2019-03-26,0,23.600000381469727,29.299999237060547,0.0,966,531,35186,35517,6.232182208711329,H1,BS3,1,1,1,1,4,1
2019-03-26 00:38:50,00,38,50,00:38:50,2019-03-26,0,23.600000381469727,29.399999618530273,0.0,922,147,35186,35517,6.253452536850849,H1,BS3,1,1,1,1,4,1
2019-03-26 00:39:00,00,39,00,00:39:00,2019-03-26,0,23.600000381469727,29.399999618530273,0.0,886,146,35186,35518,6.253452536850849,H1,BS3,1,1,1,1,4,1
2019-03-26 00:39:10,00,39,10,00:39:10,2019-03-26,0,,,0.0,888,147,35186,35518,,H1,BS3,1,1,1,1,4,1
2019-03-26 00:39:20,00,39,20,00:39:20,2019-03-26,0,23.600000381469727,29.299999237060547,0.0,899,530,35186,35519,6.232182208711329,H1,BS3,1,1,1,1,4,1
2019-03-26 00:39:30,00,39,30,00:39:30,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,907,528,35186,35519,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:39:40,00,39,40,00:39:40,2019-03-26,0,23.600000381469727,29.299999237060547,0.0,960,529,35186,35520,6.232182208711329,H1,BS3,1,1,1,1,4,1
2019-03-26 00:39:50,00,39,50,00:39:50,2019-03-26,0,23.600000381469727,29.399999618530273,0.0,881,148,35186,35520,6.253452536850849,H1,BS3,1,1,1,1,4,1
2019-03-26 00:40:00,00,40,00,00:40:00,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,921,529,35186,35521,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:40:10,00,40,10,00:40:10,2019-03-26,0,,,0.0,942,148,35186,35521,,H1,BS3,1,1,1,1,4,1
2019-03-26 00:40:20,00,40,20,00:40:20,2019-03-26,16,23.600000381469727,29.399999618530273,0.0,1008,532,35186,35521,6.253452536850849,H1,BS3,1,1,1,1,4,1
2019-03-26 00:40:30,00,40,30,00:40:30,2019-03-26,7,23.600000381469727,29.5,0.0,979,528,35186,35521,6.27472286499037,H1,BS3,1,1,1,1,4,1
2019-03-26 00:40:40,00,40,40,00:40:40,2019-03-26,7,23.600000381469727,29.5,0.0,913,150,35186,35521,6.27472286499037,H1,BS3,1,1,1,1,4,1
2019-03-26 00:40:50,00,40,50,00:40:50,2019-03-26,0,23.600000381469727,29.399999618530273,0.0,870,145,35186,35522,6.253452536850849,H1,BS3,1,1,1,1,4,1
2019-03-26 00:41:00,00,41,00,00:41:00,2019-03-26,1,23.600000381469727,29.299999237060547,0.0,956,531,35186,35522,6.232182208711329,H1,BS3,1,1,1,1,4,1
2019-03-26 00:41:10,00,41,10,00:41:10,2019-03-26,12,23.600000381469727,29.5,0.0,975,531,35186,35522,6.27472286499037,H1,BS3,1,1,1,1,4,1
2019-03-26 00:41:20,00,41,20,00:41:20,2019-03-26,20,23.600000381469727,29.5,0.0,971,535,35186,35522,6.27472286499037,H1,BS3,1,1,1,1,4,1
2019-03-26 00:41:30,00,41,30,00:41:30,2019-03-26,20,23.600000381469727,29.5,0.0,988,533,35186,35522,6.27472286499037,H1,BS3,1,1,1,1,4,1
2019-03-26 00:41:40,00,41,40,00:41:40,2019-03-26,9,23.600000381469727,29.600000381469727,0.0,927,531,35186,35522,6.29599319312989,H1,BS3,1,1,1,1,4,1
2019-03-26 00:41:50,00,41,50,00:41:50,2019-03-26,0,23.600000381469727,29.5,0.0,874,141,35186,35523,6.27472286499037,H1,BS3,1,1,1,1,4,1
2019-03-26 00:42:00,00,42,00,00:42:00,2019-03-26,0,23.600000381469727,29.399999618530273,0.0,821,153,35186,35523,6.253452536850849,H1,BS3,1,1,1,1,4,1
2019-03-26 00:42:10,00,42,10,00:42:10,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,833,534,35186,35524,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:42:20,00,42,20,00:42:20,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,856,532,35186,35524,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:42:30,00,42,30,00:42:30,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,908,533,35186,35525,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:42:40,00,42,40,00:42:40,2019-03-26,0,23.5,29.200000762939453,0.0,897,535,35186,35525,6.175634149403983,H1,BS3,1,1,1,1,4,1
2019-03-26 00:42:50,00,42,50,00:42:50,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,814,532,35186,35526,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:43:00,00,43,00,00:43:00,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,828,153,35186,35526,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:43:10,00,43,10,00:43:10,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,867,151,35186,35527,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:43:20,00,43,20,00:43:20,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,922,531,35186,35527,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:43:30,00,43,30,00:43:30,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,903,531,35186,35528,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:43:40,00,43,40,00:43:40,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,801,529,35186,35528,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:43:50,00,43,50,00:43:50,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,840,534,35186,35529,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:44:00,00,44,00,00:44:00,2019-03-26,0,23.600000381469727,29.0,0.0,868,528,35186,35529,6.168371629990533,H1,BS3,1,1,1,1,4,1
2019-03-26 00:44:10,00,44,10,00:44:10,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,840,528,35186,35530,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:44:20,00,44,20,00:44:20,2019-03-26,0,23.600000381469727,29.0,0.0,878,525,35186,35530,6.168371629990533,H1,BS3,1,1,1,1,4,1
2019-03-26 00:44:30,00,44,30,00:44:30,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,867,526,35186,35531,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:44:40,00,44,40,00:44:40,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,834,531,35186,35531,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:44:50,00,44,50,00:44:50,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,858,527,35186,35532,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:45:00,00,45,00,00:45:00,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,908,144,35186,35532,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:45:10,00,45,10,00:45:10,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,908,531,35186,35533,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:45:20,00,45,20,00:45:20,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,919,529,35186,35533,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:45:30,00,45,30,00:45:30,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,872,530,35186,35534,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:45:40,00,45,40,00:45:40,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,900,148,35186,35534,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:45:50,00,45,50,00:45:50,2019-03-26,0,23.600000381469727,29.200000762939453,0.0,822,143,35186,35535,6.210912286269574,H1,BS3,1,1,1,1,4,1
2019-03-26 00:46:00,00,46,00,00:46:00,2019-03-26,0,23.600000381469727,29.0,0.0,848,530,35186,35535,6.168371629990533,H1,BS3,1,1,1,1,4,1
2019-03-26 00:46:10,00,46,10,00:46:10,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,857,532,35186,35536,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:46:20,00,46,20,00:46:20,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,867,534,35186,35536,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:46:30,00,46,30,00:46:30,2019-03-26,0,23.600000381469727,29.100000381469727,0.0,810,144,35186,35537,6.1896419581300535,H1,BS3,1,1,1,1,4,1
2019-03-26 00:46:40,00,46,40,00:46:40,2019-03-26,0,23.600000381469727,28.899999618530273,0.0,791,538,35186,35537,6.147101301851013,H1,BS3,1,1,1,1,4,1
2019-03-26 00:46:50,00,46,50,00:46:50,2019-03-26,0,23.600000381469727,28.899999618530273,0.0,765,146,35186,35538,6.147101301851013,H1,BS3,1,1,1,1,4,1
2019-03-26 00:47:00,00,47,00,00:47:00,2019-03-26,0,23.600000381469727,28.899999618530273,0.0,765,532,35186,35538,6.147101301851013,H1,BS3,1,1,1,1,4,1
2019-03-26 00:47:10,00,47,10,00:47:10,2019-03-26,0,23.600000381469727,28.799999237060547,0.0,882,535,35186,35539,6.125830973711492,H1,BS3,1,1,1,1,4,1
2019-03-26 00:47:20,00,47,20,00:47:20,2019-03-26,0,23.600000381469727,29.0,0.0,742,533,35186,35539,6.168371629990533,H1,BS3,1,1,1,1,4,1
2019-03-26 00:47:30,00,47,30,00:47:30,2019-03-26,0,23.600000381469727,28.799999237060547,0.0,709,534,35186,35540,6.125830973711492,H1,BS3,1,1,1,1,4,1
2019-03-26 00:47:40,00,47,40,00:47:40,2019-03-26,0,23.600000381469727,28.600000381469727,0.0,789,532,35186,35540,6.083290723130216,H1,BS3,1,1,1,1,4,1
2019-03-26 00:47:50,00,47,50,00:47:50,2019-03-26,0,23.600000381469727,28.700000762939453,0.0,750,155,35186,35541,6.104561051269736,H1,BS3,1,1,1,1,4,1
2019-03-26 00:48:00,00,48,00,00:48:00,2019-03-26,0,23.600000381469727,28.700000762939453,0.0,734,145,35186,35541,6.104561051269736,H1,BS3,1,1,1,1,4,1
2019-03-26 00:48:10,00,48,10,00:48:10,2019-03-26,0,23.600000381469727,28.700000762939453,0.0,804,534,35186,35542,6.104561051269736,H1,BS3,1,1,1,1,4,1
2019-03-26 00:48:20,00,48,20,00:48:20,2019-03-26,0,23.600000381469727,28.799999237060547,0.0,828,534,35186,35543,6.125830973711492,H1,BS3,1,1,1,1,4,1
2019-03-26 00:48:30,00,48,30,00:48:30,2019-03-26,0,23.600000381469727,28.899999618530273,0.0,783,538,35186,35543,6.147101301851013,H1,BS3,1,1,1,1,4,1
2019-03-26 00:48:40,00,48,40,00:48:40,2019-03-26,0,23.600000381469727,28.899999618530273,0.0,773,533,35186,35544,6.147101301851013,H1,BS3,1,1,1,1,4,1
2019-03-26 00:48:50,00,48,50,00:48:50,2019-03-26,0,23.600000381469727,28.799999237060547,0.0,736,146,35186,35544,6.125830973711492,H1,BS3,1,1,1,1,4,1
2019-03-26 00:49:00,00,49,00,00:49:00,2019-03-26,0,23.600000381469727,28.700000762939453,0.0,735,149,35186,35545,6.104561051269736,H1,BS3,1,1,1,1,4,1
2019-03-26 00:49:10,00,49,10,00:49:10,2019-03-26,0,23.600000381469727,28.600000381469727,0.0,726,533,35186,35545,6.083290723130216,H1,BS3,1,1,1,1,4,1
2019-03-26 00:49:20,00,49,20,00:49:20,2019-03-26,0,23.600000381469727,28.5,0.0,748,149,35186,35546,6.062020394990696,H1,BS3,1,1,1,1,4,1
2019-03-26 00:49:30,00,49,30,00:49:30,2019-03-26,0,23.600000381469727,28.5,0.0,704,534,35186,35546,6.062020394990696,H1,BS3,1,1,1,1,4,1
2019-03-26 00:49:40,00,49,40,00:49:40,2019-03-26,0,23.600000381469727,28.5,0.0,723,534,35186,35547,6.062020394990696,H1,BS3,1,1,1,1,4,1
2019-03-26 00:49:50,00,49,50,00:49:50,2019-03-26,0,23.600000381469727,28.5,0.0,755,147,35186,35547,6.062020394990696,H1,BS3,1,1,1,1,4,1
2019-03-26 00:50:00,00,50,00,00:50:00,2019-03-26,0,23.600000381469727,28.600000381469727,0.0,713,149,35186,35548,6.083290723130216,H1,BS3,1,1,1,1,4,1
2019-03-26 00:50:10,00,50,10,00:50:10,2019-03-26,0,23.600000381469727,28.600000381469727,0.0,714,532,35186,35548,6.083290723130216,H1,BS3,1,1,1,1,4,1
2019-03-26 00:50:20,00,50,20,00:50:20,2019-03-26,0,23.700000762939453,28.600000381469727,0.0,704,532,35186,35549,6.118014416934108,H1,BS3,1,1,1,1,4,1
2019-03-26 00:50:30,00,50,30,00:50:30,2019-03-26,0,23.700000762939453,28.600000381469727,0.0,678,531,35186,35549,6.118014416934108,H1,BS3,1,1,1,1,4,1
2019-03-26 00:50:40,00,50,40,00:50:40,2019-03-26,0,23.700000762939453,28.5,0.0,665,532,35186,35550,6.096622676816263,H1,BS3,1,1,1,1,4,1
2019-03-26 00:50:50,00,50,50,00:50:50,2019-03-26,0,23.700000762939453,28.5,0.0,662,534,35186,35550,6.096622676816263,H1,BS3,1,1,1,1,4,1
2019-03-26 00:51:00,00,51,00,00:51:00,2019-03-26,0,23.600000381469727,28.399999618530273,0.0,691,533,35186,35551,6.040750066851175,H1,BS3,1,1,1,1,4,1
2019-03-26 00:51:10,00,51,10,00:51:10,2019-03-26,0,,,0.0,765,535,35186,35551,,H1,BS3,1,1,1,1,4,1
2019-03-26 00:51:20,00,51,20,00:51:20,2019-03-26,0,23.600000381469727,28.600000381469727,0.0,736,533,35186,35552,6.083290723130216,H1,BS3,1,1,1,1,4,1
2019-03-26 00:51:30,00,51,30,00:51:30,2019-03-26,0,23.700000762939453,28.700000762939453,0.0,703,154,35186,35552,6.139406157051955,H1,BS3,1,1,1,1,4,1
2019-03-26 00:51:40,00,51,40,00:51:40,2019-03-26,0,23.700000762939453,28.600000381469727,0.0,739,533,35186,35553,6.118014416934108,H1,BS3,1,1,1,1,4,1
2019-03-26 00:51:50,00,51,50,00:51:50,2019-03-26,0,,,0.0,756,530,35186,35553,,H1,BS3,1,1,1,1,4,1
2019-03-26 00:52:00,00,52,00,00:52:00,2019-03-26,0,23.600000381469727,28.600000381469727,0.0,783,148,35186,35554,6.083290723130216,H1,BS3,1,1,1,1,4,1
2019-03-26 00:52:10,00,52,10,00:52:10,2019-03-26,0,23.700000762939453,28.799999237060547,0.0,761,532,35186,35554,6.160797489156295,H1,BS3,1,1,1,1,4,1
2019-03-26 00:52:20,00,52,20,00:52:20,2019-03-26,0,23.600000381469727,28.700000762939453,0.0,704,144,35186,35555,6.104561051269736,H1,BS3,1,1,1,1,4,1
2019-03-26 00:52:30,00,52,30,00:52:30,2019-03-26,0,23.600000381469727,28.600000381469727,0.0,672,145,35186,35555,6.083290723130216,H1,BS3,1,1,1,1,4,1
2019-03-26 00:52:40,00,52,40,00:52:40,2019-03-26,0,23.600000381469727,28.399999618530273,0.0,742,149,35186,35556,6.040750066851175,H1,BS3,1,1,1,1,4,1
