,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-02-28 00:27:40,00,27,40,00:27:40,2019-02-28,0,22.899999618530273,20.600000381469727,44.0,400,554,35190,36021,4.210005715856997,H1,BS3,1,1,1,1,4,1
2019-02-28 00:27:50,00,27,50,00:27:50,2019-02-28,0,22.899999618530273,20.700000762939453,44.0,400,562,35190,36022,4.230442714389974,H1,BS3,1,1,1,1,4,1
2019-02-28 00:28:00,00,28,00,00:28:00,2019-02-28,0,22.899999618530273,20.600000381469727,44.0,400,168,35190,36022,4.210005715856997,H1,BS3,1,1,1,1,4,1
2019-02-28 00:28:10,00,28,10,00:28:10,2019-02-28,0,22.899999618530273,20.600000381469727,44.0,400,561,35190,36023,4.210005715856997,H1,BS3,1,1,1,1,4,1
2019-02-28 00:28:20,00,28,20,00:28:20,2019-02-28,0,22.899999618530273,20.600000381469727,44.0,400,555,35190,36023,4.210005715856997,H1,BS3,1,1,1,1,4,1
2019-02-28 00:28:30,00,28,30,00:28:30,2019-02-28,0,22.899999618530273,20.600000381469727,44.0,400,558,35190,36024,4.210005715856997,H1,BS3,1,1,1,1,4,1
2019-02-28 00:28:40,00,28,40,00:28:40,2019-02-28,0,22.899999618530273,20.600000381469727,44.0,400,195,35190,36024,4.210005715856997,H1,BS3,1,1,1,1,4,1
2019-02-28 00:28:50,00,28,50,00:28:50,2019-02-28,0,22.899999618530273,20.600000381469727,44.0,400,556,35190,36025,4.210005715856997,H1,BS3,1,1,1,1,4,1
2019-02-28 00:29:00,00,29,00,00:29:00,2019-02-28,0,22.899999618530273,20.600000381469727,44.0,400,192,35190,36025,4.210005715856997,H1,BS3,1,1,1,1,4,1
2019-02-28 00:29:10,00,29,10,00:29:10,2019-02-28,0,,,44.0,400,194,35190,36026,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:29:20,00,29,20,00:29:20,2019-02-28,0,22.899999618530273,20.600000381469727,44.0,400,548,35190,36026,4.210005715856997,H1,BS3,1,1,1,1,4,1
2019-02-28 00:29:30,00,29,30,00:29:30,2019-02-28,0,22.899999618530273,20.700000762939453,44.0,400,562,35190,36027,4.230442714389974,H1,BS3,1,1,1,1,4,1
2019-02-28 00:29:40,00,29,40,00:29:40,2019-02-28,0,22.899999618530273,20.700000762939453,44.0,400,555,35190,36027,4.230442714389974,H1,BS3,1,1,1,1,4,1
2019-02-28 00:29:50,00,29,50,00:29:50,2019-02-28,0,22.899999618530273,20.600000381469727,44.0,400,556,35190,36028,4.210005715856997,H1,BS3,1,1,1,1,4,1
2019-02-28 00:30:00,00,30,00,00:30:00,2019-02-28,0,22.799999237060547,20.600000381469727,44.0,400,558,35190,36028,4.1859631917394236,H1,BS3,1,1,1,1,4,1
2019-02-28 00:30:10,00,30,10,00:30:10,2019-02-28,0,22.799999237060547,20.600000381469727,44.0,400,561,35190,36029,4.1859631917394236,H1,BS3,1,1,1,1,4,1
2019-02-28 00:30:20,00,30,20,00:30:20,2019-02-28,0,22.799999237060547,20.600000381469727,50.0,400,558,35190,36030,4.1859631917394236,H1,BS3,1,1,1,1,4,1
2019-02-28 00:30:30,00,30,30,00:30:30,2019-02-28,0,22.799999237060547,20.600000381469727,44.0,400,574,35190,36030,4.1859631917394236,H1,BS3,1,1,1,1,4,1
2019-02-28 00:30:40,00,30,40,00:30:40,2019-02-28,0,22.799999237060547,20.600000381469727,44.0,400,564,35190,36031,4.1859631917394236,H1,BS3,1,1,1,1,4,1
2019-02-28 00:30:50,00,30,50,00:30:50,2019-02-28,0,22.799999237060547,20.600000381469727,50.0,400,174,35190,36031,4.1859631917394236,H1,BS3,1,1,1,1,4,1
2019-02-28 00:31:00,00,31,00,00:31:00,2019-02-28,0,22.799999237060547,20.600000381469727,50.0,400,170,35190,36032,4.1859631917394236,H1,BS3,1,1,1,1,4,1
2019-02-28 00:31:10,00,31,10,00:31:10,2019-02-28,0,22.799999237060547,20.700000762939453,50.0,400,567,35190,36032,4.20628347854722,H1,BS3,1,1,1,1,4,1
2019-02-28 00:31:20,00,31,20,00:31:20,2019-02-28,0,22.799999237060547,20.700000762939453,50.0,400,180,35190,36033,4.20628347854722,H1,BS3,1,1,1,1,4,1
2019-02-28 00:31:30,00,31,30,00:31:30,2019-02-28,0,22.700000762939453,20.600000381469727,44.0,400,572,35190,36033,4.162039934752969,H1,BS3,1,1,1,1,4,1
2019-02-28 00:31:40,00,31,40,00:31:40,2019-02-28,0,22.700000762939453,20.600000381469727,50.0,400,167,35190,36034,4.162039934752969,H1,BS3,1,1,1,1,4,1
2019-02-28 00:31:50,00,31,50,00:31:50,2019-02-28,0,22.700000762939453,20.600000381469727,43.0,400,563,35190,36034,4.162039934752969,H1,BS3,1,1,1,1,4,1
2019-02-28 00:32:00,00,32,00,00:32:00,2019-02-28,0,22.700000762939453,20.700000762939453,44.0,400,557,35190,36035,4.182244088804438,H1,BS3,1,1,1,1,4,1
2019-02-28 00:32:10,00,32,10,00:32:10,2019-02-28,0,22.700000762939453,20.700000762939453,44.0,400,568,35190,36035,4.182244088804438,H1,BS3,1,1,1,1,4,1
2019-02-28 00:32:20,00,32,20,00:32:20,2019-02-28,0,22.700000762939453,20.700000762939453,50.0,400,179,35190,36036,4.182244088804438,H1,BS3,1,1,1,1,4,1
2019-02-28 00:32:30,00,32,30,00:32:30,2019-02-28,0,22.700000762939453,20.700000762939453,50.0,400,573,35190,36036,4.182244088804438,H1,BS3,1,1,1,1,4,1
2019-02-28 00:32:40,00,32,40,00:32:40,2019-02-28,0,,,46.0,400,576,35190,36037,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:32:50,00,32,50,00:32:50,2019-02-28,0,22.799999237060547,20.700000762939453,44.0,400,174,35190,36037,4.20628347854722,H1,BS3,1,1,1,1,4,1
2019-02-28 00:33:00,00,33,00,00:33:00,2019-02-28,0,22.799999237060547,20.600000381469727,3.0,400,574,35190,36038,4.1859631917394236,H1,BS3,1,1,1,1,4,1
2019-02-28 00:33:10,00,33,10,00:33:10,2019-02-28,0,22.799999237060547,20.600000381469727,49.0,400,558,35190,36038,4.1859631917394236,H1,BS3,1,1,1,1,4,1
2019-02-28 00:33:20,00,33,20,00:33:20,2019-02-28,0,22.799999237060547,20.600000381469727,49.0,400,548,35190,36039,4.1859631917394236,H1,BS3,1,1,1,1,4,1
2019-02-28 00:33:30,00,33,30,00:33:30,2019-02-28,0,22.700000762939453,20.700000762939453,49.0,400,554,35190,36039,4.182244088804438,H1,BS3,1,1,1,1,4,1
2019-02-28 00:33:40,00,33,40,00:33:40,2019-02-28,0,22.700000762939453,20.700000762939453,48.0,400,578,35190,36040,4.182244088804438,H1,BS3,1,1,1,1,4,1
2019-02-28 00:33:50,00,33,50,00:33:50,2019-02-28,0,22.700000762939453,20.799999237060547,48.0,400,571,35190,36040,4.202447857493722,H1,BS3,1,1,1,1,4,1
2019-02-28 00:34:00,00,34,00,00:34:00,2019-02-28,0,22.700000762939453,20.799999237060547,54.0,400,179,35190,36041,4.202447857493722,H1,BS3,1,1,1,1,4,1
2019-02-28 00:34:10,00,34,10,00:34:10,2019-02-28,0,22.700000762939453,20.799999237060547,46.0,400,191,35190,36041,4.202447857493722,H1,BS3,1,1,1,1,4,1
2019-02-28 00:34:20,00,34,20,00:34:20,2019-02-28,0,22.700000762939453,20.899999618530273,48.0,400,572,35190,36042,4.222652011545191,H1,BS3,1,1,1,1,4,1
2019-02-28 00:34:30,00,34,30,00:34:30,2019-02-28,0,22.700000762939453,21.0,48.0,400,175,35190,36042,4.24285616559666,H1,BS3,1,1,1,1,4,1
2019-02-28 00:34:40,00,34,40,00:34:40,2019-02-28,0,22.700000762939453,20.899999618530273,48.0,400,182,35190,36043,4.222652011545191,H1,BS3,1,1,1,1,4,1
2019-02-28 00:34:50,00,34,50,00:34:50,2019-02-28,0,22.700000762939453,20.899999618530273,54.0,400,560,35190,36043,4.222652011545191,H1,BS3,1,1,1,1,4,1
2019-02-28 00:35:00,00,35,00,00:35:00,2019-02-28,0,22.700000762939453,21.0,48.0,400,194,35190,36044,4.24285616559666,H1,BS3,1,1,1,1,4,1
2019-02-28 00:35:10,00,35,10,00:35:10,2019-02-28,0,22.700000762939453,21.0,52.0,400,561,35190,36044,4.24285616559666,H1,BS3,1,1,1,1,4,1
2019-02-28 00:35:20,00,35,20,00:35:20,2019-02-28,0,22.600000381469727,20.899999618530273,52.0,400,568,35190,36045,4.19849994150945,H1,BS3,1,1,1,1,4,1
2019-02-28 00:35:30,00,35,30,00:35:30,2019-02-28,0,22.600000381469727,20.799999237060547,46.0,400,560,35190,36045,4.178411348044628,H1,BS3,1,1,1,1,4,1
2019-02-28 00:35:40,00,35,40,00:35:40,2019-02-28,0,,,46.0,400,569,35190,36046,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:35:50,00,35,50,00:35:50,2019-02-28,0,22.600000381469727,20.899999618530273,46.0,400,575,35190,36046,4.19849994150945,H1,BS3,1,1,1,1,4,1
2019-02-28 00:36:00,00,36,00,00:36:00,2019-02-28,0,22.600000381469727,20.899999618530273,46.0,400,570,35190,36047,4.19849994150945,H1,BS3,1,1,1,1,4,1
2019-02-28 00:36:10,00,36,10,00:36:10,2019-02-28,0,22.600000381469727,21.0,46.0,400,573,35190,36048,4.218588534974271,H1,BS3,1,1,1,1,4,1
2019-02-28 00:36:20,00,36,20,00:36:20,2019-02-28,0,22.700000762939453,21.0,46.0,400,575,35190,36048,4.24285616559666,H1,BS3,1,1,1,1,4,1
2019-02-28 00:36:30,00,36,30,00:36:30,2019-02-28,0,22.600000381469727,20.899999618530273,46.0,400,559,35190,36049,4.19849994150945,H1,BS3,1,1,1,1,4,1
2019-02-28 00:36:40,00,36,40,00:36:40,2019-02-28,0,22.600000381469727,20.799999237060547,46.0,400,551,35190,36049,4.178411348044628,H1,BS3,1,1,1,1,4,1
2019-02-28 00:36:50,00,36,50,00:36:50,2019-02-28,0,22.600000381469727,20.799999237060547,46.0,400,556,35190,36050,4.178411348044628,H1,BS3,1,1,1,1,4,1
2019-02-28 00:37:00,00,37,00,00:37:00,2019-02-28,0,22.600000381469727,20.799999237060547,46.0,400,555,35190,36050,4.178411348044628,H1,BS3,1,1,1,1,4,1
2019-02-28 00:37:10,00,37,10,00:37:10,2019-02-28,0,,,46.0,400,557,35190,36051,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:37:20,00,37,20,00:37:20,2019-02-28,0,22.600000381469727,20.700000762939453,49.0,400,529,35190,36051,4.158323137737859,H1,BS3,1,1,1,1,4,1
2019-02-28 00:37:30,00,37,30,00:37:30,2019-02-28,0,22.600000381469727,20.799999237060547,41.0,400,173,35190,36052,4.178411348044628,H1,BS3,1,1,1,1,4,1
2019-02-28 00:37:40,00,37,40,00:37:40,2019-02-28,0,22.600000381469727,20.700000762939453,41.0,400,562,35190,36052,4.158323137737859,H1,BS3,1,1,1,1,4,1
2019-02-28 00:37:50,00,37,50,00:37:50,2019-02-28,0,22.600000381469727,20.799999237060547,44.0,400,562,35190,36053,4.178411348044628,H1,BS3,1,1,1,1,4,1
2019-02-28 00:38:00,00,38,00,00:38:00,2019-02-28,0,22.600000381469727,21.0,40.0,400,167,35190,36053,4.218588534974271,H1,BS3,1,1,1,1,4,1
2019-02-28 00:38:10,00,38,10,00:38:10,2019-02-28,0,22.600000381469727,21.0,40.0,400,559,35190,36054,4.218588534974271,H1,BS3,1,1,1,1,4,1
2019-02-28 00:38:20,00,38,20,00:38:20,2019-02-28,0,22.600000381469727,20.899999618530273,48.0,400,548,35190,36054,4.19849994150945,H1,BS3,1,1,1,1,4,1
2019-02-28 00:38:30,00,38,30,00:38:30,2019-02-28,0,22.600000381469727,21.0,48.0,400,565,35190,36055,4.218588534974271,H1,BS3,1,1,1,1,4,1
2019-02-28 00:38:40,00,38,40,00:38:40,2019-02-28,0,22.600000381469727,21.0,0.0,400,564,35190,36055,4.218588534974271,H1,BS3,1,1,1,1,4,1
2019-02-28 00:38:50,00,38,50,00:38:50,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,176,35190,36056,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:39:00,00,39,00,00:39:00,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,563,35190,36056,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:39:10,00,39,10,00:39:10,2019-02-28,0,22.5,21.0,0.0,400,172,35190,36057,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:39:20,00,39,20,00:39:20,2019-02-28,0,22.5,21.100000381469727,0.0,400,562,35190,36057,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:39:30,00,39,30,00:39:30,2019-02-28,0,22.5,21.200000762939453,0.0,400,565,35190,36058,4.234388239741747,H1,BS3,1,1,1,1,4,1
2019-02-28 00:39:40,00,39,40,00:39:40,2019-02-28,0,22.5,21.200000762939453,0.0,400,567,35190,36058,4.234388239741747,H1,BS3,1,1,1,1,4,1
2019-02-28 00:39:50,00,39,50,00:39:50,2019-02-28,0,22.399999618530273,21.200000762939453,0.0,400,179,35190,36059,4.210131528158605,H1,BS3,1,1,1,1,4,1
2019-02-28 00:40:00,00,40,00,00:40:00,2019-02-28,0,22.399999618530273,21.200000762939453,0.0,400,173,35190,36059,4.210131528158605,H1,BS3,1,1,1,1,4,1
2019-02-28 00:40:10,00,40,10,00:40:10,2019-02-28,0,22.399999618530273,21.299999237060547,0.0,400,179,35190,36060,4.229990335399827,H1,BS3,1,1,1,1,4,1
2019-02-28 00:40:20,00,40,20,00:40:20,2019-02-28,0,22.399999618530273,21.299999237060547,0.0,400,561,35190,36060,4.229990335399827,H1,BS3,1,1,1,1,4,1
2019-02-28 00:40:30,00,40,30,00:40:30,2019-02-28,0,22.399999618530273,21.299999237060547,0.0,400,187,35190,36061,4.229990335399827,H1,BS3,1,1,1,1,4,1
2019-02-28 00:40:40,00,40,40,00:40:40,2019-02-28,0,22.399999618530273,21.299999237060547,0.0,400,180,35190,36061,4.229990335399827,H1,BS3,1,1,1,1,4,1
2019-02-28 00:40:50,00,40,50,00:40:50,2019-02-28,0,22.399999618530273,21.299999237060547,0.0,400,178,35190,36062,4.229990335399827,H1,BS3,1,1,1,1,4,1
2019-02-28 00:41:00,00,41,00,00:41:00,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:41:10,00,41,10,00:41:10,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:41:20,00,41,20,00:41:20,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:41:30,00,41,30,00:41:30,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:41:40,00,41,40,00:41:40,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:41:50,00,41,50,00:41:50,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:42:00,00,42,00,00:42:00,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:42:10,00,42,10,00:42:10,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:42:20,00,42,20,00:42:20,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:42:30,00,42,30,00:42:30,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:42:40,00,42,40,00:42:40,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:42:50,00,42,50,00:42:50,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:43:00,00,43,00,00:43:00,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:43:10,00,43,10,00:43:10,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:43:20,00,43,20,00:43:20,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:43:30,00,43,30,00:43:30,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:43:40,00,43,40,00:43:40,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:43:50,00,43,50,00:43:50,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:44:00,00,44,00,00:44:00,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:44:10,00,44,10,00:44:10,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:44:20,00,44,20,00:44:20,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:44:30,00,44,30,00:44:30,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:44:40,00,44,40,00:44:40,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:44:50,00,44,50,00:44:50,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:45:00,00,45,00,00:45:00,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,177,35187,35511,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:45:10,00,45,10,00:45:10,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,177,35187,35512,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:45:20,00,45,20,00:45:20,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,174,35187,35512,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:45:30,00,45,30,00:45:30,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,563,35187,35513,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:45:40,00,45,40,00:45:40,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,561,35187,35513,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:45:50,00,45,50,00:45:50,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,179,35187,35514,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:46:00,00,46,00,00:46:00,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,175,35187,35514,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:46:10,00,46,10,00:46:10,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,174,35187,35515,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:46:20,00,46,20,00:46:20,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,180,35187,35515,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:46:30,00,46,30,00:46:30,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,178,35187,35516,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:46:40,00,46,40,00:46:40,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,562,35187,35516,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:46:50,00,46,50,00:46:50,2019-02-28,0,22.5,21.100000381469727,0.0,400,178,35187,35517,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:47:00,00,47,00,00:47:00,2019-02-28,0,22.5,21.100000381469727,0.0,400,178,35187,35517,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:47:10,00,47,10,00:47:10,2019-02-28,0,22.5,21.100000381469727,0.0,400,560,35187,35518,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:47:20,00,47,20,00:47:20,2019-02-28,0,22.5,21.100000381469727,0.0,400,177,35187,35518,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:47:30,00,47,30,00:47:30,2019-02-28,0,,,0.0,400,180,35187,35519,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:47:40,00,47,40,00:47:40,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,560,35187,35519,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:47:50,00,47,50,00:47:50,2019-02-28,0,22.5,21.100000381469727,0.0,400,173,35187,35520,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:48:00,00,48,00,00:48:00,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,558,35187,35521,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:48:10,00,48,10,00:48:10,2019-02-28,0,22.5,21.100000381469727,0.0,400,560,35187,35521,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:48:20,00,48,20,00:48:20,2019-02-28,0,22.5,21.0,0.0,400,180,35187,35522,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:48:30,00,48,30,00:48:30,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,559,35187,35522,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:48:40,00,48,40,00:48:40,2019-02-28,0,22.5,21.0,0.0,400,559,35187,35523,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:48:50,00,48,50,00:48:50,2019-02-28,0,22.5,21.0,0.0,400,178,35187,35523,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:49:00,00,49,00,00:49:00,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:49:10,00,49,10,00:49:10,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:49:20,00,49,20,00:49:20,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:49:30,00,49,30,00:49:30,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:49:40,00,49,40,00:49:40,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:49:50,00,49,50,00:49:50,2019-02-28,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-02-28 00:50:00,00,50,00,00:50:00,2019-02-28,0,22.600000381469727,21.100000381469727,0.0,400,166,35187,35502,4.238677128439092,H1,BS3,1,1,1,1,4,1
2019-02-28 00:50:10,00,50,10,00:50:10,2019-02-28,0,22.5,21.100000381469727,0.0,400,172,35187,35503,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:50:20,00,50,20,00:50:20,2019-02-28,0,22.5,21.100000381469727,0.0,400,177,35187,35503,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:50:30,00,50,30,00:50:30,2019-02-28,0,22.5,21.100000381469727,0.0,400,178,35187,35504,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:50:40,00,50,40,00:50:40,2019-02-28,0,22.5,21.100000381469727,0.0,400,181,35187,35504,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:50:50,00,50,50,00:50:50,2019-02-28,0,22.5,21.100000381469727,0.0,400,182,35187,35505,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:51:00,00,51,00,00:51:00,2019-02-28,0,22.5,21.100000381469727,0.0,400,177,35187,35505,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:51:10,00,51,10,00:51:10,2019-02-28,0,22.5,21.100000381469727,0.0,400,179,35187,35506,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:51:20,00,51,20,00:51:20,2019-02-28,0,22.5,21.100000381469727,0.0,400,172,35187,35506,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:51:30,00,51,30,00:51:30,2019-02-28,0,22.5,21.100000381469727,0.0,400,181,35187,35507,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:51:40,00,51,40,00:51:40,2019-02-28,0,22.5,21.100000381469727,0.0,400,179,35187,35507,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:51:50,00,51,50,00:51:50,2019-02-28,0,22.5,21.100000381469727,0.0,400,170,35187,35508,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:52:00,00,52,00,00:52:00,2019-02-28,0,22.5,21.100000381469727,0.0,400,173,35187,35508,4.2144146348348395,H1,BS3,1,1,1,1,4,1
2019-02-28 00:52:10,00,52,10,00:52:10,2019-02-28,0,22.5,21.0,0.0,400,175,35187,35509,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:52:20,00,52,20,00:52:20,2019-02-28,0,22.5,21.0,0.0,400,174,35187,35509,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:52:30,00,52,30,00:52:30,2019-02-28,0,22.5,21.0,0.0,400,556,35187,35510,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:52:40,00,52,40,00:52:40,2019-02-28,0,22.5,21.0,0.0,400,180,35187,35510,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:52:50,00,52,50,00:52:50,2019-02-28,0,22.5,21.0,0.0,400,563,35187,35511,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:53:00,00,53,00,00:53:00,2019-02-28,0,22.5,20.899999618530273,0.0,400,174,35187,35511,4.174467425021024,H1,BS3,1,1,1,1,4,1
2019-02-28 00:53:10,00,53,10,00:53:10,2019-02-28,0,22.5,21.0,0.0,400,171,35187,35512,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:53:20,00,53,20,00:53:20,2019-02-28,0,22.5,21.0,0.0,400,557,35187,35512,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:53:30,00,53,30,00:53:30,2019-02-28,0,22.5,21.0,0.0,400,168,35187,35513,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:53:40,00,53,40,00:53:40,2019-02-28,0,22.5,21.0,0.0,400,558,35187,35513,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:53:50,00,53,50,00:53:50,2019-02-28,0,22.5,21.0,0.0,400,182,35187,35514,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:54:00,00,54,00,00:54:00,2019-02-28,0,22.5,21.0,0.0,400,177,35187,35514,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:54:10,00,54,10,00:54:10,2019-02-28,0,22.5,21.0,0.0,400,557,35187,35515,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:54:20,00,54,20,00:54:20,2019-02-28,0,22.5,21.0,0.0,400,173,35187,35515,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:54:30,00,54,30,00:54:30,2019-02-28,0,22.5,21.0,0.0,400,557,35187,35516,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:54:40,00,54,40,00:54:40,2019-02-28,0,22.5,21.0,0.0,400,178,35187,35516,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:54:50,00,54,50,00:54:50,2019-02-28,0,22.5,21.0,0.0,400,179,35187,35517,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:55:00,00,55,00,00:55:00,2019-02-28,0,22.5,21.0,0.0,400,176,35187,35517,4.1944410299279316,H1,BS3,1,1,1,1,4,1
2019-02-28 00:55:10,00,55,10,00:55:10,2019-02-28,0,22.5,20.899999618530273,0.0,400,176,35187,35518,4.174467425021024,H1,BS3,1,1,1,1,4,1
