,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-22 19:35:00,19,35,00,19:35:00,2019-03-22,34,25.100000381469727,29.799999237060547,35,744,137,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:35:10,19,35,10,19:35:10,2019-03-22,47,,,35,761,523,35186,35570,,H1,BS3,1,0,1,1,3,1
2019-03-22 19:35:20,19,35,20,19:35:20,2019-03-22,34,25.100000381469727,29.700000762939453,35,760,158,35186,35570,6.87714481073831,H1,BS3,1,0,1,1,3,1
2019-03-22 19:35:30,19,35,30,19:35:30,2019-03-22,49,25.100000381469727,29.799999237060547,35,766,145,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:35:40,19,35,40,19:35:40,2019-03-22,47,25.100000381469727,29.799999237060547,35,759,522,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:35:50,19,35,50,19:35:50,2019-03-22,47,25.100000381469727,29.899999618530273,40,776,528,35186,35570,6.923455284022752,H1,BS3,1,0,1,1,3,1
2019-03-22 19:36:00,19,36,00,19:36:00,2019-03-22,49,25.100000381469727,29.899999618530273,35,776,523,35186,35570,6.923455284022752,H1,BS3,1,0,1,1,3,1
2019-03-22 19:36:10,19,36,10,19:36:10,2019-03-22,56,25.100000381469727,29.899999618530273,40,788,525,35186,35570,6.923455284022752,H1,BS3,1,0,1,1,3,1
2019-03-22 19:36:20,19,36,20,19:36:20,2019-03-22,41,25.100000381469727,29.799999237060547,40,712,522,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:36:30,19,36,30,19:36:30,2019-03-22,45,25.100000381469727,29.799999237060547,40,726,519,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:36:40,19,36,40,19:36:40,2019-03-22,40,25.100000381469727,29.799999237060547,40,732,522,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:36:50,19,36,50,19:36:50,2019-03-22,59,25.100000381469727,29.799999237060547,40,810,512,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:37:00,19,37,00,19:37:00,2019-03-22,59,25.100000381469727,29.899999618530273,40,814,147,35186,35570,6.923455284022752,H1,BS3,1,0,1,1,3,1
2019-03-22 19:37:10,19,37,10,19:37:10,2019-03-22,55,25.100000381469727,30.0,40,753,522,35186,35570,6.946610741491781,H1,BS3,1,0,1,1,3,1
2019-03-22 19:37:20,19,37,20,19:37:20,2019-03-22,46,25.100000381469727,29.799999237060547,33,724,512,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:37:30,19,37,30,19:37:30,2019-03-22,47,25.100000381469727,29.799999237060547,40,792,532,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:37:40,19,37,40,19:37:40,2019-03-22,59,25.100000381469727,29.799999237060547,34,812,520,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:37:50,19,37,50,19:37:50,2019-03-22,69,25.100000381469727,29.799999237060547,40,836,523,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:38:00,19,38,00,19:38:00,2019-03-22,69,25.100000381469727,29.799999237060547,34,823,526,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:38:10,19,38,10,19:38:10,2019-03-22,70,25.100000381469727,29.799999237060547,41,809,156,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:38:20,19,38,20,19:38:20,2019-03-22,82,25.100000381469727,29.700000762939453,35,863,519,35186,35570,6.87714481073831,H1,BS3,1,0,1,1,3,1
2019-03-22 19:38:30,19,38,30,19:38:30,2019-03-22,83,25.100000381469727,29.799999237060547,41,888,521,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:38:40,19,38,40,19:38:40,2019-03-22,114,25.100000381469727,29.899999618530273,41,928,516,35186,35570,6.923455284022752,H1,BS3,1,0,1,1,3,1
2019-03-22 19:38:50,19,38,50,19:38:50,2019-03-22,102,25.100000381469727,30.0,34,888,524,35186,35570,6.946610741491781,H1,BS3,1,0,1,1,3,1
2019-03-22 19:39:00,19,39,00,19:39:00,2019-03-22,106,25.100000381469727,29.899999618530273,40,906,524,35186,35570,6.923455284022752,H1,BS3,1,0,1,1,3,1
2019-03-22 19:39:10,19,39,10,19:39:10,2019-03-22,112,25.100000381469727,29.899999618530273,35,924,517,35186,35570,6.923455284022752,H1,BS3,1,0,1,1,3,1
2019-03-22 19:39:20,19,39,20,19:39:20,2019-03-22,104,25.100000381469727,29.899999618530273,40,853,515,35186,35570,6.923455284022752,H1,BS3,1,0,1,1,3,1
2019-03-22 19:39:30,19,39,30,19:39:30,2019-03-22,101,25.100000381469727,29.799999237060547,39,858,141,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:39:40,19,39,40,19:39:40,2019-03-22,118,25.100000381469727,29.799999237060547,34,936,135,35186,35570,6.900299826553723,H1,BS3,1,0,1,1,3,1
2019-03-22 19:39:50,19,39,50,19:39:50,2019-03-22,132,25.100000381469727,30.0,34,976,127,35186,35570,6.946610741491781,H1,BS3,1,0,1,1,3,1
2019-03-22 19:40:00,19,40,00,19:40:00,2019-03-22,124,25.100000381469727,30.0,33,977,142,35186,35570,6.946610741491781,H1,BS3,1,0,1,1,3,1
2019-03-22 19:40:10,19,40,10,19:40:10,2019-03-22,149,25.100000381469727,30.100000381469727,39,992,123,35186,35570,6.969766198960811,H1,BS3,1,0,1,1,3,1
2019-03-22 19:40:20,19,40,20,19:40:20,2019-03-22,147,25.100000381469727,30.100000381469727,39,966,518,35186,35570,6.969766198960811,H1,BS3,1,0,1,1,3,1
2019-03-22 19:40:30,19,40,30,19:40:30,2019-03-22,152,25.100000381469727,30.100000381469727,33,1013,154,35186,35570,6.969766198960811,H1,BS3,1,0,1,1,3,1
2019-03-22 19:40:40,19,40,40,19:40:40,2019-03-22,178,25.0,30.100000381469727,40,1099,526,35186,35570,6.930631795369936,H1,BS3,1,0,1,1,3,1
2019-03-22 19:40:50,19,40,50,19:40:50,2019-03-22,136,25.100000381469727,30.399999618530273,34,867,536,35186,35570,7.039232129714282,H1,BS3,1,0,1,1,3,1
2019-03-22 19:41:00,19,41,00,19:41:00,2019-03-22,142,25.100000381469727,29.899999618530273,39,966,528,35186,35570,6.923455284022752,H1,BS3,1,0,1,1,3,1
2019-03-22 19:41:10,19,41,10,19:41:10,2019-03-22,125,25.100000381469727,30.0,40,929,144,35186,35570,6.946610741491781,H1,BS3,1,0,1,1,3,1
2019-03-22 19:41:20,19,41,20,19:41:20,2019-03-22,152,25.100000381469727,30.0,33,979,519,35186,35570,6.946610741491781,H1,BS3,1,0,1,1,3,1
2019-03-22 19:41:30,19,41,30,19:41:30,2019-03-22,132,25.100000381469727,30.200000762939453,34,882,529,35186,35570,6.99292165642984,H1,BS3,1,0,1,1,3,1
2019-03-22 19:41:40,19,41,40,19:41:40,2019-03-22,155,25.0,30.100000381469727,39,1019,514,35186,35570,6.930631795369936,H1,BS3,1,0,1,1,3,1
2019-03-22 19:41:50,19,41,50,19:41:50,2019-03-22,161,25.0,30.200000762939453,39,990,526,35186,35570,6.9536572377147765,H1,BS3,1,0,1,1,3,1
2019-03-22 19:42:00,19,42,00,19:42:00,2019-03-22,174,,,40,1051,140,35186,35570,,H1,BS3,1,0,1,1,3,1
2019-03-22 19:42:10,19,42,10,19:42:10,2019-03-22,187,25.0,30.399999618530273,33,1083,519,35186,35570,6.999707683230673,H1,BS3,1,0,1,1,3,1
2019-03-22 19:42:20,19,42,20,19:42:20,2019-03-22,196,25.0,30.399999618530273,33,1071,525,35186,35570,6.999707683230673,H1,BS3,1,0,1,1,3,1
2019-03-22 19:42:30,19,42,30,19:42:30,2019-03-22,188,25.0,30.5,34,1037,520,35186,35570,7.022733125575513,H1,BS3,1,0,1,1,3,1
2019-03-22 19:42:40,19,42,40,19:42:40,2019-03-22,198,25.0,30.399999618530273,40,1062,512,35186,35570,6.999707683230673,H1,BS3,1,0,1,1,3,1
2019-03-22 19:42:50,19,42,50,19:42:50,2019-03-22,201,25.0,30.5,40,1116,521,35186,35570,7.022733125575513,H1,BS3,1,0,1,1,3,1
2019-03-22 19:43:00,19,43,00,19:43:00,2019-03-22,215,25.0,30.700000762939453,41,1120,516,35186,35570,7.068784010265194,H1,BS3,1,0,1,1,3,1
2019-03-22 19:43:10,19,43,10,19:43:10,2019-03-22,216,25.0,30.700000762939453,33,1095,641,35186,35570,7.068784010265194,H1,BS3,1,0,1,1,3,1
2019-03-22 19:43:20,19,43,20,19:43:20,2019-03-22,215,25.0,30.700000762939453,41,1116,514,35186,35570,7.068784010265194,H1,BS3,1,0,1,1,3,1
2019-03-22 19:43:30,19,43,30,19:43:30,2019-03-22,220,25.0,30.600000381469727,34,1091,521,35186,35570,7.045758567920354,H1,BS3,1,0,1,1,3,1
2019-03-22 19:43:40,19,43,40,19:43:40,2019-03-22,212,25.0,30.600000381469727,34,1094,151,35186,35570,7.045758567920354,H1,BS3,1,0,1,1,3,1
2019-03-22 19:43:50,19,43,50,19:43:50,2019-03-22,170,25.0,30.600000381469727,40,892,526,35186,35570,7.045758567920354,H1,BS3,1,0,1,1,3,1
2019-03-22 19:44:00,19,44,00,19:44:00,2019-03-22,160,25.0,30.200000762939453,40,902,135,35186,35570,6.9536572377147765,H1,BS3,1,0,1,1,3,1
2019-03-22 19:44:10,19,44,10,19:44:10,2019-03-22,174,25.0,30.200000762939453,40,1037,523,35186,35570,6.9536572377147765,H1,BS3,1,0,1,1,3,1
2019-03-22 19:44:20,19,44,20,19:44:20,2019-03-22,186,25.0,30.399999618530273,40,1086,522,35186,35570,6.999707683230673,H1,BS3,1,0,1,1,3,1
2019-03-22 19:44:30,19,44,30,19:44:30,2019-03-22,205,25.0,30.399999618530273,40,1087,518,35186,35570,6.999707683230673,H1,BS3,1,0,1,1,3,1
2019-03-22 19:44:40,19,44,40,19:44:40,2019-03-22,222,25.0,30.5,39,1157,522,35186,35570,7.022733125575513,H1,BS3,1,0,1,1,3,1
2019-03-22 19:44:50,19,44,50,19:44:50,2019-03-22,251,25.0,30.700000762939453,39,1237,522,35186,35570,7.068784010265194,H1,BS3,1,0,1,1,3,1
2019-03-22 19:45:00,19,45,00,19:45:00,2019-03-22,266,25.0,30.899999618530273,39,1237,141,35186,35570,7.11483445578109,H1,BS3,1,0,1,1,3,1
2019-03-22 19:45:10,19,45,10,19:45:10,2019-03-22,274,25.0,31.0,40,1237,518,35186,35570,7.137859898125932,H1,BS3,1,0,1,1,3,1
2019-03-22 19:45:20,19,45,20,19:45:20,2019-03-22,259,25.0,31.0,39,1196,516,35186,35570,7.137859898125932,H1,BS3,1,0,1,1,3,1
2019-03-22 19:45:30,19,45,30,19:45:30,2019-03-22,259,25.0,31.0,39,1221,128,35186,35570,7.137859898125932,H1,BS3,1,0,1,1,3,1
2019-03-22 19:45:40,19,45,40,19:45:40,2019-03-22,274,25.0,31.0,39,1244,517,35186,35570,7.137859898125932,H1,BS3,1,0,1,1,3,1
2019-03-22 19:45:50,19,45,50,19:45:50,2019-03-22,242,,,39,1091,149,35186,35570,,H1,BS3,1,0,1,1,3,1
2019-03-22 19:46:00,19,46,00,19:46:00,2019-03-22,212,25.0,30.799999237060547,40,997,507,35186,35570,7.09180901343625,H1,BS3,1,0,1,1,3,1
2019-03-22 19:46:10,19,46,10,19:46:10,2019-03-22,217,25.0,30.600000381469727,39,1068,142,35186,35570,7.045758567920354,H1,BS3,1,0,1,1,3,1
2019-03-22 19:46:20,19,46,20,19:46:20,2019-03-22,200,25.0,30.700000762939453,39,985,139,35186,35570,7.068784010265194,H1,BS3,1,0,1,1,3,1
2019-03-22 19:46:30,19,46,30,19:46:30,2019-03-22,137,25.0,30.299999237060547,40,720,132,35186,35570,6.976682240885832,H1,BS3,1,0,1,1,3,1
2019-03-22 19:46:40,19,46,40,19:46:40,2019-03-22,184,25.0,29.799999237060547,34,1099,521,35186,35570,6.861555468335413,H1,BS3,1,0,1,1,3,1
2019-03-22 19:46:50,19,46,50,19:46:50,2019-03-22,219,25.0,30.299999237060547,41,1136,143,35186,35570,6.976682240885832,H1,BS3,1,0,1,1,3,1
2019-03-22 19:47:00,19,47,00,19:47:00,2019-03-22,263,25.0,30.5,41,1262,519,35186,35570,7.022733125575513,H1,BS3,1,0,1,1,3,1
2019-03-22 19:47:10,19,47,10,19:47:10,2019-03-22,271,25.0,31.0,35,1227,524,35186,35570,7.137859898125932,H1,BS3,1,0,1,1,3,1
2019-03-22 19:47:20,19,47,20,19:47:20,2019-03-22,264,25.0,31.0,34,1206,515,35186,35570,7.137859898125932,H1,BS3,1,0,1,1,3,1
2019-03-22 19:47:30,19,47,30,19:47:30,2019-03-22,244,25.0,31.0,34,1066,530,35186,35570,7.137859898125932,H1,BS3,1,0,1,1,3,1
2019-03-22 19:47:40,19,47,40,19:47:40,2019-03-22,222,25.0,30.600000381469727,34,1100,133,35186,35570,7.045758567920354,H1,BS3,1,0,1,1,3,1
2019-03-22 19:47:50,19,47,50,19:47:50,2019-03-22,251,25.0,30.600000381469727,41,1197,120,35186,35570,7.045758567920354,H1,BS3,1,0,1,1,3,1
2019-03-22 19:48:00,19,48,00,19:48:00,2019-03-22,279,25.0,30.799999237060547,41,1293,147,35186,35570,7.09180901343625,H1,BS3,1,0,1,1,3,1
2019-03-22 19:48:10,19,48,10,19:48:10,2019-03-22,264,25.0,31.200000762939453,34,1180,524,35186,35570,7.183910782815612,H1,BS3,1,0,1,1,3,1
2019-03-22 19:48:20,19,48,20,19:48:20,2019-03-22,275,25.0,31.0,34,1217,523,35186,35570,7.137859898125932,H1,BS3,1,0,1,1,3,1
2019-03-22 19:48:30,19,48,30,19:48:30,2019-03-22,294,25.0,31.100000381469727,34,1279,524,35186,35570,7.160885340470772,H1,BS3,1,0,1,1,3,1
2019-03-22 19:48:40,19,48,40,19:48:40,2019-03-22,306,25.100000381469727,31.399999618530273,35,1323,524,35186,35570,7.270785821097341,H1,BS3,1,0,1,1,3,1
2019-03-22 19:48:50,19,48,50,19:48:50,2019-03-22,300,25.100000381469727,31.600000381469727,35,1275,133,35186,35570,7.3170967360354,H1,BS3,1,0,1,1,3,1
2019-03-22 19:49:00,19,49,00,19:49:00,2019-03-22,270,25.100000381469727,31.5,33,1170,517,35186,35570,7.293941278566371,H1,BS3,1,0,1,1,3,1
2019-03-22 19:49:10,19,49,10,19:49:10,2019-03-22,293,25.100000381469727,31.200000762939453,33,1285,521,35186,35570,7.224475347812899,H1,BS3,1,0,1,1,3,1
2019-03-22 19:49:20,19,49,20,19:49:20,2019-03-22,284,25.100000381469727,31.5,34,1219,518,35186,35570,7.293941278566371,H1,BS3,1,0,1,1,3,1
2019-03-22 19:49:30,19,49,30,19:49:30,2019-03-22,260,25.100000381469727,31.399999618530273,40,1045,521,35186,35570,7.270785821097341,H1,BS3,1,0,1,1,3,1
2019-03-22 19:49:40,19,49,40,19:49:40,2019-03-22,227,25.100000381469727,30.899999618530273,34,1083,516,35186,35570,7.155008975405811,H1,BS3,1,0,1,1,3,1
2019-03-22 19:49:50,19,49,50,19:49:50,2019-03-22,245,25.100000381469727,30.799999237060547,39,1130,140,35186,35570,7.131853517936782,H1,BS3,1,0,1,1,3,1
2019-03-22 19:50:00,19,50,00,19:50:00,2019-03-22,234,25.100000381469727,30.799999237060547,39,1124,509,35186,35570,7.131853517936782,H1,BS3,1,0,1,1,3,1
2019-03-22 19:50:10,19,50,10,19:50:10,2019-03-22,279,25.100000381469727,30.799999237060547,40,1253,519,35186,35570,7.131853517936782,H1,BS3,1,0,1,1,3,1
2019-03-22 19:50:20,19,50,20,19:50:20,2019-03-22,280,25.100000381469727,31.100000381469727,34,1266,512,35186,35570,7.2013198903438695,H1,BS3,1,0,1,1,3,1
2019-03-22 19:50:30,19,50,30,19:50:30,2019-03-22,263,25.100000381469727,31.299999237060547,41,1096,130,35186,35570,7.247630363628312,H1,BS3,1,0,1,1,3,1
2019-03-22 19:50:40,19,50,40,19:50:40,2019-03-22,201,25.100000381469727,30.899999618530273,34,903,137,35186,35570,7.155008975405811,H1,BS3,1,0,1,1,3,1
2019-03-22 19:50:50,19,50,50,19:50:50,2019-03-22,223,25.100000381469727,30.299999237060547,35,1125,132,35186,35570,7.016076672245252,H1,BS3,1,0,1,1,3,1
2019-03-22 19:51:00,19,51,00,19:51:00,2019-03-22,262,,,40,1278,525,35186,35570,,H1,BS3,1,0,1,1,3,1
2019-03-22 19:51:10,19,51,10,19:51:10,2019-03-22,315,25.100000381469727,31.100000381469727,34,1379,515,35186,35570,7.2013198903438695,H1,BS3,1,0,1,1,3,1
2019-03-22 19:51:20,19,51,20,19:51:20,2019-03-22,322,,,35,1371,516,35186,35570,,H1,BS3,1,0,1,1,3,1
2019-03-22 19:51:30,19,51,30,19:51:30,2019-03-22,347,25.100000381469727,31.600000381469727,34,1418,514,35186,35570,7.3170967360354,H1,BS3,1,0,1,1,3,1
2019-03-22 19:51:40,19,51,40,19:51:40,2019-03-22,344,25.100000381469727,31.799999237060547,34,1422,516,35186,35570,7.363407209319842,H1,BS3,1,0,1,1,3,1
2019-03-22 19:51:50,19,51,50,19:51:50,2019-03-22,387,25.100000381469727,31.899999618530273,29,1496,516,35186,35570,7.386562666788871,H1,BS3,1,0,1,1,3,1
2019-03-22 19:52:00,19,52,00,19:52:00,2019-03-22,398,25.100000381469727,32.20000076293945,29,1538,517,35186,35570,7.4560290391959585,H1,BS3,1,0,1,1,3,1
2019-03-22 19:52:10,19,52,10,19:52:10,2019-03-22,390,25.100000381469727,32.29999923706055,35,1464,154,35186,35570,7.479184055011371,H1,BS3,1,0,1,1,3,1
2019-03-22 19:52:20,19,52,20,19:52:20,2019-03-22,387,25.100000381469727,32.29999923706055,45,1468,133,35186,35570,7.479184055011371,H1,BS3,1,0,1,1,3,1
2019-03-22 19:52:30,19,52,30,19:52:30,2019-03-22,385,25.100000381469727,32.29999923706055,45,1445,129,35186,35570,7.479184055011371,H1,BS3,1,0,1,1,3,1
2019-03-22 19:52:40,19,52,40,19:52:40,2019-03-22,390,25.100000381469727,32.20000076293945,52,1452,515,35186,35570,7.4560290391959585,H1,BS3,1,0,1,1,3,1
2019-03-22 19:52:50,19,52,50,19:52:50,2019-03-22,390,25.100000381469727,32.20000076293945,52,1449,127,35186,35570,7.4560290391959585,H1,BS3,1,0,1,1,3,1
2019-03-22 19:53:00,19,53,00,19:53:00,2019-03-22,356,25.100000381469727,32.20000076293945,52,1414,509,35186,35570,7.4560290391959585,H1,BS3,1,0,1,1,3,1
2019-03-22 19:53:10,19,53,10,19:53:10,2019-03-22,356,25.100000381469727,32.20000076293945,42,1384,515,35186,35570,7.4560290391959585,H1,BS3,1,0,1,1,3,1
2019-03-22 19:53:20,19,53,20,19:53:20,2019-03-22,358,25.100000381469727,32.0,45,1382,135,35186,35570,7.4097181242579,H1,BS3,1,0,1,1,3,1
2019-03-22 19:53:30,19,53,30,19:53:30,2019-03-22,334,25.100000381469727,32.0,41,1263,507,35186,35570,7.4097181242579,H1,BS3,1,0,1,1,3,1
2019-03-22 19:53:40,19,53,40,19:53:40,2019-03-22,293,25.100000381469727,31.799999237060547,45,1207,510,35186,35570,7.363407209319842,H1,BS3,1,0,1,1,3,1
2019-03-22 19:53:50,19,53,50,19:53:50,2019-03-22,275,25.100000381469727,31.399999618530273,41,1125,143,35186,35570,7.270785821097341,H1,BS3,1,0,1,1,3,1
2019-03-22 19:54:00,19,54,00,19:54:00,2019-03-22,271,25.100000381469727,31.200000762939453,41,1195,136,35186,35570,7.224475347812899,H1,BS3,1,0,1,1,3,1
2019-03-22 19:54:10,19,54,10,19:54:10,2019-03-22,295,25.0,31.299999237060547,51,1224,509,35186,35570,7.206935785986669,H1,BS3,1,0,1,1,3,1
2019-03-22 19:54:20,19,54,20,19:54:20,2019-03-22,298,25.0,31.5,51,1293,522,35186,35570,7.25298667067635,H1,BS3,1,0,1,1,3,1
2019-03-22 19:54:30,19,54,30,19:54:30,2019-03-22,315,25.0,31.799999237060547,44,1303,515,35186,35570,7.322062558537087,H1,BS3,1,0,1,1,3,1
2019-03-22 19:54:40,19,54,40,19:54:40,2019-03-22,317,25.0,31.799999237060547,48,1304,515,35186,35570,7.322062558537087,H1,BS3,1,0,1,1,3,1
2019-03-22 19:54:50,19,54,50,19:54:50,2019-03-22,317,25.0,31.899999618530273,44,1274,142,35186,35570,7.345088000881927,H1,BS3,1,0,1,1,3,1
2019-03-22 19:55:00,19,55,00,19:55:00,2019-03-22,313,25.0,31.899999618530273,44,1291,502,35186,35570,7.345088000881927,H1,BS3,1,0,1,1,3,1
2019-03-22 19:55:10,19,55,10,19:55:10,2019-03-22,314,25.0,31.899999618530273,44,1299,135,35186,35570,7.345088000881927,H1,BS3,1,0,1,1,3,1
2019-03-22 19:55:20,19,55,20,19:55:20,2019-03-22,324,25.0,32.0,44,1300,508,35186,35570,7.368113443226768,H1,BS3,1,0,1,1,3,1
2019-03-22 19:55:30,19,55,30,19:55:30,2019-03-22,320,25.0,32.0,40,1318,155,35186,35570,7.368113443226768,H1,BS3,1,0,1,1,3,1
2019-03-22 19:55:40,19,55,40,19:55:40,2019-03-22,318,25.0,32.099998474121094,45,1301,146,35186,35570,7.391138446397823,H1,BS3,1,0,1,1,3,1
2019-03-22 19:55:50,19,55,50,19:55:50,2019-03-22,312,25.0,32.099998474121094,44,1282,132,35186,35570,7.391138446397823,H1,BS3,1,0,1,1,3,1
2019-03-22 19:56:00,19,56,00,19:56:00,2019-03-22,334,25.0,31.899999618530273,38,1331,139,35186,35570,7.345088000881927,H1,BS3,1,0,1,1,3,1
2019-03-22 19:56:10,19,56,10,19:56:10,2019-03-22,345,25.0,32.099998474121094,45,1366,518,35186,35570,7.391138446397823,H1,BS3,1,0,1,1,3,1
2019-03-22 19:56:20,19,56,20,19:56:20,2019-03-22,340,25.100000381469727,32.20000076293945,44,1370,519,35186,35570,7.4560290391959585,H1,BS3,1,0,1,1,3,1
2019-03-22 19:56:30,19,56,30,19:56:30,2019-03-22,339,25.0,32.20000076293945,45,1372,516,35186,35570,7.414164327916449,H1,BS3,1,0,1,1,3,1
2019-03-22 19:56:40,19,56,40,19:56:40,2019-03-22,342,25.0,32.20000076293945,55,1350,523,35186,35570,7.414164327916449,H1,BS3,1,0,1,1,3,1
2019-03-22 19:56:50,19,56,50,19:56:50,2019-03-22,341,25.0,32.20000076293945,45,1329,521,35186,35570,7.414164327916449,H1,BS3,1,0,1,1,3,1
2019-03-22 19:57:00,19,57,00,19:57:00,2019-03-22,339,25.0,32.20000076293945,45,1318,138,35186,35570,7.414164327916449,H1,BS3,1,0,1,1,3,1
2019-03-22 19:57:10,19,57,10,19:57:10,2019-03-22,331,25.0,32.29999923706055,46,1327,514,35186,35570,7.437189331087505,H1,BS3,1,0,1,1,3,1
2019-03-22 19:57:20,19,57,20,19:57:20,2019-03-22,348,24.899999618530273,32.29999923706055,46,1391,512,35186,35570,7.39539835698338,H1,BS3,1,0,1,1,3,1
2019-03-22 19:57:30,19,57,30,19:57:30,2019-03-22,371,24.899999618530273,32.599998474121094,47,1432,125,35186,35570,7.464086094359803,H1,BS3,1,0,1,1,3,1
2019-03-22 19:57:40,19,57,40,19:57:40,2019-03-22,384,24.799999237060547,32.900001525878906,47,1459,518,35186,35570,7.490414124819721,H1,BS3,1,0,1,1,3,1
2019-03-22 19:57:50,19,57,50,19:57:50,2019-03-22,401,24.799999237060547,33.099998474121094,43,1485,513,35186,35570,7.535947860277325,H1,BS3,1,0,1,1,3,1
2019-03-22 19:58:00,19,58,00,19:58:00,2019-03-22,395,24.799999237060547,33.20000076293945,53,1470,132,35186,35570,7.55871559650646,H1,BS3,1,0,1,1,3,1
2019-03-22 19:58:10,19,58,10,19:58:10,2019-03-22,401,,,53,1491,126,35186,35570,,H1,BS3,1,0,1,1,3,1
2019-03-22 19:58:20,19,58,20,19:58:20,2019-03-22,426,24.799999237060547,33.400001525878906,53,1550,520,35186,35570,7.604250200464396,H1,BS3,1,0,1,1,3,1
2019-03-22 19:58:30,19,58,30,19:58:30,2019-03-22,440,24.799999237060547,33.70000076293945,50,1618,528,35186,35570,7.672551672151134,H1,BS3,1,0,1,1,3,1
2019-03-22 19:58:40,19,58,40,19:58:40,2019-03-22,436,24.799999237060547,33.70000076293945,47,1565,531,35186,35570,7.672551672151134,H1,BS3,1,0,1,1,3,1
2019-03-22 19:58:50,19,58,50,19:58:50,2019-03-22,447,24.799999237060547,33.599998474121094,54,1653,151,35186,35570,7.649783935921999,H1,BS3,1,0,1,1,3,1
2019-03-22 19:59:00,19,59,00,19:59:00,2019-03-22,461,24.899999618530273,33.5,47,1630,164,35186,35570,7.670150179901035,H1,BS3,1,0,1,1,3,1
2019-03-22 19:59:10,19,59,10,19:59:10,2019-03-22,453,24.899999618530273,33.599998474121094,47,1726,522,35186,35570,7.693045801222519,H1,BS3,1,0,1,1,3,1
2019-03-22 19:59:20,19,59,20,19:59:20,2019-03-22,467,24.899999618530273,33.70000076293945,48,1823,516,35186,35570,7.715942295955972,H1,BS3,1,0,1,1,3,1
2019-03-22 19:59:30,19,59,30,19:59:30,2019-03-22,477,24.899999618530273,33.599998474121094,47,1754,506,35186,35570,7.693045801222519,H1,BS3,1,0,1,1,3,1
2019-03-22 19:59:40,19,59,40,19:59:40,2019-03-22,477,24.899999618530273,33.5,47,1860,513,35186,35570,7.670150179901035,H1,BS3,1,0,1,1,3,1
2019-03-22 19:59:50,19,59,50,19:59:50,2019-03-22,485,24.899999618530273,33.5,49,1888,136,35186,35570,7.670150179901035,H1,BS3,1,0,1,1,3,1
2019-03-22 20:00:00,20,00,00,20:00:00,2019-03-22,499,24.899999618530273,33.599998474121094,45,2086,129,35186,35570,7.693045801222519,H1,BS3,1,0,1,1,3,1
2019-03-22 20:00:10,20,00,10,20:00:10,2019-03-22,510,,,47,2001,510,35186,35570,,H1,BS3,1,0,1,1,3,1
2019-03-22 20:00:20,20,00,20,20:00:20,2019-03-22,516,25.0,33.5,47,2012,516,35186,35570,7.7134937608780225,H1,BS3,1,0,1,1,3,1
2019-03-22 20:00:30,20,00,30,20:00:30,2019-03-22,528,25.0,33.400001525878906,47,2088,527,35186,35570,7.690468757706967,H1,BS3,1,0,1,1,3,1
2019-03-22 20:00:40,20,00,40,20:00:40,2019-03-22,526,25.0,33.29999923706055,53,2003,525,35186,35570,7.667442876188342,H1,BS3,1,0,1,1,3,1
2019-03-22 20:00:50,20,00,50,20:00:50,2019-03-22,522,25.0,33.29999923706055,53,2001,129,35186,35570,7.667442876188342,H1,BS3,1,0,1,1,3,1
2019-03-22 20:01:00,20,01,00,20:01:00,2019-03-22,529,25.0,33.20000076293945,53,2130,530,35186,35570,7.644417873017286,H1,BS3,1,0,1,1,3,1
2019-03-22 20:01:10,20,01,10,20:01:10,2019-03-22,536,25.0,33.29999923706055,50,2137,523,35186,35570,7.667442876188342,H1,BS3,1,0,1,1,3,1
2019-03-22 20:01:20,20,01,20,20:01:20,2019-03-22,535,25.0,33.29999923706055,53,2134,101,35186,35570,7.667442876188342,H1,BS3,1,0,1,1,3,1
2019-03-22 20:01:30,20,01,30,20:01:30,2019-03-22,541,25.0,33.29999923706055,50,2224,160,35186,35570,7.667442876188342,H1,BS3,1,0,1,1,3,1
