,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-09 00:28:00,00,28,00,00:28:00,2019-03-09,140,23.200000762939453,24.799999237060547,0.0,767,559,35184,35671,5.156053453261845,H1,BS3,0,1,1,1,3,1
2019-03-09 00:28:10,00,28,10,00:28:10,2019-03-09,185,23.200000762939453,24.799999237060547,0.0,902,559,35184,35671,5.156053453261845,H1,BS3,0,1,1,1,3,1
2019-03-09 00:28:20,00,28,20,00:28:20,2019-03-09,187,23.200000762939453,24.899999618530273,0.0,906,175,35184,35671,5.176844071329041,H1,BS3,0,1,1,1,3,1
2019-03-09 00:28:30,00,28,30,00:28:30,2019-03-09,205,23.200000762939453,24.899999618530273,0.0,891,181,35184,35671,5.176844071329041,H1,BS3,0,1,1,1,3,1
2019-03-09 00:28:40,00,28,40,00:28:40,2019-03-09,165,23.200000762939453,25.0,0.0,769,168,35184,35671,5.197634689396238,H1,BS3,0,1,1,1,3,1
2019-03-09 00:28:50,00,28,50,00:28:50,2019-03-09,147,,,0.0,719,174,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:29:00,00,29,00,00:29:00,2019-03-09,164,23.200000762939453,24.899999618530273,0.0,816,559,35184,35671,5.176844071329041,H1,BS3,0,1,1,1,3,1
2019-03-09 00:29:10,00,29,10,00:29:10,2019-03-09,169,23.200000762939453,24.899999618530273,0.0,839,558,35184,35671,5.176844071329041,H1,BS3,0,1,1,1,3,1
2019-03-09 00:29:20,00,29,20,00:29:20,2019-03-09,180,,,0.0,837,557,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:29:30,00,29,30,00:29:30,2019-03-09,179,23.200000762939453,24.899999618530273,0.0,822,177,35184,35671,5.176844071329041,H1,BS3,0,1,1,1,3,1
2019-03-09 00:29:40,00,29,40,00:29:40,2019-03-09,172,23.299999237060547,25.0,0.0,813,560,35184,35671,5.227394657604326,H1,BS3,0,1,1,1,3,1
2019-03-09 00:29:50,00,29,50,00:29:50,2019-03-09,160,23.299999237060547,25.0,0.0,796,558,35184,35671,5.227394657604326,H1,BS3,0,1,1,1,3,1
2019-03-09 00:30:00,00,30,00,00:30:00,2019-03-09,159,23.299999237060547,25.0,0.0,800,177,35184,35671,5.227394657604326,H1,BS3,0,1,1,1,3,1
2019-03-09 00:30:10,00,30,10,00:30:10,2019-03-09,159,23.200000762939453,24.899999618530273,0.0,796,172,35184,35671,5.176844071329041,H1,BS3,0,1,1,1,3,1
2019-03-09 00:30:20,00,30,20,00:30:20,2019-03-09,149,23.299999237060547,24.899999618530273,0.0,782,181,35184,35671,5.206484999210196,H1,BS3,0,1,1,1,3,1
2019-03-09 00:30:30,00,30,30,00:30:30,2019-03-09,155,23.299999237060547,24.899999618530273,0.0,805,174,35184,35671,5.206484999210196,H1,BS3,0,1,1,1,3,1
2019-03-09 00:30:40,00,30,40,00:30:40,2019-03-09,174,16.899999618530273,2.5,0.0,858,178,35184,35671,0.35944080057436545,H1,BS3,0,1,1,1,3,1
2019-03-09 00:30:50,00,30,50,00:30:50,2019-03-09,180,23.299999237060547,24.799999237060547,0.0,888,178,35184,35671,5.185575340816066,H1,BS3,0,1,1,1,3,1
2019-03-09 00:31:00,00,31,00,00:31:00,2019-03-09,191,23.299999237060547,24.799999237060547,0.0,898,172,35184,35671,5.185575340816066,H1,BS3,0,1,1,1,3,1
2019-03-09 00:31:10,00,31,10,00:31:10,2019-03-09,184,,,0.0,853,182,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:31:20,00,31,20,00:31:20,2019-03-09,175,23.299999237060547,24.799999237060547,0.0,811,174,35184,35671,5.185575340816066,H1,BS3,0,1,1,1,3,1
2019-03-09 00:31:30,00,31,30,00:31:30,2019-03-09,150,,,0.0,730,174,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:31:40,00,31,40,00:31:40,2019-03-09,132,23.200000762939453,24.700000762939453,0.0,696,174,35184,35671,5.135263231742705,H1,BS3,0,1,1,1,3,1
2019-03-09 00:31:50,00,31,50,00:31:50,2019-03-09,137,,,0.0,777,175,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:32:00,00,32,00,00:32:00,2019-03-09,167,23.200000762939453,24.700000762939453,0.0,840,557,35184,35671,5.135263231742705,H1,BS3,0,1,1,1,3,1
2019-03-09 00:32:10,00,32,10,00:32:10,2019-03-09,167,,,0.0,825,181,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:32:20,00,32,20,00:32:20,2019-03-09,167,,,0.0,789,561,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:32:30,00,32,30,00:32:30,2019-03-09,153,23.200000762939453,24.899999618530273,0.0,746,182,35184,35671,5.176844071329041,H1,BS3,0,1,1,1,3,1
2019-03-09 00:32:40,00,32,40,00:32:40,2019-03-09,163,23.200000762939453,24.899999618530273,0.0,764,174,35184,35671,5.176844071329041,H1,BS3,0,1,1,1,3,1
2019-03-09 00:32:50,00,32,50,00:32:50,2019-03-09,156,23.200000762939453,25.0,0.0,801,170,35184,35671,5.197634689396238,H1,BS3,0,1,1,1,3,1
2019-03-09 00:33:00,00,33,00,00:33:00,2019-03-09,153,23.200000762939453,25.0,0.0,780,176,35184,35671,5.197634689396238,H1,BS3,0,1,1,1,3,1
2019-03-09 00:33:10,00,33,10,00:33:10,2019-03-09,150,23.200000762939453,25.0,0.0,737,181,35184,35671,5.197634689396238,H1,BS3,0,1,1,1,3,1
2019-03-09 00:33:20,00,33,20,00:33:20,2019-03-09,144,23.200000762939453,25.0,0.0,764,556,35184,35671,5.197634689396238,H1,BS3,0,1,1,1,3,1
2019-03-09 00:33:30,00,33,30,00:33:30,2019-03-09,148,23.200000762939453,25.0,0.0,759,176,35184,35671,5.197634689396238,H1,BS3,0,1,1,1,3,1
2019-03-09 00:33:40,00,33,40,00:33:40,2019-03-09,137,23.200000762939453,25.100000381469727,0.0,745,558,35184,35671,5.218425307463434,H1,BS3,0,1,1,1,3,1
2019-03-09 00:33:50,00,33,50,00:33:50,2019-03-09,148,,,0.0,761,173,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:34:00,00,34,00,00:34:00,2019-03-09,152,,,0.0,746,174,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:34:10,00,34,10,00:34:10,2019-03-09,126,23.200000762939453,25.100000381469727,0.0,707,174,35184,35671,5.218425307463434,H1,BS3,0,1,1,1,3,1
2019-03-09 00:34:20,00,34,20,00:34:20,2019-03-09,131,23.200000762939453,25.0,0.0,731,170,35184,35671,5.197634689396238,H1,BS3,0,1,1,1,3,1
2019-03-09 00:34:30,00,34,30,00:34:30,2019-03-09,133,23.200000762939453,25.100000381469727,0.0,742,182,35184,35671,5.218425307463434,H1,BS3,0,1,1,1,3,1
2019-03-09 00:34:40,00,34,40,00:34:40,2019-03-09,146,23.100000381469727,25.0,0.0,736,561,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:34:50,00,34,50,00:34:50,2019-03-09,147,,,0.0,761,179,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:35:00,00,35,00,00:35:00,2019-03-09,172,23.100000381469727,25.100000381469727,0.0,823,172,35184,35671,5.1886928910450685,H1,BS3,0,1,1,1,3,1
2019-03-09 00:35:10,00,35,10,00:35:10,2019-03-09,178,23.100000381469727,25.100000381469727,0.0,863,176,35184,35671,5.1886928910450685,H1,BS3,0,1,1,1,3,1
2019-03-09 00:35:20,00,35,20,00:35:20,2019-03-09,173,23.100000381469727,25.0,0.0,841,179,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:35:30,00,35,30,00:35:30,2019-03-09,190,23.200000762939453,25.100000381469727,0.0,883,171,35184,35671,5.218425307463434,H1,BS3,0,1,1,1,3,1
2019-03-09 00:35:40,00,35,40,00:35:40,2019-03-09,187,,,0.0,841,169,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:35:50,00,35,50,00:35:50,2019-03-09,175,23.200000762939453,25.200000762939453,0.0,819,185,35184,35671,5.2392159255306305,H1,BS3,0,1,1,1,3,1
2019-03-09 00:36:00,00,36,00,00:36:00,2019-03-09,183,23.100000381469727,25.100000381469727,0.0,867,559,35184,35671,5.1886928910450685,H1,BS3,0,1,1,1,3,1
2019-03-09 00:36:10,00,36,10,00:36:10,2019-03-09,192,,,0.0,870,557,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:36:20,00,36,20,00:36:20,2019-03-09,189,,,0.0,886,562,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:36:30,00,36,30,00:36:30,2019-03-09,190,23.200000762939453,25.200000762939453,0.0,890,171,35184,35671,5.2392159255306305,H1,BS3,0,1,1,1,3,1
2019-03-09 00:36:40,00,36,40,00:36:40,2019-03-09,177,23.100000381469727,25.200000762939453,0.0,873,168,35184,35671,5.209365052819888,H1,BS3,0,1,1,1,3,1
2019-03-09 00:36:50,00,36,50,00:36:50,2019-03-09,183,23.100000381469727,25.100000381469727,0.0,877,171,35184,35671,5.1886928910450685,H1,BS3,0,1,1,1,3,1
2019-03-09 00:37:00,00,37,00,00:37:00,2019-03-09,192,23.100000381469727,25.100000381469727,0.0,911,163,35184,35671,5.1886928910450685,H1,BS3,0,1,1,1,3,1
2019-03-09 00:37:10,00,37,10,00:37:10,2019-03-09,197,23.100000381469727,25.100000381469727,0.0,934,173,35184,35671,5.1886928910450685,H1,BS3,0,1,1,1,3,1
2019-03-09 00:37:20,00,37,20,00:37:20,2019-03-09,214,23.100000381469727,25.100000381469727,0.0,951,557,35184,35671,5.1886928910450685,H1,BS3,0,1,1,1,3,1
2019-03-09 00:37:30,00,37,30,00:37:30,2019-03-09,200,23.100000381469727,25.100000381469727,0.0,927,177,35184,35671,5.1886928910450685,H1,BS3,0,1,1,1,3,1
2019-03-09 00:37:40,00,37,40,00:37:40,2019-03-09,195,23.0,25.0,0.0,918,185,35184,35671,5.138552746466156,H1,BS3,0,1,1,1,3,1
2019-03-09 00:37:50,00,37,50,00:37:50,2019-03-09,206,,,0.0,923,175,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:38:00,00,38,00,00:38:00,2019-03-09,203,,,0.0,907,560,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:38:10,00,38,10,00:38:10,2019-03-09,191,23.100000381469727,25.0,0.0,877,178,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:38:20,00,38,20,00:38:20,2019-03-09,182,23.100000381469727,25.0,0.0,885,556,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:38:30,00,38,30,00:38:30,2019-03-09,189,23.100000381469727,25.0,0.0,888,171,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:38:40,00,38,40,00:38:40,2019-03-09,198,,,0.0,892,183,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:38:50,00,38,50,00:38:50,2019-03-09,190,23.100000381469727,25.100000381469727,0.0,874,175,35184,35671,5.1886928910450685,H1,BS3,0,1,1,1,3,1
2019-03-09 00:39:00,00,39,00,00:39:00,2019-03-09,195,23.100000381469727,25.100000381469727,0.0,863,180,35184,35671,5.1886928910450685,H1,BS3,0,1,1,1,3,1
2019-03-09 00:39:10,00,39,10,00:39:10,2019-03-09,194,23.100000381469727,25.0,0.0,899,558,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:39:20,00,39,20,00:39:20,2019-03-09,185,,,0.0,879,176,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:39:30,00,39,30,00:39:30,2019-03-09,181,23.100000381469727,12.199999809265137,0.0,849,184,35184,35671,2.5219940764550124,H1,BS3,0,1,1,1,3,1
2019-03-09 00:39:40,00,39,40,00:39:40,2019-03-09,174,23.100000381469727,25.0,0.0,835,560,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:39:50,00,39,50,00:39:50,2019-03-09,165,23.100000381469727,24.899999618530273,0.0,836,174,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:40:00,00,40,00,00:40:00,2019-03-09,177,23.100000381469727,24.899999618530273,0.0,849,182,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:40:10,00,40,10,00:40:10,2019-03-09,182,23.100000381469727,24.899999618530273,0.0,838,559,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:40:20,00,40,20,00:40:20,2019-03-09,175,23.100000381469727,24.899999618530273,0.0,841,175,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:40:30,00,40,30,00:40:30,2019-03-09,175,23.100000381469727,24.899999618530273,0.0,837,171,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:40:40,00,40,40,00:40:40,2019-03-09,171,23.100000381469727,24.899999618530273,0.0,833,176,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:40:50,00,40,50,00:40:50,2019-03-09,176,23.100000381469727,24.899999618530273,0.0,824,179,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:41:00,00,41,00,00:41:00,2019-03-09,164,23.100000381469727,24.899999618530273,0.0,804,174,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:41:10,00,41,10,00:41:10,2019-03-09,162,23.100000381469727,24.899999618530273,0.0,810,173,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:41:20,00,41,20,00:41:20,2019-03-09,164,,,0.0,820,174,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:41:30,00,41,30,00:41:30,2019-03-09,168,23.100000381469727,24.899999618530273,0.0,824,175,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:41:40,00,41,40,00:41:40,2019-03-09,164,23.100000381469727,24.899999618530273,0.0,813,179,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:41:50,00,41,50,00:41:50,2019-03-09,163,,,0.0,822,176,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:42:00,00,42,00,00:42:00,2019-03-09,159,23.100000381469727,24.899999618530273,0.0,831,176,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:42:10,00,42,10,00:42:10,2019-03-09,173,23.100000381469727,24.899999618530273,0.0,843,557,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:42:20,00,42,20,00:42:20,2019-03-09,187,23.100000381469727,25.0,0.0,846,556,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:42:30,00,42,30,00:42:30,2019-03-09,173,,,0.0,824,179,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:42:40,00,42,40,00:42:40,2019-03-09,181,,,0.0,831,178,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:42:50,00,42,50,00:42:50,2019-03-09,167,,,0.0,828,174,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:43:00,00,43,00,00:43:00,2019-03-09,155,23.100000381469727,25.0,0.0,807,558,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:43:10,00,43,10,00:43:10,2019-03-09,168,23.100000381469727,24.899999618530273,0.0,822,174,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:43:20,00,43,20,00:43:20,2019-03-09,168,23.100000381469727,24.899999618530273,0.0,823,176,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:43:30,00,43,30,00:43:30,2019-03-09,161,23.100000381469727,25.0,0.0,822,166,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:43:40,00,43,40,00:43:40,2019-03-09,179,23.100000381469727,25.0,0.0,814,560,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:43:50,00,43,50,00:43:50,2019-03-09,162,23.100000381469727,25.0,0.0,787,176,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:44:00,00,44,00,00:44:00,2019-03-09,168,23.100000381469727,24.899999618530273,0.0,789,175,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:44:10,00,44,10,00:44:10,2019-03-09,159,23.100000381469727,24.899999618530273,0.0,783,563,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:44:20,00,44,20,00:44:20,2019-03-09,156,23.100000381469727,24.899999618530273,0.0,801,177,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:44:30,00,44,30,00:44:30,2019-03-09,166,,,0.0,799,558,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:44:40,00,44,40,00:44:40,2019-03-09,170,23.100000381469727,24.899999618530273,0.0,836,180,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:44:50,00,44,50,00:44:50,2019-03-09,166,23.200000762939453,25.0,0.0,797,174,35184,35671,5.197634689396238,H1,BS3,0,1,1,1,3,1
2019-03-09 00:45:00,00,45,00,00:45:00,2019-03-09,149,23.200000762939453,25.0,0.0,770,180,35184,35671,5.197634689396238,H1,BS3,0,1,1,1,3,1
2019-03-09 00:45:10,00,45,10,00:45:10,2019-03-09,156,23.100000381469727,24.899999618530273,0.0,799,177,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:45:20,00,45,20,00:45:20,2019-03-09,149,23.100000381469727,24.899999618530273,0.0,785,171,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:45:30,00,45,30,00:45:30,2019-03-09,138,23.100000381469727,24.799999237060547,0.0,739,558,35184,35671,5.126676405720612,H1,BS3,0,1,1,1,3,1
2019-03-09 00:45:40,00,45,40,00:45:40,2019-03-09,138,23.100000381469727,24.799999237060547,0.0,760,183,35184,35671,5.126676405720612,H1,BS3,0,1,1,1,3,1
2019-03-09 00:45:50,00,45,50,00:45:50,2019-03-09,136,,,0.0,748,176,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:46:00,00,46,00,00:46:00,2019-03-09,142,,,0.0,744,559,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:46:10,00,46,10,00:46:10,2019-03-09,129,23.100000381469727,24.899999618530273,0.0,740,179,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:46:20,00,46,20,00:46:20,2019-03-09,148,23.100000381469727,24.899999618530273,0.0,744,178,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:46:30,00,46,30,00:46:30,2019-03-09,139,23.100000381469727,24.899999618530273,0.0,729,559,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:46:40,00,46,40,00:46:40,2019-03-09,136,23.100000381469727,24.899999618530273,0.0,728,183,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:46:50,00,46,50,00:46:50,2019-03-09,129,23.100000381469727,24.899999618530273,0.0,710,177,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:47:00,00,47,00,00:47:00,2019-03-09,138,23.100000381469727,24.899999618530273,0.0,760,178,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:47:10,00,47,10,00:47:10,2019-03-09,151,23.100000381469727,24.899999618530273,0.0,767,175,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:47:20,00,47,20,00:47:20,2019-03-09,149,23.100000381469727,24.899999618530273,0.0,772,557,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:47:30,00,47,30,00:47:30,2019-03-09,150,23.100000381469727,25.0,0.0,762,175,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:47:40,00,47,40,00:47:40,2019-03-09,129,23.100000381469727,24.899999618530273,0.0,705,177,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:47:50,00,47,50,00:47:50,2019-03-09,114,23.100000381469727,24.899999618530273,0.0,663,169,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:48:00,00,48,00,00:48:00,2019-03-09,127,23.100000381469727,25.0,0.0,718,561,35184,35671,5.16802072927025,H1,BS3,0,1,1,1,3,1
2019-03-09 00:48:10,00,48,10,00:48:10,2019-03-09,133,23.100000381469727,24.899999618530273,0.0,761,556,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:48:20,00,48,20,00:48:20,2019-03-09,136,,,0.0,761,180,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:48:30,00,48,30,00:48:30,2019-03-09,148,23.100000381469727,24.899999618530273,0.0,764,558,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:48:40,00,48,40,00:48:40,2019-03-09,139,23.100000381469727,24.899999618530273,0.0,762,179,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:48:50,00,48,50,00:48:50,2019-03-09,142,23.100000381469727,24.899999618530273,0.0,751,176,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:49:00,00,49,00,00:49:00,2019-03-09,136,,,0.0,728,174,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:49:10,00,49,10,00:49:10,2019-03-09,136,,,0.0,744,178,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:49:20,00,49,20,00:49:20,2019-03-09,123,,,0.0,666,562,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:49:30,00,49,30,00:49:30,2019-03-09,108,23.100000381469727,24.799999237060547,0.0,656,558,35184,35671,5.126676405720612,H1,BS3,0,1,1,1,3,1
2019-03-09 00:49:40,00,49,40,00:49:40,2019-03-09,131,23.100000381469727,24.899999618530273,0.0,714,176,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:49:50,00,49,50,00:49:50,2019-03-09,135,23.100000381469727,24.899999618530273,0.0,738,558,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:50:00,00,50,00,00:50:00,2019-03-09,130,23.100000381469727,24.799999237060547,0.0,728,168,35184,35671,5.126676405720612,H1,BS3,0,1,1,1,3,1
2019-03-09 00:50:10,00,50,10,00:50:10,2019-03-09,130,23.100000381469727,24.799999237060547,0.0,716,174,35184,35671,5.126676405720612,H1,BS3,0,1,1,1,3,1
2019-03-09 00:50:20,00,50,20,00:50:20,2019-03-09,127,23.100000381469727,24.899999618530273,0.0,742,182,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:50:30,00,50,30,00:50:30,2019-03-09,121,23.100000381469727,24.899999618530273,0.0,729,171,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:50:40,00,50,40,00:50:40,2019-03-09,134,,,0.0,744,171,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:50:50,00,50,50,00:50:50,2019-03-09,136,23.100000381469727,24.899999618530273,0.0,726,180,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:51:00,00,51,00,00:51:00,2019-03-09,123,23.100000381469727,24.899999618530273,0.0,734,175,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:51:10,00,51,10,00:51:10,2019-03-09,114,23.100000381469727,24.799999237060547,0.0,689,182,35184,35671,5.126676405720612,H1,BS3,0,1,1,1,3,1
2019-03-09 00:51:20,00,51,20,00:51:20,2019-03-09,116,23.100000381469727,24.799999237060547,0.0,716,556,35184,35671,5.126676405720612,H1,BS3,0,1,1,1,3,1
2019-03-09 00:51:30,00,51,30,00:51:30,2019-03-09,126,23.100000381469727,24.899999618530273,0.0,726,182,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:51:40,00,51,40,00:51:40,2019-03-09,125,23.100000381469727,24.799999237060547,0.0,751,172,35184,35671,5.126676405720612,H1,BS3,0,1,1,1,3,1
2019-03-09 00:51:50,00,51,50,00:51:50,2019-03-09,135,23.100000381469727,24.899999618530273,0.0,756,171,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:52:00,00,52,00,00:52:00,2019-03-09,133,23.100000381469727,24.899999618530273,0.0,734,173,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:52:10,00,52,10,00:52:10,2019-03-09,132,,,0.0,735,558,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:52:20,00,52,20,00:52:20,2019-03-09,126,23.100000381469727,24.899999618530273,0.0,740,171,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:52:30,00,52,30,00:52:30,2019-03-09,138,23.100000381469727,24.899999618530273,0.0,746,556,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:52:40,00,52,40,00:52:40,2019-03-09,130,,,0.0,733,177,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:52:50,00,52,50,00:52:50,2019-03-09,127,,,0.0,728,173,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:53:00,00,53,00,00:53:00,2019-03-09,137,,,0.0,734,560,35184,35671,,H1,BS3,0,1,1,1,3,1
2019-03-09 00:53:10,00,53,10,00:53:10,2019-03-09,137,23.100000381469727,24.899999618530273,0.0,745,555,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:53:20,00,53,20,00:53:20,2019-03-09,139,23.100000381469727,24.899999618530273,0.0,751,559,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:53:30,00,53,30,00:53:30,2019-03-09,138,23.100000381469727,24.899999618530273,0.0,732,179,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:53:40,00,53,40,00:53:40,2019-03-09,131,23.100000381469727,24.899999618530273,0.0,746,179,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:53:50,00,53,50,00:53:50,2019-03-09,138,23.100000381469727,24.899999618530273,0.0,742,174,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:54:00,00,54,00,00:54:00,2019-03-09,125,23.100000381469727,24.799999237060547,0.0,735,555,35184,35671,5.126676405720612,H1,BS3,0,1,1,1,3,1
2019-03-09 00:54:10,00,54,10,00:54:10,2019-03-09,128,23.100000381469727,24.799999237060547,0.0,746,558,35184,35671,5.126676405720612,H1,BS3,0,1,1,1,3,1
2019-03-09 00:54:20,00,54,20,00:54:20,2019-03-09,137,23.100000381469727,24.799999237060547,0.0,750,561,35184,35671,5.126676405720612,H1,BS3,0,1,1,1,3,1
2019-03-09 00:54:30,00,54,30,00:54:30,2019-03-09,133,23.100000381469727,24.899999618530273,0.0,728,173,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
2019-03-09 00:54:40,00,54,40,00:54:40,2019-03-09,130,23.100000381469727,24.899999618530273,0.0,746,558,35184,35671,5.14734856749543,H1,BS3,0,1,1,1,3,1
