,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-01 16:27:00,16,27,00,16:27:00,2019-03-01,0,25.899999618530273,23.5,133.0,400,575,35193,35832,5.691346819753727,H1,BS3,0,0,0,1,1,1
2019-03-01 16:27:10,16,27,10,16:27:10,2019-03-01,0,25.899999618530273,23.600000381469727,133.0,400,189,35193,35833,5.715565409245297,H1,BS3,0,0,0,1,1,1
2019-03-01 16:27:20,16,27,20,16:27:20,2019-03-01,0,25.899999618530273,23.5,133.0,400,188,35193,35833,5.691346819753727,H1,BS3,0,0,0,1,1,1
2019-03-01 16:27:30,16,27,30,16:27:30,2019-03-01,0,25.899999618530273,23.600000381469727,133.0,400,199,35193,35834,5.715565409245297,H1,BS3,0,0,0,1,1,1
2019-03-01 16:27:40,16,27,40,16:27:40,2019-03-01,0,,,133.0,400,572,35193,35834,,H1,BS3,0,0,0,1,1,1
2019-03-01 16:27:50,16,27,50,16:27:50,2019-03-01,0,25.899999618530273,23.5,133.0,400,186,35193,35835,5.691346819753727,H1,BS3,0,0,0,1,1,1
2019-03-01 16:28:00,16,28,00,16:28:00,2019-03-01,0,25.899999618530273,23.299999237060547,133.0,400,573,35193,35835,5.642909640770588,H1,BS3,0,0,0,1,1,1
2019-03-01 16:28:10,16,28,10,16:28:10,2019-03-01,0,25.899999618530273,23.299999237060547,133.0,400,573,35193,35836,5.642909640770588,H1,BS3,0,0,0,1,1,1
2019-03-01 16:28:20,16,28,20,16:28:20,2019-03-01,0,26.0,23.600000381469727,114.0,400,573,35193,35836,5.747615944527912,H1,BS3,0,0,0,1,1,1
2019-03-01 16:28:30,16,28,30,16:28:30,2019-03-01,0,26.0,23.399999618530273,114.0,400,565,35193,35837,5.69890714980725,H1,BS3,0,0,0,1,1,1
2019-03-01 16:28:40,16,28,40,16:28:40,2019-03-01,0,26.0,23.299999237060547,144.0,400,568,35193,35837,5.674552752446919,H1,BS3,0,0,0,1,1,1
2019-03-01 16:28:50,16,28,50,16:28:50,2019-03-01,0,26.100000381469727,23.399999618530273,144.0,400,570,35193,35838,5.730839717976732,H1,BS3,0,0,0,1,1,1
2019-03-01 16:29:00,16,29,00,16:29:00,2019-03-01,0,26.100000381469727,23.399999618530273,126.0,400,191,35193,35838,5.730839717976732,H1,BS3,0,0,0,1,1,1
2019-03-01 16:29:10,16,29,10,16:29:10,2019-03-01,0,26.100000381469727,23.399999618530273,126.0,400,190,35193,35839,5.730839717976732,H1,BS3,0,0,0,1,1,1
2019-03-01 16:29:20,16,29,20,16:29:20,2019-03-01,0,26.100000381469727,23.200000762939453,108.0,400,185,35193,35839,5.681858461401746,H1,BS3,0,0,0,1,1,1
2019-03-01 16:29:30,16,29,30,16:29:30,2019-03-01,0,26.100000381469727,23.299999237060547,137.0,400,189,35193,35840,5.706348856127071,H1,BS3,0,0,0,1,1,1
2019-03-01 16:29:40,16,29,40,16:29:40,2019-03-01,0,26.100000381469727,23.100000381469727,119.0,400,571,35193,35840,5.657367599552086,H1,BS3,0,0,0,1,1,1
2019-03-01 16:29:50,16,29,50,16:29:50,2019-03-01,0,26.200000762939453,23.200000762939453,119.0,400,187,35193,35841,5.713671047625951,H1,BS3,0,0,0,1,1,1
2019-03-01 16:30:00,16,30,00,16:30:00,2019-03-01,0,26.200000762939453,23.100000381469727,101.0,400,186,35193,35841,5.6890430620412324,H1,BS3,0,0,0,1,1,1
2019-03-01 16:30:10,16,30,10,16:30:10,2019-03-01,0,26.200000762939453,23.0,131.0,400,575,35193,35842,5.664415076456514,H1,BS3,0,0,0,1,1,1
2019-03-01 16:30:20,16,30,20,16:30:20,2019-03-01,0,26.299999237060547,22.899999618530273,113.0,400,186,35193,35842,5.671339272311409,H1,BS3,0,0,0,1,1,1
2019-03-01 16:30:30,16,30,30,16:30:30,2019-03-01,0,26.299999237060547,22.799999237060547,113.0,400,575,35193,35843,5.646573503747095,H1,BS3,0,0,0,1,1,1
2019-03-01 16:30:40,16,30,40,16:30:40,2019-03-01,0,26.299999237060547,22.899999618530273,95.0,400,573,35193,35843,5.671339272311409,H1,BS3,0,0,0,1,1,1
2019-03-01 16:30:50,16,30,50,16:30:50,2019-03-01,0,26.399999618530273,22.899999618530273,95.0,400,183,35193,35844,5.703044228636427,H1,BS3,0,0,0,1,1,1
2019-03-01 16:31:00,16,31,00,16:31:00,2019-03-01,0,26.399999618530273,22.700000762939453,106.0,400,568,35193,35844,5.6532362662734865,H1,BS3,0,0,0,1,1,1
2019-03-01 16:31:10,16,31,10,16:31:10,2019-03-01,0,,,106.0,400,569,35193,35845,,H1,BS3,0,0,0,1,1,1
2019-03-01 16:31:20,16,31,20,16:31:20,2019-03-01,0,26.5,22.5,106.0,400,195,35193,35845,5.634729099910532,H1,BS3,0,0,0,1,1,1
2019-03-01 16:31:30,16,31,30,16:31:30,2019-03-01,0,26.5,22.5,88.0,400,569,35193,35846,5.634729099910532,H1,BS3,0,0,0,1,1,1
2019-03-01 16:31:40,16,31,40,16:31:40,2019-03-01,0,26.5,22.5,88.0,400,186,35193,35846,5.634729099910532,H1,BS3,0,0,0,1,1,1
2019-03-01 16:31:50,16,31,50,16:31:50,2019-03-01,0,26.5,22.5,88.0,400,574,35193,35847,5.634729099910532,H1,BS3,0,0,0,1,1,1
2019-03-01 16:32:00,16,32,00,16:32:00,2019-03-01,0,26.5,22.700000762939453,88.0,400,574,35193,35847,5.684815771863387,H1,BS3,0,0,0,1,1,1
2019-03-01 16:32:10,16,32,10,16:32:10,2019-03-01,0,26.5,22.700000762939453,70.0,400,572,35193,35848,5.684815771863387,H1,BS3,0,0,0,1,1,1
2019-03-01 16:32:20,16,32,20,16:32:20,2019-03-01,0,26.5,22.799999237060547,99.0,400,573,35193,35848,5.70985863017791,H1,BS3,0,0,0,1,1,1
2019-03-01 16:32:30,16,32,30,16:32:30,2019-03-01,0,26.5,22.799999237060547,99.0,400,577,35193,35849,5.70985863017791,H1,BS3,0,0,0,1,1,1
2019-03-01 16:32:40,16,32,40,16:32:40,2019-03-01,0,26.5,22.700000762939453,99.0,400,576,35193,35849,5.684815771863387,H1,BS3,0,0,0,1,1,1
2019-03-01 16:32:50,16,32,50,16:32:50,2019-03-01,0,,,99.0,400,571,35193,35850,,H1,BS3,0,0,0,1,1,1
2019-03-01 16:33:00,16,33,00,16:33:00,2019-03-01,0,26.600000381469727,22.700000762939453,82.0,400,570,35193,35850,5.7165473275320124,H1,BS3,0,0,0,1,1,1
2019-03-01 16:33:10,16,33,10,16:33:10,2019-03-01,0,26.600000381469727,22.700000762939453,82.0,400,573,35193,35851,5.7165473275320124,H1,BS3,0,0,0,1,1,1
2019-03-01 16:33:20,16,33,20,16:33:20,2019-03-01,0,26.600000381469727,22.700000762939453,82.0,400,189,35193,35852,5.7165473275320124,H1,BS3,0,0,0,1,1,1
2019-03-01 16:33:30,16,33,30,16:33:30,2019-03-01,0,26.600000381469727,22.799999237060547,82.0,400,186,35193,35852,5.741729970297712,H1,BS3,0,0,0,1,1,1
2019-03-01 16:33:40,16,33,40,16:33:40,2019-03-01,0,26.600000381469727,22.700000762939453,75.0,400,180,35194,35853,5.7165473275320124,H1,BS3,0,0,0,1,1,1
2019-03-01 16:33:50,16,33,50,16:33:50,2019-03-01,0,26.600000381469727,22.700000762939453,82.0,400,188,35194,35853,5.7165473275320124,H1,BS3,0,0,0,1,1,1
2019-03-01 16:34:00,16,34,00,16:34:00,2019-03-01,0,26.600000381469727,22.600000381469727,64.0,400,194,35194,35854,5.691364204438191,H1,BS3,0,0,0,1,1,1
2019-03-01 16:34:10,16,34,10,16:34:10,2019-03-01,0,,,64.0,400,186,35194,35854,,H1,BS3,0,0,0,1,1,1
2019-03-01 16:34:20,16,34,20,16:34:20,2019-03-01,0,,,64.0,400,575,35194,35855,,H1,BS3,0,0,0,1,1,1
2019-03-01 16:34:30,16,34,30,16:34:30,2019-03-01,0,26.5,22.700000762939453,64.0,400,574,35194,35855,5.684815771863387,H1,BS3,0,0,0,1,1,1
2019-03-01 16:34:40,16,34,40,16:34:40,2019-03-01,0,26.5,22.799999237060547,93.0,400,189,35194,35856,5.70985863017791,H1,BS3,0,0,0,1,1,1
2019-03-01 16:34:50,16,34,50,16:34:50,2019-03-01,0,26.5,22.799999237060547,93.0,400,576,35194,35856,5.70985863017791,H1,BS3,0,0,0,1,1,1
2019-03-01 16:35:00,16,35,00,16:35:00,2019-03-01,0,26.5,22.899999618530273,93.0,400,192,35194,35857,5.734901966154338,H1,BS3,0,0,0,1,1,1
2019-03-01 16:35:10,16,35,10,16:35:10,2019-03-01,0,,,93.0,400,191,35194,35857,,H1,BS3,0,0,0,1,1,1
2019-03-01 16:35:20,16,35,20,16:35:20,2019-03-01,0,26.399999618530273,22.899999618530273,93.0,400,572,35194,35858,5.703044228636427,H1,BS3,0,0,0,1,1,1
2019-03-01 16:35:30,16,35,30,16:35:30,2019-03-01,0,,,75.0,400,190,35194,35858,,H1,BS3,0,0,0,1,1,1
2019-03-01 16:35:40,16,35,40,16:35:40,2019-03-01,0,26.5,22.799999237060547,75.0,400,577,35194,35859,5.70985863017791,H1,BS3,0,0,0,1,1,1
2019-03-01 16:35:50,16,35,50,16:35:50,2019-03-01,0,26.5,22.600000381469727,75.0,400,188,35194,35859,5.65977243588696,H1,BS3,0,0,0,1,1,1
2019-03-01 16:36:00,16,36,00,16:36:00,2019-03-01,0,26.399999618530273,22.5,75.0,400,184,35194,35860,5.603427828902083,H1,BS3,0,0,0,1,1,1
2019-03-01 16:36:10,16,36,10,16:36:10,2019-03-01,0,26.399999618530273,22.5,75.0,400,571,35194,35860,5.603427828902083,H1,BS3,0,0,0,1,1,1
2019-03-01 16:36:20,16,36,20,16:36:20,2019-03-01,0,26.399999618530273,22.600000381469727,75.0,400,573,35194,35861,5.628332047587785,H1,BS3,0,0,0,1,1,1
2019-03-01 16:36:30,16,36,30,16:36:30,2019-03-01,0,26.399999618530273,22.600000381469727,75.0,400,573,35194,35861,5.628332047587785,H1,BS3,0,0,0,1,1,1
2019-03-01 16:36:40,16,36,40,16:36:40,2019-03-01,0,26.399999618530273,22.700000762939453,75.0,400,182,35194,35862,5.6532362662734865,H1,BS3,0,0,0,1,1,1
2019-03-01 16:36:50,16,36,50,16:36:50,2019-03-01,0,26.399999618530273,22.799999237060547,75.0,400,198,35194,35862,5.6781400099507255,H1,BS3,0,0,0,1,1,1
2019-03-01 16:37:00,16,37,00,16:37:00,2019-03-01,0,26.399999618530273,22.899999618530273,75.0,400,184,35194,35863,5.703044228636427,H1,BS3,0,0,0,1,1,1
2019-03-01 16:37:10,16,37,10,16:37:10,2019-03-01,0,26.399999618530273,23.0,75.0,400,572,35194,35863,5.727948447322129,H1,BS3,0,0,0,1,1,1
2019-03-01 16:37:20,16,37,20,16:37:20,2019-03-01,0,26.399999618530273,22.899999618530273,75.0,400,188,35194,35864,5.703044228636427,H1,BS3,0,0,0,1,1,1
2019-03-01 16:37:30,16,37,30,16:37:30,2019-03-01,0,26.399999618530273,22.799999237060547,75.0,400,575,35194,35864,5.6781400099507255,H1,BS3,0,0,0,1,1,1
2019-03-01 16:37:40,16,37,40,16:37:40,2019-03-01,0,26.5,22.700000762939453,75.0,400,574,35194,35865,5.684815771863387,H1,BS3,0,0,0,1,1,1
2019-03-01 16:37:50,16,37,50,16:37:50,2019-03-01,0,26.5,22.700000762939453,75.0,400,574,35194,35865,5.684815771863387,H1,BS3,0,0,0,1,1,1
2019-03-01 16:38:00,16,38,00,16:38:00,2019-03-01,0,26.5,22.799999237060547,75.0,400,574,35194,35866,5.70985863017791,H1,BS3,0,0,0,1,1,1
2019-03-01 16:38:10,16,38,10,16:38:10,2019-03-01,0,26.5,22.799999237060547,75.0,400,190,35194,35866,5.70985863017791,H1,BS3,0,0,0,1,1,1
2019-03-01 16:38:20,16,38,20,16:38:20,2019-03-01,0,26.5,22.799999237060547,75.0,400,571,35194,35867,5.70985863017791,H1,BS3,0,0,0,1,1,1
2019-03-01 16:38:30,16,38,30,16:38:30,2019-03-01,0,26.5,22.799999237060547,75.0,400,578,35194,35867,5.70985863017791,H1,BS3,0,0,0,1,1,1
2019-03-01 16:38:40,16,38,40,16:38:40,2019-03-01,0,26.5,22.700000762939453,75.0,400,577,35194,35868,5.684815771863387,H1,BS3,0,0,0,1,1,1
2019-03-01 16:38:50,16,38,50,16:38:50,2019-03-01,0,26.5,22.600000381469727,75.0,400,578,35194,35868,5.65977243588696,H1,BS3,0,0,0,1,1,1
2019-03-01 16:39:00,16,39,00,16:39:00,2019-03-01,0,26.5,22.700000762939453,75.0,400,574,35194,35869,5.684815771863387,H1,BS3,0,0,0,1,1,1
2019-03-01 16:39:10,16,39,10,16:39:10,2019-03-01,0,26.600000381469727,22.700000762939453,75.0,400,575,35194,35870,5.7165473275320124,H1,BS3,0,0,0,1,1,1
2019-03-01 16:39:20,16,39,20,16:39:20,2019-03-01,0,26.600000381469727,22.600000381469727,75.0,400,578,35194,35870,5.691364204438191,H1,BS3,0,0,0,1,1,1
2019-03-01 16:39:30,16,39,30,16:39:30,2019-03-01,0,26.600000381469727,22.5,75.0,400,571,35194,35871,5.666181081344369,H1,BS3,0,0,0,1,1,1
2019-03-01 16:39:40,16,39,40,16:39:40,2019-03-01,0,26.600000381469727,22.600000381469727,75.0,400,574,35194,35871,5.691364204438191,H1,BS3,0,0,0,1,1,1
2019-03-01 16:39:50,16,39,50,16:39:50,2019-03-01,0,26.600000381469727,22.600000381469727,75.0,400,190,35194,35872,5.691364204438191,H1,BS3,0,0,0,1,1,1
2019-03-01 16:40:00,16,40,00,16:40:00,2019-03-01,0,26.600000381469727,22.600000381469727,75.0,400,186,35194,35872,5.691364204438191,H1,BS3,0,0,0,1,1,1
2019-03-01 16:40:10,16,40,10,16:40:10,2019-03-01,0,26.600000381469727,22.5,75.0,400,190,35194,35873,5.666181081344369,H1,BS3,0,0,0,1,1,1
2019-03-01 16:40:20,16,40,20,16:40:20,2019-03-01,0,26.700000762939453,22.5,75.0,400,571,35194,35873,5.697784372918893,H1,BS3,0,0,0,1,1,1
2019-03-01 16:40:30,16,40,30,16:40:30,2019-03-01,0,26.700000762939453,22.5,75.0,400,186,35194,35874,5.697784372918893,H1,BS3,0,0,0,1,1,1
2019-03-01 16:40:40,16,40,40,16:40:40,2019-03-01,0,26.700000762939453,22.399999618530273,75.0,400,188,35194,35874,5.672460790215598,H1,BS3,0,0,0,1,1,1
2019-03-01 16:40:50,16,40,50,16:40:50,2019-03-01,0,26.799999237060547,22.399999618530273,75.0,400,194,35194,35875,5.704074254258367,H1,BS3,0,0,0,1,1,1
2019-03-01 16:41:00,16,41,00,16:41:00,2019-03-01,0,26.799999237060547,22.399999618530273,75.0,400,190,35194,35875,5.704074254258367,H1,BS3,0,0,0,1,1,1
2019-03-01 16:41:10,16,41,10,16:41:10,2019-03-01,0,26.799999237060547,22.299999237060547,75.0,400,571,35194,35876,5.678609539478389,H1,BS3,0,0,0,1,1,1
2019-03-01 16:41:20,16,41,20,16:41:20,2019-03-01,0,,,75.0,400,572,35194,35876,,H1,BS3,0,0,0,1,1,1
2019-03-01 16:41:30,16,41,30,16:41:30,2019-03-01,0,26.899999618530273,22.299999237060547,75.0,400,572,35194,35877,5.710233629636663,H1,BS3,0,0,0,1,1,1
2019-03-01 16:41:40,16,41,40,16:41:40,2019-03-01,0,26.899999618530273,22.299999237060547,75.0,400,185,35194,35877,5.710233629636663,H1,BS3,0,0,0,1,1,1
2019-03-01 16:41:50,16,41,50,16:41:50,2019-03-01,0,26.899999618530273,22.200000762939453,93.0,400,187,35194,35878,5.684627590651261,H1,BS3,0,0,0,1,1,1
2019-03-01 16:42:00,16,42,00,16:42:00,2019-03-01,0,26.899999618530273,22.200000762939453,93.0,400,183,35194,35878,5.684627590651261,H1,BS3,0,0,0,1,1,1
2019-03-01 16:42:10,16,42,10,16:42:10,2019-03-01,0,27.0,22.200000762939453,93.0,400,574,35194,35879,5.716260949525714,H1,BS3,0,0,0,1,1,1
2019-03-01 16:42:20,16,42,20,16:42:20,2019-03-01,0,27.0,22.200000762939453,64.0,400,573,35194,35879,5.716260949525714,H1,BS3,0,0,0,1,1,1
2019-03-01 16:42:30,16,42,30,16:42:30,2019-03-01,0,27.0,22.299999237060547,64.0,400,572,35194,35880,5.742009478939498,H1,BS3,0,0,0,1,1,1
2019-03-01 16:42:40,16,42,40,16:42:40,2019-03-01,0,27.0,22.200000762939453,82.0,400,573,35194,35880,5.716260949525714,H1,BS3,0,0,0,1,1,1
2019-03-01 16:42:50,16,42,50,16:42:50,2019-03-01,0,27.0,22.299999237060547,82.0,400,572,35194,35881,5.742009478939498,H1,BS3,0,0,0,1,1,1
2019-03-01 16:43:00,16,43,00,16:43:00,2019-03-01,0,27.100000381469727,22.200000762939453,82.0,400,187,35194,35881,5.748045985949438,H1,BS3,0,0,0,1,1,1
2019-03-01 16:43:10,16,43,10,16:43:10,2019-03-01,0,27.100000381469727,22.100000381469727,82.0,400,183,35194,35882,5.722153789032938,H1,BS3,0,0,0,1,1,1
2019-03-01 16:43:20,16,43,20,16:43:20,2019-03-01,0,27.100000381469727,22.100000381469727,82.0,400,190,35194,35882,5.722153789032938,H1,BS3,0,0,0,1,1,1
2019-03-01 16:43:30,16,43,30,16:43:30,2019-03-01,0,27.100000381469727,22.100000381469727,82.0,400,573,35194,35883,5.722153789032938,H1,BS3,0,0,0,1,1,1
2019-03-01 16:43:40,16,43,40,16:43:40,2019-03-01,0,27.200000762939453,22.100000381469727,99.0,400,572,35194,35883,5.7539472414235675,H1,BS3,0,0,0,1,1,1
2019-03-01 16:43:50,16,43,50,16:43:50,2019-03-01,0,27.200000762939453,21.899999618530273,99.0,400,574,35194,35884,5.701875122946909,H1,BS3,0,0,0,1,1,1
2019-03-01 16:44:00,16,44,00,16:44:00,2019-03-01,0,27.200000762939453,21.899999618530273,99.0,400,576,35194,35884,5.701875122946909,H1,BS3,0,0,0,1,1,1
2019-03-01 16:44:10,16,44,10,16:44:10,2019-03-01,0,27.200000762939453,21.899999618530273,99.0,400,569,35194,35885,5.701875122946909,H1,BS3,0,0,0,1,1,1
2019-03-01 16:44:20,16,44,20,16:44:20,2019-03-01,0,27.299999237060547,21.899999618530273,99.0,400,573,35194,35885,5.733531060330791,H1,BS3,0,0,0,1,1,1
2019-03-01 16:44:30,16,44,30,16:44:30,2019-03-01,0,27.200000762939453,21.899999618530273,99.0,400,578,35194,35886,5.701875122946909,H1,BS3,0,0,0,1,1,1
2019-03-01 16:44:40,16,44,40,16:44:40,2019-03-01,0,27.299999237060547,21.899999618530273,99.0,400,194,35194,35886,5.733531060330791,H1,BS3,0,0,0,1,1,1
2019-03-01 16:44:50,16,44,50,16:44:50,2019-03-01,0,27.299999237060547,21.799999237060547,99.0,400,575,35194,35887,5.707350452879251,H1,BS3,0,0,0,1,1,1
2019-03-01 16:45:00,16,45,00,16:45:00,2019-03-01,0,27.299999237060547,21.799999237060547,99.0,400,199,35194,35887,5.707350452879251,H1,BS3,0,0,0,1,1,1
2019-03-01 16:45:10,16,45,10,16:45:10,2019-03-01,0,27.399999618530273,21.799999237060547,99.0,400,183,35194,35888,5.739013161350118,H1,BS3,0,0,0,1,1,1
2019-03-01 16:45:20,16,45,20,16:45:20,2019-03-01,0,27.399999618530273,21.799999237060547,99.0,400,194,35194,35889,5.739013161350118,H1,BS3,0,0,0,1,1,1
2019-03-01 16:45:30,16,45,30,16:45:30,2019-03-01,0,27.399999618530273,21.799999237060547,82.0,400,192,35194,35889,5.739013161350118,H1,BS3,0,0,0,1,1,1
2019-03-01 16:45:40,16,45,40,16:45:40,2019-03-01,0,27.399999618530273,21.799999237060547,82.0,400,184,35194,35890,5.739013161350118,H1,BS3,0,0,0,1,1,1
2019-03-01 16:45:50,16,45,50,16:45:50,2019-03-01,0,27.399999618530273,21.799999237060547,82.0,400,190,35194,35890,5.739013161350118,H1,BS3,0,0,0,1,1,1
2019-03-01 16:46:00,16,46,00,16:46:00,2019-03-01,0,27.399999618530273,21.799999237060547,82.0,400,573,35194,35891,5.739013161350118,H1,BS3,0,0,0,1,1,1
2019-03-01 16:46:10,16,46,10,16:46:10,2019-03-01,0,27.5,21.799999237060547,82.0,400,572,35194,35891,5.770827184783349,H1,BS3,0,0,0,1,1,1
2019-03-01 16:46:20,16,46,20,16:46:20,2019-03-01,0,27.5,21.799999237060547,82.0,400,571,35194,35892,5.770827184783349,H1,BS3,0,0,0,1,1,1
2019-03-01 16:46:30,16,46,30,16:46:30,2019-03-01,0,27.5,21.700000762939453,82.0,400,192,35194,35892,5.7443559034489065,H1,BS3,0,0,0,1,1,1
2019-03-01 16:46:40,16,46,40,16:46:40,2019-03-01,0,27.5,21.700000762939453,64.0,400,189,35194,35893,5.7443559034489065,H1,BS3,0,0,0,1,1,1
2019-03-01 16:46:50,16,46,50,16:46:50,2019-03-01,0,27.5,21.700000762939453,64.0,400,187,35194,35893,5.7443559034489065,H1,BS3,0,0,0,1,1,1
2019-03-01 16:47:00,16,47,00,16:47:00,2019-03-01,0,27.5,21.799999237060547,64.0,400,185,35194,35894,5.770827184783349,H1,BS3,0,0,0,1,1,1
2019-03-01 16:47:10,16,47,10,16:47:10,2019-03-01,0,27.5,21.600000381469727,93.0,400,573,35194,35894,5.717884117207137,H1,BS3,0,0,0,1,1,1
2019-03-01 16:47:20,16,47,20,16:47:20,2019-03-01,0,27.5,21.600000381469727,93.0,400,573,35194,35895,5.717884117207137,H1,BS3,0,0,0,1,1,1
2019-03-01 16:47:30,16,47,30,16:47:30,2019-03-01,0,27.600000381469727,21.700000762939453,93.0,400,194,35194,35895,5.776175208406645,H1,BS3,0,0,0,1,1,1
2019-03-01 16:47:40,16,47,40,16:47:40,2019-03-01,0,27.5,21.600000381469727,75.0,400,575,35194,35896,5.717884117207137,H1,BS3,0,0,0,1,1,1
2019-03-01 16:47:50,16,47,50,16:47:50,2019-03-01,0,27.600000381469727,21.700000762939453,75.0,400,188,35194,35896,5.776175208406645,H1,BS3,0,0,0,1,1,1
2019-03-01 16:48:00,16,48,00,16:48:00,2019-03-01,0,,,75.0,400,189,35194,35897,,H1,BS3,0,0,0,1,1,1
2019-03-01 16:48:10,16,48,10,16:48:10,2019-03-01,0,27.600000381469727,21.700000762939453,75.0,400,191,35194,35897,5.776175208406645,H1,BS3,0,0,0,1,1,1
2019-03-01 16:48:20,16,48,20,16:48:20,2019-03-01,0,27.600000381469727,21.600000381469727,75.0,400,575,35194,35898,5.749556788868931,H1,BS3,0,0,0,1,1,1
2019-03-01 16:48:30,16,48,30,16:48:30,2019-03-01,0,27.600000381469727,21.600000381469727,75.0,400,575,35194,35898,5.749556788868931,H1,BS3,0,0,0,1,1,1
2019-03-01 16:48:40,16,48,40,16:48:40,2019-03-01,0,27.700000762939453,21.600000381469727,75.0,400,573,35194,35899,5.781380572236054,H1,BS3,0,0,0,1,1,1
2019-03-01 16:48:50,16,48,50,16:48:50,2019-03-01,0,27.700000762939453,21.600000381469727,75.0,400,571,35194,35899,5.781380572236054,H1,BS3,0,0,0,1,1,1
2019-03-01 16:49:00,16,49,00,16:49:00,2019-03-01,0,27.700000762939453,21.600000381469727,75.0,400,186,35194,35900,5.781380572236054,H1,BS3,0,0,0,1,1,1
2019-03-01 16:49:10,16,49,10,16:49:10,2019-03-01,0,27.700000762939453,21.5,75.0,400,189,35194,35900,5.75461481980851,H1,BS3,0,0,0,1,1,1
2019-03-01 16:49:20,16,49,20,16:49:20,2019-03-01,0,27.700000762939453,21.5,75.0,400,573,35194,35901,5.75461481980851,H1,BS3,0,0,0,1,1,1
2019-03-01 16:49:30,16,49,30,16:49:30,2019-03-01,0,27.700000762939453,21.5,75.0,400,572,35194,35901,5.75461481980851,H1,BS3,0,0,0,1,1,1
2019-03-01 16:49:40,16,49,40,16:49:40,2019-03-01,0,27.700000762939453,21.5,75.0,400,571,35194,35902,5.75461481980851,H1,BS3,0,0,0,1,1,1
2019-03-01 16:49:50,16,49,50,16:49:50,2019-03-01,0,27.700000762939453,21.600000381469727,75.0,400,571,35194,35902,5.781380572236054,H1,BS3,0,0,0,1,1,1
2019-03-01 16:50:00,16,50,00,16:50:00,2019-03-01,0,27.799999237060547,21.600000381469727,75.0,400,190,35195,35903,5.813355451119866,H1,BS3,0,0,0,1,1,1
2019-03-01 16:50:10,16,50,10,16:50:10,2019-03-01,0,27.700000762939453,21.399999618530273,75.0,400,575,35195,35903,5.727849067380966,H1,BS3,0,0,0,1,1,1
2019-03-01 16:50:20,16,50,20,16:50:20,2019-03-01,0,27.700000762939453,21.399999618530273,75.0,400,569,35195,35904,5.727849067380966,H1,BS3,0,0,0,1,1,1
2019-03-01 16:50:30,16,50,30,16:50:30,2019-03-01,0,,,75.0,400,575,35195,35904,,H1,BS3,0,0,0,1,1,1
2019-03-01 16:50:40,16,50,40,16:50:40,2019-03-01,0,27.799999237060547,21.5,75.0,400,580,35195,35905,5.786441666283556,H1,BS3,0,0,0,1,1,1
2019-03-01 16:50:50,16,50,50,16:50:50,2019-03-01,0,27.799999237060547,21.5,75.0,400,188,35195,35905,5.786441666283556,H1,BS3,0,0,0,1,1,1
2019-03-01 16:51:00,16,51,00,16:51:00,2019-03-01,0,27.799999237060547,21.5,75.0,400,576,35195,35906,5.786441666283556,H1,BS3,0,0,0,1,1,1
2019-03-01 16:51:10,16,51,10,16:51:10,2019-03-01,0,27.799999237060547,21.5,75.0,400,191,35195,35907,5.786441666283556,H1,BS3,0,0,0,1,1,1
2019-03-01 16:51:20,16,51,20,16:51:20,2019-03-01,0,27.799999237060547,21.5,75.0,400,572,35195,35907,5.786441666283556,H1,BS3,0,0,0,1,1,1
2019-03-01 16:51:30,16,51,30,16:51:30,2019-03-01,0,27.799999237060547,21.5,75.0,400,571,35195,35908,5.786441666283556,H1,BS3,0,0,0,1,1,1
2019-03-01 16:51:40,16,51,40,16:51:40,2019-03-01,0,27.899999618530273,21.5,75.0,400,571,35195,35908,5.8184207170282845,H1,BS3,0,0,0,1,1,1
2019-03-01 16:51:50,16,51,50,16:51:50,2019-03-01,0,27.899999618530273,21.399999618530273,75.0,400,579,35195,35909,5.791358191853671,H1,BS3,0,0,0,1,1,1
2019-03-01 16:52:00,16,52,00,16:52:00,2019-03-01,0,27.899999618530273,21.399999618530273,75.0,400,574,35195,35909,5.791358191853671,H1,BS3,0,0,0,1,1,1
2019-03-01 16:52:10,16,52,10,16:52:10,2019-03-01,0,27.899999618530273,21.399999618530273,75.0,400,580,35195,35910,5.791358191853671,H1,BS3,0,0,0,1,1,1
2019-03-01 16:52:20,16,52,20,16:52:20,2019-03-01,0,27.899999618530273,21.299999237060547,75.0,400,576,35195,35910,5.7642956666790575,H1,BS3,0,0,0,1,1,1
2019-03-01 16:52:30,16,52,30,16:52:30,2019-03-01,0,27.899999618530273,21.299999237060547,75.0,400,570,35195,35911,5.7642956666790575,H1,BS3,0,0,0,1,1,1
2019-03-01 16:52:40,16,52,40,16:52:40,2019-03-01,0,27.899999618530273,21.399999618530273,75.0,400,570,35195,35911,5.791358191853671,H1,BS3,0,0,0,1,1,1
2019-03-01 16:52:50,16,52,50,16:52:50,2019-03-01,0,27.799999237060547,21.299999237060547,75.0,400,573,35195,35912,5.732614096610935,H1,BS3,0,0,0,1,1,1
2019-03-01 16:53:00,16,53,00,16:53:00,2019-03-01,0,27.899999618530273,21.299999237060547,75.0,400,571,35195,35912,5.7642956666790575,H1,BS3,0,0,0,1,1,1
