,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-23 18:01:40,18,01,40,18:01:40,2019-03-23,180,27.5,31.0,432.0,885,560,35185,35716,8.206222430694252,H1,BS3,1,0,0,1,2,1
2019-03-23 18:01:50,18,01,50,18:01:50,2019-03-23,181,27.5,31.299999237060547,366.0,879,544,35185,35716,8.285637284512234,H1,BS3,1,0,0,1,2,1
2019-03-23 18:02:00,18,02,00,18:02:00,2019-03-23,176,,,418.0,869,172,35185,35716,,H1,BS3,1,0,0,1,2,1
2019-03-23 18:02:10,18,02,10,18:02:10,2019-03-23,180,27.5,31.299999237060547,401.0,870,174,35185,35716,8.285637284512234,H1,BS3,1,0,0,1,2,1
2019-03-23 18:02:20,18,02,20,18:02:20,2019-03-23,179,,,383.0,857,553,35185,35716,,H1,BS3,1,0,0,1,2,1
2019-03-23 18:02:30,18,02,30,18:02:30,2019-03-23,180,27.5,30.700000762939453,383.0,854,558,35185,35716,8.12680757687627,H1,BS3,1,0,0,1,2,1
2019-03-23 18:02:40,18,02,40,18:02:40,2019-03-23,184,27.5,30.700000762939453,401.0,853,553,35185,35716,8.12680757687627,H1,BS3,1,0,0,1,2,1
2019-03-23 18:02:50,18,02,50,18:02:50,2019-03-23,173,27.600000381469727,31.200000762939453,428.0,863,179,35185,35716,8.304915418111136,H1,BS3,1,0,0,1,2,1
2019-03-23 18:03:00,18,03,00,18:03:00,2019-03-23,175,27.5,31.399999618530273,418.0,840,558,35185,35716,8.312109070754003,H1,BS3,1,0,0,1,2,1
2019-03-23 18:03:10,18,03,10,18:03:10,2019-03-23,167,27.5,30.899999618530273,483.0,828,556,35185,35716,8.179750644452483,H1,BS3,1,0,0,1,2,1
2019-03-23 18:03:20,18,03,20,18:03:20,2019-03-23,166,27.600000381469727,30.600000381469727,888.0,820,552,35185,35716,8.145205408588977,H1,BS3,1,0,0,1,2,1
2019-03-23 18:03:30,18,03,30,18:03:30,2019-03-23,170,27.600000381469727,30.5,1275.0,822,551,35185,35716,8.118586989051261,H1,BS3,1,0,0,1,2,1
2019-03-23 18:03:40,18,03,40,18:03:40,2019-03-23,164,27.600000381469727,30.799999237060547,1710.0,809,183,35185,35716,8.19844173996028,H1,BS3,1,0,0,1,2,1
2019-03-23 18:03:50,18,03,50,18:03:50,2019-03-23,147,27.600000381469727,30.399999618530273,1991.0,788,181,35185,35716,8.091968569513547,H1,BS3,1,0,0,1,2,1
2019-03-23 18:04:00,18,04,00,18:04:00,2019-03-23,151,27.600000381469727,30.0,2385.0,823,553,35185,35716,7.9854953990668145,H1,BS3,1,0,0,1,2,1
2019-03-23 18:04:10,18,04,10,18:04:10,2019-03-23,154,27.700000762939453,30.5,2522.0,831,168,35185,35716,8.163523349030678,H1,BS3,1,0,0,1,2,1
2019-03-23 18:04:20,18,04,20,18:04:20,2019-03-23,170,27.700000762939453,30.899999618530273,2273.0,827,555,35185,35716,8.270585848226586,H1,BS3,1,0,0,1,2,1
2019-03-23 18:04:30,18,04,30,18:04:30,2019-03-23,164,27.700000762939453,31.0,2830.0,822,180,35185,35716,8.29735160065413,H1,BS3,1,0,0,1,2,1
2019-03-23 18:04:40,18,04,40,18:04:40,2019-03-23,157,27.700000762939453,31.100000381469727,2871.0,792,56,35185,35716,8.324117353081673,H1,BS3,1,0,0,1,2,1
2019-03-23 18:04:50,18,04,50,18:04:50,2019-03-23,158,27.700000762939453,30.700000762939453,1392.0,843,558,35185,35716,8.217054853885765,H1,BS3,1,0,0,1,2,1
2019-03-23 18:05:00,18,05,00,18:05:00,2019-03-23,164,27.700000762939453,31.0,649.0,835,552,35185,35716,8.29735160065413,H1,BS3,1,0,0,1,2,1
2019-03-23 18:05:10,18,05,10,18:05:10,2019-03-23,158,27.700000762939453,30.899999618530273,529.0,833,581,35185,35716,8.270585848226586,H1,BS3,1,0,0,1,2,1
2019-03-23 18:05:20,18,05,20,18:05:20,2019-03-23,167,27.700000762939453,31.0,556.0,866,559,35185,35716,8.29735160065413,H1,BS3,1,0,0,1,2,1
2019-03-23 18:05:30,18,05,30,18:05:30,2019-03-23,160,27.700000762939453,31.100000381469727,556.0,844,562,35185,35716,8.324117353081673,H1,BS3,1,0,0,1,2,1
2019-03-23 18:05:40,18,05,40,18:05:40,2019-03-23,160,27.700000762939453,30.899999618530273,580.0,843,555,35185,35716,8.270585848226586,H1,BS3,1,0,0,1,2,1
2019-03-23 18:05:50,18,05,50,18:05:50,2019-03-23,162,27.700000762939453,30.899999618530273,604.0,830,565,35185,35716,8.270585848226586,H1,BS3,1,0,0,1,2,1
2019-03-23 18:06:00,18,06,00,18:06:00,2019-03-23,157,27.600000381469727,30.799999237060547,1383.0,831,565,35185,35716,8.19844173996028,H1,BS3,1,0,0,1,2,1
2019-03-23 18:06:10,18,06,10,18:06:10,2019-03-23,166,27.600000381469727,30.700000762939453,2155.0,837,560,35185,35716,8.17182382812669,H1,BS3,1,0,0,1,2,1
2019-03-23 18:06:20,18,06,20,18:06:20,2019-03-23,155,27.600000381469727,30.600000381469727,3329.0,824,578,35185,35716,8.145205408588977,H1,BS3,1,0,0,1,2,1
2019-03-23 18:06:30,18,06,30,18:06:30,2019-03-23,164,27.600000381469727,30.700000762939453,3456.0,834,582,35185,35716,8.17182382812669,H1,BS3,1,0,0,1,2,1
2019-03-23 18:06:40,18,06,40,18:06:40,2019-03-23,156,,,3443.0,833,203,35185,35716,,H1,BS3,1,0,0,1,2,1
2019-03-23 18:06:50,18,06,50,18:06:50,2019-03-23,160,27.600000381469727,30.600000381469727,3465.0,840,590,35185,35716,8.145205408588977,H1,BS3,1,0,0,1,2,1
2019-03-23 18:07:00,18,07,00,18:07:00,2019-03-23,157,27.600000381469727,30.799999237060547,3232.0,844,160,35185,35716,8.19844173996028,H1,BS3,1,0,0,1,2,1
2019-03-23 18:07:10,18,07,10,18:07:10,2019-03-23,163,27.600000381469727,31.0,1797.0,858,183,35185,35716,8.251678579035708,H1,BS3,1,0,0,1,2,1
2019-03-23 18:07:20,18,07,20,18:07:20,2019-03-23,159,27.600000381469727,31.100000381469727,2185.0,843,554,35185,35716,8.278296998573422,H1,BS3,1,0,0,1,2,1
2019-03-23 18:07:30,18,07,30,18:07:30,2019-03-23,161,27.5,31.200000762939453,2723.0,832,571,35185,35716,8.259166003177791,H1,BS3,1,0,0,1,2,1
2019-03-23 18:07:40,18,07,40,18:07:40,2019-03-23,150,27.5,31.100000381469727,2369.0,817,583,35185,35716,8.232694216936022,H1,BS3,1,0,0,1,2,1
2019-03-23 18:07:50,18,07,50,18:07:50,2019-03-23,156,27.5,30.799999237060547,2379.0,815,562,35185,35716,8.153278858210713,H1,BS3,1,0,0,1,2,1
2019-03-23 18:08:00,18,08,00,18:08:00,2019-03-23,148,27.399999618530273,30.600000381469727,2689.0,808,567,35185,35716,8.05567940699858,H1,BS3,1,0,0,1,2,1
2019-03-23 18:08:10,18,08,10,18:08:10,2019-03-23,158,27.399999618530273,30.600000381469727,2909.0,804,578,35185,35716,8.05567940699858,H1,BS3,1,0,0,1,2,1
2019-03-23 18:08:20,18,08,20,18:08:20,2019-03-23,158,27.399999618530273,30.600000381469727,2685.0,806,561,35185,35716,8.05567940699858,H1,BS3,1,0,0,1,2,1
2019-03-23 18:08:30,18,08,30,18:08:30,2019-03-23,162,27.399999618530273,30.700000762939453,2109.0,833,565,35185,35716,8.082005256791232,H1,BS3,1,0,0,1,2,1
2019-03-23 18:08:40,18,08,40,18:08:40,2019-03-23,155,27.399999618530273,31.0,1585.0,822,564,35185,35716,8.160982304045369,H1,BS3,1,0,0,1,2,1
2019-03-23 18:08:50,18,08,50,18:08:50,2019-03-23,163,27.399999618530273,31.100000381469727,1302.0,819,564,35185,35716,8.187308153838021,H1,BS3,1,0,0,1,2,1
2019-03-23 18:09:00,18,09,00,18:09:00,2019-03-23,162,27.299999237060547,31.100000381469727,1216.0,844,566,35185,35716,8.14213795750846,H1,BS3,1,0,0,1,2,1
2019-03-23 18:09:10,18,09,10,18:09:10,2019-03-23,162,27.299999237060547,31.299999237060547,1181.0,842,569,35185,35716,8.194498673057986,H1,BS3,1,0,0,1,2,1
2019-03-23 18:09:20,18,09,20,18:09:20,2019-03-23,166,27.299999237060547,31.399999618530273,884.0,833,570,35185,35716,8.220679280509525,H1,BS3,1,0,0,1,2,1
2019-03-23 18:09:30,18,09,30,18:09:30,2019-03-23,150,27.299999237060547,31.299999237060547,694.0,821,568,35185,35716,8.194498673057986,H1,BS3,1,0,0,1,2,1
2019-03-23 18:09:40,18,09,40,18:09:40,2019-03-23,152,27.299999237060547,30.899999618530273,625.0,800,565,35185,35716,8.08977674260538,H1,BS3,1,0,0,1,2,1
2019-03-23 18:09:50,18,09,50,18:09:50,2019-03-23,150,27.299999237060547,30.700000762939453,642.0,799,568,35185,35716,8.037416027055857,H1,BS3,1,0,0,1,2,1
2019-03-23 18:10:00,18,10,00,18:10:00,2019-03-23,139,27.299999237060547,30.600000381469727,649.0,796,568,35185,35716,8.011235419604317,H1,BS3,0,0,0,1,1,1
2019-03-23 18:10:10,18,10,10,18:10:10,2019-03-23,148,27.299999237060547,30.600000381469727,660.0,783,568,35185,35716,8.011235419604317,H1,BS3,0,0,0,1,1,1
2019-03-23 18:10:20,18,10,20,18:10:20,2019-03-23,144,27.299999237060547,30.600000381469727,653.0,810,567,35185,35716,8.011235419604317,H1,BS3,0,0,0,1,1,1
2019-03-23 18:10:30,18,10,30,18:10:30,2019-03-23,141,27.200000762939453,30.5,625.0,816,571,35185,35716,7.940967775302262,H1,BS3,0,0,0,1,1,1
2019-03-23 18:10:40,18,10,40,18:10:40,2019-03-23,151,27.200000762939453,30.700000762939453,642.0,797,570,35185,35716,7.99303989377892,H1,BS3,0,0,0,1,1,1
2019-03-23 18:10:50,18,10,50,18:10:50,2019-03-23,133,27.200000762939453,30.700000762939453,649.0,780,563,35185,35716,7.99303989377892,H1,BS3,0,0,0,1,1,1
2019-03-23 18:11:00,18,11,00,18:11:00,2019-03-23,141,27.100000381469727,30.600000381469727,649.0,803,181,35185,35716,7.922982131441562,H1,BS3,0,0,0,1,1,1
2019-03-23 18:11:10,18,11,10,18:11:10,2019-03-23,154,27.200000762939453,30.700000762939453,632.0,812,567,35185,35716,7.99303989377892,H1,BS3,0,0,0,1,1,1
2019-03-23 18:11:20,18,11,20,18:11:20,2019-03-23,157,27.100000381469727,31.0,625.0,809,571,35185,35716,8.02655042525498,H1,BS3,0,0,0,1,1,1
2019-03-23 18:11:30,18,11,30,18:11:30,2019-03-23,139,27.100000381469727,31.100000381469727,598.0,822,571,35185,35716,8.05244262217148,H1,BS3,0,0,0,1,1,1
2019-03-23 18:11:40,18,11,40,18:11:40,2019-03-23,150,27.100000381469727,31.200000762939453,560.0,810,189,35185,35716,8.07833481908798,H1,BS3,0,0,0,1,1,1
2019-03-23 18:11:50,18,11,50,18:11:50,2019-03-23,141,27.100000381469727,31.299999237060547,535.0,817,169,35185,35716,8.104226522151901,H1,BS3,0,0,0,1,1,1
2019-03-23 18:12:00,18,12,00,18:12:00,2019-03-23,148,27.100000381469727,31.200000762939453,529.0,797,560,35185,35716,8.07833481908798,H1,BS3,0,0,0,1,1,1
2019-03-23 18:12:10,18,12,10,18:12:10,2019-03-23,139,27.100000381469727,31.100000381469727,522.0,796,570,35185,35716,8.05244262217148,H1,BS3,0,0,0,1,1,1
2019-03-23 18:12:20,18,12,20,18:12:20,2019-03-23,150,27.0,30.899999618530273,522.0,812,563,35185,35716,7.95641689592341,H1,BS3,0,0,0,1,1,1
2019-03-23 18:12:30,18,12,30,18:12:30,2019-03-23,142,27.0,31.100000381469727,532.0,806,563,35185,35716,8.007914936994412,H1,BS3,0,0,0,1,1,1
2019-03-23 18:12:40,18,12,40,18:12:40,2019-03-23,147,27.0,31.0,563.0,801,564,35185,35716,7.982165916458911,H1,BS3,0,0,0,1,1,1
2019-03-23 18:12:50,18,12,50,18:12:50,2019-03-23,141,27.0,31.200000762939453,591.0,808,181,35185,35716,8.033663957529914,H1,BS3,0,0,0,1,1,1
2019-03-23 18:13:00,18,13,00,18:13:00,2019-03-23,143,27.0,31.399999618530273,688.0,814,185,35185,35716,8.0851615074792,H1,BS3,0,0,0,1,1,1
2019-03-23 18:13:10,18,13,10,18:13:10,2019-03-23,149,27.0,31.399999618530273,757.0,797,181,35185,35716,8.0851615074792,H1,BS3,0,0,0,1,1,1
2019-03-23 18:13:20,18,13,20,18:13:20,2019-03-23,141,26.899999618530273,31.200000762939453,733.0,793,563,35185,35716,7.989206264417357,H1,BS3,0,0,0,1,1,1
2019-03-23 18:13:30,18,13,30,18:13:30,2019-03-23,141,26.899999618530273,31.100000381469727,649.0,797,165,35185,35716,7.963599737028067,H1,BS3,0,0,0,1,1,1
2019-03-23 18:13:40,18,13,40,18:13:40,2019-03-23,139,26.899999618530273,31.299999237060547,594.0,790,560,35185,35716,8.01481230340276,H1,BS3,0,0,0,1,1,1
2019-03-23 18:13:50,18,13,50,18:13:50,2019-03-23,135,26.899999618530273,31.299999237060547,522.0,769,563,35185,35716,8.01481230340276,H1,BS3,0,0,0,1,1,1
2019-03-23 18:14:00,18,14,00,18:14:00,2019-03-23,141,26.899999618530273,31.100000381469727,515.0,767,558,35185,35716,7.963599737028067,H1,BS3,0,0,0,1,1,1
2019-03-23 18:14:10,18,14,10,18:14:10,2019-03-23,138,26.899999618530273,31.200000762939453,515.0,786,567,35185,35716,7.989206264417357,H1,BS3,0,0,0,1,1,1
2019-03-23 18:14:20,18,14,20,18:14:20,2019-03-23,139,26.799999237060547,31.200000762939453,601.0,764,564,35185,35716,7.944960898012785,H1,BS3,0,0,0,1,1,1
2019-03-23 18:14:30,18,14,30,18:14:30,2019-03-23,132,26.799999237060547,31.100000381469727,674.0,764,560,35185,35716,7.919496183232807,H1,BS3,0,0,0,1,1,1
2019-03-23 18:14:40,18,14,40,18:14:40,2019-03-23,137,26.799999237060547,31.100000381469727,587.0,780,553,35185,35716,7.919496183232807,H1,BS3,0,0,0,1,1,1
2019-03-23 18:14:50,18,14,50,18:14:50,2019-03-23,135,26.799999237060547,31.200000762939453,532.0,778,180,35185,35716,7.944960898012785,H1,BS3,0,0,0,1,1,1
2019-03-23 18:15:00,18,15,00,18:15:00,2019-03-23,147,26.799999237060547,31.399999618530273,501.0,792,174,35185,35716,7.995889841873704,H1,BS3,0,0,0,1,1,1
2019-03-23 18:15:10,18,15,10,18:15:10,2019-03-23,142,26.799999237060547,31.399999618530273,604.0,778,181,35185,35716,7.995889841873704,H1,BS3,0,0,0,1,1,1
2019-03-23 18:15:20,18,15,20,18:15:20,2019-03-23,142,,,808.0,794,557,35185,35716,,H1,BS3,0,0,0,1,1,1
2019-03-23 18:15:30,18,15,30,18:15:30,2019-03-23,132,26.799999237060547,31.600000381469727,829.0,807,558,35185,35716,8.04681927143366,H1,BS3,0,0,0,1,1,1
2019-03-23 18:15:40,18,15,40,18:15:40,2019-03-23,142,26.700000762939453,31.5,1189.0,799,566,35185,35716,7.97689812208645,H1,BS3,0,0,0,1,1,1
2019-03-23 18:15:50,18,15,50,18:15:50,2019-03-23,146,26.799999237060547,31.600000381469727,2105.0,807,180,35185,35716,8.04681927143366,H1,BS3,0,0,0,1,1,1
2019-03-23 18:16:00,18,16,00,18:16:00,2019-03-23,144,26.799999237060547,31.600000381469727,1822.0,793,182,35185,35716,8.04681927143366,H1,BS3,0,0,0,1,1,1
2019-03-23 18:16:10,18,16,10,18:16:10,2019-03-23,129,26.799999237060547,31.600000381469727,1856.0,773,562,35185,35716,8.04681927143366,H1,BS3,0,0,0,1,1,1
2019-03-23 18:16:20,18,16,20,18:16:20,2019-03-23,135,26.799999237060547,31.299999237060547,1839.0,788,566,35185,35716,7.970425127093727,H1,BS3,0,0,0,1,1,1
2019-03-23 18:16:30,18,16,30,18:16:30,2019-03-23,127,26.799999237060547,31.399999618530273,1324.0,776,564,35185,35716,7.995889841873704,H1,BS3,0,0,0,1,1,1
2019-03-23 18:16:40,18,16,40,18:16:40,2019-03-23,135,26.799999237060547,31.399999618530273,1147.0,779,184,35185,35716,7.995889841873704,H1,BS3,0,0,0,1,1,1
2019-03-23 18:16:50,18,16,50,18:16:50,2019-03-23,135,26.700000762939453,31.200000762939453,1348.0,787,567,35185,35716,7.9009278569837305,H1,BS3,0,0,0,1,1,1
2019-03-23 18:17:00,18,17,00,18:17:00,2019-03-23,131,26.700000762939453,31.399999618530273,1472.0,783,567,35185,35716,7.951574539383155,H1,BS3,0,0,0,1,1,1
2019-03-23 18:17:10,18,17,10,18:17:10,2019-03-23,129,26.700000762939453,31.399999618530273,1240.0,786,560,35185,35716,7.951574539383155,H1,BS3,0,0,0,1,1,1
2019-03-23 18:17:20,18,17,20,18:17:20,2019-03-23,128,26.700000762939453,31.399999618530273,1188.0,775,559,35185,35716,7.951574539383155,H1,BS3,0,0,0,1,1,1
2019-03-23 18:17:30,18,17,30,18:17:30,2019-03-23,130,26.700000762939453,31.200000762939453,1202.0,782,561,35185,35716,7.9009278569837305,H1,BS3,0,0,0,1,1,1
2019-03-23 18:17:40,18,17,40,18:17:40,2019-03-23,135,26.700000762939453,31.200000762939453,1240.0,778,563,35185,35716,7.9009278569837305,H1,BS3,0,0,0,1,1,1
2019-03-23 18:17:50,18,17,50,18:17:50,2019-03-23,147,26.700000762939453,31.299999237060547,1240.0,804,560,35185,35716,7.92625095667986,H1,BS3,0,0,0,1,1,1
2019-03-23 18:18:00,18,18,00,18:18:00,2019-03-23,149,26.700000762939453,31.799999237060547,1243.0,798,178,35185,35716,8.052868387189168,H1,BS3,0,0,0,1,1,1
2019-03-23 18:18:10,18,18,10,18:18:10,2019-03-23,158,26.799999237060547,31.799999237060547,1316.0,834,566,35185,35716,8.097748215294578,H1,BS3,0,0,0,1,1,1
2019-03-23 18:18:20,18,18,20,18:18:20,2019-03-23,157,26.700000762939453,32.5,1436.0,834,182,35185,35716,8.230132983105067,H1,BS3,0,0,0,1,1,1
2019-03-23 18:18:30,18,18,30,18:18:30,2019-03-23,154,26.700000762939453,32.70000076293945,1523.0,828,568,35185,35716,8.280780148511656,H1,BS3,0,0,0,1,1,1
2019-03-23 18:18:40,18,18,40,18:18:40,2019-03-23,155,26.799999237060547,32.599998474121094,1516.0,843,564,35185,35716,8.301464962136327,H1,BS3,0,0,0,1,1,1
2019-03-23 18:18:50,18,18,50,18:18:50,2019-03-23,157,26.799999237060547,32.70000076293945,1537.0,832,178,35185,35716,8.32693016261534,H1,BS3,0,0,0,1,1,1
2019-03-23 18:19:00,18,19,00,18:19:00,2019-03-23,159,26.799999237060547,32.70000076293945,1610.0,807,184,35185,35716,8.32693016261534,H1,BS3,0,0,0,1,1,1
2019-03-23 18:19:10,18,19,10,18:19:10,2019-03-23,153,26.799999237060547,32.79999923706055,1737.0,817,563,35185,35716,8.352394391696283,H1,BS3,0,0,0,1,1,1
2019-03-23 18:19:20,18,19,20,18:19:20,2019-03-23,145,26.899999618530273,32.900001525878906,1886.0,808,556,35185,35716,8.424515764823619,H1,BS3,0,0,0,1,1,1
2019-03-23 18:19:30,18,19,30,18:19:30,2019-03-23,154,26.899999618530273,32.5,1925.0,812,562,35185,35716,8.32208965526646,H1,BS3,0,0,0,1,1,1
2019-03-23 18:19:40,18,19,40,18:19:40,2019-03-23,157,27.0,32.599998474121094,1893.0,825,568,35185,35716,8.394148280540062,H1,BS3,0,0,0,1,1,1
2019-03-23 18:19:50,18,19,50,18:19:50,2019-03-23,164,27.0,33.0,1862.0,858,581,35185,35716,8.497144362682068,H1,BS3,0,0,0,1,1,1
2019-03-23 18:20:00,18,20,00,18:20:00,2019-03-23,171,27.0,33.599998474121094,1835.0,844,582,35185,35716,8.651637503651639,H1,BS3,0,0,0,1,1,1
2019-03-23 18:20:10,18,20,10,18:20:10,2019-03-23,162,27.0,33.70000076293945,1818.0,861,560,35185,35716,8.677387015308858,H1,BS3,0,0,0,1,1,1
2019-03-23 18:20:20,18,20,20,18:20:20,2019-03-23,157,27.100000381469727,33.900001525878906,1818.0,815,564,35185,35716,8.777421666570575,H1,BS3,0,0,0,1,1,1
2019-03-23 18:20:30,18,20,30,18:20:30,2019-03-23,158,27.100000381469727,33.099998474121094,1794.0,799,564,35185,35716,8.570284091238577,H1,BS3,0,0,0,1,1,1
2019-03-23 18:20:40,18,20,40,18:20:40,2019-03-23,154,27.100000381469727,32.70000076293945,1735.0,800,562,35185,35716,8.466716291277738,H1,BS3,0,0,0,1,1,1
2019-03-23 18:20:50,18,20,50,18:20:50,2019-03-23,144,27.200000762939453,32.70000076293945,1683.0,769,178,35185,35716,8.513759092159395,H1,BS3,0,0,0,1,1,1
2019-03-23 18:21:00,18,21,00,18:21:00,2019-03-23,131,27.100000381469727,31.899999618530273,1652.0,738,571,35185,35716,8.25957920979832,H1,BS3,0,0,0,1,1,1
2019-03-23 18:21:10,18,21,10,18:21:10,2019-03-23,124,27.200000762939453,31.200000762939453,1652.0,740,55,35185,35716,8.123219693374038,H1,BS3,0,0,0,1,1,1
2019-03-23 18:21:20,18,21,20,18:21:20,2019-03-23,111,27.200000762939453,31.200000762939453,1611.0,730,570,35185,35716,8.123219693374038,H1,BS3,0,0,0,1,1,1
2019-03-23 18:21:30,18,21,30,18:21:30,2019-03-23,128,27.299999237060547,31.100000381469727,1552.0,778,181,35185,35716,8.14213795750846,H1,BS3,0,0,0,1,1,1
2019-03-23 18:21:40,18,21,40,18:21:40,2019-03-23,133,27.299999237060547,31.899999618530273,1545.0,774,562,35185,35716,8.351581818413669,H1,BS3,0,0,0,1,1,1
2019-03-23 18:21:50,18,21,50,18:21:50,2019-03-23,139,27.299999237060547,31.899999618530273,1521.0,774,565,35185,35716,8.351581818413669,H1,BS3,0,0,0,1,1,1
2019-03-23 18:22:00,18,22,00,18:22:00,2019-03-23,128,27.299999237060547,32.0,1486.0,762,200,35185,35716,8.377762425865209,H1,BS3,0,0,0,1,1,1
2019-03-23 18:22:10,18,22,10,18:22:10,2019-03-23,140,27.299999237060547,31.5,1497.0,777,565,35185,35716,8.246859887961065,H1,BS3,0,0,0,1,1,1
2019-03-23 18:22:20,18,22,20,18:22:20,2019-03-23,138,27.299999237060547,31.799999237060547,1497.0,765,570,35185,35716,8.32540121096213,H1,BS3,0,0,0,1,1,1
2019-03-23 18:22:30,18,22,30,18:22:30,2019-03-23,125,27.399999618530273,31.600000381469727,1479.0,748,573,35185,35716,8.318936900677462,H1,BS3,0,0,0,1,1,1
2019-03-23 18:22:40,18,22,40,18:22:40,2019-03-23,126,27.399999618530273,31.399999618530273,1497.0,753,568,35185,35716,8.266285201092158,H1,BS3,0,0,0,1,1,1
2019-03-23 18:22:50,18,22,50,18:22:50,2019-03-23,120,27.399999618530273,31.200000762939453,1504.0,750,565,35185,35716,8.213634003630673,H1,BS3,0,0,0,1,1,1
2019-03-23 18:23:00,18,23,00,18:23:00,2019-03-23,115,27.399999618530273,31.0,1510.0,707,188,35185,35716,8.160982304045369,H1,BS3,0,0,0,1,1,1
2019-03-23 18:23:10,18,23,10,18:23:10,2019-03-23,97,27.399999618530273,30.399999618530273,1528.0,694,575,35185,35716,8.003027707413276,H1,BS3,0,0,0,1,1,1
2019-03-23 18:23:20,18,23,20,18:23:20,2019-03-23,101,27.5,30.100000381469727,1552.0,703,579,35185,35716,7.967977364332982,H1,BS3,0,0,0,1,1,1
2019-03-23 18:23:30,18,23,30,18:23:30,2019-03-23,102,27.5,30.100000381469727,1576.0,706,572,35185,35716,7.967977364332982,H1,BS3,0,0,0,1,1,1
2019-03-23 18:23:40,18,23,40,18:23:40,2019-03-23,96,27.5,30.200000762939453,1607.0,710,572,35185,35716,7.994449150574751,H1,BS3,0,0,0,1,1,1
2019-03-23 18:23:50,18,23,50,18:23:50,2019-03-23,114,27.5,30.399999618530273,1649.0,737,193,35185,35716,8.047392218150963,H1,BS3,0,0,0,1,1,1
2019-03-23 18:24:00,18,24,00,18:24:00,2019-03-23,119,27.5,30.700000762939453,1697.0,733,572,35185,35716,8.12680757687627,H1,BS3,0,0,0,1,1,1
2019-03-23 18:24:10,18,24,10,18:24:10,2019-03-23,114,27.5,30.600000381469727,1773.0,753,190,35185,35716,8.100335790634501,H1,BS3,0,0,0,1,1,1
2019-03-23 18:24:20,18,24,20,18:24:20,2019-03-23,122,27.5,30.799999237060547,1822.0,783,578,35185,35716,8.153278858210713,H1,BS3,0,0,0,1,1,1
2019-03-23 18:24:30,18,24,30,18:24:30,2019-03-23,118,27.5,31.100000381469727,1853.0,771,587,35185,35716,8.232694216936022,H1,BS3,0,0,0,1,1,1
2019-03-23 18:24:40,18,24,40,18:24:40,2019-03-23,118,27.5,31.100000381469727,1911.0,749,569,35185,35716,8.232694216936022,H1,BS3,0,0,0,1,1,1
2019-03-23 18:24:50,18,24,50,18:24:50,2019-03-23,128,27.5,30.799999237060547,1977.0,762,557,35185,35716,8.153278858210713,H1,BS3,0,0,0,1,1,1
2019-03-23 18:25:00,18,25,00,18:25:00,2019-03-23,116,27.5,30.799999237060547,2042.0,760,565,35185,35716,8.153278858210713,H1,BS3,0,0,0,1,1,1
2019-03-23 18:25:10,18,25,10,18:25:10,2019-03-23,121,27.5,30.600000381469727,2118.0,757,169,35185,35716,8.100335790634501,H1,BS3,0,0,0,1,1,1
2019-03-23 18:25:20,18,25,20,18:25:20,2019-03-23,114,27.600000381469727,30.799999237060547,2149.0,734,562,35185,35716,8.19844173996028,H1,BS3,0,0,0,1,1,1
2019-03-23 18:25:30,18,25,30,18:25:30,2019-03-23,111,27.600000381469727,30.600000381469727,2183.0,752,565,35185,35716,8.145205408588977,H1,BS3,0,0,0,1,1,1
2019-03-23 18:25:40,18,25,40,18:25:40,2019-03-23,105,27.5,30.600000381469727,2152.0,744,567,35185,35716,8.100335790634501,H1,BS3,0,0,0,1,1,1
2019-03-23 18:25:50,18,25,50,18:25:50,2019-03-23,117,27.5,30.600000381469727,2114.0,765,572,35185,35716,8.100335790634501,H1,BS3,0,0,0,1,1,1
2019-03-23 18:26:00,18,26,00,18:26:00,2019-03-23,119,27.5,30.799999237060547,2041.0,744,560,35185,35716,8.153278858210713,H1,BS3,0,0,0,1,1,1
2019-03-23 18:26:10,18,26,10,18:26:10,2019-03-23,117,,,1948.0,744,186,35185,35716,,H1,BS3,0,0,0,1,1,1
2019-03-23 18:26:20,18,26,20,18:26:20,2019-03-23,117,27.5,30.600000381469727,1803.0,738,571,35185,35716,8.100335790634501,H1,BS3,0,0,0,1,1,1
2019-03-23 18:26:30,18,26,30,18:26:30,2019-03-23,110,27.5,30.700000762939453,1627.0,755,564,35185,35716,8.12680757687627,H1,BS3,0,0,0,1,1,1
2019-03-23 18:26:40,18,26,40,18:26:40,2019-03-23,121,27.5,30.700000762939453,1458.0,753,179,35185,35716,8.12680757687627,H1,BS3,0,0,0,1,1,1
2019-03-23 18:26:50,18,26,50,18:26:50,2019-03-23,109,27.5,30.700000762939453,1299.0,760,569,35185,35716,8.12680757687627,H1,BS3,0,0,0,1,1,1
2019-03-23 18:27:00,18,27,00,18:27:00,2019-03-23,109,27.5,30.799999237060547,1140.0,751,571,35185,35716,8.153278858210713,H1,BS3,0,0,0,1,1,1
2019-03-23 18:27:10,18,27,10,18:27:10,2019-03-23,115,27.5,30.700000762939453,964.0,753,572,35185,35716,8.12680757687627,H1,BS3,0,0,0,1,1,1
2019-03-23 18:27:20,18,27,20,18:27:20,2019-03-23,108,27.5,30.600000381469727,805.0,746,571,35185,35716,8.100335790634501,H1,BS3,0,0,0,1,1,1
