,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
2019-03-27 00:26:50,00,26,50,00:26:50,2019-03-27,0,25.600000381469727,28.700000762939453,0.0,907,561,35186,35568,6.834902649485202,H1,BS3,1,1,1,1,4,1
2019-03-27 00:27:00,00,27,00,00:27:00,2019-03-27,0,25.600000381469727,28.600000381469727,0.0,916,562,35186,35568,6.811087567461247,H1,BS3,1,1,1,1,4,1
2019-03-27 00:27:10,00,27,10,00:27:10,2019-03-27,0,25.600000381469727,28.5,0.0,910,170,35186,35569,6.787272485437293,H1,BS3,1,1,1,1,4,1
2019-03-27 00:27:20,00,27,20,00:27:20,2019-03-27,0,25.600000381469727,28.5,0.0,922,564,35186,35570,6.787272485437293,H1,BS3,1,1,1,1,4,1
2019-03-27 00:27:30,00,27,30,00:27:30,2019-03-27,0,25.600000381469727,28.5,0.0,901,165,35186,35570,6.787272485437293,H1,BS3,1,1,1,1,4,1
2019-03-27 00:27:40,00,27,40,00:27:40,2019-03-27,0,25.600000381469727,28.5,0.0,886,560,35186,35571,6.787272485437293,H1,BS3,1,1,1,1,4,1
2019-03-27 00:27:50,00,27,50,00:27:50,2019-03-27,0,,,0.0,890,176,35186,35571,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:28:00,00,28,00,00:28:00,2019-03-27,0,25.700000762939453,28.399999618530273,0.0,896,171,35186,35572,6.801471705961328,H1,BS3,1,1,1,1,4,1
2019-03-27 00:28:10,00,28,10,00:28:10,2019-03-27,0,25.700000762939453,28.299999237060547,0.0,898,177,35186,35572,6.77752277024698,H1,BS3,1,1,1,1,4,1
2019-03-27 00:28:20,00,28,20,00:28:20,2019-03-27,0,25.700000762939453,28.299999237060547,0.0,904,558,35186,35573,6.77752277024698,H1,BS3,1,1,1,1,4,1
2019-03-27 00:28:30,00,28,30,00:28:30,2019-03-27,0,25.799999237060547,28.399999618530273,0.0,887,559,35186,35573,6.8396695347073395,H1,BS3,1,1,1,1,4,1
2019-03-27 00:28:40,00,28,40,00:28:40,2019-03-27,0,25.700000762939453,28.299999237060547,0.0,896,561,35186,35574,6.77752277024698,H1,BS3,1,1,1,1,4,1
2019-03-27 00:28:50,00,28,50,00:28:50,2019-03-27,0,,,0.0,889,560,35186,35574,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:29:00,00,29,00,00:29:00,2019-03-27,0,25.799999237060547,28.399999618530273,0.0,863,561,35186,35575,6.8396695347073395,H1,BS3,1,1,1,1,4,1
2019-03-27 00:29:10,00,29,10,00:29:10,2019-03-27,0,25.799999237060547,28.299999237060547,0.0,865,560,35186,35575,6.815586099081118,H1,BS3,1,1,1,1,4,1
2019-03-27 00:29:20,00,29,20,00:29:20,2019-03-27,0,25.799999237060547,28.299999237060547,0.0,909,559,35186,35576,6.815586099081118,H1,BS3,1,1,1,1,4,1
2019-03-27 00:29:30,00,29,30,00:29:30,2019-03-27,0,25.799999237060547,28.399999618530273,0.0,857,559,35186,35576,6.8396695347073395,H1,BS3,1,1,1,1,4,1
2019-03-27 00:29:40,00,29,40,00:29:40,2019-03-27,0,25.899999618530273,28.299999237060547,0.0,884,561,35186,35577,6.853834496037337,H1,BS3,1,1,1,1,4,1
2019-03-27 00:29:50,00,29,50,00:29:50,2019-03-27,0,25.799999237060547,28.299999237060547,0.0,867,178,35186,35577,6.815586099081118,H1,BS3,1,1,1,1,4,1
2019-03-27 00:30:00,00,30,00,00:30:00,2019-03-27,0,25.799999237060547,28.200000762939453,0.0,879,172,35186,35578,6.7915031228082245,H1,BS3,1,1,1,1,4,1
2019-03-27 00:30:10,00,30,10,00:30:10,2019-03-27,0,25.899999618530273,28.200000762939453,0.0,848,561,35186,35578,6.829616368476942,H1,BS3,1,1,1,1,4,1
2019-03-27 00:30:20,00,30,20,00:30:20,2019-03-27,0,25.899999618530273,28.200000762939453,0.0,839,170,35186,35579,6.829616368476942,H1,BS3,1,1,1,1,4,1
2019-03-27 00:30:30,00,30,30,00:30:30,2019-03-27,0,25.899999618530273,28.100000381469727,0.0,844,180,35186,35579,6.805397778985372,H1,BS3,1,1,1,1,4,1
2019-03-27 00:30:40,00,30,40,00:30:40,2019-03-27,0,25.899999618530273,28.100000381469727,0.0,823,564,35186,35580,6.805397778985372,H1,BS3,1,1,1,1,4,1
2019-03-27 00:30:50,00,30,50,00:30:50,2019-03-27,0,26.0,28.100000381469727,0.0,785,557,35186,35580,6.843559645049363,H1,BS3,1,1,1,1,4,1
2019-03-27 00:31:00,00,31,00,00:31:00,2019-03-27,0,26.0,28.0,0.0,767,562,35186,35581,6.819205247689032,H1,BS3,1,1,1,1,4,1
2019-03-27 00:31:10,00,31,10,00:31:10,2019-03-27,0,26.0,27.899999618530273,0.0,778,561,35186,35581,6.794850850328701,H1,BS3,1,1,1,1,4,1
2019-03-27 00:31:20,00,31,20,00:31:20,2019-03-27,0,26.0,27.899999618530273,0.0,769,170,35186,35582,6.794850850328701,H1,BS3,1,1,1,1,4,1
2019-03-27 00:31:30,00,31,30,00:31:30,2019-03-27,0,26.0,27.799999237060547,0.0,790,560,35186,35582,6.77049645296837,H1,BS3,1,1,1,1,4,1
2019-03-27 00:31:40,00,31,40,00:31:40,2019-03-27,0,26.0,27.799999237060547,0.0,857,560,35186,35583,6.77049645296837,H1,BS3,1,1,1,1,4,1
2019-03-27 00:31:50,00,31,50,00:31:50,2019-03-27,0,26.0,27.899999618530273,0.0,835,561,35186,35583,6.794850850328701,H1,BS3,1,1,1,1,4,1
2019-03-27 00:32:00,00,32,00,00:32:00,2019-03-27,0,26.0,28.0,0.0,878,173,35186,35584,6.819205247689032,H1,BS3,1,1,1,1,4,1
2019-03-27 00:32:10,00,32,10,00:32:10,2019-03-27,0,26.0,28.100000381469727,0.0,839,174,35186,35584,6.843559645049363,H1,BS3,1,1,1,1,4,1
2019-03-27 00:32:20,00,32,20,00:32:20,2019-03-27,0,26.0,28.0,0.0,837,561,35186,35585,6.819205247689032,H1,BS3,1,1,1,1,4,1
2019-03-27 00:32:30,00,32,30,00:32:30,2019-03-27,0,,,0.0,838,560,35186,35585,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:32:40,00,32,40,00:32:40,2019-03-27,0,26.0,28.0,0.0,870,561,35186,35586,6.819205247689032,H1,BS3,1,1,1,1,4,1
2019-03-27 00:32:50,00,32,50,00:32:50,2019-03-27,0,26.0,28.200000762939453,0.0,840,561,35186,35586,6.867914042409693,H1,BS3,1,1,1,1,4,1
2019-03-27 00:33:00,00,33,00,00:33:00,2019-03-27,0,26.0,28.100000381469727,0.0,854,553,35186,35587,6.843559645049363,H1,BS3,1,1,1,1,4,1
2019-03-27 00:33:10,00,33,10,00:33:10,2019-03-27,0,26.0,28.100000381469727,0.0,850,557,35186,35587,6.843559645049363,H1,BS3,1,1,1,1,4,1
2019-03-27 00:33:20,00,33,20,00:33:20,2019-03-27,0,26.0,28.100000381469727,0.0,803,563,35186,35588,6.843559645049363,H1,BS3,1,1,1,1,4,1
2019-03-27 00:33:30,00,33,30,00:33:30,2019-03-27,0,26.0,27.899999618530273,0.0,817,558,35186,35589,6.794850850328701,H1,BS3,1,1,1,1,4,1
2019-03-27 00:33:40,00,33,40,00:33:40,2019-03-27,0,26.0,28.0,0.0,826,559,35186,35589,6.819205247689032,H1,BS3,1,1,1,1,4,1
2019-03-27 00:33:50,00,33,50,00:33:50,2019-03-27,0,26.0,28.0,0.0,840,561,35186,35590,6.819205247689032,H1,BS3,1,1,1,1,4,1
2019-03-27 00:34:00,00,34,00,00:34:00,2019-03-27,0,26.0,28.100000381469727,0.0,840,557,35186,35590,6.843559645049363,H1,BS3,1,1,1,1,4,1
2019-03-27 00:34:10,00,34,10,00:34:10,2019-03-27,0,25.899999618530273,28.100000381469727,0.0,879,555,35186,35591,6.805397778985372,H1,BS3,1,1,1,1,4,1
2019-03-27 00:34:20,00,34,20,00:34:20,2019-03-27,0,26.0,28.299999237060547,0.0,856,559,35186,35591,6.892267975248531,H1,BS3,1,1,1,1,4,1
2019-03-27 00:34:30,00,34,30,00:34:30,2019-03-27,0,25.899999618530273,28.200000762939453,0.0,843,565,35186,35592,6.829616368476942,H1,BS3,1,1,1,1,4,1
2019-03-27 00:34:40,00,34,40,00:34:40,2019-03-27,0,25.899999618530273,28.200000762939453,0.0,849,555,35186,35592,6.829616368476942,H1,BS3,1,1,1,1,4,1
2019-03-27 00:34:50,00,34,50,00:34:50,2019-03-27,0,25.899999618530273,28.200000762939453,0.0,847,175,35186,35593,6.829616368476942,H1,BS3,1,1,1,1,4,1
2019-03-27 00:35:00,00,35,00,00:35:00,2019-03-27,0,25.899999618530273,28.200000762939453,0.0,847,558,35186,35593,6.829616368476942,H1,BS3,1,1,1,1,4,1
2019-03-27 00:35:10,00,35,10,00:35:10,2019-03-27,0,25.899999618530273,28.200000762939453,0.0,826,171,35186,35594,6.829616368476942,H1,BS3,1,1,1,1,4,1
2019-03-27 00:35:20,00,35,20,00:35:20,2019-03-27,0,25.899999618530273,28.200000762939453,0.0,851,174,35186,35594,6.829616368476942,H1,BS3,1,1,1,1,4,1
2019-03-27 00:35:30,00,35,30,00:35:30,2019-03-27,0,25.799999237060547,28.200000762939453,0.0,787,559,35186,35595,6.7915031228082245,H1,BS3,1,1,1,1,4,1
2019-03-27 00:35:40,00,35,40,00:35:40,2019-03-27,0,25.799999237060547,28.100000381469727,0.0,753,559,35186,35595,6.767419687182002,H1,BS3,1,1,1,1,4,1
2019-03-27 00:35:50,00,35,50,00:35:50,2019-03-27,0,25.799999237060547,27.899999618530273,0.0,778,177,35186,35596,6.719252815929559,H1,BS3,1,1,1,1,4,1
2019-03-27 00:36:00,00,36,00,00:36:00,2019-03-27,0,25.799999237060547,28.0,0.0,847,562,35186,35596,6.74333625155578,H1,BS3,1,1,1,1,4,1
2019-03-27 00:36:10,00,36,10,00:36:10,2019-03-27,0,25.799999237060547,28.299999237060547,0.0,795,562,35186,35597,6.815586099081118,H1,BS3,1,1,1,1,4,1
2019-03-27 00:36:20,00,36,20,00:36:20,2019-03-27,0,25.799999237060547,28.200000762939453,0.0,814,560,35186,35597,6.7915031228082245,H1,BS3,1,1,1,1,4,1
2019-03-27 00:36:30,00,36,30,00:36:30,2019-03-27,0,25.700000762939453,28.299999237060547,0.0,808,557,35186,35598,6.77752277024698,H1,BS3,1,1,1,1,4,1
2019-03-27 00:36:40,00,36,40,00:36:40,2019-03-27,0,25.700000762939453,28.200000762939453,0.0,790,559,35186,35598,6.753574291320588,H1,BS3,1,1,1,1,4,1
2019-03-27 00:36:50,00,36,50,00:36:50,2019-03-27,0,25.700000762939453,28.200000762939453,0.0,867,562,35186,35599,6.753574291320588,H1,BS3,1,1,1,1,4,1
2019-03-27 00:37:00,00,37,00,00:37:00,2019-03-27,0,25.700000762939453,28.399999618530273,0.0,857,176,35186,35599,6.801471705961328,H1,BS3,1,1,1,1,4,1
2019-03-27 00:37:10,00,37,10,00:37:10,2019-03-27,0,,,0.0,835,173,35186,35600,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:37:20,00,37,20,00:37:20,2019-03-27,0,25.700000762939453,28.5,0.0,800,562,35186,35600,6.8254206416756755,H1,BS3,1,1,1,1,4,1
2019-03-27 00:37:30,00,37,30,00:37:30,2019-03-27,0,,,0.0,774,561,35186,35601,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:37:40,00,37,40,00:37:40,2019-03-27,0,25.700000762939453,28.200000762939453,0.0,783,556,35186,35601,6.753574291320588,H1,BS3,1,1,1,1,4,1
2019-03-27 00:37:50,00,37,50,00:37:50,2019-03-27,0,25.700000762939453,28.299999237060547,0.0,799,560,35186,35602,6.77752277024698,H1,BS3,1,1,1,1,4,1
2019-03-27 00:38:00,00,38,00,00:38:00,2019-03-27,0,25.700000762939453,28.299999237060547,0.0,785,561,35186,35602,6.77752277024698,H1,BS3,1,1,1,1,4,1
2019-03-27 00:38:10,00,38,10,00:38:10,2019-03-27,0,25.600000381469727,28.200000762939453,0.0,748,561,35186,35603,6.715827693600338,H1,BS3,1,1,1,1,4,1
2019-03-27 00:38:20,00,38,20,00:38:20,2019-03-27,0,25.600000381469727,28.200000762939453,0.0,826,558,35186,35603,6.715827693600338,H1,BS3,1,1,1,1,4,1
2019-03-27 00:38:30,00,38,30,00:38:30,2019-03-27,0,,,0.0,861,556,35186,35604,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:38:40,00,38,40,00:38:40,2019-03-27,0,25.600000381469727,28.5,0.0,932,561,35186,35604,6.787272485437293,H1,BS3,1,1,1,1,4,1
2019-03-27 00:38:50,00,38,50,00:38:50,2019-03-27,18,25.600000381469727,28.600000381469727,0.0,953,176,35186,35604,6.811087567461247,H1,BS3,1,1,1,1,4,1
2019-03-27 00:39:00,00,39,00,00:39:00,2019-03-27,0,25.5,28.899999618530273,0.0,823,563,35186,35605,6.844035541899973,H1,BS3,1,1,1,1,4,1
2019-03-27 00:39:10,00,39,10,00:39:10,2019-03-27,0,25.5,28.399999618530273,0.0,845,174,35186,35605,6.725626620926983,H1,BS3,1,1,1,1,4,1
2019-03-27 00:39:20,00,39,20,00:39:20,2019-03-27,2,25.5,28.5,0.0,894,182,35186,35605,6.749308495460418,H1,BS3,1,1,1,1,4,1
2019-03-27 00:39:30,00,39,30,00:39:30,2019-03-27,0,25.5,28.700000762939453,0.0,862,559,35186,35606,6.796672244527288,H1,BS3,1,1,1,1,4,1
2019-03-27 00:39:40,00,39,40,00:39:40,2019-03-27,0,25.5,28.700000762939453,0.0,860,169,35186,35607,6.796672244527288,H1,BS3,1,1,1,1,4,1
2019-03-27 00:39:50,00,39,50,00:39:50,2019-03-27,16,25.5,28.700000762939453,0.0,924,556,35186,35607,6.796672244527288,H1,BS3,1,1,1,1,4,1
2019-03-27 00:40:00,00,40,00,00:40:00,2019-03-27,15,25.5,29.0,0.0,894,555,35186,35607,6.8677174164334085,H1,BS3,1,1,1,1,4,1
2019-03-27 00:40:10,00,40,10,00:40:10,2019-03-27,10,25.399999618530273,28.899999618530273,0.0,904,173,35186,35607,6.805724728404909,H1,BS3,1,1,1,1,4,1
2019-03-27 00:40:20,00,40,20,00:40:20,2019-03-27,5,25.399999618530273,28.899999618530273,0.0,824,173,35186,35607,6.805724728404909,H1,BS3,1,1,1,1,4,1
2019-03-27 00:40:30,00,40,30,00:40:30,2019-03-27,7,25.399999618530273,28.700000762939453,0.0,850,170,35186,35607,6.758626556255647,H1,BS3,1,1,1,1,4,1
2019-03-27 00:40:40,00,40,40,00:40:40,2019-03-27,6,25.399999618530273,28.799999237060547,0.0,888,562,35186,35607,6.782175417747409,H1,BS3,1,1,1,1,4,1
2019-03-27 00:40:50,00,40,50,00:40:50,2019-03-27,1,25.5,29.0,0.0,844,559,35186,35607,6.8677174164334085,H1,BS3,1,1,1,1,4,1
2019-03-27 00:41:00,00,41,00,00:41:00,2019-03-27,7,25.399999618530273,28.899999618530273,0.0,873,558,35186,35607,6.805724728404909,H1,BS3,1,1,1,1,4,1
2019-03-27 00:41:10,00,41,10,00:41:10,2019-03-27,7,25.399999618530273,28.899999618530273,0.0,871,558,35186,35607,6.805724728404909,H1,BS3,1,1,1,1,4,1
2019-03-27 00:41:20,00,41,20,00:41:20,2019-03-27,3,25.399999618530273,28.899999618530273,0.0,888,561,35186,35607,6.805724728404909,H1,BS3,1,1,1,1,4,1
2019-03-27 00:41:30,00,41,30,00:41:30,2019-03-27,9,25.399999618530273,29.0,0.0,854,557,35186,35608,6.829274039062411,H1,BS3,1,1,1,1,4,1
2019-03-27 00:41:40,00,41,40,00:41:40,2019-03-27,1,25.5,28.899999618530273,0.0,812,555,35186,35608,6.844035541899973,H1,BS3,1,1,1,1,4,1
2019-03-27 00:41:50,00,41,50,00:41:50,2019-03-27,0,25.5,28.700000762939453,0.0,798,560,35186,35608,6.796672244527288,H1,BS3,1,1,1,1,4,1
2019-03-27 00:42:00,00,42,00,00:42:00,2019-03-27,0,25.5,28.600000381469727,0.0,840,562,35186,35609,6.772990369993853,H1,BS3,1,1,1,1,4,1
2019-03-27 00:42:10,00,42,10,00:42:10,2019-03-27,0,25.5,28.700000762939453,0.0,814,555,35186,35609,6.796672244527288,H1,BS3,1,1,1,1,4,1
2019-03-27 00:42:20,00,42,20,00:42:20,2019-03-27,0,25.600000381469727,28.700000762939453,0.0,828,177,35186,35610,6.834902649485202,H1,BS3,1,1,1,1,4,1
2019-03-27 00:42:30,00,42,30,00:42:30,2019-03-27,0,25.600000381469727,28.700000762939453,0.0,807,555,35186,35610,6.834902649485202,H1,BS3,1,1,1,1,4,1
2019-03-27 00:42:40,00,42,40,00:42:40,2019-03-27,0,25.600000381469727,28.600000381469727,0.0,814,560,35186,35611,6.811087567461247,H1,BS3,1,1,1,1,4,1
2019-03-27 00:42:50,00,42,50,00:42:50,2019-03-27,0,25.600000381469727,28.600000381469727,0.0,790,559,35186,35611,6.811087567461247,H1,BS3,1,1,1,1,4,1
2019-03-27 00:43:00,00,43,00,00:43:00,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:43:10,00,43,10,00:43:10,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:43:20,00,43,20,00:43:20,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:43:30,00,43,30,00:43:30,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:43:40,00,43,40,00:43:40,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:43:50,00,43,50,00:43:50,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:44:00,00,44,00,00:44:00,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:44:10,00,44,10,00:44:10,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:44:20,00,44,20,00:44:20,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:44:30,00,44,30,00:44:30,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:44:40,00,44,40,00:44:40,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:44:50,00,44,50,00:44:50,2019-03-27,,,,,,,,,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:45:00,00,45,00,00:45:00,2019-03-27,0,25.899999618530273,28.5,0.0,823,557,35186,35505,6.902271675020477,H1,BS3,1,1,1,1,4,1
2019-03-27 00:45:10,00,45,10,00:45:10,2019-03-27,0,25.899999618530273,28.5,0.0,799,166,35186,35506,6.902271675020477,H1,BS3,1,1,1,1,4,1
2019-03-27 00:45:20,00,45,20,00:45:20,2019-03-27,0,25.899999618530273,28.5,0.0,809,179,35186,35506,6.902271675020477,H1,BS3,1,1,1,1,4,1
2019-03-27 00:45:30,00,45,30,00:45:30,2019-03-27,0,25.899999618530273,28.399999618530273,0.0,817,565,35186,35507,6.878053085528907,H1,BS3,1,1,1,1,4,1
2019-03-27 00:45:40,00,45,40,00:45:40,2019-03-27,0,25.899999618530273,28.5,0.0,797,560,35186,35507,6.902271675020477,H1,BS3,1,1,1,1,4,1
2019-03-27 00:45:50,00,45,50,00:45:50,2019-03-27,0,25.899999618530273,28.399999618530273,0.0,822,177,35186,35508,6.878053085528907,H1,BS3,1,1,1,1,4,1
2019-03-27 00:46:00,00,46,00,00:46:00,2019-03-27,0,26.0,28.5,0.0,771,563,35186,35508,6.940976769969193,H1,BS3,1,1,1,1,4,1
2019-03-27 00:46:10,00,46,10,00:46:10,2019-03-27,0,25.899999618530273,28.200000762939453,0.0,785,178,35186,35509,6.829616368476942,H1,BS3,1,1,1,1,4,1
2019-03-27 00:46:20,00,46,20,00:46:20,2019-03-27,0,26.0,28.200000762939453,0.0,788,561,35186,35509,6.867914042409693,H1,BS3,1,1,1,1,4,1
2019-03-27 00:46:30,00,46,30,00:46:30,2019-03-27,0,26.0,28.200000762939453,0.0,762,171,35186,35510,6.867914042409693,H1,BS3,1,1,1,1,4,1
2019-03-27 00:46:40,00,46,40,00:46:40,2019-03-27,0,26.0,28.100000381469727,0.0,744,563,35186,35510,6.843559645049363,H1,BS3,1,1,1,1,4,1
2019-03-27 00:46:50,00,46,50,00:46:50,2019-03-27,0,26.0,28.0,0.0,744,559,35186,35511,6.819205247689032,H1,BS3,1,1,1,1,4,1
2019-03-27 00:47:00,00,47,00,00:47:00,2019-03-27,0,26.0,27.899999618530273,0.0,748,175,35186,35511,6.794850850328701,H1,BS3,1,1,1,1,4,1
2019-03-27 00:47:10,00,47,10,00:47:10,2019-03-27,0,,,0.0,728,560,35186,35512,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:47:20,00,47,20,00:47:20,2019-03-27,0,,,0.0,752,559,35186,35512,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:47:30,00,47,30,00:47:30,2019-03-27,0,26.100000381469727,28.0,0.0,770,557,35186,35513,6.857415158942084,H1,BS3,1,1,1,1,4,1
2019-03-27 00:47:40,00,47,40,00:47:40,2019-03-27,0,26.100000381469727,28.0,0.0,765,166,35186,35513,6.857415158942084,H1,BS3,1,1,1,1,4,1
2019-03-27 00:47:50,00,47,50,00:47:50,2019-03-27,0,26.100000381469727,27.899999618530273,0.0,756,173,35186,35514,6.832924297092423,H1,BS3,1,1,1,1,4,1
2019-03-27 00:48:00,00,48,00,00:48:00,2019-03-27,0,26.100000381469727,28.0,0.0,730,562,35186,35514,6.857415158942084,H1,BS3,1,1,1,1,4,1
2019-03-27 00:48:10,00,48,10,00:48:10,2019-03-27,0,26.100000381469727,27.799999237060547,0.0,748,556,35186,35515,6.808433435242763,H1,BS3,1,1,1,1,4,1
2019-03-27 00:48:20,00,48,20,00:48:20,2019-03-27,0,26.100000381469727,27.799999237060547,0.0,742,175,35186,35515,6.808433435242763,H1,BS3,1,1,1,1,4,1
2019-03-27 00:48:30,00,48,30,00:48:30,2019-03-27,0,26.100000381469727,27.799999237060547,0.0,748,562,35186,35516,6.808433435242763,H1,BS3,1,1,1,1,4,1
2019-03-27 00:48:40,00,48,40,00:48:40,2019-03-27,0,26.100000381469727,27.799999237060547,0.0,767,171,35186,35516,6.808433435242763,H1,BS3,1,1,1,1,4,1
2019-03-27 00:48:50,00,48,50,00:48:50,2019-03-27,0,26.100000381469727,27.899999618530273,0.0,759,181,35186,35517,6.832924297092423,H1,BS3,1,1,1,1,4,1
2019-03-27 00:49:00,00,49,00,00:49:00,2019-03-27,0,26.100000381469727,27.899999618530273,0.0,771,558,35186,35517,6.832924297092423,H1,BS3,1,1,1,1,4,1
2019-03-27 00:49:10,00,49,10,00:49:10,2019-03-27,0,26.100000381469727,28.0,0.0,782,564,35186,35518,6.857415158942084,H1,BS3,1,1,1,1,4,1
2019-03-27 00:49:20,00,49,20,00:49:20,2019-03-27,0,26.100000381469727,28.100000381469727,0.0,791,171,35186,35518,6.881906020791744,H1,BS3,1,1,1,1,4,1
2019-03-27 00:49:30,00,49,30,00:49:30,2019-03-27,0,26.100000381469727,28.100000381469727,0.0,777,176,35186,35519,6.881906020791744,H1,BS3,1,1,1,1,4,1
2019-03-27 00:49:40,00,49,40,00:49:40,2019-03-27,0,26.100000381469727,28.100000381469727,0.0,776,556,35186,35519,6.881906020791744,H1,BS3,1,1,1,1,4,1
2019-03-27 00:49:50,00,49,50,00:49:50,2019-03-27,0,26.100000381469727,28.100000381469727,0.0,782,174,35186,35520,6.881906020791744,H1,BS3,1,1,1,1,4,1
2019-03-27 00:50:00,00,50,00,00:50:00,2019-03-27,0,26.100000381469727,28.100000381469727,0.0,776,172,35186,35521,6.881906020791744,H1,BS3,1,1,1,1,4,1
2019-03-27 00:50:10,00,50,10,00:50:10,2019-03-27,0,26.100000381469727,28.0,0.0,781,181,35186,35521,6.857415158942084,H1,BS3,1,1,1,1,4,1
2019-03-27 00:50:20,00,50,20,00:50:20,2019-03-27,0,26.100000381469727,28.0,0.0,772,556,35186,35522,6.857415158942084,H1,BS3,1,1,1,1,4,1
2019-03-27 00:50:30,00,50,30,00:50:30,2019-03-27,0,26.100000381469727,28.0,0.0,797,559,35186,35522,6.857415158942084,H1,BS3,1,1,1,1,4,1
2019-03-27 00:50:40,00,50,40,00:50:40,2019-03-27,0,,,0.0,762,173,35186,35523,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:50:50,00,50,50,00:50:50,2019-03-27,0,26.0,28.0,0.0,725,560,35186,35523,6.819205247689032,H1,BS3,1,1,1,1,4,1
2019-03-27 00:51:00,00,51,00,00:51:00,2019-03-27,0,26.0,27.799999237060547,0.0,760,559,35186,35524,6.77049645296837,H1,BS3,1,1,1,1,4,1
2019-03-27 00:51:10,00,51,10,00:51:10,2019-03-27,0,26.100000381469727,28.0,0.0,758,558,35186,35524,6.857415158942084,H1,BS3,1,1,1,1,4,1
2019-03-27 00:51:20,00,51,20,00:51:20,2019-03-27,0,26.0,27.899999618530273,0.0,771,561,35186,35525,6.794850850328701,H1,BS3,1,1,1,1,4,1
2019-03-27 00:51:30,00,51,30,00:51:30,2019-03-27,0,26.0,28.0,0.0,791,559,35186,35525,6.819205247689032,H1,BS3,1,1,1,1,4,1
2019-03-27 00:51:40,00,51,40,00:51:40,2019-03-27,0,26.0,28.100000381469727,0.0,738,560,35186,35526,6.843559645049363,H1,BS3,1,1,1,1,4,1
2019-03-27 00:51:50,00,51,50,00:51:50,2019-03-27,0,,,0.0,724,557,35186,35526,,H1,BS3,1,1,1,1,4,1
2019-03-27 00:52:00,00,52,00,00:52:00,2019-03-27,0,25.899999618530273,27.899999618530273,0.0,728,558,35186,35527,6.756960600002233,H1,BS3,1,1,1,1,4,1
2019-03-27 00:52:10,00,52,10,00:52:10,2019-03-27,0,26.0,27.899999618530273,0.0,727,563,35186,35527,6.794850850328701,H1,BS3,1,1,1,1,4,1
2019-03-27 00:52:20,00,52,20,00:52:20,2019-03-27,0,25.899999618530273,27.799999237060547,0.0,703,558,35186,35528,6.732742010510663,H1,BS3,1,1,1,1,4,1
2019-03-27 00:52:30,00,52,30,00:52:30,2019-03-27,0,25.899999618530273,27.799999237060547,0.0,699,564,35186,35528,6.732742010510663,H1,BS3,1,1,1,1,4,1
2019-03-27 00:52:40,00,52,40,00:52:40,2019-03-27,0,25.899999618530273,27.799999237060547,0.0,669,559,35186,35529,6.732742010510663,H1,BS3,1,1,1,1,4,1
2019-03-27 00:52:50,00,52,50,00:52:50,2019-03-27,0,25.799999237060547,27.700000762939453,0.0,678,562,35186,35529,6.671086404030443,H1,BS3,1,1,1,1,4,1
2019-03-27 00:53:00,00,53,00,00:53:00,2019-03-27,0,25.799999237060547,27.799999237060547,0.0,654,171,35186,35530,6.695169380303336,H1,BS3,1,1,1,1,4,1
2019-03-27 00:53:10,00,53,10,00:53:10,2019-03-27,0,25.799999237060547,27.700000762939453,0.0,689,169,35186,35530,6.671086404030443,H1,BS3,1,1,1,1,4,1
2019-03-27 00:53:20,00,53,20,00:53:20,2019-03-27,0,25.799999237060547,27.799999237060547,0.0,671,561,35186,35531,6.695169380303336,H1,BS3,1,1,1,1,4,1
2019-03-27 00:53:30,00,53,30,00:53:30,2019-03-27,0,25.799999237060547,27.799999237060547,0.0,674,178,35186,35531,6.695169380303336,H1,BS3,1,1,1,1,4,1
2019-03-27 00:53:40,00,53,40,00:53:40,2019-03-27,0,25.799999237060547,27.899999618530273,0.0,688,175,35186,35532,6.719252815929559,H1,BS3,1,1,1,1,4,1
